number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.24415154627410704	2020-05-13 07:04:48.594068	2020-05-13 09:29:22.053024	256	0.03695901437645606	512	0.38535117117279233	0.22396171199860856	0.10016546844687892	0.24415154627410704	0.16133173570694967	0.1932272052949903	1588.9765491270114	0.1491895332954467	0.10016546844687892	0.24415154627410704	0.16133173570694967	0.1932272052949903	1588.976492068926	0.1491895334308269	1835460395	300	0.10016546844687892	0.24415154627410704	0.16133173570694967	0.1932272052949903	1588.9766061850964	0.14918953316033073	10	COMPLETE
11	0.18021796188519915	2020-05-13 09:29:22.088235	2020-05-13 10:27:37.537185	256	0.06226330911330597	256	0.2883633289132751	0.37036617016140755	0.07745635056487504	0.18021796188519915	0.1207919662216136	0.1446137167636654	2636.8210801095515	0.11303547962695014	0.07745635056487504	0.18021796188519915	0.1207919662216136	0.1446137167636654	2636.821008786945	0.11303547963500003	1585002009	150	0.07745635056487504	0.18021796188519915	0.1207919662216136	0.1446137167636654	2636.821151432158	0.11303547961890463	11	COMPLETE
12	0.3761554262238959	2020-05-13 10:27:37.572522	2020-05-13 11:11:18.158191	64	0.007872451930251248	512	0.002507150205080035	0.06559663837771025	0.16438434326144014	0.3761554262238959	0.25387994978888506	0.30391989044847656	454.78583247746207	0.2345367478902152	0.16438434326144014	0.3761554262238959	0.25387994978888506	0.30391989044847656	454.78580394841947	0.23453674822202614	1484950574	200	0.16438434326144014	0.3761554262238959	0.25387994978888506	0.30391989044847656	454.7858610065046	0.2345367475595406	12	COMPLETE
13	0.2095458176423599	2020-05-13 11:11:18.193353	2020-05-13 11:42:09.951272	64	0.053608772829953896	256	0.037468632914925824	0.24485665915922525	0.09177792993267146	0.2095458176423599	0.1409049412301723	0.1672372475179733	1735.1360264749514	0.13221925743425636	0.09177792993267146	0.2095458176423599	0.1409049412301723	0.1672372475179733	1735.1359408878238	0.1322192642523567	2596785629	150	0.09177792993267146	0.2095458176423599	0.1409049412301723	0.1672372475179733	1735.1361120620793	0.1322192507583873	13	COMPLETE
14	0.34243409791167406	2020-05-13 11:42:09.987064	2020-05-13 12:25:52.640566	64	0.019092073258974794	512	0.07969078970217044	0.08764908479957773	0.14983453155312107	0.34243409791167406	0.2281752824375214	0.27370763437179046	611.0993381262125	0.2133147919545213	0.14983453155312107	0.34243409791167406	0.2281752824375214	0.27370763437179046	611.0992810681273	0.21331479262625014	1449321823	200	0.14983453155312107	0.34243409791167406	0.2281752824375214	0.27370763437179046	611.0993951842976	0.21331479128656528	14	COMPLETE
15	0.4576343717904827	2020-05-13 12:25:52.676062	2020-05-13 13:26:26.409578	64	0.001849662035249092	256	0.9169391394613792	0.05995750848824402	0.19696450987104872	0.4576343717904827	0.31304918406938265	0.37364487047814676	407.0822349651946	0.2830968856602611	0.19696450987104872	0.4576343717904827	0.31304918406938265	0.37364487047814676	407.0821921716307	0.28309688584055365	1569758576	250	0.19696450987104872	0.4576343717904827	0.31304918406938265	0.37364487047814676	407.08227775875844	0.2830968854803544	15	COMPLETE
16	0.2336243295674997	2020-05-13 13:26:26.461554	2020-05-13 14:09:56.130832	64	0.08338834710807087	512	0.33422829816725885	0.22119667996008355	0.09945224238274564	0.2336243295674997	0.15308684240556886	0.18401232454638822	1566.1702755905512	0.14473441887059618	0.09945224238274564	0.2336243295674997	0.15308684240556886	0.18401232454638822	1566.1702327969874	0.14473441895584732	1535506597	200	0.09945224238274564	0.2336243295674997	0.15308684240556886	0.18401232454638822	1566.170318384115	0.14473441878552476	16	COMPLETE
17	0.3973239758073719	2020-05-13 14:09:56.167964	2020-05-13 14:55:18.917796	64	0.005873106108445707	256	0.12237695863120898	0.06681258136823502	0.17605272167066074	0.3973239758073719	0.2729373502225265	0.322634942371334	461.5858581536004	0.24977858925146132	0.17605272167066074	0.3973239758073719	0.27296587926509186	0.322634942371334	461.5858153600365	0.2497799493885606	1062366702	200	0.17605272167066074	0.3973239758073719	0.2729373502225265	0.322634942371334	461.5859009471642	0.24977756876272786	17	COMPLETE
18	0.2649206892616684	2020-05-13 14:55:18.954651	2020-05-13 15:55:28.749175	64	0.04628329188828555	512	0.009396847960627234	0.15446958551722376	0.11149149834531553	0.2649206892616684	0.1726007075202556	0.2092605272167066	1086.531538856556	0.16254191738154955	0.11149149834531553	0.2649206892616684	0.1726007075202556	0.2092605272167066	1086.5314960629921	0.16254191813988597	2580821957	250	0.11149149834531553	0.2649206892616684	0.1726007075202556	0.2092605272167066	1086.5315816501197	0.16254191662774845	18	COMPLETE
19	0.4003195252767317	2020-05-13 15:55:28.787069	2020-05-13 17:17:22.365547	128	0.0022073784453363787	128	0.008529097304856405	0.057857345083488734	0.16809311879493324	0.4003195252767317	0.2662044961771083	0.3235193426908593	400.28165297272625	0.24475107381746455	0.16809311879493324	0.4003195252767317	0.2662044961771083	0.3235193426908593	400.2816101791624	0.2447510738417669	3553734345	200	0.16809311879493324	0.4003195252767317	0.2662044961771083	0.3235193426908593	400.28169576629006	0.2447510737931866	19	COMPLETE
