number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.000708215297450425	2020-04-03 23:44:32.374888	2020-04-03 23:47:14.022681	64	2	31	0.06472891572843033	512	0.9599360964035446	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19460.464412181303	0.0010030086361061915	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19460.454674220964	0.0010030087581002524	3796523210	150.0	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19460.474150141643	0.0010030085141508923	10	COMPLETE
11	0.014341359773371105	2020-04-03 23:47:14.068980	2020-04-03 23:56:29.407962	128	2	21	0.08609862826896898	128	0.7899436715560727	0.000708215297450425	0.014341359773371105	0.0033640226628895184	0.005134560906515581	16012.590208923513	0.00552548597274825	0.000708215297450425	0.014341359773371105	0.0033640226628895184	0.005134560906515581	16012.577018413598	0.005525486430148812	4051693699	200.0	0.000708215297450425	0.014341359773371105	0.0033640226628895184	0.005134560906515581	16012.603399433428	0.005525485515953655	11	COMPLETE
12	0.009915014164305949	2020-04-03 23:56:29.455799	2020-04-04 00:02:11.696719	128	1	62	0.014148221918690513	256	0.7438186768645274	0.000708215297450425	0.009915014164305949	0.002301699716713881	0.003718130311614731	15077.25247875354	0.004342325410306085	0.000708215297450425	0.009915014164305949	0.002301699716713881	0.003718130311614731	15077.242917847025	0.004342326552213404	2184507899	200.0	0.000708215297450425	0.009915014164305949	0.002301699716713881	0.003718130311614731	15077.262039660056	0.004342324271136886	12	COMPLETE
13	0.01080028328611898	2020-04-04 00:02:11.761990	2020-04-04 00:07:42.524717	256	2	1	0.05225649237202752	256	0.6375117798507403	0.000708215297450425	0.01080028328611898	0.002301699716713881	0.004072237960339943	12920.19599858357	0.004997170239631493	0.000708215297450425	0.01080028328611898	0.002301699716713881	0.004072237960339943	12920.184844192634	0.004997170435146591	592875873	200.0	0.000708215297450425	0.01080028328611898	0.002301699716713881	0.004072237960339943	12920.207152974504	0.0049971700441906654	13	COMPLETE
14	0.0008852691218130312	2020-04-04 00:07:42.571683	2020-04-04 00:11:40.183839	128	2	64	0.0030916343235804084	256	1.0081438375725489	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20438.45821529745	0.0009097584483849123	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20438.442988668554	0.0009097586027779056	2757499025	150.0	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20438.473441926344	0.0009097582940277289	14	COMPLETE
15	0.000708215297450425	2020-04-04 00:11:40.229895	2020-04-04 00:14:20.038721	64	1	79	0.006244772127735048	512	0.9407252968589215	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19071.225566572237	0.0009758664686279631	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19071.220077903683	0.0009758665138830709	3075458875	150.0	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19071.231055240794	0.0009758664233826581	15	COMPLETE
16	0.000708215297450425	2020-04-04 00:14:20.087288	2020-04-04 00:17:04.634850	64	2	87	0.09214300665077543	512	0.9735193419123982	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19736.039660056656	0.0009064519702909135	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19736.030276203965	0.000906452023418473	1427380879	150.0	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19736.04904390935	0.0009064519171698494	16	COMPLETE
17	0.013279036827195468	2020-04-04 00:17:04.691846	2020-04-04 00:23:02.917252	256	1	31	0.031228575972535522	256	0.562449775568565	0.000708215297450425	0.013279036827195468	0.00424929178470255	0.006905099150141643	11398.101363314448	0.006113163575947854	0.000708215297450425	0.013279036827195468	0.00424929178470255	0.006905099150141643	11398.096317280453	0.006113164058127637	3597370602	200.0	0.000708215297450425	0.013279036827195468	0.00424929178470255	0.006905099150141643	11398.106409348442	0.006113163094733994	17	COMPLETE
18	0.015403682719546742	2020-04-04 00:23:02.960653	2020-04-04 00:29:03.006705	256	1	35	0.006896288740484209	256	0.736582129709054	0.000708215297450425	0.015403682719546742	0.00424929178470255	0.007790368271954674	14930.763898725212	0.0059131246217904426	0.000708215297450425	0.015403682719546742	0.00424929178470255	0.007790368271954674	14930.754603399433	0.005913124839035616	1042616909	200.0	0.000708215297450425	0.015403682719546742	0.00424929178470255	0.007790368271954674	14930.773194050991	0.005913124404714327	18	COMPLETE
19	0.3371104815864023	2020-04-04 00:29:03.057495	2020-04-04 01:08:20.125970	256	1	64	0.04205152175494189	256	0.48510525593183457	0.000708215297450425	0.3371104815864023	0.2501770538243626	0.3047096317280453	9829.216182719547	0.12850395324161304	0.000708215297450425	0.3371104815864023	0.2501770538243626	0.3047096317280453	9829.214943342777	0.1285039539085429	1324464573		0.000708215297450425	0.3371104815864023	0.2501770538243626	0.3047096317280453	9829.217422096317	0.12850395257645675	19	COMPLETE
20	0.0008852691218130312	2020-04-04 01:08:20.173881	2020-04-04 01:11:05.931240	128	2	47	0.011326710107271466	512	0.9855965203931077	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	19981.3132082153	0.0009393882419081838	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	19981.297627478754	0.0009393891025811871	2993661234	150.0	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	19981.32878895184	0.0009393873829636334	20	COMPLETE
21	0.002124645892351275	2020-04-04 01:11:05.979890	2020-04-04 01:15:02.361310	128	2	18	0.018688225322003413	256	0.9264409258430482	0.000708215297450425	0.002124645892351275	0.0012393767705382436	0.001593484419263456	18781.776203966005	0.0014322523495956011	0.000708215297450425	0.002124645892351275	0.0012393767705382436	0.001593484419263456	18781.76221671388	0.0014322526514261122	3819027786	150.0	0.000708215297450425	0.002124645892351275	0.0012393767705382436	0.001593484419263456	18781.79019121813	0.0014322520478943384	21	COMPLETE
22	0.3356940509915014	2020-04-04 01:15:02.407471	2020-04-04 02:13:50.428397	128	1	31	0.0521732298652748	128	0.4958012544275656	0.000708215297450425	0.3356940509915014	0.23565864022662888	0.2928470254957507	10046.118980169971	0.1250884699913192	0.000708215297450425	0.3356940509915014	0.23565864022662888	0.2928470254957507	10046.117386685552	0.1250884720746101	1806427356		0.000708215297450425	0.3356940509915014	0.23565864022662888	0.2928470254957507	10046.12057365439	0.12508846791637007	22	COMPLETE
23	0.0010623229461756375	2020-04-04 02:13:50.481033	2020-04-04 02:16:37.371503	128	1	86	0.0020254311554851693	512	0.9617443135717575	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.000708215297450425	19497.78355169972	0.0010173393317804197	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.000708215297450425	19497.773016997166	0.0010173394485133462	2134524332	150.0	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.000708215297450425	19497.794086402268	0.0010173392150723722	23	COMPLETE
24	0.0028328611898017	2020-04-04 02:16:37.435831	2020-04-04 02:20:35.805753	128	2	81	0.07111171901318683	256	0.9477847331557999	0.000708215297450425	0.0028328611898017	0.0017705382436260624	0.002124645892351275	19214.54337818697	0.0016629772145282593	0.000708215297450425	0.0028328611898017	0.0017705382436260624	0.002124645892351275	19214.52708923513	0.0016629773851019299	2969452228	150.0	0.000708215297450425	0.0028328611898017	0.0017705382436260624	0.002124645892351275	19214.55966713881	0.0016629770439972943	24	COMPLETE
25	0.000708215297450425	2020-04-04 02:20:35.854088	2020-04-04 02:26:44.818114	64	2	52	0.0032894387072738857	128	0.9929168951718512	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20129.54585694051	0.0009074294518114912	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20129.535056657223	0.0009074295359445767	540725684	150.0	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20129.556657223795	0.0009074293676928466	25	COMPLETE
26	0.015403682719546742	2020-04-04 02:26:44.861542	2020-04-04 02:52:19.923911	256	1	65	0.0012422845975618203	128	0.8345555298419847	0.000708215297450425	0.015403682719546742	0.00424929178470255	0.007613314447592068	16917.675814447593	0.005496499691622545	0.000708215297450425	0.015403682719546742	0.00424929178470255	0.007613314447592068	16917.664837110482	0.00549649980526192	730949600	450.0	0.000708215297450425	0.015403682719546742	0.00424929178470255	0.007613314447592068	16917.6867917847	0.00549649957801855	26	COMPLETE
27	0.011685552407932011	2020-04-04 02:52:19.973415	2020-04-04 03:05:00.675765	64	2	5	0.013857337135410902	256	0.8688508818467181	0.000708215297450425	0.011685552407932011	0.002478753541076487	0.005134560906515581	17613.53364022663	0.004312671546070046	0.000708215297450425	0.011685552407932011	0.002478753541076487	0.005134560906515581	17613.522662889518	0.004312671711740439	1304621739	400.0	0.000708215297450425	0.011685552407932011	0.002478753541076487	0.005134560906515581	17613.54461756374	0.004312671380462661	27	COMPLETE
28	0.0008852691218130312	2020-04-04 03:05:00.715900	2020-04-04 03:08:53.326453	64	2	81	0.008648320246152289	256	0.9842047360234238	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	19952.706356232295	0.0009265184416362846	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	19952.69599858357	0.0009265185598763821	473955807	150.0	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	19952.71671388102	0.0009265183234369578	28	COMPLETE
29	0.000708215297450425	2020-04-04 03:08:53.376833	2020-04-04 03:14:51.782891	64	1	20	0.0034951180555092684	128	0.9340140921005807	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	18934.969104107648	0.0009980903289425326	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	18934.961933427763	0.0009980903757030185	2242433206	150.0	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	18934.976274787536	0.0009980902821942633	29	COMPLETE
30	0.002478753541076487	2020-04-04 03:14:51.826110	2020-04-04 03:20:53.913148	64	1	89	0.021603899290223025	128	0.8491495909439106	0.000708215297450425	0.002478753541076487	0.0010623229461756375	0.00141643059490085	17213.541519121813	0.001986517532486149	0.000708215297450425	0.002478753541076487	0.0010623229461756375	0.00141643059490085	17213.53682719547	0.0019865175544753213	4268983989	150.0	0.000708215297450425	0.002478753541076487	0.0010623229461756375	0.00141643059490085	17213.54621104816	0.001986517510499236	30	COMPLETE
31	0.017351274787535412	2020-04-04 03:20:53.959094	2020-04-04 03:34:01.123324	256	2	48	0.06490191564218223	128	0.8163315257362735	0.000708215297450425	0.017351274787535412	0.0047804532577903685	0.009915014164305949	16548.303470254956	0.006306311133794427	0.000708215297450425	0.017351274787535412	0.0047804532577903685	0.009915014164305949	16548.284879603398	0.00630631294712752	2626766617	250.0	0.000708215297450425	0.017351274787535412	0.0047804532577903685	0.009915014164305949	16548.322060906514	0.0063063093248027224	31	COMPLETE
32	0.0008852691218130312	2020-04-04 03:34:01.164969	2020-04-04 03:37:54.050559	64	2	69	0.05718377079350255	256	0.9669747506328483	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	19603.490439093486	0.0009805547772151408	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	19603.47928470255	0.0009805549108824658	3659958770	150.0	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	19603.50159348442	0.0009805546435813135	32	COMPLETE
33	0.017528328611898018	2020-04-04 03:37:54.094797	2020-04-04 03:51:56.505246	256	2	53	0.04311208788245298	256	0.8893331607838333	0.000708215297450425	0.017528328611898018	0.005488668555240793	0.009029745042492918	18029.004514872522	0.00606699589370998	0.000708215297450425	0.017528328611898018	0.005488668555240793	0.009029745042492918	18028.980347025496	0.0060669963670678465	615468015	400.0	0.000708215297450425	0.017528328611898018	0.005488668555240793	0.009029745042492918	18029.028682719545	0.0060669954206092926	33	COMPLETE
34	0.000708215297450425	2020-04-04 03:51:56.546151	2020-04-04 03:58:41.666421	256	2	89	0.0070968116880546816	128	0.9596750861039883	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19455.634560906514	0.0009346681584272125	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19455.612606232295	0.0009346685348421509	1339634135	150.0	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	19455.656515580737	0.0009346677821855016	34	COMPLETE
35	0.0008852691218130312	2020-04-04 03:58:41.706427	2020-04-04 04:02:37.611305	128	2	31	0.006216698460810001	256	0.9774704158878166	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	19816.292138810197	0.0009415151750511543	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	19816.278505665723	0.0009415153909360573	3417193191	150.0	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	19816.305771954674	0.000941514959276046	35	COMPLETE
36	0.002301699716713881	2020-04-04 04:02:37.658435	2020-04-04 04:08:37.371690	64	1	63	0.03983809322978028	128	0.7525125789929994	0.000708215297450425	0.002301699716713881	0.0012393767705382436	0.00141643059490085	15253.396157932011	0.0021052379605041123	0.000708215297450425	0.002301699716713881	0.0012393767705382436	0.00141643059490085	15253.39164305949	0.002105238070413655	4249032342	150.0	0.000708215297450425	0.002301699716713881	0.0012393767705382436	0.00141643059490085	15253.400672804533	0.002105237850639562	36	COMPLETE
37	0.0012393767705382436	2020-04-04 04:08:37.418725	2020-04-04 04:12:28.735952	64	2	38	0.0021121969851509146	256	0.9896975900045987	0.000708215297450425	0.0012393767705382436	0.000708215297450425	0.0010623229461756375	20064.329762747875	0.0009908177090647218	0.000708215297450425	0.0012393767705382436	0.000708215297450425	0.0010623229461756375	20064.31887393768	0.0009908178292627379	3705668409	150.0	0.000708215297450425	0.0012393767705382436	0.000708215297450425	0.0010623229461756375	20064.340651558072	0.0009908175889281666	37	COMPLETE
38	0.01823654390934844	2020-04-04 04:12:28.777442	2020-04-04 04:20:30.744470	256	2	20	0.069609763452913	256	0.8152527787098242	0.000708215297450425	0.01823654390934844	0.0056657223796034	0.009737960339943343	16526.140669263455	0.006566500419727657	0.000708215297450425	0.01823654390934844	0.0056657223796034	0.009737960339943343	16526.12163597734	0.006566501186447112	3291439248	250.0	0.000708215297450425	0.01823654390934844	0.0056657223796034	0.009737960339943343	16526.159702549576	0.006566499654291599	38	COMPLETE
39	0.0010623229461756375	2020-04-04 04:20:30.787529	2020-04-04 04:24:22.667357	64	2	49	0.01099431690179731	256	0.9874775751847688	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.0008852691218130312	20019.1867917847	0.0009350859526685179	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.0008852691218130312	20019.17616855524	0.0009350860727318301	4118389961	150.0	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.0008852691218130312	20019.197415014165	0.0009350858326368724	39	COMPLETE
40	0.0010623229461756375	2020-04-04 04:24:22.713497	2020-04-04 04:27:10.883384	128	1	95	0.0020462856398232297	512	0.9626503088097488	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.0008852691218130312	19516.151203966005	0.0010169748709129185	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.0008852691218130312	19516.141466005665	0.001016975561048067	3266252057	150.0	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.0008852691218130312	19516.160941926344	0.001016974182267805	40	COMPLETE
41	0.017351274787535412	2020-04-04 04:27:10.928443	2020-04-04 04:34:44.788466	128	2	8	0.03663284175973776	256	0.8118250339112811	0.000708215297450425	0.017351274787535412	0.005311614730878187	0.009029745042492918	16457.248937677054	0.00628587374954645	0.000708215297450425	0.017351274787535412	0.005311614730878187	0.009029745042492918	16457.235658640227	0.006285873918882867	3439704034	250.0	0.000708215297450425	0.017351274787535412	0.005311614730878187	0.009029745042492918	16457.26221671388	0.0062858735802678424	41	COMPLETE
42	0.0008852691218130312	2020-04-04 04:34:44.832438	2020-04-04 04:40:55.409812	64	2	78	0.009829426588176586	128	0.9893272462552477	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20056.64004957507	0.000958411290826369	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20056.628718130312	0.0009584114094669142	4066715079	150.0	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20056.65138101983	0.0009584111722142286	42	COMPLETE
43	0.0017705382436260624	2020-04-04 04:40:55.458917	2020-04-04 04:45:14.432721	256	2	91	0.03550682425596244	256	0.9647257677814212	0.000708215297450425	0.0017705382436260624	0.0012393767705382436	0.001593484419263456	19558.07746104816	0.0013295849279306958	0.000708215297450425	0.0017705382436260624	0.0012393767705382436	0.001593484419263456	19558.055417847027	0.0013295851866447564	3589453027	150.0	0.000708215297450425	0.0017705382436260624	0.0012393767705382436	0.001593484419263456	19558.09950424929	0.0013295846692939438	43	COMPLETE
44	0.000708215297450425	2020-04-04 04:45:14.477921	2020-04-04 04:49:07.004480	64	2	94	0.03894360725888894	256	0.9871404131544741	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20012.44635269122	0.0009474018072782547	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20012.435729461755	0.0009474018620902456	808772408	150.0	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20012.45697592068	0.0009474017524724994	44	COMPLETE
45	0.0008852691218130312	2020-04-04 04:49:07.049527	2020-04-04 04:53:03.735489	128	2	47	0.026107355240376606	256	0.975238391031399	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	19771.147574362607	0.001017547509504688	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	19771.13385269122	0.0010175476056059525	2578268893	150.0	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	19771.161296033995	0.0010175474134184505	45	COMPLETE
46	0.001593484419263456	2020-04-04 04:53:03.782141	2020-04-04 04:55:45.846009	128	1	34	0.0034687467277626197	512	0.943941813345147	0.000708215297450425	0.001593484419263456	0.000708215297450425	0.0008852691218130312	19135.946972379603	0.0011914310412678795	0.000708215297450425	0.001593484419263456	0.000708215297450425	0.0008852691218130312	19135.9375	0.0011914311957413367	1219419952	150.0	0.000708215297450425	0.001593484419263456	0.000708215297450425	0.0008852691218130312	19135.956444759206	0.0011914308868424678	46	COMPLETE
47	0.3146246458923513	2020-04-04 04:55:45.889260	2020-04-04 05:52:37.113043	64	1	13	0.07284351960112195	128	0.5106499096427333	0.000708215297450425	0.3146246458923513	0.22237960339943344	0.2728399433427762	10347.232914305949	0.11905829914819217	0.000708215297450425	0.3146246458923513	0.22237960339943344	0.2728399433427762	10347.231940509915	0.11905829980233482	129229885		0.000708215297450425	0.3146246458923513	0.22237960339943344	0.2728399433427762	10347.233888101982	0.11905829849525126	47	COMPLETE
48	0.009737960339943343	2020-04-04 05:52:37.156334	2020-04-04 06:00:09.189039	128	1	82	0.013205955093431625	256	0.7412608418111407	0.000708215297450425	0.009737960339943343	0.0028328611898017	0.004603399433427762	15025.281781161473	0.0046271922275964595	0.000708215297450425	0.009737960339943343	0.0028328611898017	0.004603399433427762	15025.273725212464	0.004627193296910303	2563262426	250.0	0.000708215297450425	0.009737960339943343	0.0028328611898017	0.004603399433427762	15025.289837110482	0.004627191160291806	48	COMPLETE
49	0.0008852691218130312	2020-04-04 06:00:09.228643	2020-04-04 06:02:57.012848	128	2	68	0.007349177903860345	512	0.9924429836560619	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20119.9680417847	0.0009780411844108688	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20119.952195467424	0.0009780415317351223	1106693567	150.0	0.000708215297450425	0.0008852691218130312	0.000708215297450425	0.000708215297450425	20119.983888101982	0.0009780408374049831	49	COMPLETE
50	0.000708215297450425	2020-04-04 06:02:57.061712	2020-04-04 06:05:47.070510	128	2	86	0.0015571155171107331	512	0.997624612794626	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20224.95697592068	0.0008768569447634372	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20224.942103399433	0.0008768572748991261	2424882906	150.0	0.000708215297450425	0.000708215297450425	0.000708215297450425	0.000708215297450425	20224.971848441928	0.0008768566148859393	50	COMPLETE
51	0.0010623229461756375	2020-04-04 06:05:47.113685	2020-04-04 06:08:27.863953	128	1	14	0.0032458794288072663	512	0.945658961132379	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.000708215297450425	19171.16510269122	0.0010374040508276756	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.000708215297450425	19171.15775495751	0.001037404121926009	1817298980	150.0	0.000708215297450425	0.0010623229461756375	0.000708215297450425	0.000708215297450425	19171.17245042493	0.0010374039797442925	51	COMPLETE
