number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
13	0.10861423220973783	2020-04-27 03:11:41.519127	2020-04-27 03:14:59.174611	64	26	512	1.0147943566300408	0.0014044943820224719	0.10861423220973783	0.026217228464419477	0.05102996254681648	48.98712546816479	0.04846014884151412	0.03464419475655431	0.12312734082397003	0.04541198501872659	0.06554307116104868	47.65589887640449	0.07312151334247846	3248196942	250	0.0014044943820224719	0.09925093632958802	0.01451310861423221	0.03464419475655431	50.3183520599251	0.041877567411646985	13	COMPLETE
14	0.09925093632958802	2020-04-27 03:14:59.195859	2020-04-27 03:59:57.441111	256	42	128	0.994713597584774	0.00046816479400749064	0.09925093632958802	0.025749063670411985	0.05383895131086142	47.95763108614232	0.046380771058965875	0.052434456928838954	0.12874531835205993	0.05571161048689138	0.07350187265917603	45.49953183520599	0.08754513304076623	3023716041	200	0.00046816479400749064	0.08146067415730338	0.0056179775280898875	0.02762172284644195	50.41573033707865	0.037024534963287364	14	COMPLETE
15	0.09737827715355805	2020-04-27 03:59:57.468134	2020-04-27 04:09:19.100988	128	62	512	1.0200508846944958	0.00046816479400749064	0.09737827715355805	0.024344569288389514	0.05056179775280899	49.18445692883895	0.04510353884757135	0.047752808988764044	0.11376404494382023	0.05102996254681648	0.06320224719101124	47.173689138576776	0.08101369989191795	4232660924	150	0.00046816479400749064	0.07818352059925093	0.00749063670411985	0.027153558052434457	51.19522471910113	0.036807769960000854	15	COMPLETE
16	0.10627340823970037	2020-04-27 04:09:19.128231	2020-04-27 04:28:18.914235	256	18	128	0.9921170639280537	0.00046816479400749064	0.10627340823970037	0.02949438202247191	0.062265917602996254	47.86821161048689	0.049480807123184874	0.06460674157303371	0.13342696629213482	0.06975655430711611	0.08286516853932584	45.392790262172284	0.09920839946097301	756687041	200	0.00046816479400749064	0.08754681647940075	0.006086142322097378	0.032303370786516857	50.3436329588015	0.0386678184121142	16	COMPLETE
17	0.09831460674157304	2020-04-27 04:28:18.960661	2020-04-27 04:36:52.808315	256	12	512	0.9947253155499376	0.0014044943820224719	0.09831460674157304	0.024812734082397005	0.05945692883895131	47.92275280898876	0.04799555111647006	0.05945692883895131	0.12874531835205993	0.062265917602996254	0.07865168539325842	45.45973782771536	0.09363786171801164	4287017067	150	0.0014044943820224719	0.0800561797752809	0.008426966292134831	0.027153558052434457	50.38576779026217	0.03807496149009439	17	COMPLETE
18	0.09925093632958802	2020-04-27 04:36:52.843343	2020-04-27 04:43:22.031133	128	13	128	0.9921126966914058	0.0014044943820224719	0.09925093632958802	0.02855805243445693	0.05852059925093633	47.892088014981276	0.04936807003967103	0.05758426966292135	0.12265917602996254	0.06132958801498127	0.075374531835206	45.816947565543074	0.09186075393192147	2450035120	200	0.0014044943820224719	0.0852059925093633	0.010767790262172285	0.031835205992509365	49.96722846441948	0.03971472493773101	18	COMPLETE
19	0.09737827715355805	2020-04-27 04:43:22.071976	2020-04-27 04:50:25.969684	64	30	256	1.023579512321659	0.0023408239700374533	0.09737827715355805	0.03136704119850187	0.046348314606741575	49.429073033707866	0.047577375284736094	0.03651685393258427	0.10861423220973783	0.04307116104868914	0.05945692883895131	48.06647940074907	0.07167706791132612	3022228599	350	0.0023408239700374533	0.08614232209737828	0.01544943820224719	0.03651685393258427	50.791666666666664	0.04106846979530328	19	COMPLETE
20	0.09925093632958802	2020-04-27 04:50:25.996348	2020-04-27 04:53:46.926964	64	59	256	0.9806428333127013	0.0009363295880149813	0.09925093632958802	0.02153558052434457	0.04588014981273408	47.35323033707865	0.04657007596679467	0.03136704119850187	0.11704119850187265	0.03838951310861423	0.05571161048689138	46.00702247191011	0.06947191209799439	491954098	150	0.0009363295880149813	0.08848314606741572	0.009363295880149813	0.032303370786516857	48.699438202247194	0.04036713482264765	20	COMPLETE
21	0.09784644194756555	2020-04-27 04:53:46.994206	2020-04-27 04:58:53.016331	64	74	128	0.998423504528035	0.0014044943820224719	0.09784644194756555	0.02200374531835206	0.04400749063670412	48.18937265917603	0.04674255505075012	0.024812734082397005	0.11844569288389513	0.03698501872659176	0.056179775280898875	46.86189138576779	0.0649601287561109	3844694962	150	0.0014044943820224719	0.08614232209737828	0.013108614232209739	0.031835205992509365	49.51685393258427	0.04128943810938048	21	COMPLETE
22	0.10908239700374532	2020-04-27 04:58:53.044136	2020-04-27 05:05:40.301617	64	45	512	0.9911729019930523	0.0009363295880149813	0.10908239700374532	0.027153558052434457	0.052434456928838954	47.8625936329588	0.049703405429549374	0.041666666666666664	0.12406367041198502	0.04962546816479401	0.06882022471910113	46.50187265917603	0.07852989606553222	1180721361	350	0.0009363295880149813	0.09691011235955056	0.017322097378277154	0.03464419475655431	49.223314606741575	0.04224087013368995	22	COMPLETE
23	0.09831460674157304	2020-04-27 05:05:40.322972	2020-04-27 05:11:53.527957	64	48	128	1.0099175657374149	0.0018726591760299626	0.09831460674157304	0.024344569288389514	0.04307116104868914	48.71535580524345	0.04661631500267551	0.0351123595505618	0.11470037453183521	0.03932584269662921	0.056179775280898875	47.37874531835206	0.07118427885126323	90005472	200	0.0018726591760299626	0.0852059925093633	0.011235955056179775	0.02855805243445693	50.05196629213483	0.04028384711309796	23	COMPLETE
24	0.09644194756554307	2020-04-27 05:11:53.555150	2020-04-27 05:20:08.692919	128	48	128	0.9905356153451632	0.0009363295880149813	0.09644194756554307	0.027153558052434457	0.05945692883895131	47.82420411985019	0.04813651284874353	0.05290262172284644	0.11938202247191011	0.05852059925093633	0.07162921348314606	45.82162921348315	0.08769544259419906	3568465448	150	0.0009363295880149813	0.08239700374531835	0.009363295880149813	0.032303370786516857	49.82677902621723	0.03907501750656555	24	COMPLETE
25	0.09737827715355805	2020-04-27 05:20:08.719714	2020-04-27 05:29:34.065662	64	65	128	1.0270670977890255	0.0028089887640449437	0.09737827715355805	0.03464419475655431	0.05898876404494382	49.54962546816479	0.05007409260995935	0.041666666666666664	0.11423220973782772	0.05196629213483146	0.06975655430711611	48.17649812734082	0.07832312247469637	4242275174	250	0.0028089887640449437	0.0852059925093633	0.016853932584269662	0.04541198501872659	50.92275280898876	0.042480054714322514	25	COMPLETE
26	0.10720973782771535	2020-04-27 05:29:34.083220	2020-04-27 05:35:04.444866	64	87	128	0.9982751438844154	0.0028089887640449437	0.10720973782771535	0.026685393258426966	0.050093632958801496	48.14723782771536	0.050079337846324665	0.032303370786516857	0.12265917602996254	0.03885767790262172	0.06554307116104868	46.80290262172284	0.07143794120821295	1784855454	150	0.0028089887640449437	0.09597378277153558	0.013108614232209739	0.03932584269662921	49.491573033707866	0.04381071730126367	26	COMPLETE
27	0.09410112359550561	2020-04-27 05:35:04.514653	2020-04-27 06:31:08.505363	256	82	128	0.9918735796953674	0.0	0.09410112359550561	0.021067415730337078	0.05102996254681648	47.9002808988764	0.046633395019575474	0.04962546816479401	0.1306179775280899	0.054775280898876406	0.07303370786516854	45.431179775280896	0.08612920560886893	2996603346	150	0.0	0.07911985018726592	0.008895131086142321	0.02200374531835206	50.36938202247191	0.03726441395346003	27	COMPLETE
28	0.10346441947565543	2020-04-27 06:31:08.527610	2020-04-27 07:00:10.433553	128	88	256	1.0180129372743254	0.00046816479400749064	0.10346441947565543	0.024812734082397005	0.05056179775280899	49.174157303370784	0.04668112343656864	0.04962546816479401	0.12593632958801498	0.05290262172284644	0.06882022471910113	47.1189138576779	0.08434580358427808	3064507038	250	0.00046816479400749064	0.08333333333333333	0.006554307116104869	0.027153558052434457	51.22940074906367	0.03783339541675788	28	COMPLETE
29	0.10252808988764045	2020-04-27 07:00:10.454141	2020-04-27 07:04:50.483870	64	62	128	0.9896608030716523	0.0014044943820224719	0.10252808988764045	0.031835205992509365	0.0552434456928839	47.80337078651685	0.05050505552809507	0.03698501872659176	0.11844569288389513	0.04915730337078652	0.06835205992509363	46.487827715355806	0.07602155756756396	3082869622	150	0.0014044943820224719	0.09035580524344569	0.018258426966292134	0.04260299625468165	49.1189138576779	0.04380429140788357	29	COMPLETE
30	0.08754681647940075	2020-04-27 07:04:50.510021	2020-04-27 07:08:35.715840	64	69	256	1.030580773979272	0.0014044943820224719	0.08754681647940075	0.023876404494382022	0.039794007490636704	49.69264981273408	0.0451619589348568	0.03323970037453183	0.10440074906367042	0.03838951310861423	0.05149812734082397	48.39466292134831	0.0679581243351368	2279827685	150	0.0014044943820224719	0.0749063670411985	0.012640449438202247	0.030430711610486893	50.99063670411985	0.03932420773288021	30	COMPLETE
31	0.10065543071161048	2020-04-27 07:08:35.737886	2020-04-27 07:13:20.813059	64	65	128	1.0040870460163633	0.0014044943820224719	0.10065543071161048	0.03323970037453183	0.056179775280898875	48.455290262172284	0.04980287665455831	0.04353932584269663	0.11938202247191011	0.052434456928838954	0.06788389513108614	47.03698501872659	0.07983335449798211	2516865941	150	0.0014044943820224719	0.0898876404494382	0.01638576779026217	0.04119850187265917	49.87359550561798	0.042173711858053714	31	COMPLETE
32	0.09410112359550561	2020-04-27 07:13:20.844684	2020-04-27 07:22:28.587540	128	35	512	1.0234304906814342	0.0	0.09410112359550561	0.02200374531835206	0.04307116104868914	49.40941011235955	0.04481171049827382	0.04073033707865169	0.11657303370786516	0.04447565543071161	0.062265917602996254	47.425561797752806	0.0758533517503002	3829559781	200	0.0	0.07724719101123595	0.009831460674157303	0.026685393258426966	51.39325842696629	0.03692128468803169	32	COMPLETE
33	0.10299625468164794	2020-04-27 07:22:28.609343	2020-04-27 07:33:29.223163	64	89	128	1.0033320787010456	0.0023408239700374533	0.10299625468164794	0.024812734082397005	0.05290262172284644	48.42392322097378	0.04946595793622414	0.03464419475655431	0.12219101123595505	0.046348314606741575	0.06273408239700375	46.977059925093634	0.07335429463598232	2452081034	250	0.0023408239700374533	0.09410112359550561	0.01638576779026217	0.03651685393258427	49.87078651685393	0.042865881566781956	33	COMPLETE
34	0.09316479400749064	2020-04-27 07:33:29.244395	2020-04-27 07:38:27.813990	64	7	128	1.0012008996823392	0.0014044943820224719	0.09316479400749064	0.028089887640449437	0.05149812734082397	48.289559925093634	0.0487329843429119	0.037921348314606744	0.1100187265917603	0.046348314606741575	0.06320224719101124	46.95552434456929	0.07437945586972662	1232301461	200	0.0014044943820224719	0.0852059925093633	0.01638576779026217	0.03698501872659176	49.62359550561798	0.041698238391166924	34	COMPLETE
35	0.10861423220973783	2020-04-27 07:38:27.840495	2020-04-27 07:48:11.127749	128	44	256	0.9920330047781827	0.00046816479400749064	0.10861423220973783	0.026217228464419477	0.056179775280898875	47.92462546816479	0.04857837203439691	0.05056179775280899	0.13342696629213482	0.056179775280898875	0.07162921348314606	45.997191011235955	0.08658160310465708	373285169	200	0.00046816479400749064	0.09316479400749064	0.009831460674157303	0.02949438202247191	49.852059925093634	0.03960592664144876	35	COMPLETE
36	0.10580524344569288	2020-04-27 07:48:11.184109	2020-04-27 07:57:40.284471	128	67	256	0.9915192681408317	0.00046816479400749064	0.10580524344569288	0.02247191011235955	0.05664794007490637	47.822565543071164	0.048571421930540204	0.04962546816479401	0.13623595505617977	0.0552434456928839	0.07303370786516854	45.85065543071161	0.08667206677490133	364462626	150	0.00046816479400749064	0.08614232209737828	0.010299625468164793	0.02762172284644195	49.79447565543071	0.039836976433856294	36	COMPLETE
37	0.0950374531835206	2020-04-27 07:57:40.311175	2020-04-27 08:00:50.633727	64	75	512	1.0039103723851412	0.0009363295880149813	0.0950374531835206	0.02902621722846442	0.047752808988764044	48.42275280898876	0.04813106444156359	0.03464419475655431	0.10580524344569288	0.04073033707865169	0.05945692883895131	47.12312734082397	0.07127252158992502	195803486	150	0.0009363295880149813	0.08707865168539326	0.01638576779026217	0.03698501872659176	49.72237827715356	0.04156790022505877	37	COMPLETE
38	0.09035580524344569	2020-04-27 08:00:50.663655	2020-04-27 08:03:07.600784	128	11	512	1.0057629878573426	0.00046816479400749064	0.09035580524344569	0.01638576779026217	0.042134831460674156	48.528323970037455	0.0440734066420793	0.03651685393258427	0.11563670411985019	0.04073033707865169	0.05945692883895131	46.451310861423224	0.0731665385819953	3137565580	150	0.00046816479400749064	0.07443820224719101	0.007022471910112359	0.02153558052434457	50.60533707865169	0.036880828845969764	38	COMPLETE
39	0.10440074906367042	2020-04-27 08:03:07.626942	2020-04-27 08:08:52.321073	256	1	256	0.9972916457188151	0.0	0.10440074906367042	0.02247191011235955	0.05945692883895131	48.14840823970037	0.047414974078579114	0.0599250936329588	0.1352996254681648	0.06367041198501873	0.08052434456928839	45.64325842696629	0.0950310864729629	3718690405	300	0.0	0.08286516853932584	0.005149812734082397	0.024812734082397005	50.653558052434455	0.03714370785617814	39	COMPLETE
40	0.09550561797752809	2020-04-27 08:08:52.360566	2020-04-27 08:38:46.668741	128	94	512	1.0100627057995535	0.0009363295880149813	0.09550561797752809	0.026685393258426966	0.054307116104868915	48.79026217228464	0.04780187131247106	0.05056179775280899	0.12172284644194757	0.05664794007490637	0.07209737827715355	46.74625468164794	0.08489743647662734	2623862890	250	0.0009363295880149813	0.08099250936329588	0.012640449438202247	0.030430711610486893	50.83426966292135	0.038982478412401864	40	COMPLETE
41	0.09316479400749064	2020-04-27 08:38:46.692093	2020-04-27 08:58:29.005229	128	78	256	1.0243106545768819	0.0	0.09316479400749064	0.025749063670411985	0.05290262172284644	49.43609550561798	0.0459809378050617	0.047752808988764044	0.11750936329588015	0.05290262172284644	0.06554307116104868	47.45926966292135	0.0821250527655836	76928759	200	0.0	0.08239700374531835	0.008895131086142321	0.02902621722846442	51.412921348314605	0.03761098963248505	41	COMPLETE
42	0.10346441947565543	2020-04-27 08:58:29.030216	2020-04-27 09:19:58.496867	256	19	256	1.0139248939056633	0.0	0.10346441947565543	0.02247191011235955	0.05711610486891386	48.95552434456929	0.04722636581018999	0.05664794007490637	0.13249063670411984	0.06320224719101124	0.07818352059925093	46.4686329588015	0.09186528697501697	2690429849	200	0.0	0.08239700374531835	0.008426966292134831	0.024812734082397005	51.44241573033708	0.0372532956241018	42	COMPLETE
43	0.10018726591760299	2020-04-27 09:19:58.520236	2020-04-27 09:36:11.398828	128	70	128	1.0092006055045217	0.0014044943820224719	0.10018726591760299	0.02949438202247191	0.056179775280898875	48.65964419475655	0.04860872982292681	0.05102996254681648	0.125	0.05571161048689138	0.07397003745318352	46.64887640449438	0.08613637455103036	32535039	200	0.0014044943820224719	0.08567415730337079	0.009831460674157303	0.032303370786516857	50.670411985018724	0.039419381358954945	43	COMPLETE
44	0.1100187265917603	2020-04-27 09:36:11.475682	2020-04-27 09:50:02.862535	256	13	512	1.006797848398403	0.00046816479400749064	0.1100187265917603	0.02153558052434457	0.060861423220973786	48.567181647940075	0.047511613479833514	0.06132958801498127	0.1352996254681648	0.06320224719101124	0.08286516853932584	46.07162921348315	0.09578553715754971	2103820945	200	0.00046816479400749064	0.08286516853932584	0.005149812734082397	0.023408239700374533	51.06273408239701	0.03729778518900294	44	COMPLETE
45	0.10252808988764045	2020-04-27 09:50:02.888858	2020-04-27 09:55:21.867615	64	81	128	1.0133667281403274	0.0023408239700374533	0.10252808988764045	0.03277153558052434	0.05290262172284644	48.90215355805243	0.05078864475259015	0.03932584269662921	0.11282771535580524	0.048220973782771535	0.06413857677902622	47.56039325842696	0.07557976761942714	3283238259	150	0.0023408239700374533	0.09269662921348315	0.02247191011235955	0.04073033707865169	50.2439138576779	0.043719162975318464	45	COMPLETE
46	0.10299625468164794	2020-04-27 09:55:21.903386	2020-04-27 10:39:04.058997	256	42	256	0.9906675861729832	0.00046816479400749064	0.10299625468164794	0.02247191011235955	0.05664794007490637	47.7940074906367	0.04706719835628854	0.05805243445692884	0.1301498127340824	0.062265917602996254	0.07631086142322098	45.27762172284644	0.09309930317573793	2299160293	200	0.00046816479400749064	0.08052434456928839	0.003745318352059925	0.02294007490636704	50.31039325842696	0.037059196555904145	46	COMPLETE
47	0.10393258426966293	2020-04-27 10:39:04.081370	2020-04-27 10:48:47.964096	64	69	128	1.0065471386041647	0.0009363295880149813	0.10393258426966293	0.030430711610486893	0.05149812734082397	48.55173220973783	0.04888546311284144	0.03604868913857678	0.12125468164794008	0.04728464419475655	0.06460674157303371	47.159176029962545	0.07432023987068354	383302693	250	0.0009363295880149813	0.08941947565543071	0.017790262172284643	0.03651685393258427	49.94428838951311	0.0419614518340901	47	COMPLETE
48	0.10346441947565543	2020-04-27 10:48:47.985485	2020-04-27 10:52:26.280878	64	22	128	1.0109344853623683	0.0014044943820224719	0.10346441947565543	0.028089887640449437	0.047752808988764044	48.79447565543071	0.048892809353953105	0.03417602996254682	0.12406367041198502	0.039794007490636704	0.0599250936329588	47.396067415730336	0.07197002599977606	884113240	150	0.0014044943820224719	0.08848314606741572	0.01544943820224719	0.037921348314606744	50.19288389513109	0.04225746349097407	48	COMPLETE
49	0.10159176029962547	2020-04-27 10:52:26.319161	2020-04-27 11:25:50.763999	256	25	128	1.0009793509582707	0.0	0.10159176029962547	0.02247191011235955	0.054775280898876406	48.236657303370784	0.04673508177316356	0.05149812734082397	0.13295880149812733	0.05945692883895131	0.07631086142322098	45.70224719101124	0.08839454577603253	134328653	250	0.0	0.07958801498127341	0.007022471910112359	0.026217228464419477	50.771067415730336	0.03719847643837334	49	COMPLETE
50	0.09644194756554307	2020-04-27 11:25:50.802774	2020-04-27 11:29:38.248022	64	70	256	1.0079647072160107	0.0009363295880149813	0.09644194756554307	0.03277153558052434	0.054775280898876406	48.59737827715356	0.0480963651800716	0.04307116104868914	0.1104868913857678	0.04962546816479401	0.06788389513108614	47.26638576779026	0.07786544441371009	727970144	150	0.0009363295880149813	0.08707865168539326	0.013576779026217229	0.041666666666666664	49.92837078651685	0.04056572161316574	50	COMPLETE
51	0.11142322097378277	2020-04-27 11:29:38.274842	2020-04-27 11:56:31.653554	128	81	256	0.9924099722664371	0.0009363295880149813	0.11142322097378277	0.02762172284644195	0.05664794007490637	47.87897940074907	0.04968454777640692	0.050093632958801496	0.13249063670411984	0.05852059925093633	0.08052434456928839	45.890917602996254	0.08775621911741499	412413850	250	0.0009363295880149813	0.08801498127340825	0.012172284644194757	0.03277153558052434	49.86704119850187	0.04045636603494235	51	COMPLETE
52	0.09597378277153558	2020-04-27 11:56:31.696679	2020-04-27 12:02:30.273691	64	42	128	1.033134022983112	0.0014044943820224719	0.09597378277153558	0.02902621722846442	0.048220973782771535	49.864934456928836	0.04747343401427857	0.03932584269662921	0.11189138576779026	0.04541198501872659	0.060393258426966294	48.54213483146067	0.07401859404641695	2441201615	200	0.0014044943820224719	0.08239700374531835	0.01638576779026217	0.0351123595505618	51.18773408239701	0.0405061818835273	52	COMPLETE
53	0.10580524344569288	2020-04-27 12:02:30.342058	2020-04-27 12:16:44.816615	128	65	512	1.018836174642472	0.0	0.10580524344569288	0.024812734082397005	0.05196629213483146	49.140683520599254	0.04665611159417676	0.04681647940074907	0.12593632958801498	0.05571161048689138	0.07069288389513109	47.17883895131086	0.08340464301110098	3952597300	200	0.0	0.08614232209737828	0.009831460674157303	0.0299625468164794	51.10252808988764	0.03828848929627822	53	COMPLETE
54	0.10112359550561797	2020-04-27 12:16:44.842823	2020-04-27 12:28:06.585164	128	52	256	1.0011222503498574	0.0	0.10112359550561797	0.02247191011235955	0.050093632958801496	48.34620786516854	0.046492814140091446	0.04260299625468165	0.13202247191011235	0.047752808988764044	0.06928838951310862	46.29119850187266	0.08003356050665528	3267570087	200	0.0	0.08052434456928839	0.008895131086142321	0.02762172284644195	50.40121722846442	0.0380335692250719	54	COMPLETE
55	0.10018726591760299	2020-04-27 12:28:06.611459	2020-04-27 12:51:12.549879	256	36	512	0.9953587454122802	0.0	0.10018726591760299	0.016853932584269662	0.04915730337078652	47.97050561797753	0.04532030377031417	0.054775280898876406	0.13202247191011235	0.05664794007490637	0.07397003745318352	45.49438202247191	0.08975006164336394	3316715073	150	0.0	0.07771535580524344	0.004213483146067416	0.019194756554307114	50.44662921348315	0.03603258677123705	55	COMPLETE
