number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.10440074906367042	2020-04-02 16:50:15.245800	2020-04-02 16:50:37.508348	128	0.0026633951921730564	128	0.035010965523145414	0.9876670209526988	0.009831460674157303	0.10440074906367042	0.03136704119850187	0.052434456928838954	47.624063670411985	0.05462771998588782	0.009831460674157303	0.10440074906367042	0.03136704119850187	0.052434456928838954	47.624063670411985	0.05462771998588782	3320628577	150	0.009831460674157303	0.10440074906367042	0.03136704119850187	0.052434456928838954	47.624063670411985	0.05462771998588782	10	COMPLETE
11	0.10674157303370786	2020-04-02 16:50:37.520095	2020-04-02 16:50:55.100562	256	0.027093177988907192	256	0.37806957483311693	0.9909627499130349	0.011704119850187267	0.10674157303370786	0.03277153558052434	0.050093632958801496	47.7687265917603	0.055553537095474906	0.011704119850187267	0.10674157303370786	0.03277153558052434	0.050093632958801496	47.7687265917603	0.055553537095474906	3456854051	150	0.011704119850187267	0.10674157303370786	0.03277153558052434	0.050093632958801496	47.7687265917603	0.055553537095474906	11	COMPLETE
12	0.11142322097378277	2020-04-02 16:50:55.112210	2020-04-02 16:51:15.002274	256	0.04321643998111543	256	0.13518785839954636	0.9911872431468428	0.010299625468164793	0.11142322097378277	0.032303370786516857	0.052434456928838954	47.83941947565543	0.054848959958125755	0.010299625468164793	0.11142322097378277	0.032303370786516857	0.052434456928838954	47.83941947565543	0.054848959958125755	1487660225	150	0.010299625468164793	0.11142322097378277	0.032303370786516857	0.052434456928838954	47.83941947565543	0.054848959958125755	12	COMPLETE
13	0.09691011235955056	2020-04-02 16:51:15.019680	2020-04-02 16:51:34.851375	256	0.015148975448679809	256	0.06836544257063094	1.00259742282474	0.011704119850187267	0.09691011235955056	0.02949438202247191	0.048220973782771535	48.41338951310861	0.05304608147420814	0.011704119850187267	0.09691011235955056	0.02949438202247191	0.048220973782771535	48.41338951310861	0.05304608147420814	2358334862	150	0.011704119850187267	0.09691011235955056	0.02949438202247191	0.048220973782771535	48.41338951310861	0.05304608147420814	13	COMPLETE
14	0.10533707865168539	2020-04-02 16:51:34.863287	2020-04-02 16:51:52.193015	256	0.003024042125063275	512	0.09607327486766165	1.0035875463354216	0.01544943820224719	0.10533707865168539	0.0351123595505618	0.0552434456928839	48.43586142322097	0.05705587287810952	0.01544943820224719	0.10533707865168539	0.0351123595505618	0.0552434456928839	48.43586142322097	0.05705587287810952	2437199253	150	0.01544943820224719	0.10533707865168539	0.0351123595505618	0.0552434456928839	48.43586142322097	0.05705587287810952	14	COMPLETE
15	0.10486891385767791	2020-04-02 16:51:52.204642	2020-04-02 16:52:06.852847	128	0.0014942163461264353	512	0.06780672149841478	0.999348885324794	0.00749063670411985	0.10486891385767791	0.031835205992509365	0.050093632958801496	48.166666666666664	0.05261130914830623	0.00749063670411985	0.10486891385767791	0.031835205992509365	0.050093632958801496	48.166666666666664	0.05261130914830623	573786187	150	0.00749063670411985	0.10486891385767791	0.031835205992509365	0.050093632958801496	48.166666666666664	0.05261130914830623	15	COMPLETE
16	0.09316479400749064	2020-04-02 16:52:06.863399	2020-04-02 16:52:21.908335	256	0.002840038760201114	512	0.42296224671317917	1.0072641144218866	0.00749063670411985	0.09316479400749064	0.024344569288389514	0.0449438202247191	48.62453183520599	0.04916975471433307	0.00749063670411985	0.09316479400749064	0.024344569288389514	0.0449438202247191	48.62453183520599	0.04916975471433307	2294509094	150	0.00749063670411985	0.09316479400749064	0.024344569288389514	0.0449438202247191	48.62453183520599	0.04916975471433307	16	COMPLETE
17	0.10346441947565543	2020-04-02 16:52:21.920195	2020-04-02 16:52:36.717701	128	0.07224553847324108	512	0.002848857091116197	1.0171180550368286	0.011704119850187267	0.10346441947565543	0.03604868913857678	0.05056179775280899	49.072565543071164	0.05464370089533502	0.011704119850187267	0.10346441947565543	0.03604868913857678	0.05056179775280899	49.072565543071164	0.05464370089533502	787704872	150	0.011704119850187267	0.10346441947565543	0.03604868913857678	0.05056179775280899	49.072565543071164	0.05464370089533502	17	COMPLETE
18	0.09550561797752809	2020-04-02 16:52:36.729396	2020-04-02 16:53:01.595848	64	0.0017062391292225502	128	0.0016465478463723257	1.0172721633481818	0.009831460674157303	0.09550561797752809	0.028089887640449437	0.04681647940074907	49.090823970037455	0.05154741425810047	0.009831460674157303	0.09550561797752809	0.028089887640449437	0.04681647940074907	49.090823970037455	0.05154741425810047	2146025721	150	0.009831460674157303	0.09550561797752809	0.028089887640449437	0.04681647940074907	49.090823970037455	0.05154741425810047	18	COMPLETE
19	0.10440074906367042	2020-04-02 16:53:01.606340	2020-04-02 16:53:18.568998	128	0.0049804992338030535	512	0.02283104369704571	1.0034562640479847	0.008426966292134831	0.10440074906367042	0.03323970037453183	0.05664794007490637	48.416666666666664	0.05302256706810784	0.008426966292134831	0.10440074906367042	0.03323970037453183	0.05664794007490637	48.416666666666664	0.05302256706810784	1707536223	150	0.008426966292134831	0.10440074906367042	0.03323970037453183	0.05664794007490637	48.416666666666664	0.05302256706810784	19	COMPLETE
20	0.08239700374531835	2020-04-02 16:53:18.581059	2020-04-02 16:53:35.799984	64	0.011137969575863105	256	0.008434010184394677	1.008528444846248	0.008426966292134831	0.08239700374531835	0.02247191011235955	0.03698501872659176	48.65402621722846	0.047267485419692896	0.008426966292134831	0.08239700374531835	0.02247191011235955	0.03698501872659176	48.65402621722846	0.047267485419692896	1020433647	150	0.008426966292134831	0.08239700374531835	0.02247191011235955	0.03698501872659176	48.65402621722846	0.047267485419692896	20	COMPLETE
21	0.10159176029962547	2020-04-02 16:53:35.811968	2020-04-02 16:53:53.124048	128	0.02546985814282542	256	0.004998636207442769	1.0069098682753213	0.010299625468164793	0.10159176029962547	0.03136704119850187	0.050093632958801496	48.63998127340824	0.05306883231936643	0.010299625468164793	0.10159176029962547	0.03136704119850187	0.050093632958801496	48.63998127340824	0.05306883231936643	1756454860	150	0.010299625468164793	0.10159176029962547	0.03136704119850187	0.050093632958801496	48.63998127340824	0.05306883231936643	21	COMPLETE
22	0.10580524344569288	2020-04-02 16:53:53.135796	2020-04-02 16:54:11.327144	128	0.0017614719257149864	256	0.00908808333860698	1.0119242182791526	0.009831460674157303	0.10580524344569288	0.0299625468164794	0.05149812734082397	48.81226591760299	0.05295900661258224	0.009831460674157303	0.10580524344569288	0.0299625468164794	0.05149812734082397	48.81226591760299	0.05295900661258224	3626523582	150	0.009831460674157303	0.10580524344569288	0.0299625468164794	0.05149812734082397	48.81226591760299	0.05295900661258224	22	COMPLETE
23	0.10674157303370786	2020-04-02 16:54:11.338963	2020-04-02 16:54:29.139625	256	0.0014960879034404606	512	0.0016687345225298855	0.9924454713486177	0.009363295880149813	0.10674157303370786	0.025749063670411985	0.05149812734082397	47.86563670411985	0.05237760261480528	0.009363295880149813	0.10674157303370786	0.025749063670411985	0.05149812734082397	47.86563670411985	0.05237760261480528	3340548208	150	0.009363295880149813	0.10674157303370786	0.025749063670411985	0.05149812734082397	47.86563670411985	0.05237760261480528	23	COMPLETE
24	0.10861423220973783	2020-04-02 16:54:29.150115	2020-04-02 16:54:51.636278	128	0.0018151942918472554	128	0.017640556898437264	1.0003588837039508	0.013576779026217229	0.10861423220973783	0.03651685393258427	0.05571161048689138	48.27574906367041	0.05646163478872632	0.013576779026217229	0.10861423220973783	0.03651685393258427	0.05571161048689138	48.27574906367041	0.05646163478872632	3753391512	150	0.013576779026217229	0.10861423220973783	0.03651685393258427	0.05571161048689138	48.27574906367041	0.05646163478872632	24	COMPLETE
25	0.10908239700374532	2020-04-02 16:54:51.648261	2020-04-02 16:55:09.221935	256	0.03316050112222141	256	0.0078049739089829226	0.9849054411172253	0.010299625468164793	0.10908239700374532	0.031835205992509365	0.05711610486891386	47.55383895131086	0.0545563506067115	0.010299625468164793	0.10908239700374532	0.031835205992509365	0.05711610486891386	47.55383895131086	0.0545563506067115	2832981183	150	0.010299625468164793	0.10908239700374532	0.031835205992509365	0.05711610486891386	47.55383895131086	0.0545563506067115	25	COMPLETE
26	0.10299625468164794	2020-04-02 16:55:09.233771	2020-04-02 16:55:28.910968	128	0.014337139124316998	256	0.016545980594019877	1.0289819058552314	0.00749063670411985	0.10299625468164794	0.035580524344569285	0.052434456928838954	49.67837078651685	0.05201289050383005	0.00749063670411985	0.10299625468164794	0.035580524344569285	0.052434456928838954	49.67837078651685	0.05201289050383005	4218136361	150	0.00749063670411985	0.10299625468164794	0.035580524344569285	0.052434456928838954	49.67837078651685	0.05201289050383005	26	COMPLETE
27	0.1100187265917603	2020-04-02 16:55:28.922721	2020-04-02 16:55:46.211734	256	0.012711290046765786	512	0.001157814367326256	0.995664492677653	0.009363295880149813	0.1100187265917603	0.03277153558052434	0.050093632958801496	48.02434456928839	0.05387369494744987	0.009363295880149813	0.1100187265917603	0.03277153558052434	0.050093632958801496	48.02434456928839	0.05387369494744987	1225343353	150	0.009363295880149813	0.1100187265917603	0.03277153558052434	0.050093632958801496	48.02434456928839	0.05387369494744987	27	COMPLETE
28	0.10159176029962547	2020-04-02 16:55:46.223728	2020-04-02 16:56:03.045535	64	0.0025394363967642247	512	0.0018890812572016776	0.9976151414888768	0.011235955056179775	0.10159176029962547	0.026217228464419477	0.04400749063670412	48.15777153558052	0.05214995924759593	0.011235955056179775	0.10159176029962547	0.026217228464419477	0.04400749063670412	48.15777153558052	0.05214995924759593	1515196214	150	0.011235955056179775	0.10159176029962547	0.026217228464419477	0.04400749063670412	48.15777153558052	0.05214995924759593	28	COMPLETE
29	0.11423220973782772	2020-04-02 16:56:03.057382	2020-04-02 16:56:25.264017	256	0.009993845825798622	128	0.0018268513917792273	0.9797531341861808	0.009831460674157303	0.11423220973782772	0.032303370786516857	0.05337078651685393	47.326310861423224	0.05516722450732509	0.009831460674157303	0.11423220973782772	0.032303370786516857	0.05337078651685393	47.326310861423224	0.05516722450732509	2206283235	150	0.009831460674157303	0.11423220973782772	0.032303370786516857	0.05337078651685393	47.326310861423224	0.05516722450732509	29	COMPLETE
30	0.09410112359550561	2020-04-02 16:56:25.281680	2020-04-02 16:56:47.347830	128	0.0857429168588608	128	0.008107393663466005	0.9944219981478911	0.013108614232209739	0.09410112359550561	0.03277153558052434	0.05290262172284644	47.97097378277154	0.05529719871826286	0.013108614232209739	0.09410112359550561	0.03277153558052434	0.05290262172284644	47.97097378277154	0.05529719871826286	3486385574	150	0.013108614232209739	0.09410112359550561	0.03277153558052434	0.05290262172284644	47.97097378277154	0.05529719871826286	30	COMPLETE
31	0.11470037453183521	2020-04-02 16:56:47.359621	2020-04-02 16:57:01.842032	128	0.008876994622447065	512	0.4251843091019853	0.9945117803421291	0.008426966292134831	0.11470037453183521	0.03323970037453183	0.060861423220973786	48.00421348314607	0.05463166562104383	0.008426966292134831	0.11470037453183521	0.03323970037453183	0.060861423220973786	48.00421348314607	0.05463166562104383	1427028155	150	0.008426966292134831	0.11470037453183521	0.03323970037453183	0.060861423220973786	48.00421348314607	0.05463166562104383	31	COMPLETE
32	0.10674157303370786	2020-04-02 16:57:01.859424	2020-04-02 16:57:19.231562	64	0.017235979668826597	256	0.009627584628932859	0.9959305367783089	0.008895131086142321	0.10674157303370786	0.0299625468164794	0.05758426966292135	48.04588014981273	0.053668416942187526	0.008895131086142321	0.10674157303370786	0.0299625468164794	0.05758426966292135	48.04588014981273	0.053668416942187526	687900204	150	0.008895131086142321	0.10674157303370786	0.0299625468164794	0.05758426966292135	48.04588014981273	0.053668416942187526	32	COMPLETE
33	0.11235955056179775	2020-04-02 16:57:19.243358	2020-04-02 16:57:33.776784	64	0.0026533158935243086	512	0.02756323993580533	1.0054564206173804	0.011704119850187267	0.11235955056179775	0.03464419475655431	0.060393258426966294	48.49765917602996	0.05611912258522884	0.011704119850187267	0.11235955056179775	0.03464419475655431	0.060393258426966294	48.49765917602996	0.05611912258522884	2395070833	150	0.011704119850187267	0.11235955056179775	0.03464419475655431	0.060393258426966294	48.49765917602996	0.05611912258522884	33	COMPLETE
34	0.10393258426966293	2020-04-02 16:57:33.788904	2020-04-02 16:57:58.701483	64	0.009457142587595519	128	0.8814544424278138	1.0042090566125994	0.012640449438202247	0.10393258426966293	0.03698501872659176	0.05805243445692884	48.45411985018727	0.056739268934957184	0.012640449438202247	0.10393258426966293	0.03698501872659176	0.05805243445692884	48.45411985018727	0.056739268934957184	649978486	150	0.012640449438202247	0.10393258426966293	0.03698501872659176	0.05805243445692884	48.45411985018727	0.056739268934957184	34	COMPLETE
35	0.10767790262172285	2020-04-02 16:57:58.713228	2020-04-02 16:58:20.120876	256	0.02021265740989845	128	0.015637521987563126	0.9993968113946418	0.008426966292134831	0.10767790262172285	0.03089887640449438	0.05290262172284644	48.267322097378276	0.052651018970437474	0.008426966292134831	0.10767790262172285	0.03089887640449438	0.05290262172284644	48.267322097378276	0.052651018970437474	222059651	150	0.008426966292134831	0.10767790262172285	0.03089887640449438	0.05290262172284644	48.267322097378276	0.052651018970437474	35	COMPLETE
36	0.10486891385767791	2020-04-02 16:58:20.132676	2020-04-02 16:58:42.289822	256	0.023644400331605947	128	0.018435929569881063	0.9927442435014728	0.00749063670411985	0.10486891385767791	0.032303370786516857	0.054775280898876406	47.929307116104866	0.05288253635995016	0.00749063670411985	0.10486891385767791	0.032303370786516857	0.054775280898876406	47.929307116104866	0.05288253635995016	4204296578	150	0.00749063670411985	0.10486891385767791	0.032303370786516857	0.054775280898876406	47.929307116104866	0.05288253635995016	36	COMPLETE
37	0.0997191011235955	2020-04-02 16:58:42.301558	2020-04-02 16:59:03.327698	256	0.0034210022104348057	128	0.14563501174122537	1.0221158560515426	0.008426966292134831	0.0997191011235955	0.0299625468164794	0.04962546816479401	49.338951310861425	0.050923393202053635	0.008426966292134831	0.0997191011235955	0.0299625468164794	0.04962546816479401	49.338951310861425	0.050923393202053635	1836119508	150	0.008426966292134831	0.0997191011235955	0.0299625468164794	0.04962546816479401	49.338951310861425	0.050923393202053635	37	COMPLETE
38	0.09925093632958802	2020-04-02 16:59:03.339563	2020-04-02 16:59:20.990821	64	0.03963597962385213	256	0.009589301336424393	1.0096663912271642	0.008426966292134831	0.09925093632958802	0.02855805243445693	0.048220973782771535	48.697565543071164	0.05132509709623946	0.008426966292134831	0.09925093632958802	0.02855805243445693	0.048220973782771535	48.697565543071164	0.05132509709623946	3806721245	150	0.008426966292134831	0.09925093632958802	0.02855805243445693	0.048220973782771535	48.697565543071164	0.05132509709623946	38	COMPLETE
39	0.09784644194756555	2020-04-02 16:59:21.002516	2020-04-02 16:59:34.909125	64	0.03615891880125645	512	0.04390262982540045	1.0033784329163935	0.009831460674157303	0.09784644194756555	0.02855805243445693	0.05290262172284644	48.44147940074907	0.0532024419851582	0.009831460674157303	0.09784644194756555	0.02855805243445693	0.05290262172284644	48.44147940074907	0.0532024419851582	2589756371	150	0.009831460674157303	0.09784644194756555	0.02855805243445693	0.05290262172284644	48.44147940074907	0.0532024419851582	39	COMPLETE
40	0.0997191011235955	2020-04-02 16:59:34.920770	2020-04-02 16:59:51.312573	64	0.0151421051773211	256	0.503855766511859	0.9910697960617433	0.013576779026217229	0.0997191011235955	0.03089887640449438	0.050093632958801496	47.85159176029963	0.05517019903599776	0.013576779026217229	0.0997191011235955	0.03089887640449438	0.050093632958801496	47.85159176029963	0.05517019903599776	1152334634	150	0.013576779026217229	0.0997191011235955	0.03089887640449438	0.050093632958801496	47.85159176029963	0.05517019903599776	40	COMPLETE
41	0.10580524344569288	2020-04-02 16:59:51.324468	2020-04-02 17:00:09.640472	128	0.012525725921518877	256	0.24247429234401646	0.9934315471936102	0.009831460674157303	0.10580524344569288	0.031835205992509365	0.054307116104868915	48.01076779026217	0.05404996197286573	0.009831460674157303	0.10580524344569288	0.031835205992509365	0.054307116104868915	48.01076779026217	0.05404996197286573	1445937716	150	0.009831460674157303	0.10580524344569288	0.031835205992509365	0.054307116104868915	48.01076779026217	0.05404996197286573	41	COMPLETE
42	0.10720973782771535	2020-04-02 17:00:09.652318	2020-04-02 17:00:33.851114	128	0.009499420057649272	128	0.009214088232145543	1.0064319413825031	0.009831460674157303	0.10720973782771535	0.03089887640449438	0.05102996254681648	48.57350187265918	0.0538317070971095	0.009831460674157303	0.10720973782771535	0.03089887640449438	0.05102996254681648	48.57350187265918	0.0538317070971095	2410688493	150	0.009831460674157303	0.10720973782771535	0.03089887640449438	0.05102996254681648	48.57350187265918	0.0538317070971095	42	COMPLETE
43	0.11423220973782772	2020-04-02 17:00:33.861397	2020-04-02 17:00:50.357832	256	0.022616095692810784	256	0.010342920581337628	0.9682973103226278	0.009363295880149813	0.11423220973782772	0.03277153558052434	0.05290262172284644	46.72659176029963	0.05511911910796798	0.009363295880149813	0.11423220973782772	0.03277153558052434	0.05290262172284644	46.72659176029963	0.05511911910796798	257661009	150	0.009363295880149813	0.11423220973782772	0.03277153558052434	0.05290262172284644	46.72659176029963	0.05511911910796798	43	COMPLETE
44	0.11189138576779026	2020-04-02 17:00:50.369614	2020-04-02 17:01:04.525174	128	0.020161627063895158	512	0.9148035499392086	0.9929722770830539	0.010299625468164793	0.11189138576779026	0.031835205992509365	0.056179775280898875	47.88623595505618	0.054768968331930144	0.010299625468164793	0.11189138576779026	0.031835205992509365	0.056179775280898875	47.88623595505618	0.054768968331930144	3018067435	150	0.010299625468164793	0.11189138576779026	0.031835205992509365	0.056179775280898875	47.88623595505618	0.054768968331930144	44	COMPLETE
45	0.10112359550561797	2020-04-02 17:01:04.535414	2020-04-02 17:01:21.140883	64	0.049271395022831746	256	0.8001738835116005	1.011676111942234	0.009363295880149813	0.10112359550561797	0.02902621722846442	0.04728464419475655	48.8562734082397	0.052351561911085226	0.009363295880149813	0.10112359550561797	0.02902621722846442	0.04728464419475655	48.8562734082397	0.052351561911085226	2085780753	150	0.009363295880149813	0.10112359550561797	0.02902621722846442	0.04728464419475655	48.8562734082397	0.052351561911085226	45	COMPLETE
46	0.10393258426966293	2020-04-02 17:01:21.152591	2020-04-02 17:01:34.948475	128	0.030467675136598735	512	0.004039766296024684	0.9973352878748645	0.010299625468164793	0.10393258426966293	0.03089887640449438	0.052434456928838954	48.1376404494382	0.05337682670092292	0.010299625468164793	0.10393258426966293	0.03089887640449438	0.052434456928838954	48.1376404494382	0.05337682670092292	647452063	150	0.010299625468164793	0.10393258426966293	0.03089887640449438	0.052434456928838954	48.1376404494382	0.05337682670092292	46	COMPLETE
47	0.10346441947565543	2020-04-02 17:01:34.958783	2020-04-02 17:01:48.991512	128	0.012976811908872612	512	0.07254600510154324	1.0143425893430922	0.01451310861423221	0.10346441947565543	0.035580524344569285	0.0552434456928839	48.90964419475655	0.056960401812119726	0.01451310861423221	0.10346441947565543	0.035580524344569285	0.0552434456928839	48.90964419475655	0.056960401812119726	1091025006	150	0.01451310861423221	0.10346441947565543	0.035580524344569285	0.0552434456928839	48.90964419475655	0.056960401812119726	47	COMPLETE
48	0.09737827715355805	2020-04-02 17:01:49.001460	2020-04-02 17:02:10.679403	64	0.001044790860940927	128	0.0021884808450959243	0.9913187923244713	0.010299625468164793	0.09737827715355805	0.02855805243445693	0.04447565543071161	47.870318352059925	0.05225325781365117	0.010299625468164793	0.09737827715355805	0.02855805243445693	0.04447565543071161	47.870318352059925	0.05225325781365117	1635708574	150	0.010299625468164793	0.09737827715355805	0.02855805243445693	0.04447565543071161	47.870318352059925	0.05225325781365117	48	COMPLETE
49	0.09363295880149813	2020-04-02 17:02:10.691375	2020-04-02 17:02:32.393667	128	0.02097410383963741	128	0.010168093377527804	1.0309379883677339	0.008895131086142321	0.09363295880149813	0.026685393258426966	0.04541198501872659	49.732677902621724	0.049975863734415635	0.008895131086142321	0.09363295880149813	0.026685393258426966	0.04541198501872659	49.732677902621724	0.049975863734415635	1067537645	150	0.008895131086142321	0.09363295880149813	0.026685393258426966	0.04541198501872659	49.732677902621724	0.049975863734415635	49	COMPLETE
50	0.11329588014981273	2020-04-02 17:02:32.405760	2020-04-02 17:02:48.955050	128	0.030707290100659278	256	0.037117534003577805	1.013276573785054	0.010767790262172285	0.11329588014981273	0.03417602996254682	0.054775280898876406	48.88810861423221	0.054515039170735344	0.010767790262172285	0.11329588014981273	0.03417602996254682	0.054775280898876406	48.88810861423221	0.054515039170735344	2806921562	150	0.010767790262172285	0.11329588014981273	0.03417602996254682	0.054775280898876406	48.88810861423221	0.054515039170735344	50	COMPLETE
51	0.10627340823970037	2020-04-02 17:02:48.965232	2020-04-02 17:03:05.589202	256	0.05698035721241784	256	0.3844163871923803	1.0020177671258523	0.008895131086142321	0.10627340823970037	0.033707865168539325	0.0552434456928839	48.35440074906367	0.05351801964971213	0.008895131086142321	0.10627340823970037	0.033707865168539325	0.0552434456928839	48.35440074906367	0.05351801964971213	901418310	150	0.008895131086142321	0.10627340823970037	0.033707865168539325	0.0552434456928839	48.35440074906367	0.05351801964971213	51	COMPLETE
