number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
55	0.9499063670411985	2020-04-14 17:06:56.225880	2020-04-14 17:09:31.964562	256	256	0.04116278253246268	0.07711427047506868	0.43726591760299627	0.9499063670411985	0.7663857677902621	0.8689138576779026	3.7059925093632957	0.62029638036799	0.43726591760299627	0.9499063670411985	0.7663857677902621	0.8689138576779026	3.7059925093632957	0.62029638036799	496671612		0.43726591760299627	0.9499063670411985	0.7663857677902621	0.8689138576779026	3.7059925093632957	0.62029638036799	55	COMPLETE
56	0.09831460674157304	2020-04-14 17:09:32.011653	2020-04-14 17:09:48.962388	64	512	0.41075141093890677	1.004259122764057	0.012172284644194757	0.09831460674157304	0.03323970037453183	0.04868913857677903	48.15121722846442	0.054389305218936014	0.012172284644194757	0.09831460674157304	0.03323970037453183	0.04868913857677903	48.15121722846442	0.054389305218936014	3175444542	150.0	0.012172284644194757	0.09831460674157304	0.03323970037453183	0.04868913857677903	48.15121722846442	0.054389305218936014	56	COMPLETE
57	0.9531835205992509	2020-04-14 17:09:48.988895	2020-04-14 17:12:23.900383	128	256	0.2813278934107145	0.07449428169213737	0.4344569288389513	0.9531835205992509	0.7617041198501873	0.8726591760299626	3.5819288389513106	0.6194090587519457	0.4344569288389513	0.9531835205992509	0.7617041198501873	0.8726591760299626	3.5819288389513106	0.6194090587519457	3898430592		0.4344569288389513	0.9531835205992509	0.7617041198501873	0.8726591760299626	3.5819288389513106	0.6194090587519457	57	COMPLETE
58	0.9555243445692884	2020-04-14 17:12:23.927382	2020-04-14 17:14:57.684528	128	256	0.0011394167736078584	0.07482209186373132	0.4639513108614232	0.9555243445692884	0.773876404494382	0.8698501872659176	3.5894194756554305	0.6377451518245898	0.4639513108614232	0.9555243445692884	0.773876404494382	0.8698501872659176	3.5894194756554305	0.6377451518245898	2048136922		0.4639513108614232	0.9555243445692884	0.773876404494382	0.8698501872659176	3.5894194756554305	0.6377451518245898	58	COMPLETE
59	0.10440074906367042	2020-04-14 17:14:57.727805	2020-04-14 17:15:14.609480	128	256	0.7879686154489205	1.014054678187772	0.011704119850187267	0.10440074906367042	0.030430711610486893	0.050093632958801496	48.69288389513109	0.05378823207938128	0.011704119850187267	0.10440074906367042	0.030430711610486893	0.050093632958801496	48.69288389513109	0.05378823207938128	3578055797	150.0	0.011704119850187267	0.10440074906367042	0.030430711610486893	0.050093632958801496	48.69288389513109	0.05378823207938128	59	COMPLETE
60	0.10205992509363296	2020-04-14 17:15:14.636845	2020-04-14 17:15:28.823055	128	512	0.7969056952107914	1.004476724086113	0.009831460674157303	0.10205992509363296	0.02855805243445693	0.04962546816479401	48.29588014981273	0.05192721655262043	0.009831460674157303	0.10205992509363296	0.02855805243445693	0.04962546816479401	48.29588014981273	0.05192721655262043	2295405889	150.0	0.009831460674157303	0.10205992509363296	0.02855805243445693	0.04962546816479401	48.29588014981273	0.05192721655262043	60	COMPLETE
61	0.10440074906367042	2020-04-14 17:15:28.849819	2020-04-14 17:15:43.598567	256	512	0.1452314895479239	1.0000431785719253	0.009363295880149813	0.10440074906367042	0.03277153558052434	0.05337078651685393	47.85065543071161	0.053669095882173765	0.009363295880149813	0.10440074906367042	0.03277153558052434	0.05337078651685393	47.85065543071161	0.053669095882173765	718196205	150.0	0.009363295880149813	0.10440074906367042	0.03277153558052434	0.05337078651685393	47.85065543071161	0.053669095882173765	61	COMPLETE
62	0.947565543071161	2020-04-14 17:15:43.624850	2020-04-14 17:18:25.068004	256	256	0.002174798584134859	0.07566729903723417	0.4461610486891386	0.947565543071161	0.7677902621722846	0.8726591760299626	3.6385767790262173	0.6272599944198914	0.4461610486891386	0.947565543071161	0.7677902621722846	0.8726591760299626	3.6385767790262173	0.6272599944198914	4066904414		0.4461610486891386	0.947565543071161	0.7677902621722846	0.8726591760299626	3.6385767790262173	0.6272599944198914	62	COMPLETE
63	0.9386704119850188	2020-04-14 17:18:25.095216	2020-04-14 17:20:24.811519	128	256	0.22389288930227946	0.07794361380504423	0.4096441947565543	0.9386704119850188	0.7373595505617978	0.8478464419475655	3.7485955056179776	0.5988256992057672	0.4096441947565543	0.9386704119850188	0.7373595505617978	0.8478464419475655	3.7485955056179776	0.5988256992057672	3200612965	800.0	0.4096441947565543	0.9386704119850188	0.7373595505617978	0.8478464419475655	3.7485955056179776	0.5988256992057672	63	COMPLETE
64	0.9269662921348315	2020-04-14 17:20:24.869193	2020-04-14 17:22:43.878609	256	512	0.07020537451614356	0.08963795700232578	0.3604868913857678	0.9269662921348315	0.6807116104868914	0.8075842696629213	4.3155430711610485	0.5512955693225426	0.3604868913857678	0.9269662921348315	0.6807116104868914	0.8075842696629213	4.3155430711610485	0.5512955693225426	3416132037		0.3604868913857678	0.9269662921348315	0.6807116104868914	0.8075842696629213	4.3155430711610485	0.5512955693225426	64	COMPLETE
65	0.9508426966292135	2020-04-14 17:22:43.905945	2020-04-14 17:24:45.654440	64	128	0.0044319040666467085	0.07282635726536928	0.4602059925093633	0.9508426966292135	0.7794943820224719	0.8824906367041199	3.4995318352059925	0.6368221323531456	0.4602059925093633	0.9508426966292135	0.7794943820224719	0.8824906367041199	3.4995318352059925	0.6368221323531456	4022758131	650.0	0.4602059925093633	0.9508426966292135	0.7794943820224719	0.8824906367041199	3.4995318352059925	0.6368221323531456	65	COMPLETE
66	0.9470973782771536	2020-04-14 17:24:45.692701	2020-04-14 17:27:21.039175	64	256	0.2084876824947401	0.07788356300705018	0.4405430711610487	0.9470973782771536	0.7457865168539326	0.8586142322097379	3.74812734082397	0.618846698959332	0.4405430711610487	0.9470973782771536	0.7457865168539326	0.8586142322097379	3.74812734082397	0.618846698959332	2326472416		0.4405430711610487	0.9470973782771536	0.7457865168539326	0.8586142322097379	3.74812734082397	0.618846698959332	66	COMPLETE
67	0.9573970037453183	2020-04-14 17:27:21.062182	2020-04-14 17:29:54.137721	64	128	0.0010539153316195889	0.06957587074359342	0.450374531835206	0.9573970037453183	0.7710674157303371	0.8773408239700374	3.3422284644194757	0.6312169820102732	0.450374531835206	0.9573970037453183	0.7710674157303371	0.8773408239700374	3.3422284644194757	0.6312169820102732	304698793	800.0	0.450374531835206	0.9573970037453183	0.7710674157303371	0.8773408239700374	3.3422284644194757	0.6312169820102732	67	COMPLETE
68	0.952247191011236	2020-04-14 17:29:54.158820	2020-04-14 17:32:39.011631	128	256	0.13564991366452175	0.07936307881899485	0.4400749063670412	0.952247191011236	0.7701310861423221	0.8693820224719101	3.8045411985018727	0.6215927218802763	0.4405430711610487	0.952247191011236	0.7701310861423221	0.8693820224719101	3.804307116104869	0.621748776811612	2156798591		0.4400749063670412	0.952247191011236	0.7701310861423221	0.8693820224719101	3.8047752808988764	0.6215146944146083	68	COMPLETE
69	0.9424157303370787	2020-04-14 17:32:39.059389	2020-04-14 17:35:02.484882	64	256	0.16800268921952136	0.07855455536388335	0.43913857677902624	0.9424157303370787	0.7453183520599251	0.8525280898876404	3.773876404494382	0.6163721937708297	0.43913857677902624	0.9424157303370787	0.7453183520599251	0.8525280898876404	3.773876404494382	0.6163721937708297	3993220949	950.0	0.43913857677902624	0.9424157303370787	0.7453183520599251	0.8525280898876404	3.773876404494382	0.6163721937708297	69	COMPLETE
70	0.9288389513108615	2020-04-14 17:35:02.552169	2020-04-14 17:37:17.406226	64	512	0.0025358242835803965	0.08876835732992865	0.3717228464419476	0.9288389513108615	0.6863295880149812	0.8080524344569289	4.278558052434457	0.5587335861422533	0.3717228464419476	0.9288389513108615	0.6863295880149812	0.8080524344569289	4.278558052434457	0.5587335861422533	3393890257		0.3717228464419476	0.9288389513108615	0.6863295880149812	0.8080524344569289	4.278558052434457	0.5587335861422533	70	COMPLETE
71	0.9386704119850188	2020-04-14 17:37:17.488240	2020-04-14 17:39:33.890684	64	256	0.06305908012144926	0.09273812048527855	0.4054307116104869	0.9386704119850188	0.724250936329588	0.8469101123595506	4.441011235955056	0.5920208154015604	0.4054307116104869	0.9386704119850188	0.724250936329588	0.8469101123595506	4.441011235955056	0.5920208154015604	1169557089	800.0	0.4054307116104869	0.9386704119850188	0.724250936329588	0.8469101123595506	4.441011235955056	0.5920208154015604	71	COMPLETE
72	0.9508426966292135	2020-04-14 17:39:33.917160	2020-04-14 17:41:57.743279	64	128	0.009033719793454777	0.08225309986216522	0.448501872659176	0.9508426966292135	0.776685393258427	0.8824906367041199	3.9307116104868913	0.6302830200096535	0.448501872659176	0.9508426966292135	0.776685393258427	0.8824906367041199	3.9307116104868913	0.6302830200096535	3358569569	750.0	0.448501872659176	0.9508426966292135	0.776685393258427	0.8824906367041199	3.9307116104868913	0.6302830200096535	72	COMPLETE
73	0.9531835205992509	2020-04-14 17:41:57.764546	2020-04-14 17:44:20.106989	64	128	0.0010859186211140165	0.07456059474759641	0.4911048689138577	0.9531835205992509	0.799625468164794	0.8881086142322098	3.5805243445692883	0.6612159230484401	0.4911048689138577	0.9531835205992509	0.799625468164794	0.8881086142322098	3.5805243445692883	0.6612159230484401	696808581	750.0	0.4911048689138577	0.9531835205992509	0.799625468164794	0.8881086142322098	3.5805243445692883	0.6612159230484401	73	COMPLETE
74	0.0997191011235955	2020-04-14 17:44:20.128318	2020-04-14 17:44:34.475544	64	512	0.04438684230718748	1.003696371710507	0.009363295880149813	0.0997191011235955	0.03651685393258427	0.05571161048689138	48.06554307116105	0.054153002688344075	0.009363295880149813	0.0997191011235955	0.03651685393258427	0.05571161048689138	48.06554307116105	0.054153002688344075	3840437573	150.0	0.009363295880149813	0.0997191011235955	0.03651685393258427	0.05571161048689138	48.06554307116105	0.054153002688344075	74	COMPLETE
75	0.09269662921348315	2020-04-14 17:44:34.521849	2020-04-14 17:44:54.066500	256	512	0.4443366162813032	1.0040535708062686	0.009831460674157303	0.09269662921348315	0.03089887640449438	0.04915730337078652	48.06554307116105	0.052263905640865006	0.009831460674157303	0.09269662921348315	0.03089887640449438	0.04915730337078652	48.06554307116105	0.052263905640865006	1519387351	150.0	0.009831460674157303	0.09269662921348315	0.03089887640449438	0.04915730337078652	48.06554307116105	0.052263905640865006	75	COMPLETE
76	0.9653558052434457	2020-04-14 17:44:54.118867	2020-04-14 17:47:49.951965	256	128	0.00814226468837874	0.06666094610164089	0.49250936329588013	0.9653558052434457	0.8178838951310862	0.9105805243445693	3.1933520599250937	0.668954431249193	0.49250936329588013	0.9653558052434457	0.8178838951310862	0.9105805243445693	3.1933520599250937	0.668954431249193	3960927897	900.0	0.49250936329588013	0.9653558052434457	0.8178838951310862	0.9105805243445693	3.1933520599250937	0.668954431249193	76	COMPLETE
77	0.9133895131086143	2020-04-14 17:47:49.973959	2020-04-14 17:50:03.721230	256	512	0.07516344612628943	0.09788069082424045	0.3529962546816479	0.9133895131086143	0.6676029962546817	0.8043071161048689	4.712546816479401	0.54462712919488	0.3529962546816479	0.9133895131086143	0.6676029962546817	0.8043071161048689	4.712546816479401	0.54462712919488	2159614198		0.3529962546816479	0.9133895131086143	0.6676029962546817	0.8043071161048689	4.712546816479401	0.54462712919488	77	COMPLETE
78	0.951310861423221	2020-04-14 17:50:03.742351	2020-04-14 17:52:53.396727	128	256	0.638790133444016	0.07861571909409812	0.43352059925093633	0.951310861423221	0.7584269662921348	0.8665730337078652	3.7963483146067416	0.6167606239183114	0.43352059925093633	0.951310861423221	0.7584269662921348	0.8665730337078652	3.7963483146067416	0.6167606239183114	1681499514		0.43352059925093633	0.951310861423221	0.7584269662921348	0.8665730337078652	3.7963483146067416	0.6167606239183114	78	COMPLETE
79	0.9499063670411985	2020-04-14 17:52:53.423608	2020-04-14 17:55:52.340477	64	256	0.38395207871295617	0.08004473484459608	0.44709737827715357	0.9499063670411985	0.7425093632958801	0.8647003745318352	3.849250936329588	0.6212434440644907	0.44709737827715357	0.9499063670411985	0.7425093632958801	0.8647003745318352	3.849250936329588	0.6212434440644907	373207837		0.44709737827715357	0.9499063670411985	0.7425093632958801	0.8647003745318352	3.849250936329588	0.6212434440644907	79	COMPLETE
80	0.09925093632958802	2020-04-14 17:55:52.361641	2020-04-14 17:56:06.655730	128	512	0.038613177983139735	1.0220907293425783	0.008426966292134831	0.09925093632958802	0.02949438202247191	0.05383895131086142	48.912687265917604	0.05159248349107507	0.008426966292134831	0.09925093632958802	0.02949438202247191	0.05383895131086142	48.9124531835206	0.05159266163597386	1507472793	150.0	0.008426966292134831	0.09925093632958802	0.02949438202247191	0.05383895131086142	48.912921348314605	0.051592310160903286	80	COMPLETE
81	0.09597378277153558	2020-04-14 17:56:06.699461	2020-04-14 17:56:20.916671	64	512	0.00847590148522412	0.998863287930192	0.008426966292134831	0.09597378277153558	0.02762172284644195	0.04353932584269663	47.8183520599251	0.05064753573017001	0.008426966292134831	0.09597378277153558	0.02762172284644195	0.04353932584269663	47.8183520599251	0.05064753573017001	677550197	150.0	0.008426966292134831	0.09597378277153558	0.02762172284644195	0.04353932584269663	47.8183520599251	0.05064753573017001	81	COMPLETE
82	0.9480337078651685	2020-04-14 17:56:20.943419	2020-04-14 17:58:43.943808	256	256	0.023979788414495332	0.07713634678692825	0.41198501872659177	0.9480337078651685	0.7434456928838952	0.8698501872659176	3.7102059925093633	0.6031499014201368	0.41198501872659177	0.9480337078651685	0.7434456928838952	0.8698501872659176	3.7102059925093633	0.6031499014201368	4241272924	950.0	0.41198501872659177	0.9480337078651685	0.7434456928838952	0.8698501872659176	3.7102059925093633	0.6031499014201368	82	COMPLETE
83	0.9311797752808989	2020-04-14 17:58:43.991218	2020-04-14 18:01:07.305031	64	512	0.002520007814987237	0.08861901803545598	0.38295880149812733	0.9311797752808989	0.6793071161048689	0.8071161048689138	4.269194756554307	0.562548710890188	0.38295880149812733	0.9311797752808989	0.6793071161048689	0.8071161048689138	4.269194756554307	0.562548710890188	1651780354		0.38295880149812733	0.9311797752808989	0.6793071161048689	0.8071161048689138	4.269194756554307	0.562548710890188	83	COMPLETE
84	0.9461610486891385	2020-04-14 18:01:07.331438	2020-04-14 18:03:28.828280	256	256	0.0677603011774845	0.08162245355120926	0.4190074906367041	0.9461610486891385	0.7350187265917603	0.8581460674157303	3.924625468164794	0.6021605590224627	0.4190074906367041	0.9461610486891385	0.7350187265917603	0.8581460674157303	3.924625468164794	0.6021605590224627	1163608570	850.0	0.4190074906367041	0.9461610486891385	0.7350187265917603	0.8581460674157303	3.924625468164794	0.6021605590224627	84	COMPLETE
85	0.952247191011236	2020-04-14 18:03:28.872488	2020-04-14 18:06:04.316390	128	256	0.022416137120694568	0.07739255195727732	0.4438202247191011	0.952247191011236	0.7677902621722846	0.8618913857677902	3.7172284644194757	0.6253372932144202	0.4438202247191011	0.952247191011236	0.7677902621722846	0.8618913857677902	3.7172284644194757	0.6253372932144202	2460928528		0.4438202247191011	0.952247191011236	0.7677902621722846	0.8618913857677902	3.7172284644194757	0.6253372932144202	85	COMPLETE
86	0.9419475655430711	2020-04-14 18:06:04.343675	2020-04-14 18:08:05.280529	256	256	0.04773638092270713	0.08115235084235277	0.40262172284644193	0.9419475655430711	0.724250936329588	0.8548689138576779	3.906367041198502	0.5898835466411027	0.40262172284644193	0.9419475655430711	0.724250936329588	0.8548689138576779	3.906367041198502	0.5898835466411027	100477320	750.0	0.40262172284644193	0.9419475655430711	0.724250936329588	0.8548689138576779	3.906367041198502	0.5898835466411027	86	COMPLETE
87	0.9176029962546817	2020-04-14 18:08:05.328628	2020-04-14 18:10:17.105406	128	512	0.029052862107282258	0.09403247783860463	0.3609550561797753	0.9176029962546817	0.6573033707865169	0.7911985018726592	4.5187265917602994	0.545211645701531	0.3609550561797753	0.9176029962546817	0.6573033707865169	0.7911985018726592	4.5187265917602994	0.545211645701531	3522606678		0.3609550561797753	0.9176029962546817	0.6573033707865169	0.7911985018726592	4.5187265917602994	0.545211645701531	87	COMPLETE
88	0.9681647940074907	2020-04-14 18:10:17.148998	2020-04-14 18:12:46.145495	128	128	0.0019280477482773518	0.06800825525884437	0.4789325842696629	0.9681647940074907	0.8061797752808989	0.901685393258427	3.26310861423221	0.6580942618409313	0.4789325842696629	0.9681647940074907	0.8061797752808989	0.901685393258427	3.26310861423221	0.6580942618409313	2591127399	800.0	0.4789325842696629	0.9681647940074907	0.8061797752808989	0.901685393258427	3.26310861423221	0.6580942618409313	88	COMPLETE
89	0.9555243445692884	2020-04-14 18:12:46.170411	2020-04-14 18:15:23.752675	64	256	0.06686108669155823	0.07612996004096298	0.42134831460674155	0.9555243445692884	0.75187265917603	0.8656367041198502	3.659644194756554	0.6083684778810051	0.42134831460674155	0.9555243445692884	0.75187265917603	0.8656367041198502	3.659644194756554	0.6083684778810051	57599933		0.42134831460674155	0.9555243445692884	0.75187265917603	0.8656367041198502	3.659644194756554	0.6083684778810051	89	COMPLETE
90	0.9452247191011236	2020-04-14 18:15:23.779684	2020-04-14 18:17:58.345577	256	256	0.002400021281385158	0.07712137096819612	0.4353932584269663	0.9452247191011236	0.7509363295880149	0.8628277153558053	3.7069288389513106	0.6170414890398994	0.4353932584269663	0.9452247191011236	0.7509363295880149	0.8628277153558053	3.7069288389513106	0.6170414890398994	2853783315		0.4353932584269663	0.9452247191011236	0.7509363295880149	0.8628277153558053	3.7069288389513106	0.6170414890398994	90	COMPLETE
91	0.10627340823970037	2020-04-14 18:17:58.372110	2020-04-14 18:18:32.072865	64	512	0.8606472738474028	1.0098552550965298	0.014044943820224719	0.10627340823970037	0.031835205992509365	0.04915730337078652	48.62312734082397	0.05598547012741269	0.014044943820224719	0.10627340823970037	0.031835205992509365	0.04915730337078652	48.62312734082397	0.05598547012741269	3634967162	250.0	0.014044943820224719	0.10627340823970037	0.031835205992509365	0.04915730337078652	48.62312734082397	0.05598547012741269	91	COMPLETE
92	0.9573970037453183	2020-04-14 18:18:32.117138	2020-04-14 18:20:44.580130	256	128	0.2599585921023721	0.07293927506369291	0.4700374531835206	0.9573970037453183	0.7907303370786517	0.8979400749063671	3.5	0.6473945606383232	0.4700374531835206	0.9573970037453183	0.7907303370786517	0.8979400749063671	3.5	0.6473945606383232	1261923279	700.0	0.4700374531835206	0.9573970037453183	0.7907303370786517	0.8979400749063671	3.5	0.6473945606383232	92	COMPLETE
93	0.09550561797752809	2020-04-14 18:20:44.619645	2020-04-14 18:20:59.033911	64	512	0.003919592941538196	1.0102328784948682	0.010767790262172285	0.09550561797752809	0.035580524344569285	0.05196629213483146	48.379681647940075	0.05402066076803983	0.010767790262172285	0.09550561797752809	0.035580524344569285	0.05196629213483146	48.379681647940075	0.05402066076803983	1162109349	150.0	0.010767790262172285	0.09550561797752809	0.035580524344569285	0.05196629213483146	48.379681647940075	0.05402066076803983	93	COMPLETE
94	0.9204119850187266	2020-04-14 18:20:59.062382	2020-04-14 18:23:08.280275	64	512	0.3382774555069951	0.09460113691218365	0.35580524344569286	0.9204119850187266	0.6704119850187266	0.7954119850187266	4.555243445692884	0.5441269768720679	0.35580524344569286	0.9204119850187266	0.6704119850187266	0.7954119850187266	4.555243445692884	0.5441269768720679	2580323395		0.35580524344569286	0.9204119850187266	0.6704119850187266	0.7954119850187266	4.555243445692884	0.5441269768720679	94	COMPLETE
95	0.11235955056179775	2020-04-14 18:23:08.320100	2020-04-14 18:23:35.927285	64	512	0.9751664154350664	1.0034705317903603	0.009831460674157303	0.11235955056179775	0.02855805243445693	0.05571161048689138	48.36821161048689	0.05343008428218423	0.009831460674157303	0.11235955056179775	0.02855805243445693	0.05571161048689138	48.36797752808989	0.053430602737105606	2946241752	250.0	0.009831460674157303	0.11235955056179775	0.02855805243445693	0.05571161048689138	48.368445692883896	0.05342958939339564	95	COMPLETE
96	0.0997191011235955	2020-04-14 18:23:35.960338	2020-04-14 18:23:50.558844	128	512	0.001290032984959911	1.0215714709634443	0.009363295880149813	0.0997191011235955	0.027153558052434457	0.050093632958801496	48.912921348314605	0.051747268920977516	0.009363295880149813	0.0997191011235955	0.027153558052434457	0.050093632958801496	48.912921348314605	0.051747268920977516	3756080489	150.0	0.009363295880149813	0.0997191011235955	0.027153558052434457	0.050093632958801496	48.912921348314605	0.051747268920977516	96	COMPLETE
97	0.9662921348314607	2020-04-14 18:23:50.585650	2020-04-14 18:27:15.154579	128	128	0.3129107924412015	0.06601156089420009	0.49297752808988765	0.9662921348314607	0.8099250936329588	0.9030898876404494	3.166198501872659	0.6663950269279196	0.49297752808988765	0.9662921348314607	0.8099250936329588	0.9030898876404494	3.166198501872659	0.6663950269279196	3582339170	1000.0	0.49297752808988765	0.9662921348314607	0.8099250936329588	0.9030898876404494	3.166198501872659	0.6663950269279196	97	COMPLETE
98	0.9602059925093633	2020-04-14 18:27:15.179731	2020-04-14 18:29:55.412620	128	128	0.004318363749650559	0.07070765185278007	0.48174157303370785	0.9602059925093633	0.7893258426966292	0.8829588014981273	3.3899812734082397	0.6539032044684715	0.48174157303370785	0.9602059925093633	0.7893258426966292	0.8829588014981273	3.3899812734082397	0.6539032044684715	1460253328	850.0	0.48174157303370785	0.9602059925093633	0.7893258426966292	0.8829588014981273	3.3899812734082397	0.6539032044684715	98	COMPLETE
99	0.9588014981273408	2020-04-14 18:29:55.440093	2020-04-14 18:32:49.309064	256	128	0.0016221323185578323	0.06932506915914376	0.4700374531835206	0.9588014981273408	0.7837078651685393	0.8913857677902621	3.3277153558052435	0.6478924991145396	0.4700374531835206	0.9588014981273408	0.7837078651685393	0.8913857677902621	3.3277153558052435	0.6478924991145396	1540621381	900.0	0.4700374531835206	0.9588014981273408	0.7837078651685393	0.8913857677902621	3.3277153558052435	0.6478924991145396	99	COMPLETE
