number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.10533707865168539	2020-03-13 19:53:46.880743	2020-03-13 19:54:54.197005	0.760226507672866	8.407188892077272	128	86	0.020296777765613675	256	1.0232156600623499	0.010767790262172285	0.10533707865168539	0.031835205992509365	0.05056179775280899	49.38576779026217	0.05351751125523671	0.010767790262172285	0.10533707865168539	0.031835205992509365	0.05056179775280899	49.38483146067416	0.05351787024563961	1637083202	150	0.010767790262172285	0.10533707865168539	0.031835205992509365	0.05056179775280899	49.38670411985019	0.05351715961428078	10	COMPLETE
11	0.10393258426966293	2020-03-13 19:54:54.224398	2020-03-13 19:55:38.757000	0.4278523638454108	17.086062778539755	256	66	0.028928805095665287	512	1.0094274621420236	0.008426966292134831	0.10393258426966293	0.030430711610486893	0.050093632958801496	48.80173220973783	0.05180739876966046	0.008426966292134831	0.10393258426966293	0.030430711610486893	0.050093632958801496	48.801029962546814	0.05180762692879021	3181407173	150	0.008426966292134831	0.10393258426966293	0.030430711610486893	0.050093632958801496	48.802434456928836	0.051807174879489035	11	COMPLETE
12	0.10065543071161048	2020-03-13 19:55:38.784356	2020-03-13 19:56:50.988683	0.8482531744437661	3.6339114610569427	64	82	0.0023347560423695683	256	1.0143937234006375	0.010299625468164793	0.10065543071161048	0.037921348314606744	0.052434456928838954	48.96535580524345	0.05377685296213695	0.010299625468164793	0.10065543071161048	0.037921348314606744	0.052434456928838954	48.96535580524345	0.05377685296213695	1348774271	150	0.010299625468164793	0.10065543071161048	0.037921348314606744	0.052434456928838954	48.96535580524345	0.05377685296213695	12	COMPLETE
13	0.11235955056179775	2020-03-13 19:56:51.016191	2020-03-13 19:59:16.069424	0.2995500959664794	17.70161657549564	128	70	0.0018176680549064155	256	0.9847609094685913	0.01451310861423221	0.11235955056179775	0.042134831460674156	0.06320224719101124	47.53838951310861	0.06114573545293593	0.01451310861423221	0.11235955056179775	0.042134831460674156	0.06320224719101124	47.53838951310861	0.06114573545293593	450728632	250	0.01451310861423221	0.11235955056179775	0.042134831460674156	0.06320224719101124	47.53838951310861	0.06114573545293593	13	COMPLETE
14	0.09644194756554307	2020-03-13 19:59:16.106573	2020-03-13 20:01:18.723021	0.19109238099320502	28.60219072303923	64	98	0.0030753116209103646	128	1.0026841982231172	0.010299625468164793	0.09644194756554307	0.0299625468164794	0.050093632958801496	48.32116104868914	0.0524099976405004	0.010299625468164793	0.09644194756554307	0.0299625468164794	0.050093632958801496	48.32116104868914	0.0524099976405004	384487443	150	0.010299625468164793	0.09644194756554307	0.0299625468164794	0.050093632958801496	48.32116104868914	0.0524099976405004	14	COMPLETE
15	0.09737827715355805	2020-03-13 20:01:18.747638	2020-03-13 20:02:06.899983	0.648673764436003	2.5130736574626478	256	66	0.010745899480908259	512	1.0123830002607004	0.009363295880149813	0.09737827715355805	0.026217228464419477	0.04868913857677903	48.76685393258427	0.051347548615740736	0.009363295880149813	0.09737827715355805	0.026217228464419477	0.04868913857677903	48.76685393258427	0.051347548615740736	2218036698	150	0.009363295880149813	0.09737827715355805	0.026217228464419477	0.04868913857677903	48.76685393258427	0.051347548615740736	15	COMPLETE
16	0.09831460674157304	2020-03-13 20:02:06.927489	2020-03-13 20:03:09.869804	0.768904204978738	17.149846587645552	128	35	0.07803726363306636	256	0.9972673605906006	0.008895131086142321	0.09831460674157304	0.02855805243445693	0.046348314606741575	48.0440074906367	0.051455863137438176	0.008895131086142321	0.09831460674157304	0.02855805243445693	0.046348314606741575	48.043539325842694	0.05145764876597943	2166455644	150	0.008895131086142321	0.09831460674157304	0.02855805243445693	0.046348314606741575	48.04447565543071	0.051454204371734466	16	COMPLETE
17	0.10814606741573034	2020-03-13 20:03:09.896863	2020-03-13 20:04:14.735762	0.1618850909786156	14.637718461260835	256	52	0.009975123483736007	256	0.9844567039118179	0.008426966292134831	0.10814606741573034	0.03323970037453183	0.05945692883895131	47.574438202247194	0.05461631795492293	0.008426966292134831	0.10814606741573034	0.03323970037453183	0.05945692883895131	47.574438202247194	0.05461631795492293	3063422183	150	0.008426966292134831	0.10814606741573034	0.03323970037453183	0.05945692883895131	47.574438202247194	0.05461631795492293	17	COMPLETE
18	0.09222846441947566	2020-03-13 20:04:14.763196	2020-03-13 20:04:56.514884	0.817386261212269	18.707922418362152	256	47	0.07579935836381049	512	1.0382779775769886	0.012172284644194757	0.09222846441947566	0.03089887640449438	0.0449438202247191	50.07116104868914	0.05218514062046555	0.012172284644194757	0.09222846441947566	0.03089887640449438	0.0449438202247191	50.070692883895134	0.05218607340719316	1269605994	150	0.012172284644194757	0.09222846441947566	0.03089887640449438	0.0449438202247191	50.07162921348315	0.05218426063156507	18	COMPLETE
19	0.09925093632958802	2020-03-13 20:04:56.541660	2020-03-13 20:05:51.610775	0.158018087468811	28.52544054183919	64	77	0.022266012331493716	512	1.0067823068195194	0.011704119850187267	0.09925093632958802	0.032303370786516857	0.052434456928838954	48.559925093632955	0.05459051146778608	0.011704119850187267	0.09925093632958802	0.032303370786516857	0.052434456928838954	48.559925093632955	0.05459051146778608	2565733524	200	0.011704119850187267	0.09925093632958802	0.032303370786516857	0.052434456928838954	48.559925093632955	0.05459051146778608	19	COMPLETE
20	0.11470037453183521	2020-03-13 20:05:51.635259	2020-03-13 20:07:45.510901	0.10928525764846275	26.086746038473542	128	23	0.007947605739343732	128	0.969056644439453	0.01451310861423221	0.11470037453183521	0.026685393258426966	0.05056179775280899	46.86563670411985	0.05642886872948034	0.01451310861423221	0.11470037453183521	0.026685393258426966	0.05056179775280899	46.86563670411985	0.05642886872948034	2410572463	150	0.01451310861423221	0.11470037453183521	0.026685393258426966	0.05056179775280899	46.86563670411985	0.05642886872948034	20	COMPLETE
21	0.09691011235955056	2020-03-13 20:07:45.549276	2020-03-13 20:08:25.568276	0.6742915880191892	4.905359944792041	256	32	0.048519864616721586	512	1.0135025526893984	0.006086142322097378	0.09691011235955056	0.025280898876404494	0.039794007490636704	48.91573033707865	0.048489806380241085	0.006086142322097378	0.09691011235955056	0.025280898876404494	0.039794007490636704	48.91573033707865	0.048489806380241085	2330089279	150	0.006086142322097378	0.09691011235955056	0.025280898876404494	0.039794007490636704	48.91573033707865	0.048489806380241085	21	COMPLETE
22	0.09737827715355805	2020-03-13 20:08:25.595488	2020-03-13 20:10:28.160069	0.2670706264208775	19.69129766461371	64	83	0.018319915916897262	128	1.008756400486245	0.010299625468164793	0.09737827715355805	0.031835205992509365	0.047752808988764044	48.63061797752809	0.05255703126924701	0.010299625468164793	0.09737827715355805	0.031835205992509365	0.047752808988764044	48.63061797752809	0.05255703126924701	1566576077	150	0.010299625468164793	0.09737827715355805	0.031835205992509365	0.047752808988764044	48.63061797752809	0.05255703126924701	22	COMPLETE
23	0.09691011235955056	2020-03-13 20:10:28.188570	2020-03-13 20:11:33.402672	0.5672023604356763	9.61625120943311	64	46	0.021081898362991337	256	1.0061928414493757	0.008895131086142321	0.09691011235955056	0.02902621722846442	0.04728464419475655	48.559925093632955	0.05146323787474476	0.008895131086142321	0.09691011235955056	0.02902621722846442	0.04728464419475655	48.559925093632955	0.05146323787474476	1838666785	150	0.008895131086142321	0.09691011235955056	0.02902621722846442	0.04728464419475655	48.559925093632955	0.05146323787474476	23	COMPLETE
24	0.10112359550561797	2020-03-13 20:11:33.462676	2020-03-13 20:15:31.429541	0.21774160253465952	4.844406369176832	128	35	0.0021412142168075942	128	1.0005698611642397	0.010299625468164793	0.10112359550561797	0.03417602996254682	0.054775280898876406	48.241573033707866	0.054699611563401807	0.010299625468164793	0.10112359550561797	0.03417602996254682	0.054775280898876406	48.241573033707866	0.054699611563401807	3698499326	250	0.010299625468164793	0.10112359550561797	0.03417602996254682	0.054775280898876406	48.241573033707866	0.054699611563401807	24	COMPLETE
25	0.10720973782771535	2020-03-13 20:15:31.456654	2020-03-13 20:17:41.864540	0.22182159784794236	23.4121597685545	64	5	0.02920407768738925	256	1.0107752687719822	0.012640449438202247	0.10720973782771535	0.033707865168539325	0.05571161048689138	48.80337078651685	0.055639752119702894	0.012640449438202247	0.10720973782771535	0.033707865168539325	0.05571161048689138	48.80337078651685	0.055639752119702894	3019175557	250	0.012640449438202247	0.10720973782771535	0.033707865168539325	0.05571161048689138	48.80337078651685	0.055639752119702894	25	COMPLETE
26	0.09737827715355805	2020-03-13 20:17:41.891645	2020-03-13 20:18:57.390615	0.3434368162331204	16.19226144789603	256	10	0.018025464849452444	512	1.0117933762256293	0.007022471910112359	0.09737827715355805	0.031835205992509365	0.04915730337078652	48.81296816479401	0.050998763310035625	0.007022471910112359	0.09737827715355805	0.031835205992509365	0.04915730337078652	48.81273408239701	0.05100009711286755	3064240947	250	0.007022471910112359	0.09737827715355805	0.031835205992509365	0.04915730337078652	48.813202247191015	0.05099752477883455	26	COMPLETE
27	0.10767790262172285	2020-03-13 20:18:57.433466	2020-03-13 20:20:15.281129	0.9570652941699235	29.335006518288942	64	99	0.004608629273175896	256	0.9922771077927495	0.009831460674157303	0.10767790262172285	0.031835205992509365	0.05571161048689138	47.85486891385768	0.05442839757567356	0.009831460674157303	0.10767790262172285	0.031835205992509365	0.05571161048689138	47.85486891385768	0.05442839757567356	262972513	150	0.009831460674157303	0.10767790262172285	0.031835205992509365	0.05571161048689138	47.85486891385768	0.05442839757567356	27	COMPLETE
28	0.09925093632958802	2020-03-13 20:20:15.303043	2020-03-13 20:21:49.672212	0.1077242271211789	3.1230265866615676	64	6	0.0018714045568375807	128	0.9886257669291971	0.010299625468164793	0.09925093632958802	0.02762172284644195	0.04541198501872659	47.61516853932584	0.052206741942802844	0.010299625468164793	0.09925093632958802	0.02762172284644195	0.04541198501872659	47.61516853932584	0.052206741942802844	1448152915	150	0.010299625468164793	0.09925093632958802	0.02762172284644195	0.04541198501872659	47.61516853932584	0.052206741942802844	28	COMPLETE
29	0.10018726591760299	2020-03-13 20:21:49.706594	2020-03-13 20:23:02.536291	0.1164786719269766	10.871377151549051	256	96	0.021908423714574805	512	1.030351989483984	0.009363295880149813	0.10018726591760299	0.03277153558052434	0.05290262172284644	49.680945692883896	0.05236590004843057	0.009363295880149813	0.10018726591760299	0.03277153558052434	0.05290262172284644	49.68071161048689	0.0523659567544376	680342624	200	0.009363295880149813	0.10018726591760299	0.03277153558052434	0.05290262172284644	49.681179775280896	0.05236584421482366	29	COMPLETE
30	0.10112359550561797	2020-03-13 20:23:02.581121	2020-03-13 20:25:04.132738	0.5146757850532158	12.084048568431708	64	45	0.0018616022768895475	128	1.0013468732276045	0.009831460674157303	0.10112359550561797	0.0299625468164794	0.05149812734082397	48.217696629213485	0.053032073877008805	0.009831460674157303	0.10112359550561797	0.0299625468164794	0.05149812734082397	48.217696629213485	0.053032073877008805	4282366317	150	0.009831460674157303	0.10112359550561797	0.0299625468164794	0.05149812734082397	48.217696629213485	0.053032073877008805	30	COMPLETE
31	0.11235955056179775	2020-03-13 20:25:04.216137	2020-03-13 20:26:28.169692	0.302329277325982	11.955886815352368	128	14	0.005258440644919095	512	0.9797778125418078	0.013108614232209739	0.11235955056179775	0.03417602996254682	0.06132958801498127	47.26966292134831	0.05847412730780226	0.013108614232209739	0.11235955056179775	0.03417602996254682	0.06132958801498127	47.26966292134831	0.05847412730780226	1792940386	250	0.013108614232209739	0.11235955056179775	0.03417602996254682	0.06132958801498127	47.26966292134831	0.05847412730780226	31	COMPLETE
32	0.10112359550561797	2020-03-13 20:26:28.193305	2020-03-13 20:29:11.522499	0.6750459605274325	24.09007007200682	128	40	0.0011784022504778148	256	1.0158102499968145	0.010767790262172285	0.10112359550561797	0.03136704119850187	0.048220973782771535	49.01966292134831	0.05254392583018163	0.010767790262172285	0.10112359550561797	0.03136704119850187	0.048220973782771535	49.01966292134831	0.05254392583018163	2499421596	300	0.010767790262172285	0.10112359550561797	0.03136704119850187	0.048220973782771535	49.01966292134831	0.05254392583018163	32	COMPLETE
33	0.10393258426966293	2020-03-13 20:29:11.550009	2020-03-13 20:30:49.877334	0.5163380647829133	5.089451275132213	64	12	0.016988821771173557	256	0.995687302223787	0.012640449438202247	0.10393258426966293	0.03698501872659176	0.05337078651685393	48.11001872659176	0.05610317801296243	0.012640449438202247	0.10393258426966293	0.03698501872659176	0.05337078651685393	48.11001872659176	0.05610317801296243	3479273454	200	0.012640449438202247	0.10393258426966293	0.03698501872659176	0.05337078651685393	48.11001872659176	0.05610317801296243	33	COMPLETE
34	0.11235955056179775	2020-03-13 20:30:49.905105	2020-03-13 20:31:30.260784	0.9855340362054654	6.885395071883952	64	9	0.0014927183297097572	512	0.9793117029465079	0.009363295880149813	0.11235955056179775	0.03464419475655431	0.0599250936329588	47.340823970037455	0.05570330705843333	0.009363295880149813	0.11235955056179775	0.03464419475655431	0.0599250936329588	47.340823970037455	0.05570330705843333	1489981877	150	0.009363295880149813	0.11235955056179775	0.03464419475655431	0.0599250936329588	47.340823970037455	0.05570330705843333	34	COMPLETE
35	0.09222846441947566	2020-03-13 20:31:30.285634	2020-03-13 20:33:26.391536	0.3194606308585277	3.7107687079969347	64	28	0.0017587948526062939	128	1.0083525622863503	0.006554307116104869	0.09222846441947566	0.021067415730337078	0.042134831460674156	48.70692883895131	0.047479339280774406	0.006554307116104869	0.09222846441947566	0.021067415730337078	0.042134831460674156	48.70692883895131	0.047479339280774406	3348546384	150	0.006554307116104869	0.09222846441947566	0.021067415730337078	0.042134831460674156	48.70692883895131	0.047479339280774406	35	COMPLETE
36	0.09831460674157304	2020-03-13 20:33:26.432035	2020-03-13 20:34:06.252095	0.5006735229934106	21.85531877777118	64	62	0.001826578955334153	512	1.0207989405952254	0.013576779026217229	0.09831460674157304	0.02949438202247191	0.04915730337078652	49.20973782771536	0.054478706768877734	0.013576779026217229	0.09831460674157304	0.02949438202247191	0.04915730337078652	49.20973782771536	0.054478706768877734	1808292915	150	0.013576779026217229	0.09831460674157304	0.02949438202247191	0.04915730337078652	49.20973782771536	0.054478706768877734	36	COMPLETE
37	0.0945692883895131	2020-03-13 20:34:06.288144	2020-03-13 20:35:56.974476	0.34086582556672174	26.389470834827424	256	16	0.06989297591230668	128	1.023718558680022	0.009363295880149813	0.0945692883895131	0.023408239700374533	0.0449438202247191	49.38249063670412	0.049423741580760405	0.009363295880149813	0.0945692883895131	0.023408239700374533	0.0449438202247191	49.38249063670412	0.049423741580760405	1243798116	150	0.009363295880149813	0.0945692883895131	0.023408239700374533	0.0449438202247191	49.38249063670412	0.049423741580760405	37	COMPLETE
38	0.10205992509363296	2020-03-13 20:35:56.996681	2020-03-13 20:37:29.837210	0.26856990381331913	18.237767693730365	256	2	0.004853471447299107	128	0.9985087288566254	0.009363295880149813	0.10205992509363296	0.023876404494382022	0.05149812734082397	48.14653558052434	0.051269165034087676	0.009363295880149813	0.10205992509363296	0.023876404494382022	0.05149812734082397	48.14653558052434	0.051269165034087676	1758967549	150	0.009363295880149813	0.10205992509363296	0.023876404494382022	0.05149812734082397	48.14653558052434	0.051269165034087676	38	COMPLETE
39	0.08941947565543071	2020-03-13 20:37:29.874777	2020-03-13 20:39:31.068486	0.7229712181738872	24.112689112920688	128	97	0.035820141039992974	128	1.0271093111288165	0.006086142322097378	0.08941947565543071	0.028089887640449437	0.047752808988764044	49.58988764044944	0.0484061085334593	0.006086142322097378	0.08941947565543071	0.028089887640449437	0.047752808988764044	49.58988764044944	0.0484061085334593	221394000	150	0.006086142322097378	0.08941947565543071	0.028089887640449437	0.047752808988764044	49.58988764044944	0.0484061085334593	39	COMPLETE
40	0.10627340823970037	2020-03-13 20:39:31.096016	2020-03-13 20:42:09.885254	0.22352671511145483	20.920126342989295	64	62	0.004429283732791402	256	0.9980656314381374	0.007958801498127341	0.10627340823970037	0.031835205992509365	0.04915730337078652	48.12453183520599	0.05317020384081682	0.007958801498127341	0.10627340823970037	0.031835205992509365	0.04915730337078652	48.12453183520599	0.05317020384081682	3810303038	300	0.007958801498127341	0.10627340823970037	0.031835205992509365	0.04915730337078652	48.12453183520599	0.05317020384081682	40	COMPLETE
41	0.09925093632958802	2020-03-13 20:42:09.906959	2020-03-13 20:43:42.205360	0.28107113642315157	17.77750766645239	256	5	0.021050163007268995	128	1.0120572324298072	0.009831460674157303	0.09925093632958802	0.03277153558052434	0.05290262172284644	48.76474719101124	0.05264840729344934	0.009831460674157303	0.09925093632958802	0.03277153558052434	0.05290262172284644	48.76451310861423	0.05264851672888506	973604	150	0.009831460674157303	0.09925093632958802	0.03277153558052434	0.05290262172284644	48.76498127340824	0.05264830018642714	41	COMPLETE
42	0.09550561797752809	2020-03-13 20:43:42.226957	2020-03-13 20:44:22.259835	0.9113713139212694	13.845730253849037	128	84	0.0012148004046407508	512	0.9987111875686222	0.009831460674157303	0.09550561797752809	0.02949438202247191	0.04728464419475655	48.17322097378277	0.05206611450051903	0.009831460674157303	0.09550561797752809	0.02949438202247191	0.04728464419475655	48.17322097378277	0.05206611450051903	974744184	150	0.009831460674157303	0.09550561797752809	0.02949438202247191	0.04728464419475655	48.17322097378277	0.05206611450051903	42	COMPLETE
43	0.09784644194756555	2020-03-13 20:44:22.284052	2020-03-13 20:46:01.273055	0.5779602410995377	29.288975122960245	64	83	0.00984685251320018	256	1.0092285627774782	0.011704119850187267	0.09784644194756555	0.03604868913857678	0.05290262172284644	48.74625468164794	0.05520159392991098	0.011704119850187267	0.09784644194756555	0.03604868913857678	0.05290262172284644	48.74625468164794	0.05520159392991098	965431752	200	0.011704119850187267	0.09784644194756555	0.03604868913857678	0.05290262172284644	48.74625468164794	0.05520159392991098	43	COMPLETE
44	0.10065543071161048	2020-03-13 20:46:01.320239	2020-03-13 20:51:51.161234	0.3809967784801711	24.94268860857372	64	23	0.013576698826493153	128	1.0112695881359153	0.008895131086142321	0.10065543071161048	0.03089887640449438	0.04962546816479401	48.79213483146067	0.05278801216560868	0.008895131086142321	0.10065543071161048	0.03089887640449438	0.04962546816479401	48.791666666666664	0.052788091653667005	1662536622	350	0.008895131086142321	0.10065543071161048	0.03089887640449438	0.04962546816479401	48.79260299625468	0.052787933703331645	44	COMPLETE
45	0.10065543071161048	2020-03-13 20:51:51.183151	2020-03-13 20:53:24.508946	0.6384805546189729	2.6586941870887535	64	2	0.0065546371921393004	128	1.000119254259874	0.009363295880149813	0.10065543071161048	0.030430711610486893	0.05102996254681648	48.278558052434455	0.05282930786074023	0.009363295880149813	0.10065543071161048	0.030430711610486893	0.05102996254681648	48.278558052434455	0.05282930786074023	4262605006	150	0.009363295880149813	0.10065543071161048	0.030430711610486893	0.05102996254681648	48.278558052434455	0.05282930786074023	45	COMPLETE
46	0.08146067415730338	2020-03-13 20:53:24.533260	2020-03-13 20:54:27.444924	0.36171561547554965	19.124745227123977	256	33	0.062268356897930394	256	1.0447603836925945	0.007022471910112359	0.08146067415730338	0.020599250936329586	0.040262172284644196	50.407303370786515	0.04552331281334157	0.007022471910112359	0.08146067415730338	0.020599250936329586	0.040262172284644196	50.40683520599251	0.04552403569823855	2435976423	150	0.007022471910112359	0.08146067415730338	0.020599250936329586	0.040262172284644196	50.40777153558052	0.04552262091452039	46	COMPLETE
47	0.10720973782771535	2020-03-13 20:54:27.466334	2020-03-13 20:56:26.544367	0.8423777130062389	1.8660819943231624	64	16	0.06888699152404042	128	0.9785975111414738	0.011235955056179775	0.10720973782771535	0.02949438202247191	0.052434456928838954	47.20224719101124	0.05449393674377677	0.011235955056179775	0.10720973782771535	0.02949438202247191	0.052434456928838954	47.20224719101124	0.05449393674377677	2172288620	150	0.011235955056179775	0.10720973782771535	0.02949438202247191	0.052434456928838954	47.20224719101124	0.05449393674377677	47	COMPLETE
48	0.10486891385767791	2020-03-13 20:56:26.594171	2020-03-13 20:58:08.597053	0.8185197702240282	10.805600300937035	256	66	0.0013743297792054615	256	1.0031580711559702	0.009363295880149813	0.10486891385767791	0.03651685393258427	0.05711610486891386	48.344569288389515	0.05582137796258721	0.009363295880149813	0.10486891385767791	0.03651685393258427	0.05711610486891386	48.344569288389515	0.05582137796258721	3396539185	200	0.009363295880149813	0.10486891385767791	0.03651685393258427	0.05711610486891386	48.344569288389515	0.05582137796258721	48	COMPLETE
49	0.10486891385767791	2020-03-13 20:58:08.623980	2020-03-13 20:59:01.289662	0.7183321891197839	11.835397564064454	128	2	0.010184701653071969	256	1.0009742591762043	0.013108614232209739	0.10486891385767791	0.03417602996254682	0.05945692883895131	48.374063670411985	0.05702084424360473	0.013108614232209739	0.10486891385767791	0.03417602996254682	0.05945692883895131	48.374063670411985	0.05702084424360473	3002058338	150	0.013108614232209739	0.10486891385767791	0.03417602996254682	0.05945692883895131	48.374063670411985	0.05702084424360473	49	COMPLETE
