number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
50	0.8426966292134831	2020-03-12 15:45:51.436492	2020-03-12 15:48:21.483385	0.22600927524390524	1.4584182748730703	256	91	0.012927480015534832	256	0.12383861399747514	0.26685393258426965	0.8426966292134831	0.5065543071161048	0.6324906367041199	5.965355805243446	0.4376908674551631	0.26685393258426965	0.8426966292134831	0.5065543071161048	0.6324906367041199	5.965355805243446	0.4376908674551631	4290127772	200	0.26685393258426965	0.8426966292134831	0.5065543071161048	0.6324906367041199	5.965355805243446	0.4376908674551631	50	COMPLETE
51	0.8450374531835206	2020-03-12 15:48:21.504820	2020-03-12 15:50:46.916151	0.7114280109910396	13.2842332544679	256	92	0.006913816291309072	256	0.12175684152101254	0.26170411985018727	0.8450374531835206	0.5243445692883895	0.6460674157303371	5.86563670411985	0.44107752454074234	0.26170411985018727	0.8450374531835206	0.5243445692883895	0.6460674157303371	5.86563670411985	0.44107752454074234	1452477321	200	0.26170411985018727	0.8450374531835206	0.5243445692883895	0.6460674157303371	5.86563670411985	0.44107752454074234	51	COMPLETE
52	0.6296816479400749	2020-03-12 15:50:46.939876	2020-03-12 15:59:38.577493	0.8888358470599426	11.84178522688938	256	26	0.04476607567507288	128	0.233771723893049	0.11095505617977527	0.6296816479400749	0.2701310861423221	0.3955992509363296	11.288389513108614	0.2595413421907007	0.11095505617977527	0.6296816479400749	0.2701310861423221	0.3955992509363296	11.288389513108614	0.2595413421907007	1487672347	450	0.11095505617977527	0.6296816479400749	0.2701310861423221	0.3955992509363296	11.288389513108614	0.2595413421907007	52	COMPLETE
53	0.8642322097378277	2020-03-12 15:59:38.598179	2020-03-12 16:02:12.759766	0.8304463407982694	21.3647185129363	64	64	0.013875029914846836	512	0.10965725921411834	0.2612359550561798	0.8642322097378277	0.5454119850187266	0.6802434456928839	5.287453183520599	0.44976242809877	0.2612359550561798	0.8642322097378277	0.5454119850187266	0.6802434456928839	5.287453183520599	0.44976242809877	28637491	400	0.2612359550561798	0.8642322097378277	0.5454119850187266	0.6802434456928839	5.287453183520599	0.44976242809877	53	COMPLETE
54	0.7570224719101124	2020-03-12 16:02:12.789691	2020-03-12 16:10:24.970000	0.6669774393567256	15.467436293934233	128	97	0.02905772003479809	128	0.16539973409476685	0.1451310861423221	0.7570224719101124	0.3600187265917603	0.5163857677902621	7.979868913857678	0.3186955305795578	0.1451310861423221	0.7570224719101124	0.3600187265917603	0.5163857677902621	7.979868913857678	0.3186955305795578	243675171	400	0.1451310861423221	0.7570224719101124	0.3600187265917603	0.5163857677902621	7.979868913857678	0.3186955305795578	54	COMPLETE
55	0.8127340823970037	2020-03-12 16:10:24.999135	2020-03-12 16:11:43.619014	0.4353891319240174	14.838455752649537	64	22	0.0783542874502504	512	0.13529259928463774	0.20833333333333334	0.8127340823970037	0.4681647940074906	0.6104868913857678	6.51498127340824	0.3922983080833903	0.20833333333333334	0.8127340823970037	0.4681647940074906	0.6104868913857678	6.51498127340824	0.3922983080833903	1815369537	250	0.20833333333333334	0.8127340823970037	0.4681647940074906	0.6104868913857678	6.51498127340824	0.3922983080833903	55	COMPLETE
56	0.7191011235955056	2020-03-12 16:11:43.643734	2020-03-12 16:16:12.513333	0.8554616568080875	12.116068442838456	64	30	0.05683981828913192	128	0.17848878623377043	0.1306179775280899	0.7191011235955056	0.34176029962546817	0.48080524344569286	8.607677902621722	0.30119255465671985	0.1306179775280899	0.7191011235955056	0.34176029962546817	0.48080524344569286	8.607677902621722	0.30119255465671985	4112832147	250	0.1306179775280899	0.7191011235955056	0.34176029962546817	0.48080524344569286	8.607677902621722	0.30119255465671985	56	COMPLETE
57	0.6844569288389513	2020-03-12 16:16:12.535677	2020-03-12 16:19:36.179318	0.7440415492989352	28.907267362034037	128	3	0.02710358231733899	128	0.19718772618096558	0.12640449438202248	0.6844569288389513	0.3103932584269663	0.4583333333333333	9.482209737827715	0.2878793238975505	0.12640449438202248	0.6844569288389513	0.3103932584269663	0.4583333333333333	9.482209737827715	0.2878793238975505	4287721288	250	0.12640449438202248	0.6844569288389513	0.3103932584269663	0.4583333333333333	9.482209737827715	0.2878793238975505	57	COMPLETE
58	0.8375468164794008	2020-03-12 16:19:36.216835	2020-03-12 16:21:39.387145	0.12381612215560378	14.888046356810612	256	67	0.002677960014420488	512	0.11663870470186745	0.2602996254681648	0.8375468164794008	0.5294943820224719	0.6591760299625468	5.620318352059925	0.4421643662481069	0.2602996254681648	0.8375468164794008	0.5294943820224719	0.6591760299625468	5.620318352059925	0.4421643662481069	4218862359	250	0.2602996254681648	0.8375468164794008	0.5294943820224719	0.6591760299625468	5.620318352059925	0.4421643662481069	58	COMPLETE
59	0.851123595505618	2020-03-12 16:21:39.414248	2020-03-12 16:23:18.740134	0.4780205409972281	1.505244588451495	64	23	0.03668115810222388	512	0.1184123428800049	0.2710674157303371	0.851123595505618	0.5084269662921348	0.6502808988764045	5.707397003745318	0.4431069322120219	0.2710674157303371	0.851123595505618	0.5084269662921348	0.6502808988764045	5.707397003745318	0.4431069322120219	430628391	300	0.2710674157303371	0.851123595505618	0.5084269662921348	0.6502808988764045	5.707397003745318	0.4431069322120219	59	COMPLETE
60	0.8609550561797753	2020-03-12 16:23:18.769326	2020-03-12 16:25:39.110499	0.11479253918360345	13.522947047558091	256	3	0.0013100882027833613	256	0.11359975977333381	0.2762172284644195	0.8609550561797753	0.5290262172284644	0.6704119850187266	5.464887640449438	0.45356525942386305	0.2762172284644195	0.8609550561797753	0.5290262172284644	0.6704119850187266	5.464887640449438	0.45356525942386305	3751869036	300	0.2762172284644195	0.8609550561797753	0.5290262172284644	0.6704119850187266	5.464887640449438	0.45356525942386305	60	COMPLETE
61	0.8356741573033708	2020-03-12 16:25:39.133986	2020-03-12 16:32:00.412917	0.9357656897657118	14.536173621835738	64	40	0.017785966793506757	128	0.1257758268272009	0.21769662921348315	0.8356741573033708	0.48080524344569286	0.6240636704119851	6.066947565543071	0.40375796649598367	0.21769662921348315	0.8356741573033708	0.48080524344569286	0.6240636704119851	6.066947565543071	0.40375796649598367	3601190536	350	0.21769662921348315	0.8356741573033708	0.48080524344569286	0.6240636704119851	6.066947565543071	0.40375796649598367	61	COMPLETE
62	0.8235018726591761	2020-03-12 16:32:00.434446	2020-03-12 16:34:19.034595	0.9308133737994506	21.184438028655936	64	25	0.03411323827690686	256	0.1310276923838947	0.22659176029962547	0.8235018726591761	0.4602059925093633	0.6156367041198502	6.3164794007490634	0.40026615339224025	0.22659176029962547	0.8235018726591761	0.4602059925093633	0.6156367041198502	6.3164794007490634	0.40026615339224025	2819297613	250	0.22659176029962547	0.8235018726591761	0.4602059925093633	0.6156367041198502	6.3164794007490634	0.40026615339224025	62	COMPLETE
63	0.7312734082397003	2020-03-12 16:34:19.063098	2020-03-12 16:36:39.775801	0.7654246097559165	24.934059331459395	256	9	0.029648687765718166	256	0.17696716032454862	0.1441947565543071	0.7312734082397003	0.3684456928838951	0.5102996254681648	8.548220973782772	0.3170031314638898	0.1441947565543071	0.7312734082397003	0.3684456928838951	0.5102996254681648	8.548220973782772	0.3170031314638898	2472148307	250	0.1441947565543071	0.7312734082397003	0.3684456928838951	0.5102996254681648	8.548220973782772	0.3170031314638898	63	COMPLETE
64	0.8192883895131086	2020-03-12 16:36:39.810514	2020-03-12 16:38:18.086357	0.9173656507630563	16.151499276178857	64	17	0.05681817076365341	512	0.13257789253239774	0.199438202247191	0.8192883895131086	0.45786516853932585	0.6137640449438202	6.397003745318352	0.38529350985791316	0.199438202247191	0.8192883895131086	0.45786516853932585	0.6137640449438202	6.397003745318352	0.38529350985791316	541806463	300	0.199438202247191	0.8192883895131086	0.45786516853932585	0.6137640449438202	6.397003745318352	0.38529350985791316	64	COMPLETE
65	0.8572097378277154	2020-03-12 16:38:18.113257	2020-03-12 16:40:45.708590	0.7674255646806627	10.839021827681364	64	55	0.00195093083122799	512	0.11720163059640634	0.26779026217228463	0.8572097378277154	0.5229400749063671	0.6558988764044944	5.64934456928839	0.4444558511764155	0.26779026217228463	0.8572097378277154	0.5229400749063671	0.6558988764044944	5.64934456928839	0.4444558511764155	835317164	400	0.26779026217228463	0.8572097378277154	0.5229400749063671	0.6558988764044944	5.64934456928839	0.4444558511764155	65	COMPLETE
66	0.8108614232209738	2020-03-12 16:40:45.735799	2020-03-12 16:43:45.177203	0.12336528297199463	5.306318546799888	64	51	0.06135411237513288	256	0.14125013243222143	0.19756554307116106	0.8108614232209738	0.4405430711610487	0.5894194756554307	6.820224719101123	0.37580267628579145	0.19756554307116106	0.8108614232209738	0.4405430711610487	0.5894194756554307	6.820224719101123	0.37580267628579145	521911325	300	0.19756554307116106	0.8108614232209738	0.4405430711610487	0.5894194756554307	6.820224719101123	0.37580267628579145	66	COMPLETE
67	0.8487827715355806	2020-03-12 16:43:45.204276	2020-03-12 16:45:13.234746	0.7021676705833556	21.28547965882551	256	6	0.010344594321943587	512	0.11932065632989568	0.23782771535580524	0.8487827715355806	0.5074906367041199	0.6540262172284644	5.755149812734082	0.42383529961673805	0.23782771535580524	0.8487827715355806	0.5074906367041199	0.6540262172284644	5.755149812734082	0.42383529961673805	1528406635	250	0.23782771535580524	0.8487827715355806	0.5074906367041199	0.6540262172284644	5.755149812734082	0.42383529961673805	67	COMPLETE
68	0.8665730337078652	2020-03-12 16:45:13.261198	2020-03-12 16:48:17.336829	0.7542931799228368	3.1442361155113767	64	80	0.0013359835091673465	512	0.11140406160172396	0.2654494382022472	0.8665730337078652	0.5426029962546817	0.6839887640449438	5.371722846441948	0.4506978059174939	0.2654494382022472	0.8665730337078652	0.5426029962546817	0.6839887640449438	5.371722846441948	0.4506978059174939	3517912085	400	0.2654494382022472	0.8665730337078652	0.5426029962546817	0.6839887640449438	5.371722846441948	0.4506978059174939	68	COMPLETE
69	0.7317415730337079	2020-03-12 16:48:17.382903	2020-03-12 16:51:33.123898	0.48179606810715314	21.450573388409406	256	65	0.05003445911900406	512	0.17453131422292342	0.149812734082397	0.7317415730337079	0.3684456928838951	0.5107677902621723	8.438670411985019	0.3228579184315461	0.149812734082397	0.7317415730337079	0.3684456928838951	0.5107677902621723	8.438670411985019	0.3228579184315461	4080045143	350	0.149812734082397	0.7317415730337079	0.3684456928838951	0.5107677902621723	8.438670411985019	0.3228579184315461	69	COMPLETE
70	0.846441947565543	2020-03-12 16:51:33.144919	2020-03-12 16:54:52.881657	0.29330314980790584	8.531441676178112	256	3	0.0010450627399224777	128	0.11749109070074888	0.25702247191011235	0.846441947565543	0.5191947565543071	0.6465355805243446	5.6540262172284645	0.43752827473906536	0.25702247191011235	0.846441947565543	0.5191947565543071	0.6465355805243446	5.6540262172284645	0.43752827473906536	2859959489	250	0.25702247191011235	0.846441947565543	0.5191947565543071	0.6465355805243446	5.6540262172284645	0.43752827473906536	70	COMPLETE
71	0.8408239700374532	2020-03-12 16:54:52.908702	2020-03-12 17:00:40.588295	0.22375426867924494	29.615178042356558	128	87	0.004437370478091243	128	0.1198349555950849	0.2397003745318352	0.8408239700374532	0.5088951310861424	0.6544943820224719	5.768258426966292	0.4247715932322192	0.2397003745318352	0.8408239700374532	0.5088951310861424	0.6544943820224719	5.768258426966292	0.4247715932322192	517439375	300	0.2397003745318352	0.8408239700374532	0.5088951310861424	0.6544943820224719	5.768258426966292	0.4247715932322192	71	COMPLETE
72	0.8590823970037453	2020-03-12 17:00:40.615502	2020-03-12 17:08:36.506948	0.42924747064189994	29.79802666153832	128	81	0.001816960279473161	128	0.11312277229024928	0.2551498127340824	0.8590823970037453	0.5379213483146067	0.677434456928839	5.459737827715355	0.44398689701232824	0.2551498127340824	0.8590823970037453	0.5379213483146067	0.677434456928839	5.459737827715355	0.44398689701232824	618423003	400	0.2551498127340824	0.8590823970037453	0.5379213483146067	0.677434456928839	5.459737827715355	0.44398689701232824	72	COMPLETE
73	0.8567415730337079	2020-03-12 17:08:36.534040	2020-03-12 17:10:59.417769	0.5703536865038538	8.023192944319998	64	36	0.003028460861033169	256	0.11348821168803795	0.26217228464419473	0.8567415730337079	0.5383895131086143	0.674625468164794	5.46067415730337	0.4474483166200412	0.26217228464419473	0.8567415730337079	0.5383895131086143	0.674625468164794	5.46067415730337	0.4474483166200412	1107826912	250	0.26217228464419473	0.8567415730337079	0.5383895131086143	0.674625468164794	5.46067415730337	0.4474483166200412	73	COMPLETE
74	0.8038389513108615	2020-03-12 17:10:59.465677	2020-03-12 17:12:09.267441	0.5911966050887437	13.395864839039252	128	24	0.07405171751632408	512	0.1443455258344234	0.20880149812734083	0.8038389513108615	0.4499063670411985	0.5838014981273408	6.965355805243446	0.38515754758528575	0.20880149812734083	0.8038389513108615	0.4499063670411985	0.5838014981273408	6.965355805243446	0.38515754758528575	1498703952	200	0.20880149812734083	0.8038389513108615	0.4499063670411985	0.5838014981273408	6.965355805243446	0.38515754758528575	74	COMPLETE
75	0.6254681647940075	2020-03-12 17:12:09.289308	2020-03-12 17:15:25.534534	0.10245163246374665	27.753933367261308	256	90	0.05550787814919265	256	0.2204985931561039	0.08801498127340825	0.6254681647940075	0.25374531835205993	0.3881086142322097	10.65121722846442	0.24299181494411984	0.08801498127340825	0.6254681647940075	0.25374531835205993	0.3881086142322097	10.65121722846442	0.24299181494411984	2061026461	250	0.08801498127340825	0.6254681647940075	0.25374531835205993	0.3881086142322097	10.65121722846442	0.24299181494411984	75	COMPLETE
76	0.8455056179775281	2020-03-12 17:15:25.555755	2020-03-12 17:17:20.598020	0.7884085288939445	4.233471592272734	128	55	0.015549115236393313	256	0.1201151803420152	0.24204119850187267	0.8455056179775281	0.5060861423220974	0.6554307116104869	5.782771535580524	0.4270392197136958	0.24204119850187267	0.8455056179775281	0.5060861423220974	0.6554307116104869	5.782771535580524	0.4270392197136958	2728424756	200	0.24204119850187267	0.8455056179775281	0.5060861423220974	0.6554307116104869	5.782771535580524	0.4270392197136958	76	COMPLETE
77	0.8576779026217228	2020-03-12 17:17:20.619709	2020-03-12 17:20:51.129135	0.26837980876761675	23.64930305925984	128	59	0.0020484694496879477	512	0.11492245985815923	0.24157303370786518	0.8576779026217228	0.5308988764044944	0.6624531835205992	5.537453183520599	0.4328306614968709	0.24157303370786518	0.8576779026217228	0.5308988764044944	0.6624531835205992	5.537453183520599	0.4328306614968709	4096280913	500	0.24157303370786518	0.8576779026217228	0.5308988764044944	0.6624531835205992	5.537453183520599	0.4328306614968709	77	COMPLETE
78	0.8338014981273408	2020-03-12 17:20:51.152634	2020-03-12 17:24:20.902825	0.7338232228723384	1.3250565416035096	128	48	0.0013821053837332897	128	0.12294982962680052	0.25234082397003743	0.8338014981273408	0.5140449438202247	0.6390449438202247	5.918539325842697	0.43245441284734	0.25234082397003743	0.8338014981273408	0.5140449438202247	0.6390449438202247	5.918539325842697	0.43245441284734	2282121039	200	0.25234082397003743	0.8338014981273408	0.5140449438202247	0.6390449438202247	5.918539325842697	0.43245441284734	78	COMPLETE
79	0.6530898876404494	2020-03-12 17:24:20.938467	2020-03-12 17:27:50.782074	0.5743030291926309	11.913092787026832	64	1	0.0302239753543301	128	0.2092491719786301	0.09691011235955056	0.6530898876404494	0.2663857677902622	0.4002808988764045	10.146535580524345	0.2537076706095602	0.09691011235955056	0.6530898876404494	0.2663857677902622	0.4002808988764045	10.146535580524345	0.2537076706095602	969825081	250	0.09691011235955056	0.6530898876404494	0.2663857677902622	0.4002808988764045	10.146535580524345	0.2537076706095602	79	COMPLETE
80	0.8567415730337079	2020-03-12 17:27:50.809496	2020-03-12 17:31:52.708771	0.17485179419720664	13.917744105272046	64	32	0.0010385922786926144	256	0.11358280297567587	0.26685393258426965	0.8567415730337079	0.5463483146067416	0.672752808988764	5.486423220973783	0.45008158255429537	0.26685393258426965	0.8567415730337079	0.5463483146067416	0.672752808988764	5.486423220973783	0.45008158255429537	4155501812	400	0.26685393258426965	0.8567415730337079	0.5463483146067416	0.672752808988764	5.486423220973783	0.45008158255429537	80	COMPLETE
81	0.852996254681648	2020-03-12 17:31:52.731196	2020-03-12 17:35:41.710241	0.4588014135878099	4.306553550509019	64	61	0.005823341114490902	128	0.11357601660335165	0.28277153558052437	0.852996254681648	0.5374531835205992	0.6671348314606742	5.463483146067416	0.45768300168070386	0.28277153558052437	0.852996254681648	0.5374531835205992	0.6671348314606742	5.463483146067416	0.45768300168070386	1174461897	200	0.28277153558052437	0.852996254681648	0.5374531835205992	0.6671348314606742	5.463483146067416	0.45768300168070386	81	COMPLETE
82	0.8445692883895131	2020-03-12 17:35:41.731876	2020-03-12 17:36:46.673936	0.37446504794526936	16.404903217143644	256	8	0.01347078488527182	512	0.12297915222911576	0.23782771535580524	0.8445692883895131	0.5056179775280899	0.6502808988764045	5.9293071161048685	0.4218661597655007	0.23782771535580524	0.8445692883895131	0.5056179775280899	0.6502808988764045	5.9293071161048685	0.4218661597655007	3425284435	200	0.23782771535580524	0.8445692883895131	0.5056179775280899	0.6502808988764045	5.9293071161048685	0.4218661597655007	82	COMPLETE
83	0.8562734082397003	2020-03-12 17:36:46.693979	2020-03-12 17:38:12.334365	0.17868772302044095	10.018892226405404	64	10	0.013084337628045502	512	0.11657045067947232	0.25187265917602997	0.8562734082397003	0.5215355805243446	0.6573033707865169	5.617509363295881	0.43780243435489236	0.25187265917602997	0.8562734082397003	0.5215355805243446	0.6573033707865169	5.617509363295881	0.43780243435489236	1140106133	250	0.25187265917602997	0.8562734082397003	0.5215355805243446	0.6573033707865169	5.617509363295881	0.43780243435489236	83	COMPLETE
84	0.8239700374531835	2020-03-12 17:38:12.356904	2020-03-12 17:43:45.322538	0.5542372632024717	6.575069594909311	256	23	0.013944782460501197	128	0.1290596493664599	0.21863295880149813	0.8239700374531835	0.4695692883895131	0.6324906367041199	6.231741573033708	0.4016413049325241	0.21863295880149813	0.8239700374531835	0.4695692883895131	0.6324906367041199	6.231741573033708	0.4016413049325241	1045851949	300	0.21863295880149813	0.8239700374531835	0.4695692883895131	0.6324906367041199	6.231741573033708	0.4016413049325241	84	COMPLETE
85	0.8628277153558053	2020-03-12 17:43:45.355982	2020-03-12 17:46:17.720899	0.398007591323872	11.8941552084731	64	44	0.006625531397505639	512	0.1136336153048729	0.25749063670411987	0.8628277153558053	0.5355805243445693	0.6699438202247191	5.467228464419476	0.44287395581708183	0.25749063670411987	0.8628277153558053	0.5355805243445693	0.6699438202247191	5.467228464419476	0.44287395581708183	432459080	350	0.25749063670411987	0.8628277153558053	0.5355805243445693	0.6699438202247191	5.467228464419476	0.44287395581708183	85	COMPLETE
86	0.8323970037453183	2020-03-12 17:46:17.747307	2020-03-12 17:48:43.716672	0.5262712509263326	8.753421473013848	128	60	0.010873977585141432	256	0.12210881442515256	0.25	0.8323970037453183	0.49859550561797755	0.6390449438202247	5.87125468164794	0.42652811553903097	0.25	0.8323970037453183	0.49859550561797755	0.6390449438202247	5.87125468164794	0.42652811553903097	962554552	200	0.25	0.8323970037453183	0.49859550561797755	0.6390449438202247	5.87125468164794	0.42652811553903097	86	COMPLETE
87	0.7762172284644194	2020-03-12 17:48:43.754090	2020-03-12 17:54:33.731606	0.6349593620608074	24.301826307653947	128	33	0.020579914487925764	128	0.14942676213758296	0.20131086142322097	0.7762172284644194	0.41385767790262173	0.5472846441947565	7.205524344569288	0.36724154409642984	0.20131086142322097	0.7762172284644194	0.41385767790262173	0.5472846441947565	7.205524344569288	0.36724154409642984	1502429554	300	0.20131086142322097	0.7762172284644194	0.41385767790262173	0.5472846441947565	7.205524344569288	0.36724154409642984	87	COMPLETE
88	0.8352059925093633	2020-03-12 17:54:33.753784	2020-03-12 17:57:38.019563	0.6300745612351336	27.810470075697925	128	65	0.008925636641163515	256	0.12187500066675022	0.25936329588014984	0.8352059925093633	0.5215355805243446	0.6441947565543071	5.86001872659176	0.4386875679597881	0.25936329588014984	0.8352059925093633	0.5215355805243446	0.6441947565543071	5.86001872659176	0.4386875679597881	3908681035	300	0.25936329588014984	0.8352059925093633	0.5215355805243446	0.6441947565543071	5.86001872659176	0.4386875679597881	88	COMPLETE
89	0.8333333333333334	2020-03-12 17:57:38.040906	2020-03-12 18:00:53.682418	0.8149709152709791	29.40887535331716	128	4	0.01166901134417733	256	0.12434163843002519	0.22565543071161048	0.8333333333333334	0.4892322097378277	0.6320224719101124	5.986423220973783	0.41143626795890653	0.22565543071161048	0.8333333333333334	0.4892322097378277	0.6320224719101124	5.986423220973783	0.41143626795890653	2981950573	350	0.22565543071161048	0.8333333333333334	0.4892322097378277	0.6320224719101124	5.986423220973783	0.41143626795890653	89	COMPLETE
90	0.8679775280898876	2020-03-12 18:00:53.709211	2020-03-12 18:06:10.682683	0.6944262055045476	16.866314887003078	64	93	0.0012888744139069837	512	0.11254026908915811	0.25608614232209737	0.8679775280898876	0.5416666666666666	0.6807116104868914	5.4161985018726595	0.44499856595094267	0.25608614232209737	0.8679775280898876	0.5416666666666666	0.6807116104868914	5.4161985018726595	0.44499856595094267	3794711600	750	0.25608614232209737	0.8679775280898876	0.5416666666666666	0.6807116104868914	5.4161985018726595	0.44499856595094267	90	COMPLETE
91	0.7275280898876404	2020-03-12 18:06:10.714092	2020-03-12 18:12:28.033338	0.19060887389574224	18.714649300614102	256	94	0.02641817561863181	128	0.1813440640580802	0.1451310861423221	0.7275280898876404	0.35346441947565543	0.48642322097378277	8.749531835205993	0.31311504928411843	0.1451310861423221	0.7275280898876404	0.35346441947565543	0.48642322097378277	8.749531835205993	0.31311504928411843	2124623739	300	0.1451310861423221	0.7275280898876404	0.35346441947565543	0.48642322097378277	8.749531835205993	0.31311504928411843	91	COMPLETE
92	0.8548689138576779	2020-03-12 18:12:28.056626	2020-03-12 18:14:15.136042	0.5155543079016064	13.055647741766323	64	64	0.015949239902768978	512	0.1191474493045346	0.2710674157303371	0.8548689138576779	0.5318352059925093	0.651685393258427	5.728464419475656	0.4483926474602372	0.2710674157303371	0.8548689138576779	0.5318352059925093	0.651685393258427	5.728464419475656	0.4483926474602372	3201722991	300	0.2710674157303371	0.8548689138576779	0.5318352059925093	0.651685393258427	5.728464419475656	0.4483926474602372	92	COMPLETE
93	0.8267790262172284	2020-03-12 18:14:15.179586	2020-03-12 18:16:28.426400	0.7257023511060027	13.742986382030947	128	10	0.018167277981212825	256	0.13078346379338468	0.21067415730337077	0.8267790262172284	0.47425093632958804	0.6207865168539326	6.314138576779026	0.3971309439373852	0.21067415730337077	0.8267790262172284	0.47425093632958804	0.6207865168539326	6.314138576779026	0.3971309439373852	1038737199	250	0.21067415730337077	0.8267790262172284	0.47425093632958804	0.6207865168539326	6.314138576779026	0.3971309439373852	93	COMPLETE
94	0.8398876404494382	2020-03-12 18:16:28.453488	2020-03-12 18:18:20.796928	0.8103483907231622	3.0748261682122324	128	67	0.019060791946018306	256	0.12211277943247517	0.26217228464419473	0.8398876404494382	0.5149812734082397	0.6530898876404494	5.8927902621722845	0.4376579647210713	0.26217228464419473	0.8398876404494382	0.5149812734082397	0.6530898876404494	5.8927902621722845	0.4376579647210713	4015317442	200	0.26217228464419473	0.8398876404494382	0.5149812734082397	0.6530898876404494	5.8927902621722845	0.4376579647210713	94	COMPLETE
95	0.8445692883895131	2020-03-12 18:18:20.824236	2020-03-12 18:23:38.193518	0.3313000488024284	16.782485506591282	64	60	0.002719590925440291	128	0.1193763922467437	0.25749063670411987	0.8445692883895131	0.5280898876404494	0.6596441947565543	5.74812734082397	0.4407544383820856	0.25749063670411987	0.8445692883895131	0.5280898876404494	0.6596441947565543	5.74812734082397	0.4407544383820856	2031939745	300	0.25749063670411987	0.8445692883895131	0.5280898876404494	0.6596441947565543	5.74812734082397	0.4407544383820856	95	COMPLETE
96	0.8164794007490637	2020-03-12 18:23:38.220853	2020-03-12 18:26:51.661865	0.464496474483587	8.103639863238518	128	3	0.028841989031858695	256	0.14004468160667474	0.1989700374531835	0.8164794007490637	0.44288389513108617	0.5814606741573034	6.74812734082397	0.37981859412178526	0.1989700374531835	0.8164794007490637	0.44288389513108617	0.5814606741573034	6.74812734082397	0.37981859412178526	1661088972	400	0.1989700374531835	0.8164794007490637	0.44288389513108617	0.5814606741573034	6.74812734082397	0.37981859412178526	96	COMPLETE
97	0.7574906367041199	2020-03-12 18:26:51.700393	2020-03-12 18:29:54.352861	0.477345462948073	25.540350661564016	256	69	0.03261300861424131	256	0.16238316318738774	0.16760299625468164	0.7574906367041199	0.3955992509363296	0.5365168539325843	7.826310861423221	0.33954022864013733	0.16760299625468164	0.7574906367041199	0.3955992509363296	0.5365168539325843	7.826310861423221	0.33954022864013733	3340382329	250	0.16760299625468164	0.7574906367041199	0.3955992509363296	0.5365168539325843	7.826310861423221	0.33954022864013733	97	COMPLETE
98	0.8314606741573034	2020-03-12 18:29:54.393434	2020-03-12 18:31:40.740838	0.6832841462675812	20.175017090778354	64	64	0.04733408182424117	512	0.12348862674893037	0.2607677902621723	0.8314606741573034	0.5140449438202247	0.6460674157303371	5.958333333333333	0.4363329248920094	0.2607677902621723	0.8314606741573034	0.5140449438202247	0.6460674157303371	5.958333333333333	0.4363329248920094	4109885871	300	0.2607677902621723	0.8314606741573034	0.5140449438202247	0.6460674157303371	5.958333333333333	0.4363329248920094	98	COMPLETE
99	0.5599250936329588	2020-03-12 18:31:40.775393	2020-03-12 18:34:47.123208	0.6030697714892189	10.860705178661192	256	17	0.05863140548802294	128	0.2594906993198107	0.0852059925093633	0.5599250936329588	0.2200374531835206	0.34129213483146065	12.527153558052435	0.22283433479441261	0.0852059925093633	0.5599250936329588	0.2200374531835206	0.34129213483146065	12.527153558052435	0.22283433479441261	3688212899	200	0.0852059925093633	0.5599250936329588	0.2200374531835206	0.34129213483146065	12.527153558052435	0.22283433479441261	99	COMPLETE
