number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.29322149948647724	2020-05-14 04:03:15.010141	2020-05-14 04:54:41.742083	64	87	0.0019787154345326193	512	0.06711552784350856	0.0704382060938035	0.29322149948647724	0.15000570580851308	0.20389706721442427	471.89904998288256	0.14231681705668836	0.0704382060938035	0.29322149948647724	0.15000570580851308	0.20389706721442427	471.89900718931875	0.14231681893617212	3717023399	500	0.0704382060938035	0.29322149948647724	0.15000570580851308	0.20389706721442427	471.8990927764464	0.1423168151972591	10	COMPLETE
11	0.30155197991555405	2020-05-14 04:54:41.790078	2020-05-14 06:19:10.668967	64	44	0.0033333104851179774	256	0.05497584003918622	0.08096542280041082	0.30155197991555405	0.15950587698276847	0.21348282551637568	383.1653971242725	0.1526207371160238	0.08096542280041082	0.30155197991555405	0.15950587698276847	0.21348282551637568	383.1653828597512	0.15262073796990555	3497488224	550	0.08096542280041082	0.30155197991555405	0.15950587698276847	0.21348282551637568	383.1654113887938	0.1526207362687104	11	COMPLETE
12	0.2856898322492297	2020-05-14 06:19:10.705007	2020-05-14 06:54:32.121370	128	97	0.0050534707819256475	512	0.070318280977234	0.06073833162159078	0.2856898322492297	0.1397923085701244	0.19516718018943285	491.1701186808171	0.13247684112659125	0.06073833162159078	0.2856898322492297	0.1397923085701244	0.19516718018943285	491.1700901517745	0.13247684114833813	3516985303	350	0.06073833162159078	0.2856898322492297	0.1397923085701244	0.19516718018943285	491.17014720985964	0.13247684110487035	12	COMPLETE
13	0.007731370535204838	2020-05-14 06:54:32.158016	2020-05-14 07:06:06.534835	256	44	0.07467215884241904	512	0.5729176004939326	0.0022823234052265205	0.007731370535204838	0.0032808398950131233	0.0041652402145384	4079.715337213283	0.005335321262647956	0.0022823234052265205	0.007731370535204838	0.0032808398950131233	0.0041652402145384	4079.71496633573	0.005335321902631393	3948547483	150	0.0022823234052265205	0.007731370535204838	0.0032808398950131233	0.0041652402145384	4079.7157080908364	0.005335320626299216	13	COMPLETE
14	0.002881433299098482	2020-05-14 07:06:06.570952	2020-05-14 07:54:10.250893	128	97	0.029871492141386232	128	0.6248080737987397	0.00028529042565331506	0.002881433299098482	0.0010841036174825973	0.0015690973410932329	4444.580993951843	0.0020620388360690313	0.00028529042565331506	0.002881433299098482	0.0010841036174825973	0.0015690973410932329	4444.580423370991	0.0020620390306094073	499707928	200	0.00028529042565331506	0.002881433299098482	0.0010841036174825973	0.0015690973410932329	4444.581564532694	0.002062038642060444	14	COMPLETE
15	0.25567727947050095	2020-05-14 07:54:10.289465	2020-05-14 08:19:05.686163	128	15	0.003924437047021443	256	0.07051060775423587	0.054861348853132486	0.25567727947050095	0.12393016090380007	0.17163072007303434	492.9312022138537	0.11999119871311771	0.054861348853132486	0.25567727947050095	0.12393016090380007	0.17163072007303434	492.9311594202899	0.11999119879449266	2287857216	200	0.054861348853132486	0.25567727947050095	0.12393016090380007	0.17163072007303434	492.93124500741754	0.11999119863186976	15	COMPLETE
16	0.03862832363345886	2020-05-14 08:19:05.724824	2020-05-14 09:09:30.327329	64	36	0.022381315386898696	256	0.2953049550533812	0.0055346342576743125	0.03862832363345886	0.013750998516489787	0.021339723838867966	2093.321607896839	0.01970353851038542	0.0055346342576743125	0.03862832363345886	0.013750998516489787	0.021339723838867966	2093.321408193541	0.019703538611432345	1268664679	350	0.0055346342576743125	0.03862832363345886	0.013750998516489787	0.021339723838867966	2093.321807600137	0.0197035384094674	16	COMPLETE
17	0.0026532009585758303	2020-05-14 09:09:30.364809	2020-05-14 09:38:26.608288	128	27	0.0466363045377713	128	0.7239381099844755	0.0015405682985279014	0.0026532009585758303	0.001854387766746548	0.0020540910647038686	5160.433841150291	0.002512180028965832	0.0015405682985279014	0.0026532009585758303	0.001854387766746548	0.0020540910647038686	5160.433242040397	0.002512180060979096	4029992694	150	0.0015405682985279014	0.0026532009585758303	0.001854387766746548	0.0020540910647038686	5160.434440260185	0.0025121799969647276	17	COMPLETE
18	0.3032351934269086	2020-05-14 09:38:26.647135	2020-05-14 10:25:20.608002	64	37	0.0031336451362697264	512	0.056362714463822246	0.07794134428848568	0.3032351934269086	0.16056145155768572	0.21525162615542623	394.53633173570694	0.15151537812605875	0.07794134428848568	0.3032351934269086	0.16056145155768572	0.21525162615542623	394.5362889421431	0.15151537833942036	3424684534	500	0.07794134428848568	0.3032351934269086	0.16056145155768572	0.21525162615542623	394.5363745292708	0.1515153779134968	18	COMPLETE
19	0.004222298299669063	2020-05-14 10:25:20.645768	2020-05-14 10:53:39.411401	256	55	0.04733127355457067	256	0.6527218746417646	0.001968503937007874	0.004222298299669063	0.0026817300011411616	0.0032237818098824604	4646.847697706265	0.003717701997892398	0.001968503937007874	0.004222298299669063	0.0026817300011411616	0.0032237818098824604	4646.847226977063	0.003717702038607759	1825928375	200	0.001968503937007874	0.004222298299669063	0.0026817300011411616	0.0032237818098824604	4646.848168435467	0.00371770195720059	19	COMPLETE
20	0.2990699532123702	2020-05-14 10:53:39.452483	2020-05-14 12:36:35.538048	128	74	0.00127986072965658	512	0.07497743663811937	0.06262124843090267	0.2990699532123702	0.14558370421088668	0.2037258929590323	528.7218275704668	0.13742198504809458	0.06262124843090267	0.2990699532123702	0.14558370421088668	0.2037258929590323	528.7217562478603	0.1374219851597681	2985429175	950	0.06262124843090267	0.2990699532123702	0.14558370421088668	0.2037258929590323	528.7218988930731	0.13742198493662167	20	COMPLETE
21	0.10261896610749743	2020-05-14 12:36:35.578003	2020-05-14 12:58:51.091117	256	37	0.012120512679947433	512	0.1908524540748672	0.018629464795161473	0.10261896610749743	0.042337099166951955	0.062393016090380005	1346.0461457263493	0.04870209722937481	0.018629464795161473	0.10261896610749743	0.042337099166951955	0.062393016090380005	1346.046017345658	0.04870209723669615	3560227166	250	0.018629464795161473	0.10261896610749743	0.042337099166951955	0.062393016090380005	1346.046274107041	0.048702097222055526	21	COMPLETE
22	0.05092434097911674	2020-05-14 12:58:51.132798	2020-05-14 13:35:29.269012	128	71	0.01633395830067992	256	0.28753180655702315	0.008102248088554148	0.05092434097911674	0.019570923199817413	0.029869907565902087	2036.6380520369737	0.02503063557628656	0.008102248088554148	0.05092434097911674	0.019570923199817413	0.029869907565902087	2036.6379379208033	0.025030635584621028	422242947	250	0.008102248088554148	0.05092434097911674	0.019570923199817413	0.029869907565902087	2036.6381661531439	0.0250306355679551	22	COMPLETE
23	0.3201814447107155	2020-05-14 13:35:29.307521	2020-05-14 14:00:33.092921	64	5	0.0019639534517052865	256	0.051113990245341	0.08983795503822892	0.3201814447107155	0.17571037315987675	0.23248316786488646	354.52554775761723	0.16475020244855407	0.08983795503822892	0.3201814447107155	0.17571037315987675	0.23248316786488646	354.52553349309596	0.16475020327661094	633657503	200	0.08983795503822892	0.3201814447107155	0.17571037315987675	0.23248316786488646	354.52556202213856	0.1647502016267704	23	COMPLETE
24	0.14952071208490242	2020-05-14 14:00:33.150276	2020-05-14 14:44:15.022874	256	46	0.006094137593093781	256	0.12554653283645992	0.027359351820152915	0.14952071208490242	0.06096656396211343	0.09040853588953554	882.2553064019171	0.06868031863440718	0.027359351820152915	0.14952071208490242	0.06096656396211343	0.09040853588953554	882.255192285747	0.0686803186453241	694980861	300	0.027359351820152915	0.14952071208490242	0.06096656396211343	0.09040853588953554	882.2554205180874	0.0686803186234947	24	COMPLETE
25	0.31205066757959604	2020-05-14 14:44:15.061395	2020-05-14 16:06:58.298389	128	43	0.00118446434311934	256	0.06997365369725164	0.0739758073719046	0.31205066757959604	0.1631575944311309	0.2199303891361406	491.3410932329111	0.15061317421081433	0.0739758073719046	0.31205066757959604	0.1631575944311309	0.2199303891361406	491.34103617482594	0.1506131751942892	4046262462	550	0.0739758073719046	0.31205066757959604	0.1631575944311309	0.2199303891361406	491.3411502909962	0.15061317323513307	25	COMPLETE
26	0.31684354673057175	2020-05-14 16:06:58.336970	2020-05-14 17:37:09.684605	128	57	0.0016834760791348262	256	0.06589405607965021	0.0755163756704325	0.31684354673057175	0.1628723040054776	0.22058655711514322	462.78812906538855	0.1519534733519856	0.0755163756704325	0.31684354673057175	0.1628723040054776	0.22058655711514322	462.78805774278214	0.1519534742662335	3566376602	550	0.0755163756704325	0.31684354673057175	0.1628723040054776	0.22058655711514322	462.788200387995	0.15195347244284152	26	COMPLETE
27	0.19165810795389707	2020-05-14 17:37:09.725740	2020-05-14 18:42:38.879355	256	98	0.003788847406794182	128	0.10626500800368222	0.03317927650348054	0.19165810795389707	0.08219217163072007	0.12139107611548557	744.1975065616798	0.08492616983811284	0.03317927650348054	0.19165810795389707	0.08219217163072007	0.12139107611548557	744.197363916467	0.0849261900371174	2779842824	250	0.03317927650348054	0.19165810795389707	0.08219217163072007	0.12139107611548557	744.1976492068926	0.08492615033287242	27	COMPLETE
28	0.09768344174369509	2020-05-14 18:42:38.917509	2020-05-14 19:15:35.458456	64	26	0.012804450220273312	256	0.1496705679903526	0.01626155426223896	0.09768344174369509	0.03834303320780555	0.05765719502453498	1055.3272851763095	0.04645967465617962	0.01626155426223896	0.09768344174369509	0.03834303320780555	0.05765719502453498	1055.3272281182244	0.046459674689110456	3827176724	250	0.01626155426223896	0.09768344174369509	0.03834303320780555	0.05765719502453498	1055.3273422343946	0.0464596746232806	28	COMPLETE
29	0.0401118338468561	2020-05-14 19:15:35.497696	2020-05-14 20:01:28.469762	128	92	0.01801021604578291	256	0.32730094018319683	0.006704325002852904	0.0401118338468561	0.015976263836585645	0.02382175054205181	2320.9659648522197	0.02046355705849979	0.006704325002852904	0.0401118338468561	0.015976263836585645	0.02382175054205181	2320.9657651489215	0.02046355729017554	1191117799	300	0.006704325002852904	0.0401118338468561	0.015976263836585645	0.02382175054205181	2320.9661645555175	0.020463556827407487	29	COMPLETE
