number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
14	0.09925093632958802	2020-04-02 21:57:16.888708	2020-04-02 21:57:47.551176	128	81	0.055512731867882734	256	1.0128544003908497	0.008426966292134831	0.09925093632958802	0.025280898876404494	0.041666666666666664	48.844569288389515	0.049604499755861585	0.008426966292134831	0.09925093632958802	0.025280898876404494	0.041666666666666664	48.844569288389515	0.049604499755861585	2767256006	150	0.008426966292134831	0.09925093632958802	0.025280898876404494	0.041666666666666664	48.844569288389515	0.049604499755861585	14	COMPLETE
15	0.1198501872659176	2020-04-02 21:57:47.561857	2020-04-02 21:58:32.626270	128	47	0.0319709898109536	256	0.988380408885083	0.011235955056179775	0.1198501872659176	0.031835205992509365	0.05758426966292135	47.72752808988764	0.05611877581853449	0.011235955056179775	0.1198501872659176	0.031835205992509365	0.05758426966292135	47.72752808988764	0.05611877581853449	3285564814	200	0.011235955056179775	0.1198501872659176	0.031835205992509365	0.05758426966292135	47.72752808988764	0.05611877581853449	15	COMPLETE
16	0.10720973782771535	2020-04-02 21:58:32.637386	2020-04-02 21:58:48.806844	128	8	0.0632841576400112	512	1.0150921257397627	0.010299625468164793	0.10720973782771535	0.02902621722846442	0.05149812734082397	48.982209737827716	0.05303631996323433	0.010299625468164793	0.10720973782771535	0.02902621722846442	0.05149812734082397	48.982209737827716	0.05303631996323433	1988415249	150	0.010299625468164793	0.10720973782771535	0.02902621722846442	0.05149812734082397	48.982209737827716	0.05303631996323433	16	COMPLETE
17	0.11142322097378277	2020-04-02 21:58:48.817572	2020-04-02 21:59:44.029490	128	52	0.034865657456503815	128	0.9952653696218136	0.010767790262172285	0.11142322097378277	0.03089887640449438	0.05290262172284644	47.99859550561798	0.05488547762811573	0.010767790262172285	0.11142322097378277	0.03089887640449438	0.05290262172284644	47.99859550561798	0.05488547762811573	3218236394	150	0.010767790262172285	0.11142322097378277	0.03089887640449438	0.05290262172284644	47.99859550561798	0.05488547762811573	17	COMPLETE
18	0.10486891385767791	2020-04-02 21:59:44.039745	2020-04-02 22:00:39.036890	256	12	0.005623402057468292	128	1.0249019578074834	0.008895131086142321	0.10486891385767791	0.027153558052434457	0.05149812734082397	49.431179775280896	0.05166100926137136	0.008895131086142321	0.10486891385767791	0.027153558052434457	0.05149812734082397	49.431179775280896	0.05166100926137136	2310258842	150	0.008895131086142321	0.10486891385767791	0.027153558052434457	0.05149812734082397	49.431179775280896	0.05166100926137136	18	COMPLETE
19	0.11095505617977527	2020-04-02 22:00:39.046781	2020-04-02 22:01:34.070532	128	19	0.06252238012114249	128	1.0345629000005554	0.011235955056179775	0.11095505617977527	0.02762172284644195	0.052434456928838954	49.973314606741575	0.05299099123717927	0.011235955056179775	0.11095505617977527	0.02762172284644195	0.052434456928838954	49.973314606741575	0.05299099123717927	3896620108	150	0.011235955056179775	0.11095505617977527	0.02762172284644195	0.052434456928838954	49.973314606741575	0.05299099123717927	19	COMPLETE
20	0.09784644194756555	2020-04-02 22:01:34.080129	2020-04-02 22:01:55.822473	256	71	0.04338845721356842	512	1.0424367118808213	0.0149812734082397	0.09784644194756555	0.035580524344569285	0.05290262172284644	50.27059925093633	0.055463862055965214	0.0149812734082397	0.09784644194756555	0.035580524344569285	0.05290262172284644	50.27059925093633	0.055463862055965214	2492917158	150	0.0149812734082397	0.09784644194756555	0.035580524344569285	0.05290262172284644	50.27059925093633	0.055463862055965214	20	COMPLETE
21	0.09644194756554307	2020-04-02 22:01:55.832440	2020-04-02 22:02:11.655711	64	67	0.03563182945826972	512	1.0281721465263431	0.008895131086142321	0.09644194756554307	0.0299625468164794	0.048220973782771535	49.668539325842694	0.050953013595823875	0.008895131086142321	0.09644194756554307	0.0299625468164794	0.048220973782771535	49.668539325842694	0.050953013595823875	2778707247	150	0.008895131086142321	0.09644194756554307	0.0299625468164794	0.048220973782771535	49.668539325842694	0.050953013595823875	21	COMPLETE
22	0.08848314606741572	2020-04-02 22:02:11.666715	2020-04-02 22:02:28.939200	128	50	0.0026002139201237364	512	1.0416345018492348	0.007958801498127341	0.08848314606741572	0.023408239700374533	0.04073033707865169	50.29494382022472	0.047314261506453466	0.007958801498127341	0.08848314606741572	0.023408239700374533	0.04073033707865169	50.29494382022472	0.047314261506453466	3964652041	150	0.007958801498127341	0.08848314606741572	0.023408239700374533	0.04073033707865169	50.29494382022472	0.047314261506453466	22	COMPLETE
23	0.10346441947565543	2020-04-02 22:02:28.949155	2020-04-02 22:02:44.242793	128	8	0.013833585074997393	512	0.9878504469812838	0.013108614232209739	0.10346441947565543	0.03604868913857678	0.05337078651685393	47.63436329588015	0.05646312511331886	0.013108614232209739	0.10346441947565543	0.03604868913857678	0.05337078651685393	47.63436329588015	0.05646312511331886	3147915596	150	0.013108614232209739	0.10346441947565543	0.03604868913857678	0.05337078651685393	47.63436329588015	0.05646312511331886	23	COMPLETE
24	0.11610486891385768	2020-04-02 22:02:44.252426	2020-04-02 22:03:14.901559	128	87	0.0011253555733976696	256	0.998758184093082	0.010299625468164793	0.11610486891385768	0.037921348314606744	0.06132958801498127	48.22097378277154	0.055982978454262526	0.010299625468164793	0.11610486891385768	0.037921348314606744	0.06132958801498127	48.22097378277154	0.055982978454262526	2780116587	150	0.010299625468164793	0.11610486891385768	0.037921348314606744	0.06132958801498127	48.22097378277154	0.055982978454262526	24	COMPLETE
25	0.10814606741573034	2020-04-02 22:03:14.911329	2020-04-02 22:03:49.476759	256	89	0.005056556045997917	256	0.9838260563652028	0.014044943820224719	0.10814606741573034	0.03745318352059925	0.054307116104868915	47.485955056179776	0.05823602916261929	0.014044943820224719	0.10814606741573034	0.03745318352059925	0.054307116104868915	47.485955056179776	0.05823602916261929	3518798551	150	0.014044943820224719	0.10814606741573034	0.03745318352059925	0.054307116104868915	47.485955056179776	0.05823602916261929	25	COMPLETE
26	0.11704119850187265	2020-04-02 22:03:49.488648	2020-04-02 22:04:20.303187	256	59	0.001745388093014635	256	0.9903513457136026	0.013108614232209739	0.11704119850187265	0.03885767790262172	0.060393258426966294	47.82865168539326	0.05927017528439146	0.013108614232209739	0.11704119850187265	0.03885767790262172	0.060393258426966294	47.82865168539326	0.05927017528439146	3466119238	150	0.013108614232209739	0.11704119850187265	0.03885767790262172	0.060393258426966294	47.82865168539326	0.05927017528439146	26	COMPLETE
27	0.11095505617977527	2020-04-02 22:04:20.313890	2020-04-02 22:05:15.940754	128	71	0.0025299345048581945	128	0.9807811319890819	0.011235955056179775	0.11095505617977527	0.03136704119850187	0.0552434456928839	47.32209737827716	0.05534704065644779	0.011235955056179775	0.11095505617977527	0.03136704119850187	0.0552434456928839	47.32209737827716	0.05534704065644779	352118880	150	0.011235955056179775	0.11095505617977527	0.03136704119850187	0.0552434456928839	47.32209737827716	0.05534704065644779	27	COMPLETE
28	0.09316479400749064	2020-04-02 22:05:15.952478	2020-04-02 22:05:32.447688	64	93	0.07387840724794204	512	1.0178417388675909	0.010299625468164793	0.09316479400749064	0.02855805243445693	0.05196629213483146	49.08380149812734	0.052009273526142	0.010299625468164793	0.09316479400749064	0.02855805243445693	0.05196629213483146	49.08380149812734	0.052009273526142	4009600883	150	0.010299625468164793	0.09316479400749064	0.02855805243445693	0.05196629213483146	49.08380149812734	0.052009273526142	28	COMPLETE
29	0.10065543071161048	2020-04-02 22:05:32.458594	2020-04-02 22:06:01.524729	64	66	0.017862262548702074	256	0.9957021928299916	0.003745318352059925	0.10065543071161048	0.026217228464419477	0.04728464419475655	47.993445692883896	0.04788572945682495	0.003745318352059925	0.10065543071161048	0.026217228464419477	0.04728464419475655	47.993445692883896	0.04788572945682495	4065385527	150	0.003745318352059925	0.10065543071161048	0.026217228464419477	0.04728464419475655	47.993445692883896	0.04788572945682495	29	COMPLETE
30	0.10627340823970037	2020-04-02 22:06:01.536564	2020-04-02 22:06:32.124479	128	35	0.001250548467872617	256	1.0242629560741354	0.009831460674157303	0.10627340823970037	0.032303370786516857	0.04962546816479401	49.43960674157304	0.052613952852641706	0.009831460674157303	0.10627340823970037	0.032303370786516857	0.04962546816479401	49.43960674157304	0.052613952852641706	1016317741	150	0.009831460674157303	0.10627340823970037	0.032303370786516857	0.04962546816479401	49.43960674157304	0.052613952852641706	30	COMPLETE
31	0.10720973782771535	2020-04-02 22:06:32.136192	2020-04-02 22:07:28.096644	64	81	0.07113913231361081	128	1.013124424075596	0.014044943820224719	0.10720973782771535	0.02855805243445693	0.04962546816479401	48.934925093632955	0.05505397565447263	0.014044943820224719	0.10720973782771535	0.02855805243445693	0.04962546816479401	48.934925093632955	0.05505397565447263	674695525	150	0.014044943820224719	0.10720973782771535	0.02855805243445693	0.04962546816479401	48.934925093632955	0.05505397565447263	31	COMPLETE
32	0.1104868913857678	2020-04-02 22:07:28.107019	2020-04-02 22:07:48.646185	128	97	0.0025805749225915526	512	1.0017079401147388	0.006554307116104869	0.1104868913857678	0.027153558052434457	0.05056179775280899	48.28511235955056	0.05130915144367448	0.006554307116104869	0.1104868913857678	0.027153558052434457	0.05056179775280899	48.28511235955056	0.05130915144367448	4097180668	150	0.006554307116104869	0.1104868913857678	0.027153558052434457	0.05056179775280899	48.28511235955056	0.05130915144367448	32	COMPLETE
33	0.10346441947565543	2020-04-02 22:07:48.658103	2020-04-02 22:08:19.157982	256	51	0.021081131036009934	256	0.9846980014732212	0.011235955056179775	0.10346441947565543	0.03417602996254682	0.054775280898876406	47.48548689138577	0.05535587302033698	0.011235955056179775	0.10346441947565543	0.03417602996254682	0.054775280898876406	47.48548689138577	0.05535587302033698	217200816	150	0.011235955056179775	0.10346441947565543	0.03417602996254682	0.054775280898876406	47.48548689138577	0.05535587302033698	33	COMPLETE
34	0.12078651685393259	2020-04-02 22:08:19.167720	2020-04-02 22:08:49.412982	64	78	0.014886719567573302	256	0.9822067201638085	0.0149812734082397	0.12078651685393259	0.04447565543071161	0.06835205992509363	47.42649812734082	0.06192869375551194	0.0149812734082397	0.12078651685393259	0.04447565543071161	0.06835205992509363	47.42649812734082	0.06192869375551194	363975438	150	0.0149812734082397	0.12078651685393259	0.04447565543071161	0.06835205992509363	47.42649812734082	0.06192869375551194	34	COMPLETE
35	0.11329588014981273	2020-04-02 22:08:49.422829	2020-04-02 22:09:44.663443	128	50	0.0460175145664849	128	1.01530402588958	0.0149812734082397	0.11329588014981273	0.039794007490636704	0.062265917602996254	48.938202247191015	0.05882531507845255	0.0149812734082397	0.11329588014981273	0.039794007490636704	0.062265917602996254	48.938202247191015	0.05882531507845255	3336435924	150	0.0149812734082397	0.11329588014981273	0.039794007490636704	0.062265917602996254	48.938202247191015	0.05882531507845255	35	COMPLETE
36	0.10861423220973783	2020-04-02 22:09:44.673122	2020-04-02 22:10:40.185803	64	87	0.008966309588452334	128	0.9851818825510655	0.010299625468164793	0.10861423220973783	0.032303370786516857	0.056179775280898875	47.5126404494382	0.054906606264268354	0.010299625468164793	0.10861423220973783	0.032303370786516857	0.056179775280898875	47.5126404494382	0.054906606264268354	1419467326	150	0.010299625468164793	0.10861423220973783	0.032303370786516857	0.056179775280898875	47.5126404494382	0.054906606264268354	36	COMPLETE
37	0.11704119850187265	2020-04-02 22:10:40.195582	2020-04-02 22:11:35.400724	64	59	0.004097427558299827	128	0.9907696261646205	0.010299625468164793	0.11704119850187265	0.026685393258426966	0.04915730337078652	47.7874531835206	0.05433606210306826	0.010299625468164793	0.11704119850187265	0.026685393258426966	0.04915730337078652	47.7874531835206	0.05433606210306826	3166422030	150	0.010299625468164793	0.11704119850187265	0.026685393258426966	0.04915730337078652	47.7874531835206	0.05433606210306826	37	COMPLETE
38	0.11282771535580524	2020-04-02 22:11:35.411025	2020-04-02 22:12:30.613289	64	23	0.045306927315878716	128	0.9925313575815912	0.013108614232209739	0.11282771535580524	0.0351123595505618	0.05337078651685393	47.87078651685393	0.05730498612227297	0.013108614232209739	0.11282771535580524	0.0351123595505618	0.05337078651685393	47.87078651685393	0.05730498612227297	1938904637	150	0.013108614232209739	0.11282771535580524	0.0351123595505618	0.05337078651685393	47.87078651685393	0.05730498612227297	38	COMPLETE
39	0.10018726591760299	2020-04-02 22:12:30.623229	2020-04-02 22:13:25.503218	64	12	0.007626011023745743	128	1.0240106828064284	0.009363295880149813	0.10018726591760299	0.028089887640449437	0.04681647940074907	49.41760299625468	0.05098072700588432	0.009363295880149813	0.10018726591760299	0.028089887640449437	0.04681647940074907	49.41760299625468	0.05098072700588432	286956042	150	0.009363295880149813	0.10018726591760299	0.028089887640449437	0.04681647940074907	49.41760299625468	0.05098072700588432	39	COMPLETE
40	0.0997191011235955	2020-04-02 22:13:25.513152	2020-04-02 22:13:42.120189	64	48	0.07387485075895944	512	1.0233043772543429	0.008895131086142321	0.0997191011235955	0.02949438202247191	0.048220973782771535	49.39185393258427	0.05138805369266851	0.008895131086142321	0.0997191011235955	0.02949438202247191	0.048220973782771535	49.39185393258427	0.05138805369266851	4191073701	150	0.008895131086142321	0.0997191011235955	0.02949438202247191	0.048220973782771535	49.39185393258427	0.05138805369266851	40	COMPLETE
41	0.10065543071161048	2020-04-02 22:13:42.131061	2020-04-02 22:14:01.320866	256	39	0.013237024784204762	512	1.0137178082610323	0.011704119850187267	0.10065543071161048	0.028089887640449437	0.05056179775280899	48.94850187265918	0.052998088026844935	0.011704119850187267	0.10065543071161048	0.028089887640449437	0.05056179775280899	48.94850187265918	0.052998088026844935	3384656909	150	0.011704119850187267	0.10065543071161048	0.028089887640449437	0.05056179775280899	48.94850187265918	0.052998088026844935	41	COMPLETE
42	0.10814606741573034	2020-04-02 22:14:01.334708	2020-04-02 22:14:56.951719	128	86	0.004843118477459152	128	0.9935847673833733	0.013576779026217229	0.10814606741573034	0.035580524344569285	0.0599250936329588	47.978932584269664	0.057575721039867675	0.013576779026217229	0.10814606741573034	0.035580524344569285	0.0599250936329588	47.978932584269664	0.057575721039867675	2318256650	150	0.013576779026217229	0.10814606741573034	0.035580524344569285	0.0599250936329588	47.978932584269664	0.057575721039867675	42	COMPLETE
43	0.10767790262172285	2020-04-02 22:14:56.963424	2020-04-02 22:15:25.928979	128	26	0.0013940606522088667	256	0.9843761728560266	0.009831460674157303	0.10767790262172285	0.03323970037453183	0.05056179775280899	47.49953183520599	0.053985682584150166	0.009831460674157303	0.10767790262172285	0.03323970037453183	0.05056179775280899	47.49953183520599	0.053985682584150166	3037661250	150	0.009831460674157303	0.10767790262172285	0.03323970037453183	0.05056179775280899	47.49953183520599	0.053985682584150166	43	COMPLETE
44	0.10627340823970037	2020-04-02 22:15:25.938881	2020-04-02 22:16:20.798576	256	11	0.003201802164128067	128	0.9787372504605141	0.008895131086142321	0.10627340823970037	0.030430711610486893	0.054775280898876406	47.162921348314605	0.053625397737975714	0.008895131086142321	0.10627340823970037	0.030430711610486893	0.054775280898876406	47.162921348314605	0.053625397737975714	1282695917	150	0.008895131086142321	0.10627340823970037	0.030430711610486893	0.054775280898876406	47.162921348314605	0.053625397737975714	44	COMPLETE
45	0.10533707865168539	2020-04-02 22:16:20.808496	2020-04-02 22:16:50.107478	64	64	0.00398396010706029	256	1.0233552960063286	0.010299625468164793	0.10533707865168539	0.03745318352059925	0.05805243445692884	49.40215355805243	0.05480991683246426	0.010299625468164793	0.10533707865168539	0.03745318352059925	0.05805243445692884	49.40215355805243	0.05480991683246426	4237399702	150	0.010299625468164793	0.10533707865168539	0.03745318352059925	0.05805243445692884	49.40215355805243	0.05480991683246426	45	COMPLETE
46	0.0945692883895131	2020-04-02 22:16:50.117382	2020-04-02 22:17:08.342256	256	25	0.002727387755821666	512	0.988600551600704	0.006554307116104869	0.0945692883895131	0.02762172284644195	0.05196629213483146	47.697565543071164	0.050141873542576446	0.006554307116104869	0.0945692883895131	0.02762172284644195	0.05196629213483146	47.697565543071164	0.050141873542576446	1180651244	150	0.006554307116104869	0.0945692883895131	0.02762172284644195	0.05196629213483146	47.697565543071164	0.050141873542576446	46	COMPLETE
47	0.10112359550561797	2020-04-02 22:17:08.358332	2020-04-02 22:17:30.318851	256	68	0.0037403178113222632	512	0.9909676899252745	0.008895131086142321	0.10112359550561797	0.02949438202247191	0.047752808988764044	47.809925093632955	0.05231049692935048	0.008895131086142321	0.10112359550561797	0.02949438202247191	0.047752808988764044	47.809925093632955	0.05231049692935048	468201998	150	0.008895131086142321	0.10112359550561797	0.02949438202247191	0.047752808988764044	47.809925093632955	0.05231049692935048	47	COMPLETE
48	0.11891385767790262	2020-04-02 22:17:30.330960	2020-04-02 22:18:04.772878	256	87	0.04852609176238355	256	0.9679697028462416	0.008426966292134831	0.11891385767790262	0.02762172284644195	0.046348314606741575	46.68960674157304	0.05319951184291496	0.008426966292134831	0.11891385767790262	0.02762172284644195	0.046348314606741575	46.68960674157304	0.05319951184291496	3530444680	150	0.008426966292134831	0.11891385767790262	0.02762172284644195	0.046348314606741575	46.68960674157304	0.05319951184291496	48	COMPLETE
49	0.11844569288389513	2020-04-02 22:18:04.782764	2020-04-02 22:18:35.400091	128	56	0.003051453409992997	256	0.9927045076279744	0.013108614232209739	0.11844569288389513	0.03417602996254682	0.060393258426966294	47.87874531835206	0.058011963672075985	0.013108614232209739	0.11844569288389513	0.03417602996254682	0.060393258426966294	47.87874531835206	0.058011963672075985	1652367835	150	0.013108614232209739	0.11844569288389513	0.03417602996254682	0.060393258426966294	47.87874531835206	0.058011963672075985	49	COMPLETE
50	0.11142322097378277	2020-04-02 22:18:35.409874	2020-04-02 22:19:30.608712	64	51	0.0022524347034770975	128	0.9923753965530921	0.010767790262172285	0.11142322097378277	0.031835205992509365	0.05290262172284644	47.93211610486891	0.054875414583769516	0.010767790262172285	0.11142322097378277	0.031835205992509365	0.05290262172284644	47.93211610486891	0.054875414583769516	1688076032	150	0.010767790262172285	0.11142322097378277	0.031835205992509365	0.05290262172284644	47.93211610486891	0.054875414583769516	50	COMPLETE
51	0.09691011235955056	2020-04-02 22:19:30.620317	2020-04-02 22:20:01.652057	128	77	0.027126888390025014	256	0.9960794447056168	0.00749063670411985	0.09691011235955056	0.028089887640449437	0.04588014981273408	48.09784644194757	0.050354846301728436	0.00749063670411985	0.09691011235955056	0.028089887640449437	0.04588014981273408	48.09784644194757	0.050354846301728436	4293192725	150	0.00749063670411985	0.09691011235955056	0.028089887640449437	0.04588014981273408	48.09784644194757	0.050354846301728436	51	COMPLETE
52	0.08941947565543071	2020-04-02 22:20:01.668186	2020-04-02 22:20:56.766099	256	19	0.0018993336155232942	128	0.9931979188451383	0.007022471910112359	0.08941947565543071	0.025280898876404494	0.04307116104868914	47.91573033707865	0.04841803690723106	0.007022471910112359	0.08941947565543071	0.025280898876404494	0.04307116104868914	47.91573033707865	0.04841803690723106	624858334	150	0.007022471910112359	0.08941947565543071	0.025280898876404494	0.04307116104868914	47.91573033707865	0.04841803690723106	52	COMPLETE
53	0.10861423220973783	2020-04-02 22:20:56.777244	2020-04-02 22:21:53.931558	256	84	0.0017725803101655221	128	0.9935529358006582	0.008895131086142321	0.10861423220973783	0.033707865168539325	0.052434456928838954	47.9499063670412	0.05385221626271942	0.008895131086142321	0.10861423220973783	0.033707865168539325	0.052434456928838954	47.9499063670412	0.05385221626271942	3376020938	150	0.008895131086142321	0.10861423220973783	0.033707865168539325	0.052434456928838954	47.9499063670412	0.05385221626271942	53	COMPLETE
