number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.10346441947565543	2020-03-06 14:12:23.489764	2020-03-06 14:14:45.683255	8.652969966171561	128	59	0.0466429915845157	256	0.9857661027377576	0.010299625468164793	0.10346441947565543	0.027153558052434457	0.0449438202247191	47.55383895131086	0.052522638794167145	0.010299625468164793	0.10346441947565543	0.027153558052434457	0.0449438202247191	47.55383895131086	0.052522638794167145	1496822782	300.0	0.010299625468164793	0.10346441947565543	0.027153558052434457	0.0449438202247191	47.55383895131086	0.052522638794167145	10	COMPLETE
11	0.09878277153558053	2020-03-06 14:14:45.695486	2020-03-06 14:15:41.629083	1.5443886405178748	64	42	0.0027632548052685738	256	1.0124185455253187	0.011704119850187267	0.09878277153558053	0.03136704119850187	0.04962546816479401	48.853932584269664	0.053464402393993776	0.011704119850187267	0.09878277153558053	0.03136704119850187	0.04962546816479401	48.853932584269664	0.053464402393993776	437448461	150.0	0.011704119850187267	0.09878277153558053	0.03136704119850187	0.04962546816479401	48.853932584269664	0.053464402393993776	11	COMPLETE
12	0.5529026217228464	2020-03-06 14:15:41.641265	2020-03-06 14:25:06.077390	0.7567141416721455	256	81	0.051120548357530764	256	0.2204018171069174	0.08333333333333333	0.5529026217228464	0.20177902621722846	0.32069288389513106	10.7312734082397	0.21843199607335062	0.08333333333333333	0.5529026217228464	0.20177902621722846	0.32069288389513106	10.7312734082397	0.21843199607335062	3684194800	1000.0	0.08333333333333333	0.5529026217228464	0.20177902621722846	0.32069288389513106	10.7312734082397	0.21843199607335062	12	COMPLETE
13	0.10112359550561797	2020-03-06 14:25:06.089290	2020-03-06 14:26:04.207550	7.770484081931156	256	37	0.019711229694799846	256	1.0182514735384172	0.012640449438202247	0.10112359550561797	0.02949438202247191	0.05337078651685393	49.135299625468164	0.0538192288420351	0.012640449438202247	0.10112359550561797	0.02949438202247191	0.05337078651685393	49.135299625468164	0.0538192288420351	1953556266	150.0	0.012640449438202247	0.10112359550561797	0.02949438202247191	0.05337078651685393	49.135299625468164	0.0538192288420351	13	COMPLETE
14	0.0950374531835206	2020-03-06 14:26:04.220268	2020-03-06 14:26:45.250945	7.455860608049387	256	85	0.011683406291410632	512	1.010699990355455	0.009363295880149813	0.0950374531835206	0.026217228464419477	0.04728464419475655	48.75889513108614	0.05008995053302919	0.009363295880149813	0.0950374531835206	0.026217228464419477	0.04728464419475655	48.75889513108614	0.05008995053302919	4153832686	150.0	0.009363295880149813	0.0950374531835206	0.026217228464419477	0.04728464419475655	48.75889513108614	0.05008995053302919	14	COMPLETE
15	0.1100187265917603	2020-03-06 14:26:45.262716	2020-03-06 14:27:39.308802	5.597038737784673	128	33	0.007344376370068106	256	0.9943603209825058	0.012172284644194757	0.1100187265917603	0.039794007490636704	0.05945692883895131	48.022940074906366	0.05779307751490447	0.012172284644194757	0.1100187265917603	0.039794007490636704	0.05945692883895131	48.022940074906366	0.05779307751490447	1063447098	150.0	0.012172284644194757	0.1100187265917603	0.039794007490636704	0.05945692883895131	48.022940074906366	0.05779307751490447	15	COMPLETE
16	0.11797752808988764	2020-03-06 14:27:39.320997	2020-03-06 14:28:37.985092	9.142054708733008	256	62	0.009042386935975628	256	0.9916241271822445	0.012172284644194757	0.11797752808988764	0.032303370786516857	0.05571161048689138	47.80571161048689	0.056269394144559066	0.012172284644194757	0.11797752808988764	0.032303370786516857	0.05571161048689138	47.80571161048689	0.056269394144559066	3539482070	150.0	0.012172284644194757	0.11797752808988764	0.032303370786516857	0.05571161048689138	47.80571161048689	0.056269394144559066	16	COMPLETE
17	0.09082397003745318	2020-03-06 14:28:37.996488	2020-03-06 14:31:18.679945	3.74436103570392	128	60	0.009674355365849022	128	1.0107842419001758	0.00749063670411985	0.09082397003745318	0.020599250936329586	0.039794007490636704	48.73174157303371	0.046929578507347205	0.00749063670411985	0.09082397003745318	0.020599250936329586	0.039794007490636704	48.73174157303371	0.046929578507347205	2849670519	200.0	0.00749063670411985	0.09082397003745318	0.020599250936329586	0.039794007490636704	48.73174157303371	0.046929578507347205	17	COMPLETE
18	0.08707865168539326	2020-03-06 14:31:18.691632	2020-03-06 14:32:14.676630	9.062957718863515	64	38	0.007030277874669019	256	1.014370452421665	0.010767790262172285	0.08707865168539326	0.031835205992509365	0.05383895131086142	48.96114232209738	0.05218806250635635	0.010767790262172285	0.08707865168539326	0.031835205992509365	0.05383895131086142	48.96114232209738	0.05218806250635635	1635513105	150.0	0.010767790262172285	0.08707865168539326	0.031835205992509365	0.05383895131086142	48.96114232209738	0.05218806250635635	18	COMPLETE
19	0.10065543071161048	2020-03-06 14:32:14.688573	2020-03-06 14:32:46.515226	0.9064823052755693	128	29	0.001221985692672579	512	1.0005938873490257	0.00749063670411985	0.10065543071161048	0.025280898876404494	0.041666666666666664	48.28277153558052	0.04997520856368996	0.00749063670411985	0.10065543071161048	0.025280898876404494	0.041666666666666664	48.28277153558052	0.04997520856368996	2259558364	150.0	0.00749063670411985	0.10065543071161048	0.025280898876404494	0.041666666666666664	48.28277153558052	0.04997520856368996	19	COMPLETE
20	0.10252808988764045	2020-03-06 14:32:46.527261	2020-03-06 14:34:28.873855	4.811441561965515	128	38	0.015543822556845464	128	0.9934208372464816	0.011235955056179775	0.10252808988764045	0.0351123595505618	0.05711610486891386	47.94428838951311	0.0548518710923719	0.011235955056179775	0.10252808988764045	0.0351123595505618	0.05711610486891386	47.94428838951311	0.0548518710923719	34387873	150.0	0.011235955056179775	0.10252808988764045	0.0351123595505618	0.05711610486891386	47.94428838951311	0.0548518710923719	20	COMPLETE
21	0.09644194756554307	2020-03-06 14:34:28.886257	2020-03-06 14:35:39.916423	7.402547746351413	256	98	0.01051154389844686	256	1.0283087823899246	0.00749063670411985	0.09644194756554307	0.02855805243445693	0.05337078651685393	49.631554307116104	0.05036262437073459	0.00749063670411985	0.09644194756554307	0.02855805243445693	0.05337078651685393	49.631554307116104	0.05036262437073459	2044281696	150.0	0.00749063670411985	0.09644194756554307	0.02855805243445693	0.05337078651685393	49.631554307116104	0.05036262437073459	21	COMPLETE
22	0.09222846441947566	2020-03-06 14:35:39.928426	2020-03-06 14:36:18.917716	0.5910719810497451	256	71	0.0010990641147168197	512	1.0258441465603334	0.007958801498127341	0.09222846441947566	0.02762172284644195	0.04400749063670412	49.53838951310861	0.04972399840112951	0.007958801498127341	0.09222846441947566	0.02762172284644195	0.04400749063670412	49.53838951310861	0.04972399840112951	3894698562	150.0	0.007958801498127341	0.09222846441947566	0.02762172284644195	0.04400749063670412	49.53838951310861	0.04972399840112951	22	COMPLETE
23	0.11189138576779026	2020-03-06 14:36:18.930187	2020-03-06 14:36:57.524101	1.5956207075558213	256	64	0.002784461293497495	512	0.98857255081981	0.011704119850187267	0.11189138576779026	0.03651685393258427	0.05711610486891386	47.68398876404494	0.05653720306430543	0.011704119850187267	0.11189138576779026	0.03651685393258427	0.05711610486891386	47.68398876404494	0.05653720306430543	247701277	150.0	0.011704119850187267	0.11189138576779026	0.03651685393258427	0.05711610486891386	47.68398876404494	0.05653720306430543	23	COMPLETE
24	0.22144194756554308	2020-03-06 14:36:57.536295	2020-03-06 14:41:25.900569	3.864242733656226	128	61	0.08824682168766476	128	0.4836150260750302	0.015917602996254682	0.22144194756554308	0.06694756554307116	0.10440074906367042	23.332865168539325	0.09443056423105384	0.015917602996254682	0.22144194756554308	0.06694756554307116	0.10440074906367042	23.332865168539325	0.09443056423105384	3176717096	300.0	0.015917602996254682	0.22144194756554308	0.06694756554307116	0.10440074906367042	23.332865168539325	0.09443056423105384	24	COMPLETE
25	0.11095505617977527	2020-03-06 14:41:25.912927	2020-03-06 14:42:21.162072	3.1292991798053817	256	22	0.013665375926493716	256	0.9932470422731677	0.009363295880149813	0.11095505617977527	0.0299625468164794	0.05758426966292135	47.90823970037453	0.05393487226883913	0.009363295880149813	0.11095505617977527	0.0299625468164794	0.05758426966292135	47.90823970037453	0.05393487226883913	2662766714	150.0	0.009363295880149813	0.11095505617977527	0.0299625468164794	0.05758426966292135	47.90823970037453	0.05393487226883913	25	COMPLETE
26	0.10814606741573034	2020-03-06 14:42:21.173947	2020-03-06 14:44:07.155478	4.985624129697287	128	61	0.024585431704236174	128	0.9881388724734483	0.013576779026217229	0.10814606741573034	0.033707865168539325	0.054775280898876406	47.698970037453186	0.05640758092896261	0.013576779026217229	0.10814606741573034	0.033707865168539325	0.054775280898876406	47.698970037453186	0.05640758092896261	4084186377	150.0	0.013576779026217229	0.10814606741573034	0.033707865168539325	0.054775280898876406	47.698970037453186	0.05640758092896261	26	COMPLETE
27	0.21676029962546817	2020-03-06 14:44:07.167362	2020-03-06 14:46:51.089477	2.219586210994719	64	59	0.09459750399095634	512	0.48021033769019983	0.023876404494382022	0.21676029962546817	0.06975655430711611	0.11376404494382023	23.223314606741575	0.09843843662641767	0.023876404494382022	0.21676029962546817	0.06975655430711611	0.11376404494382023	23.223314606741575	0.09843843662641767	45985607	550.0	0.023876404494382022	0.21676029962546817	0.06975655430711611	0.11376404494382023	23.223314606741575	0.09843843662641767	27	COMPLETE
28	0.10018726591760299	2020-03-06 14:46:51.101509	2020-03-06 14:47:48.150269	3.368788693878959	128	58	0.031042751838326825	256	1.0094098174205044	0.008895131086142321	0.10018726591760299	0.03089887640449438	0.04915730337078652	48.688202247191015	0.05159748761245234	0.008895131086142321	0.10018726591760299	0.03089887640449438	0.04915730337078652	48.688202247191015	0.05159748761245234	3630750238	150.0	0.008895131086142321	0.10018726591760299	0.03089887640449438	0.04915730337078652	48.688202247191015	0.05159748761245234	28	COMPLETE
29	0.09035580524344569	2020-03-06 14:47:48.162540	2020-03-06 14:48:27.434300	1.071908147612997	128	99	0.010388400986161547	512	1.0136794779085194	0.0056179775280898875	0.09035580524344569	0.025749063670411985	0.042134831460674156	48.907303370786515	0.04729805280270114	0.0056179775280898875	0.09035580524344569	0.025749063670411985	0.042134831460674156	48.907303370786515	0.04729805280270114	4002565902	150.0	0.0056179775280898875	0.09035580524344569	0.025749063670411985	0.042134831460674156	48.907303370786515	0.04729805280270114	29	COMPLETE
30	0.62312734082397	2020-03-06 14:48:27.446429	2020-03-06 14:58:06.689367	2.0996220249933897	256	67	0.0987612401421161	256	0.1991811747207526	0.08099250936329588	0.62312734082397	0.23689138576779026	0.37219101123595505	9.69569288389513	0.232465475627989	0.08099250936329588	0.62312734082397	0.23689138576779026	0.37219101123595505	9.69569288389513	0.232465475627989	838967010	1000.0	0.08099250936329588	0.62312734082397	0.23689138576779026	0.37219101123595505	9.69569288389513	0.232465475627989	30	COMPLETE
31	0.11282771535580524	2020-03-06 14:58:06.707790	2020-03-06 14:58:46.214059	6.268171910209336	64	100	0.011856070952093985	512	1.0036111612628085	0.011235955056179775	0.11282771535580524	0.033707865168539325	0.05571161048689138	48.451310861423224	0.055518073886831845	0.011235955056179775	0.11282771535580524	0.033707865168539325	0.05571161048689138	48.451310861423224	0.055518073886831845	320454946	150.0	0.011235955056179775	0.11282771535580524	0.033707865168539325	0.05571161048689138	48.451310861423224	0.055518073886831845	31	COMPLETE
32	0.09878277153558053	2020-03-06 14:58:46.226207	2020-03-06 14:59:23.483454	0.5042945090214405	64	92	0.009371092368476957	512	1.0056814350517405	0.010767790262172285	0.09878277153558053	0.032303370786516857	0.05290262172284644	48.50046816479401	0.053846118618104455	0.010767790262172285	0.09878277153558053	0.032303370786516857	0.05290262172284644	48.50046816479401	0.053846118618104455	257406367	150.0	0.010767790262172285	0.09878277153558053	0.032303370786516857	0.05290262172284644	48.50046816479401	0.053846118618104455	32	COMPLETE
33	0.11563670411985019	2020-03-06 14:59:23.495420	2020-03-06 15:00:17.482257	0.7315465153897563	256	16	0.053727870114755126	256	0.9824335776576388	0.011235955056179775	0.11563670411985019	0.03651685393258427	0.06179775280898876	47.40262172284644	0.05796853028824439	0.011235955056179775	0.11563670411985019	0.03651685393258427	0.06179775280898876	47.40262172284644	0.05796853028824439	2635375931	150.0	0.011235955056179775	0.11563670411985019	0.03651685393258427	0.06179775280898876	47.40262172284644	0.05796853028824439	33	COMPLETE
34	0.11797752808988764	2020-03-06 15:00:17.492640	2020-03-06 15:02:08.222742	7.147265517624729	64	87	0.0011107747551879618	128	0.9883018592982954	0.011704119850187267	0.11797752808988764	0.03885767790262172	0.06647940074906367	47.70365168539326	0.05877168506383023	0.011704119850187267	0.11797752808988764	0.03885767790262172	0.06647940074906367	47.70365168539326	0.05877168506383023	227231859	150.0	0.011704119850187267	0.11797752808988764	0.03885767790262172	0.06647940074906367	47.70365168539326	0.05877168506383023	34	COMPLETE
35	0.09831460674157304	2020-03-06 15:02:08.234896	2020-03-06 15:02:46.063101	6.794972759852228	256	66	0.04193260301393916	512	0.9994017212243562	0.014044943820224719	0.09831460674157304	0.03417602996254682	0.05102996254681648	48.272940074906366	0.05645847136510485	0.014044943820224719	0.09831460674157304	0.03417602996254682	0.05102996254681648	48.272940074906366	0.05645847136510485	1220290243	150.0	0.014044943820224719	0.09831460674157304	0.03417602996254682	0.05102996254681648	48.272940074906366	0.05645847136510485	35	COMPLETE
36	0.11376404494382023	2020-03-06 15:02:46.075021	2020-03-06 15:03:29.094633	9.528891011967943	128	2	0.030570843047045736	512	0.9971701145793	0.011235955056179775	0.11376404494382023	0.033707865168539325	0.06179775280898876	48.05852059925093	0.05601055201633642	0.011235955056179775	0.11376404494382023	0.033707865168539325	0.06179775280898876	48.05852059925093	0.05601055201633642	3650166691	200.0	0.011235955056179775	0.11376404494382023	0.033707865168539325	0.06179775280898876	48.05852059925093	0.05601055201633642	36	COMPLETE
37	0.10205992509363296	2020-03-06 15:03:29.107086	2020-03-06 15:04:34.272970	9.630673457247008	256	6	0.001599412237384228	128	1.0178141963183323	0.013576779026217229	0.10205992509363296	0.03417602996254682	0.050093632958801496	49.10299625468165	0.05562197825053105	0.013576779026217229	0.10205992509363296	0.03417602996254682	0.050093632958801496	49.10299625468165	0.05562197825053105	2750619079	150.0	0.013576779026217229	0.10205992509363296	0.03417602996254682	0.050093632958801496	49.10299625468165	0.05562197825053105	37	COMPLETE
38	0.10674157303370786	2020-03-06 15:04:34.286667	2020-03-06 15:05:09.678898	2.381659353756045	128	62	0.0018086884468348904	512	0.9901567674791336	0.008426966292134831	0.10674157303370786	0.031835205992509365	0.05337078651685393	47.76357677902622	0.05316875555992856	0.008426966292134831	0.10674157303370786	0.031835205992509365	0.05337078651685393	47.76357677902622	0.05316875555992856	3966004013	150.0	0.008426966292134831	0.10674157303370786	0.031835205992509365	0.05337078651685393	47.76357677902622	0.05316875555992856	38	COMPLETE
39	0.10159176029962547	2020-03-06 15:05:09.690682	2020-03-06 15:05:45.782926	7.4098674109202465	64	66	0.008479575438984347	512	0.983229552754044	0.008426966292134831	0.10159176029962547	0.027153558052434457	0.047752808988764044	47.445692883895134	0.051885942081514876	0.008426966292134831	0.10159176029962547	0.027153558052434457	0.047752808988764044	47.445692883895134	0.051885942081514876	3514688590	150.0	0.008426966292134831	0.10159176029962547	0.027153558052434457	0.047752808988764044	47.445692883895134	0.051885942081514876	39	COMPLETE
40	0.5561797752808989	2020-03-06 15:05:45.795174	2020-03-06 15:11:03.082701	1.8766677551508217	128	50	0.05899251620004297	256	0.2175839510275407	0.06647940074906367	0.5561797752808989	0.19803370786516855	0.3061797752808989	10.605337078651685	0.20776226936385403	0.06647940074906367	0.5561797752808989	0.19803370786516855	0.3061797752808989	10.605337078651685	0.20776226936385403	697508350	600.0	0.06647940074906367	0.5561797752808989	0.19803370786516855	0.3061797752808989	10.605337078651685	0.20776226936385403	40	COMPLETE
41	0.5955056179775281	2020-03-06 15:11:03.092971	2020-03-06 15:16:04.648147	6.294931569101038	128	27	0.07532821388287914	128	0.21119149291734404	0.06647940074906367	0.5955056179775281	0.1956928838951311	0.32724719101123595	10.28183520599251	0.2106719078079508	0.06647940074906367	0.5955056179775281	0.1956928838951311	0.32724719101123595	10.28183520599251	0.2106719078079508	3701788570	350.0	0.06647940074906367	0.5955056179775281	0.1956928838951311	0.32724719101123595	10.28183520599251	0.2106719078079508	41	COMPLETE
42	0.1104868913857678	2020-03-06 15:16:04.660374	2020-03-06 15:16:35.759150	1.4472544461424988	64	11	0.026710924025430564	512	0.998177002325361	0.011235955056179775	0.1104868913857678	0.03651685393258427	0.060861423220973786	48.13998127340824	0.05710517009452598	0.011235955056179775	0.1104868913857678	0.03651685393258427	0.060861423220973786	48.13998127340824	0.05710517009452598	3413711559	150.0	0.011235955056179775	0.1104868913857678	0.03651685393258427	0.060861423220973786	48.13998127340824	0.05710517009452598	42	COMPLETE
43	0.1100187265917603	2020-03-06 15:16:35.769469	2020-03-06 15:19:01.900866	9.240554151391551	128	14	0.014353921334477058	128	0.9958210184111536	0.008895131086142321	0.1100187265917603	0.033707865168539325	0.05805243445692884	48.00936329588015	0.05432688228599457	0.008895131086142321	0.1100187265917603	0.033707865168539325	0.05805243445692884	48.00936329588015	0.05432688228599457	3498108005	200.0	0.008895131086142321	0.1100187265917603	0.033707865168539325	0.05805243445692884	48.00936329588015	0.05432688228599457	43	COMPLETE
44	0.10205992509363296	2020-03-06 15:19:01.911349	2020-03-06 15:19:42.236481	8.891820255140312	256	79	0.0013845208164379877	512	1.0183128289458052	0.008426966292134831	0.10205992509363296	0.030430711610486893	0.054307116104868915	49.19288389513109	0.051940919520208094	0.008426966292134831	0.10205992509363296	0.030430711610486893	0.054307116104868915	49.19288389513109	0.051940919520208094	3527252001	150.0	0.008426966292134831	0.10205992509363296	0.030430711610486893	0.054307116104868915	49.19288389513109	0.051940919520208094	44	COMPLETE
45	0.5955056179775281	2020-03-06 15:19:42.248583	2020-03-06 15:28:58.931789	4.989352280629231	128	92	0.041500316764655584	128	0.21168408744396425	0.0650749063670412	0.5955056179775281	0.199438202247191	0.32303370786516855	10.303838951310862	0.21126610934185927	0.0650749063670412	0.5955056179775281	0.199438202247191	0.32303370786516855	10.303838951310862	0.21126610934185927	782503512	550.0	0.0650749063670412	0.5955056179775281	0.199438202247191	0.32303370786516855	10.303838951310862	0.21126610934185927	45	COMPLETE
46	0.11142322097378277	2020-03-06 15:28:58.944303	2020-03-06 15:29:36.192816	6.095270162270028	128	71	0.02096468488963965	512	0.977114976184052	0.016853932584269662	0.11142322097378277	0.03885767790262172	0.05898876404494382	47.12687265917603	0.061569479690552036	0.016853932584269662	0.11142322097378277	0.03885767790262172	0.05898876404494382	47.12687265917603	0.061569479690552036	339111273	150.0	0.016853932584269662	0.11142322097378277	0.03885767790262172	0.05898876404494382	47.12687265917603	0.061569479690552036	46	COMPLETE
47	0.09550561797752809	2020-03-06 15:29:36.204842	2020-03-06 15:30:35.538947	3.684819085334536	256	49	0.0036773818317375325	256	1.0249210120935677	0.006554307116104869	0.09550561797752809	0.03136704119850187	0.04588014981273408	49.477059925093634	0.049036440685958874	0.006554307116104869	0.09550561797752809	0.03136704119850187	0.04588014981273408	49.477059925093634	0.049036440685958874	2918061976	150.0	0.006554307116104869	0.09550561797752809	0.03136704119850187	0.04588014981273408	49.477059925093634	0.049036440685958874	47	COMPLETE
48	0.09410112359550561	2020-03-06 15:30:35.550207	2020-03-06 15:31:12.581007	8.584639866507553	64	95	0.0015890498896687563	512	1.0199428023848933	0.008426966292134831	0.09410112359550561	0.023408239700374533	0.042134831460674156	49.1690074906367	0.04848788706711706	0.008426966292134831	0.09410112359550561	0.023408239700374533	0.042134831460674156	49.1690074906367	0.04848788706711706	3533977851	150.0	0.008426966292134831	0.09410112359550561	0.023408239700374533	0.042134831460674156	49.1690074906367	0.04848788706711706	48	COMPLETE
49	0.10065543071161048	2020-03-06 15:31:12.591929	2020-03-06 15:32:04.065989	7.801072408123688	256	8	0.004236596991105064	256	0.9841452029538916	0.007958801498127341	0.10065543071161048	0.025749063670411985	0.04073033707865169	47.46629213483146	0.05087739480599323	0.007958801498127341	0.10065543071161048	0.025749063670411985	0.04073033707865169	47.46629213483146	0.05087739480599323	2396163584	150.0	0.007958801498127341	0.10065543071161048	0.025749063670411985	0.04073033707865169	47.46629213483146	0.05087739480599323	49	COMPLETE
50	0.5786516853932584	2020-03-06 15:32:04.078587	2020-03-06 15:38:03.159662	2.9289486724997635	128	42	0.06275668668525845	128	0.21266193806772793	0.07443820224719101	0.5786516853932584	0.20365168539325842	0.32397003745318353	10.337078651685394	0.21558220149115329	0.07443820224719101	0.5786516853932584	0.20365168539325842	0.32397003745318353	10.337078651685394	0.21558220149115329	4125791017	400.0	0.07443820224719101	0.5786516853932584	0.20365168539325842	0.32397003745318353	10.337078651685394	0.21558220149115329	50	COMPLETE
51	0.5922284644194756	2020-03-06 15:38:03.171466	2020-03-06 15:44:00.677194	6.28398704497248	256	39	0.08069081156625306	512	0.24615593779263564	0.08099250936329588	0.5922284644194756	0.2045880149812734	0.32209737827715357	11.966760299625468	0.2188733459476373	0.08099250936329588	0.5922284644194756	0.2045880149812734	0.32209737827715357	11.966760299625468	0.2188733459476373	1108046201		0.08099250936329588	0.5922284644194756	0.2045880149812734	0.32209737827715357	11.966760299625468	0.2188733459476373	51	COMPLETE
