number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
52	0.8955992509363296	2020-03-12 01:05:56.042226	2020-03-12 01:34:35.142240	8.534354726175202	256	82	0.07442046542692037	256	0.10159943831739214	0.3061797752808989	0.8955992509363296	0.6072097378277154	0.7485955056179775	4.938670411985019	0.4962575555811488	0.3061797752808989	0.8955992509363296	0.6072097378277154	0.7485955056179775	4.938670411985019	0.4962575555811488	1941467015		0.3061797752808989	0.8955992509363296	0.6072097378277154	0.7485955056179775	4.938670411985019	0.4962575555811488	52	COMPLETE
53	0.10627340823970037	2020-03-12 01:34:35.152019	2020-03-12 01:37:34.329666	3.46417382695411	64	85	0.007485382607463742	128	1.0164094681115576	0.008895131086142321	0.10627340823970037	0.030430711610486893	0.052434456928838954	49.039794007490634	0.05209828619460627	0.008895131086142321	0.10627340823970037	0.030430711610486893	0.052434456928838954	49.039794007490634	0.05209828619460627	2925214770	150.0	0.008895131086142321	0.10627340823970037	0.030430711610486893	0.052434456928838954	49.039794007490634	0.05209828619460627	53	COMPLETE
54	0.9382022471910112	2020-03-12 01:37:34.339582	2020-03-12 02:08:16.094192	7.341129543592326	64	57	0.029142431267807724	128	0.08155547564915532	0.375936329588015	0.9382022471910112	0.723314606741573	0.8370786516853933	3.9517790262172285	0.5738873435827667	0.375936329588015	0.9382022471910112	0.723314606741573	0.8370786516853933	3.9517790262172285	0.5738873435827667	1333234825		0.375936329588015	0.9382022471910112	0.723314606741573	0.8370786516853933	3.9517790262172285	0.5738873435827667	54	COMPLETE
55	0.10486891385767791	2020-03-12 02:08:16.105283	2020-03-12 02:09:53.292909	8.473593605078063	128	42	0.010211608924378808	256	1.0020795059817658	0.008895131086142321	0.10486891385767791	0.031835205992509365	0.054307116104868915	48.344569288389515	0.053644668546207294	0.008895131086142321	0.10486891385767791	0.031835205992509365	0.054307116104868915	48.344569288389515	0.053644668546207294	3294530319	150.0	0.008895131086142321	0.10486891385767791	0.031835205992509365	0.054307116104868915	48.344569288389515	0.053644668546207294	55	COMPLETE
56	0.10861423220973783	2020-03-12 02:09:53.304123	2020-03-12 02:11:50.928475	6.581958825739984	256	42	0.01516793306250869	256	0.9998995235158402	0.010299625468164793	0.10861423220973783	0.027153558052434457	0.048220973782771535	48.287921348314605	0.053269144176074514	0.010299625468164793	0.10861423220973783	0.027153558052434457	0.048220973782771535	48.287921348314605	0.053269144176074514	2359034716	150.0	0.010299625468164793	0.10861423220973783	0.027153558052434457	0.048220973782771535	48.287921348314605	0.053269144176074514	56	COMPLETE
57	0.09597378277153558	2020-03-12 02:11:50.940412	2020-03-12 02:15:18.016390	6.305010571017758	64	29	0.002201843208367371	128	1.0043764218987987	0.008426966292134831	0.09597378277153558	0.02762172284644195	0.048220973782771535	48.50234082397004	0.05057488192286323	0.008426966292134831	0.09597378277153558	0.02762172284644195	0.048220973782771535	48.50234082397004	0.05057488192286323	1469693260	150.0	0.008426966292134831	0.09597378277153558	0.02762172284644195	0.048220973782771535	48.50234082397004	0.05057488192286323	57	COMPLETE
58	0.1203183520599251	2020-03-12 02:15:18.027332	2020-03-12 02:20:27.559250	7.4111961278797915	128	100	0.012271018864542767	128	0.9648613836066902	0.0149812734082397	0.1203183520599251	0.03745318352059925	0.06320224719101124	46.53511235955056	0.06049949615654236	0.0149812734082397	0.1203183520599251	0.03745318352059925	0.06320224719101124	46.53511235955056	0.06049949615654236	3331110886	200.0	0.0149812734082397	0.1203183520599251	0.03745318352059925	0.06320224719101124	46.53511235955056	0.06049949615654236	58	COMPLETE
59	0.11095505617977527	2020-03-12 02:20:27.569186	2020-03-12 02:23:01.098547	7.186442565651198	64	33	0.0031205565187977483	128	0.9857326197832097	0.008426966292134831	0.11095505617977527	0.0299625468164794	0.05758426966292135	47.58380149812734	0.053856654141235805	0.008426966292134831	0.11095505617977527	0.0299625468164794	0.05758426966292135	47.58380149812734	0.053856654141235805	3129453410	150.0	0.008426966292134831	0.11095505617977527	0.0299625468164794	0.05758426966292135	47.58380149812734	0.053856654141235805	59	COMPLETE
60	0.10814606741573034	2020-03-12 02:23:01.108336	2020-03-12 02:25:12.083269	3.3859572326791	256	60	0.004506508857599046	256	1.0051950676417265	0.009363295880149813	0.10814606741573034	0.033707865168539325	0.054775280898876406	48.52200374531835	0.05401701399140606	0.009363295880149813	0.10814606741573034	0.033707865168539325	0.054775280898876406	48.52200374531835	0.05401701399140606	2808120717	150.0	0.009363295880149813	0.10814606741573034	0.033707865168539325	0.054775280898876406	48.52200374531835	0.05401701399140606	60	COMPLETE
61	0.11329588014981273	2020-03-12 02:25:12.095246	2020-03-12 02:26:32.661153	4.293755648876189	256	5	0.0403547748182401	256	1.0052594910009522	0.010767790262172285	0.11329588014981273	0.0299625468164794	0.0552434456928839	48.55711610486891	0.05474875323068551	0.010767790262172285	0.11329588014981273	0.0299625468164794	0.0552434456928839	48.55711610486891	0.05474875323068551	2355093360	150.0	0.010767790262172285	0.11329588014981273	0.0299625468164794	0.0552434456928839	48.55711610486891	0.05474875323068551	61	COMPLETE
62	0.9602059925093633	2020-03-12 02:26:32.672395	2020-03-12 02:57:39.758551	4.95884050881136	128	65	0.07012726666639732	128	0.07648093728714864	0.40823970037453183	0.9602059925093633	0.7593632958801498	0.8689138576779026	3.705056179775281	0.6037724660053033	0.40823970037453183	0.9602059925093633	0.7593632958801498	0.8689138576779026	3.705056179775281	0.6037724660053033	3078467207		0.40823970037453183	0.9602059925093633	0.7593632958801498	0.8689138576779026	3.705056179775281	0.6037724660053033	62	COMPLETE
63	0.09550561797752809	2020-03-12 02:57:39.775361	2020-03-12 02:59:36.478623	8.536973593977946	256	72	0.005634787309067822	512	1.004527807874912	0.009363295880149813	0.09550561797752809	0.024344569288389514	0.04119850187265917	48.50046816479401	0.050341836693589354	0.009363295880149813	0.09550561797752809	0.024344569288389514	0.04119850187265917	48.50046816479401	0.050341836693589354	103030334	150.0	0.009363295880149813	0.09550561797752809	0.024344569288389514	0.04119850187265917	48.50046816479401	0.050341836693589354	63	COMPLETE
64	0.09410112359550561	2020-03-12 02:59:36.491359	2020-03-12 03:00:18.650324	9.389329231356552	128	8	0.0011806108634051591	512	1.019356095600064	0.010299625468164793	0.09410112359550561	0.03323970037453183	0.048220973782771535	49.162921348314605	0.05246734206400972	0.010299625468164793	0.09410112359550561	0.03323970037453183	0.048220973782771535	49.162921348314605	0.05246734206400972	3834873140	150.0	0.010299625468164793	0.09410112359550561	0.03323970037453183	0.048220973782771535	49.162921348314605	0.05246734206400972	64	COMPLETE
65	0.11235955056179775	2020-03-12 03:00:18.662223	2020-03-12 03:02:29.428338	4.190249904589468	256	92	0.0019182343766155014	512	0.9880006276123393	0.010767790262172285	0.11235955056179775	0.02855805243445693	0.05337078651685393	47.6816479400749	0.05472148086989814	0.010767790262172285	0.11235955056179775	0.02855805243445693	0.05337078651685393	47.6816479400749	0.05472148086989814	3296339303	150.0	0.010767790262172285	0.11235955056179775	0.02855805243445693	0.05337078651685393	47.6816479400749	0.05472148086989814	65	COMPLETE
66	0.10580524344569288	2020-03-12 03:02:29.440544	2020-03-12 03:03:47.711639	5.174356286626174	64	22	0.024320215287662195	512	0.9907042677514255	0.011235955056179775	0.10580524344569288	0.02949438202247191	0.04681647940074907	47.77808988764045	0.05403184185984975	0.011235955056179775	0.10580524344569288	0.02949438202247191	0.04681647940074907	47.77808988764045	0.05403184185984975	1353590274	200.0	0.011235955056179775	0.10580524344569288	0.02949438202247191	0.04681647940074907	47.77808988764045	0.05403184185984975	66	COMPLETE
67	0.08801498127340825	2020-03-12 03:03:47.721645	2020-03-12 03:07:45.544038	4.714265357304879	256	42	0.002068100458803431	128	1.022322369806559	0.007958801498127341	0.08801498127340825	0.02762172284644195	0.046348314606741575	49.299157303370784	0.048849566760151626	0.007958801498127341	0.08801498127340825	0.02762172284644195	0.046348314606741575	49.299157303370784	0.048849566760151626	3678371510	150.0	0.007958801498127341	0.08801498127340825	0.02762172284644195	0.046348314606741575	49.299157303370784	0.048849566760151626	67	COMPLETE
68	0.09784644194756555	2020-03-12 03:07:45.554601	2020-03-12 03:10:50.149061	8.937155627331887	256	59	0.004597376151449192	256	0.991178796541169	0.009831460674157303	0.09784644194756555	0.032303370786516857	0.04868913857677903	47.784176029962545	0.05357966273708416	0.009831460674157303	0.09784644194756555	0.032303370786516857	0.04868913857677903	47.784176029962545	0.05357966273708416	4151475621	150.0	0.009831460674157303	0.09784644194756555	0.032303370786516857	0.04868913857677903	47.784176029962545	0.05357966273708416	68	COMPLETE
69	0.9321161048689138	2020-03-12 03:10:50.158873	2020-03-12 03:33:12.073402	5.261639999682674	128	100	0.08117608861306494	256	0.08414204034009035	0.36282771535580527	0.9321161048689138	0.6900749063670412	0.8169475655430711	4.080524344569288	0.5552500349761328	0.36282771535580527	0.9321161048689138	0.6900749063670412	0.8169475655430711	4.080524344569288	0.5552500349761328	3980041404		0.36282771535580527	0.9321161048689138	0.6900749063670412	0.8169475655430711	4.080524344569288	0.5552500349761328	69	COMPLETE
70	0.11610486891385768	2020-03-12 03:33:12.085387	2020-03-12 03:36:43.806423	4.744688973554213	64	73	0.0030892754906325474	128	0.9812125321006758	0.01544943820224719	0.11610486891385768	0.03932584269662921	0.054775280898876406	47.357677902621724	0.06032607773982665	0.01544943820224719	0.11610486891385768	0.03932584269662921	0.054775280898876406	47.357677902621724	0.06032607773982665	1452871124	150.0	0.01544943820224719	0.11610486891385768	0.03932584269662921	0.054775280898876406	47.357677902621724	0.06032607773982665	70	COMPLETE
71	0.9602059925093633	2020-03-12 03:36:43.819263	2020-03-12 04:07:30.350202	8.21358585309091	128	87	0.0815740353630758	128	0.06923406708144936	0.43211610486891383	0.9602059925093633	0.7916666666666666	0.8857677902621723	3.3478464419475658	0.6276132022287843	0.43211610486891383	0.9602059925093633	0.7916666666666666	0.8857677902621723	3.3478464419475658	0.6276132022287843	308276283	800.0	0.43211610486891383	0.9602059925093633	0.7916666666666666	0.8857677902621723	3.3478464419475658	0.6276132022287843	71	COMPLETE
72	0.10580524344569288	2020-03-12 04:07:30.362868	2020-03-12 04:08:29.451410	1.8190528043388023	64	25	0.0021781045791645025	512	1.0011668055403755	0.008426966292134831	0.10580524344569288	0.03089887640449438	0.047752808988764044	48.32303370786517	0.05281420107660226	0.008426966292134831	0.10580524344569288	0.03089887640449438	0.047752808988764044	48.32303370786517	0.05281420107660226	1953768590	150.0	0.008426966292134831	0.10580524344569288	0.03089887640449438	0.047752808988764044	48.32303370786517	0.05281420107660226	72	COMPLETE
73	0.11423220973782772	2020-03-12 04:08:29.462261	2020-03-12 04:09:58.609075	5.660949568936781	256	41	0.03176439502991373	512	0.9824239638117788	0.014044943820224719	0.11423220973782772	0.037921348314606744	0.054775280898876406	47.40870786516854	0.058312246714572365	0.014044943820224719	0.11423220973782772	0.037921348314606744	0.054775280898876406	47.40870786516854	0.058312246714572365	3005656517	150.0	0.014044943820224719	0.11423220973782772	0.037921348314606744	0.054775280898876406	47.40870786516854	0.058312246714572365	73	COMPLETE
74	0.10205992509363296	2020-03-12 04:09:58.621291	2020-03-12 04:11:32.285787	0.6530438663416325	128	81	0.011203197757225839	512	1.0061491306745605	0.009831460674157303	0.10205992509363296	0.03277153558052434	0.054307116104868915	48.51498127340824	0.05354041839688307	0.009831460674157303	0.10205992509363296	0.03277153558052434	0.054307116104868915	48.51498127340824	0.05354041839688307	1001245562	150.0	0.009831460674157303	0.10205992509363296	0.03277153558052434	0.054307116104868915	48.51498127340824	0.05354041839688307	74	COMPLETE
75	0.9339887640449438	2020-03-12 04:11:32.298085	2020-03-12 04:31:57.760678	2.6181909466212296	256	38	0.09200296521543741	256	0.08682396116122353	0.35159176029962547	0.9339887640449438	0.674625468164794	0.8141385767790262	4.213014981273409	0.546512551819009	0.35159176029962547	0.9339887640449438	0.674625468164794	0.8141385767790262	4.213014981273409	0.546512551819009	3160646037		0.35159176029962547	0.9339887640449438	0.674625468164794	0.8141385767790262	4.213014981273409	0.546512551819009	75	COMPLETE
76	0.10112359550561797	2020-03-12 04:31:57.772659	2020-03-12 04:35:49.509278	1.3851933608409353	256	42	0.00832306848424214	128	1.0060532913789195	0.010767790262172285	0.10112359550561797	0.03277153558052434	0.04728464419475655	48.607677902621724	0.05354149444902015	0.010767790262172285	0.10112359550561797	0.03277153558052434	0.04728464419475655	48.607677902621724	0.05354149444902015	2306201598	150.0	0.010767790262172285	0.10112359550561797	0.03277153558052434	0.04728464419475655	48.607677902621724	0.05354149444902015	76	COMPLETE
77	0.10065543071161048	2020-03-12 04:35:49.522744	2020-03-12 04:37:24.425274	7.916105719752368	128	80	0.07413856992022011	512	0.9957566318461455	0.012640449438202247	0.10065543071161048	0.03323970037453183	0.0552434456928839	48.068820224719104	0.05594090119383661	0.012640449438202247	0.10065543071161048	0.03323970037453183	0.0552434456928839	48.068820224719104	0.05594090119383661	665309154	150.0	0.012640449438202247	0.10065543071161048	0.03323970037453183	0.0552434456928839	48.068820224719104	0.05594090119383661	77	COMPLETE
78	0.10112359550561797	2020-03-12 04:37:24.437874	2020-03-12 04:38:35.857286	4.209063766955223	64	89	0.05054546141126054	512	0.9961612641310829	0.008426966292134831	0.10112359550561797	0.030430711610486893	0.052434456928838954	48.07116104868914	0.052051586739880154	0.008426966292134831	0.10112359550561797	0.030430711610486893	0.052434456928838954	48.07116104868914	0.052051586739880154	1084515691	150.0	0.008426966292134831	0.10112359550561797	0.030430711610486893	0.052434456928838954	48.07116104868914	0.052051586739880154	78	COMPLETE
79	0.09925093632958802	2020-03-12 04:38:35.869491	2020-03-12 04:39:51.030081	8.693869801188498	128	65	0.006768128249156028	512	1.0110258195498671	0.010767790262172285	0.09925093632958802	0.02855805243445693	0.050093632958801496	48.81647940074907	0.0527921810404913	0.010767790262172285	0.09925093632958802	0.02855805243445693	0.050093632958801496	48.81647940074907	0.0527921810404913	4089886944	150.0	0.010767790262172285	0.09925093632958802	0.02855805243445693	0.050093632958801496	48.81647940074907	0.0527921810404913	79	COMPLETE
80	0.11563670411985019	2020-03-12 04:39:51.042725	2020-03-12 04:43:01.796234	1.8918104332628611	128	19	0.0014111764093096087	128	0.9959306471007928	0.013108614232209739	0.11563670411985019	0.03745318352059925	0.06179775280898876	48.00374531835206	0.05808432849407329	0.013108614232209739	0.11563670411985019	0.03745318352059925	0.06179775280898876	48.00374531835206	0.05808432849407329	1086935186	150.0	0.013108614232209739	0.11563670411985019	0.03745318352059925	0.06179775280898876	48.00374531835206	0.05808432849407329	80	COMPLETE
81	0.10955056179775281	2020-03-12 04:43:01.808433	2020-03-12 04:44:55.871110	7.758217137550698	256	35	0.015586567727612263	256	0.9952078659640283	0.007022471910112359	0.10955056179775281	0.03136704119850187	0.05852059925093633	48.02902621722846	0.05225835719736638	0.007022471910112359	0.10955056179775281	0.03136704119850187	0.05852059925093633	48.02902621722846	0.05225835719736638	1701731386	150.0	0.007022471910112359	0.10955056179775281	0.03136704119850187	0.05852059925093633	48.02902621722846	0.05225835719736638	81	COMPLETE
82	0.10674157303370786	2020-03-12 04:44:55.883401	2020-03-12 04:46:52.454291	8.13841057740296	64	88	0.008845453282157387	256	1.0012958508947591	0.01451310861423221	0.10674157303370786	0.03323970037453183	0.054307116104868915	48.300561797752806	0.05622127546223736	0.01451310861423221	0.10674157303370786	0.03323970037453183	0.054307116104868915	48.300561797752806	0.05622127546223736	112722193	150.0	0.01451310861423221	0.10674157303370786	0.03323970037453183	0.054307116104868915	48.300561797752806	0.05622127546223736	82	COMPLETE
83	0.09176029962546817	2020-03-12 04:46:52.464860	2020-03-12 04:48:42.686606	7.364862258827557	256	61	0.003566640289113116	512	0.9903931048260967	0.008895131086142321	0.09176029962546817	0.0299625468164794	0.056179775280898875	47.78932584269663	0.05221463355000923	0.008895131086142321	0.09176029962546817	0.0299625468164794	0.056179775280898875	47.78932584269663	0.05221463355000923	3069087816	150.0	0.008895131086142321	0.09176029962546817	0.0299625468164794	0.056179775280898875	47.78932584269663	0.05221463355000923	83	COMPLETE
84	0.10580524344569288	2020-03-12 04:48:42.698727	2020-03-12 04:50:30.129687	5.9465953791422015	128	44	0.06922703562887185	256	1.0118995696787587	0.012172284644194757	0.10580524344569288	0.03698501872659176	0.0552434456928839	48.81226591760299	0.056251126978819066	0.012172284644194757	0.10580524344569288	0.03698501872659176	0.0552434456928839	48.81226591760299	0.056251126978819066	580422354	150.0	0.012172284644194757	0.10580524344569288	0.03698501872659176	0.0552434456928839	48.81226591760299	0.056251126978819066	84	COMPLETE
85	0.10486891385767791	2020-03-12 04:50:30.142539	2020-03-12 04:51:31.272656	2.4567600592130017	64	68	0.008593967950130229	512	1.001874881556732	0.014044943820224719	0.10486891385767791	0.03698501872659176	0.05290262172284644	48.29588014981273	0.057077277488559446	0.014044943820224719	0.10486891385767791	0.03698501872659176	0.05290262172284644	48.29588014981273	0.057077277488559446	3994888263	150.0	0.014044943820224719	0.10486891385767791	0.03698501872659176	0.05290262172284644	48.29588014981273	0.057077277488559446	85	COMPLETE
86	0.10065543071161048	2020-03-12 04:51:31.284548	2020-03-12 04:52:26.314637	7.7037717263229375	128	34	0.0048429746636328005	512	0.9983528218361155	0.012172284644194757	0.10065543071161048	0.03464419475655431	0.05383895131086142	48.19428838951311	0.05504630065505521	0.012172284644194757	0.10065543071161048	0.03464419475655431	0.05383895131086142	48.19428838951311	0.05504630065505521	1421333462	150.0	0.012172284644194757	0.10065543071161048	0.03464419475655431	0.05383895131086142	48.19428838951311	0.05504630065505521	86	COMPLETE
87	0.12172284644194757	2020-03-12 04:52:26.324591	2020-03-12 04:54:20.635093	6.143083154267882	256	3	0.0370920748252121	128	0.9693495974743439	0.013108614232209739	0.12172284644194757	0.03604868913857678	0.06367041198501873	46.77902621722846	0.05932383226175162	0.013108614232209739	0.12172284644194757	0.03604868913857678	0.06367041198501873	46.77902621722846	0.05932383226175162	3872032914	150.0	0.013108614232209739	0.12172284644194757	0.03604868913857678	0.06367041198501873	46.77902621722846	0.05932383226175162	87	COMPLETE
88	0.10955056179775281	2020-03-12 04:54:20.647907	2020-03-12 04:57:59.122403	2.885421036860448	256	52	0.025533364465454303	128	0.9863485264860457	0.008895131086142321	0.10955056179775281	0.025280898876404494	0.05056179775280899	47.55945692883895	0.052943506938513636	0.008895131086142321	0.10955056179775281	0.025280898876404494	0.05056179775280899	47.55945692883895	0.052943506938513636	257006538	150.0	0.008895131086142321	0.10955056179775281	0.025280898876404494	0.05056179775280899	47.55945692883895	0.052943506938513636	88	COMPLETE
89	0.10065543071161048	2020-03-12 04:57:59.132946	2020-03-12 04:59:17.795316	0.7701801614374006	64	96	0.0035696476723957294	512	0.9977262248067108	0.011704119850187267	0.10065543071161048	0.027153558052434457	0.05056179775280899	48.114700374531836	0.05335004601151051	0.011704119850187267	0.10065543071161048	0.027153558052434457	0.05056179775280899	48.114700374531836	0.05335004601151051	1737691754	150.0	0.011704119850187267	0.10065543071161048	0.027153558052434457	0.05056179775280899	48.114700374531836	0.05335004601151051	89	COMPLETE
90	0.8277153558052435	2020-03-12 04:59:17.805458	2020-03-12 05:21:30.530972	2.8048849202774497	128	90	0.04751695880371068	256	0.12792079271103363	0.25280898876404495	0.8277153558052435	0.526685393258427	0.650749063670412	6.23314606741573	0.4348702573869171	0.25280898876404495	0.8277153558052435	0.526685393258427	0.650749063670412	6.23314606741573	0.4348702573869171	218954274		0.25280898876404495	0.8277153558052435	0.526685393258427	0.650749063670412	6.23314606741573	0.4348702573869171	90	COMPLETE
91	0.10814606741573034	2020-03-12 05:21:30.543053	2020-03-12 05:23:55.440893	7.762498547518475	64	91	0.019568485225629685	256	0.9910695333747116	0.012172284644194757	0.10814606741573034	0.035580524344569285	0.05383895131086142	47.84176029962547	0.05652624897991789	0.012172284644194757	0.10814606741573034	0.035580524344569285	0.05383895131086142	47.84176029962547	0.05652624897991789	2830241333	200.0	0.012172284644194757	0.10814606741573034	0.035580524344569285	0.05383895131086142	47.84176029962547	0.05652624897991789	91	COMPLETE
92	0.11891385767790262	2020-03-12 05:23:55.452190	2020-03-12 05:25:28.035991	6.178221155148024	128	94	0.056618693277867574	512	0.986662475625053	0.009831460674157303	0.11891385767790262	0.031835205992509365	0.056179775280898875	47.565074906367045	0.05601294656284109	0.009831460674157303	0.11891385767790262	0.031835205992509365	0.056179775280898875	47.565074906367045	0.05601294656284109	663345186	150.0	0.009831460674157303	0.11891385767790262	0.031835205992509365	0.056179775280898875	47.565074906367045	0.05601294656284109	92	COMPLETE
93	0.09831460674157304	2020-03-12 05:25:28.048104	2020-03-12 05:27:20.884111	8.154728995727664	128	76	0.026085423776807302	256	0.9826875964453451	0.010767790262172285	0.09831460674157304	0.031835205992509365	0.04915730337078652	47.383426966292134	0.05401659909070896	0.010767790262172285	0.09831460674157304	0.031835205992509365	0.04915730337078652	47.383426966292134	0.05401659909070896	3058062581	150.0	0.010767790262172285	0.09831460674157304	0.031835205992509365	0.04915730337078652	47.383426966292134	0.05401659909070896	93	COMPLETE
94	0.9058988764044944	2020-03-12 05:27:20.893903	2020-03-12 06:03:20.097005	4.808363147441523	256	57	0.04278221716378288	128	0.09810917619319305	0.33380149812734083	0.9058988764044944	0.6315543071161048	0.7677902621722846	4.76123595505618	0.5204690209831853	0.33380149812734083	0.9058988764044944	0.6315543071161048	0.7677902621722846	4.76123595505618	0.5204690209831853	2105374573		0.33380149812734083	0.9058988764044944	0.6315543071161048	0.7677902621722846	4.76123595505618	0.5204690209831853	94	COMPLETE
95	0.10346441947565543	2020-03-12 06:03:20.106737	2020-03-12 06:05:20.651405	1.184054061536174	128	92	0.0014253985558877742	512	0.9910594356160835	0.009831460674157303	0.10346441947565543	0.03136704119850187	0.05571161048689138	47.837078651685395	0.054148569718335975	0.009831460674157303	0.10346441947565543	0.03136704119850187	0.05571161048689138	47.837078651685395	0.054148569718335975	3522620164	150.0	0.009831460674157303	0.10346441947565543	0.03136704119850187	0.05571161048689138	47.837078651685395	0.054148569718335975	95	COMPLETE
96	0.949438202247191	2020-03-12 06:05:20.662017	2020-03-12 06:41:39.161821	2.8193880259280246	128	91	0.05733224006643165	128	0.08170299345543713	0.3848314606741573	0.949438202247191	0.7256554307116105	0.8520599250936329	3.950374531835206	0.5814391742722849	0.3848314606741573	0.949438202247191	0.7256554307116105	0.8520599250936329	3.950374531835206	0.5814391742722849	472825694		0.3848314606741573	0.949438202247191	0.7256554307116105	0.8520599250936329	3.950374531835206	0.5814391742722849	96	COMPLETE
97	0.10627340823970037	2020-03-12 06:41:39.173983	2020-03-12 06:43:20.933044	8.555741175893717	256	55	0.018436418762838445	512	1.0099856438776234	0.011704119850187267	0.10627340823970037	0.03089887640449438	0.054775280898876406	48.75374531835206	0.054912987422891746	0.011704119850187267	0.10627340823970037	0.03089887640449438	0.054775280898876406	48.75374531835206	0.054912987422891746	3011993972	150.0	0.011704119850187267	0.10627340823970037	0.03089887640449438	0.054775280898876406	48.75374531835206	0.054912987422891746	97	COMPLETE
98	0.10627340823970037	2020-03-12 06:43:20.942912	2020-03-12 06:45:35.805444	6.493342532739144	128	69	0.012534571126835613	256	0.9888567571137589	0.010299625468164793	0.10627340823970037	0.03323970037453183	0.05898876404494382	47.7059925093633	0.055083369935164696	0.010299625468164793	0.10627340823970037	0.03323970037453183	0.05898876404494382	47.7059925093633	0.055083369935164696	3682172798	150.0	0.010299625468164793	0.10627340823970037	0.03323970037453183	0.05898876404494382	47.7059925093633	0.055083369935164696	98	COMPLETE
99	0.11704119850187265	2020-03-12 06:45:35.815530	2020-03-12 06:46:51.257258	1.0205094846024227	128	15	0.04526969424112978	512	0.9952384012730353	0.010767790262172285	0.11704119850187265	0.032303370786516857	0.05852059925093633	48.0313670411985	0.05564895093913611	0.010767790262172285	0.11704119850187265	0.032303370786516857	0.05852059925093633	48.0313670411985	0.05564895093913611	1321924046	200.0	0.010767790262172285	0.11704119850187265	0.032303370786516857	0.05852059925093633	48.0313670411985	0.05564895093913611	99	COMPLETE
