number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
56	0.10580524344569288	2020-04-15 20:36:42.940822	2020-04-15 20:37:44.753264	64	92	256	1.0005075209451428	0.009363295880149813	0.10580524344569288	0.03136704119850187	0.0552434456928839	48.25046816479401	0.05399487585005835	0.009363295880149813	0.10580524344569288	0.03136704119850187	0.0552434456928839	48.25046816479401	0.05399487585005835	2436835824	150.0	0.009363295880149813	0.10580524344569288	0.03136704119850187	0.0552434456928839	48.25046816479401	0.05399487585005835	56	COMPLETE
57	0.09878277153558053	2020-04-15 20:37:44.780580	2020-04-15 20:39:32.530539	128	70	128	0.9983606481129367	0.00749063670411985	0.09878277153558053	0.026685393258426966	0.05102996254681648	48.18000936329588	0.05034180153382955	0.00749063670411985	0.09878277153558053	0.026685393258426966	0.05102996254681648	48.17977528089887	0.05034183976384702	3577878238	150.0	0.00749063670411985	0.09878277153558053	0.026685393258426966	0.05102996254681648	48.18024344569288	0.05034176378773634	57	COMPLETE
58	0.10018726591760299	2020-04-15 20:39:32.557465	2020-04-15 20:40:28.581919	64	27	256	0.9852714111526193	0.007958801498127341	0.10018726591760299	0.028089887640449437	0.05056179775280899	47.552200374531836	0.05135150178650537	0.007958801498127341	0.10018726591760299	0.028089887640449437	0.05056179775280899	47.55196629213483	0.05135170134524109	617987174	150.0	0.007958801498127341	0.10018726591760299	0.028089887640449437	0.05056179775280899	47.552434456928836	0.051351307929447816	58	COMPLETE
59	0.09691011235955056	2020-04-15 20:40:28.604103	2020-04-15 20:41:57.816650	256	73	256	1.0063588415474845	0.009363295880149813	0.09691011235955056	0.02949438202247191	0.048220973782771535	48.515449438202246	0.051460437812241994	0.009363295880149813	0.09691011235955056	0.02949438202247191	0.048220973782771535	48.515449438202246	0.051460437812241994	3130584600	150.0	0.009363295880149813	0.09691011235955056	0.02949438202247191	0.048220973782771535	48.515449438202246	0.051460437812241994	59	COMPLETE
60	0.8852996254681648	2020-04-15 20:41:57.843529	2020-04-15 20:58:29.750481	128	17	128	0.10642445233148219	0.3188202247191011	0.8852996254681648	0.5969101123595506	0.7322097378277154	5.180243445692884	0.4993484133220977	0.3188202247191011	0.8852996254681648	0.5969101123595506	0.7322097378277154	5.180243445692884	0.4993484133220977	3601639500		0.3188202247191011	0.8852996254681648	0.5969101123595506	0.7322097378277154	5.180243445692884	0.4993484133220977	60	COMPLETE
61	0.21676029962546817	2020-04-15 20:58:29.778046	2020-04-15 21:01:29.479722	128	1	128	0.49219944493754414	0.019194756554307114	0.21676029962546817	0.05852059925093633	0.09925093632958802	23.764044943820224	0.09248540348805824	0.019194756554307114	0.21676029962546817	0.05852059925093633	0.09925093632958802	23.764044943820224	0.09248540348805824	1920209129	250.0	0.019194756554307114	0.21676029962546817	0.05852059925093633	0.09925093632958802	23.764044943820224	0.09248540348805824	61	COMPLETE
62	0.0997191011235955	2020-04-15 21:01:29.522539	2020-04-15 21:03:10.778588	256	92	256	0.9946741851165277	0.011704119850187267	0.0997191011235955	0.02949438202247191	0.05056179775280899	47.9812734082397	0.053606680124794324	0.011704119850187267	0.0997191011235955	0.02949438202247191	0.05056179775280899	47.980805243445694	0.05360708226403882	1775093148	150.0	0.011704119850187267	0.0997191011235955	0.02949438202247191	0.05056179775280899	47.98174157303371	0.05360629157499884	62	COMPLETE
63	0.10440074906367042	2020-04-15 21:03:10.817290	2020-04-15 21:04:08.806868	64	50	256	1.0060168764430137	0.009831460674157303	0.10440074906367042	0.033707865168539325	0.054775280898876406	48.52200374531835	0.054376375792274646	0.009831460674157303	0.10440074906367042	0.033707865168539325	0.054775280898876406	48.52200374531835	0.054376375792274646	3313162152	150.0	0.009831460674157303	0.10440074906367042	0.033707865168539325	0.054775280898876406	48.52200374531835	0.054376375792274646	63	COMPLETE
64	0.10065543071161048	2020-04-15 21:04:08.833874	2020-04-15 21:05:19.122338	256	40	256	1.0108724490448149	0.011235955056179775	0.10065543071161048	0.02902621722846442	0.05196629213483146	48.84784644194757	0.05326046077697957	0.011235955056179775	0.10065543071161048	0.02902621722846442	0.05196629213483146	48.84784644194757	0.05326046077697957	2842320987	150.0	0.011235955056179775	0.10065543071161048	0.02902621722846442	0.05196629213483146	48.84784644194757	0.05326046077697957	64	COMPLETE
65	0.8628277153558053	2020-04-15 21:05:19.167972	2020-04-15 21:22:04.754375	128	32	128	0.1204011283112055	0.32162921348314605	0.8628277153558053	0.5955056179775281	0.7270599250936329	5.831460674157303	0.4975927562701879	0.32162921348314605	0.8628277153558053	0.5955056179775281	0.7270599250936329	5.831460674157303	0.4975927562701879	3107515147		0.32162921348314605	0.8628277153558053	0.5955056179775281	0.7270599250936329	5.831460674157303	0.4975927562701879	65	COMPLETE
66	0.10393258426966293	2020-04-15 21:22:04.778381	2020-04-15 21:23:01.769630	64	56	256	1.0039791750297828	0.010767790262172285	0.10393258426966293	0.033707865168539325	0.04962546816479401	48.453183520599254	0.054158498608809155	0.010767790262172285	0.10393258426966293	0.033707865168539325	0.04962546816479401	48.453183520599254	0.054158498608809155	1592584787	150.0	0.010767790262172285	0.10393258426966293	0.033707865168539325	0.04962546816479401	48.453183520599254	0.054158498608809155	66	COMPLETE
67	0.09737827715355805	2020-04-15 21:23:01.808901	2020-04-15 21:25:37.376223	64	96	128	1.0255896676059686	0.007958801498127341	0.09737827715355805	0.031835205992509365	0.04915730337078652	49.42977528089887	0.051015881345542156	0.007958801498127341	0.09737827715355805	0.031835205992509365	0.04915730337078652	49.42977528089887	0.051015881345542156	3280018816	200.0	0.007958801498127341	0.09737827715355805	0.031835205992509365	0.04915730337078652	49.42977528089887	0.051015881345542156	67	COMPLETE
68	0.09878277153558053	2020-04-15 21:25:37.398181	2020-04-15 21:26:19.708111	64	95	512	1.006536030330022	0.007022471910112359	0.09878277153558053	0.03089887640449438	0.04868913857677903	48.556179775280896	0.05079737037460793	0.007022471910112359	0.09878277153558053	0.03089887640449438	0.04868913857677903	48.556179775280896	0.05079737037460793	2730341698	150.0	0.007022471910112359	0.09878277153558053	0.03089887640449438	0.04868913857677903	48.556179775280896	0.05079737037460793	68	COMPLETE
69	0.09737827715355805	2020-04-15 21:26:19.735375	2020-04-15 21:28:02.899264	256	100	256	0.9881296994413985	0.006086142322097378	0.09737827715355805	0.02200374531835206	0.04681647940074907	47.63553370786517	0.048797886467380196	0.006086142322097378	0.09737827715355805	0.02200374531835206	0.04681647940074907	47.635299625468164	0.04879791652418516	494102082	150.0	0.006086142322097378	0.09737827715355805	0.02200374531835206	0.04681647940074907	47.63576779026217	0.04879785674829215	69	COMPLETE
70	0.0950374531835206	2020-04-15 21:28:02.926143	2020-04-15 21:28:40.837350	64	60	512	1.0143662052366826	0.010299625468164793	0.0950374531835206	0.02902621722846442	0.042134831460674156	48.929307116104866	0.05120710137337885	0.010299625468164793	0.0950374531835206	0.02902621722846442	0.042134831460674156	48.929307116104866	0.05120710137337885	690705277	150.0	0.010299625468164793	0.0950374531835206	0.02902621722846442	0.042134831460674156	48.929307116104866	0.05120710137337885	70	COMPLETE
71	0.10065543071161048	2020-04-15 21:28:40.859159	2020-04-15 21:30:07.125282	256	50	512	1.0073064860211134	0.008895131086142321	0.10065543071161048	0.027153558052434457	0.04962546816479401	48.60814606741573	0.05122345906628559	0.008895131086142321	0.10065543071161048	0.027153558052434457	0.04962546816479401	48.60814606741573	0.05122345906628559	1178082074	200.0	0.008895131086142321	0.10065543071161048	0.027153558052434457	0.04962546816479401	48.60814606741573	0.05122345906628559	71	COMPLETE
72	0.10205992509363296	2020-04-15 21:30:07.167403	2020-04-15 21:30:39.198631	64	38	512	0.9974866258015347	0.008895131086142321	0.10205992509363296	0.02762172284644195	0.04962546816479401	48.120318352059925	0.05160682650177999	0.008895131086142321	0.10205992509363296	0.02762172284644195	0.04962546816479401	48.120318352059925	0.05160682650177999	524613299	150.0	0.008895131086142321	0.10205992509363296	0.02762172284644195	0.04962546816479401	48.120318352059925	0.05160682650177999	72	COMPLETE
73	0.10065543071161048	2020-04-15 21:30:39.224518	2020-04-15 21:31:37.981886	64	68	256	1.0053318396876898	0.010767790262172285	0.10065543071161048	0.030430711610486893	0.04728464419475655	48.548689138576776	0.05311231385052386	0.010767790262172285	0.10065543071161048	0.030430711610486893	0.04728464419475655	48.548689138576776	0.05311231385052386	2870664080	150.0	0.010767790262172285	0.10065543071161048	0.030430711610486893	0.04728464419475655	48.548689138576776	0.05311231385052386	73	COMPLETE
74	0.10720973782771535	2020-04-15 21:31:38.007830	2020-04-15 21:33:14.836697	256	86	256	1.002933103041828	0.013108614232209739	0.10720973782771535	0.035580524344569285	0.0552434456928839	48.4061329588015	0.05621348650395498	0.013108614232209739	0.10720973782771535	0.035580524344569285	0.0552434456928839	48.40589887640449	0.0562135469123155	3458669573	150.0	0.013108614232209739	0.10720973782771535	0.035580524344569285	0.0552434456928839	48.4063670411985	0.056213427054457324	74	COMPLETE
75	0.11704119850187265	2020-04-15 21:33:14.895209	2020-04-15 21:34:58.529667	64	77	128	0.9834497175170701	0.010767790262172285	0.11704119850187265	0.03464419475655431	0.05711610486891386	47.47659176029963	0.05646890663320954	0.010767790262172285	0.11704119850187265	0.03464419475655431	0.05711610486891386	47.47659176029963	0.05646890663320954	2719807665	150.0	0.010767790262172285	0.11704119850187265	0.03464419475655431	0.05711610486891386	47.47659176029963	0.05646890663320954	75	COMPLETE
76	0.7776217228464419	2020-04-15 21:34:58.566986	2020-04-15 21:39:30.307059	128	5	128	0.15521028306865403	0.2720037453183521	0.7776217228464419	0.5252808988764045	0.6301498127340824	7.551498127340824	0.43846546497429534	0.2720037453183521	0.7776217228464419	0.5252808988764045	0.6301498127340824	7.551498127340824	0.43846546497429534	3473109292	350.0	0.2720037453183521	0.7776217228464419	0.5252808988764045	0.6301498127340824	7.551498127340824	0.43846546497429534	76	COMPLETE
77	0.8684456928838952	2020-04-15 21:39:30.344563	2020-04-15 21:51:53.394348	128	8	128	0.11385245054039393	0.2720037453183521	0.8684456928838952	0.5533707865168539	0.697565543071161	5.543071161048689	0.4565518266896639	0.2720037453183521	0.8684456928838952	0.5533707865168539	0.697565543071161	5.543071161048689	0.4565518266896639	699306730	800.0	0.2720037453183521	0.8684456928838952	0.5533707865168539	0.697565543071161	5.543071161048689	0.4565518266896639	77	COMPLETE
78	0.8567415730337079	2020-04-15 21:51:53.420851	2020-04-15 22:00:56.868360	128	20	256	0.11841510026802898	0.3169475655430712	0.8567415730337079	0.5720973782771536	0.7097378277153558	5.77434456928839	0.4878699253938966	0.3169475655430712	0.8567415730337079	0.5720973782771536	0.7097378277153558	5.77434456928839	0.4878699253938966	962258998		0.3169475655430712	0.8567415730337079	0.5720973782771536	0.7097378277153558	5.77434456928839	0.4878699253938966	78	COMPLETE
79	0.8445692883895131	2020-04-15 22:00:56.895766	2020-04-15 22:17:37.139827	64	28	128	0.11645197132619775	0.30664794007490637	0.8445692883895131	0.5809925093632958	0.7055243445692884	5.673689138576779	0.4838824806901032	0.30664794007490637	0.8445692883895131	0.5809925093632958	0.7055243445692884	5.673689138576779	0.4838824806901032	3080766117		0.30664794007490637	0.8445692883895131	0.5809925093632958	0.7055243445692884	5.673689138576779	0.4838824806901032	79	COMPLETE
80	0.09925093632958802	2020-04-15 22:17:37.160796	2020-04-15 22:18:23.021945	256	29	512	1.0067108144463923	0.013108614232209739	0.09925093632958802	0.02902621722846442	0.048220973782771535	48.60440074906367	0.054120442078732824	0.013108614232209739	0.09925093632958802	0.02902621722846442	0.048220973782771535	48.60440074906367	0.054120442078732824	1497522187	150.0	0.013108614232209739	0.09925093632958802	0.02902621722846442	0.048220973782771535	48.60440074906367	0.054120442078732824	80	COMPLETE
81	0.10440074906367042	2020-04-15 22:18:23.049712	2020-04-15 22:19:04.314823	64	79	512	0.9953609382479072	0.00749063670411985	0.10440074906367042	0.02855805243445693	0.05196629213483146	48.01357677902622	0.052040193238655996	0.00749063670411985	0.10440074906367042	0.02855805243445693	0.05196629213483146	48.01357677902622	0.052040193238655996	4277667075	150.0	0.00749063670411985	0.10440074906367042	0.02855805243445693	0.05196629213483146	48.01357677902622	0.052040193238655996	81	COMPLETE
82	0.10720973782771535	2020-04-15 22:19:04.341995	2020-04-15 22:21:08.217604	256	67	128	0.9991264689647442	0.009831460674157303	0.10720973782771535	0.03464419475655431	0.05337078651685393	48.216058052434455	0.054906598812132654	0.009831460674157303	0.10720973782771535	0.03464419475655431	0.05337078651685393	48.215823970037455	0.054906652146012126	916939507	150.0	0.009831460674157303	0.10720973782771535	0.03464419475655431	0.05337078651685393	48.21629213483146	0.05490654627428123	82	COMPLETE
83	0.10205992509363296	2020-04-15 22:21:08.244833	2020-04-15 22:23:04.542315	256	50	128	0.9980553866299532	0.007022471910112359	0.10205992509363296	0.02762172284644195	0.04353932584269663	48.17883895131086	0.049730531899626076	0.007022471910112359	0.10205992509363296	0.02762172284644195	0.04353932584269663	48.17883895131086	0.049730531899626076	3652477675	150.0	0.007022471910112359	0.10205992509363296	0.02762172284644195	0.04353932584269663	48.17883895131086	0.049730531899626076	83	COMPLETE
84	0.10486891385767791	2020-04-15 22:23:04.569507	2020-04-15 22:24:01.285673	64	45	256	1.0166371996498802	0.010299625468164793	0.10486891385767791	0.027153558052434457	0.05102996254681648	49.07677902621723	0.05240744956082949	0.010299625468164793	0.10486891385767791	0.027153558052434457	0.05102996254681648	49.07677902621723	0.05240744956082949	3831276733	150.0	0.010299625468164793	0.10486891385767791	0.027153558052434457	0.05102996254681648	49.07677902621723	0.05240744956082949	84	COMPLETE
85	0.0950374531835206	2020-04-15 22:24:01.313242	2020-04-15 22:24:38.532108	128	27	512	1.025975782584664	0.009831460674157303	0.0950374531835206	0.0299625468164794	0.048220973782771535	49.54307116104869	0.05157688279371703	0.009831460674157303	0.0950374531835206	0.0299625468164794	0.048220973782771535	49.54307116104869	0.05157688279371703	39998242	150.0	0.009831460674157303	0.0950374531835206	0.0299625468164794	0.048220973782771535	49.54307116104869	0.05157688279371703	85	COMPLETE
86	0.10955056179775281	2020-04-15 22:24:38.600551	2020-04-15 22:25:17.533725	64	66	512	1.0067201417065068	0.011235955056179775	0.10955056179775281	0.03277153558052434	0.05571161048689138	48.565308988764045	0.05467104435586032	0.011235955056179775	0.10955056179775281	0.03277153558052434	0.05571161048689138	48.565074906367045	0.05467151724959165	4169828849	150.0	0.011235955056179775	0.10955056179775281	0.03277153558052434	0.05571161048689138	48.56554307116105	0.05467059202272602	86	COMPLETE
87	0.7673220973782772	2020-04-15 22:25:17.560598	2020-04-15 22:28:27.274674	128	4	256	0.1482589922902917	0.21254681647940074	0.7673220973782772	0.46114232209737827	0.5973782771535581	7.2504681647940075	0.38731485331648147	0.21254681647940074	0.7673220973782772	0.46114232209737827	0.5973782771535581	7.2504681647940075	0.38731485331648147	2285170393	400.0	0.21254681647940074	0.7673220973782772	0.46114232209737827	0.5973782771535581	7.2504681647940075	0.38731485331648147	87	COMPLETE
88	0.10299625468164794	2020-04-15 22:28:27.296065	2020-04-15 22:31:01.383831	64	91	128	1.0180201727298719	0.008426966292134831	0.10299625468164794	0.03323970037453183	0.05102996254681648	49.074438202247194	0.0520269462345799	0.008426966292134831	0.10299625468164794	0.03323970037453183	0.05102996254681648	49.074438202247194	0.0520269462345799	72228316	200.0	0.008426966292134831	0.10299625468164794	0.03323970037453183	0.05102996254681648	49.074438202247194	0.0520269462345799	88	COMPLETE
89	0.10159176029962547	2020-04-15 22:31:01.411662	2020-04-15 22:31:38.588914	64	54	512	1.0127081509386555	0.008426966292134831	0.10159176029962547	0.032303370786516857	0.052434456928838954	48.87640449438202	0.052685959865642236	0.008426966292134831	0.10159176029962547	0.032303370786516857	0.052434456928838954	48.87640449438202	0.052685959865642236	3092285314	150.0	0.008426966292134831	0.10159176029962547	0.032303370786516857	0.052434456928838954	48.87640449438202	0.052685959865642236	89	COMPLETE
90	0.09878277153558053	2020-04-15 22:31:38.610459	2020-04-15 22:32:14.654930	64	48	512	1.0014135466830993	0.010767790262172285	0.09878277153558053	0.031835205992509365	0.05056179775280899	48.23829588014981	0.05290695654586168	0.010767790262172285	0.09878277153558053	0.031835205992509365	0.05056179775280899	48.23829588014981	0.05290695654586168	641161531	150.0	0.010767790262172285	0.09878277153558053	0.031835205992509365	0.05056179775280899	48.23829588014981	0.05290695654586168	90	COMPLETE
91	0.11142322097378277	2020-04-15 22:32:14.678407	2020-04-15 22:33:39.193006	256	93	512	0.9821587001524642	0.012172284644194757	0.11142322097378277	0.037921348314606744	0.0599250936329588	47.42883895131086	0.057561818018177786	0.012172284644194757	0.11142322097378277	0.037921348314606744	0.0599250936329588	47.42883895131086	0.057561818018177786	3861018042	150.0	0.012172284644194757	0.11142322097378277	0.037921348314606744	0.0599250936329588	47.42883895131086	0.057561818018177786	91	COMPLETE
92	0.10627340823970037	2020-04-15 22:33:39.215299	2020-04-15 22:35:26.216067	256	40	256	0.9828524658123331	0.013108614232209739	0.10627340823970037	0.03464419475655431	0.05337078651685393	47.43258426966292	0.05775829955579753	0.013108614232209739	0.10627340823970037	0.03464419475655431	0.05337078651685393	47.43258426966292	0.05775829955579753	11170397	200.0	0.013108614232209739	0.10627340823970037	0.03464419475655431	0.05337078651685393	47.43258426966292	0.05775829955579753	92	COMPLETE
93	0.8553370786516854	2020-04-15 22:35:26.253974	2020-04-15 22:40:50.108936	128	4	128	0.1209818005050822	0.22893258426966293	0.8553370786516854	0.5234082397003745	0.6652621722846442	5.897940074906367	0.4210985054000794	0.22893258426966293	0.8553370786516854	0.5234082397003745	0.6652621722846442	5.897940074906367	0.4210985054000794	1269566428	400.0	0.22893258426966293	0.8553370786516854	0.5234082397003745	0.6652621722846442	5.897940074906367	0.4210985054000794	93	COMPLETE
94	0.09644194756554307	2020-04-15 22:40:50.143960	2020-04-15 22:42:50.128755	256	57	256	1.0129644601999988	0.013108614232209739	0.09644194756554307	0.0299625468164794	0.05056179775280899	48.84176029962547	0.05380443135270232	0.013108614232209739	0.09644194756554307	0.0299625468164794	0.05056179775280899	48.84176029962547	0.05380443135270232	855193871	200.0	0.013108614232209739	0.09644194756554307	0.0299625468164794	0.05056179775280899	48.84176029962547	0.05380443135270232	94	COMPLETE
95	0.8019662921348315	2020-04-15 22:42:50.177739	2020-04-15 22:47:33.119487	256	9	256	0.1328670443523996	0.27153558052434457	0.8019662921348315	0.5500936329588015	0.6643258426966292	6.472378277153558	0.449439398827838	0.27153558052434457	0.8019662921348315	0.5500936329588015	0.6643258426966292	6.472378277153558	0.449439398827838	1874329050	550.0	0.27153558052434457	0.8019662921348315	0.5500936329588015	0.6643258426966292	6.472378277153558	0.449439398827838	95	COMPLETE
96	0.8178838951310862	2020-04-15 22:47:33.202999	2020-04-15 22:54:18.800227	256	15	256	0.12684344397927547	0.2720037453183521	0.8178838951310862	0.5383895131086143	0.6577715355805244	6.178370786516854	0.4497113225415509	0.2720037453183521	0.8178838951310862	0.5383895131086143	0.6577715355805244	6.178370786516854	0.4497113225415509	1776179207	750.0	0.2720037453183521	0.8178838951310862	0.5383895131086143	0.6577715355805244	6.178370786516854	0.4497113225415509	96	COMPLETE
97	0.11610486891385768	2020-04-15 22:54:18.826848	2020-04-15 22:55:16.850283	64	29	256	0.97636614351931	0.008426966292134831	0.11610486891385768	0.03323970037453183	0.06413857677902622	47.11376404494382	0.055552443075753556	0.008426966292134831	0.11610486891385768	0.03323970037453183	0.06413857677902622	47.11376404494382	0.055552443075753556	1231665088	150.0	0.008426966292134831	0.11610486891385768	0.03323970037453183	0.06413857677902622	47.11376404494382	0.055552443075753556	97	COMPLETE
98	0.11329588014981273	2020-04-15 22:55:16.872477	2020-04-15 22:57:06.546983	64	84	128	1.0038680523060164	0.011235955056179775	0.11329588014981273	0.03277153558052434	0.0599250936329588	48.473314606741575	0.05556340525562418	0.011235955056179775	0.11329588014981273	0.03277153558052434	0.0599250936329588	48.473314606741575	0.05556340525562418	101328740	150.0	0.011235955056179775	0.11329588014981273	0.03277153558052434	0.0599250936329588	48.473314606741575	0.05556340525562418	98	COMPLETE
99	0.09035580524344569	2020-04-15 22:57:06.568106	2020-04-15 22:59:04.103465	256	51	128	1.0218408776993064	0.007958801498127341	0.09035580524344569	0.023408239700374533	0.039794007490636704	49.3249063670412	0.048079964879810276	0.007958801498127341	0.09035580524344569	0.023408239700374533	0.039794007490636704	49.3249063670412	0.048079964879810276	672961842	150.0	0.007958801498127341	0.09035580524344569	0.023408239700374533	0.039794007490636704	49.3249063670412	0.048079964879810276	99	COMPLETE
