number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
55	0.9293071161048689	2020-04-14 19:54:11.120642	2020-04-14 19:55:39.950886	128	256	0.025980519459969112	0.08929511925383482	0.3895131086142322	0.9293071161048689	0.7097378277153558	0.8174157303370787	4.300093632958801	0.5746186701621444	0.3895131086142322	0.9293071161048689	0.7097378277153558	0.8174157303370787	4.300093632958801	0.5746186701621444	2271084154		0.3895131086142322	0.9293071161048689	0.7097378277153558	0.8174157303370787	4.300093632958801	0.5746186701621444	55	COMPLETE
56	0.9307116104868914	2020-04-14 19:55:39.998758	2020-04-14 19:57:04.252612	64	256	0.006929071256324684	0.09856185130164558	0.3815543071161049	0.9307116104868914	0.7027153558052435	0.8286516853932584	4.729868913857678	0.5714691953211646	0.3815543071161049	0.9307116104868914	0.7027153558052435	0.8286516853932584	4.729868913857678	0.5714691953211646	3889740032		0.3815543071161049	0.9307116104868914	0.7027153558052435	0.8286516853932584	4.729868913857678	0.5714691953211646	56	COMPLETE
57	0.0997191011235955	2020-04-14 19:57:04.280356	2020-04-14 19:57:13.797921	256	256	0.14673588434991422	0.986739317172343	0.011235955056179775	0.0997191011235955	0.03136704119850187	0.05056179775280899	47.235955056179776	0.05384428216305143	0.011235955056179775	0.0997191011235955	0.03136704119850187	0.05056179775280899	47.235955056179776	0.05384428216305143	216286753	150.0	0.011235955056179775	0.0997191011235955	0.03136704119850187	0.05056179775280899	47.235955056179776	0.05384428216305143	57	COMPLETE
58	0.9279026217228464	2020-04-14 19:57:13.821828	2020-04-14 19:58:56.676340	128	256	0.02087148420923627	0.08879549226685242	0.3651685393258427	0.9279026217228464	0.6830524344569289	0.8192883895131086	4.283239700374532	0.5560592005191761	0.3651685393258427	0.9279026217228464	0.6830524344569289	0.8192883895131086	4.283239700374532	0.5560592005191761	3441942674		0.3651685393258427	0.9279026217228464	0.6830524344569289	0.8192883895131086	4.283239700374532	0.5560592005191761	58	COMPLETE
59	0.10580524344569288	2020-04-14 19:58:56.702995	2020-04-14 19:59:06.224060	128	256	0.09607570220773841	0.9832640400440659	0.010767790262172285	0.10580524344569288	0.03089887640449438	0.05056179775280899	47.10182584269663	0.05497784865331677	0.010767790262172285	0.10580524344569288	0.03089887640449438	0.05056179775280899	47.10159176029963	0.05497788012023397	110255471	150.0	0.010767790262172285	0.10580524344569288	0.03089887640449438	0.05056179775280899	47.102059925093634	0.054977817548088274	59	COMPLETE
60	0.9204119850187266	2020-04-14 19:59:06.251299	2020-04-14 20:00:33.185713	64	256	0.006634063697972749	0.09285470914472355	0.3684456928838951	0.9204119850187266	0.6587078651685393	0.7968164794007491	4.48689138576779	0.5491607523630508	0.3684456928838951	0.9204119850187266	0.6587078651685393	0.7968164794007491	4.48689138576779	0.5491607523630508	2082152719		0.3684456928838951	0.9204119850187266	0.6587078651685393	0.7968164794007491	4.48689138576779	0.5491607523630508	60	COMPLETE
61	0.927434456928839	2020-04-14 20:00:33.206428	2020-04-14 20:02:00.207001	128	256	0.006430993308360875	0.08796341049533742	0.37874531835205993	0.927434456928839	0.6919475655430711	0.8183520599250936	4.252808988764045	0.5657893102723696	0.37874531835205993	0.927434456928839	0.6919475655430711	0.8183520599250936	4.252808988764045	0.5657893102723696	1611583155		0.37874531835205993	0.927434456928839	0.6919475655430711	0.8183520599250936	4.252808988764045	0.5657893102723696	61	COMPLETE
62	0.10486891385767791	2020-04-14 20:02:00.227842	2020-04-14 20:02:11.122733	64	512	0.11138623973232037	0.9971982872467627	0.010767790262172285	0.10486891385767791	0.03323970037453183	0.052434456928838954	47.78464419475655	0.05393372448320764	0.010767790262172285	0.10486891385767791	0.03323970037453183	0.052434456928838954	47.78464419475655	0.05393372448320764	3066530387	150.0	0.010767790262172285	0.10486891385767791	0.03323970037453183	0.052434456928838954	47.78464419475655	0.05393372448320764	62	COMPLETE
63	0.9213483146067416	2020-04-14 20:02:11.144465	2020-04-14 20:03:51.874235	64	256	0.03232536635392182	0.09397146664908651	0.3548689138576779	0.9213483146067416	0.6512172284644194	0.7907303370786517	4.540730337078652	0.5398642714462223	0.3548689138576779	0.9213483146067416	0.6512172284644194	0.7907303370786517	4.540730337078652	0.5398642714462223	1002645568		0.3548689138576779	0.9213483146067416	0.6512172284644194	0.7907303370786517	4.540730337078652	0.5398642714462223	63	COMPLETE
64	0.9311797752808989	2020-04-14 20:03:51.900815	2020-04-14 20:05:18.158593	64	128	0.0014507381469104118	0.08424789699540937	0.4208801498127341	0.9311797752808989	0.7092696629213483	0.827247191011236	4.061797752808989	0.5946274628154439	0.4208801498127341	0.9311797752808989	0.7092696629213483	0.827247191011236	4.061797752808989	0.5946274628154439	3079818656	800.0	0.4208801498127341	0.9311797752808989	0.7092696629213483	0.827247191011236	4.061797752808989	0.5946274628154439	64	COMPLETE
65	0.9096441947565543	2020-04-14 20:05:18.184845	2020-04-14 20:06:32.533762	64	512	0.13959861361267653	0.11358300608422342	0.2897940074906367	0.9096441947565543	0.6067415730337079	0.7504681647940075	5.4700374531835205	0.488731601179683	0.2897940074906367	0.9096441947565543	0.6067415730337079	0.7504681647940075	5.4700374531835205	0.488731601179683	3223620904		0.2897940074906367	0.9096441947565543	0.6067415730337079	0.7504681647940075	5.4700374531835205	0.488731601179683	65	COMPLETE
66	0.10252808988764045	2020-04-14 20:06:32.554994	2020-04-14 20:06:40.727538	128	512	0.029822159492099043	1.0047882847960563	0.011704119850187267	0.10252808988764045	0.02949438202247191	0.054775280898876406	48.11423220973783	0.0544598783914557	0.011704119850187267	0.10252808988764045	0.02949438202247191	0.054775280898876406	48.11423220973783	0.0544598783914557	672274283	150.0	0.011704119850187267	0.10252808988764045	0.02949438202247191	0.054775280898876406	48.11423220973783	0.0544598783914557	66	COMPLETE
67	0.8885767790262172	2020-04-14 20:06:40.748464	2020-04-14 20:07:52.508128	64	512	0.003506551370823321	0.11090700648557604	0.25936329588014984	0.8885767790262172	0.5589887640449438	0.7116104868913857	5.352528089887641	0.45787060720337736	0.25936329588014984	0.8885767790262172	0.5589887640449438	0.7116104868913857	5.352528089887641	0.45787060720337736	2374867021		0.25936329588014984	0.8885767790262172	0.5589887640449438	0.7116104868913857	5.352528089887641	0.45787060720337736	67	COMPLETE
68	0.9382022471910112	2020-04-14 20:07:52.528450	2020-04-14 20:09:17.434758	256	256	0.0839815638589262	0.08612505794844628	0.39279026217228463	0.9382022471910112	0.699438202247191	0.8309925093632958	4.150749063670412	0.577329356022114	0.39279026217228463	0.9382022471910112	0.699438202247191	0.8309925093632958	4.150749063670412	0.577329356022114	685138949		0.39279026217228463	0.9382022471910112	0.699438202247191	0.8309925093632958	4.150749063670412	0.577329356022114	68	COMPLETE
69	0.9489700374531835	2020-04-14 20:09:17.461946	2020-04-14 20:11:15.867016	256	128	0.0024174654318294135	0.07697100009619214	0.42743445692883897	0.9489700374531835	0.7504681647940075	0.8675093632958801	3.7083333333333335	0.6138934422694078	0.42743445692883897	0.9489700374531835	0.7504681647940075	0.8675093632958801	3.7083333333333335	0.6138934422694078	72791055	950.0	0.42743445692883897	0.9489700374531835	0.7504681647940075	0.8675093632958801	3.7083333333333335	0.6138934422694078	69	COMPLETE
70	0.0997191011235955	2020-04-14 20:11:15.894079	2020-04-14 20:11:25.418433	128	256	0.004178519351821319	0.990184887604481	0.014044943820224719	0.0997191011235955	0.03323970037453183	0.054307116104868915	47.41807116104869	0.05662229608220717	0.014044943820224719	0.0997191011235955	0.03323970037453183	0.054307116104868915	47.41807116104869	0.05662229608220717	1358908496	150.0	0.014044943820224719	0.0997191011235955	0.03323970037453183	0.054307116104868915	47.41807116104869	0.05662229608220717	70	COMPLETE
71	0.9456928838951311	2020-04-14 20:11:25.445030	2020-04-14 20:12:46.038752	128	128	0.14801213980651076	0.07628479527749038	0.4241573033707865	0.9456928838951311	0.7471910112359551	0.8581460674157303	3.678370786516854	0.6096345677651299	0.4241573033707865	0.9456928838951311	0.7471910112359551	0.8581460674157303	3.678370786516854	0.6096345677651299	2652806709	750.0	0.4241573033707865	0.9456928838951311	0.7471910112359551	0.8581460674157303	3.678370786516854	0.6096345677651299	71	COMPLETE
72	0.09269662921348315	2020-04-14 20:12:46.097466	2020-04-14 20:12:54.611770	256	512	0.003750816719777177	1.0123783719589872	0.009363295880149813	0.09269662921348315	0.026217228464419477	0.04588014981273408	48.45973782771536	0.051008197445543364	0.009363295880149813	0.09269662921348315	0.026217228464419477	0.04588014981273408	48.45973782771536	0.051008197445543364	3060848803	150.0	0.009363295880149813	0.09269662921348315	0.026217228464419477	0.04588014981273408	48.45973782771536	0.051008197445543364	72	COMPLETE
73	0.9456928838951311	2020-04-14 20:12:54.654499	2020-04-14 20:14:42.250859	256	128	0.011567515898891082	0.07654591579572734	0.43726591760299627	0.9456928838951311	0.7607677902621723	0.8604868913857678	3.6905430711610485	0.6184754014182953	0.43726591760299627	0.9456928838951311	0.7607677902621723	0.8604868913857678	3.6905430711610485	0.6184754014182953	263581920	950.0	0.43726591760299627	0.9456928838951311	0.7607677902621723	0.8604868913857678	3.6905430711610485	0.6184754014182953	73	COMPLETE
74	0.9372659176029963	2020-04-14 20:14:42.289569	2020-04-14 20:16:18.967445	64	256	0.5408769067942742	0.08164908784033542	0.38717228464419473	0.9372659176029963	0.7134831460674157	0.8441011235955056	3.9442883895131087	0.5780179271398831	0.38717228464419473	0.9372659176029963	0.7134831460674157	0.8441011235955056	3.9442883895131087	0.5780179271398831	1025309992	1000.0	0.38717228464419473	0.9372659176029963	0.7134831460674157	0.8441011235955056	3.9442883895131087	0.5780179271398831	74	COMPLETE
75	0.9517790262172284	2020-04-14 20:16:18.988630	2020-04-14 20:18:11.486959	128	128	0.10519804396166818	0.07628281453662737	0.45224719101123595	0.9517790262172284	0.7570224719101124	0.8632958801498127	3.6680711610486894	0.6275259048320881	0.45224719101123595	0.9517790262172284	0.7570224719101124	0.8632958801498127	3.6680711610486894	0.6275259048320881	4072850249		0.45224719101123595	0.9517790262172284	0.7570224719101124	0.8632958801498127	3.6680711610486894	0.6275259048320881	75	COMPLETE
76	0.9124531835205992	2020-04-14 20:18:11.507987	2020-04-14 20:19:37.826876	64	256	0.007075024344325597	0.10499505159246285	0.36750936329588013	0.9124531835205992	0.6722846441947565	0.8010299625468165	5.042602996254682	0.5509896112176041	0.36750936329588013	0.9124531835205992	0.6722846441947565	0.8010299625468165	5.042602996254682	0.5509896112176041	3586239862		0.36750936329588013	0.9124531835205992	0.6722846441947565	0.8010299625468165	5.042602996254682	0.5509896112176041	76	COMPLETE
77	0.09597378277153558	2020-04-14 20:19:37.852796	2020-04-14 20:19:47.312908	256	256	0.010735865126792405	1.0000068336622336	0.008895131086142321	0.09597378277153558	0.0299625468164794	0.04915730337078652	47.85486891385768	0.05190971590314566	0.008895131086142321	0.09597378277153558	0.0299625468164794	0.04915730337078652	47.85486891385768	0.05190971590314566	3494799368	150.0	0.008895131086142321	0.09597378277153558	0.0299625468164794	0.04915730337078652	47.85486891385768	0.05190971590314566	77	COMPLETE
78	0.9545880149812734	2020-04-14 20:19:47.337941	2020-04-14 20:21:46.892098	256	128	0.28281468330502596	0.07249840146387589	0.4452247191011236	0.9545880149812734	0.7729400749063671	0.8834269662921348	3.4920411985018727	0.6284526426412712	0.4452247191011236	0.9545880149812734	0.7729400749063671	0.8834269662921348	3.4920411985018727	0.6284526426412712	3846857046		0.4452247191011236	0.9545880149812734	0.7729400749063671	0.8834269662921348	3.4920411985018727	0.6284526426412712	78	COMPLETE
79	0.950374531835206	2020-04-14 20:21:46.913356	2020-04-14 20:23:43.705000	256	128	0.09220170361524205	0.07507070550025347	0.43913857677902624	0.950374531835206	0.7724719101123596	0.8721910112359551	3.615168539325843	0.6228163490234006	0.43913857677902624	0.950374531835206	0.7724719101123596	0.8721910112359551	3.615168539325843	0.6228163490234006	2500188648	950.0	0.43913857677902624	0.950374531835206	0.7724719101123596	0.8721910112359551	3.615168539325843	0.6228163490234006	79	COMPLETE
80	0.10205992509363296	2020-04-14 20:23:43.749989	2020-04-14 20:23:51.831577	128	512	0.6579231701775242	0.9908280772652324	0.008895131086142321	0.10205992509363296	0.02762172284644195	0.05337078651685393	47.55945692883895	0.053235843504715656	0.008895131086142321	0.10205992509363296	0.02762172284644195	0.05337078651685393	47.55945692883895	0.053235843504715656	2415315676	150.0	0.008895131086142321	0.10205992509363296	0.02762172284644195	0.05337078651685393	47.55945692883895	0.053235843504715656	80	COMPLETE
81	0.9438202247191011	2020-04-14 20:23:51.862749	2020-04-14 20:25:36.034071	64	128	0.05824260675748964	0.08054726872129248	0.41385767790262173	0.9438202247191011	0.721441947565543	0.8422284644194756	3.883426966292135	0.5956930657205133	0.41385767790262173	0.9438202247191011	0.721441947565543	0.8422284644194756	3.883426966292135	0.5956930657205133	613050429	1000.0	0.41385767790262173	0.9438202247191011	0.721441947565543	0.8422284644194756	3.883426966292135	0.5956930657205133	81	COMPLETE
82	0.10299625468164794	2020-04-14 20:25:36.077402	2020-04-14 20:25:45.680125	128	512	0.21783968538938478	0.980540604493668	0.010767790262172285	0.10299625468164794	0.02949438202247191	0.052434456928838954	46.9559925093633	0.05405703478385607	0.010767790262172285	0.10299625468164794	0.02949438202247191	0.052434456928838954	46.9559925093633	0.05405703478385607	3680798509	150.0	0.010767790262172285	0.10299625468164794	0.02949438202247191	0.052434456928838954	46.9559925093633	0.05405703478385607	82	COMPLETE
83	0.9279026217228464	2020-04-14 20:25:45.705510	2020-04-14 20:27:10.363201	256	256	0.0014327167294281673	0.08858620276245592	0.3857677902621723	0.9279026217228464	0.6910112359550562	0.8258426966292135	4.273876404494382	0.5691905211467856	0.3857677902621723	0.9279026217228464	0.6910112359550562	0.8258426966292135	4.273876404494382	0.5691905211467856	2961005766		0.3857677902621723	0.9279026217228464	0.6910112359550562	0.8258426966292135	4.273876404494382	0.5691905211467856	83	COMPLETE
84	0.9166666666666666	2020-04-14 20:27:10.390239	2020-04-14 20:28:08.175322	128	256	0.0245262928214906	0.09493981143686404	0.33941947565543074	0.9166666666666666	0.6404494382022472	0.7949438202247191	4.583333333333333	0.5295391354820166	0.33941947565543074	0.9166666666666666	0.6404494382022472	0.7949438202247191	4.583333333333333	0.5295391354820166	2453853632	700.0	0.33941947565543074	0.9166666666666666	0.6404494382022472	0.7949438202247191	4.583333333333333	0.5295391354820166	84	COMPLETE
85	0.09316479400749064	2020-04-14 20:28:08.201722	2020-04-14 20:28:16.385044	128	512	0.06603078439763595	1.0060268587516517	0.007022471910112359	0.09316479400749064	0.028089887640449437	0.050093632958801496	48.17883895131086	0.05021944019870437	0.007022471910112359	0.09316479400749064	0.028089887640449437	0.050093632958801496	48.17883895131086	0.05021944019870437	2332536524	150.0	0.007022471910112359	0.09316479400749064	0.028089887640449437	0.050093632958801496	48.17883895131086	0.05021944019870437	85	COMPLETE
86	0.949438202247191	2020-04-14 20:28:16.453867	2020-04-14 20:30:14.957844	128	128	0.08933899974105788	0.07707129781001879	0.43726591760299627	0.949438202247191	0.7640449438202247	0.8689138576779026	3.716292134831461	0.6214201862108232	0.43726591760299627	0.949438202247191	0.7640449438202247	0.8689138576779026	3.716292134831461	0.6214201862108232	3797057672		0.43726591760299627	0.949438202247191	0.7640449438202247	0.8689138576779026	3.716292134831461	0.6214201862108232	86	COMPLETE
87	0.09316479400749064	2020-04-14 20:30:14.978914	2020-04-14 20:30:23.063716	64	512	0.1194437416955954	1.0017842507924648	0.008895131086142321	0.09316479400749064	0.03464419475655431	0.05102996254681648	48.04494382022472	0.05261110232119116	0.008895131086142321	0.09316479400749064	0.03464419475655431	0.05102996254681648	48.04494382022472	0.05261110232119116	99347611	150.0	0.008895131086142321	0.09316479400749064	0.03464419475655431	0.05102996254681648	48.04494382022472	0.05261110232119116	87	COMPLETE
88	0.09597378277153558	2020-04-14 20:30:23.096139	2020-04-14 20:30:31.423107	64	512	0.0024828591361973833	1.0005641852876987	0.009831460674157303	0.09597378277153558	0.02949438202247191	0.04400749063670412	47.96301498127341	0.0520364746182081	0.009831460674157303	0.09597378277153558	0.02949438202247191	0.04400749063670412	47.96301498127341	0.0520364746182081	3127728663	150.0	0.009831460674157303	0.09597378277153558	0.02949438202247191	0.04400749063670412	47.96301498127341	0.0520364746182081	88	COMPLETE
89	0.9545880149812734	2020-04-14 20:30:31.451238	2020-04-14 20:32:26.803615	256	128	0.12877285466112992	0.07123019236178323	0.4508426966292135	0.9545880149812734	0.7771535580524345	0.8656367041198502	3.4316479400749063	0.6312288909352486	0.4508426966292135	0.9545880149812734	0.7771535580524345	0.8656367041198502	3.4316479400749063	0.6312288909352486	4291068585	1000.0	0.4508426966292135	0.9545880149812734	0.7771535580524345	0.8656367041198502	3.4316479400749063	0.6312288909352486	89	COMPLETE
90	0.9559925093632958	2020-04-14 20:32:26.825082	2020-04-14 20:34:11.958129	256	128	0.3053950911128349	0.07234043717011111	0.45739700374531833	0.9559925093632958	0.7874531835205992	0.8918539325842697	3.4873595505617976	0.6405985260602001	0.45739700374531833	0.9559925093632958	0.7874531835205992	0.8918539325842697	3.4873595505617976	0.6405985260602001	854524922	900.0	0.45739700374531833	0.9559925093632958	0.7874531835205992	0.8918539325842697	3.4873595505617976	0.6405985260602001	90	COMPLETE
91	0.9424157303370787	2020-04-14 20:34:11.984873	2020-04-14 20:36:04.869772	64	128	0.009933127904543971	0.07906441714994833	0.41198501872659177	0.9424157303370787	0.7303370786516854	0.8478464419475655	3.813202247191011	0.5963272735381028	0.41198501872659177	0.9424157303370787	0.7303370786516854	0.8478464419475655	3.813202247191011	0.5963272735381028	4141600440	1000.0	0.41198501872659177	0.9424157303370787	0.7303370786516854	0.8478464419475655	3.813202247191011	0.5963272735381028	91	COMPLETE
92	0.9583333333333334	2020-04-14 20:36:04.896964	2020-04-14 20:38:02.376364	128	128	0.2998425827276183	0.07199200439312206	0.4602059925093633	0.9583333333333334	0.7776217228464419	0.8885767790262172	3.4709737827715355	0.6384091320028259	0.4602059925093633	0.9583333333333334	0.7776217228464419	0.8885767790262172	3.4709737827715355	0.6384091320028259	333800231		0.4602059925093633	0.9583333333333334	0.7776217228464419	0.8885767790262172	3.4709737827715355	0.6384091320028259	92	COMPLETE
93	0.0997191011235955	2020-04-14 20:38:02.416051	2020-04-14 20:38:12.236930	256	512	0.008540909264486128	1.0114670065798437	0.009831460674157303	0.0997191011235955	0.0351123595505618	0.052434456928838954	48.41947565543071	0.053583318325630055	0.009831460674157303	0.0997191011235955	0.0351123595505618	0.052434456928838954	48.41947565543071	0.053583318325630055	3861378835	150.0	0.009831460674157303	0.0997191011235955	0.0351123595505618	0.052434456928838954	48.41947565543071	0.053583318325630055	93	COMPLETE
94	0.08895131086142322	2020-04-14 20:38:12.285392	2020-04-14 20:38:21.834107	64	512	0.05306396310460394	1.0187792966137064	0.008426966292134831	0.08895131086142322	0.024344569288389514	0.0449438202247191	48.82911985018727	0.04864580966390908	0.008426966292134831	0.08895131086142322	0.024344569288389514	0.0449438202247191	48.82911985018727	0.04864580966390908	1519877909	150.0	0.008426966292134831	0.08895131086142322	0.024344569288389514	0.0449438202247191	48.82911985018727	0.04864580966390908	94	COMPLETE
95	0.9311797752808989	2020-04-14 20:38:21.860326	2020-04-14 20:39:47.283303	256	256	0.001008457020793323	0.0887357343802724	0.375	0.9311797752808989	0.6886704119850188	0.8146067415730337	4.281835205992509	0.5612581489458628	0.375	0.9311797752808989	0.6886704119850188	0.8146067415730337	4.281835205992509	0.5612581489458628	3651147063		0.375	0.9311797752808989	0.6886704119850188	0.8146067415730337	4.281835205992509	0.5612581489458628	95	COMPLETE
96	0.9349250936329588	2020-04-14 20:39:47.305939	2020-04-14 20:41:11.143861	256	256	0.38479581663342177	0.08335145391708708	0.40168539325842695	0.9349250936329588	0.7181647940074907	0.8380149812734082	4.02621722846442	0.5856116128023491	0.40168539325842695	0.9349250936329588	0.7181647940074907	0.8380149812734082	4.02621722846442	0.5856116128023491	1508120264		0.40168539325842695	0.9349250936329588	0.7181647940074907	0.8380149812734082	4.02621722846442	0.5856116128023491	96	COMPLETE
97	0.9527153558052435	2020-04-14 20:41:11.189692	2020-04-14 20:42:57.361367	256	128	0.0020953298465321204	0.07553775010417714	0.4232209737827715	0.9527153558052435	0.7677902621722846	0.8642322097378277	3.633426966292135	0.6130386491678246	0.4232209737827715	0.9527153558052435	0.7677902621722846	0.8642322097378277	3.633426966292135	0.6130386491678246	1621423286	950.0	0.4232209737827715	0.9527153558052435	0.7677902621722846	0.8642322097378277	3.633426966292135	0.6130386491678246	97	COMPLETE
98	0.9564606741573034	2020-04-14 20:42:57.382672	2020-04-14 20:44:54.558440	128	128	0.5159611903224157	0.07237421904868457	0.46676029962546817	0.9564606741573034	0.7841760299625468	0.8876404494382022	3.4854868913857677	0.64215895342202	0.46676029962546817	0.9564606741573034	0.7841760299625468	0.8876404494382022	3.4854868913857677	0.64215895342202	557245597		0.46676029962546817	0.9564606741573034	0.7841760299625468	0.8876404494382022	3.4854868913857677	0.64215895342202	98	COMPLETE
99	0.09410112359550561	2020-04-14 20:44:54.592799	2020-04-14 20:45:03.288254	128	512	0.001955633422706558	1.0213090540311032	0.009363295880149813	0.09410112359550561	0.027153558052434457	0.04307116104868914	48.921816479400746	0.050585654558878826	0.009363295880149813	0.09410112359550561	0.027153558052434457	0.04307116104868914	48.921816479400746	0.050585654558878826	3469450999	150.0	0.009363295880149813	0.09410112359550561	0.027153558052434457	0.04307116104868914	48.921816479400746	0.050585654558878826	99	COMPLETE
