number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
11	0.0008558712769599452	2020-03-20 21:42:55.301345	2020-03-21 02:12:20.724061	256	85	0.01864498231969637	128	0.9960619714585359	2.8529042565331506e-05	0.0008558712769599452	0.0002567613830879836	0.0006276389364372932	7116.958604359238	0.0007499809096439918	2.8529042565331506e-05	0.0008558712769599452	0.0002567613830879836	0.0006276389364372932	7116.95851877211	0.0007499809379318179	4145397771	150	2.8529042565331506e-05	0.0008558712769599452	0.0002567613830879836	0.0006276389364372932	7116.958689946366	0.0007499808813891378	11	COMPLETE
12	0.0008844003195252767	2020-03-21 02:12:20.773094	2020-03-21 03:05:27.459517	128	48	0.010040659851161671	256	1.0040643333891204	2.8529042565331506e-05	0.0008844003195252767	0.00028529042565331506	0.0005135227661759672	7174.754707292023	0.0007564043265828183	2.8529042565331506e-05	0.0008844003195252767	0.00028529042565331506	0.0005135227661759672	7174.754536117768	0.0007564043453227925	3829893382	150	2.8529042565331506e-05	0.0008844003195252767	0.00028529042565331506	0.0005135227661759672	7174.754878466279	0.000756404307854601	12	COMPLETE
13	0.0009129293620906082	2020-03-21 03:05:27.506564	2020-03-21 03:33:39.598226	64	77	0.0022433059700992155	512	1.0002777316408595	8.558712769599452e-05	0.0009129293620906082	0.0003708775533493096	0.0005420518087412986	7146.541566815018	0.0008048867136720588	8.558712769599452e-05	0.0009129293620906082	0.0003708775533493096	0.0005420518087412986	7146.541509756933	0.0008048867152280977	3736410470	150	8.558712769599452e-05	0.0009129293620906082	0.0003708775533493096	0.0005420518087412986	7146.541623873103	0.0008048867121163293	13	COMPLETE
14	0.0006561679790026247	2020-03-21 03:33:39.655918	2020-03-21 03:59:23.908310	128	16	0.004917567458728499	512	1.0015181820378447	8.558712769599452e-05	0.0006561679790026247	0.00011411617026132602	0.00022823234052265205	7156.216250142646	0.0006754485676033283	8.558712769599452e-05	0.0006561679790026247	0.00011411617026132602	0.00022823234052265205	7156.216136026475	0.0006754485919346077	4130206165	150	8.558712769599452e-05	0.0006561679790026247	0.00011411617026132602	0.00022823234052265205	7156.216364258816	0.0006754485432923967	14	COMPLETE
15	0.0006276389364372932	2020-03-21 03:59:23.945422	2020-03-21 05:22:48.193344	256	20	0.0023334318249528543	256	1.0009647418042618	0.0	0.0006276389364372932	0.00011411617026132602	0.00022823234052265205	7153.174726121191	0.0005969430799742195	0.0	0.0006276389364372932	0.00011411617026132602	0.00022823234052265205	7153.174626269542	0.000596943090688464	1366480370	150	0.0	0.0006276389364372932	0.00011411617026132602	0.00022823234052265205	7153.17482597284	0.0005969430692669295	15	COMPLETE
16	0.0005705808513066301	2020-03-21 05:22:48.240411	2020-03-21 06:06:02.469559	64	49	0.010762989249892956	128	1.003281181740277	0.0	0.0005705808513066301	5.705808513066301e-05	0.00017117425539198904	7167.655640191715	0.0005586361713944122	0.0	0.0005705808513066301	5.705808513066301e-05	0.00017117425539198904	7167.655540340066	0.0005586361877170876	1054983436	150	0.0	0.0005705808513066301	5.705808513066301e-05	0.00017117425539198904	7167.655740043364	0.0005586361550812178	16	COMPLETE
17	0.0005705808513066301	2020-03-21 06:06:02.514670	2020-03-21 07:20:08.749282	256	16	0.007023965051889582	256	0.9974148483146046	0.0	0.0005705808513066301	0.00011411617026132602	0.00019970329795732054	7126.153700216821	0.0006163396178888878	0.0	0.0005705808513066301	0.00011411617026132602	0.00019970329795732054	7126.153600365172	0.000616339638007422	2249570129	150	0.0	0.0005705808513066301	0.00011411617026132602	0.00019970329795732054	7126.1538000684695	0.0006163395977836268	17	COMPLETE
18	0.0004564646810453041	2020-03-21 07:20:08.816209	2020-03-21 08:23:27.870509	128	64	0.02751940469755917	256	1.0045863662226016	0.0	0.0004564646810453041	8.558712769599452e-05	0.00017117425539198904	7177.558127924227	0.0005828505741593223	0.0	0.0004564646810453041	8.558712769599452e-05	0.00017117425539198904	7177.5579995435355	0.0005828506074001965	1687846456	150	0.0	0.0004564646810453041	8.558712769599452e-05	0.00017117425539198904	7177.558256304918	0.0005828505409630712	18	COMPLETE
19	0.0006846970215679561	2020-03-21 08:23:27.907850	2020-03-21 09:02:15.827254	64	8	0.015726817249589322	128	1.0011664408840848	2.8529042565331506e-05	0.0006846970215679561	0.00022823234052265205	0.00034234851078397807	7153.721228460573	0.0006348546952600921	2.8529042565331506e-05	0.0006846970215679561	0.00022823234052265205	0.00034234851078397807	7153.721128608924	0.0006348547804782414	1171678285	150	2.8529042565331506e-05	0.0006846970215679561	0.00022823234052265205	0.00034234851078397807	7153.721328312222	0.0006348546102205015	19	COMPLETE
20	0.0007702841492639507	2020-03-21 09:02:15.866401	2020-03-21 10:19:01.463255	128	97	0.06390857728449151	512	1.0034502903528482	2.8529042565331506e-05	0.0007702841492639507	0.00017117425539198904	0.0003708775533493096	7169.928691658108	0.0006787701229072183	2.8529042565331506e-05	0.0007702841492639507	0.00017117425539198904	0.0003708775533493096	7169.928534748374	0.000678770133850624	3695240161	150	2.8529042565331506e-05	0.0007702841492639507	0.00017117425539198904	0.0003708775533493096	7169.928848567842	0.0006787701119683265	20	COMPLETE
21	0.0006561679790026247	2020-03-21 10:19:01.514253	2020-03-21 11:08:30.027058	128	20	0.0516216927023295	128	1.0050770719700568	0.00011411617026132602	0.0006561679790026247	0.00028529042565331506	0.0003138194682186466	7181.582748487961	0.0007264210458790168	0.00011411617026132602	0.0006561679790026247	0.00028529042565331506	0.0003138194682186466	7181.582591578227	0.0007264211998777008	2154506285	150	0.00011411617026132602	0.0006561679790026247	0.00028529042565331506	0.0003138194682186466	7181.582905397695	0.0007264208923181254	21	COMPLETE
22	0.0008273422343946138	2020-03-21 11:08:30.073636	2020-03-21 12:46:40.303850	256	33	0.017801445672136856	512	0.9995117011907645	8.558712769599452e-05	0.0008273422343946138	0.0002567613830879836	0.0003708775533493096	7141.700116969075	0.0007335651607747356	8.558712769599452e-05	0.0008273422343946138	0.0002567613830879836	0.0003708775533493096	7141.699988588383	0.0007335664588855196	3581184569	150	8.558712769599452e-05	0.0008273422343946138	0.0002567613830879836	0.0003708775533493096	7141.700245349766	0.0007335638748166177	22	COMPLETE
