number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
53	0.899812734082397	2020-03-13 15:41:56.842226	2020-03-13 15:43:16.181180	9.51669134752646	64	96	0.008711996425696571	512	0.10272491370128949	0.3333333333333333	0.899812734082397	0.6493445692883895	0.7705992509363296	4.969569288389513	0.5230736509628842	0.3333333333333333	0.899812734082397	0.6493445692883895	0.7705992509363296	4.969569288389513	0.5230736509628842	2779480137	250	0.3333333333333333	0.899812734082397	0.6493445692883895	0.7705992509363296	4.969569288389513	0.5230736509628842	53	COMPLETE
54	0.9176029962546817	2020-03-13 15:43:16.212402	2020-03-13 15:44:35.360171	8.877396641990902	64	47	0.04639425726183085	512	0.09191599082592386	0.34925093632958804	0.9176029962546817	0.672752808988764	0.8057116104868914	4.433052434456929	0.5422361826843072	0.34925093632958804	0.9176029962546817	0.672752808988764	0.8057116104868914	4.433052434456929	0.5422361826843072	3359119637	250	0.34925093632958804	0.9176029962546817	0.672752808988764	0.8057116104868914	4.433052434456929	0.5422361826843072	54	COMPLETE
55	0.897003745318352	2020-03-13 15:44:35.387742	2020-03-13 15:48:35.697013	2.9748426681682685	256	2	0.015641448212073365	128	0.10483824668804442	0.2916666666666667	0.897003745318352	0.5950374531835206	0.7467228464419475	5.069288389513108	0.48511760497502326	0.2916666666666667	0.897003745318352	0.5950374531835206	0.7467228464419475	5.069288389513108	0.48511760497502326	3390330057	350	0.2916666666666667	0.897003745318352	0.5950374531835206	0.7467228464419475	5.069288389513108	0.48511760497502326	55	COMPLETE
56	0.9105805243445693	2020-03-13 15:48:35.737567	2020-03-13 15:51:42.828996	9.122903355060501	64	88	0.01025647949198321	128	0.09550264204524402	0.33052434456928836	0.9105805243445693	0.6544943820224719	0.8033707865168539	4.605337078651686	0.5269998558863098	0.33052434456928836	0.9105805243445693	0.6544943820224719	0.8033707865168539	4.605337078651686	0.5269998558863098	2557248081	200	0.33052434456928836	0.9105805243445693	0.6544943820224719	0.8033707865168539	4.605337078651686	0.5269998558863098	56	COMPLETE
57	0.9218164794007491	2020-03-13 15:51:42.851026	2020-03-13 15:56:01.505578	2.418436401439917	64	76	0.0768406675023677	128	0.089852669132413	0.33286516853932585	0.9218164794007491	0.648876404494382	0.799625468164794	4.341292134831461	0.5281864813832605	0.33286516853932585	0.9218164794007491	0.648876404494382	0.799625468164794	4.341292134831461	0.5281864813832605	1712179737	250	0.33286516853932585	0.9218164794007491	0.648876404494382	0.799625468164794	4.341292134831461	0.5281864813832605	57	COMPLETE
58	0.8684456928838952	2020-03-13 15:56:01.532740	2020-03-13 15:58:50.062293	1.9097110604697718	128	17	0.08409273368702025	128	0.11689063829408212	0.23642322097378277	0.8684456928838952	0.5308988764044944	0.6882022471910112	5.6427902621722845	0.43111788745938023	0.23642322097378277	0.8684456928838952	0.5308988764044944	0.6882022471910112	5.6427902621722845	0.43111788745938023	1450316601	200	0.23642322097378277	0.8684456928838952	0.5308988764044944	0.6882022471910112	5.6427902621722845	0.43111788745938023	58	COMPLETE
59	0.9110486891385767	2020-03-13 15:58:50.088926	2020-03-13 16:04:13.818207	9.419978432834196	64	60	0.009387162596384387	128	0.09670758756027602	0.35720973782771537	0.9110486891385767	0.6629213483146067	0.797752808988764	4.666666666666667	0.5416133658466782	0.35720973782771537	0.9110486891385767	0.6629213483146067	0.797752808988764	4.666666666666667	0.5416133658466782	3028040859	300	0.35720973782771537	0.9110486891385767	0.6629213483146067	0.797752808988764	4.666666666666667	0.5416133658466782	59	COMPLETE
60	0.9204119850187266	2020-03-13 16:04:13.845326	2020-03-13 16:14:13.970258	1.2095435122744327	64	74	0.00243191497066295	128	0.09031264922557196	0.3815543071161049	0.9204119850187266	0.7125468164794008	0.824438202247191	4.351591760299626	0.5721674885872371	0.3815543071161049	0.9204119850187266	0.7125468164794008	0.824438202247191	4.351591760299626	0.5721674885872371	4282080623	550	0.3815543071161049	0.9204119850187266	0.7125468164794008	0.824438202247191	4.351591760299626	0.5721674885872371	60	COMPLETE
61	0.9180711610486891	2020-03-13 16:14:14.005143	2020-03-13 16:16:34.943340	7.587938231590132	64	85	0.02296241220887966	256	0.09142728921196909	0.36704119850187267	0.9180711610486891	0.6830524344569289	0.8117977528089888	4.410112359550562	0.5548175584249873	0.36704119850187267	0.9180711610486891	0.6830524344569289	0.8117977528089888	4.410112359550562	0.5548175584249873	1773220742	250	0.36704119850187267	0.9180711610486891	0.6830524344569289	0.8117977528089888	4.410112359550562	0.5548175584249873	61	COMPLETE
62	0.9269662921348315	2020-03-13 16:16:34.967972	2020-03-13 16:21:43.633535	8.67588881358909	64	34	0.02704382007232615	128	0.08911077364187422	0.36563670411985016	0.9269662921348315	0.6816479400749064	0.8249063670411985	4.300093632958801	0.5547801940759514	0.36563670411985016	0.9269662921348315	0.6816479400749064	0.8249063670411985	4.300093632958801	0.5547801940759514	2935419931	300	0.36563670411985016	0.9269662921348315	0.6816479400749064	0.8249063670411985	4.300093632958801	0.5547801940759514	62	COMPLETE
63	0.9213483146067416	2020-03-13 16:21:43.675808	2020-03-13 16:23:48.038985	9.43102729166519	64	12	0.05194885074093257	256	0.08984960891107578	0.3548689138576779	0.9213483146067416	0.6900749063670412	0.8038389513108615	4.341292134831461	0.5492121712930137	0.3548689138576779	0.9213483146067416	0.6900749063670412	0.8038389513108615	4.341292134831461	0.5492121712930137	2338261017	250	0.3548689138576779	0.9213483146067416	0.6900749063670412	0.8038389513108615	4.341292134831461	0.5492121712930137	63	COMPLETE
64	0.9012172284644194	2020-03-13 16:23:48.069402	2020-03-13 16:27:09.369876	4.145778310018176	256	82	0.01737919487318171	128	0.10262979827088754	0.301498127340824	0.9012172284644194	0.62312734082397	0.7607677902621723	4.944288389513108	0.4991884241363716	0.301498127340824	0.9012172284644194	0.62312734082397	0.7607677902621723	4.944288389513108	0.4991884241363716	1845127357	200	0.301498127340824	0.9012172284644194	0.62312734082397	0.7607677902621723	4.944288389513108	0.4991884241363716	64	COMPLETE
65	0.8216292134831461	2020-03-13 16:27:09.392091	2020-03-13 16:30:47.772678	1.6410592240139417	256	24	0.0011031112213948458	256	0.1468833317310455	0.27902621722846443	0.8216292134831461	0.5655430711610487	0.6825842696629213	7.072565543071161	0.4591500731013068	0.27902621722846443	0.8216292134831461	0.5655430711610487	0.6825842696629213	7.072565543071161	0.4591500731013068	751734311	400	0.27902621722846443	0.8216292134831461	0.5655430711610487	0.6825842696629213	7.072565543071161	0.4591500731013068	65	COMPLETE
66	0.9101123595505618	2020-03-13 16:30:47.799725	2020-03-13 16:32:50.345239	3.473263079840707	64	10	0.020765993323892888	256	0.09504876913998123	0.3431647940074906	0.9101123595505618	0.6554307116104869	0.7860486891385767	4.580056179775281	0.5318093565107723	0.3431647940074906	0.9101123595505618	0.6554307116104869	0.7860486891385767	4.580056179775281	0.5318093565107723	2980803	250	0.3431647940074906	0.9101123595505618	0.6554307116104869	0.7860486891385767	4.580056179775281	0.5318093565107723	66	COMPLETE
67	0.8890449438202247	2020-03-13 16:32:50.368023	2020-03-13 16:37:01.702994	2.3455939156063756	128	68	0.006519124208277292	128	0.11403524511396075	0.3192883895131086	0.8890449438202247	0.6072097378277154	0.7443820224719101	5.49063670411985	0.5009129073844036	0.3192883895131086	0.8890449438202247	0.6072097378277154	0.7443820224719101	5.49063670411985	0.5009129073844036	661514245	250	0.3192883895131086	0.8890449438202247	0.6072097378277154	0.7443820224719101	5.49063670411985	0.5009129073844036	67	COMPLETE
68	0.9147940074906367	2020-03-13 16:37:01.730682	2020-03-13 16:38:37.769087	5.715204469150451	256	14	0.041091319758539566	256	0.09411846132851327	0.3291198501872659	0.9147940074906367	0.6376404494382022	0.7724719101123596	4.535580524344569	0.5176126165109219	0.3291198501872659	0.9147940074906367	0.6376404494382022	0.7724719101123596	4.535580524344569	0.5176126165109219	2799944994	200	0.3291198501872659	0.9147940074906367	0.6376404494382022	0.7724719101123596	4.535580524344569	0.5176126165109219	68	COMPLETE
69	0.9044943820224719	2020-03-13 16:38:37.795742	2020-03-13 16:39:48.192926	4.819086092976567	128	98	0.04351694523320121	512	0.10131156902798637	0.32256554307116103	0.9044943820224719	0.6287453183520599	0.7663857677902621	4.87312734082397	0.5108921764751235	0.32256554307116103	0.9044943820224719	0.6287453183520599	0.7663857677902621	4.87312734082397	0.5108921764751235	451900492	200	0.32256554307116103	0.9044943820224719	0.6287453183520599	0.7663857677902621	4.87312734082397	0.5108921764751235	69	COMPLETE
70	0.9129213483146067	2020-03-13 16:39:48.219770	2020-03-13 16:42:46.348063	1.7624908193483135	256	42	0.02401703523770256	128	0.09527971457658607	0.323501872659176	0.9129213483146067	0.6343632958801498	0.7799625468164794	4.589887640449438	0.5174912606038208	0.323501872659176	0.9129213483146067	0.6343632958801498	0.7799625468164794	4.589887640449438	0.5174912606038208	3622286544	200	0.323501872659176	0.9129213483146067	0.6343632958801498	0.7799625468164794	4.589887640449438	0.5174912606038208	70	COMPLETE
71	0.901685393258427	2020-03-13 16:42:46.374056	2020-03-13 16:47:58.324091	7.664284437916027	128	59	0.027814418259807745	128	0.10580991804843928	0.31788389513108617	0.901685393258427	0.6371722846441947	0.772003745318352	5.092228464419476	0.510226490115139	0.31788389513108617	0.901685393258427	0.6371722846441947	0.772003745318352	5.092228464419476	0.510226490115139	342357697	300	0.31788389513108617	0.901685393258427	0.6371722846441947	0.772003745318352	5.092228464419476	0.510226490115139	71	COMPLETE
72	0.9073033707865169	2020-03-13 16:47:58.366896	2020-03-13 16:50:03.620859	6.186747999046654	64	7	0.012533462165212034	256	0.09339988269940828	0.35580524344569286	0.9073033707865169	0.6601123595505618	0.7855805243445693	4.51498127340824	0.5415787863284041	0.35580524344569286	0.9073033707865169	0.6601123595505618	0.7855805243445693	4.51498127340824	0.5415787863284041	4078416419	250	0.35580524344569286	0.9073033707865169	0.6601123595505618	0.7855805243445693	4.51498127340824	0.5415787863284041	72	COMPLETE
73	0.8923220973782772	2020-03-13 16:50:03.642670	2020-03-13 16:52:58.880199	3.4658584915507156	64	59	0.0018272724725476239	512	0.10494329011301451	0.34597378277153557	0.8923220973782772	0.6605805243445693	0.7729400749063671	5.060393258426966	0.5293911971659743	0.34597378277153557	0.8923220973782772	0.6605805243445693	0.7729400749063671	5.060393258426966	0.5293911971659743	1204105510	500	0.34597378277153557	0.8923220973782772	0.6605805243445693	0.7729400749063671	5.060393258426966	0.5293911971659743	73	COMPLETE
74	0.9363295880149812	2020-03-13 16:52:58.901723	2020-03-13 16:55:19.389416	5.350371837615311	64	89	0.04667288624339251	256	0.08322427387537665	0.3717228464419476	0.9363295880149812	0.6970973782771536	0.8323970037453183	4.0187265917602994	0.5628889768466251	0.3717228464419476	0.9363295880149812	0.6970973782771536	0.8323970037453183	4.0187265917602994	0.5628889768466251	4007808462	250	0.3717228464419476	0.9363295880149812	0.6970973782771536	0.8323970037453183	4.0187265917602994	0.5628889768466251	74	COMPLETE
75	0.9147940074906367	2020-03-13 16:55:19.422144	2020-03-13 16:56:35.590056	4.189802787319947	64	55	0.013304695985479252	512	0.0931644732793549	0.35346441947565543	0.9147940074906367	0.6779026217228464	0.7944756554307116	4.494850187265918	0.543445636952956	0.35346441947565543	0.9147940074906367	0.6779026217228464	0.7944756554307116	4.494850187265918	0.543445636952956	3097993842	250	0.35346441947565543	0.9147940074906367	0.6779026217228464	0.7944756554307116	4.494850187265918	0.543445636952956	75	COMPLETE
76	0.8801498127340824	2020-03-13 16:56:35.617050	2020-03-13 16:59:00.392962	8.01660567424184	128	74	0.0014043436493476065	512	0.11248395236972929	0.33239700374531833	0.8801498127340824	0.6161048689138576	0.7523408239700374	5.419943820224719	0.5105921663215711	0.33239700374531833	0.8801498127340824	0.6161048689138576	0.7523408239700374	5.419943820224719	0.5105921663215711	3437787375	400	0.33239700374531833	0.8801498127340824	0.6161048689138576	0.7523408239700374	5.419943820224719	0.5105921663215711	76	COMPLETE
77	0.8525280898876404	2020-03-13 16:59:00.414430	2020-03-13 17:04:25.428711	4.195961030982875	128	72	0.0010668178560180024	128	0.12468555605401763	0.300561797752809	0.8525280898876404	0.5842696629213483	0.7106741573033708	5.997659176029963	0.48130003451493597	0.300561797752809	0.8525280898876404	0.5842696629213483	0.7106741573033708	5.997659176029963	0.48130003451493597	4057941867	300	0.300561797752809	0.8525280898876404	0.5842696629213483	0.7106741573033708	5.997659176029963	0.48130003451493597	77	COMPLETE
78	0.9194756554307116	2020-03-13 17:04:25.455806	2020-03-13 17:05:32.782479	7.442378500071557	64	3	0.04930875517507836	512	0.09168654064428103	0.352059925093633	0.9194756554307116	0.6530898876404494	0.7808988764044944	4.430243445692884	0.5383387614898023	0.352059925093633	0.9194756554307116	0.6530898876404494	0.7808988764044944	4.430243445692884	0.5383387614898023	1892618925	250	0.352059925093633	0.9194756554307116	0.6530898876404494	0.7808988764044944	4.430243445692884	0.5383387614898023	78	COMPLETE
79	0.9171348314606742	2020-03-13 17:05:32.821104	2020-03-13 17:07:11.842687	5.82499652738603	64	39	0.014035034709319756	256	0.09332163647961304	0.35252808988764045	0.9171348314606742	0.6835205992509363	0.8000936329588015	4.502808988764045	0.5463622226316427	0.35252808988764045	0.9171348314606742	0.6835205992509363	0.8000936329588015	4.502808988764045	0.5463622226316427	2306471168	200	0.35252808988764045	0.9171348314606742	0.6835205992509363	0.8000936329588015	4.502808988764045	0.5463622226316427	79	COMPLETE
80	0.9129213483146067	2020-03-13 17:07:11.864577	2020-03-13 17:09:50.410391	5.735682977939378	64	30	0.003592209367907558	256	0.0961104840082064	0.33801498127340823	0.9129213483146067	0.6451310861423221	0.7776217228464419	4.650749063670412	0.5249971892192443	0.33801498127340823	0.9129213483146067	0.6451310861423221	0.7776217228464419	4.650749063670412	0.5249971892192443	2568129123	300	0.33801498127340823	0.9129213483146067	0.6451310861423221	0.7776217228464419	4.650749063670412	0.5249971892192443	80	COMPLETE
81	0.8937265917602997	2020-03-13 17:09:50.437408	2020-03-13 17:11:39.064492	8.281860709614206	128	77	0.058801070635674565	256	0.10450204417601311	0.32865168539325845	0.8937265917602997	0.6217228464419475	0.7677902621722846	5.0411985018726595	0.5136772328449696	0.32865168539325845	0.8937265917602997	0.6217228464419475	0.7677902621722846	5.0411985018726595	0.5136772328449696	201946173	200	0.32865168539325845	0.8937265917602997	0.6217228464419475	0.7677902621722846	5.0411985018726595	0.5136772328449696	81	COMPLETE
82	0.8450374531835206	2020-03-13 17:11:39.091840	2020-03-13 17:14:07.923568	2.509338986768551	256	5	0.0024719460428727718	256	0.1295618991121608	0.29119850187265917	0.8450374531835206	0.5777153558052435	0.7158239700374532	6.229400749063671	0.47272851623556855	0.29119850187265917	0.8450374531835206	0.5777153558052435	0.7158239700374532	6.229400749063671	0.47272851623556855	1371764534	300	0.29119850187265917	0.8450374531835206	0.5777153558052435	0.7158239700374532	6.229400749063671	0.47272851623556855	82	COMPLETE
83	0.8600187265917603	2020-03-13 17:14:07.969607	2020-03-13 17:15:23.904358	3.3287059096266294	256	90	0.01219830969971431	512	0.1261544695999543	0.2804307116104869	0.8600187265917603	0.5692883895131086	0.7083333333333334	6.0838014981273405	0.46582023763648417	0.2804307116104869	0.8600187265917603	0.5692883895131086	0.7083333333333334	6.0838014981273405	0.46582023763648417	2324574413	200	0.2804307116104869	0.8600187265917603	0.5692883895131086	0.7083333333333334	6.0838014981273405	0.46582023763648417	83	COMPLETE
84	0.9049625468164794	2020-03-13 17:15:23.925946	2020-03-13 17:17:24.094543	8.184140932344246	64	10	0.024014066178602734	256	0.09886457542679535	0.3408239700374532	0.9049625468164794	0.6573033707865169	0.7823033707865169	4.773408239700374	0.5302730380454413	0.3408239700374532	0.9049625468164794	0.6573033707865169	0.7823033707865169	4.773408239700374	0.5302730380454413	3180441819	250	0.3408239700374532	0.9049625468164794	0.6573033707865169	0.7823033707865169	4.773408239700374	0.5302730380454413	84	COMPLETE
85	0.925561797752809	2020-03-13 17:17:24.120776	2020-03-13 17:21:03.437558	6.050377092135344	64	6	0.03823493439044802	256	0.09023462152213194	0.350187265917603	0.925561797752809	0.6680711610486891	0.8103932584269663	4.3562734082397006	0.5430643792979474	0.350187265917603	0.925561797752809	0.6680711610486891	0.8103932584269663	4.3562734082397006	0.5430643792979474	801306439	400	0.350187265917603	0.925561797752809	0.6680711610486891	0.8103932584269663	4.3562734082397006	0.5430643792979474	85	COMPLETE
86	0.8867041198501873	2020-03-13 17:21:03.469571	2020-03-13 17:22:37.124219	5.6636713673224826	64	28	0.002717751151372448	512	0.1070364092865589	0.3057116104868914	0.8867041198501873	0.6264044943820225	0.7626404494382022	5.170880149812734	0.5025225239449852	0.3057116104868914	0.8867041198501873	0.6264044943820225	0.7626404494382022	5.170880149812734	0.5025225239449852	1939564164	300	0.3057116104868914	0.8867041198501873	0.6264044943820225	0.7626404494382022	5.170880149812734	0.5025225239449852	86	COMPLETE
87	0.9180711610486891	2020-03-13 17:22:37.150310	2020-03-13 17:24:42.200437	4.548023021394903	64	5	0.03366303470428364	256	0.09197718760762573	0.3637640449438202	0.9180711610486891	0.6577715355805244	0.8000936329588015	4.435393258426966	0.5469414841496559	0.3637640449438202	0.9180711610486891	0.6577715355805244	0.8000936329588015	4.435393258426966	0.5469414841496559	670269136	250	0.3637640449438202	0.9180711610486891	0.6577715355805244	0.8000936329588015	4.435393258426966	0.5469414841496559	87	COMPLETE
88	0.8558052434456929	2020-03-13 17:24:42.233127	2020-03-13 17:27:07.547286	7.249142477323828	256	17	0.001216164386262052	512	0.12923454743206556	0.32209737827715357	0.8558052434456929	0.6095505617977528	0.7275280898876404	6.23876404494382	0.4998637211932575	0.32209737827715357	0.8558052434456929	0.6095505617977528	0.7275280898876404	6.23876404494382	0.4998637211932575	2970786015	450	0.32209737827715357	0.8558052434456929	0.6095505617977528	0.7275280898876404	6.23876404494382	0.4998637211932575	88	COMPLETE
89	0.8094569288389513	2020-03-13 17:27:07.574193	2020-03-13 17:29:26.679499	3.1878815346248857	256	66	0.003044709196144663	256	0.15581021974672482	0.28277153558052437	0.8094569288389513	0.5444756554307116	0.672752808988764	7.484550561797753	0.45461629427584493	0.28277153558052437	0.8094569288389513	0.5444756554307116	0.672752808988764	7.484550561797753	0.45461629427584493	3178523599	250	0.28277153558052437	0.8094569288389513	0.5444756554307116	0.672752808988764	7.484550561797753	0.45461629427584493	89	COMPLETE
90	0.9293071161048689	2020-03-13 17:29:26.702026	2020-03-13 17:31:43.945677	2.1968797518900445	64	97	0.02380373722157545	512	0.08159156547674441	0.39279026217228463	0.9293071161048689	0.7237827715355806	0.8342696629213483	3.932584269662921	0.5798732913463378	0.39279026217228463	0.9293071161048689	0.7237827715355806	0.8342696629213483	3.932584269662921	0.5798732913463378	3482217604	350	0.39279026217228463	0.9293071161048689	0.7237827715355806	0.8342696629213483	3.932584269662921	0.5798732913463378	90	COMPLETE
91	0.8721910112359551	2020-03-13 17:31:43.973529	2020-03-13 17:33:29.194885	5.5359515726144	128	8	0.0029081927644285556	512	0.1137446062508552	0.32397003745318353	0.8721910112359551	0.6072097378277154	0.7247191011235955	5.478464419475656	0.5010459735778178	0.32397003745318353	0.8721910112359551	0.6072097378277154	0.7247191011235955	5.478464419475656	0.5010459735778178	1879296157	350	0.32397003745318353	0.8721910112359551	0.6072097378277154	0.7247191011235955	5.478464419475656	0.5010459735778178	91	COMPLETE
92	0.9021535580524345	2020-03-13 17:33:29.221686	2020-03-13 17:36:57.914892	2.034987986744647	64	10	0.0902301598521909	256	0.10336860630413594	0.28792134831460675	0.9021535580524345	0.5646067415730337	0.7265917602996255	5.000936329588015	0.47417816870383184	0.28792134831460675	0.9021535580524345	0.5646067415730337	0.7265917602996255	5.000936329588015	0.47417816870383184	1834678186	400	0.28792134831460675	0.9021535580524345	0.5646067415730337	0.7265917602996255	5.000936329588015	0.47417816870383184	92	COMPLETE
93	0.8623595505617978	2020-03-13 17:36:57.966039	2020-03-13 17:38:10.584266	8.927920220166184	256	81	0.021106866416219984	512	0.12295123652907347	0.27247191011235955	0.8623595505617978	0.5552434456928839	0.7148876404494382	5.916666666666667	0.45826206552937815	0.27247191011235955	0.8623595505617978	0.5552434456928839	0.7148876404494382	5.916666666666667	0.45826206552937815	4035866942	200	0.27247191011235955	0.8623595505617978	0.5552434456928839	0.7148876404494382	5.916666666666667	0.45826206552937815	93	COMPLETE
94	0.8323970037453183	2020-03-13 17:38:10.611766	2020-03-13 17:41:57.081757	2.3655331786907263	256	7	0.001444568866126777	256	0.14731293120630756	0.2991573033707865	0.8323970037453183	0.5823970037453183	0.699438202247191	7.090355805243446	0.4746645697261173	0.2991573033707865	0.8323970037453183	0.5823970037453183	0.699438202247191	7.090355805243446	0.4746645697261173	520167382	450	0.2991573033707865	0.8323970037453183	0.5823970037453183	0.699438202247191	7.090355805243446	0.4746645697261173	94	COMPLETE
95	0.8838951310861424	2020-03-13 17:41:57.126064	2020-03-13 17:43:12.003728	3.2083713930774156	256	89	0.02836774451240256	512	0.10842460667721453	0.324438202247191	0.8838951310861424	0.6062734082397003	0.7439138576779026	5.222846441947565	0.5042938920410562	0.324438202247191	0.8838951310861424	0.6062734082397003	0.7439138576779026	5.222846441947565	0.5042938920410562	2084407571	200	0.324438202247191	0.8838951310861424	0.6062734082397003	0.7439138576779026	5.222846441947565	0.5042938920410562	95	COMPLETE
96	0.9054307116104869	2020-03-13 17:43:12.047313	2020-03-13 17:47:57.725585	4.570466265162181	64	31	0.001393525320174657	128	0.09699242807181782	0.34222846441947563	0.9054307116104869	0.6643258426966292	0.778558052434457	4.665730337078652	0.5327826828360973	0.34222846441947563	0.9054307116104869	0.6643258426966292	0.778558052434457	4.665730337078652	0.5327826828360973	1265404354	300	0.34222846441947563	0.9054307116104869	0.6643258426966292	0.778558052434457	4.665730337078652	0.5327826828360973	96	COMPLETE
97	0.8239700374531835	2020-03-13 17:47:57.752523	2020-03-13 17:52:38.763334	7.9291645104188495	256	42	0.09677805899210527	128	0.15394158179310155	0.23735955056179775	0.8239700374531835	0.499063670411985	0.6465355805243446	7.412921348314606	0.4163247469174323	0.23735955056179775	0.8239700374531835	0.499063670411985	0.6465355805243446	7.412921348314606	0.4163247469174323	798076826	300	0.23735955056179775	0.8239700374531835	0.499063670411985	0.6465355805243446	7.412921348314606	0.4163247469174323	97	COMPLETE
98	0.8506554307116105	2020-03-13 17:52:38.800506	2020-03-13 17:54:21.438277	0.8386034437163108	128	5	0.07616164967668011	512	0.12421344256391295	0.2205056179775281	0.8506554307116105	0.47659176029962547	0.6320224719101124	5.976591760299626	0.40625074964971064	0.2205056179775281	0.8506554307116105	0.47659176029962547	0.6320224719101124	5.976591760299626	0.40625074964971064	695181092	350	0.2205056179775281	0.8506554307116105	0.47659176029962547	0.6320224719101124	5.976591760299626	0.40625074964971064	98	COMPLETE
99	0.8632958801498127	2020-03-13 17:54:21.483632	2020-03-13 17:55:26.066447	7.9887021570839325	128	57	0.007626992536778294	512	0.11950041791110226	0.30711610486891383	0.8632958801498127	0.596441947565543	0.7354868913857678	5.76685393258427	0.49015346075418703	0.30711610486891383	0.8632958801498127	0.596441947565543	0.7354868913857678	5.76685393258427	0.49015346075418703	1297360096	200	0.30711610486891383	0.8632958801498127	0.596441947565543	0.7354868913857678	5.76685393258427	0.49015346075418703	99	COMPLETE
