number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
52	0.28824362606232296	2020-04-04 15:50:03.652341	2020-04-04 16:30:05.287674	9.457088296878537	128	53	0.06423805350341306	128	0.34852748338853135	0.13739376770538245	0.28824362606232296	0.21529745042492918	0.24893767705382436	7065.067103399433	0.1907240784077619	0.13739376770538245	0.28824362606232296	0.21529745042492918	0.24893767705382436	7065.066749291785	0.19072407841164601	1506511411	450	0.13739376770538245	0.28824362606232296	0.21529745042492918	0.24893767705382436	7065.0674575070825	0.19072407840387853	52	COMPLETE
53	0.39660056657223797	2020-04-04 16:30:05.331538	2020-04-04 16:35:20.188580	4.219064363772892	256	7	0.0016295245020008875	512	0.34805600020774013	0.13739376770538245	0.39660056657223797	0.330028328611898	0.37110481586402266	7055.026115439094	0.24051398474965835	0.13739376770538245	0.39660056657223797	0.330028328611898	0.37110481586402266	7055.026026912181	0.24051398474991828	4143968661	200	0.13739376770538245	0.39660056657223797	0.330028328611898	0.37110481586402266	7055.026203966006	0.24051398474939842	53	COMPLETE
54	0.35056657223796034	2020-04-04 16:35:20.235095	2020-04-04 16:42:55.598742	0.6642924919364377	64	78	0.04506783691952606	512	0.2499474382004302	0.14323654390934845	0.35056657223796034	0.260800283286119	0.30347025495750707	5066.354019121813	0.21653129949762065	0.14323654390934845	0.35056657223796034	0.260800283286119	0.30347025495750707	5066.353753541077	0.21653129954394465	2771423510	250	0.14323654390934845	0.35056657223796034	0.260800283286119	0.30347025495750707	5066.354284702549	0.21653129945132024	54	COMPLETE
55	0.28611898016997167	2020-04-04 16:42:55.644727	2020-04-04 16:56:31.973493	2.910749005682368	256	8	0.09611873758346641	512	0.36822113686319247	0.13934135977337112	0.28611898016997167	0.2268059490084986	0.2531869688385269	7464.539217422096	0.1940223288430379	0.13934135977337112	0.28611898016997167	0.2268059490084986	0.2531869688385269	7464.539128895184	0.19402232884563161	3950333904	450	0.13934135977337112	0.28611898016997167	0.2268059490084986	0.2531869688385269	7464.539305949009	0.1940223288404447	55	COMPLETE
56	0.3865084985835694	2020-04-04 16:56:32.017781	2020-04-04 17:02:16.110912	7.44935324889398	128	64	0.0017905148322883493	512	0.37608985541745626	0.1508498583569405	0.3865084985835694	0.31728045325779036	0.3580028328611898	7623.555240793201	0.24102859746344898	0.1508498583569405	0.3865084985835694	0.31728045325779036	0.3580028328611898	7623.555063739377	0.24102859746424196	550803963	200	0.1508498583569405	0.3865084985835694	0.31728045325779036	0.3580028328611898	7623.555417847026	0.24102859746265598	56	COMPLETE
57	0.36242917847025496	2020-04-04 17:02:16.155693	2020-04-04 17:11:33.210634	9.124513311476662	128	73	0.002091579097058853	256	0.40180399479478085	0.14270538243626063	0.36242917847025496	0.2896600566572238	0.33038243626062325	8144.938031161473	0.22686194630951798	0.14270538243626063	0.36242917847025496	0.2896600566572238	0.33038243626062325	8144.938031161473	0.22686194630951798	4239929761	200	0.14270538243626063	0.36242917847025496	0.2896600566572238	0.33038243626062325	8144.938031161473	0.22686194630951798	57	COMPLETE
58	0.19458215297450424	2020-04-04 17:11:33.255476	2020-04-04 17:49:22.438785	3.7726105426706242	128	1	0.0645916593423754	128	0.387065891759514	0.08958923512747875	0.19458215297450424	0.14606940509915015	0.16589943342776203	7846.171565155807	0.12836343656151783	0.08958923512747875	0.19458215297450424	0.14606940509915015	0.16589943342776203	7846.171565155807	0.12836343656151783	3059398922	550	0.08958923512747875	0.19458215297450424	0.14606940509915015	0.16589943342776203	7846.171565155807	0.12836343656151783	58	COMPLETE
59	0.2615084985835694	2020-04-04 17:49:22.480628	2020-04-04 17:56:23.738046	9.305276400251556	64	39	0.005016856486034736	512	0.37176200778275553	0.12730169971671387	0.2615084985835694	0.19741501416430596	0.22574362606232296	7535.891377478753	0.17476385781257953	0.12730169971671387	0.2615084985835694	0.19741501416430596	0.22574362606232296	7535.890934844193	0.17476385818503057	3841167153	250	0.12730169971671387	0.2615084985835694	0.19741501416430596	0.22574362606232296	7535.891820113315	0.1747638574408675	59	COMPLETE
60	0.29904390934844194	2020-04-04 17:56:23.783332	2020-04-04 18:02:18.634727	5.230299423506829	256	50	0.05457737485832433	512	0.3047203850036427	0.12411473087818697	0.29904390934844194	0.2246813031161473	0.2581444759206799	6176.778151558074	0.18789343228405891	0.12411473087818697	0.29904390934844194	0.2246813031161473	0.2581444759206799	6176.777797450425	0.1878934322854826	1208158849	200	0.12411473087818697	0.29904390934844194	0.2246813031161473	0.2581444759206799	6176.778505665722	0.18789343228263536	60	COMPLETE
61	0.3544617563739377	2020-04-04 18:02:18.677183	2020-04-04 18:11:00.922596	6.283117944230264	256	33	0.025251425191842623	256	0.2700608205078378	0.14075779036827196	0.3544617563739377	0.26929886685552407	0.3098441926345609	5473.927939093484	0.21908992007596217	0.14075779036827196	0.3544617563739377	0.26929886685552407	0.3098441926345609	5473.927584985836	0.21908992020865498	3421030128	200	0.14075779036827196	0.3544617563739377	0.26929886685552407	0.3098441926345609	5473.928293201133	0.21908991994342977	61	COMPLETE
62	0.27708923512747874	2020-04-04 18:11:00.967444	2020-04-04 18:23:00.305085	8.000218896948335	128	64	0.08269727920039296	256	0.3454145895389723	0.12429178470254958	0.27708923512747874	0.20024787535410765	0.23123229461756373	7001.938562322946	0.17647914305381196	0.12429178470254958	0.27708923512747874	0.20024787535410765	0.23123229461756373	7001.938031161473	0.1764791431455561	1489932219	250	0.12429178470254958	0.27708923512747874	0.20024787535410765	0.23123229461756373	7001.93909348442	0.17647914296215053	62	COMPLETE
63	0.37464589235127477	2020-04-04 18:23:00.350178	2020-04-04 18:38:25.876559	8.828842258163943	256	43	0.016802189618608757	128	0.2705649957258352	0.14925637393767704	0.37464589235127477	0.28824362606232296	0.3355169971671388	5484.107471671388	0.2322469498523504	0.14925637393767704	0.37464589235127477	0.28824362606232296	0.3355169971671388	5484.107117563739	0.23224694985714106	1228759874	200	0.14925637393767704	0.37464589235127477	0.28824362606232296	0.3355169971671388	5484.107825779037	0.23224694984756064	63	COMPLETE
64	0.3815509915014164	2020-04-04 18:38:25.920685	2020-04-04 19:18:07.587420	5.475831230657916	128	46	0.0019043106246738118	128	0.36442497133708796	0.16412889518413598	0.3815509915014164	0.3151558073654391	0.3519830028328612	7387.052230878187	0.24810160544674165	0.16412889518413598	0.3815509915014164	0.3151558073654391	0.3519830028328612	7387.051876770538	0.24810160544853765	277282828	450	0.16412889518413598	0.3815509915014164	0.3151558073654391	0.3519830028328612	7387.052584985836	0.2481016054449458	64	COMPLETE
65	0.3209985835694051	2020-04-04 19:18:07.634462	2020-04-04 19:31:54.362946	8.321848136593374	64	33	0.012388249231927374	512	0.3263823713212045	0.14943342776203966	0.3209985835694051	0.2388456090651558	0.2746104815864023	6616.007524787536	0.20885589279074837	0.14943342776203966	0.3209985835694051	0.2388456090651558	0.2746104815864023	6616.007259206799	0.20885589282776743	742739042	450	0.14943342776203966	0.3209985835694051	0.2388456090651558	0.2746104815864023	6616.007790368272	0.2088558927537503	65	COMPLETE
66	0.3822592067988669	2020-04-04 19:31:54.406055	2020-04-04 20:02:36.678817	4.728334134949462	128	8	0.004490993280762038	128	0.3030193771736295	0.1421742209631728	0.3822592067988669	0.30506373937677056	0.34330736543909346	6142.034968130311	0.2330669323262932	0.1421742209631728	0.3822592067988669	0.30506373937677056	0.34330736543909346	6142.034525495751	0.2330669323398781	3629905680	400	0.1421742209631728	0.3822592067988669	0.30506373937677056	0.34330736543909346	6142.035410764873	0.23306693231271156	66	COMPLETE
67	0.30842776203966005	2020-04-04 20:02:36.723301	2020-04-04 20:20:15.554894	6.566388389703332	256	86	0.08019123913909357	512	0.3598550476008712	0.1365084985835694	0.30842776203966005	0.23247167138810199	0.2701841359773371	7294.564004957507	0.19859432726053305	0.1365084985835694	0.30842776203966005	0.23247167138810199	0.2701841359773371	7294.56373937677	0.19859432726505072	2015092898	450	0.1365084985835694	0.30842776203966005	0.23247167138810199	0.2701841359773371	7294.564270538243	0.19859432725601633	67	COMPLETE
68	0.35694050991501414	2020-04-04 20:20:15.601048	2020-04-04 20:39:42.924529	8.731226461909834	128	38	0.021998921976668407	128	0.28286248716352075	0.15474504249291784	0.35694050991501414	0.2760269121813031	0.313385269121813	5733.746016288952	0.2287993567043475	0.15474504249291784	0.35694050991501414	0.2760269121813031	0.313385269121813	5733.745750708215	0.22879935686528557	1771930980	250	0.15474504249291784	0.35694050991501414	0.2760269121813031	0.313385269121813	5733.746281869689	0.22879935654359967	68	COMPLETE
69	0.4035056657223796	2020-04-04 20:39:42.969729	2020-04-04 20:46:58.604322	9.074113601601129	256	26	0.0017679908367372525	512	0.3373052036166349	0.14447592067988668	0.4035056657223796	0.3323300283286119	0.37340651558073656	6837.499026203966	0.24526475057149924	0.14447592067988668	0.4035056657223796	0.3323300283286119	0.37340651558073656	6837.49876062323	0.24526475066777745	3910687366	250	0.14447592067988668	0.4035056657223796	0.3323300283286119	0.37340651558073656	6837.499291784702	0.24526475047529428	69	COMPLETE
