number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.03806657223796034	2020-04-07 20:09:21.302888	2020-04-07 20:19:23.409835	256	83	0.07478498909680437	256	0.9875056955232864	0.022485835694050993	0.03806657223796034	0.032223796033994334	0.034879603399433426	20021.45254957507	0.028730733526752275	0.022485835694050993	0.03806657223796034	0.032223796033994334	0.034879603399433426	20021.451133144477	0.028730733555604557	2814145705	150	0.022485835694050993	0.03806657223796034	0.032223796033994334	0.034879603399433426	20021.453966005665	0.028730733497908206	10	COMPLETE
11	0.40368271954674223	2020-04-07 20:19:23.446996	2020-04-07 20:28:56.701339	128	21	0.019230540733797284	512	0.4368017172383935	0.3548158640226629	0.40368271954674223	0.3838526912181303	0.3918201133144476	8854.197326487252	0.37364905854941854	0.3548158640226629	0.40368271954674223	0.3838526912181303	0.3918201133144476	8854.196175637393	0.3736490585575815	2403400490	300	0.3548158640226629	0.40368271954674223	0.3838526912181303	0.3918201133144476	8854.19847733711	0.3736490585412572	11	COMPLETE
12	0.08746458923512748	2020-04-07 20:28:56.742610	2020-04-07 20:47:33.733069	256	75	0.07313749881000124	512	0.8763729695885698	0.061791784702549576	0.08746458923512748	0.07595609065155808	0.08055949008498584	17767.91359773371	0.07106482422185717	0.061791784702549576	0.08746458923512748	0.07595609065155808	0.08055949008498584	17767.912889518415	0.07106482422364356	1689690462	300	0.061791784702549576	0.08746458923512748	0.07595609065155808	0.08055949008498584	17767.91430594901	0.0710648242200709	12	COMPLETE
13	0.4380311614730878	2020-04-07 20:47:33.769665	2020-04-07 20:59:06.889486	256	77	0.002316634348335226	512	0.40676502205572307	0.3843838526912181	0.4380311614730878	0.415014164305949	0.42457507082152973	8244.053293201134	0.4046499830492236	0.3843838526912181	0.4380311614730878	0.415014164305949	0.42457507082152973	8244.052230878187	0.40464998305565286	932965016	200	0.3843838526912181	0.4380311614730878	0.415014164305949	0.42457507082152973	8244.05435552408	0.404649983042795	13	COMPLETE
14	0.007436260623229462	2020-04-07 20:59:06.943362	2020-04-07 21:17:04.570775	128	5	0.09682727796717354	128	0.9140353167072328	0.0008852691218130312	0.007436260623229462	0.0030099150141643057	0.004426345609065156	18529.909259915014	0.0035054888594970137	0.0008852691218130312	0.007436260623229462	0.0030099150141643057	0.004426345609065156	18529.908817280455	0.003505488956247768	3902528780	250	0.0008852691218130312	0.007436260623229462	0.0030099150141643057	0.004426345609065156	18529.909702549576	0.0035054887628402846	14	COMPLETE
15	0.40138101983002833	2020-04-07 21:17:04.609579	2020-04-07 21:37:57.722450	256	4	0.006201010783629649	128	0.3976213649810674	0.346671388101983	0.40138101983002833	0.3813739376770538	0.3895184135977337	8058.367386685552	0.3680757916047493	0.346671388101983	0.40138101983002833	0.3813739376770538	0.3895184135977337	8058.365970254958	0.3680757916089436	401682823	250	0.346671388101983	0.40138101983002833	0.3813739376770538	0.3895184135977337	8058.368803116147	0.36807579160055526	15	COMPLETE
16	0.4061614730878187	2020-04-07 21:37:57.760830	2020-04-07 21:46:44.080679	128	5	0.004953480681909017	256	0.4248856288475498	0.3672096317280453	0.4061614730878187	0.3909348441926346	0.3955382436260623	8611.62579674221	0.3825975457070979	0.3672096317280453	0.4061614730878187	0.3909348441926346	0.3955382436260623	8611.624468838527	0.3825975457129443	1469709434	200	0.3672096317280453	0.4061614730878187	0.3909348441926346	0.3955382436260623	8611.627124645893	0.38259754570125226	16	COMPLETE
17	0.014872521246458924	2020-04-07 21:46:44.119857	2020-04-07 22:05:00.675785	256	42	0.08193062650420492	128	1.0733398194899388	0.009737960339943343	0.014872521246458924	0.011508498583569405	0.012747875354107648	21761.62818696884	0.011454478937763059	0.009737960339943343	0.014872521246458924	0.011508498583569405	0.012747875354107648	21761.627124645893	0.01145447894728652	1753089544	200	0.009737960339943343	0.014872521246458924	0.011508498583569405	0.012747875354107648	21761.629249291786	0.011454478928240976	17	COMPLETE
18	0.432542492917847	2020-04-07 22:05:00.716210	2020-04-07 22:13:48.503143	256	41	0.0019809409399172604	512	0.4065644239087966	0.38119688385269124	0.432542492917847	0.41111898016997167	0.4203257790368272	8239.764075779036	0.4013981552086539	0.38119688385269124	0.432542492917847	0.41111898016997167	0.4203257790368272	8239.763101983002	0.4013981552141009	1057529322	200	0.38119688385269124	0.432542492917847	0.41111898016997167	0.4203257790368272	8239.765049575071	0.4013981552032074	18	COMPLETE
19	0.39642351274787535	2020-04-07 22:13:48.546623	2020-04-07 22:28:20.555086	64	56	0.0014489433340577483	128	0.4389247270080387	0.3684490084985836	0.39642351274787535	0.38774787535410765	0.39040368271954673	8895.846848441926	0.38057894991604796	0.3684490084985836	0.39642351274787535	0.38774787535410765	0.39040368271954673	8895.846494334277	0.3805789499181765	4263470136	200	0.3684490084985836	0.39642351274787535	0.38774787535410765	0.39040368271954673	8895.847202549576	0.38057894991391966	19	COMPLETE
20	0.39907932011331443	2020-04-07 22:28:20.599799	2020-04-07 22:38:47.296384	256	25	0.001256742862583038	256	0.47580611439619624	0.36738668555240794	0.39907932011331443	0.38827903682719545	0.3932365439093484	9643.140846317281	0.38056362243718056	0.36738668555240794	0.39907932011331443	0.38827903682719545	0.3932365439093484	9643.139164305949	0.3805636224494837	165781908	200	0.36738668555240794	0.39907932011331443	0.38827903682719545	0.3932365439093484	9643.142528328612	0.38056362242487934	20	COMPLETE
21	0.374114730878187	2020-04-07 22:38:47.339423	2020-04-07 22:49:53.106557	128	48	0.03531652887253744	512	0.5023710947258305	0.3243626062322946	0.374114730878187	0.35640934844192634	0.36508498583569404	10184.311614730877	0.34369553574458445	0.3243626062322946	0.374114730878187	0.35640934844192634	0.36508498583569404	10184.310552407933	0.34369553575310435	2116952133	300	0.3243626062322946	0.374114730878187	0.35640934844192634	0.36508498583569404	10184.312677053824	0.3436955357360656	21	COMPLETE
22	0.4026203966005666	2020-04-07 22:49:53.150025	2020-04-07 22:58:22.696083	64	46	0.002445162569303241	256	0.40184791168646034	0.37092776203966005	0.4026203966005666	0.39040368271954673	0.3955382436260623	8144.177230878187	0.38414767745655176	0.37092776203966005	0.4026203966005666	0.39040368271954673	0.3955382436260623	8144.176345609065	0.3841476774593978	154665958	200	0.37092776203966005	0.4026203966005666	0.39040368271954673	0.3955382436260623	8144.178116147309	0.38414767745370587	22	COMPLETE
23	0.4063385269121813	2020-04-07 22:58:22.741215	2020-04-07 23:04:10.035002	64	56	0.02313109628232228	512	0.3817335401981276	0.35410764872521244	0.4063385269121813	0.38757082152974504	0.39429886685552407	7737.814624645893	0.37541125096409483	0.35410764872521244	0.4063385269121813	0.38757082152974504	0.39429886685552407	7737.813916430595	0.37541125107567647	1657124001	200	0.35410764872521244	0.4063385269121813	0.38757082152974504	0.39429886685552407	7737.81533286119	0.3754112508526074	23	COMPLETE
24	0.39146600566572237	2020-04-07 23:04:10.077233	2020-04-07 23:12:51.585018	64	3	0.026936186317315435	512	0.42698483133643833	0.3052407932011331	0.39146600566572237	0.36225212464589235	0.375	8656.288774787536	0.3383737274219987	0.3052407932011331	0.39146600566572237	0.36225212464589235	0.375	8656.288420679886	0.33837372742337435	3052781128	300	0.3052407932011331	0.39146600566572237	0.36225212464589235	0.375	8656.289128895183	0.3383737274206232	24	COMPLETE
25	0.431657223796034	2020-04-07 23:12:51.624615	2020-04-07 23:22:52.094255	128	69	0.002203433524340552	512	0.3896656516723681	0.37694759206798867	0.431657223796034	0.4084631728045326	0.41961756373937675	7897.244068696884	0.39759412495333507	0.37694759206798867	0.431657223796034	0.4084631728045326	0.41961756373937675	7897.243094900849	0.39759412677478	3836359225	250	0.37694759206798867	0.431657223796034	0.4084631728045326	0.41961756373937675	7897.2450424929175	0.39759412314004067	25	COMPLETE
26	0.3996104815864023	2020-04-07 23:22:52.137160	2020-04-07 23:44:15.079749	256	89	0.0025539664220239956	128	0.454101992788031	0.36791784702549574	0.3996104815864023	0.3881019830028329	0.391643059490085	9203.146954674221	0.38123675383963596	0.36791784702549574	0.3996104815864023	0.3881019830028329	0.391643059490085	9203.145361189801	0.38123675387242223	3397232194	200	0.36791784702549574	0.3996104815864023	0.3881019830028329	0.391643059490085	9203.14854815864	0.38123675380685856	26	COMPLETE
27	0.42245042492917845	2020-04-07 23:44:15.129497	2020-04-07 23:50:52.434315	256	12	0.0012205107694003656	512	0.4070020733602873	0.3822592067988669	0.42245042492917845	0.40509915014164305	0.4118271954674221	8248.549840651558	0.3980122898537567	0.3822592067988669	0.42245042492917845	0.40509915014164305	0.4118271954674221	8248.547804532578	0.3980122899429911	3480246790	200	0.3822592067988669	0.42245042492917845	0.40509915014164305	0.4118271954674221	8248.551876770538	0.398012289764573	27	COMPLETE
28	0.21193342776203966	2020-04-07 23:50:52.473597	2020-04-08 00:16:25.487082	128	10	0.0586854886948008	256	0.6639358208048238	0.1512039660056657	0.21193342776203966	0.18289660056657223	0.19564447592067988	13460.231586402266	0.17242152116485632	0.1512039660056657	0.21193342776203966	0.18289660056657223	0.19564447592067988	13460.231055240793	0.1724215211754315	3863435995	500	0.1512039660056657	0.21193342776203966	0.18289660056657223	0.19564447592067988	13460.232117563739	0.17242152115428436	28	COMPLETE
29	0.007436260623229462	2020-04-08 00:16:25.535825	2020-04-08 00:35:25.286133	256	8	0.09080714872211355	256	0.9158740859215102	0.00141643059490085	0.007436260623229462	0.0033640226628895184	0.004957507082152974	18567.241412889518	0.0038570322217707648	0.00141643059490085	0.007436260623229462	0.0033640226628895184	0.004957507082152974	18567.24114730878	0.0038570322238471117	2414563588	350	0.00141643059490085	0.007436260623229462	0.0033640226628895184	0.004957507082152974	18567.241678470255	0.0038570322196946347	29	COMPLETE
30	0.41076487252124644	2020-04-08 00:35:25.347250	2020-04-08 00:45:01.582750	64	62	0.0011513999199535849	512	0.41345211795789777	0.37340651558073656	0.41076487252124644	0.3939447592067989	0.3997875354107649	8379.976097733712	0.3879621080351357	0.37340651558073656	0.41076487252124644	0.3939447592067989	0.3997875354107649	8379.97485835694	0.38796210805898995	2012268725	300	0.37340651558073656	0.41076487252124644	0.3939447592067989	0.3997875354107649	8379.977337110482	0.3879621080112912	30	COMPLETE
31	0.41342067988668557	2020-04-08 00:45:01.625714	2020-04-08 00:59:33.887212	64	93	0.007599128055143982	128	0.3323550382055617	0.3712818696883853	0.41342067988668557	0.39624645892351273	0.4019121813031161	6735.406427053825	0.3885200888108412	0.3712818696883853	0.41342067988668557	0.39624645892351273	0.4019121813031161	6735.405276203966	0.38852008887153766	168654362	200	0.3712818696883853	0.41342067988668557	0.39624645892351273	0.4019121813031161	6735.407577903683	0.3885200887501913	31	COMPLETE
32	0.39907932011331443	2020-04-08 00:59:33.928454	2020-04-08 01:07:52.016863	128	35	0.02219960742600709	512	0.44804298155322203	0.3502124645892351	0.39907932011331443	0.38048866855524077	0.3868626062322946	9081.994068696884	0.3697962853492382	0.3502124645892351	0.39907932011331443	0.38048866855524077	0.3868626062322946	9081.992917847025	0.3697962855028606	425548138	250	0.3502124645892351	0.39907932011331443	0.38048866855524077	0.3868626062322946	9081.995219546743	0.36979628519574054	32	COMPLETE
33	0.3845609065155807	2020-04-08 01:07:52.057677	2020-04-08 01:16:49.802750	256	43	0.02261240764016017	512	0.5026852566212409	0.3495042492917847	0.3845609065155807	0.37322946175637395	0.3773016997167139	10190.240173512748	0.3641213139789777	0.3495042492917847	0.3845609065155807	0.37322946175637395	0.3773016997167139	10190.239376770538	0.36412131398280273	1952223368	200	0.3495042492917847	0.3845609065155807	0.37322946175637395	0.3773016997167139	10190.240970254958	0.364121313975153	33	COMPLETE
34	0.4047450424929179	2020-04-08 01:16:49.842026	2020-04-08 01:25:37.338455	128	13	0.00821946324144543	256	0.39167270629784096	0.3672096317280453	0.4047450424929179	0.3888101983002833	0.3937677053824363	7937.70697592068	0.38244335916173033	0.3672096317280453	0.4047450424929179	0.3888101983002833	0.3937677053824363	7937.70573654391	0.3824433591746841	2078925653	200	0.3672096317280453	0.4047450424929179	0.3888101983002833	0.3937677053824363	7937.708215297451	0.3824433591487797	34	COMPLETE
35	0.41944050991501414	2020-04-08 01:25:37.378296	2020-04-08 01:39:57.780348	64	14	0.010652065263124157	128	0.34244345802474635	0.3551699716713881	0.41944050991501414	0.391643059490085	0.4038597733711048	6940.043997875354	0.37909528814889565	0.3551699716713881	0.41944050991501414	0.391643059490085	0.4038597733711048	6940.043201133144	0.3790952882460502	501016411	200	0.3551699716713881	0.41944050991501414	0.391643059490085	0.4038597733711048	6940.044794617564	0.3790952880518228	35	COMPLETE
36	0.12712464589235128	2020-04-08 01:39:57.819283	2020-04-08 02:04:55.162904	64	41	0.0713077621766949	256	0.727298938438042	0.08498583569405099	0.12712464589235128	0.10906515580736544	0.11738668555240793	14745.335694050991	0.1008896903735689	0.08498583569405099	0.12712464589235128	0.10906515580736544	0.11738668555240793	14745.334631728045	0.10088969038139982	1626982874	500	0.08498583569405099	0.12712464589235128	0.10906515580736544	0.11738668555240793	14745.336756373938	0.10088969036573912	36	COMPLETE
37	0.40580736543909346	2020-04-08 02:04:55.205376	2020-04-08 02:15:12.445990	256	22	0.006640151738404362	256	0.41859489873634376	0.37252124645892354	0.40580736543909346	0.3937677053824363	0.39907932011331443	8483.236898016998	0.38671343716708106	0.37252124645892354	0.40580736543909346	0.3937677053824363	0.39907932011331443	8483.235304532578	0.3867134371716289	2665318276	200	0.37252124645892354	0.40580736543909346	0.3937677053824363	0.39907932011331443	8483.238491501417	0.3867134371625336	37	COMPLETE
38	0.4215651558073654	2020-04-08 02:15:12.488671	2020-04-08 02:23:31.879690	128	87	0.010951095738801068	512	0.3831233376974811	0.37623937677053826	0.4215651558073654	0.4004957507082153	0.40881728045325777	7764.866678470255	0.39322148052048705	0.37623937677053826	0.4215651558073654	0.4004957507082153	0.40881728045325777	7764.865616147309	0.39322148055162115	737506916	200	0.37623937677053826	0.4215651558073654	0.4004957507082153	0.40881728045325777	7764.867740793201	0.3932214804893638	38	COMPLETE
39	0.23530453257790368	2020-04-08 02:23:31.919904	2020-04-08 02:47:08.264426	128	15	0.0663026669450254	512	0.6268447493627091	0.17121104815864022	0.23530453257790368	0.20821529745042494	0.2190155807365439	12708.728576487252	0.19482916528485236	0.17121104815864022	0.23530453257790368	0.20821529745042494	0.2190155807365439	12708.728045325779	0.19482916531716793	1448186501	700	0.17121104815864022	0.23530453257790368	0.20821529745042494	0.2190155807365439	12708.729107648725	0.19482916525255403	39	COMPLETE
40	0.41660764872521244	2020-04-08 02:47:08.304067	2020-04-08 02:56:11.412341	64	97	0.009034917890116656	256	0.36657636076639616	0.3742917847025496	0.41660764872521244	0.39996458923512745	0.4047450424929179	7429.653594192635	0.3918212415285162	0.3742917847025496	0.41660764872521244	0.39996458923512745	0.4047450424929179	7429.652266288952	0.3918212415412227	3276980176	200	0.3742917847025496	0.41660764872521244	0.39996458923512745	0.4047450424929179	7429.654922096317	0.39182124151581194	40	COMPLETE
41	0.3976628895184136	2020-04-08 02:56:11.453837	2020-04-08 03:12:00.545395	128	80	0.004360181538152752	128	0.4231630924521032	0.36473087818696887	0.3976628895184136	0.38792492917847027	0.3921742209631728	8576.23742917847	0.3793131051400997	0.36473087818696887	0.3976628895184136	0.38792492917847027	0.3921742209631728	8576.236720963172	0.37931310514922506	2954047167	200	0.36473087818696887	0.3976628895184136	0.38792492917847027	0.3921742209631728	8576.238137393768	0.3793131051309765	41	COMPLETE
42	0.4040368271954674	2020-04-08 03:12:00.587572	2020-04-08 03:19:08.957219	64	20	0.028603396510435985	512	0.39233253231268256	0.34259915014164305	0.4040368271954674	0.38243626062322944	0.39341359773371104	7953.209631728046	0.3667898196526212	0.34259915014164305	0.4040368271954674	0.38243626062322944	0.39341359773371104	7953.208923512748	0.36678981965740837	173712707	250	0.34259915014164305	0.4040368271954674	0.38243626062322944	0.39341359773371104	7953.210339943343	0.3667898196478346	42	COMPLETE
43	0.3719900849858357	2020-04-08 03:19:09.000641	2020-04-08 03:26:32.717451	64	42	0.040295969577709013	512	0.4370890327277266	0.301699716713881	0.3719900849858357	0.3489730878186969	0.3606586402266289	8860.953966005665	0.3296355799119641	0.301699716713881	0.3719900849858357	0.3489730878186969	0.3606586402266289	8860.953080736545	0.3296355799534035	1279614541	250	0.301699716713881	0.3719900849858357	0.3489730878186969	0.3606586402266289	8860.954851274788	0.32963557987055025	43	COMPLETE
44	0.4065155807365439	2020-04-08 03:26:32.758752	2020-04-08 03:33:44.547407	64	32	0.023367818694916144	512	0.3743806681921563	0.3567634560906516	0.4065155807365439	0.38845609065155806	0.39571529745042494	7588.426611189801	0.37665500289362747	0.3567634560906516	0.4065155807365439	0.38845609065155806	0.39571529745042494	7588.425637393768	0.3766550029701122	4140389150	250	0.3567634560906516	0.4065155807365439	0.38845609065155806	0.39571529745042494	7588.427584985836	0.37665500281720526	44	COMPLETE
45	0.030630311614730878	2020-04-08 03:33:44.589253	2020-04-08 03:59:57.265245	256	67	0.06800123482880029	128	1.0511310541372494	0.022131728045325778	0.030630311614730878	0.02638101983002833	0.028505665722379604	21311.022043201134	0.025205347239010804	0.022131728045325778	0.030630311614730878	0.02638101983002833	0.028505665722379604	21311.0210694051	0.025205347280665556	59903544	250	0.022131728045325778	0.030630311614730878	0.02638101983002833	0.028505665722379604	21311.023016997166	0.0252053471973824	45	COMPLETE
46	0.4169617563739377	2020-04-08 03:59:57.304533	2020-04-08 04:08:28.442729	64	59	0.008525907861391173	256	0.3581999291868083	0.3748229461756374	0.4169617563739377	0.3976628895184136	0.4040368271954674	7259.860481586402	0.3911585453236704	0.3748229461756374	0.4169617563739377	0.3976628895184136	0.4040368271954674	7259.859773371105	0.391158545938631	2308140774	200	0.3748229461756374	0.4169617563739377	0.3976628895184136	0.4040368271954674	7259.8611898017	0.3911585447103171	46	COMPLETE
47	0.39305949008498586	2020-04-08 04:08:28.483227	2020-04-08 04:17:18.222884	128	12	0.0019448744989178696	256	0.45699829450358276	0.3661473087818697	0.39305949008498586	0.3850920679886686	0.38987252124645894	9262.18590651558	0.37814440094059637	0.3661473087818697	0.39305949008498586	0.3850920679886686	0.38987252124645894	9262.184490084986	0.3781444009439807	4185335822	200	0.3661473087818697	0.39305949008498586	0.3850920679886686	0.38987252124645894	9262.187322946176	0.3781444009372122	47	COMPLETE
48	0.4121813031161473	2020-04-08 04:17:18.263413	2020-04-08 04:29:12.634050	256	46	0.005088839324437045	256	0.4229480880805527	0.3726983002832861	0.4121813031161473	0.39500708215297453	0.40138101983002833	8571.865881728045	0.3883338589218302	0.3726983002832861	0.4121813031161473	0.39500708215297453	0.40138101983002833	8571.864199716714	0.38833388909551214	912078487	200	0.3726983002832861	0.4121813031161473	0.39500708215297453	0.40138101983002833	8571.867563739377	0.3883338292951511	48	COMPLETE
49	0.1705028328611898	2020-04-08 04:29:12.673690	2020-04-08 04:35:51.499234	128	60	0.0533745328167049	256	0.642914505789853	0.12004249291784702	0.1705028328611898	0.14571529745042494	0.1563385269121813	13034.138013456091	0.13768847807070447	0.12004249291784702	0.1705028328611898	0.14571529745042494	0.1563385269121813	13034.137216713882	0.1376884780785813	3793522402	150	0.12004249291784702	0.1705028328611898	0.14571529745042494	0.1563385269121813	13034.138810198301	0.13768847806282883	49	COMPLETE
50	0.3923512747875354	2020-04-08 04:35:51.538663	2020-04-08 04:53:23.341259	256	28	0.0025153619440005997	128	0.4654743178569381	0.35871104815864024	0.3923512747875354	0.3801345609065156	0.385800283286119	9433.635446175638	0.3724352592671513	0.35871104815864024	0.3923512747875354	0.3801345609065156	0.385800283286119	9433.634560906516	0.37243525926887583	3562470900	200	0.35871104815864024	0.3923512747875354	0.3801345609065156	0.385800283286119	9433.636331444759	0.3724352592654267	50	COMPLETE
51	0.41607648725212465	2020-04-08 04:53:23.380987	2020-04-08 05:12:24.824386	64	13	0.011526496635702854	128	0.3286554621326872	0.35658640226628896	0.41607648725212465	0.39571529745042494	0.40527620396600567	6660.8387924929175	0.38115306244447356	0.35658640226628896	0.41607648725212465	0.39571529745042494	0.40527620396600567	6660.837818696884	0.3811530624573522	264176259	250	0.35658640226628896	0.41607648725212465	0.39571529745042494	0.40527620396600567	6660.839766288952	0.3811530624315984	51	COMPLETE
52	0.2864730878186969	2020-04-08 05:12:24.867075	2020-04-08 05:32:18.575756	256	3	0.04748180862597751	512	0.582588016333679	0.21795325779036828	0.2864730878186969	0.26044617563739375	0.26929886685552407	11810.202815155808	0.24318798101379074	0.21795325779036828	0.2864730878186969	0.26044617563739375	0.26929886685552407	11810.202018413598	0.24318798101693823	3130823193	550	0.21795325779036828	0.2864730878186969	0.26044617563739375	0.26929886685552407	11810.203611898018	0.2431879810106435	52	COMPLETE
53	0.3939447592067989	2020-04-08 05:32:18.617377	2020-04-08 05:39:22.694192	64	5	0.0010755797137401576	512	0.4626065962190448	0.37039660056657225	0.3939447592067989	0.386685552407932	0.38916430594900847	9377.34658286119	0.38054888531975456	0.37039660056657225	0.3939447592067989	0.386685552407932	0.38916430594900847	9377.345254957507	0.3805488853486087	3120684883	250	0.37039660056657225	0.3939447592067989	0.386685552407932	0.38916430594900847	9377.347910764873	0.3805488852909117	53	COMPLETE
