number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
20	0.8693820224719101	2020-04-02 19:36:09.345672	2020-04-02 19:37:02.294781	128	0.0017857754517001327	256	0.11025302031323209	0.11501634533234527	0.34363295880149813	0.8693820224719101	0.6240636704119851	0.7467228464419475	5.588014981273409	0.5173886174088816	0.34363295880149813	0.8693820224719101	0.6240636704119851	0.7467228464419475	5.588014981273409	0.5173886174088816	250782015	700.0	0.34363295880149813	0.8693820224719101	0.6240636704119851	0.7467228464419475	5.588014981273409	0.5173886174088816	20	COMPLETE
21	0.8867041198501873	2020-04-02 19:37:02.305307	2020-04-02 19:37:17.013865	64	0.019383110388936316	512	0.001043014043526791	0.11118023775252844	0.31741573033707865	0.8867041198501873	0.5941011235955056	0.7411048689138576	5.37687265917603	0.4964158907838361	0.31741573033707865	0.8867041198501873	0.5941011235955056	0.7411048689138576	5.37687265917603	0.4964158907838361	1888636357	250.0	0.31741573033707865	0.8867041198501873	0.5941011235955056	0.7411048689138576	5.37687265917603	0.4964158907838361	21	COMPLETE
22	0.8075842696629213	2020-04-02 19:37:17.025549	2020-04-02 19:38:39.259723	256	0.0015860183673687528	256	0.001265998350767278	0.1536295177791728	0.28651685393258425	0.8075842696629213	0.5594569288389513	0.6764981273408239	7.495318352059925	0.4604079389695088	0.28651685393258425	0.8075842696629213	0.5594569288389513	0.6764981273408239	7.495318352059925	0.4604079389695088	613290250		0.28651685393258425	0.8075842696629213	0.5594569288389513	0.6764981273408239	7.495318352059925	0.4604079389695088	22	COMPLETE
23	0.7926029962546817	2020-04-02 19:38:39.271451	2020-04-02 19:40:01.208703	256	0.0020080545363100714	256	0.002751610971811554	0.15873123469853195	0.2818352059925094	0.7926029962546817	0.5374531835205992	0.6629213483146067	7.716760299625468	0.4490124362855067	0.2818352059925094	0.7926029962546817	0.5374531835205992	0.6629213483146067	7.716760299625468	0.4490124362855067	3826678881		0.2818352059925094	0.7926029962546817	0.5374531835205992	0.6629213483146067	7.716760299625468	0.4490124362855067	23	COMPLETE
24	0.8352059925093633	2020-04-02 19:40:01.220403	2020-04-02 19:40:18.218284	256	0.09996447864282763	128	0.0020124477580076437	0.12880340520351818	0.29681647940074907	0.8352059925093633	0.5650749063670412	0.701310861423221	6.243913857677903	0.47126809455083213	0.29681647940074907	0.8352059925093633	0.5650749063670412	0.701310861423221	6.243913857677903	0.47126809455083213	696850413	200.0	0.29681647940074907	0.8352059925093633	0.5650749063670412	0.701310861423221	6.243913857677903	0.47126809455083213	24	COMPLETE
25	0.11376404494382023	2020-04-02 19:40:18.230016	2020-04-02 19:40:27.127149	64	0.0016843782723847457	256	0.0054902335607890755	0.9932952894592023	0.011704119850187267	0.11376404494382023	0.03604868913857678	0.05945692883895131	47.91619850187266	0.05778418337643783	0.011704119850187267	0.11376404494382023	0.03604868913857678	0.05945692883895131	47.91619850187266	0.05778418337643783	75230206	150.0	0.011704119850187267	0.11376404494382023	0.03604868913857678	0.05945692883895131	47.91619850187266	0.05778418337643783	25	COMPLETE
26	0.8436329588014981	2020-04-02 19:40:27.139007	2020-04-02 19:41:27.207018	256	0.010499495386150644	128	0.010880220010818554	0.13480495726986186	0.2883895131086142	0.8436329588014981	0.5749063670411985	0.7017790262172284	6.5543071161048685	0.46715583688326984	0.2883895131086142	0.8436329588014981	0.5749063670411985	0.7017790262172284	6.5543071161048685	0.46715583688326984	3696621144	600.0	0.2883895131086142	0.8436329588014981	0.5749063670411985	0.7017790262172284	6.5543071161048685	0.46715583688326984	26	COMPLETE
27	0.8132022471910112	2020-04-02 19:41:27.216566	2020-04-02 19:42:48.805164	256	0.002470597803826597	256	0.0010288025438480559	0.14949122943988677	0.24765917602996254	0.8132022471910112	0.5318352059925093	0.6671348314606742	7.285580524344569	0.4323380551028242	0.24765917602996254	0.8132022471910112	0.5318352059925093	0.6671348314606742	7.285580524344569	0.4323380551028242	3286719193		0.24765917602996254	0.8132022471910112	0.5318352059925093	0.6671348314606742	7.285580524344569	0.4323380551028242	27	COMPLETE
28	0.9171348314606742	2020-04-02 19:42:48.817356	2020-04-02 19:43:50.460607	64	0.001220701074477988	256	0.0014128214672857419	0.0906358654410247	0.36891385767790263	0.9171348314606742	0.6938202247191011	0.8178838951310862	4.3927902621722845	0.5566690271140177	0.36891385767790263	0.9171348314606742	0.6938202247191011	0.8178838951310862	4.3927902621722845	0.5566690271140177	626356563	800.0	0.36891385767790263	0.9171348314606742	0.6938202247191011	0.8178838951310862	4.3927902621722845	0.5566690271140177	28	COMPLETE
29	0.8286516853932584	2020-04-02 19:43:50.476420	2020-04-02 19:44:56.061697	256	0.012948933086794638	128	0.0012923576464470453	0.14584898038537064	0.2940074906367041	0.8286516853932584	0.5514981273408239	0.6970973782771536	7.083333333333333	0.46456481503997643	0.2940074906367041	0.8286516853932584	0.5514981273408239	0.6970973782771536	7.083333333333333	0.46456481503997643	2987445323	650.0	0.2940074906367041	0.8286516853932584	0.5514981273408239	0.6970973782771536	7.083333333333333	0.46456481503997643	29	COMPLETE
30	0.11657303370786516	2020-04-02 19:44:56.073529	2020-04-02 19:45:05.072489	64	0.0010246885414332894	256	0.02229921133686882	0.9622661632656605	0.013108614232209739	0.11657303370786516	0.03838951310861423	0.06367041198501873	46.47846441947566	0.05982234292736368	0.013108614232209739	0.11657303370786516	0.03838951310861423	0.06367041198501873	46.47846441947566	0.05982234292736368	1618680025	150.0	0.013108614232209739	0.11657303370786516	0.03838951310861423	0.06367041198501873	46.47846441947566	0.05982234292736368	30	COMPLETE
31	0.8862359550561798	2020-04-02 19:45:05.083054	2020-04-02 19:45:22.217038	128	0.014840231613604933	256	0.004372696337734269	0.11116892164520752	0.33052434456928836	0.8862359550561798	0.6147003745318352	0.7453183520599251	5.400280898876405	0.5104522640322472	0.33052434456928836	0.8862359550561798	0.6147003745318352	0.7453183520599251	5.400280898876405	0.5104522640322472	1469516370	250.0	0.33052434456928836	0.8862359550561798	0.6147003745318352	0.7453183520599251	5.400280898876405	0.5104522640322472	31	COMPLETE
32	0.8609550561797753	2020-04-02 19:45:22.227401	2020-04-02 19:45:33.315426	128	0.05758535517210143	512	0.001012377050703587	0.12375341369840229	0.29775280898876405	0.8609550561797753	0.5809925093632958	0.7298689138576779	5.997191011235955	0.47916354258314625	0.29775280898876405	0.8609550561797753	0.5809925093632958	0.7298689138576779	5.997191011235955	0.47916354258314625	1076918124	200.0	0.29775280898876405	0.8609550561797753	0.5809925093632958	0.7298689138576779	5.997191011235955	0.47916354258314625	32	COMPLETE
33	0.850187265917603	2020-04-02 19:45:33.327748	2020-04-02 19:45:50.402424	256	0.0609672727080121	128	0.14611948756003723	0.13200106022945754	0.3000936329588015	0.850187265917603	0.5632022471910112	0.7055243445692884	6.401685393258427	0.4747062625922148	0.3000936329588015	0.850187265917603	0.5632022471910112	0.7055243445692884	6.401685393258427	0.4747062625922148	1116469926	200.0	0.3000936329588015	0.850187265917603	0.5632022471910112	0.7055243445692884	6.401685393258427	0.4747062625922148	33	COMPLETE
34	0.8759363295880149	2020-04-02 19:45:50.414338	2020-04-02 19:46:03.231871	128	0.03266957883820284	256	0.02359710144093967	0.11233488749974313	0.3057116104868914	0.8759363295880149	0.5880149812734082	0.7308052434456929	5.444756554307116	0.48909191018743325	0.3057116104868914	0.8759363295880149	0.5880149812734082	0.7308052434456929	5.444756554307116	0.48909191018743325	627879568	200.0	0.3057116104868914	0.8759363295880149	0.5880149812734082	0.7308052434456929	5.444756554307116	0.48909191018743325	34	COMPLETE
35	0.8614232209737828	2020-04-02 19:46:03.243354	2020-04-02 19:46:16.204016	128	0.03771652932404309	256	0.022727481604874533	0.12447300037083107	0.3000936329588015	0.8614232209737828	0.5861423220973783	0.7158239700374532	6.027153558052435	0.4811642575982483	0.3000936329588015	0.8614232209737828	0.5861423220973783	0.7158239700374532	6.027153558052435	0.4811642575982483	1657380622	200.0	0.3000936329588015	0.8614232209737828	0.5861423220973783	0.7158239700374532	6.027153558052435	0.4811642575982483	35	COMPLETE
36	0.848314606741573	2020-04-02 19:46:16.214324	2020-04-02 19:46:29.175408	256	0.08395161209271589	256	0.001707380504343577	0.13117048472832288	0.3038389513108614	0.848314606741573	0.5842696629213483	0.7111423220973783	6.367041198501872	0.48193962471424284	0.3038389513108614	0.848314606741573	0.5842696629213483	0.7111423220973783	6.367041198501872	0.48193962471424284	1277091516	200.0	0.3038389513108614	0.848314606741573	0.5842696629213483	0.7111423220973783	6.367041198501872	0.48193962471424284	36	COMPLETE
37	0.08333333333333333	2020-04-02 19:46:29.187124	2020-04-02 19:46:40.575433	128	0.03048997600893785	128	0.594796377733102	1.0352171163191524	0.006086142322097378	0.08333333333333333	0.020599250936329586	0.03604868913857678	49.98876404494382	0.044669033705883494	0.006086142322097378	0.08333333333333333	0.020599250936329586	0.03604868913857678	49.98876404494382	0.044669033705883494	3296140270	150.0	0.006086142322097378	0.08333333333333333	0.020599250936329586	0.03604868913857678	49.98876404494382	0.044669033705883494	37	COMPLETE
38	0.8258426966292135	2020-04-02 19:46:40.585373	2020-04-02 19:47:36.646840	256	0.012222197986947141	128	0.0012703632964140424	0.1385878515150747	0.28136704119850187	0.8258426966292135	0.5758426966292135	0.6947565543071161	6.724719101123595	0.4632972952383724	0.28136704119850187	0.8258426966292135	0.5758426966292135	0.6947565543071161	6.724719101123595	0.4632972952383724	2001255422	550.0	0.28136704119850187	0.8258426966292135	0.5758426966292135	0.6947565543071161	6.724719101123595	0.4632972952383724	38	COMPLETE
39	0.8712546816479401	2020-04-02 19:47:36.658932	2020-04-02 19:48:09.141233	128	0.005870650684987359	512	0.15549345676951265	0.11678937150859571	0.3113295880149813	0.8712546816479401	0.6053370786516854	0.7392322097378277	5.665262172284645	0.4958431067335843	0.3113295880149813	0.8712546816479401	0.6053370786516854	0.7392322097378277	5.665262172284645	0.4958431067335843	2659317204	500.0	0.3113295880149813	0.8712546816479401	0.6053370786516854	0.7392322097378277	5.665262172284645	0.4958431067335843	39	COMPLETE
40	0.8637640449438202	2020-04-02 19:48:09.153048	2020-04-02 19:48:25.861645	128	0.046497122379560156	128	0.002916794801330985	0.12045614767299916	0.28745318352059923	0.8637640449438202	0.5838014981273408	0.7223782771535581	5.812734082397004	0.4753779494970473	0.28745318352059923	0.8637640449438202	0.5838014981273408	0.7223782771535581	5.812734082397004	0.4753779494970473	2737346187	200.0	0.28745318352059923	0.8637640449438202	0.5838014981273408	0.7223782771535581	5.812734082397004	0.4753779494970473	40	COMPLETE
41	0.09176029962546817	2020-04-02 19:48:25.873574	2020-04-02 19:48:37.480169	256	0.019373649426776548	128	0.8955787429991507	1.0271967422654886	0.008895131086142321	0.09176029962546817	0.02762172284644195	0.042134831460674156	49.58380149812734	0.05006931057002573	0.008895131086142321	0.09176029962546817	0.02762172284644195	0.042134831460674156	49.58380149812734	0.05006931057002573	3470222660	150.0	0.008895131086142321	0.09176029962546817	0.02762172284644195	0.042134831460674156	49.58380149812734	0.05006931057002573	41	COMPLETE
42	0.8735955056179775	2020-04-02 19:48:37.491881	2020-04-02 19:49:15.761012	128	0.0024735840513603674	128	0.06484354425074874	0.11547733404436446	0.32631086142322097	0.8735955056179775	0.6179775280898876	0.7392322097378277	5.595505617977528	0.5069370772723232	0.32631086142322097	0.8735955056179775	0.6179775280898876	0.7392322097378277	5.595505617977528	0.5069370772723232	2744962477	400.0	0.32631086142322097	0.8735955056179775	0.6179775280898876	0.7392322097378277	5.595505617977528	0.5069370772723232	42	COMPLETE
43	0.851123595505618	2020-04-02 19:49:15.770930	2020-04-02 19:50:10.007945	128	0.0017549235431523155	128	0.35151206713640915	0.12573524568428734	0.29868913857677903	0.851123595505618	0.5852059925093633	0.7162921348314607	6.087078651685394	0.4798847791690451	0.29868913857677903	0.851123595505618	0.5852059925093633	0.7162921348314607	6.087078651685394	0.4798847791690451	2055868341	550.0	0.29868913857677903	0.851123595505618	0.5852059925093633	0.7162921348314607	6.087078651685394	0.4798847791690451	43	COMPLETE
44	0.09222846441947566	2020-04-02 19:50:10.019852	2020-04-02 19:50:21.532987	256	0.04810352464168616	128	0.7140333884014604	1.0263399735035563	0.010299625468164793	0.09222846441947566	0.02200374531835206	0.0449438202247191	49.489700374531836	0.04948139627266764	0.010299625468164793	0.09222846441947566	0.02200374531835206	0.0449438202247191	49.489700374531836	0.04948139627266764	3619710220	150.0	0.010299625468164793	0.09222846441947566	0.02200374531835206	0.0449438202247191	49.489700374531836	0.04948139627266764	44	COMPLETE
45	0.09691011235955056	2020-04-02 19:50:21.542982	2020-04-02 19:50:38.280994	64	0.09383152957426888	128	0.6012751147828378	1.0428294145444597	0.00749063670411985	0.09691011235955056	0.026217228464419477	0.04728464419475655	50.34925093632959	0.04858383553970447	0.00749063670411985	0.09691011235955056	0.026217228464419477	0.04728464419475655	50.34925093632959	0.04858383553970447	3565223394	200.0	0.00749063670411985	0.09691011235955056	0.026217228464419477	0.04728464419475655	50.34925093632959	0.04858383553970447	45	COMPLETE
46	0.10533707865168539	2020-04-02 19:50:38.292930	2020-04-02 19:50:59.277288	128	0.07735403190112206	256	0.5020890545817551	1.0139267560249816	0.010299625468164793	0.10533707865168539	0.02247191011235955	0.04588014981273408	48.90215355805243	0.05084597236117447	0.010299625468164793	0.10533707865168539	0.02247191011235955	0.04588014981273408	48.90215355805243	0.05084597236117447	1309784297	300.0	0.010299625468164793	0.10533707865168539	0.02247191011235955	0.04588014981273408	48.90215355805243	0.05084597236117447	46	COMPLETE
47	0.8857677902621723	2020-04-02 19:50:59.289082	2020-04-02 19:51:16.154875	128	0.01337576183910873	128	0.0026046257576530078	0.11225020465500346	0.29681647940074907	0.8857677902621723	0.599250936329588	0.7406367041198502	5.433052434456929	0.48630561971847663	0.29681647940074907	0.8857677902621723	0.599250936329588	0.7406367041198502	5.433052434456929	0.48630561971847663	2182173717	200.0	0.29681647940074907	0.8857677902621723	0.599250936329588	0.7406367041198502	5.433052434456929	0.48630561971847663	47	COMPLETE
48	0.09176029962546817	2020-04-02 19:51:16.166622	2020-04-02 19:51:23.874263	64	0.014565140670514001	512	0.8527759444318204	1.0381862460792568	0.009363295880149813	0.09176029962546817	0.023408239700374533	0.04307116104868914	50.0936329588015	0.04885107470352097	0.009363295880149813	0.09176029962546817	0.023408239700374533	0.04307116104868914	50.0936329588015	0.04885107470352097	2856535200	150.0	0.009363295880149813	0.09176029962546817	0.023408239700374533	0.04307116104868914	50.0936329588015	0.04885107470352097	48	COMPLETE
49	0.10486891385767791	2020-04-02 19:51:23.886194	2020-04-02 19:51:34.990605	64	0.0037398698731258653	512	0.9634006027025184	0.998342610804071	0.011235955056179775	0.10486891385767791	0.0351123595505618	0.05852059925093633	48.18352059925093	0.05601636669305131	0.011235955056179775	0.10486891385767791	0.0351123595505618	0.05852059925093633	48.18352059925093	0.05601636669305131	2728943474	200.0	0.011235955056179775	0.10486891385767791	0.0351123595505618	0.05852059925093633	48.18352059925093	0.05601636669305131	49	COMPLETE
50	0.8614232209737828	2020-04-02 19:51:35.000853	2020-04-02 19:51:46.249962	128	0.03460890923762654	512	0.07122687692160853	0.12262087013861966	0.29681647940074907	0.8614232209737828	0.5697565543071161	0.7186329588014981	5.935393258426966	0.4755661558106976	0.29681647940074907	0.8614232209737828	0.5697565543071161	0.7186329588014981	5.935393258426966	0.4755661558106976	1454834086	200.0	0.29681647940074907	0.8614232209737828	0.5697565543071161	0.7186329588014981	5.935393258426966	0.4755661558106976	50	COMPLETE
51	0.8370786516853933	2020-04-02 19:51:46.261936	2020-04-02 19:52:26.604348	256	0.016352515474500638	512	0.021879557549710316	0.14069316778785448	0.29634831460674155	0.8370786516853933	0.5664794007490637	0.6966292134831461	6.829119850187266	0.4710552767470174	0.29634831460674155	0.8370786516853933	0.5664794007490637	0.6966292134831461	6.829119850187266	0.4710552767470174	3208863147	600.0	0.29634831460674155	0.8370786516853933	0.5664794007490637	0.6966292134831461	6.829119850187266	0.4710552767470174	51	COMPLETE
