number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.00017705382436260624	2020-04-04 11:31:32.551585	2020-04-04 11:40:39.164861	64	94	0.0023945545512938124	128	0.9791110876512645	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19849.76832507082	0.00027543720569614	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19849.761862606232	0.00027543724004261465	3489045584	150	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19849.77478753541	0.0002754371713538946	10	COMPLETE
11	0.0003541076487252125	2020-04-04 11:40:39.201221	2020-04-04 11:45:58.926643	64	88	0.05028846129206787	256	0.9893753666611488	0.0	0.0003541076487252125	0.0	0.0	20057.876239376772	0.000278408163934786	0.0	0.0003541076487252125	0.0	0.0	20057.86437677054	0.0002784082697684742	1632046099	150	0.0	0.0003541076487252125	0.0	0.0	20057.888101983004	0.00027840805812137323	11	COMPLETE
12	0.0003541076487252125	2020-04-04 11:45:58.966207	2020-04-04 11:51:17.036411	64	51	0.0033194850075352073	256	0.9979001899828187	0.0	0.0003541076487252125	0.0	0.0	20230.74070467422	0.0002683033311242101	0.0	0.0003541076487252125	0.0	0.0	20230.7361898017	0.00026830335088389226	3844070450	150	0.0	0.0003541076487252125	0.0	0.0	20230.74521954674	0.00026830331136707905	12	COMPLETE
13	0.009560906515580737	2020-04-04 11:51:17.074802	2020-04-04 12:18:00.967476	64	66	0.05611624708901441	128	0.9426596017043265	0.004603399433427762	0.009560906515580737	0.006550991501416431	0.008852691218130312	19110.445378895183	0.006685036988964472	0.004603399433427762	0.009560906515580737	0.006550991501416431	0.008852691218130312	19110.425106232295	0.006685037485743637	250782015	350	0.004603399433427762	0.009560906515580737	0.006550991501416431	0.008852691218130312	19110.465651558072	0.0066850364924977606	13	COMPLETE
14	0.0	2020-04-04 12:18:01.023556	2020-04-04 12:23:41.931385	128	86	0.010397424169632605	256	0.97750367439423	0.0	0.0	0.0	0.0	19816.908020538245	0.0002089605668252745	0.0	0.0	0.0	0.0	19816.899256373938	0.00020896063732966854	1888636357	150	0.0	0.0	0.0	0.0	19816.91678470255	0.00020896049633595436	14	COMPLETE
15	0.0	2020-04-04 12:23:41.970304	2020-04-04 12:32:44.892711	64	75	0.004168164418023122	128	0.9980113400911907	0.0	0.0	0.0	0.0	20233.325779036826	0.0002118182017486793	0.0	0.0	0.0	0.0	20233.318696883853	0.00021181858630635032	613290250	150	0.0	0.0	0.0	0.0	20233.332861189803	0.0002118178178246667	15	COMPLETE
16	0.0	2020-04-04 12:32:44.933774	2020-04-04 12:37:51.618781	256	82	0.022641228514384736	512	0.9528836514956716	0.0	0.0	0.0	0.0	19317.645449716714	0.00025518683950609855	0.0	0.0	0.0	0.0	19317.638279036826	0.00025518688869260927	3826678881	150	0.0	0.0	0.0	0.0	19317.652620396602	0.0002551867903269549	16	COMPLETE
17	0.00017705382436260624	2020-04-04 12:37:51.656411	2020-04-04 12:46:50.999410	64	42	0.005559278600328399	128	0.9845589646703478	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19959.897574362607	0.0003808575112558004	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19959.89199716714	0.00038085756196744465	696850413	150	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19959.903151558072	0.0003808574605583489	17	COMPLETE
18	0.0	2020-04-04 12:46:51.043793	2020-04-04 12:50:44.194547	128	81	0.004296423069255285	512	0.995335925039914	0.0	0.0	0.0	0.0	20178.400053116147	0.00020798477193014316	0.0	0.0	0.0	0.0	20178.395361189803	0.0002079848009096918	75230206	150	0.0	0.0	0.0	0.0	20178.40474504249	0.0002079847429544092	18	COMPLETE
19	0.00017705382436260624	2020-04-04 12:50:44.239046	2020-04-04 12:55:21.390617	256	57	0.005113252778397451	512	0.9706315209337798	0.0	0.00017705382436260624	0.0	0.0	19677.79550283286	0.00022703250168034836	0.0	0.00017705382436260624	0.0	0.0	19677.790722379603	0.00022703269598620647	3696621144	150	0.0	0.00017705382436260624	0.0	0.0	19677.80028328612	0.0002270323075698345	19	COMPLETE
20	0.009915014164305949	2020-04-04 12:55:21.433515	2020-04-04 13:14:03.505333	256	6	0.004505396881996944	256	0.9069693276697453	0.0028328611898017	0.009915014164305949	0.0060198300283286115	0.00796742209631728	18386.907400849857	0.005787628211391433	0.0028328611898017	0.009915014164305949	0.0060198300283286115	0.00796742209631728	18386.90456798867	0.005787628260685806	3286719193	400	0.0028328611898017	0.009915014164305949	0.0060198300283286115	0.00796742209631728	18386.91023371105	0.005787628162116031	20	COMPLETE
21	0.009383852691218131	2020-04-04 13:14:03.564735	2020-04-04 13:31:32.913331	256	95	0.069926012026632	256	0.8958306954764017	0.003186968838526912	0.009383852691218131	0.006196883852691218	0.006905099150141643	18160.620396600567	0.005810627876499055	0.003186968838526912	0.009383852691218131	0.006196883852691218	0.006905099150141643	18160.60959631728	0.005810628007930614	626356563	300	0.003186968838526912	0.009383852691218131	0.006196883852691218	0.006905099150141643	18160.631196883853	0.005810627745108671	21	COMPLETE
22	0.000708215297450425	2020-04-04 13:31:32.951304	2020-04-04 13:42:01.322139	256	75	0.01099950430611818	128	0.9501697955656117	0.0	0.000708215297450425	0.0	0.0003541076487252125	19262.5617917847	0.000451696741983668	0.0	0.000708215297450425	0.0	0.0003541076487252125	19262.553293201134	0.00045169683016081175	2987445323	150	0.0	0.000708215297450425	0.0	0.0003541076487252125	19262.570290368272	0.0004516966538393191	22	COMPLETE
23	0.008321529745042492	2020-04-04 13:42:01.362454	2020-04-04 13:59:20.961622	256	93	0.06579898300069051	256	0.8949418929756374	0.003186968838526912	0.008321529745042492	0.005488668555240793	0.006728045325779037	18142.471759915014	0.005547498227270487	0.003186968838526912	0.008321529745042492	0.005488668555240793	0.006728045325779037	18142.46104815864	0.005547498500926919	1618680025	300	0.003186968838526912	0.008321529745042492	0.005488668555240793	0.006728045325779037	18142.48247167139	0.005547497953756073	23	COMPLETE
24	0.0003541076487252125	2020-04-04 13:59:20.999943	2020-04-04 14:10:20.316961	256	98	0.0014577742433340996	128	0.9882285610481801	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	20034.396777620397	0.0002438870487995618	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	20034.390934844192	0.00024388713600871325	1469516370	150	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	20034.402620396602	0.0002438869616180196	24	COMPLETE
25	0.0005311614730878187	2020-04-04 14:10:20.355516	2020-04-04 14:16:56.780787	256	65	0.0010973886115730586	256	1.0003677323810285	0.00017705382436260624	0.0005311614730878187	0.00017705382436260624	0.00017705382436260624	20280.790810906514	0.000401331254340084	0.00017705382436260624	0.0005311614730878187	0.00017705382436260624	0.00017705382436260624	20280.78771246459	0.0004013312741006275	1076918124	150	0.00017705382436260624	0.0005311614730878187	0.00017705382436260624	0.00017705382436260624	20280.793909348442	0.0004013312345824836	25	COMPLETE
26	0.0	2020-04-04 14:16:56.820672	2020-04-04 14:26:15.164334	128	69	0.0032729024808525495	128	0.9729565055900311	0.0	0.0	0.0	0.0	19724.816395184134	0.00021782921060398323	0.0	0.0	0.0	0.0	19724.80913597734	0.0002178293258222055	1116469926	150	0.0	0.0	0.0	0.0	19724.823654390933	0.00021782909542247442	26	COMPLETE
27	0.0	2020-04-04 14:26:15.205615	2020-04-04 14:30:14.883117	256	24	0.002917513944671668	512	0.9810743950510478	0.0	0.0	0.0	0.0	19889.782577903683	0.00019974423561937407	0.0	0.0	0.0	0.0	19889.780099150143	0.00019974424715184924	627879568	150	0.0	0.0	0.0	0.0	19889.785056657223	0.00019974422408803024	27	COMPLETE
28	0.0003541076487252125	2020-04-04 14:30:14.927313	2020-04-04 14:33:36.818572	64	11	0.0019131030307120592	512	0.9898595294286419	0.0	0.0003541076487252125	0.0	0.0	20067.347202549576	0.0002731259161117472	0.0	0.0003541076487252125	0.0	0.0	20067.34454674221	0.00027312594229582767	1657380622	150	0.0	0.0003541076487252125	0.0	0.0	20067.34985835694	0.0002731258899328024	28	COMPLETE
29	0.0005311614730878187	2020-04-04 14:33:36.863451	2020-04-04 14:43:05.989194	256	10	0.001114195173856205	128	0.9450155293095687	0.0	0.0005311614730878187	0.0	0.00017705382436260624	19158.19812322946	0.00033694306329266964	0.0	0.0005311614730878187	0.0	0.00017705382436260624	19158.1940509915	0.00033694311953044097	1277091516	150	0.0	0.0005311614730878187	0.0	0.00017705382436260624	19158.202195467424	0.00033694300708539713	29	COMPLETE
30	0.0	2020-04-04 14:43:06.028154	2020-04-04 14:46:38.276035	64	97	0.012505711982343846	512	0.9896816202637055	0.0	0.0	0.0	0.0	20064.26708569405	0.00022717861005502594	0.0	0.0	0.0	0.0	20064.26133144476	0.00022717864116669995	3296140270	150	0.0	0.0	0.0	0.0	20064.272839943344	0.00022717857894651963	30	COMPLETE
31	0.0003541076487252125	2020-04-04 14:46:38.318932	2020-04-04 14:50:25.231653	128	61	0.017020010535395928	512	0.9820660185485307	0.0	0.0003541076487252125	0.0	0.0	19909.58799575071	0.00026211966808251086	0.0	0.0003541076487252125	0.0	0.0	19909.58162181303	0.0002621196994483223	2001255422	150	0.0	0.0003541076487252125	0.0	0.0	19909.594369688384	0.00026211963672104704	31	COMPLETE
32	0.0003541076487252125	2020-04-04 14:50:25.269658	2020-04-04 14:53:54.510079	128	13	0.0010273813058171812	512	0.99068645016035	0.0	0.0003541076487252125	0.0	0.0	20084.288243626062	0.00023513427392649096	0.0	0.0003541076487252125	0.0	0.0	20084.284702549576	0.00023513433098610692	2659317204	150	0.0	0.0003541076487252125	0.0	0.0	20084.29178470255	0.00023513421688426339	32	COMPLETE
33	0.000708215297450425	2020-04-04 14:53:54.548372	2020-04-04 14:59:04.735869	256	85	0.04049750755226815	512	0.9347454959493998	0.0	0.000708215297450425	0.00017705382436260624	0.00017705382436260624	18949.968218838527	0.000500239203327404	0.0	0.000708215297450425	0.00017705382436260624	0.00017705382436260624	18949.959277620397	0.0005002397777615878	2737346187	150	0.0	0.000708215297450425	0.00017705382436260624	0.00017705382436260624	18949.977160056656	0.0005002386297774886	33	COMPLETE
34	0.0	2020-04-04 14:59:04.774722	2020-04-04 15:08:05.914231	64	57	0.022533325445285954	128	0.9746664703187382	0.0	0.0	0.0	0.0	19759.60552407932	0.00026480615741055456	0.0	0.0	0.0	0.0	19759.594369688384	0.0002648063717760062	3470222660	150	0.0	0.0	0.0	0.0	19759.616678470255	0.0002648059431803397	34	COMPLETE
35	0.000708215297450425	2020-04-04 15:08:05.952409	2020-04-04 15:19:00.582835	256	95	0.009439281003446084	128	0.9662175218169756	0.0	0.000708215297450425	0.00017705382436260624	0.0003541076487252125	19588.204851274786	0.0004269191595498905	0.0	0.000708215297450425	0.00017705382436260624	0.0003541076487252125	19588.196706798866	0.00042691929750247887	2744962477	150	0.0	0.000708215297450425	0.00017705382436260624	0.0003541076487252125	19588.21299575071	0.0004269190216577139	35	COMPLETE
36	0.0003541076487252125	2020-04-04 15:19:00.621153	2020-04-04 15:24:20.536274	64	90	0.011914236892778169	256	0.9871331392637865	0.00017705382436260624	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	20012.108091359773	0.00043145861511931206	0.00017705382436260624	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	20012.09171388102	0.00043145878128095195	2055868341	150	0.00017705382436260624	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	20012.124468838527	0.0004314584489997122	36	COMPLETE
37	0.0003541076487252125	2020-04-04 15:24:20.574464	2020-04-04 15:28:04.588335	128	55	0.012295419984783108	512	0.9720066032802346	0.0	0.0003541076487252125	0.0	0.0	19705.329320113313	0.00026494121667568926	0.0	0.0003541076487252125	0.0	0.0	19705.32383144476	0.0002649413724153703	3619710220	150	0.0	0.0003541076487252125	0.0	0.0	19705.33480878187	0.00026494106103607196	37	COMPLETE
38	0.0	2020-04-04 15:28:04.626359	2020-04-04 15:32:25.389249	256	43	0.0045914961578716286	512	0.9703533215794724	0.0	0.0	0.0	0.0	19671.86729815864	0.00022125010040111365	0.0	0.0	0.0	0.0	19671.863137393768	0.0002212501435071835	3565223394	150	0.0	0.0	0.0	0.0	19671.871458923513	0.0002212500573054314	38	COMPLETE
39	0.007436260623229462	2020-04-04 15:32:25.427220	2020-04-04 15:43:11.652653	128	48	0.08329871827475753	256	0.9104161873965546	0.002301699716713881	0.007436260623229462	0.0047804532577903685	0.005842776203966006	18456.54346671388	0.004668662130169393	0.002301699716713881	0.007436260623229462	0.0047804532577903685	0.005842776203966006	18456.534879603398	0.004668729683247025	1309784297	250	0.002301699716713881	0.007436260623229462	0.0047804532577903685	0.005842776203966006	18456.55205382436	0.004668596398080358	39	COMPLETE
40	0.009206798866855524	2020-04-04 15:43:11.691024	2020-04-04 16:00:04.626042	256	26	0.014969719073297258	256	0.9162717961497594	0.0030099150141643057	0.009206798866855524	0.004957507082152974	0.006728045325779037	18575.10676345609	0.005264451011176191	0.0030099150141643057	0.009206798866855524	0.004957507082152974	0.006728045325779037	18575.10109773371	0.005264451240116972	2182173717	350	0.0030099150141643057	0.009206798866855524	0.004957507082152974	0.006728045325779037	18575.11242917847	0.005264450782471031	40	COMPLETE
41	0.0	2020-04-04 16:00:04.666201	2020-04-04 16:10:30.393593	256	72	0.0019788759087551004	128	0.9712112081425344	0.0	0.0	0.0	0.0	19689.31019830028	0.00023114517522205622	0.0	0.0	0.0	0.0	19689.30435552408	0.0002311452594084864	2856535200	150	0.0	0.0	0.0	0.0	19689.316041076487	0.000231145091075937	41	COMPLETE
42	0.0	2020-04-04 16:10:30.431558	2020-04-04 16:14:27.094536	128	88	0.019413700987151693	512	0.9844833255248768	0.0	0.0	0.0	0.0	19958.488048866857	0.00019340931144600133	0.0	0.0	0.0	0.0	19958.479461756375	0.00019341033504122556	2728943474	150	0.0	0.0	0.0	0.0	19958.49663597734	0.00019340829043869556	42	COMPLETE
43	0.00017705382436260624	2020-04-04 16:14:27.134199	2020-04-04 16:17:52.306929	64	54	0.028165883541859543	512	0.9765669187276727	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19797.96396954674	0.00023139712301286245	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19797.954320113313	0.0002313971923511647	1454834086	150	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19797.97361898017	0.00023139705368545744	43	COMPLETE
44	0.0003541076487252125	2020-04-04 16:17:52.345240	2020-04-04 16:26:54.307822	128	9	0.0018709932868008075	128	0.954281054906501	0.0	0.0003541076487252125	0.0	0.0	19346.226274787536	0.0003046134679111327	0.0	0.0003541076487252125	0.0	0.0	19346.22114022663	0.00030461349284422015	3208863147	150	0.0	0.0003541076487252125	0.0	0.0	19346.231409348442	0.00030461344298073675	44	COMPLETE
45	0.0003541076487252125	2020-04-04 16:26:54.346250	2020-04-04 16:32:09.601859	64	29	0.02769629497355191	256	0.9515285777362984	0.0	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	19290.201929886687	0.00042848249791184375	0.0	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	19290.192988668554	0.00042848273980467243	2923476512	150	0.0	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	19290.210871104817	0.0004284822562719105	45	COMPLETE
46	0.0003541076487252125	2020-04-04 16:32:09.641711	2020-04-04 16:38:16.995337	256	40	0.001576728881876536	256	0.9573664200094475	0.00017705382436260624	0.0003541076487252125	0.00017705382436260624	0.0003541076487252125	19408.749822946174	0.00041761568968123446	0.00017705382436260624	0.0003541076487252125	0.00017705382436260624	0.0003541076487252125	19408.74716713881	0.00041761572873611505	3088395708	150	0.00017705382436260624	0.0003541076487252125	0.00017705382436260624	0.0003541076487252125	19408.75247875354	0.00041761565063684966	46	COMPLETE
47	0.001593484419263456	2020-04-04 16:38:17.033520	2020-04-04 16:41:55.176523	256	2	0.004642616087044827	512	0.9215573669721032	0.0	0.001593484419263456	0.0	0.00017705382436260624	18682.256728045326	0.0007265307376297528	0.0	0.001593484419263456	0.0	0.00017705382436260624	18682.255488668554	0.0007265307401637089	2035546305	150	0.0	0.001593484419263456	0.0	0.00017705382436260624	18682.257967422098	0.000726530735095932	47	COMPLETE
48	0.0003541076487252125	2020-04-04 16:41:55.216240	2020-04-04 16:47:41.060850	256	18	0.003898214044029015	256	0.9516396517030016	0.0	0.0003541076487252125	0.0	0.00017705382436260624	19292.66041076487	0.0003335666282966479	0.0	0.0003541076487252125	0.0	0.00017705382436260624	19292.656692634562	0.00033356668144798646	2721571302	150	0.0	0.0003541076487252125	0.0	0.00017705382436260624	19292.664128895183	0.00033356657516368733	48	COMPLETE
49	0.0084985835694051	2020-04-04 16:47:41.101164	2020-04-04 17:04:40.091796	256	28	0.016398083106169272	256	0.9131138853713754	0.002478753541076487	0.0084985835694051	0.0047804532577903685	0.006550991501416431	18511.311172096317	0.004871862389746996	0.002478753541076487	0.0084985835694051	0.0047804532577903685	0.006550991501416431	18511.30612606232	0.004871862444733858	1499595912	350	0.002478753541076487	0.0084985835694051	0.0047804532577903685	0.006550991501416431	18511.316218130312	0.004871862334776642	49	COMPLETE
50	0.0	2020-04-04 17:04:40.130704	2020-04-04 17:10:08.812072	128	36	0.0011226481636550576	256	0.9830123424043303	0.0	0.0	0.0	0.0	19928.9382082153	0.00022277808915964177	0.0	0.0	0.0	0.0	19928.93519830028	0.00022277811974024983	2683078800	150	0.0	0.0	0.0	0.0	19928.941218130312	0.00022277805858647912	50	COMPLETE
51	0.010269121813031162	2020-04-04 17:10:08.849861	2020-04-04 17:21:06.593082	256	10	0.013972568280714455	256	0.896420541538776	0.0019475920679886685	0.010269121813031162	0.005311614730878187	0.007082152974504249	18173.014075779036	0.005068782202943281	0.0019475920679886685	0.010269121813031162	0.005311614730878187	0.007082152974504249	18173.008675637393	0.005068782250405269	931841353	250	0.0019475920679886685	0.010269121813031162	0.005311614730878187	0.007082152974504249	18173.01947592068	0.005068782155490032	51	COMPLETE
52	0.0	2020-04-04 17:21:06.651482	2020-04-04 17:24:40.555404	128	31	0.0015819725804769238	512	1.009022528018909	0.0	0.0	0.0	0.0	20456.225832152973	0.00023057694173667516	0.0	0.0	0.0	0.0	20456.223441926344	0.00023057696585477325	1340189814	150	0.0	0.0	0.0	0.0	20456.228222379603	0.00023057691762672723	52	COMPLETE
53	0.0003541076487252125	2020-04-04 17:24:40.593477	2020-04-04 17:30:15.477867	128	75	0.0033324998007082554	256	0.9930357794011627	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	20132.05763101983	0.0003095389177354277	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	20132.05152266289	0.000309539029863096	1083875070	150	0.0	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	20132.063739376772	0.0003095388056583917	53	COMPLETE
54	0.009560906515580737	2020-04-04 17:30:15.517823	2020-04-04 17:40:58.466639	128	39	0.0956177716813573	256	0.8957361229301186	0.003718130311614731	0.009560906515580737	0.005311614730878187	0.007259206798866855	18159.104904390933	0.0060276490908626875	0.003718130311614731	0.009560906515580737	0.005311614730878187	0.007259206798866855	18159.09773371105	0.0060276491832342086	1057150648	250	0.003718130311614731	0.009560906515580737	0.005311614730878187	0.007259206798866855	18159.11207507082	0.0060276489985197105	54	COMPLETE
55	0.00017705382436260624	2020-04-04 17:40:58.508178	2020-04-04 17:50:23.922787	128	98	0.0018068689347110595	128	0.9940412431495483	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	20152.311349150143	0.00021791581862259628	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	20152.3059490085	0.00021791588064461247	2350911939	150	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	20152.316749291786	0.0002179157566242593	55	COMPLETE
56	0.0008852691218130312	2020-04-04 17:50:23.963182	2020-04-04 17:59:24.078478	64	50	0.033052671190704035	128	0.957926312236921	0.0003541076487252125	0.0008852691218130312	0.0008852691218130312	0.0008852691218130312	19419.60348796034	0.0009185697020097879	0.0003541076487252125	0.0008852691218130312	0.0008852691218130312	0.0008852691218130312	19419.59224504249	0.0009185698812719922	3648261928	150	0.0003541076487252125	0.0008852691218130312	0.0008852691218130312	0.0008852691218130312	19419.614730878187	0.0009185695228153962	56	COMPLETE
57	0.0	2020-04-04 17:59:24.119588	2020-04-04 18:02:55.399847	128	19	0.0033059964078488244	512	0.999168296769892	0.0	0.0	0.0	0.0	20256.3677407932	0.00019940327268252626	0.0	0.0	0.0	0.0	20256.364199716714	0.0001994032969718277	2704041744	150	0.0	0.0	0.0	0.0	20256.371281869688	0.00019940324839746787	57	COMPLETE
58	0.00017705382436260624	2020-04-04 18:02:55.440077	2020-04-04 18:06:28.706489	128	27	0.0036250047964913545	512	0.9844510656946136	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19958.13137393768	0.00028300113091797536	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19958.126770538245	0.0002830011633991691	2976593667	150	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19958.13597733711	0.0002830010984424035	58	COMPLETE
59	0.0003541076487252125	2020-04-04 18:06:28.749273	2020-04-04 18:15:43.166776	128	49	0.0015375457594786592	128	0.9660373570616146	0.0	0.0003541076487252125	0.0	0.0	19584.912535410764	0.000232113496402497	0.0	0.0003541076487252125	0.0	0.0	19584.908463172804	0.00023211353256523667	3176776002	150	0.0	0.0003541076487252125	0.0	0.0	19584.916607648724	0.0002321134602463329	59	COMPLETE
