number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.1100187265917603	2020-04-02 19:41:52.815431	2020-04-02 19:42:05.880059	64	0.01211071884797895	256	0.020341400156162065	0.9851118396123529	0.01544943820224719	0.1100187265917603	0.033707865168539325	0.05196629213483146	47.546816479400746	0.058417695178399905	0.01544943820224719	0.1100187265917603	0.033707865168539325	0.05196629213483146	47.546816479400746	0.058417695178399905	4153763535	150	0.01544943820224719	0.1100187265917603	0.033707865168539325	0.05196629213483146	47.546816479400746	0.058417695178399905	10	COMPLETE
11	0.09737827715355805	2020-04-02 19:42:05.926303	2020-04-02 19:42:21.384199	128	0.003396812789484528	128	0.026757969877992192	1.017665436171337	0.00749063670411985	0.09737827715355805	0.024344569288389514	0.04307116104868914	49.12336142322097	0.048821463976720124	0.00749063670411985	0.09737827715355805	0.024344569288389514	0.04307116104868914	49.12312734082397	0.048821595115317876	4193708020	150	0.00749063670411985	0.09737827715355805	0.024344569288389514	0.04307116104868914	49.12359550561798	0.048821335887857184	11	COMPLETE
12	0.09363295880149813	2020-04-02 19:42:21.427041	2020-04-02 19:42:36.840589	256	0.004182910770248841	128	0.18780019835553427	1.0011071606045623	0.007958801498127341	0.09363295880149813	0.026685393258426966	0.04260299625468165	48.28323970037453	0.04911086339218385	0.007958801498127341	0.09363295880149813	0.026685393258426966	0.04260299625468165	48.28323970037453	0.04911086339218385	4160298265	150	0.007958801498127341	0.09363295880149813	0.026685393258426966	0.04260299625468165	48.28323970037453	0.04911086339218385	12	COMPLETE
13	0.11282771535580524	2020-04-02 19:42:36.875206	2020-04-02 19:42:49.155835	256	0.003091030599377326	512	0.19108801883416007	0.9725146689530714	0.0149812734082397	0.11282771535580524	0.039794007490636704	0.06132958801498127	46.88202247191011	0.06034968272354469	0.0149812734082397	0.11282771535580524	0.039794007490636704	0.06132958801498127	46.88202247191011	0.06034968272354469	1813009551	150	0.0149812734082397	0.11282771535580524	0.039794007490636704	0.06132958801498127	46.88202247191011	0.06034968272354469	13	COMPLETE
14	0.10065543071161048	2020-04-02 19:42:49.196866	2020-04-02 19:43:01.310829	128	0.015517542167115626	512	0.45049243179972603	1.0096714015716988	0.006554307116104869	0.10065543071161048	0.03136704119850187	0.054307116104868915	48.76451310861423	0.05118852448505748	0.006554307116104869	0.10065543071161048	0.03136704119850187	0.054307116104868915	48.76451310861423	0.05118852448505748	2837652083	150	0.006554307116104869	0.10065543071161048	0.03136704119850187	0.054307116104868915	48.76451310861423	0.05118852448505748	14	COMPLETE
15	0.11470037453183521	2020-04-02 19:43:01.366526	2020-04-02 19:43:14.507121	256	0.004452591994968773	256	0.9320313142704895	0.9851491530635132	0.013108614232209739	0.11470037453183521	0.03464419475655431	0.05664794007490637	47.568820224719104	0.05764563006507706	0.013108614232209739	0.11470037453183521	0.03464419475655431	0.05664794007490637	47.568820224719104	0.05764563006507706	3458448384	150	0.013108614232209739	0.11470037453183521	0.03464419475655431	0.05664794007490637	47.568820224719104	0.05764563006507706	15	COMPLETE
16	0.1104868913857678	2020-04-02 19:43:14.554038	2020-04-02 19:43:29.955953	64	0.0970227574404994	128	0.014139270194551957	0.9973342618983491	0.009363295880149813	0.1104868913857678	0.030430711610486893	0.05290262172284644	48.13576779026217	0.05422029055768757	0.009363295880149813	0.1104868913857678	0.030430711610486893	0.05290262172284644	48.13576779026217	0.05422029055768757	521064847	150	0.009363295880149813	0.1104868913857678	0.030430711610486893	0.05290262172284644	48.13576779026217	0.05422029055768757	16	COMPLETE
17	0.10674157303370786	2020-04-02 19:43:30.004424	2020-04-02 19:43:45.513885	256	0.007464606816953754	128	0.02734891335333262	0.9874441765461549	0.010299625468164793	0.10674157303370786	0.032303370786516857	0.05056179775280899	47.69054307116105	0.054638913108687605	0.010299625468164793	0.10674157303370786	0.032303370786516857	0.05056179775280899	47.69054307116105	0.054638913108687605	3518506242	150	0.010299625468164793	0.10674157303370786	0.032303370786516857	0.05056179775280899	47.69054307116105	0.054638913108687605	17	COMPLETE
18	0.10861423220973783	2020-04-02 19:43:45.563757	2020-04-02 19:43:58.838720	128	0.014003752548528309	256	0.49255221897557344	0.9839137629806396	0.010299625468164793	0.10861423220973783	0.028089887640449437	0.04728464419475655	47.52387640449438	0.05307687752671453	0.010299625468164793	0.10861423220973783	0.028089887640449437	0.04728464419475655	47.52387640449438	0.05307687752671453	895394744	150	0.010299625468164793	0.10861423220973783	0.028089887640449437	0.04728464419475655	47.52387640449438	0.05307687752671453	18	COMPLETE
19	0.09784644194756555	2020-04-02 19:43:58.885956	2020-04-02 19:44:14.425092	128	0.053298230880950065	128	0.41403673184920164	1.0160373460740366	0.008426966292134831	0.09784644194756555	0.026217228464419477	0.048220973782771535	49.039794007490634	0.04980909894537936	0.008426966292134831	0.09784644194756555	0.026217228464419477	0.048220973782771535	49.039794007490634	0.04980909894537936	843727840	150	0.008426966292134831	0.09784644194756555	0.026217228464419477	0.048220973782771535	49.039794007490634	0.04980909894537936	19	COMPLETE
20	0.08661048689138577	2020-04-02 19:44:14.483554	2020-04-02 19:44:27.611882	256	0.0027033243636484542	256	0.026098979212055104	1.0432549214229503	0.006554307116104869	0.08661048689138577	0.021067415730337078	0.03604868913857678	50.304307116104866	0.0453825404465798	0.006554307116104869	0.08661048689138577	0.021067415730337078	0.03604868913857678	50.304307116104866	0.0453825404465798	3721217358	150	0.006554307116104869	0.08661048689138577	0.021067415730337078	0.03604868913857678	50.304307116104866	0.0453825404465798	20	COMPLETE
21	0.10861423220973783	2020-04-02 19:44:27.659106	2020-04-02 19:44:39.784760	128	0.019759457428796492	512	0.05488330212792491	0.9946897707919656	0.010767790262172285	0.10861423220973783	0.03136704119850187	0.054775280898876406	48.04260299625468	0.05452997101305855	0.010767790262172285	0.10861423220973783	0.03136704119850187	0.054775280898876406	48.04260299625468	0.05452997101305855	367359183	150	0.010767790262172285	0.10861423220973783	0.03136704119850187	0.054775280898876406	48.04260299625468	0.05452997101305855	21	COMPLETE
22	0.09644194756554307	2020-04-02 19:44:39.835466	2020-04-02 19:44:51.912830	128	0.010037815229182755	512	0.25916451989917083	1.0007877548867035	0.012172284644194757	0.09644194756554307	0.033707865168539325	0.052434456928838954	48.24625468164794	0.05452304219855109	0.012172284644194757	0.09644194756554307	0.033707865168539325	0.052434456928838954	48.24625468164794	0.05452304219855109	3575214461	150	0.012172284644194757	0.09644194756554307	0.033707865168539325	0.052434456928838954	48.24625468164794	0.05452304219855109	22	COMPLETE
23	0.10720973782771535	2020-04-02 19:44:51.963195	2020-04-02 19:45:07.513980	256	0.0013132128719729693	128	0.5644018325499996	1.0069726985706582	0.009831460674157303	0.10720973782771535	0.025280898876404494	0.04915730337078652	48.56741573033708	0.05199438806056189	0.009831460674157303	0.10720973782771535	0.025280898876404494	0.04915730337078652	48.56741573033708	0.05199438806056189	3570975483	150	0.009831460674157303	0.10720973782771535	0.025280898876404494	0.04915730337078652	48.56741573033708	0.05199438806056189	23	COMPLETE
24	0.11376404494382023	2020-04-02 19:45:07.566492	2020-04-02 19:45:19.958648	256	0.035122189069637856	512	0.26958544878335267	0.9995569378191654	0.010299625468164793	0.11376404494382023	0.030430711610486893	0.05149812734082397	48.24274344569288	0.053824235133138824	0.010299625468164793	0.11376404494382023	0.030430711610486893	0.05149812734082397	48.24250936329588	0.05382426660005602	3996215563	150	0.010299625468164793	0.11376404494382023	0.030430711610486893	0.05149812734082397	48.24297752808989	0.053824204027910334	24	COMPLETE
25	0.10955056179775281	2020-04-02 19:45:20.001492	2020-04-02 19:45:35.592175	256	0.0013168761661784452	128	0.05360657816007735	0.9977511146937738	0.013108614232209739	0.10955056179775281	0.03417602996254682	0.05571161048689138	48.10112359550562	0.05734981770029213	0.013108614232209739	0.10955056179775281	0.03417602996254682	0.05571161048689138	48.10112359550562	0.05734981770029213	4224224106	150	0.013108614232209739	0.10955056179775281	0.03417602996254682	0.05571161048689138	48.10112359550562	0.05734981770029213	25	COMPLETE
26	0.11095505617977527	2020-04-02 19:45:35.641789	2020-04-02 19:45:48.110931	256	0.015484472358110953	512	0.03455105111441793	0.9855435043503618	0.01638576779026217	0.11095505617977527	0.040262172284644196	0.06132958801498127	47.57677902621723	0.06153549573954717	0.01638576779026217	0.11095505617977527	0.040262172284644196	0.06132958801498127	47.57677902621723	0.06153549573954717	966126185	150	0.01638576779026217	0.11095505617977527	0.040262172284644196	0.06132958801498127	47.57677902621723	0.06153549573954717	26	COMPLETE
27	0.09597378277153558	2020-04-02 19:45:48.178856	2020-04-02 19:46:03.805314	128	0.01269842494031727	128	0.009924638808510647	0.9949198051570297	0.0056179775280898875	0.09597378277153558	0.02902621722846442	0.0552434456928839	47.93632958801498	0.05036417703037366	0.0056179775280898875	0.09597378277153558	0.02902621722846442	0.0552434456928839	47.93632958801498	0.05036417703037366	1676077839	150	0.0056179775280898875	0.09597378277153558	0.02902621722846442	0.0552434456928839	47.93632958801498	0.05036417703037366	27	COMPLETE
28	0.09550561797752809	2020-04-02 19:46:03.866851	2020-04-02 19:46:19.288578	64	0.0018480814425351569	128	0.0010538030775334496	1.0182253147243463	0.006554307116104869	0.09550561797752809	0.02294007490636704	0.042134831460674156	49.14653558052434	0.04788142123634674	0.006554307116104869	0.09550561797752809	0.02294007490636704	0.042134831460674156	49.14653558052434	0.04788142123634674	1872173973	150	0.006554307116104869	0.09550561797752809	0.02294007490636704	0.042134831460674156	49.14653558052434	0.04788142123634674	28	COMPLETE
29	0.09410112359550561	2020-04-02 19:46:19.340029	2020-04-02 19:46:34.789177	128	0.0010356271314040848	128	0.04009704689329166	1.0009048285219149	0.011704119850187267	0.09410112359550561	0.031835205992509365	0.05102996254681648	48.27902621722846	0.05433841397956116	0.011704119850187267	0.09410112359550561	0.031835205992509365	0.05102996254681648	48.27902621722846	0.05433841397956116	2841001039	150	0.011704119850187267	0.09410112359550561	0.031835205992509365	0.05102996254681648	48.27902621722846	0.05433841397956116	29	COMPLETE
30	0.10205992509363296	2020-04-02 19:46:34.847188	2020-04-02 19:46:48.039059	128	0.0014844976280417375	256	0.10150379235991157	1.0130023739583205	0.008895131086142321	0.10205992509363296	0.028089887640449437	0.047752808988764044	48.88857677902622	0.05170160299972206	0.008895131086142321	0.10205992509363296	0.028089887640449437	0.047752808988764044	48.88857677902622	0.05170160299972206	3583237108	150	0.008895131086142321	0.10205992509363296	0.028089887640449437	0.047752808988764044	48.88857677902622	0.05170160299972206	30	COMPLETE
31	0.10252808988764045	2020-04-02 19:46:48.082294	2020-04-02 19:47:00.201042	64	0.016254845895607287	512	0.2748750495941049	1.0020414870153862	0.010299625468164793	0.10252808988764045	0.033707865168539325	0.0552434456928839	48.39466292134831	0.05416193843896141	0.010299625468164793	0.10252808988764045	0.033707865168539325	0.0552434456928839	48.39466292134831	0.05416193843896141	2633537772	150	0.010299625468164793	0.10252808988764045	0.033707865168539325	0.0552434456928839	48.39466292134831	0.05416193843896141	31	COMPLETE
32	0.11095505617977527	2020-04-02 19:47:00.251240	2020-04-02 19:47:12.360601	128	0.002365562514838654	512	0.008710068972404924	0.9675861493124511	0.009363295880149813	0.11095505617977527	0.037921348314606744	0.05571161048689138	46.68211610486891	0.05569134090585431	0.009363295880149813	0.11095505617977527	0.037921348314606744	0.05571161048689138	46.68211610486891	0.05569134090585431	2048162941	150	0.009363295880149813	0.11095505617977527	0.037921348314606744	0.05571161048689138	46.68211610486891	0.05569134090585431	32	COMPLETE
33	0.1104868913857678	2020-04-02 19:47:12.414083	2020-04-02 19:47:24.558920	128	0.0022828211399343696	512	0.6574614701308716	0.9900151621323595	0.012640449438202247	0.1104868913857678	0.03745318352059925	0.05383895131086142	47.730805243445694	0.056400678384764834	0.012640449438202247	0.1104868913857678	0.03745318352059925	0.05383895131086142	47.730805243445694	0.056400678384764834	2311999284	150	0.012640449438202247	0.1104868913857678	0.03745318352059925	0.05383895131086142	47.730805243445694	0.056400678384764834	33	COMPLETE
34	0.09831460674157304	2020-04-02 19:47:24.608127	2020-04-02 19:47:37.028192	256	0.003936868533072205	512	0.005814881312474686	1.007033333857282	0.012172284644194757	0.09831460674157304	0.02949438202247191	0.04962546816479401	48.668539325842694	0.05413347581066051	0.012172284644194757	0.09831460674157304	0.02949438202247191	0.04962546816479401	48.668539325842694	0.05413347581066051	1022665747	150	0.012172284644194757	0.09831460674157304	0.02949438202247191	0.04962546816479401	48.668539325842694	0.05413347581066051	34	COMPLETE
35	0.08895131086142322	2020-04-02 19:47:37.102397	2020-04-02 19:47:52.597381	128	0.06215990668826741	128	0.03231322079521597	1.0125846703648427	0.008426966292134831	0.08895131086142322	0.023876404494382022	0.04353932584269663	48.895833333333336	0.04904214309236113	0.008426966292134831	0.08895131086142322	0.023876404494382022	0.04353932584269663	48.89559925093633	0.049042482834591915	4212334485	150	0.008426966292134831	0.08895131086142322	0.023876404494382022	0.04353932584269663	48.896067415730336	0.04904181593317594	35	COMPLETE
36	0.09222846441947566	2020-04-02 19:47:52.671260	2020-04-02 19:48:08.278085	128	0.03719749177240698	128	0.06155793224652523	0.9865675463283623	0.007022471910112359	0.09222846441947566	0.024812734082397005	0.04307116104868914	47.60884831460674	0.049198169542469014	0.007022471910112359	0.09222846441947566	0.024812734082397005	0.04307116104868914	47.60861423220974	0.04919895637405557	2615730455	150	0.007022471910112359	0.09222846441947566	0.024812734082397005	0.04307116104868914	47.609082397003746	0.049197426423748365	36	COMPLETE
37	0.1104868913857678	2020-04-02 19:48:08.331214	2020-04-02 19:48:23.890332	64	0.09418970630012918	128	0.0024210515277637615	0.9848713523539111	0.009363295880149813	0.1104868913857678	0.030430711610486893	0.04915730337078652	47.5500936329588	0.05389443556475124	0.009363295880149813	0.1104868913857678	0.030430711610486893	0.04915730337078652	47.5500936329588	0.05389443556475124	2609855596	150	0.009363295880149813	0.1104868913857678	0.030430711610486893	0.04915730337078652	47.5500936329588	0.05389443556475124	37	COMPLETE
38	0.11329588014981273	2020-04-02 19:48:23.929463	2020-04-02 19:48:39.593054	256	0.004259799034950346	128	0.6079170842168642	0.9846898270805788	0.010299625468164793	0.11329588014981273	0.03136704119850187	0.05383895131086142	47.49859550561798	0.05458023961507861	0.010299625468164793	0.11329588014981273	0.03136704119850187	0.05383895131086142	47.49859550561798	0.05458023961507861	890007408	150	0.010299625468164793	0.11329588014981273	0.03136704119850187	0.05383895131086142	47.49859550561798	0.05458023961507861	38	COMPLETE
39	0.10346441947565543	2020-04-02 19:48:39.655704	2020-04-02 19:48:55.203998	64	0.0016956433117571263	128	0.008960747482478092	0.9814608409008436	0.012172284644194757	0.10346441947565543	0.03464419475655431	0.05664794007490637	47.40074906367041	0.05607114610293069	0.012172284644194757	0.10346441947565543	0.03464419475655431	0.05664794007490637	47.40074906367041	0.05607114610293069	3679607994	150	0.012172284644194757	0.10346441947565543	0.03464419475655431	0.05664794007490637	47.40074906367041	0.05607114610293069	39	COMPLETE
40	0.12780898876404495	2020-04-02 19:48:55.255790	2020-04-02 19:49:07.351499	64	0.02844663137570202	512	0.0030103660145080167	0.9820787279041701	0.009831460674157303	0.12780898876404495	0.03885767790262172	0.06554307116104868	47.38249063670412	0.05792370943454314	0.009831460674157303	0.12780898876404495	0.03885767790262172	0.06554307116104868	47.38249063670412	0.05792370943454314	278864496	150	0.009831460674157303	0.12780898876404495	0.03885767790262172	0.06554307116104868	47.38249063670412	0.05792370943454314	40	COMPLETE
41	0.0950374531835206	2020-04-02 19:49:07.425837	2020-04-02 19:49:19.701068	64	0.00964387136695323	512	0.05980830604315689	1.0131552956530943	0.007958801498127341	0.0950374531835206	0.023408239700374533	0.04119850187265917	48.87546816479401	0.048780840359823004	0.007958801498127341	0.0950374531835206	0.023408239700374533	0.04119850187265917	48.87546816479401	0.048780840359823004	3043539016	150	0.007958801498127341	0.0950374531835206	0.023408239700374533	0.04119850187265917	48.87546816479401	0.048780840359823004	41	COMPLETE
42	0.09784644194756555	2020-04-02 19:49:19.749999	2020-04-02 19:49:31.860710	64	0.004665310418574746	512	0.053724205637532246	0.9878754761028156	0.013108614232209739	0.09784644194756555	0.03323970037453183	0.05056179775280899	47.666666666666664	0.054954312854342616	0.013108614232209739	0.09784644194756555	0.03323970037453183	0.05056179775280899	47.66619850187266	0.05495620693539602	402021103	150	0.013108614232209739	0.09784644194756555	0.03323970037453183	0.05056179775280899	47.66713483146067	0.05495257356732522	42	COMPLETE
43	0.09129213483146068	2020-04-02 19:49:31.919804	2020-04-02 19:49:45.085182	128	0.001028383274619296	256	0.004889628712534329	1.0312074449799313	0.006554307116104869	0.09129213483146068	0.025749063670411985	0.04260299625468165	49.77200374531835	0.047615919091128354	0.006554307116104869	0.09129213483146068	0.025749063670411985	0.04260299625468165	49.77200374531835	0.047615919091128354	1530844067	150	0.006554307116104869	0.09129213483146068	0.025749063670411985	0.04260299625468165	49.77200374531835	0.047615919091128354	43	COMPLETE
44	0.11329588014981273	2020-04-02 19:49:45.137631	2020-04-02 19:50:00.593385	128	0.0012006761254853382	128	0.0011231972414098795	1.004828326098886	0.008426966292134831	0.11329588014981273	0.031835205992509365	0.05664794007490637	48.49812734082397	0.05469486118927258	0.008426966292134831	0.11329588014981273	0.031835205992509365	0.05664794007490637	48.49812734082397	0.05469486118927258	3551424032	150	0.008426966292134831	0.11329588014981273	0.031835205992509365	0.05664794007490637	48.49812734082397	0.05469486118927258	44	COMPLETE
45	0.11095505617977527	2020-04-02 19:50:00.643024	2020-04-02 19:50:12.968680	256	0.001594947244770725	512	0.0013325585412399144	0.9797067825433062	0.009831460674157303	0.11095505617977527	0.02762172284644195	0.05383895131086142	47.31554307116105	0.05387408867290896	0.009831460674157303	0.11095505617977527	0.02762172284644195	0.05383895131086142	47.31554307116105	0.05387408867290896	817444884	150	0.009831460674157303	0.11095505617977527	0.02762172284644195	0.05383895131086142	47.31554307116105	0.05387408867290896	45	COMPLETE
46	0.10018726591760299	2020-04-02 19:50:13.014848	2020-04-02 19:50:26.155735	128	0.014201798912016853	256	0.0018962623666961074	0.9780865212578034	0.009831460674157303	0.10018726591760299	0.030430711610486893	0.05056179775280899	47.19522471910113	0.05369491797004782	0.009831460674157303	0.10018726591760299	0.030430711610486893	0.05056179775280899	47.19522471910113	0.05369491797004782	1258825494	150	0.009831460674157303	0.10018726591760299	0.030430711610486893	0.05056179775280899	47.19522471910113	0.05369491797004782	46	COMPLETE
47	0.10205992509363296	2020-04-02 19:50:26.196057	2020-04-02 19:50:39.379140	64	0.0012595865299298522	256	0.0025644238935354433	0.9988444566208702	0.009363295880149813	0.10205992509363296	0.031835205992509365	0.04962546816479401	48.26966292134831	0.053164386374134294	0.009363295880149813	0.10205992509363296	0.031835205992509365	0.04962546816479401	48.26966292134831	0.053164386374134294	2005947053	150	0.009363295880149813	0.10205992509363296	0.031835205992509365	0.04962546816479401	48.26966292134831	0.053164386374134294	47	COMPLETE
48	0.0950374531835206	2020-04-02 19:50:39.425802	2020-04-02 19:50:51.838775	256	0.0023369519478429997	512	0.03625855225446863	1.0253164012975684	0.005149812734082397	0.0950374531835206	0.02902621722846442	0.050093632958801496	49.45552434456929	0.04833318113016285	0.005149812734082397	0.0950374531835206	0.02902621722846442	0.050093632958801496	49.45552434456929	0.04833318113016285	3142779309	150	0.005149812734082397	0.0950374531835206	0.02902621722846442	0.050093632958801496	49.45552434456929	0.04833318113016285	48	COMPLETE
49	0.10814606741573034	2020-04-02 19:50:51.888541	2020-04-02 19:51:07.537436	256	0.04224390415740548	128	0.0012495695882402383	1.0206083898085487	0.014044943820224719	0.10814606741573034	0.03417602996254682	0.05805243445692884	49.18867041198502	0.056409210167895615	0.014044943820224719	0.10814606741573034	0.03417602996254682	0.05805243445692884	49.18867041198502	0.056409210167895615	4012600662	150	0.014044943820224719	0.10814606741573034	0.03417602996254682	0.05805243445692884	49.18867041198502	0.056409210167895615	49	COMPLETE
50	0.09737827715355805	2020-04-02 19:51:07.595065	2020-04-02 19:51:20.154323	256	0.004842735761937647	512	0.0035735534919727383	1.0262825024429332	0.009831460674157303	0.09737827715355805	0.032303370786516857	0.04962546816479401	49.53815543071161	0.052017601325261106	0.009831460674157303	0.09737827715355805	0.032303370786516857	0.04962546816479401	49.537921348314605	0.05201787494583037	2539431861	150	0.009831460674157303	0.09737827715355805	0.032303370786516857	0.04962546816479401	49.53838951310861	0.052017336825377486	50	COMPLETE
51	0.08754681647940075	2020-04-02 19:51:20.215458	2020-04-02 19:51:33.429710	128	0.012422048173995446	256	0.01059869584937108	1.0198927889133311	0.006554307116104869	0.08754681647940075	0.025749063670411985	0.046348314606741575	49.190074906367045	0.04789494804375772	0.006554307116104869	0.08754681647940075	0.025749063670411985	0.046348314606741575	49.190074906367045	0.04789494804375772	2093668633	150	0.006554307116104869	0.08754681647940075	0.025749063670411985	0.046348314606741575	49.190074906367045	0.04789494804375772	51	COMPLETE
