number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
16	0.9307116104868914	2021-03-31 12:02:48.877905	2021-03-31 12:10:18.948434	1.438715256951503	128	43	0.0396151592179793	256	0.08424949012993231	0.3801498127340824	0.9307116104868914	0.6877340823970037	0.8132022471910112	4.072097378277154	0.5630458653303825	0.3801498127340824	0.9307116104868914	0.6877340823970037	0.8132022471910112	4.072097378277154	0.5630458653303825	1773173285	201	0.3801498127340824	0.9307116104868914	0.6877340823970037	0.8132022471910112	4.072097378277154	0.5630458653303825	16	COMPLETE
17	0.9110486891385767	2021-03-31 12:10:18.960163	2021-03-31 12:15:58.752373	6.822001510074387	64	72	0.02058379928714462	512	0.104913200213389	0.25842696629213485	0.9110486891385767	0.5800561797752809	0.7429775280898876	5.086610486891386	0.4612570271090591	0.25842696629213485	0.9110486891385767	0.5800561797752809	0.7429775280898876	5.086610486891386	0.4612570271090591	2122473726	151	0.25842696629213485	0.9110486891385767	0.5800561797752809	0.7429775280898876	5.086610486891386	0.4612570271090591	17	COMPLETE
18	0.9400749063670412	2021-03-31 12:15:58.763964	2021-03-31 12:35:54.849588	9.534319126725011	64	85	0.07335401619673156	128	0.08020372258774824	0.39325842696629215	0.9400749063670412	0.7153558052434457	0.8338014981273408	3.86938202247191	0.578960288934894	0.39325842696629215	0.9400749063670412	0.7153558052434457	0.8338014981273408	3.86938202247191	0.578960288934894	2381285152	251	0.39325842696629215	0.9400749063670412	0.7153558052434457	0.8338014981273408	3.86938202247191	0.578960288934894	18	COMPLETE
19	0.9297752808988764	2021-03-31 12:35:54.860995	2021-03-31 12:48:46.651304	1.0452273068926812	256	64	0.04808474411495954	512	0.08806897624751574	0.36657303370786515	0.9297752808988764	0.6793071161048689	0.8108614232209738	4.25936329588015	0.5530594142846638	0.36657303370786515	0.9297752808988764	0.6793071161048689	0.8108614232209738	4.25936329588015	0.5530594142846638	3025076185	251	0.36657303370786515	0.9297752808988764	0.6793071161048689	0.8108614232209738	4.25936329588015	0.5530594142846638	19	COMPLETE
20	0.9297752808988764	2021-03-31 12:48:46.662831	2021-03-31 13:03:30.799562	4.7096855632665795	64	86	0.032363841067771154	256	0.08931673250827338	0.35814606741573035	0.9297752808988764	0.6685393258426966	0.8103932584269663	4.326310861423221	0.5473194960199491	0.35814606741573035	0.9297752808988764	0.6685393258426966	0.8103932584269663	4.326310861423221	0.5473194960199491	3964916890	351	0.35814606741573035	0.9297752808988764	0.6685393258426966	0.8103932584269663	4.326310861423221	0.5473194960199491	20	COMPLETE
21	0.9063670411985019	2021-03-31 13:03:30.810670	2021-03-31 13:10:33.023752	6.93275499481858	256	59	0.004662584276464333	512	0.10337569317449066	0.28136704119850187	0.9063670411985019	0.5922284644194756	0.7570224719101124	5.022940074906367	0.4783634185578585	0.28136704119850187	0.9063670411985019	0.5922284644194756	0.7570224719101124	5.022940074906367	0.4783634185578585	1079224326	151	0.28136704119850187	0.9063670411985019	0.5922284644194756	0.7570224719101124	5.022940074906367	0.4783634185578585	21	COMPLETE
22	0.9012172284644194	2021-03-31 13:10:33.035181	2021-03-31 13:13:39.079049	1.3776720558295752	256	16	0.010015844228093984	512	0.09684064213800408	0.29728464419475653	0.9012172284644194	0.6175093632958801	0.7537453183520599	4.700374531835206	0.4942968237926535	0.29728464419475653	0.9012172284644194	0.6175093632958801	0.7537453183520599	4.700374531835206	0.4942968237926535	2610925994	151	0.29728464419475653	0.9012172284644194	0.6175093632958801	0.7537453183520599	4.700374531835206	0.4942968237926535	22	COMPLETE
23	0.9391385767790262	2021-03-31 13:13:39.090762	2021-03-31 13:18:10.391582	7.9684087836424276	64	29	0.0010155932356751426	256	0.08130941445300921	0.4091760299625468	0.9391385767790262	0.7336142322097379	0.8520599250936329	3.9470973782771535	0.5948405400683873	0.4091760299625468	0.9391385767790262	0.7336142322097379	0.8520599250936329	3.9470973782771535	0.5948405400683873	1284933159	151	0.4091760299625468	0.9391385767790262	0.7336142322097379	0.8520599250936329	3.9470973782771535	0.5948405400683873	23	COMPLETE
24	0.9260299625468165	2021-03-31 13:18:10.402470	2021-03-31 13:28:18.065446	3.0612827550806574	128	42	0.01766303149875942	512	0.09360791648186967	0.3103932584269663	0.9260299625468165	0.6334269662921348	0.7972846441947565	4.527153558052435	0.5105803529849802	0.3103932584269663	0.9260299625468165	0.6334269662921348	0.7972846441947565	4.527153558052435	0.5105803529849802	2875888474	301	0.3103932584269663	0.9260299625468165	0.6334269662921348	0.7972846441947565	4.527153558052435	0.5105803529849802	24	COMPLETE
25	0.9283707865168539	2021-03-31 13:28:18.077112	2021-03-31 13:37:57.848968	9.825333394097091	64	62	0.07500473929772768	128	0.08627097078944358	0.3600187265917603	0.9283707865168539	0.6980337078651685	0.8258426966292135	4.161516853932584	0.5579736142010557	0.3600187265917603	0.9283707865168539	0.6980337078651685	0.8258426966292135	4.161516853932584	0.5579736142010557	898394038	151	0.3600187265917603	0.9283707865168539	0.6980337078651685	0.8258426966292135	4.161516853932584	0.5579736142010557	25	COMPLETE
26	0.923689138576779	2021-03-31 13:37:57.859784	2021-03-31 13:47:04.294335	6.046891986232223	64	47	0.0180388921866006	256	0.0936911139255285	0.3146067415730337	0.923689138576779	0.6343632958801498	0.7776217228464419	4.529494382022472	0.5118599443706743	0.3146067415730337	0.923689138576779	0.6343632958801498	0.7776217228464419	4.529494382022472	0.5118599443706743	2840081211	301	0.3146067415730337	0.923689138576779	0.6343632958801498	0.7776217228464419	4.529494382022472	0.5118599443706743	26	COMPLETE
27	0.9353932584269663	2021-03-31 13:47:04.305626	2021-03-31 14:01:38.987181	4.729222539658983	128	32	0.013269401031089844	128	0.08709011195673981	0.33286516853932585	0.9353932584269663	0.6605805243445693	0.802434456928839	4.217696629213483	0.5308671930440718	0.33286516853932585	0.9353932584269663	0.6605805243445693	0.802434456928839	4.217696629213483	0.5308671930440718	1229586857	251	0.33286516853932585	0.9353932584269663	0.6605805243445693	0.802434456928839	4.217696629213483	0.5308671930440718	27	COMPLETE
28	0.9382022471910112	2021-03-31 14:01:38.998526	2021-03-31 14:09:46.022011	8.953778256754237	128	95	0.06085851425512722	512	0.0838040341256877	0.35346441947565543	0.9382022471910112	0.6811797752808989	0.8216292134831461	4.045411985018727	0.5496529722317824	0.35346441947565543	0.9382022471910112	0.6811797752808989	0.8216292134831461	4.045411985018727	0.5496529722317824	234276194	201	0.35346441947565543	0.9382022471910112	0.6811797752808989	0.8216292134831461	4.045411985018727	0.5496529722317824	28	COMPLETE
29	0.9222846441947565	2021-03-31 14:09:46.033718	2021-03-31 14:29:55.867563	0.6997918816553534	64	42	0.015267384762662964	128	0.08983939934403318	0.33707865168539325	0.9222846441947565	0.6596441947565543	0.8043071161048689	4.344569288389513	0.5320600679530754	0.33707865168539325	0.9222846441947565	0.6596441947565543	0.8043071161048689	4.344569288389513	0.5320600679530754	3676462433	351	0.33707865168539325	0.9222846441947565	0.6596441947565543	0.8043071161048689	4.344569288389513	0.5320600679530754	29	COMPLETE
30	0.9377340823970037	2021-03-31 14:29:55.878950	2021-03-31 14:37:34.074521	5.378201570294098	128	70	0.06012252206638313	256	0.08356194033929276	0.38108614232209737	0.9377340823970037	0.6914794007490637	0.8281835205992509	4.038389513108614	0.5671870652483456	0.38108614232209737	0.9377340823970037	0.6914794007490637	0.8281835205992509	4.038389513108614	0.5671870652483456	4179421211	151	0.38108614232209737	0.9377340823970037	0.6914794007490637	0.8281835205992509	4.038389513108614	0.5671870652483456	30	COMPLETE
31	0.9030898876404494	2021-03-31 14:37:34.085491	2021-03-31 14:41:40.272982	8.29831000056004	256	23	0.00368180187081869	512	0.10770295423016035	0.27153558052434457	0.9030898876404494	0.577247191011236	0.7378277153558053	5.231741573033708	0.4691817380961119	0.27153558052434457	0.9030898876404494	0.577247191011236	0.7378277153558053	5.231741573033708	0.4691817380961119	2679383243	151	0.27153558052434457	0.9030898876404494	0.577247191011236	0.7378277153558053	5.231741573033708	0.4691817380961119	31	COMPLETE
32	0.922752808988764	2021-03-31 14:41:40.284158	2021-03-31 14:48:44.502036	4.220894596050249	128	32	0.0179995259789031	512	0.09523217861927795	0.31413857677902624	0.922752808988764	0.6376404494382022	0.7860486891385767	4.602528089887641	0.5109826265979351	0.31413857677902624	0.922752808988764	0.6376404494382022	0.7860486891385767	4.602528089887641	0.5109826265979351	434243855	301	0.31413857677902624	0.922752808988764	0.6376404494382022	0.7860486891385767	4.602528089887641	0.5109826265979351	32	COMPLETE
33	0.9087078651685393	2021-03-31 14:48:44.512983	2021-03-31 14:53:38.110028	8.169187451684024	128	60	0.017803066875119507	512	0.10218019709985159	0.2893258426966292	0.9087078651685393	0.5912921348314607	0.7584269662921348	4.955992509363296	0.48388407197509137	0.2893258426966292	0.9087078651685393	0.5912921348314607	0.7584269662921348	4.955992509363296	0.48388407197509137	3492442440	151	0.2893258426966292	0.9087078651685393	0.5912921348314607	0.7584269662921348	4.955992509363296	0.48388407197509137	33	COMPLETE
34	0.9171348314606742	2021-03-31 14:53:38.121173	2021-03-31 15:00:08.434133	9.865177599451338	64	51	0.004557292822365365	256	0.10046714714515521	0.26825842696629215	0.9171348314606742	0.6165730337078652	0.776685393258427	4.862359550561798	0.4798201572677859	0.26825842696629215	0.9171348314606742	0.6165730337078652	0.776685393258427	4.862359550561798	0.4798201572677859	2792267557	151	0.26825842696629215	0.9171348314606742	0.6165730337078652	0.776685393258427	4.862359550561798	0.4798201572677859	34	COMPLETE
35	0.9382022471910112	2021-03-31 15:00:08.443633	2021-03-31 15:15:24.114461	8.264844507438989	64	75	0.0602430998952982	256	0.07965049366832952	0.3796816479400749	0.9382022471910112	0.7069288389513109	0.8403558052434457	3.852996254681648	0.5735071909230111	0.3796816479400749	0.9382022471910112	0.7069288389513109	0.8403558052434457	3.852996254681648	0.5735071909230111	1078322858	301	0.3796816479400749	0.9382022471910112	0.7069288389513109	0.8403558052434457	3.852996254681648	0.5735071909230111	35	COMPLETE
36	0.9133895131086143	2021-03-31 15:15:24.125573	2021-03-31 15:21:16.068146	7.463290082049869	128	88	0.009655042833509934	512	0.10085267082121824	0.27808988764044945	0.9133895131086143	0.602996254681648	0.7715355805243446	4.895599250936329	0.47878079110021143	0.27808988764044945	0.9133895131086143	0.602996254681648	0.7715355805243446	4.895599250936329	0.47878079110021143	3202031633	151	0.27808988764044945	0.9133895131086143	0.602996254681648	0.7715355805243446	4.895599250936329	0.47878079110021143	36	COMPLETE
37	0.9218164794007491	2021-03-31 15:21:16.080868	2021-03-31 15:27:54.389113	9.125389789351576	128	28	0.060355894725510194	256	0.08988690446741349	0.34222846441947563	0.9218164794007491	0.6568352059925093	0.798689138576779	4.339419475655431	0.5332940852567657	0.34222846441947563	0.9218164794007491	0.6568352059925093	0.798689138576779	4.339419475655431	0.5332940852567657	892074908	201	0.34222846441947563	0.9218164794007491	0.6568352059925093	0.798689138576779	4.339419475655431	0.5332940852567657	37	COMPLETE
38	0.920880149812734	2021-03-31 15:27:54.400091	2021-03-31 15:38:16.902965	4.484165511973635	128	38	0.006715550587440812	128	0.0969953835586065	0.3057116104868914	0.920880149812734	0.6226591760299626	0.7682584269662921	4.688670411985019	0.5036041788163321	0.3057116104868914	0.920880149812734	0.6226591760299626	0.7682584269662921	4.688670411985019	0.5036041788163321	1067041647	151	0.3057116104868914	0.920880149812734	0.6226591760299626	0.7682584269662921	4.688670411985019	0.5036041788163321	38	COMPLETE
39	0.9012172284644194	2021-03-31 15:38:16.914476	2021-03-31 15:49:06.731406	1.881851577416495	64	26	0.0037398716859698513	128	0.10333553489039508	0.2897940074906367	0.9012172284644194	0.5936329588014981	0.7434456928838952	5.01498127340824	0.48252772298687246	0.2897940074906367	0.9012172284644194	0.5936329588014981	0.7434456928838952	5.01498127340824	0.48252772298687246	3819539445	151	0.2897940074906367	0.9012172284644194	0.5936329588014981	0.7434456928838952	5.01498127340824	0.48252772298687246	39	COMPLETE
40	0.9316479400749064	2021-03-31 15:49:06.742671	2021-03-31 15:56:19.769147	6.153765942944086	256	37	0.02519024982629599	512	0.08723420057574824	0.33239700374531833	0.9316479400749064	0.6643258426966292	0.8136704119850188	4.219569288389513	0.5311241485535009	0.33239700374531833	0.9316479400749064	0.6643258426966292	0.8136704119850188	4.219569288389513	0.5311241485535009	280498460	201	0.33239700374531833	0.9316479400749064	0.6643258426966292	0.8136704119850188	4.219569288389513	0.5311241485535009	40	COMPLETE
41	0.9283707865168539	2021-03-31 15:56:19.780580	2021-03-31 16:01:54.724795	9.885975966925455	64	62	0.0017374510979560687	256	0.09701163424806816	0.3356741573033708	0.9283707865168539	0.6666666666666666	0.8085205992509363	4.714887640449438	0.5329668775057457	0.3356741573033708	0.9283707865168539	0.6666666666666666	0.8085205992509363	4.714887640449438	0.5329668775057457	134741284	151	0.3356741573033708	0.9283707865168539	0.6666666666666666	0.8085205992509363	4.714887640449438	0.5329668775057457	41	COMPLETE
42	0.922752808988764	2021-03-31 16:01:54.736364	2021-03-31 16:11:59.077047	3.6954586978032755	64	88	0.0016360786664115603	128	0.09930673918742616	0.29353932584269665	0.922752808988764	0.6455992509363296	0.7921348314606742	4.819756554307116	0.5033829636112447	0.29353932584269665	0.922752808988764	0.6455992509363296	0.7921348314606742	4.819756554307116	0.5033829636112447	3328310157	151	0.29353932584269665	0.922752808988764	0.6455992509363296	0.7921348314606742	4.819756554307116	0.5033829636112447	42	COMPLETE
43	0.9400749063670412	2021-03-31 16:11:59.088296	2021-03-31 16:28:02.740006	6.375131153649265	128	48	0.04698742579070498	128	0.08230580744588196	0.36750936329588013	0.9400749063670412	0.6844569288389513	0.8197565543071161	3.9737827715355807	0.5585901215472585	0.36750936329588013	0.9400749063670412	0.6844569288389513	0.8197565543071161	3.9737827715355807	0.5585901215472585	1220868370	251	0.36750936329588013	0.9400749063670412	0.6844569288389513	0.8197565543071161	3.9737827715355807	0.5585901215472585	43	COMPLETE
44	0.9363295880149812	2021-03-31 16:28:02.751192	2021-03-31 16:36:00.620579	4.550586345442559	64	87	0.04141456852765818	256	0.08402707943891626	0.3647003745318352	0.9363295880149812	0.670880149812734	0.8174157303370787	4.061797752808989	0.5532350674405184	0.3647003745318352	0.9363295880149812	0.670880149812734	0.8174157303370787	4.061797752808989	0.5532350674405184	23063165	151	0.3647003745318352	0.9363295880149812	0.670880149812734	0.8174157303370787	4.061797752808989	0.5532350674405184	44	COMPLETE
45	0.9147940074906367	2021-03-31 16:36:00.631879	2021-03-31 16:43:56.738039	8.155491733221977	64	85	0.0017239847967424739	256	0.09749480699143662	0.30664794007490637	0.9147940074906367	0.6624531835205992	0.8052434456928839	4.728464419475656	0.514497122094671	0.30664794007490637	0.9147940074906367	0.6624531835205992	0.8052434456928839	4.728464419475656	0.514497122094671	4093466000	151	0.30664794007490637	0.9147940074906367	0.6624531835205992	0.8052434456928839	4.728464419475656	0.514497122094671	45	COMPLETE
46	0.9222846441947565	2021-03-31 16:43:56.749337	2021-03-31 16:55:30.320289	6.139495068339317	64	98	0.006596782337238137	128	0.09171814533920213	0.31788389513108617	0.9222846441947565	0.6418539325842697	0.7865168539325843	4.453651685393258	0.514431209314465	0.31788389513108617	0.9222846441947565	0.6418539325842697	0.7865168539325843	4.453651685393258	0.514431209314465	1475331478	151	0.31788389513108617	0.9222846441947565	0.6418539325842697	0.7865168539325843	4.453651685393258	0.514431209314465	46	COMPLETE
47	0.9166666666666666	2021-03-31 16:55:30.331277	2021-03-31 17:00:48.783804	6.107389692436181	128	69	0.0032530614762659536	512	0.10106249072254123	0.26919475655430714	0.9166666666666666	0.6090823970037453	0.7827715355805244	4.915028089887641	0.4798104412857711	0.26919475655430714	0.9166666666666666	0.6090823970037453	0.7827715355805244	4.914794007490637	0.4798234458633825	3446591304	151	0.26919475655430714	0.9166666666666666	0.6090823970037453	0.7827715355805244	4.915262172284645	0.479800037623682	47	COMPLETE
48	0.9190074906367042	2021-03-31 17:00:48.795027	2021-03-31 17:13:34.400360	5.924898076802559	128	61	0.002798346710968072	128	0.10242807726490866	0.26170411985018727	0.9190074906367042	0.6076779026217228	0.776685393258427	4.960205992509363	0.47442268245090696	0.26170411985018727	0.9190074906367042	0.6076779026217228	0.776685393258427	4.960205992509363	0.47442268245090696	3963388741	151	0.26170411985018727	0.9190074906367042	0.6076779026217228	0.776685393258427	4.960205992509363	0.47442268245090696	48	COMPLETE
49	0.9096441947565543	2021-03-31 17:13:34.413537	2021-03-31 17:22:05.876875	1.3372666082220184	64	94	0.0919548377811654	256	0.09618280931682874	0.3211610486891386	0.9096441947565543	0.6278089887640449	0.7705992509363296	4.655898876404494	0.5129746210181579	0.3211610486891386	0.9096441947565543	0.6278089887640449	0.7705992509363296	4.655898876404494	0.5129746210181579	42818398	201	0.3211610486891386	0.9096441947565543	0.6278089887640449	0.7705992509363296	4.655898876404494	0.5129746210181579	49	COMPLETE
50	0.8965355805243446	2021-03-31 17:22:05.887862	2021-03-31 17:24:15.421160	9.555908545557928	256	4	0.004768452939695196	512	0.10831761670958125	0.27808988764044945	0.8965355805243446	0.5795880149812734	0.7411048689138576	5.249063670411985	0.4736168909668691	0.27808988764044945	0.8965355805243446	0.5795880149812734	0.7411048689138576	5.249063670411985	0.4736168909668691	989986515	151	0.27808988764044945	0.8965355805243446	0.5795880149812734	0.7411048689138576	5.249063670411985	0.4736168909668691	50	COMPLETE
51	0.9302434456928839	2021-03-31 17:24:15.432210	2021-03-31 17:32:40.991740	8.621911739156408	64	49	0.001126404759138147	128	0.09187562248585851	0.325374531835206	0.9302434456928839	0.6788389513108615	0.825374531835206	4.459269662921348	0.5309425854035844	0.325374531835206	0.9302434456928839	0.6788389513108615	0.825374531835206	4.459269662921348	0.5309425854035844	3364610570	151	0.325374531835206	0.9302434456928839	0.6788389513108615	0.825374531835206	4.459269662921348	0.5309425854035844	51	COMPLETE
