number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.9138576779026217	2020-03-06 09:10:23.876018	2020-03-06 09:11:09.006804	128	0.012121832062297846	256	0.004642839962770149	0.0954906810790105	0.33614232209737827	0.9138576779026217	0.6189138576779026	0.7588951310861424	4.552434456928839	0.5168720631577571	0.33614232209737827	0.9138576779026217	0.6189138576779026	0.7588951310861424	4.552434456928839	0.5168720631577571	2273357790	350	0.33614232209737827	0.9138576779026217	0.6189138576779026	0.7588951310861424	4.552434456928839	0.5168720631577571	10	COMPLETE
11	0.8834269662921348	2020-03-06 09:11:09.019004	2020-03-06 09:11:31.826736	256	0.08448693365926986	256	0.18206610944973634	0.10450107911392377	0.3295880149812734	0.8834269662921348	0.5987827715355806	0.7284644194756554	4.998595505617978	0.5037460331094826	0.3295880149812734	0.8834269662921348	0.5987827715355806	0.7284644194756554	4.998595505617978	0.5037460331094826	1401884035	200	0.3295880149812734	0.8834269662921348	0.5987827715355806	0.7284644194756554	4.998595505617978	0.5037460331094826	11	COMPLETE
12	0.8647003745318352	2020-03-06 09:11:31.838530	2020-03-06 09:12:01.706229	256	0.08310159232351277	128	0.17406830192201744	0.11990565172839589	0.25936329588014984	0.8647003745318352	0.5191947565543071	0.673689138576779	5.745786516853933	0.44230594716178634	0.25936329588014984	0.8647003745318352	0.5191947565543071	0.673689138576779	5.745786516853933	0.44230594716178634	1185671462	200	0.25936329588014984	0.8647003745318352	0.5191947565543071	0.673689138576779	5.745786516853933	0.44230594716178634	12	COMPLETE
13	0.827247191011236	2020-03-06 09:12:01.718091	2020-03-06 09:12:21.605894	64	0.0018350105080167918	512	0.007174563481155823	0.12824068834380795	0.22893258426966293	0.827247191011236	0.4859550561797753	0.62312734082397	6.1844569288389515	0.41084299210375214	0.22893258426966293	0.827247191011236	0.4859550561797753	0.62312734082397	6.1844569288389515	0.41084299210375214	2710297952	200	0.22893258426966293	0.827247191011236	0.4859550561797753	0.62312734082397	6.1844569288389515	0.41084299210375214	13	COMPLETE
14	0.897003745318352	2020-03-06 09:12:21.616530	2020-03-06 09:12:59.567459	128	0.035671460528282094	256	0.8909084050885039	0.0976612019851413	0.36142322097378277	0.897003745318352	0.6324906367041199	0.7448501872659176	4.675561797752809	0.5335189785976405	0.36142322097378277	0.897003745318352	0.6324906367041199	0.7448501872659176	4.675561797752809	0.5335189785976405	2496625863	300	0.36142322097378277	0.897003745318352	0.6324906367041199	0.7448501872659176	4.675561797752809	0.5335189785976405	14	COMPLETE
15	0.901685393258427	2020-03-06 09:12:59.579180	2020-03-06 09:13:20.928095	64	0.0905421495678761	512	0.0037823830065146892	0.09935729596973135	0.3352059925093633	0.901685393258427	0.6025280898876404	0.7359550561797753	4.74625468164794	0.51244869251971	0.3352059925093633	0.901685393258427	0.6025280898876404	0.7359550561797753	4.74625468164794	0.51244869251971	2298301045	200	0.3352059925093633	0.901685393258427	0.6025280898876404	0.7359550561797753	4.74625468164794	0.51244869251971	15	COMPLETE
16	0.9096441947565543	2020-03-06 09:13:20.939855	2020-03-06 09:15:11.803139	128	0.0014907705313027602	128	0.07373309859820913	0.0972982999940197	0.3155430711610487	0.9096441947565543	0.6123595505617978	0.7443820224719101	4.632022471910112	0.5044095428855087	0.3155430711610487	0.9096441947565543	0.6123595505617978	0.7443820224719101	4.632022471910112	0.5044095428855087	73023480	650	0.3155430711610487	0.9096441947565543	0.6123595505617978	0.7443820224719101	4.632022471910112	0.5044095428855087	16	COMPLETE
17	0.9002808988764045	2020-03-06 09:15:11.815116	2020-03-06 09:15:49.452319	64	0.010482157775761869	256	0.004238728440650191	0.09727539801935244	0.3309925093632959	0.9002808988764045	0.6193820224719101	0.7584269662921348	4.63998127340824	0.511941756601571	0.3309925093632959	0.9002808988764045	0.6193820224719101	0.7584269662921348	4.63998127340824	0.511941756601571	1226338635	300	0.3309925093632959	0.9002808988764045	0.6193820224719101	0.7584269662921348	4.63998127340824	0.511941756601571	17	COMPLETE
18	0.9213483146067416	2020-03-06 09:15:49.463376	2020-03-06 09:18:05.370789	64	0.0026892837309568235	256	0.0053342013496956225	0.09479977465443983	0.33239700374531833	0.9213483146067416	0.6156367041198502	0.7415730337078652	4.508895131086143	0.5146504454790861	0.33239700374531833	0.9213483146067416	0.6156367041198502	0.7415730337078652	4.508895131086143	0.5146504454790861	333029814	950	0.33239700374531833	0.9213483146067416	0.6156367041198502	0.7415730337078652	4.508895131086143	0.5146504454790861	18	COMPLETE
19	0.9180711610486891	2020-03-06 09:18:05.388817	2020-03-06 09:18:35.495857	256	0.024834556302530644	256	0.0028371018139487897	0.09254208127340155	0.3455056179775281	0.9180711610486891	0.6315543071161048	0.7528089887640449	4.409176029962547	0.5256858224651436	0.3455056179775281	0.9180711610486891	0.6315543071161048	0.7528089887640449	4.409176029962547	0.5256858224651436	2100715480	250	0.3455056179775281	0.9180711610486891	0.6315543071161048	0.7528089887640449	4.409176029962547	0.5256858224651436	19	COMPLETE
20	0.8979400749063671	2020-03-06 09:18:35.506693	2020-03-06 09:18:58.155529	256	0.05197219724169164	256	0.28881240254437696	0.10149291854819165	0.32631086142322097	0.8979400749063671	0.602996254681648	0.7434456928838952	4.8459737827715355	0.5071909755436922	0.32631086142322097	0.8979400749063671	0.602996254681648	0.7434456928838952	4.8459737827715355	0.5071909755436922	2933695920	200	0.32631086142322097	0.8979400749063671	0.602996254681648	0.7434456928838952	4.8459737827715355	0.5071909755436922	20	COMPLETE
21	0.9138576779026217	2020-03-06 09:18:58.166339	2020-03-06 09:19:43.374687	64	0.005316959996171091	512	0.8427012146346576	0.09535638347254152	0.32397003745318353	0.9138576779026217	0.6273408239700374	0.7528089887640449	4.563202247191011	0.5122082075379473	0.32397003745318353	0.9138576779026217	0.6273408239700374	0.7528089887640449	4.563202247191011	0.5122082075379473	1088268196	400	0.32397003745318353	0.9138576779026217	0.6273408239700374	0.7528089887640449	4.563202247191011	0.5122082075379473	21	COMPLETE
22	0.8899812734082397	2020-03-06 09:19:43.386635	2020-03-06 09:20:11.285561	256	0.03619148757465163	128	0.0013129459098663954	0.10613115200570572	0.3089887640449438	0.8899812734082397	0.5884831460674157	0.7223782771535581	5.078651685393258	0.49035733585327834	0.3089887640449438	0.8899812734082397	0.5884831460674157	0.7223782771535581	5.078651685393258	0.49035733585327834	2321674350	200	0.3089887640449438	0.8899812734082397	0.5884831460674157	0.7223782771535581	5.078651685393258	0.49035733585327834	22	COMPLETE
23	0.8834269662921348	2020-03-06 09:20:11.296576	2020-03-06 09:20:58.488928	128	0.030037550525505666	128	0.030407453760698203	0.10768798331220805	0.31226591760299627	0.8834269662921348	0.574438202247191	0.7027153558052435	5.13810861423221	0.48965414413032693	0.31226591760299627	0.8834269662921348	0.574438202247191	0.7027153558052435	5.13810861423221	0.48965414413032693	665911682	300	0.31226591760299627	0.8834269662921348	0.574438202247191	0.7027153558052435	5.13810861423221	0.48965414413032693	23	COMPLETE
24	0.8993445692883895	2020-03-06 09:20:58.499799	2020-03-06 09:21:18.544193	64	0.07540545971158889	512	0.008198559312366984	0.09973340297696853	0.32303370786516855	0.8993445692883895	0.6067415730337079	0.7373595505617978	4.765917602996255	0.5064566303775784	0.32303370786516855	0.8993445692883895	0.6067415730337079	0.7373595505617978	4.765917602996255	0.5064566303775784	395451244	200	0.32303370786516855	0.8993445692883895	0.6067415730337079	0.7373595505617978	4.765917602996255	0.5064566303775784	24	COMPLETE
25	0.9068352059925093	2020-03-06 09:21:18.556012	2020-03-06 09:21:46.908805	256	0.020598433535334047	128	0.11408447807915653	0.0982422555547403	0.3408239700374532	0.9068352059925093	0.6179775280898876	0.7485955056179775	4.693820224719101	0.5199693489665562	0.3408239700374532	0.9068352059925093	0.6179775280898876	0.7485955056179775	4.693820224719101	0.5199693489665562	1525337051	200	0.3408239700374532	0.9068352059925093	0.6179775280898876	0.7485955056179775	4.693820224719101	0.5199693489665562	25	COMPLETE
26	0.9115168539325843	2020-03-06 09:21:46.920794	2020-03-06 09:22:53.037823	256	0.004949749025866382	512	0.0032209744869801634	0.09901257306912893	0.3291198501872659	0.9115168539325843	0.6100187265917603	0.7453183520599251	4.722378277153558	0.5121464015109477	0.3291198501872659	0.9115168539325843	0.6100187265917603	0.7453183520599251	4.722378277153558	0.5121464015109477	2461854226	550	0.3291198501872659	0.9115168539325843	0.6100187265917603	0.7453183520599251	4.722378277153558	0.5121464015109477	26	COMPLETE
27	0.8881086142322098	2020-03-06 09:22:53.049888	2020-03-06 09:23:20.567570	128	0.0378930274102213	128	0.5008689125547167	0.10729310448693062	0.32397003745318353	0.8881086142322098	0.6020599250936329	0.7247191011235955	5.1427902621722845	0.5018200764342631	0.32397003745318353	0.8881086142322098	0.6020599250936329	0.7247191011235955	5.1427902621722845	0.5018200764342631	2696990671	200	0.32397003745318353	0.8881086142322098	0.6020599250936329	0.7247191011235955	5.1427902621722845	0.5018200764342631	27	COMPLETE
28	0.9138576779026217	2020-03-06 09:23:20.579460	2020-03-06 09:25:57.599115	128	0.0010209845565084881	128	0.001514090062699849	0.0992771739250028	0.31226591760299627	0.9138576779026217	0.602996254681648	0.7415730337078652	4.731741573033708	0.5003045592499988	0.31226591760299627	0.9138576779026217	0.602996254681648	0.7415730337078652	4.731741573033708	0.5003045592499988	3127565029	900	0.31226591760299627	0.9138576779026217	0.602996254681648	0.7415730337078652	4.731741573033708	0.5003045592499988	28	COMPLETE
29	0.8665730337078652	2020-03-06 09:25:57.611034	2020-03-06 09:26:27.374861	256	0.07640877351698307	128	0.038556564773513255	0.11594727963700974	0.2588951310861423	0.8665730337078652	0.523876404494382	0.6764981273408239	5.545880149812734	0.44278388213865655	0.2588951310861423	0.8665730337078652	0.523876404494382	0.6764981273408239	5.545880149812734	0.44278388213865655	4166179028	200	0.2588951310861423	0.8665730337078652	0.523876404494382	0.6764981273408239	5.545880149812734	0.44278388213865655	29	COMPLETE
30	0.9133895131086143	2020-03-06 09:26:27.386834	2020-03-06 09:27:08.960356	64	0.020392768889541966	512	0.0027485447567657485	0.09389310181123459	0.34129213483146065	0.9133895131086143	0.6179775280898876	0.7523408239700374	4.4822097378277155	0.5203990881385181	0.34129213483146065	0.9133895131086143	0.6179775280898876	0.7523408239700374	4.4822097378277155	0.5203990881385181	2171621321	350	0.34129213483146065	0.9133895131086143	0.6179775280898876	0.7523408239700374	4.4822097378277155	0.5203990881385181	30	COMPLETE
31	0.9110486891385767	2020-03-06 09:27:08.972365	2020-03-06 09:27:28.860287	256	0.04000418250580103	512	0.2568217440591756	0.09903882857244671	0.3352059925093633	0.9110486891385767	0.6175093632958801	0.7523408239700374	4.722378277153558	0.5179037006799942	0.3352059925093633	0.9110486891385767	0.6175093632958801	0.7523408239700374	4.722378277153558	0.5179037006799942	686684326	200	0.3352059925093633	0.9110486891385767	0.6175093632958801	0.7523408239700374	4.722378277153558	0.5179037006799942	31	COMPLETE
32	0.9190074906367042	2020-03-06 09:27:28.872319	2020-03-06 09:28:06.051618	128	0.01149462949816775	256	0.0058574537240058695	0.09441167744807899	0.33848314606741575	0.9190074906367042	0.6207865168539326	0.7588951310861424	4.5004681647940075	0.5204534635327269	0.33848314606741575	0.9190074906367042	0.6207865168539326	0.7588951310861424	4.5004681647940075	0.5204534635327269	116000734	300	0.33848314606741575	0.9190074906367042	0.6207865168539326	0.7588951310861424	4.5004681647940075	0.5204534635327269	32	COMPLETE
33	0.9040262172284644	2020-03-06 09:28:06.063629	2020-03-06 09:29:45.984802	128	0.002753919195919833	512	0.0012834871278039868	0.10416381010586877	0.30102996254681647	0.9040262172284644	0.5805243445692884	0.7284644194756554	4.970505617977528	0.4851788717672114	0.30102996254681647	0.9040262172284644	0.5805243445692884	0.7284644194756554	4.970505617977528	0.4851788717672114	1017703305	800	0.30102996254681647	0.9040262172284644	0.5805243445692884	0.7284644194756554	4.970505617977528	0.4851788717672114	33	COMPLETE
34	0.9063670411985019	2020-03-06 09:29:45.996582	2020-03-06 09:30:58.851934	256	0.0038935197274999104	512	0.004299574506389405	0.10147095574781104	0.3146067415730337	0.9063670411985019	0.5866104868913857	0.7364232209737828	4.838483146067416	0.49653230970681567	0.3146067415730337	0.9063670411985019	0.5866104868913857	0.7364232209737828	4.838483146067416	0.49653230970681567	1849243054	600	0.3146067415730337	0.9063670411985019	0.5866104868913857	0.7364232209737828	4.838483146067416	0.49653230970681567	34	COMPLETE
35	0.9021535580524345	2020-03-06 09:30:58.864014	2020-03-06 09:31:22.736805	256	0.049002034509470396	256	0.003775364655313997	0.10157627981742111	0.3192883895131086	0.9021535580524345	0.5917602996254682	0.7303370786516854	4.842228464419476	0.5000037455754168	0.3192883895131086	0.9021535580524345	0.5917602996254682	0.7303370786516854	4.842228464419476	0.5000037455754168	812771660	200	0.3192883895131086	0.9021535580524345	0.5917602996254682	0.7303370786516854	4.842228464419476	0.5000037455754168	35	COMPLETE
36	0.9124531835205992	2020-03-06 09:31:22.748529	2020-03-06 09:32:32.120461	64	0.002732805052947462	256	0.2440178026831684	0.09619798669103212	0.3136704119850187	0.9124531835205992	0.6118913857677902	0.7476591760299626	4.587078651685394	0.5030027850406984	0.3136704119850187	0.9124531835205992	0.6118913857677902	0.7476591760299626	4.587078651685394	0.5030027850406984	1525252331	500	0.3136704119850187	0.9124531835205992	0.6118913857677902	0.7476591760299626	4.587078651685394	0.5030027850406984	36	COMPLETE
37	0.9073033707865169	2020-03-06 09:32:32.132235	2020-03-06 09:32:51.905401	256	0.05613458080602471	512	0.001589586722056567	0.09937848569302077	0.34831460674157305	0.9073033707865169	0.6221910112359551	0.74812734082397	4.750936329588015	0.5237745995468998	0.34831460674157305	0.9073033707865169	0.6221910112359551	0.74812734082397	4.750936329588015	0.5237745995468998	2245923985	200	0.34831460674157305	0.9073033707865169	0.6221910112359551	0.74812734082397	4.750936329588015	0.5237745995468998	37	COMPLETE
38	0.9161985018726592	2020-03-06 09:32:51.916142	2020-03-06 09:33:11.897099	256	0.041589538275995645	512	0.022334306325535326	0.0945867720358283	0.3553370786516854	0.9161985018726592	0.6348314606741573	0.7631086142322098	4.507490636704119	0.5359003431013404	0.3553370786516854	0.9161985018726592	0.6348314606741573	0.7631086142322098	4.507490636704119	0.5359003431013404	2894930528	200	0.3553370786516854	0.9161985018726592	0.6348314606741573	0.7631086142322098	4.507490636704119	0.5359003431013404	38	COMPLETE
39	0.9115168539325843	2020-03-06 09:33:11.908861	2020-03-06 09:34:44.218470	64	0.0026726461905705714	128	0.008970412047598806	0.09496747972339056	0.31647940074906367	0.9115168539325843	0.6137640449438202	0.7457865168539326	4.527153558052435	0.5048839943166481	0.31647940074906367	0.9115168539325843	0.6137640449438202	0.7457865168539326	4.527153558052435	0.5048839943166481	2889666119	550	0.31647940074906367	0.9115168539325843	0.6137640449438202	0.7457865168539326	4.527153558052435	0.5048839943166481	39	COMPLETE
40	0.9110486891385767	2020-03-06 09:34:44.230318	2020-03-06 09:35:41.712203	256	0.006480674332823088	512	0.03815117864965675	0.09939857459041092	0.3211610486891386	0.9110486891385767	0.6048689138576779	0.7570224719101124	4.739700374531835	0.5055142834182622	0.3211610486891386	0.9110486891385767	0.6048689138576779	0.7570224719101124	4.739700374531835	0.5055142834182622	72400192	500	0.3211610486891386	0.9110486891385767	0.6048689138576779	0.7570224719101124	4.739700374531835	0.5055142834182622	40	COMPLETE
41	0.9180711610486891	2020-03-06 09:35:41.724660	2020-03-06 09:36:44.431161	64	0.0044045026302746764	256	0.5166538043776557	0.09427170435224803	0.351123595505618	0.9180711610486891	0.6259363295880149	0.7523408239700374	4.4995318352059925	0.5260355880344095	0.351123595505618	0.9180711610486891	0.6259363295880149	0.7523408239700374	4.4995318352059925	0.5260355880344095	146706832	450	0.351123595505618	0.9180711610486891	0.6259363295880149	0.7523408239700374	4.4995318352059925	0.5260355880344095	41	COMPLETE
42	0.9101123595505618	2020-03-06 09:36:44.442380	2020-03-06 09:37:30.821157	64	0.00501279269180562	128	0.27225195291446136	0.0978640546936765	0.3249063670411985	0.9101123595505618	0.6086142322097379	0.7485955056179775	4.655898876404494	0.508032617865571	0.3249063670411985	0.9101123595505618	0.6086142322097379	0.7485955056179775	4.655898876404494	0.508032617865571	1449704359	300	0.3249063670411985	0.9101123595505618	0.6086142322097379	0.7485955056179775	4.655898876404494	0.508032617865571	42	COMPLETE
43	0.826310861423221	2020-03-06 09:37:30.833142	2020-03-06 09:37:52.591718	128	0.002311299916188818	512	0.014483994531472087	0.12462456069523922	0.22799625468164794	0.826310861423221	0.49391385767790263	0.6441947565543071	6.014044943820225	0.41429389865551236	0.22799625468164794	0.826310861423221	0.49391385767790263	0.6441947565543071	6.014044943820225	0.41429389865551236	3481230165	200	0.22799625468164794	0.826310861423221	0.49391385767790263	0.6441947565543071	6.014044943820225	0.41429389865551236	43	COMPLETE
44	0.9124531835205992	2020-03-06 09:37:52.603752	2020-03-06 09:38:30.590978	64	0.017932633100925147	256	0.006403179107312727	0.09433283094292304	0.3403558052434457	0.9124531835205992	0.6156367041198502	0.7588951310861424	4.494850187265918	0.5196307377886688	0.3403558052434457	0.9124531835205992	0.6156367041198502	0.7588951310861424	4.494850187265918	0.5196307377886688	2997202593	300	0.3403558052434457	0.9124531835205992	0.6156367041198502	0.7588951310861424	4.494850187265918	0.5196307377886688	44	COMPLETE
45	0.8801498127340824	2020-03-06 09:38:30.601770	2020-03-06 09:40:08.953331	64	0.0016224367374401707	512	0.058853542336002575	0.11014070495970073	0.2631086142322097	0.8801498127340824	0.5411985018726592	0.6839887640449438	5.271535580524344	0.4512927789428991	0.2631086142322097	0.8801498127340824	0.5411985018726592	0.6839887640449438	5.271535580524344	0.4512927789428991	2017770220	800	0.2631086142322097	0.8801498127340824	0.5411985018726592	0.6839887640449438	5.271535580524344	0.4512927789428991	45	COMPLETE
46	0.8834269662921348	2020-03-06 09:40:08.965091	2020-03-06 09:40:37.539406	256	0.034133771526694334	128	0.25444034720245134	0.11093293173563028	0.2958801498127341	0.8834269662921348	0.575374531835206	0.7162921348314607	5.300561797752809	0.4813445659463349	0.2958801498127341	0.8834269662921348	0.575374531835206	0.7162921348314607	5.300561797752809	0.4813445659463349	3693424127	200	0.2958801498127341	0.8834269662921348	0.575374531835206	0.7162921348314607	5.300561797752809	0.4813445659463349	46	COMPLETE
47	0.9194756554307116	2020-03-06 09:40:37.551240	2020-03-06 09:42:23.538120	64	0.0037310985401905715	256	0.14645323262060803	0.09619002890239438	0.33614232209737827	0.9194756554307116	0.6086142322097379	0.7434456928838952	4.584737827715355	0.5144504233156075	0.33614232209737827	0.9194756554307116	0.6086142322097379	0.7434456928838952	4.584737827715355	0.5144504233156075	601659744	750	0.33614232209737827	0.9194756554307116	0.6086142322097379	0.7434456928838952	4.584737827715355	0.5144504233156075	47	COMPLETE
48	0.9096441947565543	2020-03-06 09:42:23.550132	2020-03-06 09:43:51.721169	128	0.004435120172668186	512	0.001206007277001615	0.0988043865846463	0.31086142322097376	0.9096441947565543	0.5884831460674157	0.7401685393258427	4.713014981273409	0.49495859949831483	0.31086142322097376	0.9096441947565543	0.5884831460674157	0.7401685393258427	4.713014981273409	0.49495859949831483	4274164512	700	0.31086142322097376	0.9096441947565543	0.5884831460674157	0.7401685393258427	4.713014981273409	0.49495859949831483	48	COMPLETE
49	0.9143258426966292	2020-03-06 09:43:51.733797	2020-03-06 09:44:57.057590	256	0.008728810035087232	512	0.055025857505781414	0.09590968129500635	0.3300561797752809	0.9143258426966292	0.6114232209737828	0.7514044943820225	4.567415730337078	0.5142582412638905	0.3300561797752809	0.9143258426966292	0.6114232209737828	0.7514044943820225	4.567415730337078	0.5142582412638905	1547728811	550	0.3300561797752809	0.9143258426966292	0.6114232209737828	0.7514044943820225	4.567415730337078	0.5142582412638905	49	COMPLETE
50	0.9040262172284644	2020-03-06 09:44:57.069315	2020-03-06 09:45:29.725202	128	0.03045273851052758	512	0.00600890586618619	0.0943601491707569	0.34737827715355807	0.9040262172284644	0.6184456928838952	0.74812734082397	4.497659176029963	0.5242714188352788	0.34737827715355807	0.9040262172284644	0.6184456928838952	0.74812734082397	4.497659176029963	0.5242714188352788	2240678771	300	0.34737827715355807	0.9040262172284644	0.6184456928838952	0.74812734082397	4.497659176029963	0.5242714188352788	50	COMPLETE
51	0.9143258426966292	2020-03-06 09:45:29.736048	2020-03-06 09:46:53.032417	256	0.003897341319115781	256	0.048758507909943856	0.09662915730398944	0.31647940074906367	0.9143258426966292	0.6137640449438202	0.7453183520599251	4.60065543071161	0.5054969128025187	0.31647940074906367	0.9143258426966292	0.6137640449438202	0.7453183520599251	4.60065543071161	0.5054969128025187	15129016	600	0.31647940074906367	0.9143258426966292	0.6137640449438202	0.7453183520599251	4.60065543071161	0.5054969128025187	51	COMPLETE
52	0.9077715355805244	2020-03-06 09:46:53.051284	2020-03-06 09:47:16.915497	256	0.03733305813607409	256	0.006554268694761674	0.1008411266584619	0.3295880149812734	0.9077715355805244	0.598314606741573	0.7256554307116105	4.812734082397004	0.5064195704459566	0.3295880149812734	0.9077715355805244	0.598314606741573	0.7256554307116105	4.812734082397004	0.5064195704459566	983976444	200	0.3295880149812734	0.9077715355805244	0.598314606741573	0.7256554307116105	4.812734082397004	0.5064195704459566	52	COMPLETE
