number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
20	0.10205992509363296	2020-04-08 18:44:39.459391	2020-04-08 18:45:01.106723	256	512	0.004857117059638168	1.003123368811532	0.010299625468164793	0.10205992509363296	0.025280898876404494	0.048220973782771535	48.41432584269663	0.052357840038530966	0.010299625468164793	0.10205992509363296	0.025280898876404494	0.048220973782771535	48.41432584269663	0.052357840038530966	2524388941	200.0	0.010299625468164793	0.10205992509363296	0.025280898876404494	0.048220973782771535	48.41432584269663	0.052357840038530966	20	COMPLETE
21	0.10580524344569288	2020-04-08 18:45:01.142453	2020-04-08 18:45:15.548668	64	512	0.005266924979957693	1.011813208641317	0.010299625468164793	0.10580524344569288	0.026685393258426966	0.04915730337078652	48.84597378277154	0.05193736872017475	0.010299625468164793	0.10580524344569288	0.026685393258426966	0.04915730337078652	48.84597378277154	0.05193736872017475	551589171	150.0	0.010299625468164793	0.10580524344569288	0.026685393258426966	0.04915730337078652	48.84597378277154	0.05193736872017475	21	COMPLETE
22	0.10533707865168539	2020-04-08 18:45:15.590764	2020-04-08 18:45:32.490008	128	256	0.004250319785274224	0.9956442430887497	0.01544943820224719	0.10533707865168539	0.032303370786516857	0.05945692883895131	47.99812734082397	0.05842467034207005	0.01544943820224719	0.10533707865168539	0.032303370786516857	0.05945692883895131	47.99812734082397	0.05842467034207005	288180753	150.0	0.01544943820224719	0.10533707865168539	0.032303370786516857	0.05945692883895131	47.99812734082397	0.05842467034207005	22	COMPLETE
23	0.10720973782771535	2020-04-08 18:45:32.516527	2020-04-08 18:45:49.517798	64	256	0.006785918361576345	0.9978279884344783	0.008426966292134831	0.10720973782771535	0.033707865168539325	0.05383895131086142	48.13623595505618	0.05379517202149853	0.008426966292134831	0.10720973782771535	0.033707865168539325	0.05383895131086142	48.13623595505618	0.05379517202149853	1989547843	150.0	0.008426966292134831	0.10720973782771535	0.033707865168539325	0.05383895131086142	48.13623595505618	0.05379517202149853	23	COMPLETE
24	0.09176029962546817	2020-04-08 18:45:49.560474	2020-04-08 18:46:06.425109	64	256	0.31429397234585876	1.0146890685715702	0.007958801498127341	0.09176029962546817	0.02902621722846442	0.04728464419475655	48.96488764044944	0.04948663056750601	0.007958801498127341	0.09176029962546817	0.02902621722846442	0.04728464419475655	48.96488764044944	0.04948663056750601	3240696418	150.0	0.007958801498127341	0.09176029962546817	0.02902621722846442	0.04728464419475655	48.96488764044944	0.04948663056750601	24	COMPLETE
25	0.8403558052434457	2020-04-08 18:46:06.451803	2020-04-08 18:49:32.370989	128	128	0.01697831828092316	0.13691391664546695	0.24578651685393257	0.8403558052434457	0.5388576779026217	0.6811797752808989	6.656835205992509	0.4352759636103237	0.24578651685393257	0.8403558052434457	0.5388576779026217	0.6811797752808989	6.656835205992509	0.4352759636103237	505822108		0.24578651685393257	0.8403558052434457	0.5388576779026217	0.6811797752808989	6.656835205992509	0.4352759636103237	25	COMPLETE
26	0.10252808988764045	2020-04-08 18:49:32.397308	2020-04-08 18:49:53.924195	64	128	0.18594317923458983	0.9990429401455259	0.010299625468164793	0.10252808988764045	0.0299625468164794	0.052434456928838954	48.19803370786517	0.05374602296899472	0.010299625468164793	0.10252808988764045	0.0299625468164794	0.052434456928838954	48.19803370786517	0.05374602296899472	1918780726	150.0	0.010299625468164793	0.10252808988764045	0.0299625468164794	0.052434456928838954	48.19803370786517	0.05374602296899472	26	COMPLETE
27	0.797752808988764	2020-04-08 18:49:53.951613	2020-04-08 18:53:19.175892	128	128	0.0013988868940026783	0.15037728720065555	0.24344569288389514	0.797752808988764	0.4953183520599251	0.6381086142322098	7.294007490636704	0.41815234610400676	0.24344569288389514	0.797752808988764	0.4953183520599251	0.6381086142322098	7.294007490636704	0.41815234610400676	2706341620		0.24344569288389514	0.797752808988764	0.4953183520599251	0.6381086142322098	7.294007490636704	0.41815234610400676	27	COMPLETE
28	0.10018726591760299	2020-04-08 18:53:19.196806	2020-04-08 18:53:36.391923	256	512	0.011162027590310302	0.9967905989323118	0.008895131086142321	0.10018726591760299	0.023876404494382022	0.04541198501872659	48.09737827715356	0.050404444631403894	0.008895131086142321	0.10018726591760299	0.023876404494382022	0.04541198501872659	48.09737827715356	0.050404444631403894	1296549726	150.0	0.008895131086142321	0.10018726591760299	0.023876404494382022	0.04541198501872659	48.09737827715356	0.050404444631403894	28	COMPLETE
29	0.11750936329588015	2020-04-08 18:53:36.428441	2020-04-08 18:53:50.379865	64	512	0.0010621016841911076	0.9677450410290953	0.012640449438202247	0.11750936329588015	0.03277153558052434	0.05805243445692884	46.73033707865169	0.0577752265987157	0.012640449438202247	0.11750936329588015	0.03277153558052434	0.05805243445692884	46.73033707865169	0.0577752265987157	2689262285	150.0	0.012640449438202247	0.11750936329588015	0.03277153558052434	0.05805243445692884	46.73033707865169	0.0577752265987157	29	COMPLETE
30	0.09831460674157304	2020-04-08 18:53:50.401450	2020-04-08 18:54:07.638319	256	512	0.0022865921363831683	1.0158262875407222	0.008895131086142321	0.09831460674157304	0.02762172284644195	0.04541198501872659	49.019194756554306	0.04996428597229415	0.008895131086142321	0.09831460674157304	0.02762172284644195	0.04541198501872659	49.019194756554306	0.04996428597229415	934049896	150.0	0.008895131086142321	0.09831460674157304	0.02762172284644195	0.04541198501872659	49.019194756554306	0.04996428597229415	30	COMPLETE
31	0.10533707865168539	2020-04-08 18:54:07.664634	2020-04-08 18:54:21.790474	128	512	0.012256335163454275	1.0000238755337671	0.012172284644194757	0.10533707865168539	0.031835205992509365	0.05102996254681648	48.235955056179776	0.054847756979987804	0.012172284644194757	0.10533707865168539	0.031835205992509365	0.05102996254681648	48.235955056179776	0.054847756979987804	3635143576	150.0	0.012172284644194757	0.10533707865168539	0.031835205992509365	0.05102996254681648	48.235955056179776	0.054847756979987804	31	COMPLETE
32	0.09737827715355805	2020-04-08 18:54:21.842421	2020-04-08 18:54:36.017087	64	512	0.009536956911078646	1.0047915187945122	0.011704119850187267	0.09737827715355805	0.031835205992509365	0.048220973782771535	48.49578651685393	0.0541203768539701	0.011704119850187267	0.09737827715355805	0.031835205992509365	0.048220973782771535	48.49578651685393	0.0541203768539701	1998699512	150.0	0.011704119850187267	0.09737827715355805	0.031835205992509365	0.048220973782771535	48.49578651685393	0.0541203768539701	32	COMPLETE
33	0.7247191011235955	2020-04-08 18:54:36.038981	2020-04-08 18:58:14.649047	256	128	0.014874770620343918	0.21115413321747203	0.23595505617977527	0.7247191011235955	0.45880149812734083	0.5777153558052435	10.296816479400748	0.39424925454352433	0.23595505617977527	0.7247191011235955	0.45880149812734083	0.5777153558052435	10.296816479400748	0.39424925454352433	2003498002		0.23595505617977527	0.7247191011235955	0.45880149812734083	0.5777153558052435	10.296816479400748	0.39424925454352433	33	COMPLETE
34	0.11797752808988764	2020-04-08 18:58:14.675547	2020-04-08 18:59:16.476874	128	128	0.3610861811586056	0.9787930298914037	0.012640449438202247	0.11797752808988764	0.03323970037453183	0.05758426966292135	47.202715355805246	0.057675419370143775	0.012640449438202247	0.11797752808988764	0.03323970037453183	0.05758426966292135	47.202715355805246	0.057675419370143775	3775540829	350.0	0.012640449438202247	0.11797752808988764	0.03323970037453183	0.05758426966292135	47.202715355805246	0.057675419370143775	34	COMPLETE
35	0.11142322097378277	2020-04-08 18:59:16.515240	2020-04-08 18:59:41.195562	128	256	0.011539014257852408	0.9907560830740503	0.011704119850187267	0.11142322097378277	0.031835205992509365	0.04962546816479401	47.80571161048689	0.055759351437010087	0.011704119850187267	0.11142322097378277	0.031835205992509365	0.04962546816479401	47.80571161048689	0.055759351437010087	4243052016	200.0	0.011704119850187267	0.11142322097378277	0.031835205992509365	0.04962546816479401	47.80571161048689	0.055759351437010087	35	COMPLETE
36	0.10299625468164794	2020-04-08 18:59:41.216719	2020-04-08 18:59:55.427463	128	512	0.010226602303859769	1.009990975807494	0.010767790262172285	0.10299625468164794	0.030430711610486893	0.05149812734082397	48.76310861423221	0.053054816349830454	0.010767790262172285	0.10299625468164794	0.030430711610486893	0.05149812734082397	48.76310861423221	0.053054816349830454	3207372952	150.0	0.010767790262172285	0.10299625468164794	0.030430711610486893	0.05149812734082397	48.76310861423221	0.053054816349830454	36	COMPLETE
37	0.10580524344569288	2020-04-08 18:59:55.448557	2020-04-08 19:00:09.792027	128	512	0.553527263868715	1.0113983606956272	0.010299625468164793	0.10580524344569288	0.033707865168539325	0.05898876404494382	48.76638576779026	0.054103598264829536	0.010299625468164793	0.10580524344569288	0.033707865168539325	0.05898876404494382	48.76638576779026	0.054103598264829536	372219466	150.0	0.010299625468164793	0.10580524344569288	0.033707865168539325	0.05898876404494382	48.76638576779026	0.054103598264829536	37	COMPLETE
38	0.11142322097378277	2020-04-08 19:00:09.813438	2020-04-08 19:00:27.140327	256	512	0.0187446953418074	0.9742490593710224	0.011704119850187267	0.11142322097378277	0.035580524344569285	0.060393258426966294	46.99438202247191	0.05802694929899288	0.011704119850187267	0.11142322097378277	0.035580524344569285	0.060393258426966294	46.99438202247191	0.05802694929899288	1655245350	150.0	0.011704119850187267	0.11142322097378277	0.035580524344569285	0.060393258426966294	46.99438202247191	0.05802694929899288	38	COMPLETE
39	0.10112359550561797	2020-04-08 19:00:27.166847	2020-04-08 19:00:59.723707	128	256	0.6381631613488198	1.0191514728990234	0.010299625468164793	0.10112359550561797	0.027153558052434457	0.05056179775280899	49.15121722846442	0.05144841510495719	0.010299625468164793	0.10112359550561797	0.027153558052434457	0.05056179775280899	49.15121722846442	0.05144841510495719	3820719358	250.0	0.010299625468164793	0.10112359550561797	0.027153558052434457	0.05056179775280899	49.15121722846442	0.05144841510495719	39	COMPLETE
40	0.1100187265917603	2020-04-08 19:00:59.750596	2020-04-08 19:01:21.436206	128	128	0.3144205116521789	0.9815649948456091	0.016853932584269662	0.1100187265917603	0.037921348314606744	0.05805243445692884	47.33941947565543	0.059897766402943475	0.016853932584269662	0.1100187265917603	0.037921348314606744	0.05805243445692884	47.33941947565543	0.059897766402943475	3660150308	150.0	0.016853932584269662	0.1100187265917603	0.037921348314606744	0.05805243445692884	47.33941947565543	0.059897766402943475	40	COMPLETE
41	0.09737827715355805	2020-04-08 19:01:21.463268	2020-04-08 19:01:35.656359	128	512	0.01362071665736922	1.0001527352532378	0.007022471910112359	0.09737827715355805	0.02762172284644195	0.04588014981273408	48.26357677902622	0.049781414902289337	0.007022471910112359	0.09737827715355805	0.02762172284644195	0.04588014981273408	48.26357677902622	0.049781414902289337	3548193773	150.0	0.007022471910112359	0.09737827715355805	0.02762172284644195	0.04588014981273408	48.26357677902622	0.049781414902289337	41	COMPLETE
42	0.7256554307116105	2020-04-08 19:01:35.687811	2020-04-08 19:05:09.082897	256	128	0.022459787854549208	0.2109668468978005	0.2401685393258427	0.7256554307116105	0.45880149812734083	0.579119850187266	10.252340823970037	0.3965919206632596	0.2401685393258427	0.7256554307116105	0.45880149812734083	0.579119850187266	10.252340823970037	0.3965919206632596	1191936880		0.2401685393258427	0.7256554307116105	0.45880149812734083	0.579119850187266	10.252340823970037	0.3965919206632596	42	COMPLETE
43	0.10018726591760299	2020-04-08 19:05:09.104130	2020-04-08 19:05:31.336138	128	256	0.4290510482812108	0.9943251386956288	0.00749063670411985	0.10018726591760299	0.02902621722846442	0.05383895131086142	47.96301498127341	0.05144695716758785	0.00749063670411985	0.10018726591760299	0.02902621722846442	0.05383895131086142	47.96301498127341	0.05144695716758785	210730621	150.0	0.00749063670411985	0.10018726591760299	0.02902621722846442	0.05383895131086142	47.96301498127341	0.05144695716758785	43	COMPLETE
44	0.10486891385767791	2020-04-08 19:05:31.357394	2020-04-08 19:05:48.173164	128	256	0.4312045881659232	0.9914264371400622	0.010767790262172285	0.10486891385767791	0.03323970037453183	0.054775280898876406	47.83286516853933	0.054465177607528184	0.010767790262172285	0.10486891385767791	0.03323970037453183	0.054775280898876406	47.83286516853933	0.054465177607528184	716536890	150.0	0.010767790262172285	0.10486891385767791	0.03323970037453183	0.054775280898876406	47.83286516853933	0.054465177607528184	44	COMPLETE
45	0.10908239700374532	2020-04-08 19:05:48.236124	2020-04-08 19:06:02.998312	256	512	0.09352263014968944	0.9967304619346581	0.008426966292134831	0.10908239700374532	0.033707865168539325	0.05290262172284644	48.04634831460674	0.05327438988529147	0.008426966292134831	0.10908239700374532	0.033707865168539325	0.05290262172284644	48.04634831460674	0.05327438988529147	4285732160	150.0	0.008426966292134831	0.10908239700374532	0.033707865168539325	0.05290262172284644	48.04634831460674	0.05327438988529147	45	COMPLETE
46	0.11329588014981273	2020-04-08 19:06:03.019651	2020-04-08 19:06:19.882762	128	256	0.7364779675354559	0.9899369022880475	0.011704119850187267	0.11329588014981273	0.03838951310861423	0.05805243445692884	47.710205992509366	0.057975804637085994	0.011704119850187267	0.11329588014981273	0.03838951310861423	0.05805243445692884	47.710205992509366	0.057975804637085994	2684974165	150.0	0.011704119850187267	0.11329588014981273	0.03838951310861423	0.05805243445692884	47.710205992509366	0.057975804637085994	46	COMPLETE
47	0.0997191011235955	2020-04-08 19:06:19.909189	2020-04-08 19:06:47.446103	64	256	0.14906976466386218	1.0008115201529242	0.013108614232209739	0.0997191011235955	0.03651685393258427	0.05337078651685393	48.29634831460674	0.05583574480612827	0.013108614232209739	0.0997191011235955	0.03651685393258427	0.05337078651685393	48.29634831460674	0.05583574480612827	1089287030	200.0	0.013108614232209739	0.0997191011235955	0.03651685393258427	0.05337078651685393	48.29634831460674	0.05583574480612827	47	COMPLETE
48	0.11329588014981273	2020-04-08 19:06:47.472678	2020-04-08 19:07:04.300746	128	256	0.16797239004982495	0.9933340881361664	0.00749063670411985	0.11329588014981273	0.025749063670411985	0.04868913857677903	47.921816479400746	0.05145191432486337	0.00749063670411985	0.11329588014981273	0.025749063670411985	0.04868913857677903	47.921816479400746	0.05145191432486337	2628655	150.0	0.00749063670411985	0.11329588014981273	0.025749063670411985	0.04868913857677903	47.921816479400746	0.05145191432486337	48	COMPLETE
49	0.11142322097378277	2020-04-08 19:07:04.340402	2020-04-08 19:07:46.093595	256	512	0.04150547637107905	0.9806200153698398	0.010299625468164793	0.11142322097378277	0.0299625468164794	0.05805243445692884	47.33801498127341	0.055324215144397275	0.010299625468164793	0.11142322097378277	0.0299625468164794	0.05805243445692884	47.33801498127341	0.055324215144397275	1727774503	350.0	0.010299625468164793	0.11142322097378277	0.0299625468164794	0.05805243445692884	47.33801498127341	0.055324215144397275	49	COMPLETE
50	0.09737827715355805	2020-04-08 19:07:46.114879	2020-04-08 19:08:08.467271	256	256	0.5992653386626461	1.0088975220501828	0.008895131086142321	0.09737827715355805	0.023876404494382022	0.041666666666666664	48.693820224719104	0.04973520838502865	0.008895131086142321	0.09737827715355805	0.023876404494382022	0.041666666666666664	48.693820224719104	0.04973520838502865	158445882	150.0	0.008895131086142321	0.09737827715355805	0.023876404494382022	0.041666666666666664	48.693820224719104	0.04973520838502865	50	COMPLETE
51	0.10533707865168539	2020-04-08 19:08:08.494663	2020-04-08 19:08:31.006963	256	128	0.5868483238924993	1.0127431538936156	0.010767790262172285	0.10533707865168539	0.033707865168539325	0.05290262172284644	48.804307116104866	0.05443252928856483	0.010767790262172285	0.10533707865168539	0.033707865168539325	0.05290262172284644	48.804307116104866	0.05443252928856483	2043120818	150.0	0.010767790262172285	0.10533707865168539	0.033707865168539325	0.05290262172284644	48.804307116104866	0.05443252928856483	51	COMPLETE
52	0.11282771535580524	2020-04-08 19:08:31.091231	2020-04-08 19:08:46.153549	256	512	0.16734748086412937	0.9944787426609267	0.013108614232209739	0.11282771535580524	0.039794007490636704	0.05805243445692884	47.969569288389515	0.05838978039596139	0.013108614232209739	0.11282771535580524	0.039794007490636704	0.05805243445692884	47.969569288389515	0.05838978039596139	1424845362	150.0	0.013108614232209739	0.11282771535580524	0.039794007490636704	0.05805243445692884	47.969569288389515	0.05838978039596139	52	COMPLETE
53	0.10393258426966293	2020-04-08 19:08:46.180846	2020-04-08 19:09:01.062897	256	512	0.10024546244783479	0.995464111034748	0.014044943820224719	0.10393258426966293	0.0351123595505618	0.05945692883895131	48.03277153558052	0.05703488466971968	0.014044943820224719	0.10393258426966293	0.0351123595505618	0.05945692883895131	48.03277153558052	0.05703488466971968	564984647	150.0	0.014044943820224719	0.10393258426966293	0.0351123595505618	0.05945692883895131	48.03277153558052	0.05703488466971968	53	COMPLETE
