number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.10767790262172285	2020-04-02 18:31:43.365399	2020-04-02 18:32:30.300204	128	64	0.03448126857154021	512	1.0028604938882344	0.011704119850187267	0.10767790262172285	0.03651685393258427	0.05805243445692884	48.350421348314605	0.056238464796003376	0.011704119850187267	0.10767790262172285	0.03651685393258427	0.05805243445692884	48.350187265917604	0.0562385742314391	2619804794	150	0.011704119850187267	0.10767790262172285	0.03651685393258427	0.05805243445692884	48.35065543071161	0.05623835768898119	10	COMPLETE
11	0.09784644194756555	2020-04-02 18:32:30.412442	2020-04-02 18:34:11.838332	64	30	0.0261396362203099	128	1.0166134590532436	0.012640449438202247	0.09784644194756555	0.02949438202247191	0.05056179775280899	49.11938202247191	0.05367465006109315	0.012640449438202247	0.09784644194756555	0.02949438202247191	0.05056179775280899	49.11938202247191	0.05367465006109315	2401530560	150	0.012640449438202247	0.09784644194756555	0.02949438202247191	0.05056179775280899	49.11938202247191	0.05367465006109315	11	COMPLETE
12	0.11797752808988764	2020-04-02 18:34:11.895752	2020-04-02 18:34:58.143554	256	31	0.001382013161126778	512	0.9774131127284345	0.011704119850187267	0.11797752808988764	0.03277153558052434	0.0599250936329588	47.18398876404494	0.057568562626221516	0.011704119850187267	0.11797752808988764	0.03277153558052434	0.0599250936329588	47.18398876404494	0.057568562626221516	3682714406	150	0.011704119850187267	0.11797752808988764	0.03277153558052434	0.0599250936329588	47.18398876404494	0.057568562626221516	12	COMPLETE
13	0.10205992509363296	2020-04-02 18:34:58.181692	2020-04-02 18:36:41.130204	64	73	0.07469613129803357	128	0.9767180223903908	0.005149812734082397	0.10205992509363296	0.026217228464419477	0.05149812734082397	47.13389513108614	0.05051831609905343	0.005149812734082397	0.10205992509363296	0.026217228464419477	0.05149812734082397	47.13389513108614	0.05051831609905343	2323666188	150	0.005149812734082397	0.10205992509363296	0.026217228464419477	0.05149812734082397	47.13389513108614	0.05051831609905343	13	COMPLETE
14	0.10486891385767791	2020-04-02 18:36:41.183722	2020-04-02 18:37:21.621094	128	29	0.0945132004819949	512	1.0009884715293036	0.010299625468164793	0.10486891385767791	0.02855805243445693	0.052434456928838954	48.272705992509366	0.05309235856601597	0.010299625468164793	0.10486891385767791	0.02855805243445693	0.052434456928838954	48.27247191011236	0.05309239491421426	2300029957	150	0.010299625468164793	0.10486891385767791	0.02855805243445693	0.052434456928838954	48.272940074906366	0.053092322666560866	14	COMPLETE
15	0.10580524344569288	2020-04-02 18:37:21.670372	2020-04-02 18:38:21.493231	64	34	0.04298443456773916	256	0.9756888739105439	0.00749063670411985	0.10580524344569288	0.03089887640449438	0.05664794007490637	47.09737827715356	0.05334833602439878	0.00749063670411985	0.10580524344569288	0.03089887640449438	0.05664794007490637	47.09737827715356	0.05334833602439878	434741742	150	0.00749063670411985	0.10580524344569288	0.03089887640449438	0.05664794007490637	47.09737827715356	0.05334833602439878	15	COMPLETE
16	0.10065543071161048	2020-04-02 18:38:21.551838	2020-04-02 18:39:01.998299	64	57	0.0024293385005123317	512	0.9980505385308802	0.008426966292134831	0.10065543071161048	0.02949438202247191	0.04728464419475655	48.14864232209738	0.051468973446484684	0.008426966292134831	0.10065543071161048	0.02949438202247191	0.04728464419475655	48.14840823970037	0.051469371545799315	1346738065	150	0.008426966292134831	0.10065543071161048	0.02949438202247191	0.04728464419475655	48.14887640449438	0.05146859127114264	16	COMPLETE
17	0.10533707865168539	2020-04-02 18:39:02.043438	2020-04-02 18:40:01.016072	256	64	0.02944589300062088	512	1.004194176141068	0.011704119850187267	0.10533707865168539	0.03464419475655431	0.0552434456928839	48.47284644194757	0.05532298188364154	0.011704119850187267	0.10533707865168539	0.03464419475655431	0.0552434456928839	48.47284644194757	0.05532298188364154	1792860607	150	0.011704119850187267	0.10533707865168539	0.03464419475655431	0.0552434456928839	48.47284644194757	0.05532298188364154	17	COMPLETE
18	0.09316479400749064	2020-04-02 18:40:01.063769	2020-04-02 18:41:43.025566	256	25	0.002937215012166036	128	0.9885400382301348	0.008426966292134831	0.09316479400749064	0.027153558052434457	0.05102996254681648	47.5999531835206	0.051637031374823866	0.008426966292134831	0.09316479400749064	0.027153558052434457	0.05102996254681648	47.5997191011236	0.051637663176165305	1356759690	150	0.008426966292134831	0.09316479400749064	0.027153558052434457	0.05102996254681648	47.600187265917604	0.0516364311635495	18	COMPLETE
19	0.11235955056179775	2020-04-02 18:41:43.064913	2020-04-02 18:42:45.431142	128	49	0.004111919005878424	256	0.9799034527227394	0.011704119850187267	0.11235955056179775	0.0351123595505618	0.0552434456928839	47.243445692883896	0.056802318782549766	0.011704119850187267	0.11235955056179775	0.0351123595505618	0.0552434456928839	47.243445692883896	0.056802318782549766	2374976048	150	0.011704119850187267	0.11235955056179775	0.0351123595505618	0.0552434456928839	47.243445692883896	0.056802318782549766	19	COMPLETE
20	0.10252808988764045	2020-04-02 18:42:45.480105	2020-04-02 18:43:45.659118	64	58	0.0025398974906499466	256	0.9971227741360749	0.010767790262172285	0.10252808988764045	0.03323970037453183	0.05290262172284644	48.120318352059925	0.05338068052500047	0.010767790262172285	0.10252808988764045	0.03323970037453183	0.05290262172284644	48.120318352059925	0.05338068052500047	1866719355	150	0.010767790262172285	0.10252808988764045	0.03323970037453183	0.05290262172284644	48.120318352059925	0.05338068052500047	20	COMPLETE
21	0.09176029962546817	2020-04-02 18:43:45.715255	2020-04-02 18:44:35.481080	256	40	0.003964792130267081	512	1.0086055392205842	0.0046816479400749065	0.09176029962546817	0.027153558052434457	0.04588014981273408	48.66994382022472	0.04858267051036946	0.0046816479400749065	0.09176029962546817	0.027153558052434457	0.04588014981273408	48.66994382022472	0.04858267051036946	3190028284	150	0.0046816479400749065	0.09176029962546817	0.027153558052434457	0.04588014981273408	48.66994382022472	0.04858267051036946	21	COMPLETE
22	0.10440074906367042	2020-04-02 18:44:35.520776	2020-04-02 18:46:16.911480	128	25	0.02103608430057075	128	1.0151315148342541	0.007022471910112359	0.10440074906367042	0.024812734082397005	0.04541198501872659	48.94803370786517	0.04986034464898277	0.007022471910112359	0.10440074906367042	0.024812734082397005	0.04541198501872659	48.94803370786517	0.04986034464898277	650235502	150	0.007022471910112359	0.10440074906367042	0.024812734082397005	0.04541198501872659	48.94803370786517	0.04986034464898277	22	COMPLETE
23	0.11142322097378277	2020-04-02 18:46:16.950107	2020-04-02 18:47:05.831404	256	38	0.007586117153801888	512	1.0048877567153995	0.012640449438202247	0.11142322097378277	0.03651685393258427	0.05664794007490637	48.48033707865169	0.056183397003421204	0.012640449438202247	0.11142322097378277	0.03651685393258427	0.05664794007490637	48.48033707865169	0.056183397003421204	3823597709	150	0.012640449438202247	0.11142322097378277	0.03651685393258427	0.05664794007490637	48.48033707865169	0.056183397003421204	23	COMPLETE
24	0.10440074906367042	2020-04-02 18:47:05.882152	2020-04-02 18:47:41.048908	64	1	0.04899279224117276	512	0.9968861212181311	0.010767790262172285	0.10440074906367042	0.033707865168539325	0.054775280898876406	48.088951310861425	0.0546442767635743	0.010767790262172285	0.10440074906367042	0.033707865168539325	0.054775280898876406	48.088951310861425	0.0546442767635743	1522107488	150	0.010767790262172285	0.10440074906367042	0.033707865168539325	0.054775280898876406	48.088951310861425	0.0546442767635743	24	COMPLETE
25	0.10627340823970037	2020-04-02 18:47:41.097590	2020-04-02 18:48:23.542618	64	79	0.0011511126614502695	512	1.0121698113967583	0.010767790262172285	0.10627340823970037	0.02902621722846442	0.04962546816479401	48.86704119850187	0.053868696661721324	0.010767790262172285	0.10627340823970037	0.02902621722846442	0.04962546816479401	48.86704119850187	0.053868696661721324	3822134051	150	0.010767790262172285	0.10627340823970037	0.02902621722846442	0.04962546816479401	48.86704119850187	0.053868696661721324	25	COMPLETE
26	0.10159176029962547	2020-04-02 18:48:23.591600	2020-04-02 18:49:42.653961	256	72	0.0038498648545537543	256	1.0073847170807562	0.013576779026217229	0.10159176029962547	0.02949438202247191	0.048220973782771535	48.55383895131086	0.054261137190132064	0.013576779026217229	0.10159176029962547	0.02949438202247191	0.048220973782771535	48.55383895131086	0.054261137190132064	541807464	150	0.013576779026217229	0.10159176029962547	0.02949438202247191	0.048220973782771535	48.55383895131086	0.054261137190132064	26	COMPLETE
27	0.10159176029962547	2020-04-02 18:49:42.714454	2020-04-02 18:51:36.271947	256	74	0.008522449707715676	128	0.9873244440634752	0.009831460674157303	0.10159176029962547	0.035580524344569285	0.05805243445692884	47.63670411985019	0.05468079992073907	0.009831460674157303	0.10159176029962547	0.035580524344569285	0.05805243445692884	47.63670411985019	0.05468079992073907	634667762	150	0.009831460674157303	0.10159176029962547	0.035580524344569285	0.05805243445692884	47.63670411985019	0.05468079992073907	27	COMPLETE
28	0.09691011235955056	2020-04-02 18:51:36.325407	2020-04-02 18:53:18.080330	256	21	0.004742306729607435	128	1.0056453367864384	0.007958801498127341	0.09691011235955056	0.025749063670411985	0.047752808988764044	48.55945692883895	0.050502164656471595	0.007958801498127341	0.09691011235955056	0.025749063670411985	0.047752808988764044	48.55945692883895	0.050502164656471595	1815737521	150	0.007958801498127341	0.09691011235955056	0.025749063670411985	0.047752808988764044	48.55945692883895	0.050502164656471595	28	COMPLETE
29	0.09035580524344569	2020-04-02 18:53:18.124499	2020-04-02 18:53:58.534751	64	57	0.007764286134585724	512	1.0215350976606223	0.012172284644194757	0.09035580524344569	0.030430711610486893	0.047752808988764044	49.30898876404494	0.05246557656055599	0.012172284644194757	0.09035580524344569	0.030430711610486893	0.047752808988764044	49.30898876404494	0.05246557656055599	1311736863	150	0.012172284644194757	0.09035580524344569	0.030430711610486893	0.047752808988764044	49.30898876404494	0.05246557656055599	29	COMPLETE
30	0.10299625468164794	2020-04-02 18:53:58.588170	2020-04-02 18:54:47.143268	256	37	0.005382774888263755	512	1.0028584991007945	0.010299625468164793	0.10299625468164794	0.03464419475655431	0.05898876404494382	48.370552434456926	0.05479381366541556	0.010299625468164793	0.10299625468164794	0.03464419475655431	0.05898876404494382	48.370318352059925	0.05479384744110231	2976748603	150	0.010299625468164793	0.10299625468164794	0.03464419475655431	0.05898876404494382	48.37078651685393	0.05479378029182032	30	COMPLETE
31	0.10440074906367042	2020-04-02 18:54:47.201154	2020-04-02 18:56:45.587928	256	87	0.076847431034766	128	1.0031733313699214	0.012172284644194757	0.10440074906367042	0.03089887640449438	0.05337078651685393	48.43071161048689	0.05503582422936765	0.012172284644194757	0.10440074906367042	0.03089887640449438	0.05337078651685393	48.43071161048689	0.05503582422936765	490475677	150	0.012172284644194757	0.10440074906367042	0.03089887640449438	0.05337078651685393	48.43071161048689	0.05503582422936765	31	COMPLETE
32	0.1104868913857678	2020-04-02 18:56:45.640323	2020-04-02 18:57:31.733136	256	31	0.0020557140819521193	512	0.993039328161076	0.013108614232209739	0.1104868913857678	0.03651685393258427	0.0599250936329588	47.97635767790262	0.057287315769134574	0.013108614232209739	0.1104868913857678	0.03651685393258427	0.0599250936329588	47.97612359550562	0.05728740489245343	2440226233	150	0.013108614232209739	0.1104868913857678	0.03651685393258427	0.0599250936329588	47.97659176029963	0.05728722835972568	32	COMPLETE
33	0.09222846441947566	2020-04-02 18:57:31.791709	2020-04-02 18:59:14.263633	128	40	0.003979224685504974	128	1.0060220761111265	0.006554307116104869	0.09222846441947566	0.02294007490636704	0.04260299625468165	48.554307116104866	0.048382230756614075	0.006554307116104869	0.09222846441947566	0.02294007490636704	0.04260299625468165	48.554307116104866	0.048382230756614075	1198531469	150	0.006554307116104869	0.09222846441947566	0.02294007490636704	0.04260299625468165	48.554307116104866	0.048382230756614075	33	COMPLETE
34	0.09878277153558053	2020-04-02 18:59:14.309065	2020-04-02 19:00:08.836151	256	52	0.01769528346585482	512	1.0064423773036606	0.010299625468164793	0.09878277153558053	0.0299625468164794	0.04962546816479401	48.4559925093633	0.05180542674939559	0.010299625468164793	0.09878277153558053	0.0299625468164794	0.04962546816479401	48.4559925093633	0.05180542674939559	872196326	150	0.010299625468164793	0.09878277153558053	0.0299625468164794	0.04962546816479401	48.4559925093633	0.05180542674939559	34	COMPLETE
35	0.11095505617977527	2020-04-02 19:00:08.893244	2020-04-02 19:01:05.278432	256	57	0.009166610351176751	512	1.0018837987637141	0.01451310861423221	0.11095505617977527	0.039794007490636704	0.05945692883895131	48.375	0.058586030563102715	0.01451310861423221	0.11095505617977527	0.039794007490636704	0.05945692883895131	48.375	0.058586030563102715	1973998136	150	0.01451310861423221	0.11095505617977527	0.039794007490636704	0.05945692883895131	48.375	0.058586030563102715	35	COMPLETE
36	0.11095505617977527	2020-04-02 19:01:05.343044	2020-04-02 19:04:02.087424	128	1	0.014520596443111607	128	1.015418831386328	0.008895131086142321	0.11095505617977527	0.03323970037453183	0.04962546816479401	48.90964419475655	0.05277763853439036	0.008895131086142321	0.11095505617977527	0.03323970037453183	0.04962546816479401	48.90964419475655	0.05277763853439036	362277046	250	0.008895131086142321	0.11095505617977527	0.03323970037453183	0.04962546816479401	48.90964419475655	0.05277763853439036	36	COMPLETE
37	0.09691011235955056	2020-04-02 19:04:02.143664	2020-04-02 19:05:01.731721	64	30	0.016584169009736083	256	1.0116068907840743	0.00749063670411985	0.09691011235955056	0.02247191011235955	0.04541198501872659	48.77574906367041	0.04890486120932146	0.00749063670411985	0.09691011235955056	0.02247191011235955	0.04541198501872659	48.77574906367041	0.04890486120932146	963416921	150	0.00749063670411985	0.09691011235955056	0.02247191011235955	0.04541198501872659	48.77574906367041	0.04890486120932146	37	COMPLETE
38	0.10205992509363296	2020-04-02 19:05:01.791085	2020-04-02 19:06:26.608498	256	87	0.0010000316104307333	256	1.001791927636486	0.011704119850187267	0.10205992509363296	0.031835205992509365	0.05805243445692884	48.364700374531836	0.054882850283340064	0.011704119850187267	0.10205992509363296	0.031835205992509365	0.05805243445692884	48.364700374531836	0.054882850283340064	2939282724	150	0.011704119850187267	0.10205992509363296	0.031835205992509365	0.05805243445692884	48.364700374531836	0.054882850283340064	38	COMPLETE
39	0.11423220973782772	2020-04-02 19:06:26.664015	2020-04-02 19:07:10.165545	128	45	0.002213233950349559	512	0.9931404898658199	0.012172284644194757	0.11423220973782772	0.03417602996254682	0.05383895131086142	47.852059925093634	0.056479194083699176	0.012172284644194757	0.11423220973782772	0.03417602996254682	0.05383895131086142	47.852059925093634	0.056479194083699176	1050583503	150	0.012172284644194757	0.11423220973782772	0.03417602996254682	0.05383895131086142	47.852059925093634	0.056479194083699176	39	COMPLETE
40	0.09691011235955056	2020-04-02 19:07:10.235451	2020-04-02 19:08:22.949650	256	56	0.08200030510138763	256	1.0039284131812343	0.00749063670411985	0.09691011235955056	0.025749063670411985	0.050093632958801496	48.4190074906367	0.04956089638653619	0.00749063670411985	0.09691011235955056	0.025749063670411985	0.050093632958801496	48.4190074906367	0.04956089638653619	33539959	150	0.00749063670411985	0.09691011235955056	0.025749063670411985	0.050093632958801496	48.4190074906367	0.04956089638653619	40	COMPLETE
41	0.09737827715355805	2020-04-02 19:08:23.008957	2020-04-02 19:09:08.061817	256	28	0.043748207324885595	512	1.0077571126001046	0.008895131086142321	0.09737827715355805	0.032303370786516857	0.04915730337078652	48.60486891385768	0.05177518499074044	0.008895131086142321	0.09737827715355805	0.032303370786516857	0.04915730337078652	48.60486891385768	0.05177518499074044	3276818186	150	0.008895131086142321	0.09737827715355805	0.032303370786516857	0.04915730337078652	48.60486891385768	0.05177518499074044	41	COMPLETE
42	0.09784644194756555	2020-04-02 19:09:08.108128	2020-04-02 19:10:00.793037	128	94	0.003933439249856721	512	1.0164458115265986	0.012640449438202247	0.09784644194756555	0.02949438202247191	0.05102996254681648	49.09129213483146	0.05369561200071426	0.012640449438202247	0.09784644194756555	0.02949438202247191	0.05102996254681648	49.090823970037455	0.05369643029921802	2592462485	150	0.012640449438202247	0.09784644194756555	0.02949438202247191	0.05102996254681648	49.09176029962547	0.05369483777676513	42	COMPLETE
43	0.10720973782771535	2020-04-02 19:10:00.851879	2020-04-02 19:11:01.730453	64	68	0.02110553321917702	256	1.0163582965804872	0.009363295880149813	0.10720973782771535	0.033707865168539325	0.05758426966292135	49.03628277153558	0.05404585780083455	0.009363295880149813	0.10720973782771535	0.033707865168539325	0.05758426966292135	49.036048689138575	0.054046002296141336	619702602	150	0.009363295880149813	0.10720973782771535	0.033707865168539325	0.05758426966292135	49.03651685393258	0.05404571682980353	43	COMPLETE
44	0.10018726591760299	2020-04-02 19:11:01.776789	2020-04-02 19:11:51.731589	256	40	0.0026740499532644517	512	1.012911447684005	0.011704119850187267	0.10018726591760299	0.032303370786516857	0.05571161048689138	48.907303370786515	0.05416133489643075	0.011704119850187267	0.10018726591760299	0.032303370786516857	0.05571161048689138	48.907303370786515	0.05416133489643075	1033049850	150	0.011704119850187267	0.10018726591760299	0.032303370786516857	0.05571161048689138	48.907303370786515	0.05416133489643075	44	COMPLETE
45	0.09550561797752809	2020-04-02 19:11:51.788654	2020-04-02 19:12:50.646177	128	7	0.05862412696294155	256	1.0022182939600284	0.007958801498127341	0.09550561797752809	0.026685393258426966	0.047752808988764044	48.38623595505618	0.05014318890455504	0.007958801498127341	0.09550561797752809	0.026685393258426966	0.047752808988764044	48.38623595505618	0.05014318890455504	927951737	150	0.007958801498127341	0.09550561797752809	0.026685393258426966	0.047752808988764044	48.38623595505618	0.05014318890455504	45	COMPLETE
46	0.10486891385767791	2020-04-02 19:12:50.688246	2020-04-02 19:14:32.919430	64	49	0.005167126506577175	128	1.015182514545902	0.008895131086142321	0.10486891385767791	0.028089887640449437	0.05102996254681648	49.00234082397004	0.05129089163785881	0.008895131086142321	0.10486891385767791	0.028089887640449437	0.05102996254681648	49.00234082397004	0.05129089163785881	3085893610	150	0.008895131086142321	0.10486891385767791	0.028089887640449437	0.05102996254681648	49.00234082397004	0.05129089163785881	46	COMPLETE
47	0.09831460674157304	2020-04-02 19:14:32.966396	2020-04-02 19:15:32.976519	64	46	0.003983143863016053	256	0.9827685853473368	0.008895131086142321	0.09831460674157304	0.030430711610486893	0.04915730337078652	47.45177902621723	0.05341678983645542	0.008895131086142321	0.09831460674157304	0.030430711610486893	0.04915730337078652	47.45177902621723	0.05341678983645542	3453433228	150	0.008895131086142321	0.09831460674157304	0.030430711610486893	0.04915730337078652	47.45177902621723	0.05341678983645542	47	COMPLETE
48	0.10159176029962547	2020-04-02 19:15:33.035254	2020-04-02 19:16:11.439684	64	7	0.06503847685583182	512	0.992735538854044	0.008895131086142321	0.10159176029962547	0.031835205992509365	0.050093632958801496	47.98829588014981	0.05218779254410408	0.008895131086142321	0.10159176029962547	0.031835205992509365	0.050093632958801496	47.98829588014981	0.05218779254410408	3049814548	150	0.008895131086142321	0.10159176029962547	0.031835205992509365	0.050093632958801496	47.98829588014981	0.05218779254410408	48	COMPLETE
49	0.11704119850187265	2020-04-02 19:16:11.497336	2020-04-02 19:16:59.060298	128	68	0.061965259961889015	512	0.9753444880475587	0.008895131086142321	0.11704119850187265	0.032303370786516857	0.060393258426966294	47.048689138576776	0.055853593130383364	0.008895131086142321	0.11704119850187265	0.032303370786516857	0.060393258426966294	47.048689138576776	0.055853593130383364	381145144	150	0.008895131086142321	0.11704119850187265	0.032303370786516857	0.060393258426966294	47.048689138576776	0.055853593130383364	49	COMPLETE
50	0.10018726591760299	2020-04-02 19:16:59.108310	2020-04-02 19:18:46.764918	128	96	0.001949811504704195	128	1.0090336961007227	0.007958801498127341	0.10018726591760299	0.02949438202247191	0.048220973782771535	48.694054307116104	0.05124902928458716	0.007958801498127341	0.10018726591760299	0.02949438202247191	0.048220973782771535	48.693820224719104	0.051249302905156426	3560832491	150	0.007958801498127341	0.10018726591760299	0.02949438202247191	0.048220973782771535	48.69428838951311	0.05124876478470355	50	COMPLETE
51	0.11376404494382023	2020-04-02 19:18:46.819739	2020-04-02 19:19:56.087283	128	94	0.08525621576090057	256	0.993151455593543	0.012172284644194757	0.11376404494382023	0.03323970037453183	0.05758426966292135	47.93352059925093	0.05674404356183749	0.012172284644194757	0.11376404494382023	0.03323970037453183	0.05758426966292135	47.93352059925093	0.05674404356183749	810632115	150	0.012172284644194757	0.11376404494382023	0.03323970037453183	0.05758426966292135	47.93352059925093	0.05674404356183749	51	COMPLETE
52	0.0898876404494382	2020-04-02 19:19:56.142896	2020-04-02 19:20:56.656079	256	18	0.04340126686420098	256	0.9969418763212706	0.012172284644194757	0.0898876404494382	0.0299625468164794	0.048220973782771535	48.14700374531835	0.053016939141009294	0.012172284644194757	0.0898876404494382	0.0299625468164794	0.048220973782771535	48.14700374531835	0.053016939141009294	3601604952	150	0.012172284644194757	0.0898876404494382	0.0299625468164794	0.048220973782771535	48.14700374531835	0.053016939141009294	52	COMPLETE
53	0.10861423220973783	2020-04-02 19:20:56.707449	2020-04-02 19:21:56.618544	128	26	0.08578752078924749	256	0.9954790244313229	0.008895131086142321	0.10861423220973783	0.02949438202247191	0.05102996254681648	48.02434456928839	0.05296263397376313	0.008895131086142321	0.10861423220973783	0.02949438202247191	0.05102996254681648	48.02434456928839	0.05296263397376313	1053428724	150	0.008895131086142321	0.10861423220973783	0.02949438202247191	0.05102996254681648	48.02434456928839	0.05296263397376313	53	COMPLETE
