number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
53	0.8726591760299626	2020-03-12 13:33:47.710445	2020-03-12 13:34:30.262780	128	0.011663140758184592	512	0.08665748302630608	0.10835840449535919	0.2940074906367041	0.8726591760299626	0.5440074906367042	0.6858614232209738	5.214419475655431	0.47022738231865807	0.2940074906367041	0.8726591760299626	0.5440074906367042	0.6858614232209738	5.214419475655431	0.47022738231865807	105964004	350	0.2940074906367041	0.8726591760299626	0.5440074906367042	0.6858614232209738	5.214419475655431	0.47022738231865807	53	COMPLETE
54	0.8675093632958801	2020-03-12 13:34:30.287175	2020-03-12 13:35:01.243567	256	0.005942768156389476	512	0.05351347436064379	0.10906758246339913	0.3080524344569288	0.8675093632958801	0.5632022471910112	0.699438202247191	5.247191011235955	0.48296742131670944	0.3080524344569288	0.8675093632958801	0.5632022471910112	0.699438202247191	5.247191011235955	0.48296742131670944	2711151472	250	0.3080524344569288	0.8675093632958801	0.5632022471910112	0.699438202247191	5.247191011235955	0.48296742131670944	54	COMPLETE
55	0.8558052434456929	2020-03-12 13:35:01.271002	2020-03-12 13:35:35.744148	64	0.04598770789884832	256	0.9030044744086876	0.12299331608803922	0.24297752808988765	0.8558052434456929	0.5131086142322098	0.653558052434457	5.926966292134831	0.4296289381450877	0.24297752808988765	0.8558052434456929	0.5131086142322098	0.653558052434457	5.926966292134831	0.4296289381450877	4077222400	250	0.24297752808988765	0.8558052434456929	0.5131086142322098	0.653558052434457	5.926966292134831	0.4296289381450877	55	COMPLETE
56	0.8572097378277154	2020-03-12 13:35:35.771443	2020-03-12 13:36:11.422290	256	0.004135945383647099	128	0.12398156184877247	0.11931347747138014	0.28745318352059923	0.8572097378277154	0.5411985018726592	0.6713483146067416	5.73876404494382	0.4634540666475867	0.28745318352059923	0.8572097378277154	0.5411985018726592	0.6713483146067416	5.73876404494382	0.4634540666475867	2629736954	200	0.28745318352059923	0.8572097378277154	0.5411985018726592	0.6713483146067416	5.73876404494382	0.4634540666475867	56	COMPLETE
57	0.8632958801498127	2020-03-12 13:36:11.455704	2020-03-12 13:36:38.154451	256	0.0043182968392761235	256	0.23501971362170093	0.1127110070283856	0.28230337078651685	0.8632958801498127	0.5463483146067416	0.6886704119850188	5.417134831460674	0.4632465007706661	0.28230337078651685	0.8632958801498127	0.5463483146067416	0.6886704119850188	5.417134831460674	0.4632465007706661	1300070953	200	0.28230337078651685	0.8632958801498127	0.5463483146067416	0.6886704119850188	5.417134831460674	0.4632465007706661	57	COMPLETE
58	0.8796816479400749	2020-03-12 13:36:38.181714	2020-03-12 13:37:46.963110	64	0.0025053301050532153	256	0.0844043137041612	0.10632755476650033	0.29868913857677903	0.8796816479400749	0.5875468164794008	0.7116104868913857	5.116104868913857	0.48351068807802416	0.29868913857677903	0.8796816479400749	0.5875468164794008	0.7116104868913857	5.116104868913857	0.48351068807802416	264202056	450	0.29868913857677903	0.8796816479400749	0.5875468164794008	0.7116104868913857	5.116104868913857	0.48351068807802416	58	COMPLETE
59	0.8609550561797753	2020-03-12 13:37:46.988446	2020-03-12 13:38:46.586842	256	0.001745082315922346	128	0.08329466569792278	0.11397096619606437	0.31226591760299627	0.8609550561797753	0.5552434456928839	0.6779026217228464	5.4882958801498125	0.480222006002908	0.31226591760299627	0.8609550561797753	0.5552434456928839	0.6779026217228464	5.4882958801498125	0.480222006002908	420008662	300	0.31226591760299627	0.8609550561797753	0.5552434456928839	0.6779026217228464	5.4882958801498125	0.480222006002908	59	COMPLETE
60	0.8754681647940075	2020-03-12 13:38:46.630432	2020-03-12 13:39:24.133464	256	0.004095030039018582	512	0.5457205255153603	0.11264179955055233	0.2949438202247191	0.8754681647940075	0.5468164794007491	0.6807116104868914	5.412921348314606	0.4706907140282309	0.2949438202247191	0.8754681647940075	0.5468164794007491	0.6807116104868914	5.412921348314606	0.4706907140282309	2033549448	300	0.2949438202247191	0.8754681647940075	0.5468164794007491	0.6807116104868914	5.412921348314606	0.4706907140282309	60	COMPLETE
61	0.8455056179775281	2020-03-12 13:39:24.159103	2020-03-12 13:40:10.992478	64	0.04461417634550186	128	0.6771705444710744	0.12336278162122274	0.2640449438202247	0.8455056179775281	0.5351123595505618	0.6671348314606742	5.949438202247191	0.4462267611986498	0.2640449438202247	0.8455056179775281	0.5351123595505618	0.6671348314606742	5.949438202247191	0.4462267611986498	3852222769	250	0.2640449438202247	0.8455056179775281	0.5351123595505618	0.6671348314606742	5.949438202247191	0.4462267611986498	61	COMPLETE
62	0.13904494382022473	2020-03-12 13:40:11.019356	2020-03-12 13:41:11.236054	256	0.006351348102454464	256	0.9887399080052768	0.8700803487076797	0.011704119850187267	0.13904494382022473	0.040262172284644196	0.06835205992509363	42.102059925093634	0.06389647662147092	0.011704119850187267	0.13904494382022473	0.040262172284644196	0.06835205992509363	42.102059925093634	0.06389647662147092	3208865540	400	0.011704119850187267	0.13904494382022473	0.040262172284644196	0.06835205992509363	42.102059925093634	0.06389647662147092	62	COMPLETE
63	0.8305243445692884	2020-03-12 13:41:11.263420	2020-03-12 13:41:47.113844	256	0.008132434775300384	128	0.06409073519087466	0.1253588971549345	0.26685393258426965	0.8305243445692884	0.5084269662921348	0.6376404494382022	6.0360486891385765	0.43982787629501546	0.26685393258426965	0.8305243445692884	0.5084269662921348	0.6376404494382022	6.0360486891385765	0.43982787629501546	2475941542	200	0.26685393258426965	0.8305243445692884	0.5084269662921348	0.6376404494382022	6.0360486891385765	0.43982787629501546	63	COMPLETE
64	0.8745318352059925	2020-03-12 13:41:47.139826	2020-03-12 13:42:31.850271	128	0.003165760841637512	128	0.00462502975936042	0.10935242222848764	0.30102996254681647	0.8745318352059925	0.5641385767790262	0.6844569288389513	5.262172284644195	0.4775011430771776	0.30102996254681647	0.8745318352059925	0.5641385767790262	0.6844569288389513	5.262172284644195	0.4775011430771776	3812198415	250	0.30102996254681647	0.8745318352059925	0.5641385767790262	0.6844569288389513	5.262172284644195	0.4775011430771776	64	COMPLETE
65	0.8567415730337079	2020-03-12 13:42:31.871534	2020-03-12 13:43:30.627659	128	0.004954877652552605	128	0.9430475154436385	0.11439210812958857	0.300561797752809	0.8567415730337079	0.5561797752808989	0.6811797752808989	5.4995318352059925	0.475261639328574	0.300561797752809	0.8567415730337079	0.5561797752808989	0.6811797752808989	5.4995318352059925	0.475261639328574	179704558	300	0.300561797752809	0.8567415730337079	0.5561797752808989	0.6811797752808989	5.4995318352059925	0.475261639328574	65	COMPLETE
66	0.8740636704119851	2020-03-12 13:43:30.654569	2020-03-12 13:44:18.096724	256	0.0014189996703991696	128	0.0012851194649870338	0.11052195678817367	0.3057116104868914	0.8740636704119851	0.5552434456928839	0.6867977528089888	5.3206928838951315	0.4802550558841786	0.3057116104868914	0.8740636704119851	0.5552434456928839	0.6867977528089888	5.3206928838951315	0.4802550558841786	2328315459	250	0.3057116104868914	0.8740636704119851	0.5552434456928839	0.6867977528089888	5.3206928838951315	0.4802550558841786	66	COMPLETE
67	0.8586142322097379	2020-03-12 13:44:18.123795	2020-03-12 13:44:53.759207	64	0.07334767530539543	512	0.04382837373008491	0.12048065618957195	0.25795880149812733	0.8586142322097379	0.5210674157303371	0.6596441947565543	5.795880149812734	0.4401351316829889	0.25795880149812733	0.8586142322097379	0.5210674157303371	0.6596441947565543	5.795880149812734	0.4401351316829889	2419723440	300	0.25795880149812733	0.8586142322097379	0.5210674157303371	0.6596441947565543	5.795880149812734	0.4401351316829889	67	COMPLETE
68	0.8614232209737828	2020-03-12 13:44:53.785618	2020-03-12 13:45:51.018730	64	0.00869449092451277	128	0.001268723205757431	0.11192255300794089	0.2916666666666667	0.8614232209737828	0.5514981273408239	0.6811797752808989	5.382022471910112	0.46754337353177267	0.2916666666666667	0.8614232209737828	0.5514981273408239	0.6811797752808989	5.382022471910112	0.46754337353177267	3455727675	300	0.2916666666666667	0.8614232209737828	0.5514981273408239	0.6811797752808989	5.382022471910112	0.46754337353177267	68	COMPLETE
69	0.8698501872659176	2020-03-12 13:45:51.043660	2020-03-12 13:46:21.828042	256	0.007219285543492611	512	0.1964344817086035	0.11087975689394867	0.29353932584269665	0.8698501872659176	0.5482209737827716	0.6900749063670412	5.325842696629214	0.4710151427292722	0.29353932584269665	0.8698501872659176	0.5482209737827716	0.6900749063670412	5.325842696629214	0.4710151427292722	3006943208	250	0.29353932584269665	0.8698501872659176	0.5482209737827716	0.6900749063670412	5.325842696629214	0.4710151427292722	69	COMPLETE
70	0.8759363295880149	2020-03-12 13:46:21.854439	2020-03-12 13:47:08.268032	256	0.0016117326199072315	256	0.18145204290085976	0.10609393692941646	0.3202247191011236	0.8759363295880149	0.5749063670411985	0.6999063670411985	5.093632958801498	0.49380833529202045	0.3202247191011236	0.8759363295880149	0.5749063670411985	0.6999063670411985	5.093632958801498	0.49380833529202045	1621654714	300	0.3202247191011236	0.8759363295880149	0.5749063670411985	0.6999063670411985	5.093632958801498	0.49380833529202045	70	COMPLETE
71	0.8473782771535581	2020-03-12 13:47:08.292832	2020-03-12 13:47:43.911231	256	0.0056551088117153215	128	0.0374094154462013	0.11932217883476325	0.2940074906367041	0.8473782771535581	0.5205992509363296	0.6596441947565543	5.735486891385768	0.4599821603702611	0.2940074906367041	0.8473782771535581	0.5205992509363296	0.6596441947565543	5.735486891385768	0.4599821603702611	1930718682	200	0.2940074906367041	0.8473782771535581	0.5205992509363296	0.6596441947565543	5.735486891385768	0.4599821603702611	71	COMPLETE
72	0.8473782771535581	2020-03-12 13:47:43.976164	2020-03-12 13:48:10.558154	128	0.0330512961626621	256	0.3612927385883508	0.11803264295410239	0.28323970037453183	0.8473782771535581	0.524812734082397	0.6479400749063671	5.676498127340824	0.4541086410487789	0.28323970037453183	0.8473782771535581	0.524812734082397	0.6479400749063671	5.676498127340824	0.4541086410487789	3017634157	200	0.28323970037453183	0.8473782771535581	0.524812734082397	0.6479400749063671	5.676498127340824	0.4541086410487789	72	COMPLETE
73	0.8281835205992509	2020-03-12 13:48:10.584668	2020-03-12 13:48:37.054284	128	0.04937520417517698	256	0.11909725893285084	0.13073797681811877	0.2649812734082397	0.8281835205992509	0.5093632958801498	0.6348314606741573	6.294475655430712	0.4361717041814681	0.2649812734082397	0.8281835205992509	0.5093632958801498	0.6348314606741573	6.294475655430712	0.4361717041814681	3133968197	200	0.2649812734082397	0.8281835205992509	0.5093632958801498	0.6348314606741573	6.294475655430712	0.4361717041814681	73	COMPLETE
74	0.8670411985018727	2020-03-12 13:48:37.080812	2020-03-12 13:49:35.390800	128	0.002703788364647137	128	0.005412094348823897	0.11354061418774535	0.29634831460674155	0.8670411985018727	0.5557116104868914	0.6853932584269663	5.465823970037453	0.4724999239059909	0.29634831460674155	0.8670411985018727	0.5557116104868914	0.6853932584269663	5.465823970037453	0.4724999239059909	4268084082	300	0.29634831460674155	0.8670411985018727	0.5557116104868914	0.6853932584269663	5.465823970037453	0.4724999239059909	74	COMPLETE
75	0.8632958801498127	2020-03-12 13:49:35.417105	2020-03-12 13:50:04.466381	64	0.031607850827759076	512	0.01915075070480334	0.11372579141931559	0.28885767790262173	0.8632958801498127	0.5599250936329588	0.6839887640449438	5.476123595505618	0.4681852902451812	0.28885767790262173	0.8632958801498127	0.5599250936329588	0.6839887640449438	5.476123595505618	0.4681852902451812	1373191519	250	0.28885767790262173	0.8632958801498127	0.5599250936329588	0.6839887640449438	5.476123595505618	0.4681852902451812	75	COMPLETE
76	0.7851123595505618	2020-03-12 13:50:04.491627	2020-03-12 13:50:32.395878	256	0.031358506808084156	256	0.0010800863771819364	0.15118152269315713	0.2565543071161049	0.7851123595505618	0.4803370786516854	0.598314606741573	7.304775280898877	0.4190412842887265	0.2565543071161049	0.7851123595505618	0.4803370786516854	0.598314606741573	7.304775280898877	0.4190412842887265	3310191188	200	0.2565543071161049	0.7851123595505618	0.4803370786516854	0.598314606741573	7.304775280898877	0.4190412842887265	76	COMPLETE
77	0.8412921348314607	2020-03-12 13:50:32.417105	2020-03-12 13:51:07.347455	256	0.006017853438114134	128	0.09408489259338211	0.1211143882460334	0.26779026217228463	0.8412921348314607	0.5210674157303371	0.6329588014981273	5.822565543071161	0.4388158919876428	0.26779026217228463	0.8412921348314607	0.5210674157303371	0.6329588014981273	5.822565543071161	0.4388158919876428	81784475	200	0.26779026217228463	0.8412921348314607	0.5210674157303371	0.6329588014981273	5.822565543071161	0.4388158919876428	77	COMPLETE
78	0.8150749063670412	2020-03-12 13:51:07.368505	2020-03-12 13:51:33.867190	128	0.04913639779842463	256	0.001320649520052065	0.13695081321030772	0.24250936329588016	0.8150749063670412	0.4714419475655431	0.6184456928838952	6.584737827715355	0.41389264059041253	0.24250936329588016	0.8150749063670412	0.4714419475655431	0.6184456928838952	6.584737827715355	0.41389264059041253	2865752732	200	0.24250936329588016	0.8150749063670412	0.4714419475655431	0.6184456928838952	6.584737827715355	0.41389264059041253	78	COMPLETE
79	0.8506554307116105	2020-03-12 13:51:33.891260	2020-03-12 13:51:55.650577	128	0.050344697143405476	512	0.015443847964796259	0.12179986068068512	0.2551498127340824	0.8506554307116105	0.5173220973782772	0.6629213483146067	5.86001872659176	0.43751803901657643	0.2551498127340824	0.8506554307116105	0.5173220973782772	0.6629213483146067	5.86001872659176	0.43751803901657643	2536703996	200	0.2551498127340824	0.8506554307116105	0.5173220973782772	0.6629213483146067	5.86001872659176	0.43751803901657643	79	COMPLETE
80	0.8534644194756554	2020-03-12 13:51:55.677707	2020-03-12 13:52:18.517638	256	0.014329222541182816	512	0.4443232420266851	0.11379085029981165	0.2893258426966292	0.8534644194756554	0.5416666666666666	0.6661985018726592	5.472846441947565	0.4632571596487629	0.2893258426966292	0.8534644194756554	0.5416666666666666	0.6661985018726592	5.472846441947565	0.4632571596487629	2279235608	200	0.2893258426966292	0.8534644194756554	0.5416666666666666	0.6661985018726592	5.472846441947565	0.4632571596487629	80	COMPLETE
81	0.8759363295880149	2020-03-12 13:52:18.549301	2020-03-12 13:53:11.865617	256	0.0018158149134556102	256	0.0014983142615405324	0.10684905683600836	0.3160112359550562	0.8759363295880149	0.577247191011236	0.7059925093632958	5.145599250936329	0.49019342542623495	0.3160112359550562	0.8759363295880149	0.577247191011236	0.7059925093632958	5.145599250936329	0.49019342542623495	3708891177	350	0.3160112359550562	0.8759363295880149	0.577247191011236	0.7059925093632958	5.145599250936329	0.49019342542623495	81	COMPLETE
82	0.8628277153558053	2020-03-12 13:53:11.892205	2020-03-12 13:53:36.726087	256	0.010458953528244252	512	0.1937904446979046	0.11387841528619914	0.29634831460674155	0.8628277153558053	0.5529026217228464	0.6830524344569289	5.476591760299626	0.470218456955019	0.29634831460674155	0.8628277153558053	0.5529026217228464	0.6830524344569289	5.476591760299626	0.470218456955019	24280756	200	0.29634831460674155	0.8628277153558053	0.5529026217228464	0.6830524344569289	5.476591760299626	0.470218456955019	82	COMPLETE
83	0.8810861423220974	2020-03-12 13:53:36.753231	2020-03-12 13:54:33.973411	64	0.0036303776158204248	128	0.001268689980246509	0.10811622206065874	0.3160112359550562	0.8810861423220974	0.5706928838951311	0.6947565543071161	5.198033707865169	0.48869659945209515	0.3160112359550562	0.8810861423220974	0.5706928838951311	0.6947565543071161	5.198033707865169	0.48869659945209515	2297059067	300	0.3160112359550562	0.8810861423220974	0.5706928838951311	0.6947565543071161	5.198033707865169	0.48869659945209515	83	COMPLETE
84	0.7298689138576779	2020-03-12 13:54:34.000513	2020-03-12 13:55:36.704192	256	0.06556629552006615	128	0.07403813813669177	0.2021816040228787	0.1989700374531835	0.7298689138576779	0.41198501872659177	0.5215355805243446	9.774812734082397	0.3571907670389217	0.1989700374531835	0.7298689138576779	0.41198501872659177	0.5215355805243446	9.774812734082397	0.3571907670389217	2457385662	300	0.1989700374531835	0.7298689138576779	0.41198501872659177	0.5215355805243446	9.774812734082397	0.3571907670389217	84	COMPLETE
85	0.8717228464419475	2020-03-12 13:55:36.731497	2020-03-12 13:56:32.400081	64	0.004685685343856333	128	0.052760527625702734	0.11005506832466534	0.325374531835206	0.8717228464419475	0.5683520599250936	0.6966292134831461	5.3043071161048685	0.49354883748782546	0.325374531835206	0.8717228464419475	0.5683520599250936	0.6966292134831461	5.3043071161048685	0.49354883748782546	1601862323	300	0.325374531835206	0.8717228464419475	0.5683520599250936	0.6966292134831461	5.3043071161048685	0.49354883748782546	85	COMPLETE
86	0.8520599250936329	2020-03-12 13:56:32.427449	2020-03-12 13:56:55.595441	256	0.015585405135049833	512	0.01333044680474813	0.11569161623653569	0.29119850187265917	0.8520599250936329	0.5369850187265918	0.6760299625468165	5.563670411985019	0.46313781187269365	0.29119850187265917	0.8520599250936329	0.5369850187265918	0.6760299625468165	5.563670411985019	0.46313781187269365	960906430	200	0.29119850187265917	0.8520599250936329	0.5369850187265918	0.6760299625468165	5.563670411985019	0.46313781187269365	86	COMPLETE
87	0.8684456928838952	2020-03-12 13:56:55.617570	2020-03-12 13:57:40.429991	64	0.007405017745155089	128	0.48782356308682817	0.11205196688265613	0.30102996254681647	0.8684456928838952	0.5547752808988764	0.6942883895131086	5.38061797752809	0.4745173236107318	0.30102996254681647	0.8684456928838952	0.5547752808988764	0.6942883895131086	5.38061797752809	0.4745173236107318	1787735334	250	0.30102996254681647	0.8684456928838952	0.5547752808988764	0.6942883895131086	5.38061797752809	0.4745173236107318	87	COMPLETE
88	0.8127340823970037	2020-03-12 13:57:40.451210	2020-03-12 13:58:07.192239	256	0.03267179761303645	256	0.1530857860996377	0.14594018908412884	0.23689138576779026	0.8127340823970037	0.4541198501872659	0.5926966292134831	7.044943820224719	0.40227847967178043	0.23689138576779026	0.8127340823970037	0.4541198501872659	0.5926966292134831	7.044943820224719	0.40227847967178043	2859475135	200	0.23689138576779026	0.8127340823970037	0.4541198501872659	0.5926966292134831	7.044943820224719	0.40227847967178043	88	COMPLETE
89	0.8862359550561798	2020-03-12 13:58:07.213459	2020-03-12 13:59:10.505132	256	0.0010265611119675238	256	0.008149098250935233	0.10461453020604056	0.3057116104868914	0.8862359550561798	0.5683520599250936	0.7031835205992509	5.030430711610487	0.48421090043647236	0.3057116104868914	0.8862359550561798	0.5683520599250936	0.7031835205992509	5.030430711610487	0.48421090043647236	3153952462	400	0.3057116104868914	0.8862359550561798	0.5683520599250936	0.7031835205992509	5.030430711610487	0.48421090043647236	89	COMPLETE
90	0.8651685393258427	2020-03-12 13:59:10.532423	2020-03-12 14:00:19.217786	128	0.002326572942221591	128	0.25516809966290693	0.11127312180293158	0.300561797752809	0.8651685393258427	0.5608614232209738	0.6872659176029963	5.355805243445693	0.4773068254241672	0.300561797752809	0.8651685393258427	0.5608614232209738	0.6872659176029963	5.355805243445693	0.4773068254241672	3317611197	350	0.300561797752809	0.8651685393258427	0.5608614232209738	0.6872659176029963	5.355805243445693	0.4773068254241672	90	COMPLETE
91	0.7968164794007491	2020-03-12 14:00:19.244350	2020-03-12 14:00:47.910276	128	0.08120726848020082	256	0.03062854221004069	0.14798503301249405	0.2298689138576779	0.7968164794007491	0.4550561797752809	0.5950374531835206	7.15121722846442	0.3984907584725089	0.2298689138576779	0.7968164794007491	0.4550561797752809	0.5950374531835206	7.15121722846442	0.3984907584725089	3440390501	200	0.2298689138576779	0.7968164794007491	0.4550561797752809	0.5950374531835206	7.15121722846442	0.3984907584725089	91	COMPLETE
92	0.8764044943820225	2020-03-12 14:00:47.937031	2020-03-12 14:01:52.897295	64	0.004198420369180308	128	0.023558060034764166	0.10824575572194399	0.31179775280898875	0.8764044943820225	0.5650749063670412	0.7008426966292135	5.204588014981273	0.48479798170263966	0.31179775280898875	0.8764044943820225	0.5650749063670412	0.7008426966292135	5.204588014981273	0.48479798170263966	323060563	300	0.31179775280898875	0.8764044943820225	0.5650749063670412	0.7008426966292135	5.204588014981273	0.48479798170263966	92	COMPLETE
93	0.8857677902621723	2020-03-12 14:01:52.922429	2020-03-12 14:03:33.274346	64	0.0019991025000226544	256	0.028115675364429958	0.10715555130200607	0.324438202247191	0.8857677902621723	0.5706928838951311	0.6980337078651685	5.155898876404494	0.49270250090698564	0.324438202247191	0.8857677902621723	0.5706928838951311	0.6980337078651685	5.155898876404494	0.49270250090698564	4050121151	600	0.324438202247191	0.8857677902621723	0.5706928838951311	0.6980337078651685	5.155898876404494	0.49270250090698564	93	COMPLETE
94	0.7991573033707865	2020-03-12 14:03:33.301116	2020-03-12 14:04:10.294621	128	0.05526234476263272	128	0.07329367521847582	0.1427130457066167	0.2542134831460674	0.7991573033707865	0.477059925093633	0.6109550561797753	6.890917602996255	0.41832040442641355	0.2542134831460674	0.7991573033707865	0.477059925093633	0.6109550561797753	6.890917602996255	0.41832040442641355	4021348750	200	0.2542134831460674	0.7991573033707865	0.477059925093633	0.6109550561797753	6.890917602996255	0.41832040442641355	94	COMPLETE
95	0.8590823970037453	2020-03-12 14:04:10.320878	2020-03-12 14:04:48.550496	128	0.008313339313849264	128	0.01182957653301885	0.115592111883099	0.2785580524344569	0.8590823970037453	0.5290262172284644	0.6643258426966292	5.556179775280899	0.45349745366308	0.2785580524344569	0.8590823970037453	0.5290262172284644	0.6643258426966292	5.556179775280899	0.45349745366308	1521449510	200	0.2785580524344569	0.8590823970037453	0.5290262172284644	0.6643258426966292	5.556179775280899	0.45349745366308	95	COMPLETE
96	0.8684456928838952	2020-03-12 14:04:48.572276	2020-03-12 14:05:37.932930	256	0.0022133677629724026	128	0.1113714131971634	0.11496599900016512	0.29119850187265917	0.8684456928838952	0.5355805243445693	0.6713483146067416	5.526685393258427	0.4641712185279461	0.29119850187265917	0.8684456928838952	0.5355805243445693	0.6713483146067416	5.526685393258427	0.4641712185279461	1136820219	250	0.29119850187265917	0.8684456928838952	0.5355805243445693	0.6713483146067416	5.526685393258427	0.4641712185279461	96	COMPLETE
97	0.849250936329588	2020-03-12 14:05:37.959619	2020-03-12 14:06:12.798958	256	0.0059325827001103695	128	0.05377777333834199	0.12040260719651642	0.27762172284644193	0.849250936329588	0.5191947565543071	0.6432584269662921	5.800093632958801	0.4497450406977544	0.27762172284644193	0.849250936329588	0.5191947565543071	0.6432584269662921	5.800093632958801	0.4497450406977544	2420689417	200	0.27762172284644193	0.849250936329588	0.5191947565543071	0.6432584269662921	5.800093632958801	0.4497450406977544	97	COMPLETE
98	0.8661048689138576	2020-03-12 14:06:12.827942	2020-03-12 14:06:48.321429	128	0.007845015865611425	256	0.06988133261207373	0.11070345859967647	0.2982209737827715	0.8661048689138576	0.5646067415730337	0.6924157303370787	5.330992509363296	0.4768707013870838	0.2982209737827715	0.8661048689138576	0.5646067415730337	0.6924157303370787	5.330992509363296	0.4768707013870838	3920661731	250	0.2982209737827715	0.8661048689138576	0.5646067415730337	0.6924157303370787	5.330992509363296	0.4768707013870838	98	COMPLETE
99	0.8721910112359551	2020-03-12 14:06:48.348512	2020-03-12 14:07:21.575982	64	0.020217997372304206	256	0.06902309308736693	0.11166839842590388	0.30337078651685395	0.8721910112359551	0.5552434456928839	0.6844569288389513	5.37312734082397	0.4769716732208736	0.30337078651685395	0.8721910112359551	0.5552434456928839	0.6844569288389513	5.37312734082397	0.4769716732208736	3824112830	250	0.30337078651685395	0.8721910112359551	0.5552434456928839	0.6844569288389513	5.37312734082397	0.4769716732208736	99	COMPLETE
