number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.rank_std	user_attrs_both.optimistic.rank_var	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.rank_std	user_attrs_both.pessimistic.rank_var	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.rank_std	user_attrs_both.realistic.rank_var	user_attrs_failure	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.rank_std	user_attrs_head.optimistic.rank_var	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.rank_std	user_attrs_head.pessimistic.rank_var	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.rank_std	user_attrs_head.realistic.rank_var	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.rank_std	user_attrs_tail.optimistic.rank_var	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.rank_std	user_attrs_tail.pessimistic.rank_var	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.rank_std	user_attrs_tail.realistic.rank_var	system_attrs__number	system_attrs_fail_reason	state
10	0.16924467657693854	2021-06-14 20:32:41.733169	2021-06-14 20:51:45.927554	64	29	0.001039888931000661	2048	1731.8521494576135	139.95071710181503	10.558995004044128	0.05373644033748493	0.16924467657693854	0.09521896343913218	0.12143431096826035	0.0005774164961559698	0.007145372461882376	0.09470598287213858	0.00684931506849315	146.0	5532.966741184719	30613720.959056243	1731.85295299317	139.9507332377244	10.558995010110676	0.05373644033748493	0.16924467657693854	0.09521896343913218	0.12143431096826035	0.0005774162282494567	0.007145371638041873	0.09470598281772635	0.00684931506849315	146.0	5532.969502132018	30613751.511523023	0.028556244980723955	0.9714597732670505	1731.8525512253918	139.95072517072143	10.558995007078423	0.05373644033748493	0.16924467657693854	0.09521896343913218	0.12143431096826035	0.0005774163622026821	0.00714537204991351	0.0947059828449233	0.00684931506849315	146.0	5532.9681216404015	30613736.235088915		2901.6643230212935	410.18009736973966	24.306820756467133	0.019083969465648856	0.07713941341904379	0.039172358376858174	0.05303334672559261	0.00034462980161632627	0.0024379534902167423	0.041140715604854966	0.001976284584980237	506.0	7231.820828018795	52299232.48856644	2901.6653274407395	410.1801217337236	24.306820759274363	0.019083969465648856	0.07713941341904379	0.039172358376858174	0.05303334672559261	0.00034462968232177113	0.0024379533454065563	0.041140715600103565	0.001976284584980237	506.0	7231.824143216989	52299280.43841613	0.0485828930130313	0.9514330369348526	2901.6648252310165	410.18010955197497	24.306820757870813	0.019083969465648856	0.07713941341904379	0.039172358376858174	0.05303334672559261	0.00034462974196903834	0.002437953417810201	0.04114071560247916	0.001976284584980237	506.0	7231.822485600738	52299256.46324044	1622494164.0	61.0	562.0399758939333	47.75025249374083	6.744395822249301	0.088388911209321	0.2613499397348333	0.15126556850140618	0.18983527521092808	0.0017792328711307137	0.020942297637715768	0.1482712501394222	0.020833333333333332	48.0	2488.229970623794	6191288.386710486	562.0405785456006	47.750260668388584	6.744395826983258	0.088388911209321	0.2613499397348333	0.15126556850140618	0.18983527521092808	0.0017792309633366907	0.020942294052480756	0.14827125003534913	0.020833333333333332	48.0	2488.2324251983746	6191300.601808585	0.009128761345730489	0.9908873328282078	562.040277219767	47.75025658168571	6.744395824617106	0.088388911209321	0.2613499397348333	0.15126556850140618	0.18983527521092808	0.0017792319172331907	0.020942295844825747	0.1482712500873675	0.020833333333333332	48.0	2488.23119788113	6191294.494108963	10		COMPLETE
11	0.09923664122137404	2021-06-14 20:51:46.061160	2021-06-14 21:39:56.287216	64	42	0.03259196214513167	1024	3200.853656086782	385.88596433815326	17.00358820800215	0.03394937725994375	0.09923664122137404	0.056950582563278423	0.07040980313378867	0.0003124166573808796	0.0025914391618651784	0.05881111608721415	0.0020470829068577278	488.5	6896.599606892076	47563086.13778394	3200.8549618320612	385.8863156946129	17.003589496261053	0.03394937725994375	0.09923664122137404	0.056950582563278423	0.07040980313378867	0.00031241652993475026	0.0025914368023130193	0.05881111163145238	0.0020470829068577278	488.5	6896.601044042166	47563105.960683495	0.05277838447018883	0.9472372343759425	3200.8543089594214	385.8861402312689	17.00358885418704	0.03394937725994375	0.09923664122137404	0.056950582563278423	0.07040980313378867	0.00031241659365780194	0.002591437980645485	0.05881111385222394	0.0020470829068577278	488.5	6896.600325443523	47563096.048907705		5342.58356769787	1580.4441785186418	89.16894266642416	0.004821213338690237	0.017276014463640015	0.009039775010044195	0.01124949779027722	0.0001871753595107361	0.0006327335147877889	0.011214667014062756	0.0004813477737665463	2077.5	8597.161954348194	73911193.66929205	5342.585576536761	1580.4445975048334	89.16894312661728	0.004821213338690237	0.017276014463640015	0.009039775010044195	0.01124949779027722	0.000187175289131865	0.000632733347045999	0.01121466695618484	0.0004813477737665463	2077.5	8597.163816015038	73911225.67939824	0.08945148055119785	0.9105637651179772	5342.584572117316	1580.444388023159	89.16894289655333	0.004821213338690237	0.017276014463640015	0.009039775010044195	0.01124949779027722	0.00018717532432129392	0.0006327334309123103	0.011214666985119696	0.0004813477737665463	2077.5	8597.162885152517	73911209.67384394	2328230074.0	91.0	1059.123744475693	94.21906796655017	9.397828044396206	0.06307754118119727	0.18119726797910807	0.10486139011651266	0.12957010847730013	0.000944176735925261	0.010613562854973495	0.10640756516036554	0.010362694300518135	96.5	3470.0093051311183	12040964.577696547	1059.1243471273604	94.21921456497428	9.39782882634292	0.06307754118119727	0.18119726797910807	0.10486139011651266	0.12957010847730013	0.0009441761986798603	0.010613546341021475	0.10640755630671994	0.010362694300518135	96.5	3470.009537456923	12040966.190042011	0.017202487155322015	0.9828134758815498	1059.1240458015268	94.21914137000608	9.397828436624964	0.06307754118119727	0.18119726797910807	0.10486139011651266	0.12957010847730013	0.0009441764673024842	0.010613554586248247	0.10640756071932819	0.010362694300518135	96.5	3470.0094212723266	12040965.383718707	11		COMPLETE
12	0.14453595821615106	2021-06-14 21:39:56.375875	2021-06-14 22:47:18.654832	128	34	0.015486701182910673	4096	1546.6503615910003	163.85218431865164	12.024935010268393	0.04700683005222981	0.14453595821615106	0.08286460425873846	0.1062675773402973	0.0006465585402064143	0.006103061757512181	0.08316053260546315	0.005361930294906166	186.5	4563.905009430557	20829228.93510533	1546.650863800723	163.85221965291885	12.024935040515755	0.04700683005222981	0.14453595821615106	0.08286460425873846	0.1062675773402973	0.0006465583302637615	0.006103060441404195	0.08316053239628224	0.005361930294906166	186.5	4563.905601932516	20829234.343351003	0.02550247927543214	0.9745135893262361	1546.6506126958618	163.85220199006847	12.024935025401753	0.04700683005222981	0.14453595821615106	0.08286460425873846	0.1062675773402973	0.0006465584352350708	0.006103061099298579	0.08316053250080575	0.005361930294906166	186.5	4563.9053056677985	20829231.63910268		2599.026516673363	527.2731704179562	39.86871132569149	0.00944154278826838	0.048413017276014464	0.02209722780233025	0.03314584170349538	0.0003847594449632453	0.0018965501301864557	0.025082325632020057	0.0015698587127158557	637.0	6001.485718164413	36017830.82533142	2599.026918441141	527.2732062041941	39.868711353247754	0.00944154278826838	0.048413017276014464	0.02209722780233025	0.03314584170349538	0.0003847593854856208	0.0018965500014668593	0.025082325614683775	0.0015698587127158557	637.0	6001.4863563466015	36017838.48541441	0.04351578992140865	0.9565002248669596	2599.0267175572517	527.2731883122171	39.86871133947158	0.00944154278826838	0.048413017276014464	0.02209722780233025	0.03314584170349538	0.0003847594152244308	0.0018965500658225476	0.025082325623350683	0.0015698587127158557	637.0	6001.486037247151	36017834.65527251	2921933886.0	181.0	494.27420650863803	50.917702269417596	7.0802104506273045	0.08457211731619124	0.24065889915628766	0.14363198071514666	0.17938931297709923	0.0020231684899432918	0.01963953508170427	0.1412387395789062	0.019230769230769232	52.0	1850.8473468407317	3425635.9013073756	494.2748091603053	50.917720774135525	7.080210470730464	0.08457211731619124	0.24065889915628766	0.14363198071514666	0.17938931297709923	0.002023166023166023	0.01963952794422735	0.1412387391778807	0.019230769230769232	52.0	1850.8483137541366	3425639.4805265306	0.008028097280891091	0.9919880147705253	494.27450783447165	50.917711524328126	7.080210460685532	0.08457211731619124	0.24065889915628766	0.14363198071514666	0.17938931297709923	0.002023167256553906	0.019639531511980994	0.14123873937826084	0.019230769230769232	52.0	1850.8478302568208	3425637.690766381	12		COMPLETE
13		2021-06-14 22:47:18.742250	2021-06-14 22:48:11.492232	256	18	0.054981027861633044	2048																																													CUDA out of memory. Tried to allocate 36.00 MiB (GPU 0; 31.75 GiB total capacity; 1.79 GiB already allocated; 22.00 MiB free; 1.87 GiB reserved in total by PyTorch)																																																																																											13	Setting status of trial#13 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
14		2021-06-14 22:48:11.508912	2021-06-14 22:49:04.368898	256	15	0.009089493411933918	1024																																													CUDA out of memory. Tried to allocate 242.00 MiB (GPU 0; 31.75 GiB total capacity; 1.45 GiB already allocated; 230.00 MiB free; 1.66 GiB reserved in total by PyTorch)																																																																																											14	Setting status of trial#14 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
15	0.16522699879469666	2021-06-14 22:49:04.388605	2021-06-14 23:19:09.860695	128	36	0.0015393307143150476	2048	1540.5040176777823	138.44814176876352	10.763173028906058	0.052531137002812374	0.16522699879469666	0.09431498593812776	0.11882282040980313	0.000649138196671139	0.007222921067949058	0.0929094048116067	0.006600660066006601	151.5	4732.320471638369	22394857.046287593	1540.5046203294496	138.44832849592174	10.763175017593914	0.052531137002812374	0.16522699879469666	0.09431498593812776	0.11882282040980313	0.0006491379427256387	0.007222911326296416	0.09290938764494308	0.006600660066006601	151.5	4732.3220781116615	22394872.250983078	0.025401134003125287	0.9746149362696368	1540.5043190036158	138.4482354293918	10.763174029747757	0.052531137002812374	0.16522699879469666	0.09431498593812776	0.11882282040980313	0.000649138069698364	0.007222916181622244	0.09290939617218433	0.006600660066006601	151.5	4732.321274859174	22394864.64848476		2585.6424266773806	397.48082679182	26.079794193698458	0.015869827239855364	0.07573322619525914	0.03756528726396143	0.05122539172358377	0.0003867510796088795	0.0025158446209123655	0.03834386086687852	0.0020920502092050207	478.0	6259.941210308013	39186863.95651255	2585.643230212937	397.4818872958661	26.079817544205856	0.015869827239855364	0.07573322619525914	0.03756528726396143	0.05122539172358377	0.000386750959418963	0.002515837908497322	0.03834382653578685	0.0020920502092050207	478.0	6259.942688115662	39186882.45849274	0.043291701995340444	0.9567243165450194	2585.6428284451586	397.4813587491993	26.079805945247614	0.015869827239855364	0.07573322619525914	0.03756528726396143	0.05122539172358377	0.00038675101951391193	0.0025158412539063872	0.038343843589151584	0.0020920502092050207	478.0	6259.941949195849	39186873.20730192	228749382.0	61.0	495.365608678184	48.22342781646381	6.780812662984868	0.08919244676576939	0.2547207713941342	0.15106468461229408	0.1864202490960225	0.0020187109934183046	0.02073680875208529	0.14747494875633488	0.02040816326530612	49.0	1848.8433000474145	3418221.5481302137	495.3660104459622	48.22342923275642	6.780812663087657	0.08919244676576939	0.2547207713941342	0.15106468461229408	0.1864202490960225	0.0020187093561379633	0.020736808143057905	0.14747494875409933	0.02040816326530612	49.0	1848.8462931609613	3418232.615735027	0.008045822403860458	0.9919702893596566	495.36580956207314	48.22342852462361	6.780812663036265	0.08919244676576939	0.2547207713941342	0.15106468461229408	0.1864202490960225	0.002018710174777802	0.020736808447565792	0.14747494875521705	0.02040816326530612	49.0	1848.844796577641	3418227.0818322194	15		COMPLETE
16	0.14855363599839294	2021-06-14 23:19:09.946518	2021-06-14 23:29:30.837936	64	13	0.001586871761125885	8192	2037.3183005222982	169.76924095782275	11.273092625193312	0.05212936922458819	0.14855363599839294	0.090498192044998	0.11189232623543592	0.000490841318091353	0.00589034853639028	0.08870680240532947	0.00546448087431694	183.0	6286.594767568983	39521273.77162572	2037.318802732021	169.76939829968035	11.273093599830895	0.05212936922458819	0.14855363599839294	0.090498192044998	0.11189232623543592	0.0004908411970964052	0.005890343077229855	0.08870679473600758	0.00546448087431694	183.0	6286.595283246369	39521280.255335495	0.03359302593218704	0.9664229092635271	2037.3185516271594	169.7693197914838	11.27309311463798	0.05212936922458819	0.14855363599839294	0.090498192044998	0.11189232623543592	0.0004908412575938716	0.005890345801162615	0.08870679855394006	0.00546448087431694	183.0	6286.595025397701	39521277.01335511		3380.652269987947	498.32462695138304	26.07061473347654	0.017878666130976297	0.06649256729610285	0.04037766171153073	0.051024507834471676	0.00029580090471817893	0.002006724022687245	0.03835736173554544	0.0016090104585679806	621.5	8072.6831064136795	65168212.53657681	3380.652872639614	498.32467062514576	26.070614743695092	0.017878666130976297	0.06649256729610285	0.04037766171153073	0.051024507834471676	0.0002958008519872672	0.0020067238468155814	0.038357361720511005	0.0016090104585679806	621.5	8072.683473123709	65168218.457244664	0.05660263747839671	0.9434131581917762	3380.6525713137808	498.32464878920047	26.070614738586304	0.017878666130976297	0.06649256729610285	0.04037766171153073	0.051024507834471676	0.00029580087835272067	0.0020067239347476397	0.0383573617280275	0.0016090104585679806	621.5	8072.6832897593695	65168215.49676016	1322853897.0	61.0	693.9843310566492	57.836987410632545	7.191334800119932	0.08638007231820008	0.23061470470068302	0.14061872237846526	0.17276014463640016	0.0014409547236857874	0.01728997385185667	0.1390562430751135	0.01652892561983471	60.5	3203.9417441073974	10265242.699633952	693.9847328244275	57.83708954822355	7.191335592585015	0.08638007231820008	0.23061470470068302	0.14061872237846526	0.17276014463640016	0.0014409538894755367	0.017289943318572722	0.13905622775150417	0.01652892561983471	60.5	3203.9427595819056	10265249.206677318	0.011271824149422086	0.9887442352159315	693.9845319405383	57.837038590188456	7.191335198082651	0.08638007231820008	0.23061470470068302	0.14061872237846526	0.17276014463640016	0.0014409543065805415	0.017289958552090205	0.1390562353798526	0.01652892561983471	60.5	3203.9422518290235	10265245.953055235	16		COMPLETE
17	0.16512655685014063	2021-06-14 23:29:30.948334	2021-06-14 23:48:07.381125	64	42	0.004985123410788343	8192	1532.0301325833668	133.8053801855323	10.851006943011663	0.05032141422257935	0.16512655685014063	0.09401366010445962	0.11741663318601848	0.0006527286759782997	0.007473541038584672	0.09215734588060756	0.0070921985815602835	141.0	4986.8077218614735	24868251.254817218	1532.0306347930896	133.80539448143227	10.851006951076739	0.05032141422257935	0.16512655685014063	0.09401366010445962	0.11741663318601848	0.0006527284620095449	0.007473540240104196	0.09215734581211106	0.0070921985815602835	141.0	4986.809010442934	24868264.106634833	0.02526140861331321	0.9747546639633969	1532.0303836882283	133.80538733462777	10.851006947045805	0.05032141422257935	0.16512655685014063	0.09401366010445962	0.11741663318601848	0.0006527285689939047	0.007473540639280433	0.09215734584634569	0.0070921985815602835	141.0	4986.808366139663	24868257.680600535		2541.001807955002	378.3280550830337	26.08119711578853	0.014865407794294898	0.0737243873041382	0.038971474487746086	0.04921655283246284	0.0003935455680784422	0.0026432086824238416	0.038341798329289085	0.0022371364653243847	447.0	6434.9112192441935	41408082.39955479	2541.002812374448	378.3281359249301	26.08119720897511	0.014865407794294898	0.0737243873041382	0.038971474487746086	0.04921655283246284	0.00039354541251591414	0.002643208117617838	0.038341798192296106	0.0022371364653243847	447.0	6434.913058956427	41408106.07632797	0.04254428089252857	0.9574717501621944	2541.002310164725	378.32809551045807	26.08119716240038	0.014865407794294898	0.0737243873041382	0.038971474487746086	0.04921655283246284	0.0003935454902971628	0.0026432083999755633	0.03834179826076531	0.0022371364653243847	447.0	6434.912139080885	41408094.23769053	1800691360.0	71.0	523.0584572117316	47.32369044813599	6.850586958231026	0.0857774206508638	0.25652872639614305	0.14905584572117317	0.18561671353957412	0.0019118321981269576	0.021131065445877298	0.14597289343192604	0.02127659574468085	47.0	2508.460170438263	6292372.42667516	523.0584572117316	47.32369044813599	6.850586958231026	0.0857774206508638	0.25652872639614305	0.14905584572117317	0.18561671353957412	0.0019118321981269576	0.021131065445877298	0.14597289343192604	0.02127659574468085	47.0	2508.460170438263	6292372.42667516	0.008495611470002933	0.9915204929878388	523.0584572117316	47.32369044813599	6.850586958231026	0.0857774206508638	0.25652872639614305	0.14905584572117317	0.18561671353957412	0.0019118321981269576	0.021131065445877298	0.14597289343192604	0.02127659574468085	47.0	2508.460170438263	6292372.42667516	17		COMPLETE
18	0.0902973081558859	2021-06-14 23:48:07.501540	2021-06-15 00:09:01.635190	64	32	0.07205824060147158	4096	4858.383889112093	516.2019129602627	17.331061187144407	0.035054238650060264	0.0902973081558859	0.05875853756528726	0.07061068702290077	0.00020582976208221324	0.0019372264513033298	0.05769987130053906	0.0015071590052750565	663.5	10116.268537569777	102338889.12422416	4858.3868019284855	516.2025682389697	17.33106211395063	0.035054238650060264	0.0902973081558859	0.05875853756528726	0.07061068702290077	0.00020582963867822555	0.001937223992146165	0.057699868214946305	0.0015071590052750565	663.5	10116.27160135775	102338951.11243731	0.08010915365703129	0.9199060145289044	4858.385345520289	516.2022407986819	17.33106165134191	0.035054238650060264	0.0902973081558859	0.05875853756528726	0.07061068702290077	0.00020582970038020092	0.0019372252209769046	0.057699869755097895	0.0015071590052750565	663.5	10116.27006942551	102338920.11755443		8089.580152671756	2221.823836505233	77.68544869035246	0.006830052229811169	0.0206910405785456	0.010847730012053034	0.015066291683406991	0.00012361580961278056	0.00045008068757283976	0.0128724235601176	0.0003276003276003276	3052.5	12352.327640388268	152579998.1355	8089.584371233427	2221.8266741103757	77.68547219547085	0.006830052229811169	0.0206910405785456	0.010847730012053034	0.015066291683406991	0.0001236157451495285	0.0004500801127524505	0.01287241966533739	0.0003276003276003276	3052.5	12352.33136954194	152580090.26296988	0.13544476472097997	0.8645697108646907	8089.582261952592	2221.825256389656	77.6854604677456	0.006830052229811169	0.0206910405785456	0.010847730012053034	0.015066291683406991	0.00012361577738114612	0.0004500803999433084	0.012872421608612235	0.0003276003276003276	3052.5	12352.32950491867	152580044.19808432	3586401774.0	81.0	1627.1876255524307	119.93048709161538	9.753497988184904	0.06327842507030935	0.1599035757332262	0.1066693451185215	0.12615508236239453	0.0006145572792569017	0.008338163416580606	0.10252731904096049	0.008403361344537815	119.0	5587.174735558615	31216521.525664475	1627.1892326235436	119.9306384073375	9.753498204740989	0.06327842507030935	0.1599035757332262	0.1066693451185215	0.12615508236239453	0.0006145566722978395	0.008338152896372965	0.10252731676455522	0.008403361344537815	119.0	5587.176075455327	31216536.49814039	0.026429093137519205	0.9735867200366906	1627.188429087987	119.93056278357878	9.753498096574654	0.06327842507030935	0.1599035757332262	0.1066693451185215	0.12615508236239453	0.0006145569757772208	0.008338158154102507	0.10252731790158359	0.008403361344537815	119.0	5587.175405471115	31216529.01150131	18		COMPLETE
19		2021-06-15 00:09:01.719307	2021-06-15 00:09:30.066504	64	44	0.014663888885885813	8192																																													CUDA out of memory. Tried to allocate 88.00 MiB (GPU 0; 31.75 GiB total capacity; 1.79 GiB already allocated; 12.00 MiB free; 1.88 GiB reserved in total by PyTorch)																																																																																											19	Setting status of trial#19 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
20	0.09652470871836079	2021-06-15 00:09:30.083656	2021-06-15 00:55:39.752112	128	43	0.06392186328687438	4096	5552.4433507432705	545.9980669252849	16.547077126935303	0.03746484531940538	0.09652470871836079	0.060767376456408194	0.07472880674969867	0.0001801008919552752	0.0018315083158286004	0.06043363382722147	0.0013783597518952446	725.5	11420.381521883084	130425114.1053686	5552.445861791884	545.9986320141339	16.54707801852623	0.03746484531940538	0.09652470871836079	0.060767376456408194	0.07472880674969867	0.00018010081050610734	0.0018315064202836934	0.06043363057093178	0.0013783597518952446	725.5	11420.383758658907	130425165.19504014	0.09155338790608214	0.9084615915745591	5552.444606267577	545.9983496918771	16.547077573845804	0.03746484531940538	0.09652470871836079	0.060767376456408194	0.07472880674969867	0.00018010085123068207	0.0018315073673104128	0.060433632195004215	0.0013783597518952446	725.5	11420.382640243635	130425139.64957818		9262.950984331057	2487.409328177886	80.25259902707515	0.0070309361189232625	0.019284853354760947	0.011048613901165126	0.01446364001607071	0.00010795695688032586	0.000402024704447231	0.012460655631384921	0.0002907822041291073	3439.0	13990.7719926884	195741700.95139414	9262.95460024106	2487.410637413107	80.2526008294329	0.0070309361189232625	0.019284853354760947	0.011048613901165126	0.01446364001607071	0.00010795691473797958	0.0004020244928436884	0.012460655351536556	0.0002907822041291073	3439.0	13990.774583902108	195741773.4575612	0.15509063644405055	0.8449235102031236	9262.952792286058	2487.4099828824233	80.25259992867286	0.0070309361189232625	0.019284853354760947	0.011048613901165126	0.01446364001607071	0.00010795693580914863	0.00040202459863138243	0.012460655491395703	0.0002907822041291073	3439.0	13990.773288263124	195741737.20357695	1297850954.0	71.0	1841.935717155484	119.84914815147339	9.224529586694404	0.0678987545198875	0.17376456408196062	0.11048613901165126	0.13499397348332665	0.0005429071116251049	0.008343822341867068	0.10840661202305803	0.008547008547008548	117.0	6129.66503664895	37572793.461516574	1841.937123342708	119.8493331488456	9.224530117049646	0.0678987545198875	0.17376456408196062	0.11048613901165126	0.13499397348332665	0.000542906697154364	0.00834380946248621	0.108406605790327	0.008547008547008548	117.0	6129.666119480216	37572806.73630365	0.029917069427194014	0.9700986870937445	1841.936420249096	119.849240743497	9.224529852559543	0.0678987545198875	0.17376456408196062	0.11048613901165126	0.13499397348332665	0.0005429069043896553	0.00834381589567358	0.10840660889861271	0.008547008547008548	117.0	6129.6655780359715	37572800.09855906	20		COMPLETE
21		2021-06-15 00:55:39.838697	2021-06-15 00:56:32.477348	256	16	0.0454023865994116	2048																																													CUDA out of memory. Tried to allocate 242.00 MiB (GPU 0; 31.75 GiB total capacity; 1.48 GiB already allocated; 140.00 MiB free; 1.75 GiB reserved in total by PyTorch)																																																																																											21	Setting status of trial#21 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
