number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
59	0.0847378277153558	2020-03-08 14:02:17.784822	2020-03-08 14:02:39.235921	64	1	0.09313969755224903	128	0.01948464969508709	1.0016843848948958	0.0	0.0847378277153558	0.019662921348314606	0.03698501872659176	48.46816479400749	0.04268520862414845	0.0	0.0847378277153558	0.019662921348314606	0.03698501872659176	48.46816479400749	0.04268520862414845	3153294470	250	0.0	0.0847378277153558	0.019662921348314606	0.03698501872659176	48.46816479400749	0.04268520862414845	59	COMPLETE
60	0.00046816479400749064	2020-03-08 14:02:39.248279	2020-03-08 14:02:48.422945	256	2	0.01911097147683604	256	0.060480323811089066	1.6160509096046958	0.0	0.00046816479400749064	0.0	0.0	78.01029962546816	0.013552696703375151	0.0	0.00046816479400749064	0.0	0.0	78.01029962546816	0.013552696703375151	838810245	150	0.0	0.00046816479400749064	0.0	0.0	78.01029962546816	0.013552696703375151	60	COMPLETE
61	0.10252808988764045	2020-03-08 14:02:48.435086	2020-03-08 14:02:56.423122	64	2	0.04543410224607284	512	0.566409443687358	1.0068113413545188	0.0	0.10252808988764045	0.028089887640449437	0.04681647940074907	48.53838951310861	0.04628924481343566	0.0	0.10252808988764045	0.028089887640449437	0.04681647940074907	48.53838951310861	0.04628924481343566	3805996051	150	0.0	0.10252808988764045	0.028089887640449437	0.04681647940074907	48.53838951310861	0.04628924481343566	61	COMPLETE
62	0.09035580524344569	2020-03-08 14:02:56.435157	2020-03-08 14:03:12.432651	256	1	0.0633415481037026	512	0.47090843998840914	1.0195840216758016	0.0	0.09035580524344569	0.01638576779026217	0.03885767790262172	49.090823970037455	0.04178301999991333	0.0	0.09035580524344569	0.01638576779026217	0.03885767790262172	49.090823970037455	0.04178301999991333	4140925520	250	0.0	0.09035580524344569	0.01638576779026217	0.03885767790262172	49.090823970037455	0.04178301999991333	62	COMPLETE
63	0.007022471910112359	2020-03-08 14:03:12.449284	2020-03-08 14:03:34.306074	128	2	0.0222832141586961	128	0.0018508940431860505	1.5538581266810887	0.0	0.007022471910112359	0.0028089887640449437	0.0046816479400749065	75.00421348314607	0.016440989642911522	0.0	0.007022471910112359	0.0028089887640449437	0.0046816479400749065	75.00421348314607	0.016440989642911522	290530321	250	0.0	0.007022471910112359	0.0028089887640449437	0.0046816479400749065	75.00421348314607	0.016440989642911522	63	COMPLETE
64	0.09129213483146068	2020-03-08 14:03:34.318317	2020-03-08 14:03:50.544801	128	1	0.04789513846897211	128	0.0799563597650221	0.9966412697524558	0.0	0.09129213483146068	0.018258426966292134	0.03885767790262172	48.04962546816479	0.042594896558020394	0.0	0.09129213483146068	0.018258426966292134	0.03885767790262172	48.04962546816479	0.042594896558020394	786550553	200	0.0	0.09129213483146068	0.018258426966292134	0.03885767790262172	48.04962546816479	0.042594896558020394	64	COMPLETE
65	0.0	2020-03-08 14:03:50.555872	2020-03-08 14:04:07.776543	256	2	0.009067535928403616	128	0.43033733045934486	1.6380764913539427	0.0	0.0	0.0	0.0	79.00959737827715	0.013126211496439898	0.0	0.0	0.0	0.0	79.00936329588015	0.013126308005364658	4160883610	200	0.0	0.0	0.0	0.0	79.00983146067416	0.013126116917693637	65	COMPLETE
66	0.08192883895131087	2020-03-08 14:04:07.788782	2020-03-08 14:04:30.109861	64	1	0.0781758249324336	256	0.09383293520261715	1.0428856205673058	0.0	0.08192883895131087	0.018726591760299626	0.033707865168539325	50.360955056179776	0.0404567458776532	0.0	0.08192883895131087	0.018726591760299626	0.033707865168539325	50.360955056179776	0.0404567458776532	4073897797	300	0.0	0.08192883895131087	0.018726591760299626	0.033707865168539325	50.360955056179776	0.0404567458776532	66	COMPLETE
67	0.09316479400749064	2020-03-08 14:04:30.120714	2020-03-08 14:04:39.269449	128	1	0.001994943038939738	512	0.002965972207022713	1.0193394070145874	0.0	0.09316479400749064	0.02247191011235955	0.041666666666666664	49.12734082397004	0.043465754815632654	0.0	0.09316479400749064	0.02247191011235955	0.041666666666666664	49.12734082397004	0.043465754815632654	291431595	150	0.0	0.09316479400749064	0.02247191011235955	0.041666666666666664	49.12734082397004	0.043465754815632654	67	COMPLETE
68	0.06741573033707865	2020-03-08 14:04:39.280932	2020-03-08 14:04:47.877920	64	2	0.0010788808286352706	256	0.06407516389510372	1.0862777427637649	0.0	0.06741573033707865	0.012640449438202247	0.02762172284644195	52.40308988764045	0.03628902743972161	0.0	0.06741573033707865	0.012640449438202247	0.02762172284644195	52.40308988764045	0.03628902743972161	2430294815	150	0.0	0.06741573033707865	0.012640449438202247	0.02762172284644195	52.40308988764045	0.03628902743972161	68	COMPLETE
69	0.08707865168539326	2020-03-08 14:04:47.890058	2020-03-08 14:04:56.668076	64	2	0.023211734425480413	256	0.8033144170689274	1.0433876905555415	0.0	0.08707865168539326	0.027153558052434457	0.04447565543071161	50.34784644194757	0.044330991911427864	0.0	0.08707865168539326	0.027153558052434457	0.04447565543071161	50.34784644194757	0.044330991911427864	3496977996	150	0.0	0.08707865168539326	0.027153558052434457	0.04447565543071161	50.34784644194757	0.044330991911427864	69	COMPLETE
70	0.011704119850187267	2020-03-08 14:04:56.679254	2020-03-08 14:05:07.294798	256	1	0.0015624005427769395	128	0.02229832245609873	1.4937195908539835	0.0	0.011704119850187267	0.004213483146067416	0.0046816479400749065	72.03979400749064	0.018596096412599253	0.0	0.011704119850187267	0.004213483146067416	0.0046816479400749065	72.03979400749064	0.018596096412599253	2903216706	150	0.0	0.011704119850187267	0.004213483146067416	0.0046816479400749065	72.03979400749064	0.018596096412599253	70	COMPLETE
71	0.0	2020-03-08 14:05:07.305991	2020-03-08 14:05:16.242240	256	2	0.0022714536116492036	256	0.001111104341409376	1.6512747891665844	0.0	0.0	0.0	0.0	79.65870786516854	0.012851984601082311	0.0	0.0	0.0	0.0	79.65870786516854	0.012851984601082311	162937909	150	0.0	0.0	0.0	0.0	79.65870786516854	0.012851984601082311	71	COMPLETE
72	0.0	2020-03-08 14:05:16.253411	2020-03-08 14:05:25.450746	128	1	0.013037421914148747	512	0.010881538237059818	1.6228754898247202	0.0	0.0	0.0	0.0	78.30524344569288	0.013278266436094477	0.0	0.0	0.0	0.0	78.30524344569288	0.013278266436094477	3716732190	150	0.0	0.0	0.0	0.0	78.30524344569288	0.013278266436094477	72	COMPLETE
73	0.08286516853932584	2020-03-08 14:05:25.462898	2020-03-08 14:05:49.897127	256	1	0.039098585550036265	512	0.01385239800874611	1.0112442747316557	0.0	0.08286516853932584	0.013576779026217229	0.03277153558052434	48.78277153558052	0.04046689720296095	0.0	0.08286516853932584	0.013576779026217229	0.03277153558052434	48.78277153558052	0.04046689720296095	2518941334	350	0.0	0.08286516853932584	0.013576779026217229	0.03277153558052434	48.78277153558052	0.04046689720296095	73	COMPLETE
74	0.0	2020-03-08 14:05:49.909453	2020-03-08 14:05:58.895868	64	2	0.02723382306468885	256	0.0013502324423667984	1.6210467801586297	0.0	0.0	0.0	0.0	78.22752808988764	0.013358593275015143	0.0	0.0	0.0	0.0	78.22752808988764	0.013358593275015143	2869684168	150	0.0	0.0	0.0	0.0	78.22752808988764	0.013358593275015143	74	COMPLETE
75	0.018258426966292134	2020-03-08 14:05:58.906957	2020-03-08 14:06:06.672801	64	1	0.007603762592910461	512	0.010736645563180857	1.4553398224786762	0.0	0.018258426966292134	0.003745318352059925	0.008426966292134831	70.14887640449439	0.02063185432848049	0.0	0.018258426966292134	0.003745318352059925	0.008426966292134831	70.14887640449439	0.02063185432848049	3388899523	150	0.0	0.018258426966292134	0.003745318352059925	0.008426966292134831	70.14887640449439	0.02063185432848049	75	COMPLETE
76	0.07958801498127341	2020-03-08 14:06:06.685119	2020-03-08 14:06:23.845647	128	1	0.05036831378951067	256	0.014046115830879622	1.0520778868664824	0.0	0.07958801498127341	0.017322097378277154	0.033707865168539325	50.72940074906367	0.039509421544050516	0.0	0.07958801498127341	0.017322097378277154	0.033707865168539325	50.72940074906367	0.039509421544050516	2477133997	250	0.0	0.07958801498127341	0.017322097378277154	0.033707865168539325	50.72940074906367	0.039509421544050516	76	COMPLETE
77	0.08941947565543071	2020-03-08 14:06:23.857603	2020-03-08 14:06:43.143275	64	1	0.0017471962048813828	512	0.003772423148941833	1.1066356621759381	0.0	0.08941947565543071	0.02153558052434457	0.039794007490636704	53.422284644194754	0.040783004531001824	0.0	0.08941947565543071	0.02153558052434457	0.039794007490636704	53.422284644194754	0.040783004531001824	1035436326	300	0.0	0.08941947565543071	0.02153558052434457	0.039794007490636704	53.422284644194754	0.040783004531001824	77	COMPLETE
78	0.08801498127340825	2020-03-08 14:06:43.155389	2020-03-08 14:06:52.530945	256	2	0.016813976296467716	256	0.9463387492241471	1.0212580678628738	0.0	0.08801498127340825	0.0149812734082397	0.035580524344569285	49.267322097378276	0.041008502532444355	0.0	0.08801498127340825	0.0149812734082397	0.035580524344569285	49.267322097378276	0.041008502532444355	4100358837	150	0.0	0.08801498127340825	0.0149812734082397	0.035580524344569285	49.267322097378276	0.041008502532444355	78	COMPLETE
79	0.0	2020-03-08 14:06:52.543225	2020-03-08 14:07:01.542818	256	2	0.0036013205631184745	256	0.0012373704604983265	1.6548015933190838	0.0	0.0	0.0	0.0	79.83567415730337	0.012820919606832288	0.0	0.0	0.0	0.0	79.83567415730337	0.012820919606832288	1086758997	150	0.0	0.0	0.0	0.0	79.83567415730337	0.012820919606832288	79	COMPLETE
80	0.050093632958801496	2020-03-08 14:07:01.555342	2020-03-08 14:07:13.455786	256	1	0.001148914775965739	128	0.002073411099157353	1.2874647621501392	0.0	0.050093632958801496	0.009363295880149813	0.021067415730337078	62.09691011235955	0.029517510727587414	0.0	0.050093632958801496	0.009363295880149813	0.021067415730337078	62.09691011235955	0.029517510727587414	2438543236	150	0.0	0.050093632958801496	0.009363295880149813	0.021067415730337078	62.09691011235955	0.029517510727587414	80	COMPLETE
81	0.011235955056179775	2020-03-08 14:07:13.467759	2020-03-08 14:07:35.088483	64	2	0.04103970711500593	128	0.03982770890635642	1.4500945158205116	0.0	0.011235955056179775	0.0	0.0028089887640449437	69.91713483146067	0.0182074038874794	0.0	0.011235955056179775	0.0	0.0028089887640449437	69.91713483146067	0.0182074038874794	3746676266	250	0.0	0.011235955056179775	0.0	0.0028089887640449437	69.91713483146067	0.0182074038874794	81	COMPLETE
82	0.08239700374531835	2020-03-08 14:07:35.100745	2020-03-08 14:07:46.085254	64	1	0.05594294062073359	128	0.024487085969314544	1.041518122313565	0.0	0.08239700374531835	0.017322097378277154	0.03604868913857678	50.27808988764045	0.04080890233282806	0.0	0.08239700374531835	0.017322097378277154	0.03604868913857678	50.27808988764045	0.04080890233282806	3123156333	150	0.0	0.08239700374531835	0.017322097378277154	0.03604868913857678	50.27808988764045	0.04080890233282806	82	COMPLETE
83	0.0	2020-03-08 14:07:46.096165	2020-03-08 14:07:55.469703	256	2	0.003689214874998463	256	0.021932961365345834	1.6509770641054553	0.0	0.0	0.0	0.0	79.65121722846442	0.012854534233156191	0.0	0.0	0.0	0.0	79.65121722846442	0.012854534233156191	4112028879	150	0.0	0.0	0.0	0.0	79.65121722846442	0.012854534233156191	83	COMPLETE
84	0.11329588014981273	2020-03-08 14:07:55.481880	2020-03-08 14:08:16.401971	64	2	0.0014522654545787177	128	0.6178405522759008	0.9791185915267814	0.0	0.11329588014981273	0.03464419475655431	0.05945692883895131	47.21114232209738	0.050506254068710815	0.0	0.11329588014981273	0.03464419475655431	0.05945692883895131	47.21114232209738	0.050506254068710815	2921102487	250	0.0	0.11329588014981273	0.03464419475655431	0.05945692883895131	47.21114232209738	0.050506254068710815	84	COMPLETE
85	0.0	2020-03-08 14:08:16.420092	2020-03-08 14:08:24.500017	128	2	0.004751672072032902	512	0.012256181090293979	1.6219996587558185	0.0	0.0	0.0	0.0	78.24953183520599	0.013304484082832831	0.0	0.0	0.0	0.0	78.24953183520599	0.013304484082832831	4208220892	150	0.0	0.0	0.0	0.0	78.24953183520599	0.013304484082832831	85	COMPLETE
86	0.0014044943820224719	2020-03-08 14:08:24.512355	2020-03-08 14:08:35.379520	128	1	0.004988967665030058	128	0.0058228678035963264	1.597968389651623	0.0	0.0014044943820224719	0.00046816479400749064	0.0009363295880149813	77.11001872659176	0.01398293045555731	0.0	0.0014044943820224719	0.00046816479400749064	0.0009363295880149813	77.10955056179775	0.013983034647771906	3522873302	150	0.0	0.0014044943820224719	0.00046816479400749064	0.0009363295880149813	77.11048689138576	0.013982827928497553	86	COMPLETE
87	0.052434456928838954	2020-03-08 14:08:35.397482	2020-03-08 14:08:43.382573	256	1	0.0032467412424920052	512	0.08276870086815108	1.260899783893443	0.0	0.052434456928838954	0.011235955056179775	0.024812734082397005	60.81226591760299	0.03095683995389586	0.0	0.052434456928838954	0.011235955056179775	0.024812734082397005	60.81226591760299	0.03095683995389586	2695771118	150	0.0	0.052434456928838954	0.011235955056179775	0.024812734082397005	60.81226591760299	0.03095683995389586	87	COMPLETE
88	0.10346441947565543	2020-03-08 14:08:43.394668	2020-03-08 14:08:52.237266	64	1	0.04620691253479419	256	0.7735243600130773	1.0073077092592497	0.0	0.10346441947565543	0.02200374531835206	0.04541198501872659	48.57303370786517	0.044576475796654864	0.0	0.10346441947565543	0.02200374531835206	0.04541198501872659	48.57303370786517	0.044576475796654864	4007519371	150	0.0	0.10346441947565543	0.02200374531835206	0.04541198501872659	48.57303370786517	0.044576475796654864	88	COMPLETE
89	0.08801498127340825	2020-03-08 14:08:52.248486	2020-03-08 14:09:28.868866	128	1	0.038700112051924945	128	0.10291588953818019	1.0231554036635613	0.0	0.08801498127340825	0.01638576779026217	0.037921348314606744	49.422284644194754	0.0416650304923427	0.0	0.08801498127340825	0.01638576779026217	0.037921348314606744	49.422284644194754	0.0416650304923427	399283627	400	0.0	0.08801498127340825	0.01638576779026217	0.037921348314606744	49.422284644194754	0.0416650304923427	89	COMPLETE
90	0.030430711610486893	2020-03-08 14:09:28.879749	2020-03-08 14:09:40.475852	256	2	0.05426639665115638	128	0.1614412159780158	1.2240349813329565	0.0	0.030430711610486893	0.006086142322097378	0.012640449438202247	59.13295880149813	0.02668735881361019	0.0	0.030430711610486893	0.006086142322097378	0.012640449438202247	59.13295880149813	0.02668735881361019	3484175091	150	0.0	0.030430711610486893	0.006086142322097378	0.012640449438202247	59.13295880149813	0.02668735881361019	90	COMPLETE
91	0.0056179775280898875	2020-03-08 14:09:40.487810	2020-03-08 14:09:48.708584	128	1	0.031176604309671268	512	0.013083604520736628	1.4711156971857287	0.0	0.0056179775280898875	0.0009363295880149813	0.0023408239700374533	70.95552434456928	0.017383178595943075	0.0	0.0056179775280898875	0.0009363295880149813	0.0023408239700374533	70.95552434456928	0.017383178595943075	1777469374	150	0.0	0.0056179775280898875	0.0009363295880149813	0.0023408239700374533	70.95552434456928	0.017383178595943075	91	COMPLETE
92	0.0	2020-03-08 14:09:48.720582	2020-03-08 14:09:57.803607	256	2	0.004038467160123402	256	0.014316722887818208	1.653655989562974	0.0	0.0	0.0	0.0	79.77621722846442	0.012821883583820075	0.0	0.0	0.0	0.0	79.77621722846442	0.012821883583820075	2622835298	150	0.0	0.0	0.0	0.0	79.77621722846442	0.012821883583820075	92	COMPLETE
93	0.0	2020-03-08 14:09:57.815877	2020-03-08 14:10:05.936311	128	2	0.025054441117824254	512	0.0018546125742457944	1.6041866038413195	0.0	0.0	0.0	0.0	77.41666666666667	0.013712557117676973	0.0	0.0	0.0	0.0	77.41666666666667	0.013712557117676973	830517828	150	0.0	0.0	0.0	0.0	77.41666666666667	0.013712557117676973	93	COMPLETE
94	0.08239700374531835	2020-03-08 14:10:05.948255	2020-03-08 14:10:37.069291	256	1	0.009987605144802472	128	0.002503587099272582	1.031731145869773	0.0	0.08239700374531835	0.0149812734082397	0.02855805243445693	49.691947565543074	0.04025031442083967	0.0	0.08239700374531835	0.0149812734082397	0.02855805243445693	49.691947565543074	0.04025031442083967	862834589	350	0.0	0.08239700374531835	0.0149812734082397	0.02855805243445693	49.691947565543074	0.04025031442083967	94	COMPLETE
95	0.0023408239700374533	2020-03-08 14:10:37.081540	2020-03-08 14:10:45.077454	64	2	0.006469065423319346	512	0.14169522215409103	1.5230227256601865	0.0	0.0023408239700374533	0.0014044943820224719	0.0014044943820224719	73.49765917602996	0.015647557912866098	0.0	0.0023408239700374533	0.0014044943820224719	0.0014044943820224719	73.49765917602996	0.015647557912866098	1181336995	150	0.0	0.0023408239700374533	0.0014044943820224719	0.0014044943820224719	73.49765917602996	0.015647557912866098	95	COMPLETE
96	0.013576779026217229	2020-03-08 14:10:45.094578	2020-03-08 14:10:56.217931	256	1	0.0017356832285034811	128	0.0028948947152529583	1.4935492445097378	0.0	0.013576779026217229	0.0018726591760299626	0.004213483146067416	72.03885767790263	0.01833240919992216	0.0	0.013576779026217229	0.0018726591760299626	0.004213483146067416	72.03885767790263	0.01833240919992216	3288481594	150	0.0	0.013576779026217229	0.0018726591760299626	0.004213483146067416	72.03885767790263	0.01833240919992216	96	COMPLETE
97	0.04400749063670412	2020-03-08 14:10:56.229953	2020-03-08 14:11:07.830225	64	2	0.0998911150922483	128	0.11351185260951406	1.2205384935841856	0.0	0.04400749063670412	0.009363295880149813	0.019194756554307114	58.86563670411985	0.02958569906076714	0.0	0.04400749063670412	0.009363295880149813	0.019194756554307114	58.86563670411985	0.02958569906076714	715998442	150	0.0	0.04400749063670412	0.009363295880149813	0.019194756554307114	58.86563670411985	0.02958569906076714	97	COMPLETE
98	0.0847378277153558	2020-03-08 14:11:07.842387	2020-03-08 14:11:29.685226	256	1	0.04033234961516786	256	0.0029555358289120918	0.9986525499575845	0.0	0.0847378277153558	0.012172284644194757	0.035580524344569285	48.170411985018724	0.041266575825925564	0.0	0.0847378277153558	0.012172284644194757	0.035580524344569285	48.170411985018724	0.041266575825925564	3482926553	300	0.0	0.0847378277153558	0.012172284644194757	0.035580524344569285	48.170411985018724	0.041266575825925564	98	COMPLETE
99	0.0945692883895131	2020-03-08 14:11:29.697321	2020-03-08 14:11:37.897398	64	1	0.002557636252643034	512	0.0016190170613718054	1.021026801865562	0.0	0.0945692883895131	0.018726591760299626	0.040262172284644196	49.29307116104869	0.043428346883932184	0.0	0.0945692883895131	0.018726591760299626	0.040262172284644196	49.29260299625468	0.04343065311444454	1925647322	150	0.0	0.0945692883895131	0.018726591760299626	0.040262172284644196	49.293539325842694	0.04342619440212066	99	COMPLETE
