number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
58	0.08286516853932584	2020-03-08 17:02:18.085446	2020-03-08 17:03:04.457059	128	1	67	0.007325145119918879	128	1.0223072604537848	0.0	0.08286516853932584	0.01451310861423221	0.03417602996254682	49.357209737827716	0.04043138022464233	0.0	0.08286516853932584	0.01451310861423221	0.03417602996254682	49.357209737827716	0.04043138022464233	3233974485	150	0.0	0.08286516853932584	0.01451310861423221	0.03417602996254682	49.357209737827716	0.04043138022464233	58	COMPLETE
59	0.09644194756554307	2020-03-08 17:03:04.469620	2020-03-08 17:03:20.263955	128	1	58	0.016445269601223465	512	1.0273945341636654	0.0	0.09644194756554307	0.02294007490636704	0.03885767790262172	49.585205992509366	0.04328243546858061	0.0	0.09644194756554307	0.02294007490636704	0.03885767790262172	49.585205992509366	0.04328243546858061	2431124032	150	0.0	0.09644194756554307	0.02294007490636704	0.03885767790262172	49.585205992509366	0.04328243546858061	59	COMPLETE
60	0.10440074906367042	2020-03-08 17:03:20.276442	2020-03-08 17:03:46.292664	64	2	92	0.009822002865342305	256	0.988431864683185	0.0	0.10440074906367042	0.020131086142322098	0.046348314606741575	47.6933520599251	0.04492284262616148	0.0	0.10440074906367042	0.020131086142322098	0.046348314606741575	47.6933520599251	0.04492284262616148	996413998	150	0.0	0.10440074906367042	0.020131086142322098	0.046348314606741575	47.6933520599251	0.04492284262616148	60	COMPLETE
61	0.09831460674157304	2020-03-08 17:03:46.305057	2020-03-08 17:04:01.785892	64	2	28	0.0023003329015973102	512	1.0026345021694842	0.0	0.09831460674157304	0.023408239700374533	0.04541198501872659	48.38483146067416	0.04524576800910715	0.0	0.09831460674157304	0.023408239700374533	0.04541198501872659	48.38483146067416	0.04524576800910715	4172977261	150	0.0	0.09831460674157304	0.023408239700374533	0.04541198501872659	48.38483146067416	0.04524576800910715	61	COMPLETE
62	0.08333333333333333	2020-03-08 17:04:01.797864	2020-03-08 17:04:17.791033	128	1	92	0.03849186594897553	512	1.0593705649857412	0.0	0.08333333333333333	0.019662921348314606	0.042134831460674156	51.14138576779026	0.04146295708112143	0.0	0.08333333333333333	0.019662921348314606	0.042134831460674156	51.14138576779026	0.04146295708112143	3788810294	150	0.0	0.08333333333333333	0.019662921348314606	0.042134831460674156	51.14138576779026	0.04146295708112143	62	COMPLETE
63	0.08192883895131087	2020-03-08 17:04:17.803472	2020-03-08 17:04:43.156261	128	1	85	0.024405494325842932	256	1.0807471646881952	0.0	0.08192883895131087	0.013576779026217229	0.0351123595505618	52.19428838951311	0.03860705061924101	0.0	0.08192883895131087	0.013576779026217229	0.0351123595505618	52.19428838951311	0.03860705061924101	297812876	150	0.0	0.08192883895131087	0.013576779026217229	0.0351123595505618	52.19428838951311	0.03860705061924101	63	COMPLETE
64	0.09410112359550561	2020-03-08 17:04:43.168656	2020-03-08 17:05:09.197665	128	1	98	0.007849737781999584	256	0.999051465790663	0.0	0.09410112359550561	0.019662921348314606	0.037921348314606744	48.30337078651685	0.043199381198093516	0.0	0.09410112359550561	0.019662921348314606	0.037921348314606744	48.30337078651685	0.043199381198093516	3365774799	150	0.0	0.09410112359550561	0.019662921348314606	0.037921348314606744	48.30337078651685	0.043199381198093516	64	COMPLETE
65	0.08567415730337079	2020-03-08 17:05:09.210055	2020-03-08 17:05:34.653743	64	1	32	0.009286866272936704	256	1.0207479803017183	0.0	0.08567415730337079	0.018258426966292134	0.037921348314606744	49.29213483146067	0.041761227417836104	0.0	0.08567415730337079	0.018258426966292134	0.037921348314606744	49.29213483146067	0.041761227417836104	3644735782	150	0.0	0.08567415730337079	0.018258426966292134	0.037921348314606744	49.29213483146067	0.041761227417836104	65	COMPLETE
66	0.08239700374531835	2020-03-08 17:05:34.666467	2020-03-08 17:05:52.199804	256	1	83	0.012249072638714633	512	1.03613080635618	0.0	0.08239700374531835	0.017790262172284643	0.03885767790262172	49.993445692883896	0.04121542416805761	0.0	0.08239700374531835	0.017790262172284643	0.03885767790262172	49.993445692883896	0.04121542416805761	3188533730	150	0.0	0.08239700374531835	0.017790262172284643	0.03885767790262172	49.993445692883896	0.04121542416805761	66	COMPLETE
67	0.10533707865168539	2020-03-08 17:05:52.212383	2020-03-08 17:06:08.481714	256	2	28	0.0028215435618256634	512	0.9812663422482374	0.0	0.10533707865168539	0.03136704119850187	0.04915730337078652	47.31039325842696	0.04859195900402719	0.0	0.10533707865168539	0.03136704119850187	0.04915730337078652	47.31039325842696	0.04859195900402719	1896472031	150	0.0	0.10533707865168539	0.03136704119850187	0.04915730337078652	47.31039325842696	0.04859195900402719	67	COMPLETE
68	0.08801498127340825	2020-03-08 17:06:08.494301	2020-03-08 17:06:54.828493	64	2	78	0.006820152621810583	128	1.0144771094981595	0.0	0.08801498127340825	0.017322097378277154	0.037921348314606744	49.024812734082396	0.04142699753225838	0.0	0.08801498127340825	0.017322097378277154	0.037921348314606744	49.024812734082396	0.04142699753225838	3145276662	150	0.0	0.08801498127340825	0.017322097378277154	0.037921348314606744	49.024812734082396	0.04142699753225838	68	COMPLETE
69	0.08941947565543071	2020-03-08 17:06:54.839952	2020-03-08 17:07:09.986990	128	1	37	0.0063121456050494185	512	1.0132211072262278	0.0	0.08941947565543071	0.027153558052434457	0.04353932584269663	48.87125468164794	0.04475545485356249	0.0	0.08941947565543071	0.027153558052434457	0.04353932584269663	48.87125468164794	0.04475545485356249	2618950284	150	0.0	0.08941947565543071	0.027153558052434457	0.04353932584269663	48.87125468164794	0.04475545485356249	69	COMPLETE
70	0.10440074906367042	2020-03-08 17:07:09.997999	2020-03-08 17:07:36.039495	128	2	90	0.001179822484819592	256	0.9963859973688111	0.0	0.10440074906367042	0.023408239700374533	0.04868913857677903	48.06226591760299	0.04646321476428412	0.0	0.10440074906367042	0.023408239700374533	0.04868913857677903	48.06226591760299	0.04646321476428412	934582319	150	0.0	0.10440074906367042	0.023408239700374533	0.04868913857677903	48.06226591760299	0.04646321476428412	70	COMPLETE
71	0.08333333333333333	2020-03-08 17:07:36.051701	2020-03-08 17:08:01.497123	128	1	22	0.005396453003122144	256	1.0398637879018982	0.0	0.08333333333333333	0.018726591760299626	0.035580524344569285	50.21067415730337	0.04044017262086582	0.0	0.08333333333333333	0.018726591760299626	0.035580524344569285	50.21067415730337	0.04044017262086582	3570244300	150	0.0	0.08333333333333333	0.018726591760299626	0.035580524344569285	50.21067415730337	0.04044017262086582	71	COMPLETE
72	0.09784644194756555	2020-03-08 17:08:01.509625	2020-03-08 17:08:28.199696	64	2	83	0.009796035175066269	256	1.0013278837538977	0.0	0.09784644194756555	0.023876404494382022	0.0449438202247191	48.28675093632959	0.04546327351149867	0.0	0.09784644194756555	0.023876404494382022	0.0449438202247191	48.28651685393258	0.04546331962248005	703642052	150	0.0	0.09784644194756555	0.023876404494382022	0.0449438202247191	48.28698501872659	0.04546322804094758	72	COMPLETE
73	0.09831460674157304	2020-03-08 17:08:28.212167	2020-03-08 17:08:43.805185	64	2	21	0.014512016958547327	512	1.044681134182011	0.0	0.09831460674157304	0.02153558052434457	0.04541198501872659	50.41385767790262	0.04333370390913683	0.0	0.09831460674157304	0.02153558052434457	0.04541198501872659	50.41385767790262	0.04333370390913683	3900236443	150	0.0	0.09831460674157304	0.02153558052434457	0.04541198501872659	50.41385767790262	0.04333370390913683	73	COMPLETE
74	0.08192883895131087	2020-03-08 17:08:43.824251	2020-03-08 17:09:09.189483	64	1	60	0.06029288443863802	256	1.0512999335830606	0.0	0.08192883895131087	0.017322097378277154	0.03698501872659176	50.68960674157304	0.03998090121794375	0.0	0.08192883895131087	0.017322097378277154	0.03698501872659176	50.68960674157304	0.03998090121794375	2286527907	150	0.0	0.08192883895131087	0.017322097378277154	0.03698501872659176	50.68960674157304	0.03998090121794375	74	COMPLETE
75	0.10393258426966293	2020-03-08 17:09:09.201675	2020-03-08 17:09:26.306116	128	1	91	0.005935094196265093	512	1.0016356800204973	0.0	0.10393258426966293	0.024344569288389514	0.04588014981273408	48.315074906367045	0.04582308562695925	0.0	0.10393258426966293	0.024344569288389514	0.04588014981273408	48.315074906367045	0.04582308562695925	3999955156	150	0.0	0.10393258426966293	0.024344569288389514	0.04588014981273408	48.315074906367045	0.04582308562695925	75	COMPLETE
76	0.07584269662921349	2020-03-08 17:09:26.318696	2020-03-08 17:09:59.138044	256	1	6	0.009642727612508506	128	1.0976413448588846	0.0	0.07584269662921349	0.017322097378277154	0.03136704119850187	52.92462546816479	0.03754164536802906	0.0	0.07584269662921349	0.017322097378277154	0.03136704119850187	52.92462546816479	0.03754164536802906	577836070	150	0.0	0.07584269662921349	0.017322097378277154	0.03136704119850187	52.92462546816479	0.03754164536802906	76	COMPLETE
77	0.07865168539325842	2020-03-08 17:09:59.150316	2020-03-08 17:10:23.944439	128	1	4	0.0058757266988513765	256	1.0199270113737564	0.0	0.07865168539325842	0.016853932584269662	0.03323970037453183	49.25374531835206	0.040188485780326584	0.0	0.07865168539325842	0.016853932584269662	0.03323970037453183	49.25374531835206	0.040188485780326584	4267027333	150	0.0	0.07865168539325842	0.016853932584269662	0.03323970037453183	49.25374531835206	0.040188485780326584	77	COMPLETE
78	0.0997191011235955	2020-03-08 17:10:23.956661	2020-03-08 17:11:12.062709	256	2	65	0.0038272072947051687	128	0.9959623308534898	0.0	0.0997191011235955	0.020599250936329586	0.03932584269662921	48.05945692883895	0.04458319175901054	0.0	0.0997191011235955	0.020599250936329586	0.03932584269662921	48.05945692883895	0.04458319175901054	2739672430	150	0.0	0.0997191011235955	0.020599250936329586	0.03932584269662921	48.05945692883895	0.04458319175901054	78	COMPLETE
79	0.09691011235955056	2020-03-08 17:11:12.074802	2020-03-08 17:11:38.849545	128	2	97	0.0050630107115719825	256	1.0051782924981878	0.0	0.09691011235955056	0.02200374531835206	0.04353932584269663	48.5440074906367	0.0450585178610106	0.0	0.09691011235955056	0.02200374531835206	0.04353932584269663	48.5440074906367	0.0450585178610106	629316299	150	0.0	0.09691011235955056	0.02200374531835206	0.04353932584269663	48.5440074906367	0.0450585178610106	79	COMPLETE
80	0.09597378277153558	2020-03-08 17:11:38.861958	2020-03-08 17:12:25.622849	256	1	92	0.0021625712466214896	128	1.022444191324256	0.0	0.09597378277153558	0.018726591760299626	0.03932584269662921	49.35252808988764	0.043357440259228115	0.0	0.09597378277153558	0.018726591760299626	0.03932584269662921	49.35252808988764	0.043357440259228115	2718556149	150	0.0	0.09597378277153558	0.018726591760299626	0.03932584269662921	49.35252808988764	0.043357440259228115	80	COMPLETE
81	0.09410112359550561	2020-03-08 17:12:25.635479	2020-03-08 17:12:52.255006	64	2	53	0.006258061919085977	256	0.9795819505550358	0.0	0.09410112359550561	0.02247191011235955	0.03838951310861423	47.27036516853933	0.044298992057549384	0.0	0.09410112359550561	0.02247191011235955	0.03838951310861423	47.27013108614232	0.04429914400977073	1332701424	150	0.0	0.09410112359550561	0.02247191011235955	0.03838951310861423	47.27059925093633	0.04429884390413355	81	COMPLETE
82	0.10440074906367042	2020-03-08 17:12:52.267164	2020-03-08 17:13:08.177295	64	1	88	0.0060416270441958145	512	0.9983856828119396	0.0	0.10440074906367042	0.02247191011235955	0.047752808988764044	48.14466292134831	0.04531556812184237	0.0	0.10440074906367042	0.02247191011235955	0.047752808988764044	48.14466292134831	0.04531556812184237	3984151893	150	0.0	0.10440074906367042	0.02247191011235955	0.047752808988764044	48.14466292134831	0.04531556812184237	82	COMPLETE
83	0.0898876404494382	2020-03-08 17:13:08.189702	2020-03-08 17:13:34.377816	128	2	65	0.006442116747597341	256	1.019644269615077	0.0	0.0898876404494382	0.02247191011235955	0.04119850187265917	49.219803370786515	0.043423359885342905	0.0	0.0898876404494382	0.02247191011235955	0.04119850187265917	49.219569288389515	0.043423407318452734	3063981941	150	0.0	0.0898876404494382	0.02247191011235955	0.04119850187265917	49.22003745318352	0.04342331312030505	83	COMPLETE
84	0.09691011235955056	2020-03-08 17:13:34.390419	2020-03-08 17:14:01.236914	128	2	83	0.026308872682971326	256	1.0033226729290428	0.0	0.09691011235955056	0.02247191011235955	0.04073033707865169	48.390449438202246	0.04393893035567529	0.0	0.09691011235955056	0.02247191011235955	0.04073033707865169	48.390449438202246	0.04393893035567529	3354188026	150	0.0	0.09691011235955056	0.02247191011235955	0.04073033707865169	48.390449438202246	0.04393893035567529	84	COMPLETE
85	0.08333333333333333	2020-03-08 17:14:01.250414	2020-03-08 17:14:28.394116	256	1	71	0.007775292467943642	256	1.0293930067073847	0.0	0.08333333333333333	0.02200374531835206	0.03838951310861423	49.664794007490634	0.04235219107966222	0.0	0.08333333333333333	0.02200374531835206	0.03838951310861423	49.664794007490634	0.04235219107966222	1738880630	150	0.0	0.08333333333333333	0.02200374531835206	0.03838951310861423	49.664794007490634	0.04235219107966222	85	COMPLETE
86	0.08941947565543071	2020-03-08 17:14:28.406815	2020-03-08 17:15:15.655594	128	2	94	0.0011171923028627222	128	1.0150187757208051	0.0	0.08941947565543071	0.0149812734082397	0.03745318352059925	48.9747191011236	0.041833914803575796	0.0	0.08941947565543071	0.0149812734082397	0.03745318352059925	48.9747191011236	0.041833914803575796	1600612647	150	0.0	0.08941947565543071	0.0149812734082397	0.03745318352059925	48.9747191011236	0.041833914803575796	86	COMPLETE
87	0.07911985018726592	2020-03-08 17:15:15.668233	2020-03-08 17:15:41.833532	128	1	50	0.006514335196370094	256	1.0215074928505312	0.0	0.07911985018726592	0.017322097378277154	0.03651685393258427	49.27200374531835	0.04144393740306429	0.0	0.07911985018726592	0.017322097378277154	0.03651685393258427	49.27200374531835	0.04144393740306429	3828318143	150	0.0	0.07911985018726592	0.017322097378277154	0.03651685393258427	49.27200374531835	0.04144393740306429	87	COMPLETE
88	0.09597378277153558	2020-03-08 17:15:41.845579	2020-03-08 17:16:27.622408	128	1	82	0.004423920968285084	128	1.0028325174760757	0.0	0.09597378277153558	0.02294007490636704	0.0449438202247191	48.37453183520599	0.044440514743414254	0.0	0.09597378277153558	0.02294007490636704	0.0449438202247191	48.37453183520599	0.044440514743414254	3451372061	150	0.0	0.09597378277153558	0.02294007490636704	0.0449438202247191	48.37453183520599	0.044440514743414254	88	COMPLETE
89	0.0950374531835206	2020-03-08 17:16:27.635040	2020-03-08 17:16:42.694322	128	1	4	0.0052280031984524595	512	1.038989223000918	0.0	0.0950374531835206	0.016853932584269662	0.03651685393258427	50.13249063670412	0.04214986442903628	0.0	0.0950374531835206	0.016853932584269662	0.03651685393258427	50.13249063670412	0.04214986442903628	1096953434	150	0.0	0.0950374531835206	0.016853932584269662	0.03651685393258427	50.13249063670412	0.04214986442903628	89	COMPLETE
90	0.09878277153558053	2020-03-08 17:16:42.706897	2020-03-08 17:17:08.475256	128	2	24	0.0015851080738955828	256	1.0124139201405287	0.0	0.09878277153558053	0.023408239700374533	0.04681647940074907	48.88202247191011	0.044631020676352384	0.0	0.09878277153558053	0.023408239700374533	0.04681647940074907	48.88202247191011	0.044631020676352384	2433781765	150	0.0	0.09878277153558053	0.023408239700374533	0.04681647940074907	48.88202247191011	0.044631020676352384	90	COMPLETE
91	0.05945692883895131	2020-03-08 17:17:08.487968	2020-03-08 17:17:33.435955	64	1	25	0.07155539731157724	256	1.1316104119692403	0.0	0.05945692883895131	0.007958801498127341	0.02294007490636704	54.56975655430712	0.03316869749963493	0.0	0.05945692883895131	0.007958801498127341	0.02294007490636704	54.56975655430712	0.03316869749963493	1704585574	150	0.0	0.05945692883895131	0.007958801498127341	0.02294007490636704	54.56975655430712	0.03316869749963493	91	COMPLETE
92	0.10018726591760299	2020-03-08 17:17:33.447973	2020-03-08 17:17:49.296163	64	2	26	0.004335611357901091	512	1.0006348731376453	0.0	0.10018726591760299	0.023876404494382022	0.0449438202247191	48.32724719101124	0.04520437685383012	0.0	0.10018726591760299	0.023876404494382022	0.0449438202247191	48.32724719101124	0.04520437685383012	789235652	150	0.0	0.10018726591760299	0.023876404494382022	0.0449438202247191	48.32724719101124	0.04520437685383012	92	COMPLETE
93	0.10112359550561797	2020-03-08 17:17:49.307600	2020-03-08 17:18:36.272170	128	2	88	0.010205136306100935	128	1.0260411587174048	0.0	0.10112359550561797	0.02855805243445693	0.04541198501872659	49.4815074906367	0.044844265808411485	0.0	0.10112359550561797	0.02855805243445693	0.04541198501872659	49.4812734082397	0.04484439095270285	245801673	150	0.0	0.10112359550561797	0.02855805243445693	0.04541198501872659	49.48174157303371	0.04484414350830855	93	COMPLETE
94	0.09082397003745318	2020-03-08 17:18:36.283615	2020-03-08 17:18:52.760099	128	2	81	0.039742874378447965	512	1.024288628098628	0.0	0.09082397003745318	0.017790262172284643	0.03651685393258427	49.44288389513109	0.04184429354289939	0.0	0.09082397003745318	0.017790262172284643	0.03651685393258427	49.44288389513109	0.04184429354289939	1593005866	150	0.0	0.09082397003745318	0.017790262172284643	0.03651685393258427	49.44288389513109	0.04184429354289939	94	COMPLETE
95	0.09597378277153558	2020-03-08 17:18:52.772554	2020-03-08 17:19:18.667529	256	1	10	0.00631928397996133	256	1.024591328082641	0.0	0.09597378277153558	0.019662921348314606	0.03932584269662921	49.49789325842696	0.04290409243702835	0.0	0.09597378277153558	0.019662921348314606	0.03932584269662921	49.49765917602996	0.04290434826478463	1508585218	150	0.0	0.09597378277153558	0.019662921348314606	0.03932584269662921	49.49812734082397	0.04290384486178032	95	COMPLETE
96	0.07818352059925093	2020-03-08 17:19:18.682663	2020-03-08 17:19:45.043778	128	1	86	0.027695496008210037	256	1.0715478130229068	0.0	0.07818352059925093	0.018258426966292134	0.040262172284644196	51.74110486891386	0.040731333066786696	0.0	0.07818352059925093	0.018258426966292134	0.040262172284644196	51.74110486891386	0.040731333066786696	3781198038	150	0.0	0.07818352059925093	0.018258426966292134	0.040262172284644196	51.74110486891386	0.040731333066786696	96	COMPLETE
97	0.06179775280898876	2020-03-08 17:19:45.056094	2020-03-08 17:20:08.058372	128	1	65	0.07583263591680238	512	1.1699734145552199	0.0	0.06179775280898876	0.010767790262172285	0.020599250936329586	56.44147940074907	0.03324934711422051	0.0	0.06179775280898876	0.010767790262172285	0.020599250936329586	56.44147940074907	0.03324934711422051	524648444	200	0.0	0.06179775280898876	0.010767790262172285	0.020599250936329586	56.44147940074907	0.03324934711422051	97	COMPLETE
98	0.08661048689138577	2020-03-08 17:20:08.070939	2020-03-08 17:20:34.534112	128	2	16	0.07881562148443329	256	1.0495446403772477	0.0	0.08661048689138577	0.018726591760299626	0.03745318352059925	50.62827715355805	0.040898510870637755	0.0	0.08661048689138577	0.018726591760299626	0.03745318352059925	50.62827715355805	0.040898510870637755	4052331199	150	0.0	0.08661048689138577	0.018726591760299626	0.03745318352059925	50.62827715355805	0.040898510870637755	98	COMPLETE
99	0.10346441947565543	2020-03-08 17:20:34.545178	2020-03-08 17:20:50.492425	64	2	82	0.0011139503970135735	512	0.9881697334820049	0.0	0.10346441947565543	0.02153558052434457	0.04588014981273408	47.68445692883895	0.04540130811701912	0.0	0.10346441947565543	0.02153558052434457	0.04588014981273408	47.68445692883895	0.04540130811701912	2705432855	150	0.0	0.10346441947565543	0.02153558052434457	0.04588014981273408	47.68445692883895	0.04540130811701912	99	COMPLETE
