number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
22	0.09550561797752809	2020-03-11 14:18:42.269718	2020-03-11 14:18:57.969504	64	0.001456544480847568	512	0.008631820102072803	1.0090627363588214	0.00749063670411985	0.09550561797752809	0.028089887640449437	0.04728464419475655	48.71348314606742	0.05020655307071624	0.00749063670411985	0.09550561797752809	0.028089887640449437	0.04728464419475655	48.71348314606742	0.05020655307071624	295461396	150	0.00749063670411985	0.09550561797752809	0.028089887640449437	0.04728464419475655	48.71348314606742	0.05020655307071624	22	COMPLETE
23	0.09737827715355805	2020-03-11 14:18:57.981263	2020-03-11 14:19:17.244496	256	0.024355375940742184	256	0.23928887647850755	1.0228436531382177	0.007958801498127341	0.09737827715355805	0.0299625468164794	0.04541198501872659	49.31647940074907	0.05071537116570765	0.007958801498127341	0.09737827715355805	0.0299625468164794	0.04541198501872659	49.31647940074907	0.05071537116570765	1690964981	150	0.007958801498127341	0.09737827715355805	0.0299625468164794	0.04541198501872659	49.31647940074907	0.05071537116570765	23	COMPLETE
24	0.10767790262172285	2020-03-11 14:19:17.256343	2020-03-11 14:19:34.106913	256	0.002549033148791792	512	0.004512631895114592	1.00754746835773	0.013576779026217229	0.10767790262172285	0.03323970037453183	0.05383895131086142	48.64559925093633	0.05595491759598664	0.013576779026217229	0.10767790262172285	0.03323970037453183	0.05383895131086142	48.64559925093633	0.05595491759598664	3861746718	150	0.013576779026217229	0.10767790262172285	0.03323970037453183	0.05383895131086142	48.64559925093633	0.05595491759598664	24	COMPLETE
25	0.10346441947565543	2020-03-11 14:19:34.118918	2020-03-11 14:19:59.623747	256	0.009342697494467936	128	0.0018270994964191892	1.0172835150550465	0.010767790262172285	0.10346441947565543	0.026685393258426966	0.04868913857677903	49.07724719101124	0.05210577136607266	0.010767790262172285	0.10346441947565543	0.026685393258426966	0.04868913857677903	49.07724719101124	0.05210577136607266	2340277355	150	0.010767790262172285	0.10346441947565543	0.026685393258426966	0.04868913857677903	49.07724719101124	0.05210577136607266	25	COMPLETE
26	0.10440074906367042	2020-03-11 14:19:59.635852	2020-03-11 14:20:25.737798	256	0.004151913642424926	128	0.006663904711975277	0.99138151074076	0.009363295880149813	0.10440074906367042	0.03089887640449438	0.050093632958801496	47.840823970037455	0.05254525731350547	0.009363295880149813	0.10440074906367042	0.03089887640449438	0.050093632958801496	47.840823970037455	0.05254525731350547	2068311652	150	0.009363295880149813	0.10440074906367042	0.03089887640449438	0.050093632958801496	47.840823970037455	0.05254525731350547	26	COMPLETE
27	0.10627340823970037	2020-03-11 14:20:25.749874	2020-03-11 14:20:45.637396	256	0.03034768093263774	256	0.2022454347290965	0.9923092931446232	0.010767790262172285	0.10627340823970037	0.02949438202247191	0.04307116104868914	47.90449438202247	0.05319661037933281	0.010767790262172285	0.10627340823970037	0.02949438202247191	0.04307116104868914	47.90449438202247	0.05319661037933281	1962125396	150	0.010767790262172285	0.10627340823970037	0.02949438202247191	0.04307116104868914	47.90449438202247	0.05319661037933281	27	COMPLETE
28	0.10908239700374532	2020-03-11 14:20:45.649745	2020-03-11 14:21:02.708590	256	0.03309648584859037	512	0.1374103644223239	1.0035427395744452	0.012640449438202247	0.10908239700374532	0.03651685393258427	0.05290262172284644	48.44522471910113	0.05634155849009744	0.012640449438202247	0.10908239700374532	0.03651685393258427	0.05290262172284644	48.44522471910113	0.05634155849009744	851106594	150	0.012640449438202247	0.10908239700374532	0.03651685393258427	0.05290262172284644	48.44522471910113	0.05634155849009744	28	COMPLETE
29	0.10065543071161048	2020-03-11 14:21:02.720597	2020-03-11 14:21:27.591460	64	0.002937416957839269	128	0.00344754313679776	1.0113449510455494	0.008426966292134831	0.10065543071161048	0.027153558052434457	0.047752808988764044	48.83614232209738	0.05097926789134304	0.008426966292134831	0.10065543071161048	0.027153558052434457	0.047752808988764044	48.83614232209738	0.05097926789134304	1424875750	150	0.008426966292134831	0.10065543071161048	0.027153558052434457	0.047752808988764044	48.83614232209738	0.05097926789134304	29	COMPLETE
30	0.10720973782771535	2020-03-11 14:21:27.601897	2020-03-11 14:21:52.301313	64	0.002296075687454143	128	0.19706721781288283	0.9882110377707368	0.009363295880149813	0.10720973782771535	0.02855805243445693	0.05102996254681648	47.66011235955056	0.05263930492324444	0.009363295880149813	0.10720973782771535	0.02855805243445693	0.05102996254681648	47.66011235955056	0.05263930492324444	2915829237	150	0.009363295880149813	0.10720973782771535	0.02855805243445693	0.05102996254681648	47.66011235955056	0.05263930492324444	30	COMPLETE
31	0.10112359550561797	2020-03-11 14:21:52.313037	2020-03-11 14:22:17.922561	256	0.016706190917828236	128	0.30405377551055274	1.0101465693368028	0.008426966292134831	0.10112359550561797	0.032303370786516857	0.05102996254681648	48.75	0.05197936968615225	0.008426966292134831	0.10112359550561797	0.032303370786516857	0.05102996254681648	48.75	0.05197936968615225	2936771476	150	0.008426966292134831	0.10112359550561797	0.032303370786516857	0.05102996254681648	48.75	0.05197936968615225	31	COMPLETE
32	0.10065543071161048	2020-03-11 14:22:17.934427	2020-03-11 14:22:33.937087	128	0.0011722663657708833	512	0.15854599979055642	0.9984713563249074	0.008426966292134831	0.10065543071161048	0.027153558052434457	0.05196629213483146	48.14325842696629	0.05130004439660034	0.008426966292134831	0.10065543071161048	0.027153558052434457	0.05196629213483146	48.14325842696629	0.05130004439660034	518035723	150	0.008426966292134831	0.10065543071161048	0.027153558052434457	0.05196629213483146	48.14325842696629	0.05130004439660034	32	COMPLETE
33	0.11095505617977527	2020-03-11 14:22:33.948942	2020-03-11 14:23:00.123054	64	0.014519889101273461	128	0.01648310884512531	0.9808112417944195	0.008895131086142321	0.11095505617977527	0.033707865168539325	0.054775280898876406	47.368445692883896	0.05458717897858654	0.008895131086142321	0.11095505617977527	0.033707865168539325	0.054775280898876406	47.368445692883896	0.05458717897858654	457393872	150	0.008895131086142321	0.11095505617977527	0.033707865168539325	0.054775280898876406	47.368445692883896	0.05458717897858654	33	COMPLETE
34	0.10018726591760299	2020-03-11 14:23:00.134866	2020-03-11 14:23:25.601579	128	0.0018958712317482332	128	0.012986748770130601	1.0163733209483325	0.011704119850187267	0.10018726591760299	0.0299625468164794	0.04868913857677903	49.049157303370784	0.05309404777301624	0.011704119850187267	0.10018726591760299	0.0299625468164794	0.04868913857677903	49.049157303370784	0.05309404777301624	2682266430	150	0.011704119850187267	0.10018726591760299	0.0299625468164794	0.04868913857677903	49.049157303370784	0.05309404777301624	34	COMPLETE
35	0.12078651685393259	2020-03-11 14:23:25.613335	2020-03-11 14:23:50.660957	128	0.05216022970790185	128	0.004063287163490555	0.9915536017085631	0.011235955056179775	0.12078651685393259	0.03604868913857678	0.05571161048689138	47.81554307116105	0.05620414466854529	0.011235955056179775	0.12078651685393259	0.03604868913857678	0.05571161048689138	47.81554307116105	0.05620414466854529	1501736438	150	0.011235955056179775	0.12078651685393259	0.03604868913857678	0.05571161048689138	47.81554307116105	0.05620414466854529	35	COMPLETE
36	0.0997191011235955	2020-03-11 14:23:50.672645	2020-03-11 14:24:17.087818	128	0.03204878749679313	128	0.04063723249213882	1.0109260909325593	0.011704119850187267	0.0997191011235955	0.030430711610486893	0.05149812734082397	48.80852059925093	0.05341609205858832	0.011704119850187267	0.0997191011235955	0.030430711610486893	0.05149812734082397	48.80852059925093	0.05341609205858832	2179642012	150	0.011704119850187267	0.0997191011235955	0.030430711610486893	0.05149812734082397	48.80852059925093	0.05341609205858832	36	COMPLETE
37	0.08895131086142322	2020-03-11 14:24:17.099698	2020-03-11 14:24:33.356233	128	0.007209851420418772	512	0.008841831668243172	1.0126684110599469	0.009363295880149813	0.08895131086142322	0.025280898876404494	0.042134831460674156	48.887172284644194	0.049260667020525804	0.009363295880149813	0.08895131086142322	0.025280898876404494	0.042134831460674156	48.887172284644194	0.049260667020525804	701873379	150	0.009363295880149813	0.08895131086142322	0.025280898876404494	0.042134831460674156	48.887172284644194	0.049260667020525804	37	COMPLETE
38	0.12125468164794008	2020-03-11 14:24:33.368222	2020-03-11 14:24:53.007306	256	0.0063351593278330376	256	0.029369144389381988	0.9862246666686114	0.013576779026217229	0.12125468164794008	0.035580524344569285	0.05196629213483146	47.54073033707865	0.0587066579732502	0.013576779026217229	0.12125468164794008	0.035580524344569285	0.05196629213483146	47.54073033707865	0.0587066579732502	1768363983	150	0.013576779026217229	0.12125468164794008	0.035580524344569285	0.05196629213483146	47.54073033707865	0.0587066579732502	38	COMPLETE
39	0.09925093632958802	2020-03-11 14:24:53.019169	2020-03-11 14:25:12.744938	256	0.04685632148717353	256	0.004951306506286544	0.9965520638838229	0.008426966292134831	0.09925093632958802	0.028089887640449437	0.050093632958801496	48.07350187265918	0.05155798619114849	0.008426966292134831	0.09925093632958802	0.028089887640449437	0.050093632958801496	48.07350187265918	0.05155798619114849	3445273925	150	0.008426966292134831	0.09925093632958802	0.028089887640449437	0.050093632958801496	48.07350187265918	0.05155798619114849	39	COMPLETE
40	0.10252808988764045	2020-03-11 14:25:12.756922	2020-03-11 14:25:37.285334	128	0.023548366198179908	128	0.0074651578286196165	1.0137634026566835	0.007958801498127341	0.10252808988764045	0.02902621722846442	0.04868913857677903	48.907303370786515	0.05055553248216969	0.007958801498127341	0.10252808988764045	0.02902621722846442	0.04868913857677903	48.907303370786515	0.05055553248216969	2038234017	150	0.007958801498127341	0.10252808988764045	0.02902621722846442	0.04868913857677903	48.907303370786515	0.05055553248216969	40	COMPLETE
41	0.10580524344569288	2020-03-11 14:25:37.296978	2020-03-11 14:25:56.903819	256	0.0017928293557635158	256	0.08351814873258205	0.9912941189324099	0.011235955056179775	0.10580524344569288	0.02902621722846442	0.04868913857677903	47.81601123595506	0.05411982478399783	0.011235955056179775	0.10580524344569288	0.02902621722846442	0.04868913857677903	47.81601123595506	0.05411982478399783	1604644975	150	0.011235955056179775	0.10580524344569288	0.02902621722846442	0.04868913857677903	47.81601123595506	0.05411982478399783	41	COMPLETE
42	0.11095505617977527	2020-03-11 14:25:56.915887	2020-03-11 14:26:15.721562	64	0.0988846927578595	256	0.04506695672276777	0.9899113456071581	0.009363295880149813	0.11095505617977527	0.032303370786516857	0.05852059925093633	47.7312734082397	0.05472238469468671	0.009363295880149813	0.11095505617977527	0.032303370786516857	0.05852059925093633	47.7312734082397	0.05472238469468671	2334330214	150	0.009363295880149813	0.11095505617977527	0.032303370786516857	0.05852059925093633	47.7312734082397	0.05472238469468671	42	COMPLETE
43	0.10393258426966293	2020-03-11 14:26:15.732301	2020-03-11 14:26:35.188685	256	0.005582806067819901	256	0.03327029272725207	0.9964625211144807	0.008426966292134831	0.10393258426966293	0.02855805243445693	0.04353932584269663	48.11048689138577	0.051827999422161236	0.008426966292134831	0.10393258426966293	0.02855805243445693	0.04353932584269663	48.11048689138577	0.051827999422161236	147527695	150	0.008426966292134831	0.10393258426966293	0.02855805243445693	0.04353932584269663	48.11048689138577	0.051827999422161236	43	COMPLETE
44	0.11095505617977527	2020-03-11 14:26:35.200768	2020-03-11 14:26:51.511994	128	0.0029941958387914324	512	0.322537773035474	0.9958219503833867	0.011235955056179775	0.11095505617977527	0.03464419475655431	0.0552434456928839	48.03698501872659	0.05572253702281135	0.011235955056179775	0.11095505617977527	0.03464419475655431	0.0552434456928839	48.03698501872659	0.05572253702281135	1984227149	150	0.011235955056179775	0.11095505617977527	0.03464419475655431	0.0552434456928839	48.03698501872659	0.05572253702281135	44	COMPLETE
45	0.11095505617977527	2020-03-11 14:26:51.523706	2020-03-11 14:27:16.782905	128	0.0020143657673975007	128	0.008275530360910837	0.9829516149778268	0.010767790262172285	0.11095505617977527	0.03698501872659176	0.060861423220973786	47.4316479400749	0.05611205275438807	0.010767790262172285	0.11095505617977527	0.03698501872659176	0.060861423220973786	47.4316479400749	0.05611205275438807	330981669	150	0.010767790262172285	0.11095505617977527	0.03698501872659176	0.060861423220973786	47.4316479400749	0.05611205275438807	45	COMPLETE
46	0.09831460674157304	2020-03-11 14:27:16.794544	2020-03-11 14:27:42.409515	256	0.017967172390874694	128	0.013117011353945848	1.0278752540187623	0.010767790262172285	0.09831460674157304	0.0299625468164794	0.04962546816479401	49.596441947565545	0.05199159828842246	0.010767790262172285	0.09831460674157304	0.0299625468164794	0.04962546816479401	49.596441947565545	0.05199159828842246	552738602	150	0.010767790262172285	0.09831460674157304	0.0299625468164794	0.04962546816479401	49.596441947565545	0.05199159828842246	46	COMPLETE
47	0.09597378277153558	2020-03-11 14:27:42.421442	2020-03-11 14:27:59.349634	256	0.022829857766974767	512	0.12310944745299911	1.002984446972218	0.008895131086142321	0.09597378277153558	0.02855805243445693	0.04588014981273408	48.40308988764045	0.05100533786463083	0.008895131086142321	0.09597378277153558	0.02855805243445693	0.04588014981273408	48.40308988764045	0.05100533786463083	3800982939	150	0.008895131086142321	0.09597378277153558	0.02855805243445693	0.04588014981273408	48.40308988764045	0.05100533786463083	47	COMPLETE
48	0.09784644194756555	2020-03-11 14:27:59.361466	2020-03-11 14:28:24.353032	256	0.013833962783639665	128	0.5079777300878778	1.0155323665102505	0.009363295880149813	0.09784644194756555	0.025749063670411985	0.041666666666666664	49.01310861423221	0.05008078511715509	0.009363295880149813	0.09784644194756555	0.025749063670411985	0.041666666666666664	49.01310861423221	0.05008078511715509	3468013140	150	0.009363295880149813	0.09784644194756555	0.025749063670411985	0.041666666666666664	49.01310861423221	0.05008078511715509	48	COMPLETE
49	0.11376404494382023	2020-03-11 14:28:24.364734	2020-03-11 14:28:44.114878	256	0.0010367665574797643	256	0.001069054851852733	0.9899794539586686	0.013576779026217229	0.11376404494382023	0.03604868913857678	0.05898876404494382	47.786048689138575	0.057741855228472874	0.013576779026217229	0.11376404494382023	0.03604868913857678	0.05898876404494382	47.786048689138575	0.057741855228472874	728712881	150	0.013576779026217229	0.11376404494382023	0.03604868913857678	0.05898876404494382	47.786048689138575	0.057741855228472874	49	COMPLETE
50	0.08614232209737828	2020-03-11 14:28:44.126720	2020-03-11 14:29:00.043239	64	0.007321400422300307	512	0.004117346960203829	1.015174720135486	0.006086142322097378	0.08614232209737828	0.023408239700374533	0.03932584269662921	48.997191011235955	0.04667950510403083	0.006086142322097378	0.08614232209737828	0.023408239700374533	0.03932584269662921	48.997191011235955	0.04667950510403083	2058928357	150	0.006086142322097378	0.08614232209737828	0.023408239700374533	0.03932584269662921	48.997191011235955	0.04667950510403083	50	COMPLETE
51	0.09644194756554307	2020-03-11 14:29:00.055051	2020-03-11 14:29:16.025189	128	0.00916752314303931	512	0.0010072920685138271	1.0145868742018798	0.012640449438202247	0.09644194756554307	0.032303370786516857	0.04681647940074907	48.99063670411985	0.052910700744589416	0.012640449438202247	0.09644194756554307	0.032303370786516857	0.04681647940074907	48.99063670411985	0.052910700744589416	2419596694	150	0.012640449438202247	0.09644194756554307	0.032303370786516857	0.04681647940074907	48.99063670411985	0.052910700744589416	51	COMPLETE
52	0.09644194756554307	2020-03-11 14:29:16.040913	2020-03-11 14:29:34.745691	64	0.002629631440287039	256	0.047752969747572746	0.9919303429438575	0.011704119850187267	0.09644194756554307	0.02902621722846442	0.046348314606741575	47.90683520599251	0.053370177401404865	0.011704119850187267	0.09644194756554307	0.02902621722846442	0.046348314606741575	47.90683520599251	0.053370177401404865	3870728389	150	0.011704119850187267	0.09644194756554307	0.02902621722846442	0.046348314606741575	47.90683520599251	0.053370177401404865	52	COMPLETE
