number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
55	0.6610486891385767	2020-04-07 17:56:53.647458	2020-04-07 17:59:34.251454	64	256	0.29782406762143904	0.19677996642238807	0.09831460674157304	0.6610486891385767	0.2532771535580524	0.38764044943820225	9.540262172284644	0.24997910876446783	0.09831460674157304	0.6610486891385767	0.2532771535580524	0.38764044943820225	9.540262172284644	0.24997910876446783	3982092156		0.09831460674157304	0.6610486891385767	0.2532771535580524	0.38764044943820225	9.540262172284644	0.24997910876446783	55	COMPLETE
56	0.10205992509363296	2020-04-07 17:59:34.263812	2020-04-07 17:59:49.061368	256	512	0.24643787073062745	0.9873466383210603	0.010767790262172285	0.10205992509363296	0.030430711610486893	0.0552434456928839	47.49485018726592	0.054468544491496323	0.010767790262172285	0.10205992509363296	0.030430711610486893	0.0552434456928839	47.49485018726592	0.054468544491496323	461051645	150.0	0.010767790262172285	0.10205992509363296	0.030430711610486893	0.0552434456928839	47.49485018726592	0.054468544491496323	56	COMPLETE
57	0.8333333333333334	2020-04-07 17:59:49.072155	2020-04-07 18:02:02.593829	256	256	0.017831534617723892	0.12479170200620754	0.23267790262172286	0.8333333333333334	0.5004681647940075	0.6357677902621723	6.027621722846442	0.4173722037956338	0.23267790262172286	0.8333333333333334	0.5004681647940075	0.6357677902621723	6.027621722846442	0.4173722037956338	651219432	850.0	0.23267790262172286	0.8333333333333334	0.5004681647940075	0.6357677902621723	6.027621722846442	0.4173722037956338	57	COMPLETE
58	0.700374531835206	2020-04-07 18:02:02.604822	2020-04-07 18:04:26.296764	128	512	0.18846437806223512	0.18715194137313504	0.12406367041198502	0.700374531835206	0.30664794007490637	0.4508426966292135	9.03370786516854	0.28579330679026266	0.12406367041198502	0.700374531835206	0.30664794007490637	0.4508426966292135	9.03370786516854	0.28579330679026266	334216906		0.12406367041198502	0.700374531835206	0.30664794007490637	0.4508426966292135	9.03370786516854	0.28579330679026266	58	COMPLETE
59	0.6226591760299626	2020-04-07 18:04:26.315673	2020-04-07 18:05:59.816141	64	512	0.008314862635744404	0.19972567851585424	0.0749063670411985	0.6226591760299626	0.22846441947565543	0.35346441947565543	9.673220973782772	0.22677400754716268	0.0749063670411985	0.6226591760299626	0.22846441947565543	0.35346441947565543	9.673220973782772	0.22677400754716268	2432581167	750.0	0.0749063670411985	0.6226591760299626	0.22846441947565543	0.35346441947565543	9.673220973782772	0.22677400754716268	59	COMPLETE
60	0.829119850187266	2020-04-07 18:05:59.827498	2020-04-07 18:08:42.638042	128	256	0.0011077419794396728	0.13254426762527935	0.1956928838951311	0.829119850187266	0.45552434456928836	0.6020599250936329	6.412921348314606	0.38235749063442964	0.1956928838951311	0.829119850187266	0.45552434456928836	0.6020599250936329	6.412921348314606	0.38235749063442964	2952120778		0.1956928838951311	0.829119850187266	0.45552434456928836	0.6020599250936329	6.412921348314606	0.38235749063442964	60	COMPLETE
61	0.8113295880149812	2020-04-07 18:08:42.648726	2020-04-07 18:11:35.486323	256	256	0.1727488327505172	0.13540184677731984	0.2205056179775281	0.8113295880149812	0.4508426966292135	0.6067415730337079	6.557584269662922	0.39581780900212354	0.2205056179775281	0.8113295880149812	0.4508426966292135	0.6067415730337079	6.557584269662922	0.39581780900212354	4261126143		0.2205056179775281	0.8113295880149812	0.4508426966292135	0.6067415730337079	6.557584269662922	0.39581780900212354	61	COMPLETE
62	0.8656367041198502	2020-04-07 18:11:35.498393	2020-04-07 18:14:42.295114	256	256	0.0012775149000764986	0.11622210594996364	0.2612359550561798	0.8656367041198502	0.5341760299625468	0.6718164794007491	5.610486891385768	0.445913352150494	0.2612359550561798	0.8656367041198502	0.5341760299625468	0.6718164794007491	5.610486891385768	0.445913352150494	3536823213		0.2612359550561798	0.8656367041198502	0.5341760299625468	0.6718164794007491	5.610486891385768	0.445913352150494	62	COMPLETE
63	0.8558052434456929	2020-04-07 18:14:42.306373	2020-04-07 18:17:47.395583	256	256	0.0012044133714435798	0.11902005747065283	0.2640449438202247	0.8558052434456929	0.5191947565543071	0.6624531835205992	5.7504681647940075	0.44265252258474563	0.2640449438202247	0.8558052434456929	0.5191947565543071	0.6624531835205992	5.7504681647940075	0.44265252258474563	3550585793		0.2640449438202247	0.8558052434456929	0.5191947565543071	0.6624531835205992	5.7504681647940075	0.44265252258474563	63	COMPLETE
64	0.7125468164794008	2020-04-07 18:17:47.407575	2020-04-07 18:20:15.638618	256	512	0.18416511111309386	0.1687986459155752	0.14372659176029962	0.7125468164794008	0.33754681647940077	0.4695692883895131	8.169007490636703	0.3059663306536082	0.14372659176029962	0.7125468164794008	0.33754681647940077	0.4695692883895131	8.169007490636703	0.3059663306536082	2098743039		0.14372659176029962	0.7125468164794008	0.33754681647940077	0.4695692883895131	8.169007490636703	0.3059663306536082	64	COMPLETE
65	0.7621722846441947	2020-04-07 18:20:15.649545	2020-04-07 18:22:18.745569	128	512	0.00460241932171758	0.15040308832407193	0.18398876404494383	0.7621722846441947	0.4190074906367041	0.5617977528089888	7.2860486891385765	0.35809211419308556	0.18398876404494383	0.7621722846441947	0.4190074906367041	0.5617977528089888	7.2860486891385765	0.35809211419308556	3722783897	900.0	0.18398876404494383	0.7621722846441947	0.4190074906367041	0.5617977528089888	7.2860486891385765	0.35809211419308556	65	COMPLETE
66	0.8150749063670412	2020-04-07 18:22:18.755736	2020-04-07 18:24:45.572343	256	512	0.011905594142426064	0.13962514917732458	0.17275280898876405	0.8150749063670412	0.42275280898876405	0.5669475655430711	6.75	0.3590390972785801	0.17275280898876405	0.8150749063670412	0.42275280898876405	0.5669475655430711	6.75	0.3590390972785801	28952507		0.17275280898876405	0.8150749063670412	0.42275280898876405	0.5669475655430711	6.75	0.3590390972785801	66	COMPLETE
67	0.10159176029962547	2020-04-07 18:24:45.584272	2020-04-07 18:25:00.594022	64	512	0.1034855317540834	1.0006738043493113	0.0149812734082397	0.10159176029962547	0.03604868913857678	0.05337078651685393	48.21114232209738	0.0574761885883221	0.0149812734082397	0.10159176029962547	0.03604868913857678	0.05337078651685393	48.21114232209738	0.0574761885883221	245296089	150.0	0.0149812734082397	0.10159176029962547	0.03604868913857678	0.05337078651685393	48.21114232209738	0.0574761885883221	67	COMPLETE
68	0.8600187265917603	2020-04-07 18:25:00.605646	2020-04-07 18:29:51.122659	128	128	0.004074635123079072	0.11834411753763616	0.25608614232209737	0.8600187265917603	0.5205992509363296	0.6633895131086143	5.699906367041199	0.4381043904670966	0.25608614232209737	0.8600187265917603	0.5205992509363296	0.6633895131086143	5.699906367041199	0.4381043904670966	1835984102		0.25608614232209737	0.8600187265917603	0.5205992509363296	0.6633895131086143	5.699906367041199	0.4381043904670966	68	COMPLETE
69	0.8235018726591761	2020-04-07 18:29:51.134345	2020-04-07 18:32:56.166796	128	256	0.014850453428043994	0.13166996750244628	0.20739700374531836	0.8235018726591761	0.4648876404494382	0.6058052434456929	6.350187265917603	0.39061227989084946	0.20739700374531836	0.8235018726591761	0.4648876404494382	0.6058052434456929	6.350187265917603	0.39061227989084946	4089412968	1000.0	0.20739700374531836	0.8235018726591761	0.4648876404494382	0.6058052434456929	6.350187265917603	0.39061227989084946	69	COMPLETE
70	0.8441011235955056	2020-04-07 18:32:56.178653	2020-04-07 18:37:11.445477	128	128	0.1752683482457217	0.1224483819896432	0.23595505617977527	0.8441011235955056	0.5009363295880149	0.649812734082397	5.916666666666667	0.42176252509975226	0.23595505617977527	0.8441011235955056	0.5009363295880149	0.649812734082397	5.916666666666667	0.42176252509975226	1555999195		0.23595505617977527	0.8441011235955056	0.5009363295880149	0.649812734082397	5.916666666666667	0.42176252509975226	70	COMPLETE
71	0.10908239700374532	2020-04-07 18:37:11.457496	2020-04-07 18:37:52.273689	64	256	0.5967833452058032	0.9841043748387069	0.011235955056179775	0.10908239700374532	0.03323970037453183	0.05571161048689138	47.46629213483146	0.05597515174987462	0.011235955056179775	0.10908239700374532	0.03323970037453183	0.05571161048689138	47.46535580524345	0.055975622733057666	766266478	250.0	0.011235955056179775	0.10908239700374532	0.03323970037453183	0.05571161048689138	47.46722846441948	0.05597469256480258	71	COMPLETE
72	0.8136704119850188	2020-04-07 18:37:52.284591	2020-04-07 18:40:17.254041	256	256	0.013887918352124329	0.1305713934103578	0.2153558052434457	0.8136704119850188	0.4653558052434457	0.6123595505617978	6.308988764044944	0.3980608191595145	0.2153558052434457	0.8136704119850188	0.4653558052434457	0.6123595505617978	6.308988764044944	0.3980608191595145	2346705270	800.0	0.2153558052434457	0.8136704119850188	0.4653558052434457	0.6123595505617978	6.308988764044944	0.3980608191595145	72	COMPLETE
73	0.11470037453183521	2020-04-07 18:40:17.266043	2020-04-07 18:41:10.515090	256	512	0.5468702763777709	0.9716483387304296	0.012640449438202247	0.11470037453183521	0.04073033707865169	0.05898876404494382	46.855805243445694	0.05903318370194676	0.012640449438202247	0.11470037453183521	0.04073033707865169	0.05898876404494382	46.85533707865169	0.059033750658853114	808333772	400.0	0.012640449438202247	0.11470037453183521	0.04073033707865169	0.05898876404494382	46.8562734082397	0.05903263598077215	73	COMPLETE
74	0.7176966292134831	2020-04-07 18:41:10.527171	2020-04-07 18:42:46.584512	128	512	0.0021960053752256505	0.1674452765516881	0.12921348314606743	0.7176966292134831	0.32256554307116103	0.4648876404494382	8.094101123595506	0.29680048677617066	0.12921348314606743	0.7176966292134831	0.32256554307116103	0.4648876404494382	8.094101123595506	0.29680048677617066	2180592723	750.0	0.12921348314606743	0.7176966292134831	0.32256554307116103	0.4648876404494382	8.094101123595506	0.29680048677617066	74	COMPLETE
75	0.8544007490636704	2020-04-07 18:42:46.595086	2020-04-07 18:45:43.483775	128	128	0.006243116290464714	0.12336621645485724	0.21956928838951312	0.8544007490636704	0.4953183520599251	0.6484082397003745	5.949906367041199	0.41073004460994417	0.21956928838951312	0.8544007490636704	0.4953183520599251	0.6484082397003745	5.949906367041199	0.41073004460994417	1444133733	850.0	0.21956928838951312	0.8544007490636704	0.4953183520599251	0.6484082397003745	5.949906367041199	0.41073004460994417	75	COMPLETE
76	0.6863295880149812	2020-04-07 18:45:43.495954	2020-04-07 18:48:05.771885	256	512	0.22439736716107778	0.1808033506595268	0.13717228464419476	0.6863295880149812	0.30337078651685395	0.4405430711610487	8.747659176029963	0.29224062620438146	0.13717228464419476	0.6863295880149812	0.30337078651685395	0.4405430711610487	8.747659176029963	0.29224062620438146	2680878042		0.13717228464419476	0.6863295880149812	0.30337078651685395	0.4405430711610487	8.747659176029963	0.29224062620438146	76	COMPLETE
77	0.776685393258427	2020-04-07 18:48:05.784098	2020-04-07 18:50:52.568057	128	256	0.17228901868996715	0.14688562086699636	0.18679775280898878	0.776685393258427	0.4232209737827715	0.5585205992509363	7.124063670411985	0.36178697647975433	0.18679775280898878	0.776685393258427	0.4232209737827715	0.5585205992509363	7.124063670411985	0.36178697647975433	794558247		0.18679775280898878	0.776685393258427	0.4232209737827715	0.5585205992509363	7.124063670411985	0.36178697647975433	77	COMPLETE
78	0.6783707865168539	2020-04-07 18:50:52.579975	2020-04-07 18:53:40.288248	256	256	0.33582402820729046	0.20090008856578684	0.10393258426966293	0.6783707865168539	0.2663857677902622	0.40870786516853935	9.69756554307116	0.26211040010123837	0.10393258426966293	0.6783707865168539	0.2663857677902622	0.40870786516853935	9.69756554307116	0.26211040010123837	59605641		0.10393258426966293	0.6783707865168539	0.2663857677902622	0.40870786516853935	9.69756554307116	0.26211040010123837	78	COMPLETE
79	0.09784644194756555	2020-04-07 18:53:40.301115	2020-04-07 18:53:54.415817	128	512	0.006083838502175053	1.0318105037695613	0.009831460674157303	0.09784644194756555	0.03089887640449438	0.04962546816479401	49.670411985018724	0.052577559364332574	0.009831460674157303	0.09784644194756555	0.03089887640449438	0.04962546816479401	49.670411985018724	0.052577559364332574	1492071893	150.0	0.009831460674157303	0.09784644194756555	0.03089887640449438	0.04962546816479401	49.670411985018724	0.052577559364332574	79	COMPLETE
80	0.8089887640449438	2020-04-07 18:53:54.425904	2020-04-07 18:56:10.144407	256	512	0.030077395122173833	0.13150048432679853	0.2102059925093633	0.8089887640449438	0.4653558052434457	0.6015917602996255	6.352059925093633	0.39145733822343687	0.2102059925093633	0.8089887640449438	0.4653558052434457	0.6015917602996255	6.352059925093633	0.39145733822343687	1641570482	1000.0	0.2102059925093633	0.8089887640449438	0.4653558052434457	0.6015917602996255	6.352059925093633	0.39145733822343687	80	COMPLETE
81	0.797752808988764	2020-04-07 18:56:10.154471	2020-04-07 18:58:58.888142	64	256	0.0010790570111666711	0.14249079946466905	0.1760299625468165	0.797752808988764	0.424625468164794	0.5519662921348315	6.912921348314606	0.35839648146456515	0.1760299625468165	0.797752808988764	0.424625468164794	0.5519662921348315	6.912921348314606	0.35839648146456515	3075203027		0.1760299625468165	0.797752808988764	0.424625468164794	0.5519662921348315	6.912921348314606	0.35839648146456515	81	COMPLETE
82	0.8174157303370787	2020-04-07 18:58:58.900124	2020-04-07 19:01:31.646724	128	256	0.021576143249289106	0.13677589794226716	0.19194756554307116	0.8174157303370787	0.4363295880149813	0.5912921348314607	6.611423220973783	0.37319852784661894	0.19194756554307116	0.8174157303370787	0.4363295880149813	0.5912921348314607	6.611423220973783	0.37319852784661894	408986832	950.0	0.19194756554307116	0.8174157303370787	0.4363295880149813	0.5912921348314607	6.611423220973783	0.37319852784661894	82	COMPLETE
83	0.6970973782771536	2020-04-07 19:01:31.658895	2020-04-07 19:03:32.107273	64	512	0.028079810074196913	0.181231169650952	0.11423220973782772	0.6970973782771536	0.2785580524344569	0.42228464419475653	8.775280898876405	0.2708957545554422	0.11423220973782772	0.6970973782771536	0.2785580524344569	0.42228464419475653	8.775280898876405	0.2708957545554422	4004228902	950.0	0.11423220973782772	0.6970973782771536	0.2785580524344569	0.42228464419475653	8.775280898876405	0.2708957545554422	83	COMPLETE
84	0.8539325842696629	2020-04-07 19:03:32.117347	2020-04-07 19:07:14.077039	128	128	0.008523200188963995	0.11894165888979807	0.2551498127340824	0.8539325842696629	0.5360486891385767	0.6615168539325843	5.745318352059925	0.4408387588690872	0.2551498127340824	0.8539325842696629	0.5360486891385767	0.6615168539325843	5.745318352059925	0.4408387588690872	3367731722	1000.0	0.2551498127340824	0.8539325842696629	0.5360486891385767	0.6615168539325843	5.745318352059925	0.4408387588690872	84	COMPLETE
85	0.8169475655430711	2020-04-07 19:07:14.088813	2020-04-07 19:09:58.461786	64	256	0.015662547537959176	0.1308553734687872	0.2144194756554307	0.8169475655430711	0.4789325842696629	0.602996254681648	6.3155430711610485	0.3963299597899663	0.2144194756554307	0.8169475655430711	0.4789325842696629	0.602996254681648	6.3155430711610485	0.3963299597899663	1502025844		0.2144194756554307	0.8169475655430711	0.4789325842696629	0.602996254681648	6.3155430711610485	0.3963299597899663	85	COMPLETE
86	0.826310861423221	2020-04-07 19:09:58.471887	2020-04-07 19:12:29.635677	128	128	0.01466939153772291	0.12624237011884398	0.2406367041198502	0.826310861423221	0.49953183520599254	0.6352996254681648	6.0950374531835205	0.4205733584316422	0.2406367041198502	0.826310861423221	0.49953183520599254	0.6352996254681648	6.0950374531835205	0.4205733584316422	3521855464	700.0	0.2406367041198502	0.826310861423221	0.49953183520599254	0.6352996254681648	6.0950374531835205	0.4205733584316422	86	COMPLETE
87	0.851123595505618	2020-04-07 19:12:29.647666	2020-04-07 19:15:44.879545	128	128	0.02348794957156433	0.11830529691790988	0.2448501872659176	0.851123595505618	0.5318352059925093	0.6821161048689138	5.701310861423221	0.4363645275176233	0.2448501872659176	0.851123595505618	0.5318352059925093	0.6821161048689138	5.701310861423221	0.4363645275176233	251573060	900.0	0.2448501872659176	0.851123595505618	0.5318352059925093	0.6821161048689138	5.701310861423221	0.4363645275176233	87	COMPLETE
88	0.6591760299625468	2020-04-07 19:15:44.890666	2020-04-07 19:17:55.384068	128	512	0.2377416390967718	0.2048795254175527	0.12453183520599251	0.6591760299625468	0.2949438202247191	0.42134831460674155	9.924157303370787	0.2790323938894054	0.12453183520599251	0.6591760299625468	0.2949438202247191	0.42134831460674155	9.924157303370787	0.2790323938894054	3118182554		0.12453183520599251	0.6591760299625468	0.2949438202247191	0.42134831460674155	9.924157303370787	0.2790323938894054	88	COMPLETE
89	0.798689138576779	2020-04-07 19:17:55.396046	2020-04-07 19:20:05.901907	64	128	0.0043863342776043895	0.13787606317542966	0.20224719101123595	0.798689138576779	0.45786516853932585	0.5959737827715356	6.673689138576779	0.38486479775607474	0.20224719101123595	0.798689138576779	0.45786516853932585	0.5959737827715356	6.673689138576779	0.38486479775607474	1427089394	650.0	0.20224719101123595	0.798689138576779	0.45786516853932585	0.5959737827715356	6.673689138576779	0.38486479775607474	89	COMPLETE
90	0.8651685393258427	2020-04-07 19:20:05.912089	2020-04-07 19:22:40.171497	256	128	0.0028362076475517456	0.11322761349875327	0.2762172284644195	0.8651685393258427	0.5346441947565543	0.6638576779026217	5.465823970037453	0.45496316082189714	0.2762172284644195	0.8651685393258427	0.5346441947565543	0.6638576779026217	5.465823970037453	0.45496316082189714	219899920	750.0	0.2762172284644195	0.8651685393258427	0.5346441947565543	0.6638576779026217	5.465823970037453	0.45496316082189714	90	COMPLETE
91	0.7743445692883895	2020-04-07 19:22:40.183509	2020-04-07 19:26:19.060663	128	128	0.3187473190439029	0.14866989685487603	0.19101123595505617	0.7743445692883895	0.41385767790262173	0.5379213483146067	7.206460674157303	0.36054110480095003	0.19101123595505617	0.7743445692883895	0.41385767790262173	0.5379213483146067	7.206460674157303	0.36054110480095003	2240663258		0.19101123595505617	0.7743445692883895	0.41385767790262173	0.5379213483146067	7.206460674157303	0.36054110480095003	91	COMPLETE
92	0.10627340823970037	2020-04-07 19:26:19.072635	2020-04-07 19:26:33.445328	128	512	0.10886822922522028	0.98427630052553	0.012172284644194757	0.10627340823970037	0.02902621722846442	0.05196629213483146	47.38810861423221	0.05533893875778058	0.012172284644194757	0.10627340823970037	0.02902621722846442	0.05196629213483146	47.38810861423221	0.05533893875778058	1255492108	150.0	0.012172284644194757	0.10627340823970037	0.02902621722846442	0.05196629213483146	47.38810861423221	0.05533893875778058	92	COMPLETE
93	0.8581460674157303	2020-04-07 19:26:33.457634	2020-04-07 19:28:55.174986	256	128	0.0040944054253667286	0.1146307568343126	0.27153558052434457	0.8581460674157303	0.5369850187265918	0.6797752808988764	5.519662921348314	0.4535501737944299	0.27153558052434457	0.8581460674157303	0.5369850187265918	0.6797752808988764	5.519662921348314	0.4535501737944299	2250257426	700.0	0.27153558052434457	0.8581460674157303	0.5369850187265918	0.6797752808988764	5.519662921348314	0.4535501737944299	93	COMPLETE
94	0.846441947565543	2020-04-07 19:28:55.186050	2020-04-07 19:32:23.295602	128	128	0.0010009734191641895	0.12073358953302579	0.2542134831460674	0.846441947565543	0.5327715355805244	0.6582397003745318	5.823501872659176	0.438543249677336	0.2542134831460674	0.846441947565543	0.5327715355805244	0.6582397003745318	5.823501872659176	0.438543249677336	503910998	1000.0	0.2542134831460674	0.846441947565543	0.5327715355805244	0.6582397003745318	5.823501872659176	0.438543249677336	94	COMPLETE
95	0.8085205992509363	2020-04-07 19:32:23.307561	2020-04-07 19:34:33.775001	128	512	0.006045033850366011	0.141015856000089	0.19241573033707865	0.8085205992509363	0.4353932584269663	0.575374531835206	6.817883895131086	0.37176828154736397	0.19241573033707865	0.8085205992509363	0.4353932584269663	0.575374531835206	6.817883895131086	0.37176828154736397	2531001081		0.19241573033707865	0.8085205992509363	0.4353932584269663	0.575374531835206	6.817883895131086	0.37176828154736397	95	COMPLETE
96	0.8684456928838952	2020-04-07 19:34:33.786984	2020-04-07 19:37:50.849333	256	128	0.025914661677824295	0.11102554102668936	0.2654494382022472	0.8684456928838952	0.5571161048689138	0.6886704119850188	5.34691011235955	0.45612195109106884	0.2654494382022472	0.8684456928838952	0.5571161048689138	0.6886704119850188	5.34691011235955	0.45612195109106884	1896227183	950.0	0.2654494382022472	0.8684456928838952	0.5571161048689138	0.6886704119850188	5.34691011235955	0.45612195109106884	96	COMPLETE
97	0.8576779026217228	2020-04-07 19:37:50.867349	2020-04-07 19:40:33.657948	256	256	0.025553419896904298	0.11595734582833722	0.25936329588014984	0.8576779026217228	0.5337078651685393	0.6652621722846442	5.58567415730337	0.4418680689803119	0.25936329588014984	0.8576779026217228	0.5337078651685393	0.6652621722846442	5.58567415730337	0.4418680689803119	808310361		0.25936329588014984	0.8576779026217228	0.5337078651685393	0.6652621722846442	5.58567415730337	0.4418680689803119	97	COMPLETE
98	0.8206928838951311	2020-04-07 19:40:33.668130	2020-04-07 19:43:05.569878	64	128	0.0025668776482996787	0.1334828596312748	0.20177902621722846	0.8206928838951311	0.45880149812734083	0.6067415730337079	6.455056179775281	0.3868359774052396	0.20177902621722846	0.8206928838951311	0.45880149812734083	0.6067415730337079	6.455056179775281	0.3868359774052396	3987011164	750.0	0.20177902621722846	0.8206928838951311	0.45880149812734083	0.6067415730337079	6.455056179775281	0.3868359774052396	98	COMPLETE
99	0.8796816479400749	2020-04-07 19:43:05.580190	2020-04-07 19:46:39.875829	256	128	0.10284468400337869	0.10832615412182213	0.2720037453183521	0.8796816479400749	0.5514981273408239	0.6961610486891385	5.215355805243446	0.46173967657191883	0.2720037453183521	0.8796816479400749	0.5514981273408239	0.6961610486891385	5.215355805243446	0.46173967657191883	3880536573	1000.0	0.2720037453183521	0.8796816479400749	0.5514981273408239	0.6961610486891385	5.215355805243446	0.46173967657191883	99	COMPLETE
