number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.10065543071161048	2020-04-08 21:59:05.532631	2020-04-08 21:59:13.937019	128	512	0.012525562096948379	1.0029258942693708	0.011235955056179775	0.10065543071161048	0.02855805243445693	0.0449438202247191	48.4190074906367	0.05244706266634905	0.011235955056179775	0.10065543071161048	0.02855805243445693	0.0449438202247191	48.4190074906367	0.05244706266634905	1778774962	150.0	0.011235955056179775	0.10065543071161048	0.02855805243445693	0.0449438202247191	48.4190074906367	0.05244706266634905	10	COMPLETE
11	0.11563670411985019	2020-04-08 21:59:13.964122	2020-04-08 21:59:25.863638	64	512	0.00740770036882308	0.9722666757360924	0.0149812734082397	0.11563670411985019	0.037921348314606744	0.060861423220973786	46.89513108614232	0.060120983421837686	0.0149812734082397	0.11563670411985019	0.037921348314606744	0.060861423220973786	46.89513108614232	0.060120983421837686	2624724477	200.0	0.0149812734082397	0.11563670411985019	0.037921348314606744	0.060861423220973786	46.89513108614232	0.060120983421837686	11	COMPLETE
12	0.11142322097378277	2020-04-08 21:59:25.889698	2020-04-08 21:59:35.611414	128	256	0.00295590273704276	1.0132318847831896	0.013576779026217229	0.11142322097378277	0.035580524344569285	0.05711610486891386	48.924157303370784	0.05667442783809602	0.013576779026217229	0.11142322097378277	0.035580524344569285	0.05711610486891386	48.924157303370784	0.05667442783809602	1712151600	150.0	0.013576779026217229	0.11142322097378277	0.035580524344569285	0.05711610486891386	48.924157303370784	0.05667442783809602	12	COMPLETE
13	0.09222846441947566	2020-04-08 21:59:35.640678	2020-04-08 21:59:45.419257	256	256	0.0028164516968473825	0.9819755017171415	0.006554307116104869	0.09222846441947566	0.023408239700374533	0.04307116104868914	47.38202247191011	0.04830069030481852	0.006554307116104869	0.09222846441947566	0.023408239700374533	0.04307116104868914	47.38202247191011	0.04830069030481852	1048025805	150.0	0.006554307116104869	0.09222846441947566	0.023408239700374533	0.04307116104868914	47.38202247191011	0.04830069030481852	13	COMPLETE
14	0.1100187265917603	2020-04-08 21:59:45.440709	2020-04-08 21:59:55.123812	64	256	0.0010762835950740039	1.0017452606711579	0.009831460674157303	0.1100187265917603	0.035580524344569285	0.06179775280898876	48.32537453183521	0.05592275632143475	0.009831460674157303	0.1100187265917603	0.035580524344569285	0.06179775280898876	48.32537453183521	0.05592275632143475	4218248099	150.0	0.009831460674157303	0.1100187265917603	0.035580524344569285	0.06179775280898876	48.32537453183521	0.05592275632143475	14	COMPLETE
15	0.10346441947565543	2020-04-08 21:59:55.149670	2020-04-08 22:00:10.074597	64	128	0.01011309437819808	1.003088087385018	0.0149812734082397	0.10346441947565543	0.03417602996254682	0.052434456928838954	48.38857677902622	0.05631838363395593	0.0149812734082397	0.10346441947565543	0.03417602996254682	0.052434456928838954	48.38857677902622	0.05631838363395593	1567208365	150.0	0.0149812734082397	0.10346441947565543	0.03417602996254682	0.052434456928838954	48.38857677902622	0.05631838363395593	15	COMPLETE
16	0.09831460674157304	2020-04-08 22:00:10.096612	2020-04-08 22:00:29.874145	128	128	0.008160588905550534	1.000471030383751	0.013576779026217229	0.09831460674157304	0.032303370786516857	0.047752808988764044	48.27996254681648	0.05501187291541255	0.013576779026217229	0.09831460674157304	0.032303370786516857	0.047752808988764044	48.27996254681648	0.05501187291541255	1241802942	200.0	0.013576779026217229	0.09831460674157304	0.032303370786516857	0.047752808988764044	48.27996254681648	0.05501187291541255	16	COMPLETE
17	0.09550561797752809	2020-04-08 22:00:29.900905	2020-04-08 22:00:53.426894	64	128	0.022476899320639485	1.0262423368713256	0.0032771535580524347	0.09550561797752809	0.019662921348314606	0.04307116104868914	49.5313670411985	0.04541693305587808	0.0032771535580524347	0.09550561797752809	0.019662921348314606	0.04307116104868914	49.5313670411985	0.04541693305587808	3686246117	200.0	0.0032771535580524347	0.09550561797752809	0.019662921348314606	0.04307116104868914	49.5313670411985	0.04541693305587808	17	COMPLETE
18	0.08754681647940075	2020-04-08 22:00:53.448445	2020-04-08 22:01:04.500159	64	512	0.005568426323986563	1.0249962549323517	0.006554307116104869	0.08754681647940075	0.02200374531835206	0.0351123595505618	49.48923220973783	0.04601756622905926	0.006554307116104869	0.08754681647940075	0.02200374531835206	0.0351123595505618	49.48923220973783	0.04601756622905926	98661095	150.0	0.006554307116104869	0.08754681647940075	0.02200374531835206	0.0351123595505618	49.48923220973783	0.04601756622905926	18	COMPLETE
19	0.09831460674157304	2020-04-08 22:01:04.527159	2020-04-08 22:01:24.441475	128	256	0.0012011385520429294	0.9964843730246893	0.006554307116104869	0.09831460674157304	0.024812734082397005	0.04260299625468165	48.0749063670412	0.04882191968674119	0.006554307116104869	0.09831460674157304	0.024812734082397005	0.04260299625468165	48.0749063670412	0.04882191968674119	84424002	250.0	0.006554307116104869	0.09831460674157304	0.024812734082397005	0.04260299625468165	48.0749063670412	0.04882191968674119	19	COMPLETE
20	0.10486891385767791	2020-04-08 22:01:24.462971	2020-04-08 22:01:48.114229	128	256	0.006013876549723	0.9754994430732722	0.012172284644194757	0.10486891385767791	0.03885767790262172	0.05711610486891386	47.10299625468165	0.05722540054972764	0.012172284644194757	0.10486891385767791	0.03885767790262172	0.05711610486891386	47.10299625468165	0.05722540054972764	3274007665	300.0	0.012172284644194757	0.10486891385767791	0.03885767790262172	0.05711610486891386	47.10299625468165	0.05722540054972764	20	COMPLETE
21	0.40308988764044945	2020-04-08 22:01:48.135663	2020-04-08 22:03:52.131113	256	128	0.0357585558060121	0.4931622253920995	0.0800561797752809	0.40308988764044945	0.19756554307116106	0.2654494382022472	23.93305243445693	0.1869379329616118	0.0800561797752809	0.40308988764044945	0.19756554307116106	0.2654494382022472	23.93305243445693	0.1869379329616118	3334112919		0.0800561797752809	0.40308988764044945	0.19756554307116106	0.2654494382022472	23.93305243445693	0.1869379329616118	21	COMPLETE
22	0.10440074906367042	2020-04-08 22:03:52.157457	2020-04-08 22:04:00.465338	64	512	0.062445586035751566	1.005036087491295	0.006554307116104869	0.10440074906367042	0.027153558052434457	0.04681647940074907	48.49812734082397	0.05017663276263595	0.006554307116104869	0.10440074906367042	0.027153558052434457	0.04681647940074907	48.49812734082397	0.05017663276263595	877515816	150.0	0.006554307116104869	0.10440074906367042	0.027153558052434457	0.04681647940074907	48.49812734082397	0.05017663276263595	22	COMPLETE
23	0.27340823970037453	2020-04-08 22:04:00.486227	2020-04-08 22:05:56.467205	128	128	0.08060535831514241	0.6486841210640255	0.047752808988764044	0.27340823970037453	0.1151685393258427	0.1704119850187266	31.363295880149813	0.12717525258004972	0.047752808988764044	0.27340823970037453	0.1151685393258427	0.1704119850187266	31.363295880149813	0.12717525258004972	591746542		0.047752808988764044	0.27340823970037453	0.1151685393258427	0.1704119850187266	31.363295880149813	0.12717525258004972	23	COMPLETE
24	0.0997191011235955	2020-04-08 22:05:56.495378	2020-04-08 22:06:14.898999	128	128	0.40098947844794114	1.0187234852728102	0.010767790262172285	0.0997191011235955	0.026685393258426966	0.052434456928838954	49.170411985018724	0.05190300587003012	0.010767790262172285	0.0997191011235955	0.026685393258426966	0.052434456928838954	49.170411985018724	0.05190300587003012	1162349512	200.0	0.010767790262172285	0.0997191011235955	0.026685393258426966	0.052434456928838954	49.170411985018724	0.05190300587003012	24	COMPLETE
25	0.10908239700374532	2020-04-08 22:06:14.920197	2020-04-08 22:06:33.330118	64	128	0.06568823382339914	0.9908350117004054	0.011235955056179775	0.10908239700374532	0.03323970037453183	0.050093632958801496	47.83380149812734	0.055890091098366415	0.011235955056179775	0.10908239700374532	0.03323970037453183	0.050093632958801496	47.83380149812734	0.055890091098366415	1233480562	200.0	0.011235955056179775	0.10908239700374532	0.03323970037453183	0.050093632958801496	47.83380149812734	0.055890091098366415	25	COMPLETE
26	0.10814606741573034	2020-04-08 22:06:33.356812	2020-04-08 22:06:46.115031	256	128	0.5727550948558393	0.9930295571946445	0.0149812734082397	0.10814606741573034	0.03651685393258427	0.060861423220973786	47.89559925093633	0.058360843118996315	0.0149812734082397	0.10814606741573034	0.03651685393258427	0.060861423220973786	47.89559925093633	0.058360843118996315	263360759	150.0	0.0149812734082397	0.10814606741573034	0.03651685393258427	0.060861423220973786	47.89559925093633	0.058360843118996315	26	COMPLETE
27	0.10299625468164794	2020-04-08 22:06:46.136002	2020-04-08 22:07:03.138158	128	512	0.008386913124341987	0.9971293083458358	0.010299625468164793	0.10299625468164794	0.03136704119850187	0.04962546816479401	48.10252808988764	0.05310058301957261	0.010299625468164793	0.10299625468164794	0.03136704119850187	0.04962546816479401	48.10252808988764	0.05310058301957261	1643668362	250.0	0.010299625468164793	0.10299625468164794	0.03136704119850187	0.04962546816479401	48.10252808988764	0.05310058301957261	27	COMPLETE
28	0.1104868913857678	2020-04-08 22:07:03.165383	2020-04-08 22:07:11.516865	64	512	0.022537325479724417	0.976826567744334	0.008426966292134831	0.1104868913857678	0.025749063670411985	0.05571161048689138	47.12827715355805	0.052900877999106526	0.008426966292134831	0.1104868913857678	0.025749063670411985	0.05571161048689138	47.12827715355805	0.052900877999106526	1742851837	150.0	0.008426966292134831	0.1104868913857678	0.025749063670411985	0.05571161048689138	47.12827715355805	0.052900877999106526	28	COMPLETE
29	0.10440074906367042	2020-04-08 22:07:11.546865	2020-04-08 22:07:30.796085	128	128	0.010613962116232487	1.0006872450519522	0.012172284644194757	0.10440074906367042	0.033707865168539325	0.05383895131086142	48.26451310861423	0.05543096609776472	0.012172284644194757	0.10440074906367042	0.033707865168539325	0.05383895131086142	48.26451310861423	0.05543096609776472	2869136428	200.0	0.012172284644194757	0.10440074906367042	0.033707865168539325	0.05383895131086142	48.26451310861423	0.05543096609776472	29	COMPLETE
30	0.09176029962546817	2020-04-08 22:07:30.822976	2020-04-08 22:07:40.677225	128	256	0.045143122084650426	1.0030335798721817	0.006086142322097378	0.09176029962546817	0.02153558052434457	0.04260299625468165	48.40589887640449	0.04761664597303599	0.006086142322097378	0.09176029962546817	0.02153558052434457	0.04260299625468165	48.40589887640449	0.04761664597303599	528325169	150.0	0.006086142322097378	0.09176029962546817	0.02153558052434457	0.04260299625468165	48.40589887640449	0.04761664597303599	30	COMPLETE
31	0.1100187265917603	2020-04-08 22:07:40.704251	2020-04-08 22:07:49.337574	256	512	0.0025111649703875687	0.9730134931792355	0.006086142322097378	0.1100187265917603	0.02247191011235955	0.04260299625468165	46.958333333333336	0.05045438226520047	0.006086142322097378	0.1100187265917603	0.02247191011235955	0.04260299625468165	46.958333333333336	0.05045438226520047	2814773744	150.0	0.006086142322097378	0.1100187265917603	0.02247191011235955	0.04260299625468165	46.958333333333336	0.05045438226520047	31	COMPLETE
32	0.10065543071161048	2020-04-08 22:07:49.364407	2020-04-08 22:08:05.148773	64	512	0.0010872279007101647	1.0102110017711918	0.011235955056179775	0.10065543071161048	0.02855805243445693	0.048220973782771535	48.7247191011236	0.052485280994778755	0.011235955056179775	0.10065543071161048	0.02855805243445693	0.048220973782771535	48.7247191011236	0.052485280994778755	758816035	250.0	0.011235955056179775	0.10065543071161048	0.02855805243445693	0.048220973782771535	48.7247191011236	0.052485280994778755	32	COMPLETE
33	0.11470037453183521	2020-04-08 22:08:05.176350	2020-04-08 22:08:13.752990	256	512	0.2627016264837498	0.9668982917214447	0.013108614232209739	0.11470037453183521	0.035580524344569285	0.0552434456928839	46.62172284644195	0.05807869005593531	0.013108614232209739	0.11470037453183521	0.035580524344569285	0.0552434456928839	46.62172284644195	0.05807869005593531	2999674969	150.0	0.013108614232209739	0.11470037453183521	0.035580524344569285	0.0552434456928839	46.62172284644195	0.05807869005593531	33	COMPLETE
34	0.10908239700374532	2020-04-08 22:08:13.779362	2020-04-08 22:08:23.672314	256	256	0.0016598926127283464	1.0188291805049872	0.011704119850187267	0.10908239700374532	0.03323970037453183	0.054307116104868915	49.20177902621723	0.054873859215397267	0.011704119850187267	0.10908239700374532	0.03323970037453183	0.054307116104868915	49.20177902621723	0.054873859215397267	3990867430	150.0	0.011704119850187267	0.10908239700374532	0.03323970037453183	0.054307116104868915	49.20177902621723	0.054873859215397267	34	COMPLETE
35	0.10299625468164794	2020-04-08 22:08:23.699062	2020-04-08 22:08:36.361855	256	128	0.008322372666402098	0.9888070967869854	0.009831460674157303	0.10299625468164794	0.03089887640449438	0.05337078651685393	47.68024344569288	0.053658441179361194	0.009831460674157303	0.10299625468164794	0.03089887640449438	0.05337078651685393	47.68024344569288	0.053658441179361194	2635592344	150.0	0.009831460674157303	0.10299625468164794	0.03089887640449438	0.05337078651685393	47.68024344569288	0.053658441179361194	35	COMPLETE
36	0.10908239700374532	2020-04-08 22:08:36.388531	2020-04-08 22:08:44.970049	128	512	0.004190820876517964	1.0225682714500566	0.007958801498127341	0.10908239700374532	0.03277153558052434	0.054775280898876406	49.30477528089887	0.05270297518030957	0.007958801498127341	0.10908239700374532	0.03277153558052434	0.054775280898876406	49.30477528089887	0.05270297518030957	3025529547	150.0	0.007958801498127341	0.10908239700374532	0.03277153558052434	0.054775280898876406	49.30477528089887	0.05270297518030957	36	COMPLETE
37	0.10299625468164794	2020-04-08 22:08:44.991207	2020-04-08 22:08:57.928966	64	128	0.0038017094136728546	0.9997934989381777	0.009831460674157303	0.10299625468164794	0.03136704119850187	0.05196629213483146	48.324438202247194	0.053276760470428286	0.009831460674157303	0.10299625468164794	0.03136704119850187	0.05196629213483146	48.324438202247194	0.053276760470428286	1991280212	150.0	0.009831460674157303	0.10299625468164794	0.03136704119850187	0.05196629213483146	48.324438202247194	0.053276760470428286	37	COMPLETE
38	0.10627340823970037	2020-04-08 22:08:57.955057	2020-04-08 22:09:07.390728	128	256	0.006933108913597882	0.9983006839392784	0.01544943820224719	0.10627340823970037	0.03417602996254682	0.054307116104868915	48.140449438202246	0.05756899568341325	0.01544943820224719	0.10627340823970037	0.03417602996254682	0.054307116104868915	48.140449438202246	0.05756899568341325	3017899170	150.0	0.01544943820224719	0.10627340823970037	0.03417602996254682	0.054307116104868915	48.140449438202246	0.05756899568341325	38	COMPLETE
39	0.10486891385767791	2020-04-08 22:09:07.417651	2020-04-08 22:09:17.216055	64	256	0.052679711638634254	0.982323866344514	0.013576779026217229	0.10486891385767791	0.04307116104868914	0.06367041198501873	47.407303370786515	0.060116263810723256	0.013576779026217229	0.10486891385767791	0.04307116104868914	0.06367041198501873	47.407303370786515	0.060116263810723256	490793447	150.0	0.013576779026217229	0.10486891385767791	0.04307116104868914	0.06367041198501873	47.407303370786515	0.060116263810723256	39	COMPLETE
40	0.0945692883895131	2020-04-08 22:09:17.243193	2020-04-08 22:09:25.653910	64	512	0.30129336492198544	1.0172516752029193	0.010299625468164793	0.0945692883895131	0.025280898876404494	0.04681647940074907	49.125	0.05138647379913259	0.010299625468164793	0.0945692883895131	0.025280898876404494	0.04681647940074907	49.125	0.05138647379913259	2796488290	150.0	0.010299625468164793	0.0945692883895131	0.025280898876404494	0.04681647940074907	49.125	0.05138647379913259	40	COMPLETE
41	0.11235955056179775	2020-04-08 22:09:25.680626	2020-04-08 22:09:44.715285	64	512	0.005401322709496576	1.038624874385046	0.009831460674157303	0.11235955056179775	0.03277153558052434	0.054775280898876406	50.08941947565543	0.0535884719148924	0.009831460674157303	0.11235955056179775	0.03277153558052434	0.054775280898876406	50.08941947565543	0.0535884719148924	2667869276	300.0	0.009831460674157303	0.11235955056179775	0.03277153558052434	0.054775280898876406	50.08941947565543	0.0535884719148924	41	COMPLETE
42	0.09878277153558053	2020-04-08 22:09:44.755377	2020-04-08 22:09:53.072339	128	512	0.4656388747142822	1.016962236411737	0.012172284644194757	0.09878277153558053	0.02855805243445693	0.04868913857677903	49.09222846441948	0.05282309791945068	0.012172284644194757	0.09878277153558053	0.02855805243445693	0.04868913857677903	49.09222846441948	0.05282309791945068	642923918	150.0	0.012172284644194757	0.09878277153558053	0.02855805243445693	0.04868913857677903	49.09222846441948	0.05282309791945068	42	COMPLETE
43	0.11282771535580524	2020-04-08 22:09:53.093628	2020-04-08 22:10:01.729728	256	512	0.0014004610576906981	0.9951081636783837	0.011704119850187267	0.11282771535580524	0.03604868913857678	0.05711610486891386	48.00702247191011	0.056473221150848095	0.011704119850187267	0.11282771535580524	0.03604868913857678	0.05711610486891386	48.00702247191011	0.056473221150848095	1363774556	150.0	0.011704119850187267	0.11282771535580524	0.03604868913857678	0.05711610486891386	48.00702247191011	0.056473221150848095	43	COMPLETE
44	0.10065543071161048	2020-04-08 22:10:01.757169	2020-04-08 22:10:11.400099	64	256	0.010083680174798416	1.0262132620043034	0.008895131086142321	0.10065543071161048	0.02902621722846442	0.04728464419475655	49.508426966292134	0.05124570599079825	0.008895131086142321	0.10065543071161048	0.02902621722846442	0.04728464419475655	49.508426966292134	0.05124570599079825	3133096514	150.0	0.008895131086142321	0.10065543071161048	0.02902621722846442	0.04728464419475655	49.508426966292134	0.05124570599079825	44	COMPLETE
45	0.10393258426966293	2020-04-08 22:10:11.424680	2020-04-08 22:10:19.591028	64	512	0.005988102296205664	1.0160490745540764	0.011235955056179775	0.10393258426966293	0.031835205992509365	0.05383895131086142	49.09176029962547	0.05425443865593359	0.011235955056179775	0.10393258426966293	0.031835205992509365	0.05383895131086142	49.09176029962547	0.05425443865593359	519057081	150.0	0.011235955056179775	0.10393258426966293	0.031835205992509365	0.05383895131086142	49.09176029962547	0.05425443865593359	45	COMPLETE
46	0.10955056179775281	2020-04-08 22:10:19.617853	2020-04-08 22:10:28.483489	128	512	0.1814113790402879	0.9686369984724632	0.013576779026217229	0.10955056179775281	0.031835205992509365	0.04915730337078652	46.737827715355806	0.057469967970845706	0.013576779026217229	0.10955056179775281	0.031835205992509365	0.04915730337078652	46.737827715355806	0.057469967970845706	257862810	150.0	0.013576779026217229	0.10955056179775281	0.031835205992509365	0.04915730337078652	46.737827715355806	0.057469967970845706	46	COMPLETE
47	0.10674157303370786	2020-04-08 22:10:28.508820	2020-04-08 22:10:37.026907	128	512	0.0054403019639458145	1.0034313457311665	0.008895131086142321	0.10674157303370786	0.031835205992509365	0.052434456928838954	48.44241573033708	0.053431117203790644	0.008895131086142321	0.10674157303370786	0.031835205992509365	0.052434456928838954	48.44241573033708	0.053431117203790644	1688193470	150.0	0.008895131086142321	0.10674157303370786	0.031835205992509365	0.052434456928838954	48.44241573033708	0.053431117203790644	47	COMPLETE
48	0.08895131086142322	2020-04-08 22:10:37.053208	2020-04-08 22:10:45.733192	256	512	0.06314829139090002	1.034810247599088	0.007022471910112359	0.08895131086142322	0.023408239700374533	0.03932584269662921	49.94850187265918	0.04713873978795585	0.007022471910112359	0.08895131086142322	0.023408239700374533	0.03932584269662921	49.94850187265918	0.04713873978795585	1121671927	150.0	0.007022471910112359	0.08895131086142322	0.023408239700374533	0.03932584269662921	49.94850187265918	0.04713873978795585	48	COMPLETE
49	0.12406367041198502	2020-04-08 22:10:45.754916	2020-04-08 22:10:54.022617	64	512	0.0075219315297160305	0.9866965394240389	0.015917602996254682	0.12406367041198502	0.03932584269662921	0.06413857677902622	47.5809925093633	0.0613000572496424	0.015917602996254682	0.12406367041198502	0.03932584269662921	0.06413857677902622	47.5809925093633	0.0613000572496424	3022160556	150.0	0.015917602996254682	0.12406367041198502	0.03932584269662921	0.06413857677902622	47.5809925093633	0.0613000572496424	49	COMPLETE
50	0.10720973782771535	2020-04-08 22:10:54.049937	2020-04-08 22:11:04.029240	64	256	0.005634171927128587	0.9989521693767917	0.008426966292134831	0.10720973782771535	0.026685393258426966	0.042134831460674156	48.183052434456926	0.051698206632183885	0.008426966292134831	0.10720973782771535	0.026685393258426966	0.042134831460674156	48.183052434456926	0.051698206632183885	3018046353	150.0	0.008426966292134831	0.10720973782771535	0.026685393258426966	0.042134831460674156	48.183052434456926	0.051698206632183885	50	COMPLETE
51	0.11235955056179775	2020-04-08 22:11:04.051089	2020-04-08 22:11:16.140210	128	512	0.4112051252849358	0.9949795833548133	0.012172284644194757	0.11235955056179775	0.03089887640449438	0.054307116104868915	48.05711610486891	0.05557520709019993	0.012172284644194757	0.11235955056179775	0.03089887640449438	0.054307116104868915	48.05711610486891	0.05557520709019993	2542401759	200.0	0.012172284644194757	0.11235955056179775	0.03089887640449438	0.054307116104868915	48.05711610486891	0.05557520709019993	51	COMPLETE
52	0.1198501872659176	2020-04-08 22:11:16.179768	2020-04-08 22:11:28.077900	64	512	0.6237850395891067	0.9995179544918044	0.01451310861423221	0.1198501872659176	0.039794007490636704	0.06179775280898876	48.26170411985019	0.06021613804890724	0.01451310861423221	0.1198501872659176	0.039794007490636704	0.06179775280898876	48.26170411985019	0.06021613804890724	732628885	200.0	0.01451310861423221	0.1198501872659176	0.039794007490636704	0.06179775280898876	48.26170411985019	0.06021613804890724	52	COMPLETE
53	0.09925093632958802	2020-04-08 22:11:28.100781	2020-04-08 22:11:41.006719	128	128	0.5484978485027823	1.0083205448786208	0.010299625468164793	0.09925093632958802	0.02949438202247191	0.05337078651685393	48.674157303370784	0.05321885293028817	0.010299625468164793	0.09925093632958802	0.02949438202247191	0.05337078651685393	48.674157303370784	0.05321885293028817	1467474494	150.0	0.010299625468164793	0.09925093632958802	0.02949438202247191	0.05337078651685393	48.674157303370784	0.05321885293028817	53	COMPLETE
