number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
55	0.8249063670411985	2020-04-06 18:20:12.922944	2020-04-06 18:24:03.180595	64	128	0.2985109039454081	0.13993638927423943	0.29353932584269665	0.8249063670411985	0.5552434456928839	0.6825842696629213	6.762172284644195	0.4653234857336715	0.29353932584269665	0.8249063670411985	0.5552434456928839	0.6825842696629213	6.762172284644195	0.4653234857336715	2921015554		0.29353932584269665	0.8249063670411985	0.5552434456928839	0.6825842696629213	6.762172284644195	0.4653234857336715	55	COMPLETE
56	0.8604868913857678	2020-04-06 18:24:03.214679	2020-04-06 18:26:47.624866	64	128	0.07735207312922633	0.11789631530335556	0.30243445692883897	0.8604868913857678	0.5931647940074907	0.7336142322097379	5.6905430711610485	0.4871927194375724	0.30243445692883897	0.8604868913857678	0.5931647940074907	0.7336142322097379	5.6905430711610485	0.4871927194375724	595979587	750.0	0.30243445692883897	0.8604868913857678	0.5931647940074907	0.7336142322097379	5.6905430711610485	0.4871927194375724	56	COMPLETE
57	0.8548689138576779	2020-04-06 18:26:47.651642	2020-04-06 18:28:17.244711	256	256	0.0036603638969081695	0.12765635393319255	0.324438202247191	0.8548689138576779	0.6062734082397003	0.723314606741573	6.12874531835206	0.5018807922249662	0.324438202247191	0.8548689138576779	0.6062734082397003	0.723314606741573	6.12874531835206	0.5018807922249662	2780019315	550.0	0.324438202247191	0.8548689138576779	0.6062734082397003	0.723314606741573	6.12874531835206	0.5018807922249662	57	COMPLETE
58	0.8239700374531835	2020-04-06 18:28:17.270368	2020-04-06 18:30:27.370332	128	256	0.01696462709304752	0.14293618145144163	0.2897940074906367	0.8239700374531835	0.5561797752808989	0.6694756554307116	6.867977528089888	0.46423334486198564	0.2897940074906367	0.8239700374531835	0.5561797752808989	0.6694756554307116	6.867977528089888	0.46423334486198564	3492058913	800.0	0.2897940074906367	0.8239700374531835	0.5561797752808989	0.6694756554307116	6.867977528089888	0.46423334486198564	58	COMPLETE
59	0.8651685393258427	2020-04-06 18:30:27.398648	2020-04-06 18:31:49.888075	256	256	0.01593924963410894	0.12621889770473965	0.33707865168539325	0.8651685393258427	0.6282771535580525	0.7495318352059925	6.069288389513108	0.5150743744714781	0.33707865168539325	0.8651685393258427	0.6282771535580525	0.7495318352059925	6.069288389513108	0.5150743744714781	852132640	500.0	0.33707865168539325	0.8651685393258427	0.6282771535580525	0.7495318352059925	6.069288389513108	0.5150743744714781	59	COMPLETE
60	0.8679775280898876	2020-04-06 18:31:49.914249	2020-04-06 18:35:48.890379	64	128	0.07957852382063192	0.11933924400156942	0.3057116104868914	0.8679775280898876	0.5950374531835206	0.7284644194756554	5.754213483146067	0.48838333731591566	0.3057116104868914	0.8679775280898876	0.5950374531835206	0.7284644194756554	5.754213483146067	0.48838333731591566	3507325647		0.3057116104868914	0.8679775280898876	0.5950374531835206	0.7284644194756554	5.754213483146067	0.48838333731591566	60	COMPLETE
61	0.8445692883895131	2020-04-06 18:35:48.929764	2020-04-06 18:37:29.471043	256	512	0.1903690571391247	0.1338690677117068	0.31741573033707865	0.8445692883895131	0.5978464419475655	0.7228464419475655	6.437734082397004	0.49450838835100364	0.31741573033707865	0.8445692883895131	0.5978464419475655	0.7228464419475655	6.437734082397004	0.49450838835100364	2626435765	700.0	0.31741573033707865	0.8445692883895131	0.5978464419475655	0.7228464419475655	6.437734082397004	0.49450838835100364	61	COMPLETE
62	0.8726591760299626	2020-04-06 18:37:29.498392	2020-04-06 18:39:09.508260	256	512	0.0011150722049405586	0.12139731163267144	0.34363295880149813	0.8726591760299626	0.6207865168539326	0.7439138576779026	5.829588014981273	0.5171757344761638	0.34363295880149813	0.8726591760299626	0.6207865168539326	0.7439138576779026	5.829588014981273	0.5171757344761638	2430877721	700.0	0.34363295880149813	0.8726591760299626	0.6207865168539326	0.7439138576779026	5.829588014981273	0.5171757344761638	62	COMPLETE
63	0.6540262172284644	2020-04-06 18:39:09.535096	2020-04-06 18:41:32.307649	64	512	0.10301584753694172	0.27108093546633694	0.1760299625468165	0.6540262172284644	0.36750936329588013	0.49157303370786515	13.045880149812733	0.3240052939706967	0.1760299625468165	0.6540262172284644	0.36750936329588013	0.49157303370786515	13.045880149812733	0.3240052939706967	3193757493		0.1760299625468165	0.6540262172284644	0.36750936329588013	0.49157303370786515	13.045880149812733	0.3240052939706967	63	COMPLETE
64	0.8595505617977528	2020-04-06 18:41:32.333769	2020-04-06 18:43:00.903490	128	256	0.0027013710248283297	0.12281100418547705	0.31788389513108617	0.8595505617977528	0.5880149812734082	0.7256554307116105	5.924157303370786	0.49174603344174755	0.31788389513108617	0.8595505617977528	0.5880149812734082	0.7256554307116105	5.924157303370786	0.49174603344174755	2860821885	550.0	0.31788389513108617	0.8595505617977528	0.5880149812734082	0.7256554307116105	5.924157303370786	0.49174603344174755	64	COMPLETE
65	0.8647003745318352	2020-04-06 18:43:00.930389	2020-04-06 18:44:02.862363	256	128	0.0359741757337148	0.11654915326634206	0.3506554307116105	0.8647003745318352	0.6292134831460674	0.7415730337078652	5.6072097378277155	0.5230971248908378	0.3506554307116105	0.8647003745318352	0.6292134831460674	0.7415730337078652	5.6072097378277155	0.5230971248908378	4244549029	300.0	0.3506554307116105	0.8647003745318352	0.6292134831460674	0.7415730337078652	5.6072097378277155	0.5230971248908378	65	COMPLETE
66	0.8141385767790262	2020-04-06 18:44:02.889209	2020-04-06 18:46:23.375894	128	512	0.20208780635281673	0.14962419842052438	0.29353932584269665	0.8141385767790262	0.5543071161048689	0.6713483146067416	7.194288389513108	0.4631556697072264	0.29353932584269665	0.8141385767790262	0.5543071161048689	0.6713483146067416	7.194288389513108	0.4631556697072264	3242025536		0.29353932584269665	0.8141385767790262	0.5543071161048689	0.6713483146067416	7.194288389513108	0.4631556697072264	66	COMPLETE
67	0.6175093632958801	2020-04-06 18:46:23.398759	2020-04-06 18:48:43.867337	64	512	0.21268475507439577	0.2807533434576491	0.15730337078651685	0.6175093632958801	0.34222846441947563	0.45318352059925093	13.522940074906368	0.30135950085958	0.15730337078651685	0.6175093632958801	0.34222846441947563	0.45318352059925093	13.522940074906368	0.30135950085958	3440216694		0.15730337078651685	0.6175093632958801	0.34222846441947563	0.45318352059925093	13.522940074906368	0.30135950085958	67	COMPLETE
68	0.8595505617977528	2020-04-06 18:48:43.894111	2020-04-06 18:50:09.596057	256	128	0.09413561186057674	0.12619264653276946	0.3295880149812734	0.8595505617977528	0.6072097378277154	0.7406367041198502	6.067415730337078	0.5057983700072103	0.3295880149812734	0.8595505617977528	0.6072097378277154	0.7406367041198502	6.067415730337078	0.5057983700072103	2261625447	400.0	0.3295880149812734	0.8595505617977528	0.6072097378277154	0.7406367041198502	6.067415730337078	0.5057983700072103	68	COMPLETE
69	0.773876404494382	2020-04-06 18:50:09.623201	2020-04-06 18:52:31.661521	64	512	0.007741397416166273	0.17116437372768975	0.23689138576779026	0.773876404494382	0.4953183520599251	0.6207865168539326	8.228932584269662	0.41236410635164733	0.23689138576779026	0.773876404494382	0.4953183520599251	0.6207865168539326	8.228932584269662	0.41236410635164733	47206194		0.23689138576779026	0.773876404494382	0.4953183520599251	0.6207865168539326	8.228932584269662	0.41236410635164733	69	COMPLETE
70	0.848314606741573	2020-04-06 18:52:31.727572	2020-04-06 18:54:57.498123	256	512	0.2174737490750708	0.1340846673111093	0.323501872659176	0.848314606741573	0.5870786516853933	0.6999063670411985	6.469101123595506	0.4929118820282605	0.323501872659176	0.848314606741573	0.5870786516853933	0.6999063670411985	6.469101123595506	0.4929118820282605	133335292	1000.0	0.323501872659176	0.848314606741573	0.5870786516853933	0.6999063670411985	6.469101123595506	0.4929118820282605	70	COMPLETE
71	0.824438202247191	2020-04-06 18:54:57.524207	2020-04-06 18:57:10.214249	128	128	0.11303046198339863	0.14651787653478204	0.2940074906367041	0.824438202247191	0.5491573033707865	0.6914794007490637	7.055243445692884	0.4652783684231502	0.2940074906367041	0.824438202247191	0.5491573033707865	0.6914794007490637	7.055243445692884	0.4652783684231502	3229561147	600.0	0.2940074906367041	0.824438202247191	0.5491573033707865	0.6914794007490637	7.055243445692884	0.4652783684231502	71	COMPLETE
72	0.11142322097378277	2020-04-06 18:57:10.237047	2020-04-06 18:57:47.391303	256	128	0.7328507984176337	0.9870321871390154	0.008895131086142321	0.11142322097378277	0.03089887640449438	0.056179775280898875	47.644194756554306	0.05455131903382793	0.008895131086142321	0.11142322097378277	0.03089887640449438	0.056179775280898875	47.644194756554306	0.05455131903382793	1062958414	200.0	0.008895131086142321	0.11142322097378277	0.03089887640449438	0.056179775280898875	47.644194756554306	0.05455131903382793	72	COMPLETE
73	0.8333333333333334	2020-04-06 18:57:47.459024	2020-04-06 19:00:38.658330	64	256	0.055080698505824886	0.13890585144074835	0.29260299625468167	0.8333333333333334	0.5678838951310862	0.6900749063670412	6.700842696629214	0.46926690154872797	0.29260299625468167	0.8333333333333334	0.5678838951310862	0.6900749063670412	6.700842696629214	0.46926690154872797	1496593659		0.29260299625468167	0.8333333333333334	0.5678838951310862	0.6900749063670412	6.700842696629214	0.46926690154872797	73	COMPLETE
74	0.2902621722846442	2020-04-06 19:00:38.684191	2020-04-06 19:03:01.446206	128	512	0.40688107986204725	0.5961627954737482	0.04681647940074907	0.2902621722846442	0.1198501872659176	0.17228464419475656	28.579119850187265	0.13060994480730892	0.04681647940074907	0.2902621722846442	0.1198501872659176	0.17228464419475656	28.579119850187265	0.13060994480730892	3051498587		0.04681647940074907	0.2902621722846442	0.1198501872659176	0.17228464419475656	28.579119850187265	0.13060994480730892	74	COMPLETE
75	0.7673220973782772	2020-04-06 19:03:01.467105	2020-04-06 19:05:55.551775	64	256	0.17157900968165088	0.18110156055079418	0.2443820224719101	0.7673220973782772	0.5112359550561798	0.6245318352059925	8.777153558052435	0.41752637630852857	0.2443820224719101	0.7673220973782772	0.5112359550561798	0.6245318352059925	8.777153558052435	0.41752637630852857	198247298		0.2443820224719101	0.7673220973782772	0.5112359550561798	0.6245318352059925	8.777153558052435	0.41752637630852857	75	COMPLETE
76	0.10533707865168539	2020-04-06 19:05:55.573274	2020-04-06 19:06:23.767916	256	256	0.5393831427582862	0.9983694382571731	0.013576779026217229	0.10533707865168539	0.0299625468164794	0.056179775280898875	48.06132958801498	0.05622321282016034	0.013576779026217229	0.10533707865168539	0.0299625468164794	0.056179775280898875	48.06132958801498	0.05622321282016034	1770581094	200.0	0.013576779026217229	0.10533707865168539	0.0299625468164794	0.056179775280898875	48.06132958801498	0.05622321282016034	76	COMPLETE
77	0.8164794007490637	2020-04-06 19:06:23.802525	2020-04-06 19:08:22.491893	128	128	0.2815800919600202	0.14955051193774194	0.30243445692883897	0.8164794007490637	0.5688202247191011	0.6816479400749064	7.191011235955056	0.472911022361478	0.30243445692883897	0.8164794007490637	0.5688202247191011	0.6816479400749064	7.191011235955056	0.472911022361478	3425448762	550.0	0.30243445692883897	0.8164794007490637	0.5688202247191011	0.6816479400749064	7.191011235955056	0.472911022361478	77	COMPLETE
78	0.10112359550561797	2020-04-06 19:08:22.519312	2020-04-06 19:08:45.270635	128	512	0.9429670773403278	1.0002792610364795	0.007958801498127341	0.10112359550561797	0.026217228464419477	0.04915730337078652	48.24812734082397	0.05038575691141809	0.007958801498127341	0.10112359550561797	0.026217228464419477	0.04915730337078652	48.24812734082397	0.05038575691141809	1774358113	200.0	0.007958801498127341	0.10112359550561797	0.026217228464419477	0.04915730337078652	48.24812734082397	0.05038575691141809	78	COMPLETE
79	0.8356741573033708	2020-04-06 19:08:45.309844	2020-04-06 19:10:54.277982	128	512	0.05134950226994994	0.1387178185587742	0.30290262172284643	0.8356741573033708	0.575374531835206	0.701310861423221	6.674625468164794	0.4757791259767863	0.30290262172284643	0.8356741573033708	0.575374531835206	0.701310861423221	6.674625468164794	0.4757791259767863	4096795275	950.0	0.30290262172284643	0.8356741573033708	0.575374531835206	0.701310861423221	6.674625468164794	0.4757791259767863	79	COMPLETE
80	0.14372659176029962	2020-04-06 19:10:54.301403	2020-04-06 19:11:52.247757	64	512	0.3884019042898917	0.895749934117069	0.011704119850187267	0.14372659176029962	0.04307116104868914	0.07397003745318352	43.11516853932584	0.06500515537506976	0.011704119850187267	0.14372659176029962	0.04307116104868914	0.07397003745318352	43.11516853932584	0.06500515537506976	3351735554	450.0	0.011704119850187267	0.14372659176029962	0.04307116104868914	0.07397003745318352	43.11516853932584	0.06500515537506976	80	COMPLETE
81	0.8614232209737828	2020-04-06 19:11:52.269674	2020-04-06 19:13:25.036082	256	512	0.008037578459303557	0.12608057345710136	0.34269662921348315	0.8614232209737828	0.6203183520599251	0.7406367041198502	6.074438202247191	0.5134587194987547	0.34269662921348315	0.8614232209737828	0.6203183520599251	0.7406367041198502	6.074438202247191	0.5134587194987547	440524015	650.0	0.34269662921348315	0.8614232209737828	0.6203183520599251	0.7406367041198502	6.074438202247191	0.5134587194987547	81	COMPLETE
82	0.802434456928839	2020-04-06 19:13:25.063526	2020-04-06 19:16:19.301303	64	256	0.1889714996477125	0.1496581988607983	0.28277153558052437	0.802434456928839	0.522003745318352	0.653558052434457	7.209737827715355	0.4478767745789202	0.28277153558052437	0.802434456928839	0.522003745318352	0.653558052434457	7.209737827715355	0.4478767745789202	2180373072		0.28277153558052437	0.802434456928839	0.522003745318352	0.653558052434457	7.209737827715355	0.4478767745789202	82	COMPLETE
83	0.8787453183520599	2020-04-06 19:16:19.328742	2020-04-06 19:17:51.477505	256	512	0.021134313016829154	0.11689452445989106	0.33146067415730335	0.8787453183520599	0.62687265917603	0.7612359550561798	5.61563670411985	0.5153135706051559	0.33146067415730335	0.8787453183520599	0.62687265917603	0.7612359550561798	5.61563670411985	0.5153135706051559	4002239493	650.0	0.33146067415730335	0.8787453183520599	0.62687265917603	0.7612359550561798	5.61563670411985	0.5153135706051559	83	COMPLETE
84	0.8721910112359551	2020-04-06 19:17:51.503682	2020-04-06 19:19:05.193781	256	128	0.0015489007036231714	0.11931263930547968	0.3295880149812734	0.8721910112359551	0.6282771535580525	0.7443820224719101	5.722378277153558	0.5122413101257076	0.3295880149812734	0.8721910112359551	0.6282771535580525	0.7443820224719101	5.722378277153558	0.5122413101257076	2814370698	350.0	0.3295880149812734	0.8721910112359551	0.6282771535580525	0.7443820224719101	5.722378277153558	0.5122413101257076	84	COMPLETE
85	0.8370786516853933	2020-04-06 19:19:05.222002	2020-04-06 19:20:52.337554	128	128	0.0034474502827583856	0.13849892718316326	0.2916666666666667	0.8370786516853933	0.5655430711610487	0.6942883895131086	6.662921348314606	0.465617907411302	0.2916666666666667	0.8370786516853933	0.5655430711610487	0.6942883895131086	6.662921348314606	0.465617907411302	2463801439	500.0	0.2916666666666667	0.8370786516853933	0.5655430711610487	0.6942883895131086	6.662921348314606	0.465617907411302	85	COMPLETE
86	0.8398876404494382	2020-04-06 19:20:52.368672	2020-04-06 19:22:44.869614	128	256	0.05830456614961259	0.13047074124893723	0.29681647940074907	0.8398876404494382	0.5716292134831461	0.7031835205992509	6.280430711610487	0.4743569051435262	0.29681647940074907	0.8398876404494382	0.5716292134831461	0.7031835205992509	6.280430711610487	0.4743569051435262	3415151565	700.0	0.29681647940074907	0.8398876404494382	0.5716292134831461	0.7031835205992509	6.280430711610487	0.4743569051435262	86	COMPLETE
87	0.8436329588014981	2020-04-06 19:22:44.904120	2020-04-06 19:24:21.797716	128	128	0.00978300816737457	0.13537486769478727	0.31413857677902624	0.8436329588014981	0.6039325842696629	0.7195692883895131	6.5177902621722845	0.4921430648892115	0.31413857677902624	0.8436329588014981	0.6039325842696629	0.7195692883895131	6.5177902621722845	0.4921430648892115	3981430330	450.0	0.31413857677902624	0.8436329588014981	0.6039325842696629	0.7195692883895131	6.5177902621722845	0.4921430648892115	87	COMPLETE
88	0.8534644194756554	2020-04-06 19:24:21.824545	2020-04-06 19:28:17.952998	64	128	0.06484638710933954	0.12836479472627774	0.3160112359550562	0.8534644194756554	0.6053370786516854	0.7209737827715356	6.181647940074907	0.494491539427486	0.3160112359550562	0.8534644194756554	0.6053370786516854	0.7209737827715356	6.181647940074907	0.494491539427486	3777284363		0.3160112359550562	0.8534644194756554	0.6053370786516854	0.7209737827715356	6.181647940074907	0.494491539427486	88	COMPLETE
89	0.11376404494382023	2020-04-06 19:28:17.974576	2020-04-06 19:29:05.821174	128	128	0.6332998438689681	0.991740816651254	0.011704119850187267	0.11376404494382023	0.032303370786516857	0.054307116104868915	47.84152621722846	0.05642187115579023	0.011704119850187267	0.11376404494382023	0.032303370786516857	0.054307116104868915	47.84129213483146	0.05642194014559188	3991131705	250.0	0.011704119850187267	0.11376404494382023	0.032303370786516857	0.054307116104868915	47.84176029962547	0.056421803335307254	89	COMPLETE
90	0.8384831460674157	2020-04-06 19:29:05.848617	2020-04-06 19:30:42.851166	128	128	0.021914914566144163	0.1338759873791385	0.32162921348314605	0.8384831460674157	0.5749063670411985	0.7073970037453183	6.437734082397004	0.4890309924464608	0.32162921348314605	0.8384831460674157	0.5749063670411985	0.7073970037453183	6.437734082397004	0.4890309924464608	1326035538	450.0	0.32162921348314605	0.8384831460674157	0.5749063670411985	0.7073970037453183	6.437734082397004	0.4890309924464608	90	COMPLETE
91	0.32724719101123595	2020-04-06 19:30:42.888064	2020-04-06 19:33:38.042230	64	256	0.3775341579318818	0.561652194996354	0.07256554307116105	0.32724719101123595	0.15308988764044945	0.21161048689138576	26.997191011235955	0.15948588134727848	0.07256554307116105	0.32724719101123595	0.15308988764044945	0.21161048689138576	26.997191011235955	0.15948588134727848	1227558137		0.07256554307116105	0.32724719101123595	0.15308988764044945	0.21161048689138576	26.997191011235955	0.15948588134727848	91	COMPLETE
92	0.8141385767790262	2020-04-06 19:33:38.067468	2020-04-06 19:35:34.604395	128	128	0.1087374300501345	0.14835066191524213	0.29307116104868913	0.8141385767790262	0.5426029962546817	0.677434456928839	7.147003745318352	0.46105535664229963	0.29307116104868913	0.8141385767790262	0.5426029962546817	0.677434456928839	7.147003745318352	0.46105535664229963	2636583351	550.0	0.29307116104868913	0.8141385767790262	0.5426029962546817	0.677434456928839	7.147003745318352	0.46105535664229963	92	COMPLETE
93	0.8656367041198502	2020-04-06 19:35:34.632315	2020-04-06 19:38:30.379428	64	256	0.0012359872749854236	0.12023414009554165	0.3169475655430712	0.8656367041198502	0.5912921348314607	0.7209737827715356	5.795880149812734	0.4939634723257303	0.3169475655430712	0.8656367041198502	0.5912921348314607	0.7209737827715356	5.795880149812734	0.4939634723257303	3216082849		0.3169475655430712	0.8656367041198502	0.5912921348314607	0.7209737827715356	5.795880149812734	0.4939634723257303	93	COMPLETE
94	0.8487827715355806	2020-04-06 19:38:30.406202	2020-04-06 19:40:53.511278	128	512	0.0023953273934523007	0.13024597524836212	0.3192883895131086	0.8487827715355806	0.5987827715355806	0.721441947565543	6.258895131086143	0.4950827000043142	0.3192883895131086	0.8487827715355806	0.5987827715355806	0.721441947565543	6.258895131086143	0.4950827000043142	2366610445		0.3192883895131086	0.8487827715355806	0.5987827715355806	0.721441947565543	6.258895131086143	0.4950827000043142	94	COMPLETE
95	0.8637640449438202	2020-04-06 19:40:53.535939	2020-04-06 19:42:01.222082	256	128	0.013894437738827035	0.12314315354939871	0.31179775280898875	0.8637640449438202	0.6015917602996255	0.7392322097378277	5.919475655430712	0.4933746420224918	0.31179775280898875	0.8637640449438202	0.6015917602996255	0.7392322097378277	5.919475655430712	0.4933746420224918	1051276220	350.0	0.31179775280898875	0.8637640449438202	0.6015917602996255	0.7392322097378277	5.919475655430712	0.4933746420224918	95	COMPLETE
96	0.3295880149812734	2020-04-06 19:42:01.248915	2020-04-06 19:44:22.449976	64	512	0.28264203917771324	0.5537087581075086	0.06132958801498127	0.3295880149812734	0.14747191011235955	0.20271535580524344	26.586142322097377	0.15245237777346088	0.06132958801498127	0.3295880149812734	0.14747191011235955	0.20271535580524344	26.586142322097377	0.15245237777346088	3182084911		0.06132958801498127	0.3295880149812734	0.14747191011235955	0.20271535580524344	26.586142322097377	0.15245237777346088	96	COMPLETE
97	0.8600187265917603	2020-04-06 19:44:22.476975	2020-04-06 19:45:35.643716	256	128	0.008018310452496815	0.12293438770030433	0.3295880149812734	0.8600187265917603	0.6090823970037453	0.7364232209737828	5.930243445692884	0.5053572333781384	0.3295880149812734	0.8600187265917603	0.6090823970037453	0.7364232209737828	5.930243445692884	0.5053572333781384	3221911162	350.0	0.3295880149812734	0.8600187265917603	0.6090823970037453	0.7364232209737828	5.930243445692884	0.5053572333781384	97	COMPLETE
98	0.6156367041198502	2020-04-06 19:45:35.670669	2020-04-06 19:49:31.711216	64	128	0.392072955790115	0.2919637069641525	0.1849250936329588	0.6156367041198502	0.352059925093633	0.46114232209737827	14.095973782771535	0.319550910494235	0.1849250936329588	0.6156367041198502	0.352059925093633	0.46114232209737827	14.095973782771535	0.319550910494235	257884822		0.1849250936329588	0.6156367041198502	0.352059925093633	0.46114232209737827	14.095973782771535	0.319550910494235	98	COMPLETE
99	0.7209737827715356	2020-04-06 19:49:31.738175	2020-04-06 19:51:52.082419	64	512	0.05591681450439205	0.22210801611497497	0.21582397003745318	0.7209737827715356	0.4386704119850187	0.5561797752808989	10.715355805243446	0.3761529452805107	0.21582397003745318	0.7209737827715356	0.4386704119850187	0.5561797752808989	10.715355805243446	0.3761529452805107	3437710300		0.21582397003745318	0.7209737827715356	0.4386704119850187	0.5561797752808989	10.715355805243446	0.3761529452805107	99	COMPLETE
