number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
56	0.1151685393258427	2020-04-15 15:03:26.245529	2020-04-15 15:04:18.778905	128	86	512	0.9836259609679534	0.015917602996254682	0.1151685393258427	0.03838951310861423	0.06179775280898876	47.4000468164794	0.06108490383651575	0.015917602996254682	0.1151685393258427	0.03838951310861423	0.06179775280898876	47.399812734082396	0.061084940184714054	730248488	150.0	0.015917602996254682	0.1151685393258427	0.03838951310861423	0.06179775280898876	47.4002808988764	0.06108486793706065	56	COMPLETE
57	0.10065543071161048	2020-04-15 15:04:18.805825	2020-04-15 15:05:59.436609	128	54	128	1.00530995443997	0.012172284644194757	0.10065543071161048	0.02902621722846442	0.04868913857677903	48.5809925093633	0.05343608650208855	0.012172284644194757	0.10065543071161048	0.02902621722846442	0.04868913857677903	48.58052434456929	0.05343621081645046	1982607954	150.0	0.012172284644194757	0.10065543071161048	0.02902621722846442	0.04868913857677903	48.581460674157306	0.053435964477420016	57	COMPLETE
58	0.11189138576779026	2020-04-15 15:05:59.463777	2020-04-15 15:07:45.338665	128	89	128	0.997222551830071	0.006554307116104869	0.11189138576779026	0.02762172284644195	0.05337078651685393	48.083333333333336	0.051587285588741184	0.006554307116104869	0.11189138576779026	0.02762172284644195	0.05337078651685393	48.083333333333336	0.051587285588741184	2250385884	150.0	0.006554307116104869	0.11189138576779026	0.02762172284644195	0.05337078651685393	48.083333333333336	0.051587285588741184	58	COMPLETE
59	0.7696629213483146	2020-04-15 15:07:45.360126	2020-04-15 15:10:20.720998	256	4	256	0.14802324354442792	0.21722846441947566	0.7696629213483146	0.46676029962546817	0.5969101123595506	7.237827715355805	0.3906337233584104	0.21722846441947566	0.7696629213483146	0.46676029962546817	0.5969101123595506	7.237827715355805	0.3906337233584104	175249966	350.0	0.21722846441947566	0.7696629213483146	0.46676029962546817	0.5969101123595506	7.237827715355805	0.3906337233584104	59	COMPLETE
60	0.09129213483146068	2020-04-15 15:10:20.756742	2020-04-15 15:12:17.510516	256	67	128	1.0178511518765283	0.009831460674157303	0.09129213483146068	0.0299625468164794	0.046348314606741575	49.11750936329588	0.05060386317244278	0.009831460674157303	0.09129213483146068	0.0299625468164794	0.046348314606741575	49.11750936329588	0.05060386317244278	234513919	150.0	0.009831460674157303	0.09129213483146068	0.0299625468164794	0.046348314606741575	49.11750936329588	0.05060386317244278	60	COMPLETE
61	0.10627340823970037	2020-04-15 15:12:17.538035	2020-04-15 15:13:31.432004	256	79	512	0.9941382384571257	0.011235955056179775	0.10627340823970037	0.03323970037453183	0.05711610486891386	47.973314606741575	0.05487765517135192	0.011235955056179775	0.10627340823970037	0.03323970037453183	0.05711610486891386	47.973314606741575	0.05487765517135192	3879862982	150.0	0.011235955056179775	0.10627340823970037	0.03323970037453183	0.05711610486891386	47.973314606741575	0.05487765517135192	61	COMPLETE
62	0.10955056179775281	2020-04-15 15:13:31.459213	2020-04-15 15:16:03.507623	128	68	128	0.9933683032410617	0.014044943820224719	0.10955056179775281	0.030430711610486893	0.052434456928838954	47.9559925093633	0.057153375670144925	0.014044943820224719	0.10955056179775281	0.030430711610486893	0.052434456928838954	47.9559925093633	0.057153375670144925	2437414223	200.0	0.014044943820224719	0.10955056179775281	0.030430711610486893	0.052434456928838954	47.9559925093633	0.057153375670144925	62	COMPLETE
63	0.10299625468164794	2020-04-15 15:16:03.534237	2020-04-15 15:17:51.883973	128	94	128	1.0013701957005183	0.010299625468164793	0.10299625468164794	0.031835205992509365	0.04868913857677903	48.30852059925093	0.05351603038766992	0.010299625468164793	0.10299625468164794	0.031835205992509365	0.04868913857677903	48.30852059925093	0.05351603038766992	3173560146	150.0	0.010299625468164793	0.10299625468164794	0.031835205992509365	0.04868913857677903	48.30852059925093	0.05351603038766992	63	COMPLETE
64	0.10205992509363296	2020-04-15 15:17:51.907714	2020-04-15 15:18:47.181248	256	47	512	1.0058811955190567	0.013576779026217229	0.10205992509363296	0.031835205992509365	0.05056179775280899	48.500702247191015	0.05499433979812137	0.013576779026217229	0.10205992509363296	0.031835205992509365	0.05056179775280899	48.50046816479401	0.0549945393568571	3038583670	150.0	0.013576779026217229	0.10205992509363296	0.031835205992509365	0.05056179775280899	48.500936329588015	0.05499414594106381	64	COMPLETE
65	0.10440074906367042	2020-04-15 15:18:47.208601	2020-04-15 15:19:55.245535	128	87	256	0.9896578069842571	0.017322097378277154	0.10440074906367042	0.03838951310861423	0.05571161048689138	47.823970037453186	0.059909514816303654	0.017322097378277154	0.10440074906367042	0.03838951310861423	0.05571161048689138	47.823970037453186	0.059909514816303654	2782048518	150.0	0.017322097378277154	0.10440074906367042	0.03838951310861423	0.05571161048689138	47.823970037453186	0.059909514816303654	65	COMPLETE
66	0.10533707865168539	2020-04-15 15:19:55.268463	2020-04-15 15:20:58.686134	64	26	512	0.994105836032098	0.008895131086142321	0.10533707865168539	0.03277153558052434	0.05196629213483146	47.95411985018727	0.05331871436712865	0.008895131086142321	0.10533707865168539	0.03277153558052434	0.05196629213483146	47.95411985018727	0.05331871436712865	2727523467	250.0	0.008895131086142321	0.10533707865168539	0.03277153558052434	0.05196629213483146	47.95411985018727	0.05331871436712865	66	COMPLETE
67	0.1104868913857678	2020-04-15 15:20:58.723778	2020-04-15 15:21:57.001783	128	42	256	0.9900120353781399	0.012640449438202247	0.1104868913857678	0.03323970037453183	0.05337078651685393	47.756554307116104	0.05680216514187468	0.012640449438202247	0.1104868913857678	0.03323970037453183	0.05337078651685393	47.756554307116104	0.05680216514187468	1684628242	150.0	0.012640449438202247	0.1104868913857678	0.03323970037453183	0.05337078651685393	47.756554307116104	0.05680216514187468	67	COMPLETE
68	0.10627340823970037	2020-04-15 15:21:57.024144	2020-04-15 15:22:52.076106	64	50	256	0.9996211891017213	0.007958801498127341	0.10627340823970037	0.03277153558052434	0.05711610486891386	48.2752808988764	0.05305811388235953	0.007958801498127341	0.10627340823970037	0.03277153558052434	0.05711610486891386	48.2752808988764	0.05305811388235953	200624522	150.0	0.007958801498127341	0.10627340823970037	0.03277153558052434	0.05711610486891386	48.2752808988764	0.05305811388235953	68	COMPLETE
69	0.11142322097378277	2020-04-15 15:22:52.097778	2020-04-15 15:24:26.961897	64	44	128	0.9937241731136549	0.010299625468164793	0.11142322097378277	0.030430711610486893	0.05758426966292135	47.947565543071164	0.054777370377852366	0.010299625468164793	0.11142322097378277	0.030430711610486893	0.05758426966292135	47.947565543071164	0.054777370377852366	396046349	150.0	0.010299625468164793	0.11142322097378277	0.030430711610486893	0.05758426966292135	47.947565543071164	0.054777370377852366	69	COMPLETE
70	0.10955056179775281	2020-04-15 15:24:26.988304	2020-04-15 15:26:06.755329	64	94	128	0.9663304503176934	0.012640449438202247	0.10955056179775281	0.031835205992509365	0.05711610486891386	46.64840823970037	0.05749723776134505	0.012640449438202247	0.10955056179775281	0.031835205992509365	0.05711610486891386	46.64840823970037	0.05749723776134505	1548972523	150.0	0.012640449438202247	0.10955056179775281	0.031835205992509365	0.05711610486891386	46.64840823970037	0.05749723776134505	70	COMPLETE
71	0.10627340823970037	2020-04-15 15:26:06.788909	2020-04-15 15:27:44.894350	64	73	128	0.9892818181791206	0.013108614232209739	0.10627340823970037	0.03277153558052434	0.05102996254681648	47.70973782771536	0.056106090960770086	0.013108614232209739	0.10627340823970037	0.03277153558052434	0.05102996254681648	47.70973782771536	0.056106090960770086	4082102264	150.0	0.013108614232209739	0.10627340823970037	0.03277153558052434	0.05102996254681648	47.70973782771536	0.056106090960770086	71	COMPLETE
72	0.7865168539325843	2020-04-15 15:27:44.922724	2020-04-15 15:32:28.423287	128	7	128	0.13454735025585618	0.2808988764044944	0.7865168539325843	0.5510299625468165	0.6526217228464419	6.563670411985019	0.4522971950080578	0.2808988764044944	0.7865168539325843	0.5510299625468165	0.6526217228464419	6.563670411985019	0.4522971950080578	3147536619	350.0	0.2808988764044944	0.7865168539325843	0.5510299625468165	0.6526217228464419	6.563670411985019	0.4522971950080578	72	COMPLETE
73	0.0997191011235955	2020-04-15 15:32:28.444454	2020-04-15 15:34:13.566808	256	40	128	1.0259212881460966	0.016853932584269662	0.0997191011235955	0.035580524344569285	0.054307116104868915	49.441947565543074	0.05758075401423547	0.016853932584269662	0.0997191011235955	0.035580524344569285	0.054307116104868915	49.441947565543074	0.05758075401423547	1925119571	150.0	0.016853932584269662	0.0997191011235955	0.035580524344569285	0.054307116104868915	49.441947565543074	0.05758075401423547	73	COMPLETE
74	0.8520599250936329	2020-04-15 15:34:13.602973	2020-04-15 15:50:16.380177	128	41	128	0.11552343115538415	0.30243445692883897	0.8520599250936329	0.5856741573033708	0.7120786516853933	5.61376404494382	0.48520478059108796	0.30243445692883897	0.8520599250936329	0.5856741573033708	0.7120786516853933	5.61376404494382	0.48520478059108796	4182955755		0.30243445692883897	0.8520599250936329	0.5856741573033708	0.7120786516853933	5.61376404494382	0.48520478059108796	74	COMPLETE
75	0.10627340823970037	2020-04-15 15:50:16.407482	2020-04-15 15:51:18.312830	128	57	256	1.0049751158856024	0.011704119850187267	0.10627340823970037	0.0351123595505618	0.060861423220973786	48.46114232209738	0.056218166561498216	0.011704119850187267	0.10627340823970037	0.0351123595505618	0.060861423220973786	48.46114232209738	0.056218166561498216	2989120724	150.0	0.011704119850187267	0.10627340823970037	0.0351123595505618	0.060861423220973786	48.46114232209738	0.056218166561498216	75	COMPLETE
76	0.10065543071161048	2020-04-15 15:51:18.340501	2020-04-15 15:52:24.441858	256	37	256	0.9980843918038749	0.009363295880149813	0.10065543071161048	0.0299625468164794	0.05383895131086142	48.14138576779026	0.053017921539742996	0.009363295880149813	0.10065543071161048	0.0299625468164794	0.05383895131086142	48.14138576779026	0.053017921539742996	2031126954	150.0	0.009363295880149813	0.10065543071161048	0.0299625468164794	0.05383895131086142	48.14138576779026	0.053017921539742996	76	COMPLETE
77	0.11282771535580524	2020-04-15 15:52:24.463482	2020-04-15 15:53:05.963953	128	49	512	1.0039197802700606	0.008426966292134831	0.11282771535580524	0.03089887640449438	0.05149812734082397	48.50421348314607	0.053643255797725074	0.008426966292134831	0.11282771535580524	0.03089887640449438	0.05149812734082397	48.50421348314607	0.053643255797725074	3250228812	150.0	0.008426966292134831	0.11282771535580524	0.03089887640449438	0.05149812734082397	48.50421348314607	0.053643255797725074	77	COMPLETE
78	0.0997191011235955	2020-04-15 15:53:05.996366	2020-04-15 15:56:24.079509	64	95	128	1.0111542447471873	0.009363295880149813	0.0997191011235955	0.024812734082397005	0.04588014981273408	48.85861423220974	0.05043539773616205	0.009363295880149813	0.0997191011235955	0.024812734082397005	0.04588014981273408	48.85814606741573	0.050435634566197346	838166212	250.0	0.009363295880149813	0.0997191011235955	0.024812734082397005	0.04588014981273408	48.859082397003746	0.05043516707369615	78	COMPLETE
79	0.11470037453183521	2020-04-15 15:56:24.158481	2020-04-15 15:57:43.210027	256	87	512	0.9840234876784744	0.01544943820224719	0.11470037453183521	0.0351123595505618	0.05898876404494382	47.449438202247194	0.05949851588732059	0.01544943820224719	0.11470037453183521	0.0351123595505618	0.05898876404494382	47.449438202247194	0.05949851588732059	352669589	150.0	0.01544943820224719	0.11470037453183521	0.0351123595505618	0.05898876404494382	47.449438202247194	0.05949851588732059	79	COMPLETE
80	0.10440074906367042	2020-04-15 15:57:43.237101	2020-04-15 15:59:06.919211	128	98	512	1.02553283354993	0.008426966292134831	0.10440074906367042	0.02762172284644195	0.05056179775280899	49.51427902621723	0.05060432793892564	0.008426966292134831	0.10440074906367042	0.02762172284644195	0.05056179775280899	49.514044943820224	0.05060435374023697	3106398094	200.0	0.008426966292134831	0.10440074906367042	0.02762172284644195	0.05056179775280899	49.51451310861423	0.05060430240637798	80	COMPLETE
81	0.11750936329588015	2020-04-15 15:59:06.940584	2020-04-15 16:00:12.142622	128	69	256	0.9880172305885172	0.011235955056179775	0.11750936329588015	0.03417602996254682	0.05383895131086142	47.660814606741575	0.056247441499529684	0.011235955056179775	0.11750936329588015	0.03417602996254682	0.05383895131086142	47.66058052434457	0.05624748072573781	2473234028	150.0	0.011235955056179775	0.11750936329588015	0.03417602996254682	0.05383895131086142	47.661048689138575	0.056247402776221665	81	COMPLETE
82	0.10159176029962547	2020-04-15 16:00:12.170623	2020-04-15 16:00:47.228573	128	24	512	1.0030365710849578	0.009831460674157303	0.10159176029962547	0.035580524344569285	0.05196629213483146	48.414559925093634	0.054303150058512974	0.009831460674157303	0.10159176029962547	0.035580524344569285	0.05196629213483146	48.41432584269663	0.05430331006015139	624418296	150.0	0.009831460674157303	0.10159176029962547	0.035580524344569285	0.05196629213483146	48.414794007490634	0.054302994159480665	82	COMPLETE
83	0.09176029962546817	2020-04-15 16:00:47.255395	2020-04-15 16:02:26.593432	64	76	128	1.0121671345227918	0.006086142322097378	0.09176029962546817	0.02247191011235955	0.04260299625468165	48.864700374531836	0.0474139144169826	0.006086142322097378	0.09176029962546817	0.02247191011235955	0.04260299625468165	48.864700374531836	0.0474139144169826	2781870154	150.0	0.006086142322097378	0.09176029962546817	0.02247191011235955	0.04260299625468165	48.864700374531836	0.0474139144169826	83	COMPLETE
84	0.10674157303370786	2020-04-15 16:02:26.615374	2020-04-15 16:03:26.477810	128	50	256	0.9998738617568246	0.010299625468164793	0.10674157303370786	0.03136704119850187	0.05149812734082397	48.24859550561798	0.05402694775293343	0.010299625468164793	0.10674157303370786	0.03136704119850187	0.05149812734082397	48.24859550561798	0.05402694775293343	748860895	150.0	0.010299625468164793	0.10674157303370786	0.03136704119850187	0.05149812734082397	48.24859550561798	0.05402694775293343	84	COMPLETE
85	0.11797752808988764	2020-04-15 16:03:26.529511	2020-04-15 16:04:25.515703	128	46	256	1.005943852451487	0.010299625468164793	0.11797752808988764	0.0351123595505618	0.05664794007490637	48.56554307116105	0.055080340989417505	0.010299625468164793	0.11797752808988764	0.0351123595505618	0.05664794007490637	48.56554307116105	0.055080340989417505	1577235948	150.0	0.010299625468164793	0.11797752808988764	0.0351123595505618	0.05664794007490637	48.56554307116105	0.055080340989417505	85	COMPLETE
86	0.10720973782771535	2020-04-15 16:04:25.558483	2020-04-15 16:06:26.221353	256	75	128	1.0095579029603299	0.011704119850187267	0.10720973782771535	0.030430711610486893	0.054775280898876406	48.69803370786517	0.05425015252243425	0.011704119850187267	0.10720973782771535	0.030430711610486893	0.054775280898876406	48.697565543071164	0.0542512736543999	1771227249	150.0	0.011704119850187267	0.10720973782771535	0.030430711610486893	0.054775280898876406	48.69850187265918	0.05424909680119105	86	COMPLETE
87	0.09597378277153558	2020-04-15 16:06:26.248382	2020-04-15 16:07:26.183658	256	56	512	0.989691258995002	0.010299625468164793	0.09597378277153558	0.032303370786516857	0.05290262172284644	47.78370786516854	0.05342443373792851	0.010299625468164793	0.09597378277153558	0.032303370786516857	0.05290262172284644	47.78370786516854	0.05342443373792851	215741347	150.0	0.010299625468164793	0.09597378277153558	0.032303370786516857	0.05290262172284644	47.78370786516854	0.05342443373792851	87	COMPLETE
88	0.8300561797752809	2020-04-15 16:07:26.225764	2020-04-15 16:24:49.091432	256	45	128	0.13566536433586662	0.300561797752809	0.8300561797752809	0.5692883895131086	0.6970973782771536	6.5767790262172285	0.47474225038951234	0.300561797752809	0.8300561797752809	0.5692883895131086	0.6970973782771536	6.5767790262172285	0.47474225038951234	3333538336		0.300561797752809	0.8300561797752809	0.5692883895131086	0.6970973782771536	6.5767790262172285	0.47474225038951234	88	COMPLETE
89	0.10533707865168539	2020-04-15 16:24:49.136608	2020-04-15 16:26:27.501641	64	49	128	0.9966229917010648	0.010767790262172285	0.10533707865168539	0.0351123595505618	0.05337078651685393	48.08614232209738	0.054810485236236675	0.010767790262172285	0.10533707865168539	0.0351123595505618	0.05337078651685393	48.08614232209738	0.054810485236236675	3725115536	150.0	0.010767790262172285	0.10533707865168539	0.0351123595505618	0.05337078651685393	48.08614232209738	0.054810485236236675	89	COMPLETE
90	0.0898876404494382	2020-04-15 16:26:27.522572	2020-04-15 16:27:38.360978	256	46	256	1.0230173263367446	0.007022471910112359	0.0898876404494382	0.025280898876404494	0.04073033707865169	49.32373595505618	0.048072023537917404	0.007022471910112359	0.09035580524344569	0.025280898876404494	0.04073033707865169	49.32350187265918	0.04807425289407935	180370083	150.0	0.007022471910112359	0.0898876404494382	0.025280898876404494	0.04073033707865169	49.323970037453186	0.048069996850497454	90	COMPLETE
91	0.09644194756554307	2020-04-15 16:27:38.387816	2020-04-15 16:29:34.139682	256	64	128	1.017815300280905	0.009831460674157303	0.09644194756554307	0.025280898876404494	0.04400749063670412	49.09925093632959	0.050420883695300504	0.009831460674157303	0.09644194756554307	0.025280898876404494	0.04400749063670412	49.09925093632959	0.050420883695300504	4084412878	150.0	0.009831460674157303	0.09644194756554307	0.025280898876404494	0.04400749063670412	49.09925093632959	0.050420883695300504	91	COMPLETE
92	0.8871722846441947	2020-04-15 16:29:34.160786	2020-04-15 16:45:30.896531	128	22	128	0.10504920332089122	0.31741573033707865	0.8871722846441947	0.6039325842696629	0.7354868913857678	5.111423220973783	0.4996998847654347	0.31741573033707865	0.8871722846441947	0.6039325842696629	0.7354868913857678	5.111423220973783	0.4996998847654347	4284392359		0.31741573033707865	0.8871722846441947	0.6039325842696629	0.7354868913857678	5.111423220973783	0.4996998847654347	92	COMPLETE
93	0.8403558052434457	2020-04-15 16:45:30.923067	2020-04-15 16:51:33.895778	128	3	256	0.1410092736911796	0.22846441947565543	0.8403558052434457	0.5135767790262172	0.6577715355805244	6.836142322097379	0.41804382450526306	0.22846441947565543	0.8403558052434457	0.5135767790262172	0.6577715355805244	6.836142322097379	0.41804382450526306	2276596058	850.0	0.22846441947565543	0.8403558052434457	0.5135767790262172	0.6577715355805244	6.836142322097379	0.41804382450526306	93	COMPLETE
94	0.10299625468164794	2020-04-15 16:51:33.941839	2020-04-15 16:52:39.521585	256	65	512	1.0037714904305013	0.00749063670411985	0.10299625468164794	0.028089887640449437	0.047752808988764044	48.4002808988764	0.05071362902386835	0.00749063670411985	0.10299625468164794	0.028089887640449437	0.047752808988764044	48.4002808988764	0.05071362902386835	760085036	150.0	0.00749063670411985	0.10299625468164794	0.028089887640449437	0.047752808988764044	48.4002808988764	0.05071362902386835	94	COMPLETE
95	0.1104868913857678	2020-04-15 16:52:39.543992	2020-04-15 16:54:49.703863	256	92	128	1.0058672421486274	0.0149812734082397	0.1104868913857678	0.03745318352059925	0.062265917602996254	48.532303370786515	0.058685608203145743	0.0149812734082397	0.1104868913857678	0.03745318352059925	0.062265917602996254	48.532303370786515	0.058685608203145743	1290566309	150.0	0.0149812734082397	0.1104868913857678	0.03745318352059925	0.062265917602996254	48.532303370786515	0.058685608203145743	95	COMPLETE
96	0.11329588014981273	2020-04-15 16:54:49.745683	2020-04-15 16:55:32.581842	128	53	512	1.0081222047009035	0.007022471910112359	0.11329588014981273	0.024812734082397005	0.04915730337078652	48.63014981273408	0.050778000223580394	0.007022471910112359	0.11329588014981273	0.024812734082397005	0.04915730337078652	48.63014981273408	0.050778000223580394	3286176083	150.0	0.007022471910112359	0.11329588014981273	0.024812734082397005	0.04915730337078652	48.63014981273408	0.050778000223580394	96	COMPLETE
97	0.10393258426966293	2020-04-15 16:55:32.608631	2020-04-15 16:57:11.219239	64	42	128	1.0127110690417376	0.006554307116104869	0.10393258426966293	0.0299625468164794	0.05102996254681648	48.87874531835206	0.05096226670261035	0.006554307116104869	0.10393258426966293	0.0299625468164794	0.05102996254681648	48.87874531835206	0.05096226670261035	3955860115	150.0	0.006554307116104869	0.10393258426966293	0.0299625468164794	0.05102996254681648	48.87874531835206	0.05096226670261035	97	COMPLETE
98	0.11610486891385768	2020-04-15 16:57:11.254079	2020-04-15 17:00:05.589610	256	62	128	1.0007105651128452	0.011235955056179775	0.11610486891385768	0.03417602996254682	0.062265917602996254	48.29962546816479	0.05696883786265783	0.011235955056179775	0.11610486891385768	0.03417602996254682	0.062265917602996254	48.29962546816479	0.05696883786265783	1544317412	200.0	0.011235955056179775	0.11610486891385768	0.03417602996254682	0.062265917602996254	48.29962546816479	0.05696883786265783	98	COMPLETE
99	0.09269662921348315	2020-04-15 17:00:05.616576	2020-04-15 17:01:47.586744	128	62	128	1.0180707629918284	0.009831460674157303	0.09269662921348315	0.024812734082397005	0.04400749063670412	49.098314606741575	0.049560551296060885	0.009831460674157303	0.09269662921348315	0.024812734082397005	0.04400749063670412	49.098314606741575	0.049560551296060885	2331703906	150.0	0.009831460674157303	0.09269662921348315	0.024812734082397005	0.04400749063670412	49.098314606741575	0.049560551296060885	99	COMPLETE
