number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.05294990300125528	2020-03-24 08:16:07.086429	2020-03-24 11:42:39.985961	64	2	0.05397919745087801	256	0.18165685973319712	0.4654596200191272	0.005135227661759671	0.05294990300125528	0.01038457149378067	0.019941800753166723	3305.871719160105	0.020586207272433012	0.005135227661759671	0.05294990300125528	0.01038457149378067	0.019941800753166723	3305.8696793335616	0.02058620749254366	4066507256		0.005135227661759671	0.05294990300125528	0.01038457149378067	0.019941800753166723	3305.873758986648	0.02058620705250434	10	COMPLETE
11	0.07157936779641676	2020-03-24 11:42:40.021641	2020-03-24 13:16:53.372959	256	2	0.0019133587885599788	128	0.046541419093187535	0.703348639142883	0.005135227661759671	0.07157936779641676	0.016718018943284264	0.0344060253337898	5008.795247061508	0.0224316203094817	0.005135227661759671	0.07157936779641676	0.016746547985849593	0.0344060253337898	5008.789997717677	0.022432979820574215	2108743662	250.0	0.005135227661759671	0.07157936779641676	0.016718018943284264	0.0344060253337898	5008.800496405341	0.022430600431656088	11	COMPLETE
12	0.022595001711742554	2020-03-24 13:16:53.424406	2020-03-24 14:02:17.684837	128	1	0.006830966144170567	256	0.0025919771472127343	0.6340126413718568	0.005135227661759671	0.022595001711742554	0.00756019627981285	0.010698390961999316	4509.635199132717	0.01420849292471099	0.005135227661759671	0.022595001711742554	0.00756019627981285	0.010698390961999316	4509.632973867397	0.014208493306721616	4156087544	200.0	0.005135227661759671	0.022595001711742554	0.00756019627981285	0.010698390961999316	4509.637424398037	0.014208492543218492	12	COMPLETE
13	0.07186465822207007	2020-03-24 14:02:17.721376	2020-03-24 15:00:47.902132	128	2	0.05116061365204954	256	0.8809713926639071	0.6577799628133607	0.005135227661759671	0.07186465822207007	0.021254136711171972	0.04091064703868538	4695.136967933357	0.02346405527391971	0.005135227661759671	0.07186465822207007	0.021254136711171972	0.04091064703868538	4695.134000912929	0.023464056411080115	3680061678	250.0	0.005135227661759671	0.07186465822207007	0.021254136711171972	0.04091064703868538	4695.139934953783	0.023464054143377003	13	COMPLETE
14	0.062335958005249346	2020-03-24 15:00:47.954616	2020-03-24 15:59:17.720645	128	2	0.07576791462086406	256	0.5402967705713637	0.6049721408697879	0.005135227661759671	0.062335958005249346	0.013180417665183157	0.02590437064932101	4308.643657993838	0.020504221829772337	0.005135227661759671	0.062335958005249346	0.013180417665183157	0.02590437064932101	4308.640876412188	0.020504498618033277	4044547476	250.0	0.005135227661759671	0.062335958005249346	0.013180417665183157	0.02590437064932101	4308.646439575487	0.020503979062761513	14	COMPLETE
15	0.05945452470615086	2020-03-24 15:59:17.758581	2020-03-24 18:07:21.633630	64	2	0.056744427896758175	128	0.3896898352606739	0.4695051738416603	0.005135227661759671	0.05945452470615086	0.012153372132831223	0.024164099052835786	3336.8458147894557	0.021898182174271735	0.005135227661759671	0.05945452470615086	0.012153372132831223	0.024164099052835786	3336.8436323176993	0.02189818279669784	2375352985	650.0	0.005135227661759671	0.05945452470615086	0.012153372132831223	0.024164099052835786	3336.8479972612117	0.021898181553193938	15	COMPLETE
16	0.058941001939974896	2020-03-24 18:07:21.676145	2020-03-24 19:08:44.064667	64	2	0.0041261765624779805	512	0.2724560495441061	0.7648836788307323	0.005135227661759671	0.058941001939974896	0.011982197877439232	0.02387880862718247	5449.3569125870135	0.018437771968440684	0.005135227661759671	0.058941001939974896	0.011982197877439232	0.02387880862718247	5449.353617482598	0.018437939101123527	1477008074	350.0	0.005135227661759671	0.058941001939974896	0.011982197877439232	0.02387880862718247	5449.360207691429	0.018437621519603084	16	COMPLETE
17	0.06056715736619879	2020-03-24 19:08:44.112191	2020-03-24 20:10:12.704827	64	2	0.0036355120356051573	512	0.007424473587590344	0.7765323670847799	0.005135227661759671	0.06056715736619879	0.01269542394157252	0.025447905968275706	5532.451243866256	0.018716071976877986	0.005135227661759671	0.06056715736619879	0.01269542394157252	0.025447905968275706	5532.448191258702	0.01871607266873564	2931191197	350.0	0.005135227661759671	0.06056715736619879	0.01269542394157252	0.025447905968275706	5532.45429647381	0.01871607128637925	17	COMPLETE
18	0.03477690288713911	2020-03-24 20:10:12.746993	2020-03-24 20:41:36.503237	64	2	0.008472109578609189	256	0.253799045905851	0.7250016352002618	0.005135227661759671	0.03477690288713911	0.007845486705466165	0.011953668834873902	5166.399791737989	0.01562264672791142	0.005135227661759671	0.03477690288713911	0.007845486705466165	0.011953668834873902	5166.397152801552	0.015622647588817292	3333080330	200.0	0.005135227661759671	0.03477690288713911	0.007845486705466165	0.011953668834873902	5166.402430674427	0.015622645871824844	18	COMPLETE
19	0.05337783863973525	2020-03-24 20:41:36.542617	2020-03-24 21:24:32.585437	64	2	0.0032829776893235213	128	0.03612278570230667	0.7564964634357163	0.005135227661759671	0.05337783863973525	0.009243409791167409	0.01831564532694283	5387.3416210201985	0.01740282696137185	0.005135227661759671	0.05337783863973525	0.009243409791167409	0.01831564532694283	5387.338668264293	0.01740320536095147	3294619030	250.0	0.005135227661759671	0.05337783863973525	0.009243409791167409	0.01831564532694283	5387.344573776104	0.017402488562655034	19	COMPLETE
20	0.014064817984708433	2020-03-24 21:24:32.624342	2020-03-24 22:09:50.662951	128	1	0.046691957169393346	512	0.056280286543912414	0.5411478093439355	0.005135227661759671	0.014064817984708433	0.00661873787515691	0.008045190003423484	3846.90836471528	0.010918135707083887	0.005135227661759671	0.014064817984708433	0.00661873787515691	0.008045190003423484	3846.9072520826203	0.010918304863859446	3806155108	200.0	0.005135227661759671	0.014064817984708433	0.00661873787515691	0.008045190003423484	3846.90947734794	0.01091797140820351	20	COMPLETE
