number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.6053370786516854	2020-03-06 10:43:51.317957	2020-03-06 10:44:42.290888	256	0.004737020270956105	256	0.004824521456869756	0.2085536755019736	0.06367041198501873	0.6053370786516854	0.1900749063670412	0.31226591760299627	10.092228464419476	0.20547973767459404	0.06367041198501873	0.6053370786516854	0.1900749063670412	0.31226591760299627	10.092228464419476	0.20547973767459404	1930759725	400.0	0.06367041198501873	0.6053370786516854	0.1900749063670412	0.31226591760299627	10.092228464419476	0.20547973767459404	10	COMPLETE
11	0.7729400749063671	2020-03-06 10:44:42.301712	2020-03-06 10:45:18.480344	128	0.09358597011758514	256	0.002819259591317242	0.15877959121119803	0.24110486891385768	0.7729400749063671	0.47331460674157305	0.5973782771535581	7.658239700374532	0.40711475422596954	0.24110486891385768	0.7729400749063671	0.47331460674157305	0.5973782771535581	7.658239700374532	0.40711475422596954	3919797462	300.0	0.24110486891385768	0.7729400749063671	0.47331460674157305	0.5973782771535581	7.658239700374532	0.40711475422596954	11	COMPLETE
12	0.5711610486891385	2020-03-06 10:45:18.492510	2020-03-06 10:45:37.937357	128	0.003401439808254039	512	0.002371373706278908	0.217301781659018	0.06975655430711611	0.5711610486891385	0.1849250936329588	0.30196629213483145	10.563202247191011	0.20713249359238048	0.06975655430711611	0.5711610486891385	0.1849250936329588	0.30196629213483145	10.563202247191011	0.20713249359238048	1823226683	200.0	0.06975655430711611	0.5711610486891385	0.1849250936329588	0.30196629213483145	10.563202247191011	0.20713249359238048	12	COMPLETE
13	0.8314606741573034	2020-03-06 10:45:37.947986	2020-03-06 10:46:33.093003	256	0.017650656698838037	128	0.03550198732187293	0.1269819943952873	0.273876404494382	0.8314606741573034	0.5	0.6343632958801498	6.112359550561798	0.442075233688982	0.273876404494382	0.8314606741573034	0.5	0.6343632958801498	6.112359550561798	0.442075233688982	1019475323	350.0	0.273876404494382	0.8314606741573034	0.5	0.6343632958801498	6.112359550561798	0.442075233688982	13	COMPLETE
14	0.10440074906367042	2020-03-06 10:46:33.105223	2020-03-06 10:46:46.261090	64	0.06037245832690224	512	0.8857401082403843	0.9983505953586406	0.009831460674157303	0.10440074906367042	0.02762172284644195	0.06132958801498127	48.212078651685395	0.054398308924514166	0.009831460674157303	0.10440074906367042	0.02762172284644195	0.06132958801498127	48.21161048689139	0.05439912912215098	1730656182	150.0	0.009831460674157303	0.10440074906367042	0.02762172284644195	0.06132958801498127	48.2125468164794	0.054397525550174845	14	COMPLETE
15	0.10440074906367042	2020-03-06 10:46:46.273090	2020-03-06 10:46:59.982573	64	0.027885576624587398	512	0.4562572057704997	1.0072608758592525	0.009831460674157303	0.10440074906367042	0.03089887640449438	0.05711610486891386	48.6062734082397	0.05338889104580096	0.009831460674157303	0.10440074906367042	0.03089887640449438	0.05711610486891386	48.60440074906367	0.05339019255752366	2683112886	150.0	0.009831460674157303	0.10440074906367042	0.03089887640449438	0.05711610486891386	48.60814606741573	0.05338763342877057	15	COMPLETE
16	0.5650749063670412	2020-03-06 10:46:59.994520	2020-03-06 10:47:20.212888	256	0.0010837876133516127	512	0.0018020361683899382	0.23250925042213041	0.08052434456928839	0.5650749063670412	0.20973782771535582	0.301498127340824	11.286048689138577	0.21679289733944093	0.08052434456928839	0.5650749063670412	0.20973782771535582	0.301498127340824	11.286048689138577	0.21679289733944093	3332109369	200.0	0.08052434456928839	0.5650749063670412	0.20973782771535582	0.301498127340824	11.286048689138577	0.21679289733944093	16	COMPLETE
17	0.8473782771535581	2020-03-06 10:47:20.225025	2020-03-06 10:49:00.261196	128	0.00794858369630544	128	0.019146523260074294	0.12309715348079606	0.26170411985018727	0.8473782771535581	0.49391385767790263	0.6264044943820225	5.905898876404494	0.43548649942727563	0.26170411985018727	0.8473782771535581	0.49391385767790263	0.6264044943820225	5.905898876404494	0.43548649942727563	3580775929	600.0	0.26170411985018727	0.8473782771535581	0.49391385767790263	0.6264044943820225	5.905898876404494	0.43548649942727563	17	COMPLETE
18	0.5650749063670412	2020-03-06 10:49:00.277830	2020-03-06 10:49:20.921215	64	0.003015828574970914	512	0.0045302291941351405	0.21677250068108045	0.0852059925093633	0.5650749063670412	0.19803370786516855	0.3113295880149813	10.555243445692884	0.21694350091536796	0.0852059925093633	0.5650749063670412	0.19803370786516855	0.3113295880149813	10.555243445692884	0.21694350091536796	818372627	200.0	0.0852059925093633	0.5650749063670412	0.19803370786516855	0.3113295880149813	10.555243445692884	0.21694350091536796	18	COMPLETE
19	0.8469101123595506	2020-03-06 10:49:20.933227	2020-03-06 10:51:44.147805	128	0.0036671298835846567	128	0.01407824121766133	0.12127020410157405	0.2794943820224719	0.8469101123595506	0.5187265917602997	0.6502808988764045	5.83567415730337	0.4526658734294982	0.2794943820224719	0.8469101123595506	0.5187265917602997	0.6502808988764045	5.83567415730337	0.4526658734294982	4065139279	850.0	0.2794943820224719	0.8469101123595506	0.5187265917602997	0.6502808988764045	5.83567415730337	0.4526658734294982	19	COMPLETE
20	0.8239700374531835	2020-03-06 10:51:44.158280	2020-03-06 10:52:37.692640	64	0.03496697549758274	512	0.026192242834826657	0.13048987317226882	0.24344569288389514	0.8239700374531835	0.4845505617977528	0.6128277153558053	6.2911985018726595	0.41763787616150727	0.24344569288389514	0.8239700374531835	0.4845505617977528	0.6128277153558053	6.2911985018726595	0.41763787616150727	1538845432	450.0	0.24344569288389514	0.8239700374531835	0.4845505617977528	0.6128277153558053	6.2911985018726595	0.41763787616150727	20	COMPLETE
21	0.827247191011236	2020-03-06 10:52:37.704632	2020-03-06 10:53:14.154641	64	0.023529091154162105	256	0.0025539173176604684	0.12634235901813884	0.23829588014981273	0.827247191011236	0.4934456928838951	0.6175093632958801	6.0959737827715355	0.41656727976213215	0.23829588014981273	0.827247191011236	0.4934456928838951	0.6175093632958801	6.0959737827715355	0.41656727976213215	2071650173	300.0	0.23829588014981273	0.827247191011236	0.4934456928838951	0.6175093632958801	6.0959737827715355	0.41656727976213215	21	COMPLETE
22	0.10018726591760299	2020-03-06 10:53:14.166951	2020-03-06 10:53:32.492392	256	0.004656171631858268	128	0.6346440932921397	1.0248721998371533	0.007958801498127341	0.10018726591760299	0.02855805243445693	0.05102996254681648	49.23010299625468	0.05111028957390031	0.007958801498127341	0.10018726591760299	0.02855805243445693	0.05102996254681648	49.228932584269664	0.051111129685689066	57865805	150.0	0.007958801498127341	0.10018726591760299	0.02855805243445693	0.05102996254681648	49.2312734082397	0.05110948178952643	22	COMPLETE
23	0.8520599250936329	2020-03-06 10:53:32.504245	2020-03-06 10:55:13.626228	128	0.007733258085148081	256	0.03973788887248951	0.12017735508043835	0.27762172284644193	0.8520599250936329	0.5191947565543071	0.6544943820224719	5.780430711610487	0.44984872598264103	0.27762172284644193	0.8520599250936329	0.5191947565543071	0.6544943820224719	5.780430711610487	0.44984872598264103	1252199631	750.0	0.27762172284644193	0.8520599250936329	0.5191947565543071	0.6544943820224719	5.780430711610487	0.44984872598264103	23	COMPLETE
24	0.852996254681648	2020-03-06 10:55:13.644327	2020-03-06 10:57:21.080625	256	0.003215922102170209	128	0.024148179168639955	0.12106262040429153	0.26591760299625467	0.852996254681648	0.5163857677902621	0.6357677902621723	5.818352059925093	0.4422852380062697	0.26591760299625467	0.852996254681648	0.5163857677902621	0.6357677902621723	5.818352059925093	0.4422852380062697	1765670219	750.0	0.26591760299625467	0.852996254681648	0.5163857677902621	0.6357677902621723	5.818352059925093	0.4422852380062697	24	COMPLETE
25	0.552434456928839	2020-03-06 10:57:21.096722	2020-03-06 10:57:58.466764	128	0.0010352219142553596	128	0.05858483045827947	0.21742638661125013	0.06835205992509363	0.552434456928839	0.18445692883895132	0.31788389513108617	10.579588014981274	0.2067602659417649	0.06835205992509363	0.552434456928839	0.18445692883895132	0.31788389513108617	10.579588014981274	0.2067602659417649	3484899672	250.0	0.06835205992509363	0.552434456928839	0.18445692883895132	0.31788389513108617	10.579588014981274	0.2067602659417649	25	COMPLETE
26	0.5632022471910112	2020-03-06 10:57:58.478687	2020-03-06 10:58:20.420943	256	0.008357865840464494	256	0.12187585495968808	0.21707143902966983	0.06554307116104868	0.5632022471910112	0.16900749063670412	0.2705992509363296	10.525280898876405	0.19667396854501543	0.06554307116104868	0.5632022471910112	0.16900749063670412	0.2705992509363296	10.525280898876405	0.19667396854501543	3693199305	200.0	0.06554307116104868	0.5632022471910112	0.16900749063670412	0.2705992509363296	10.525280898876405	0.19667396854501543	26	COMPLETE
27	0.8445692883895131	2020-03-06 10:58:20.432914	2020-03-06 10:59:18.511806	256	0.024198465788520897	256	0.008010892031091392	0.11938569139016005	0.26591760299625467	0.8445692883895131	0.5131086142322098	0.651685393258427	5.7434456928838955	0.44257238112621794	0.26591760299625467	0.8445692883895131	0.5131086142322098	0.651685393258427	5.7434456928838955	0.44257238112621794	3221006072	450.0	0.26591760299625467	0.8445692883895131	0.5131086142322098	0.651685393258427	5.7434456928838955	0.44257238112621794	27	COMPLETE
28	0.8197565543071161	2020-03-06 10:59:18.523827	2020-03-06 11:00:06.261381	256	0.07927840453460773	512	0.08804301615821263	0.1320050558291571	0.2443820224719101	0.8197565543071161	0.49157303370786515	0.6301498127340824	6.349719101123595	0.4199160847626838	0.2443820224719101	0.8197565543071161	0.49157303370786515	0.6301498127340824	6.349719101123595	0.4199160847626838	151705637	400.0	0.2443820224719101	0.8197565543071161	0.49157303370786515	0.6301498127340824	6.349719101123595	0.4199160847626838	28	COMPLETE
29	0.5594569288389513	2020-03-06 11:00:06.273650	2020-03-06 11:00:27.951622	64	0.014740884307089828	512	0.012868541800323848	0.21806706133828768	0.054307116104868915	0.5594569288389513	0.17743445692883894	0.2902621722846442	10.57443820224719	0.19484303281171417	0.054307116104868915	0.5594569288389513	0.17743445692883894	0.2902621722846442	10.57443820224719	0.19484303281171417	940071590	200.0	0.054307116104868915	0.5594569288389513	0.17743445692883894	0.2902621722846442	10.57443820224719	0.19484303281171417	29	COMPLETE
30	0.11891385767790262	2020-03-06 11:00:27.963637	2020-03-06 11:01:14.398466	64	0.05537693406431651	128	0.8323355527178967	0.9671231351543413	0.006086142322097378	0.11891385767790262	0.035580524344569285	0.06132958801498127	46.84129213483146	0.05668837458967377	0.006086142322097378	0.1198501872659176	0.035580524344569285	0.06132958801498127	46.82116104868914	0.056717885936612644	536576135	300.0	0.006086142322097378	0.11891385767790262	0.035580524344569285	0.06132958801498127	46.86142322097378	0.05666066955385996	30	COMPLETE
31	0.8478464419475655	2020-03-06 11:01:14.410584	2020-03-06 11:03:15.569318	64	0.007285998026938468	256	0.0027900962218269654	0.1220781354317337	0.2752808988764045	0.8478464419475655	0.5252808988764045	0.6526217228464419	5.874063670411985	0.44976457223590327	0.2752808988764045	0.8478464419475655	0.5252808988764045	0.6526217228464419	5.874063670411985	0.44976457223590327	1581510769	900.0	0.2752808988764045	0.8478464419475655	0.5252808988764045	0.6526217228464419	5.874063670411985	0.44976457223590327	31	COMPLETE
32	0.8403558052434457	2020-03-06 11:03:15.580105	2020-03-06 11:04:00.698793	128	0.03453726332371211	128	0.009095938834055536	0.12788159344153485	0.24859550561797752	0.8403558052434457	0.49297752808988765	0.6301498127340824	6.139513108614232	0.42453860678861327	0.24859550561797752	0.8403558052434457	0.49297752808988765	0.6301498127340824	6.139513108614232	0.42453860678861327	532019517	300.0	0.24859550561797752	0.8403558052434457	0.49297752808988765	0.6301498127340824	6.139513108614232	0.42453860678861327	32	COMPLETE
33	0.7289325842696629	2020-03-06 11:04:00.710787	2020-03-06 11:04:46.276144	256	0.06088316254338527	128	0.3953277884309977	0.17213951731327404	0.12640449438202248	0.7289325842696629	0.3389513108614232	0.476123595505618	8.351123595505618	0.2980286550441163	0.12640449438202248	0.7289325842696629	0.3389513108614232	0.476123595505618	8.351123595505618	0.2980286550441163	555613990	300.0	0.12640449438202248	0.7289325842696629	0.3389513108614232	0.476123595505618	8.351123595505618	0.2980286550441163	33	COMPLETE
34	0.8412921348314607	2020-03-06 11:04:46.288201	2020-03-06 11:07:38.014962	128	0.0015998365163538066	128	0.012122590603996623	0.12215447750235542	0.26685393258426965	0.8412921348314607	0.5112359550561798	0.6348314606741573	5.88436329588015	0.4380657927380724	0.26685393258426965	0.8412921348314607	0.5112359550561798	0.6348314606741573	5.88436329588015	0.4380657927380724	3455233961	1000.0	0.26685393258426965	0.8412921348314607	0.5112359550561798	0.6348314606741573	5.88436329588015	0.4380657927380724	34	COMPLETE
35	0.5655430711610487	2020-03-06 11:07:38.025798	2020-03-06 11:07:57.470609	64	0.0025562242061080665	512	0.02547440715961422	0.23326160084048098	0.06647940074906367	0.5655430711610487	0.1989700374531835	0.3061797752808989	11.323501872659175	0.20756414773112544	0.06647940074906367	0.5655430711610487	0.1989700374531835	0.3061797752808989	11.323501872659175	0.20756414773112544	2628584944	200.0	0.06647940074906367	0.5655430711610487	0.1989700374531835	0.3061797752808989	11.323501872659175	0.20756414773112544	35	COMPLETE
36	0.11844569288389513	2020-03-06 11:07:57.481337	2020-03-06 11:08:40.789682	64	0.021090768755529437	256	0.6620559109443798	0.9604904018822109	0.012172284644194757	0.11844569288389513	0.03651685393258427	0.0702247191011236	46.45716292134831	0.05961689149347933	0.012172284644194757	0.12780898876404495	0.03651685393258427	0.07256554307116105	45.999063670411985	0.06168016730504182	4264592868	350.0	0.012172284644194757	0.11797752808988764	0.03651685393258427	0.06975655430711611	46.91526217228464	0.05809282017563829	36	COMPLETE
37	0.8352059925093633	2020-03-06 11:08:40.801680	2020-03-06 11:10:08.299854	256	0.021630365661807927	512	0.15333931654458258	0.12557502653561392	0.24812734082397003	0.8352059925093633	0.5	0.6404494382022472	6.053370786516854	0.4273331260533694	0.24812734082397003	0.8352059925093633	0.5	0.6404494382022472	6.053370786516854	0.4273331260533694	2058349690	750.0	0.24812734082397003	0.8352059925093633	0.5	0.6404494382022472	6.053370786516854	0.4273331260533694	37	COMPLETE
38	0.8267790262172284	2020-03-06 11:10:08.311050	2020-03-06 11:11:01.043307	128	0.0755508337156058	512	0.05105097663076611	0.1297511134727436	0.25842696629213485	0.8267790262172284	0.49719101123595505	0.6245318352059925	6.25936329588015	0.4296382507810955	0.25842696629213485	0.8267790262172284	0.49719101123595505	0.6245318352059925	6.25936329588015	0.4296382507810955	1627472299	450.0	0.25842696629213485	0.8267790262172284	0.49719101123595505	0.6245318352059925	6.25936329588015	0.4296382507810955	38	COMPLETE
39	0.12265917602996254	2020-03-06 11:11:01.055238	2020-03-06 11:11:55.764150	128	0.024708575760301135	128	0.982927242744667	0.9718484577717615	0.011235955056179775	0.12265917602996254	0.03089887640449438	0.0599250936329588	46.88366104868914	0.05631675758492932	0.011235955056179775	0.12265917602996254	0.03089887640449438	0.0599250936329588	46.88061797752809	0.05631956887470871	757253531	350.0	0.011235955056179775	0.12265917602996254	0.03089887640449438	0.0599250936329588	46.88670411985019	0.05631407098076703	39	COMPLETE
40	0.8487827715355806	2020-03-06 11:11:55.776245	2020-03-06 11:14:31.495982	128	0.0026861389142259066	128	0.0023390779831949163	0.11910950092856916	0.2743445692883895	0.8487827715355806	0.524812734082397	0.6484082397003745	5.730337078651686	0.4501074577966659	0.2743445692883895	0.8487827715355806	0.524812734082397	0.6484082397003745	5.730337078651686	0.4501074577966659	1198648531	900.0	0.2743445692883895	0.8487827715355806	0.524812734082397	0.6484082397003745	5.730337078651686	0.4501074577966659	40	COMPLETE
41	0.8192883895131086	2020-03-06 11:14:31.508241	2020-03-06 11:15:07.265101	128	0.07073018091480705	512	0.001394369764483666	0.1323076319995891	0.21067415730337077	0.8192883895131086	0.46863295880149813	0.6123595505617978	6.377340823970037	0.39325648115929146	0.21067415730337077	0.8192883895131086	0.46863295880149813	0.6123595505617978	6.377340823970037	0.39325648115929146	2573493781	300.0	0.21067415730337077	0.8192883895131086	0.46863295880149813	0.6123595505617978	6.377340823970037	0.39325648115929146	41	COMPLETE
42	0.8380149812734082	2020-03-06 11:15:07.277307	2020-03-06 11:16:39.392108	64	0.019566090177516697	512	0.0165136725411437	0.12252505582474758	0.2551498127340824	0.8380149812734082	0.5182584269662921	0.6465355805243446	5.911985018726591	0.43386850049656767	0.2551498127340824	0.8380149812734082	0.5182584269662921	0.6465355805243446	5.911985018726591	0.43386850049656767	3501728998	750.0	0.2551498127340824	0.8380149812734082	0.5182584269662921	0.6465355805243446	5.911985018726591	0.43386850049656767	42	COMPLETE
43	0.5692883895131086	2020-03-06 11:16:39.402873	2020-03-06 11:17:12.997367	256	0.007405920477678068	512	0.0027846074403263094	0.21947268479022333	0.05196629213483146	0.5692883895131086	0.16619850187265917	0.28698501872659177	10.64934456928839	0.1920317094508547	0.05196629213483146	0.5692883895131086	0.16619850187265917	0.28698501872659177	10.64934456928839	0.1920317094508547	3698526330	300.0	0.05196629213483146	0.5692883895131086	0.16619850187265917	0.28698501872659177	10.64934456928839	0.1920317094508547	43	COMPLETE
44	0.799625468164794	2020-03-06 11:17:13.010455	2020-03-06 11:18:10.205500	64	0.06531296704535886	128	0.0012493430569759355	0.15547831055589634	0.24578651685393257	0.799625468164794	0.47331460674157305	0.599250936329588	7.480805243445693	0.4130580511232079	0.24578651685393257	0.799625468164794	0.47331460674157305	0.599250936329588	7.480805243445693	0.4130580511232079	1702594502	350.0	0.24578651685393257	0.799625468164794	0.47331460674157305	0.599250936329588	7.480805243445693	0.4130580511232079	44	COMPLETE
45	0.829119850187266	2020-03-06 11:18:10.216423	2020-03-06 11:21:14.405293	128	0.0011947910822348385	128	0.2711942218321756	0.12855551882702787	0.23829588014981273	0.829119850187266	0.49063670411985016	0.6165730337078652	6.204588014981273	0.4151380712729619	0.23829588014981273	0.829119850187266	0.49063670411985016	0.6165730337078652	6.204588014981273	0.4151380712729619	1827527491		0.23829588014981273	0.829119850187266	0.49063670411985016	0.6165730337078652	6.204588014981273	0.4151380712729619	45	COMPLETE
46	0.8403558052434457	2020-03-06 11:21:14.417354	2020-03-06 11:23:35.615389	64	0.0041787298745215124	256	0.021146930563821238	0.12383086969884119	0.2598314606741573	0.8403558052434457	0.5065543071161048	0.6381086142322098	5.966760299625468	0.4345860401282994	0.2598314606741573	0.8403558052434457	0.5065543071161048	0.6381086142322098	5.966760299625468	0.4345860401282994	992482779	1000.0	0.2598314606741573	0.8403558052434457	0.5065543071161048	0.6381086142322098	5.966760299625468	0.4345860401282994	46	COMPLETE
47	0.8099250936329588	2020-03-06 11:23:35.627357	2020-03-06 11:24:08.163175	256	0.08731157188023445	512	0.10863483098751585	0.13592822961020895	0.2401685393258427	0.8099250936329588	0.48314606741573035	0.6184456928838952	6.549157303370786	0.4135539714605866	0.2401685393258427	0.8099250936329588	0.48314606741573035	0.6184456928838952	6.549157303370786	0.4135539714605866	2551635128	300.0	0.2401685393258427	0.8099250936329588	0.48314606741573035	0.6184456928838952	6.549157303370786	0.4135539714605866	47	COMPLETE
48	0.8258426966292135	2020-03-06 11:24:08.175171	2020-03-06 11:25:03.324882	64	0.06838453182095248	512	0.0649209069968813	0.13362597722877584	0.23595505617977527	0.8258426966292135	0.49063670411985016	0.6357677902621723	6.4414794007490634	0.4157901383472984	0.23595505617977527	0.8258426966292135	0.49063670411985016	0.6357677902621723	6.4414794007490634	0.4157901383472984	1597515987	450.0	0.23595505617977527	0.8258426966292135	0.49063670411985016	0.6357677902621723	6.4414794007490634	0.4157901383472984	48	COMPLETE
49	0.7940074906367042	2020-03-06 11:25:03.335929	2020-03-06 11:25:41.917721	128	0.049814493927343224	512	0.3098845357405011	0.14399800818127473	0.20833333333333334	0.7940074906367042	0.43258426966292135	0.5603932584269663	6.9414794007490634	0.3777799880514594	0.20833333333333334	0.7940074906367042	0.43258426966292135	0.5603932584269663	6.9414794007490634	0.3777799880514594	1172519568	350.0	0.20833333333333334	0.7940074906367042	0.43258426966292135	0.5603932584269663	6.9414794007490634	0.3777799880514594	49	COMPLETE
50	0.8469101123595506	2020-03-06 11:25:41.929768	2020-03-06 11:26:39.324636	256	0.027610180991555454	256	0.029688583924116805	0.12056180705972128	0.25608614232209737	0.8469101123595506	0.5023408239700374	0.6573033707865169	5.794007490636704	0.4354256843238667	0.25608614232209737	0.8469101123595506	0.5023408239700374	0.6573033707865169	5.794007490636704	0.4354256843238667	383605075	450.0	0.25608614232209737	0.8469101123595506	0.5023408239700374	0.6573033707865169	5.794007490636704	0.4354256843238667	50	COMPLETE
51	0.547752808988764	2020-03-06 11:26:39.338210	2020-03-06 11:27:06.609234	128	0.0016779935324466558	128	0.0021875232696728416	0.21735621448902742	0.06882022471910113	0.547752808988764	0.17322097378277154	0.28745318352059923	10.566011235955056	0.2015428532491253	0.06882022471910113	0.547752808988764	0.17322097378277154	0.28745318352059923	10.566011235955056	0.2015428532491253	3568243146	200.0	0.06882022471910113	0.547752808988764	0.17322097378277154	0.28745318352059923	10.566011235955056	0.2015428532491253	51	COMPLETE
