number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
56	0.9218164794007491	2020-04-07 06:02:33.572528	2020-04-07 06:06:51.304975	64	7	256	0.09631500418092148	0.3188202247191011	0.9218164794007491	0.6352996254681648	0.775749063670412	4.643258426966292	0.5126362030334467	0.3188202247191011	0.9218164794007491	0.6352996254681648	0.775749063670412	4.643258426966292	0.5126362030334467	3644327598	550.0	0.3188202247191011	0.9218164794007491	0.6352996254681648	0.775749063670412	4.643258426966292	0.5126362030334467	56	COMPLETE
57	0.8445692883895131	2020-04-07 06:06:51.332167	2020-04-07 06:11:37.845101	128	44	128	0.1319120676633431	0.26591760299625467	0.8445692883895131	0.5538389513108615	0.6882022471910112	6.356741573033708	0.4523900532022991	0.26591760299625467	0.8445692883895131	0.5538389513108615	0.6882022471910112	6.356741573033708	0.4523900532022991	3847771087	350.0	0.26591760299625467	0.8445692883895131	0.5538389513108615	0.6882022471910112	6.356741573033708	0.4523900532022991	57	COMPLETE
58	0.8796816479400749	2020-04-07 06:11:37.867453	2020-04-07 06:24:13.962411	64	46	128	0.11129701326336111	0.28277153558052437	0.8796816479400749	0.5912921348314607	0.7350187265917603	5.372659176029963	0.4763865059795906	0.28277153558052437	0.8796816479400749	0.5912921348314607	0.7350187265917603	5.372659176029963	0.4763865059795906	3813701627	850.0	0.28277153558052437	0.8796816479400749	0.5912921348314607	0.7350187265917603	5.372659176029963	0.4763865059795906	58	COMPLETE
59	0.8380149812734082	2020-04-07 06:24:13.988399	2020-04-07 06:33:06.281348	64	86	256	0.12973128511458776	0.25374531835205993	0.8380149812734082	0.5323033707865169	0.670880149812734	6.27434456928839	0.4388465789923202	0.25374531835205993	0.8380149812734082	0.5323033707865169	0.670880149812734	6.27434456928839	0.4388465789923202	1818097743		0.25374531835205993	0.8380149812734082	0.5323033707865169	0.670880149812734	6.27434456928839	0.4388465789923202	59	COMPLETE
60	0.8689138576779026	2020-04-07 06:33:06.301736	2020-04-07 06:37:34.702347	256	58	256	0.12596395820089745	0.27247191011235955	0.8689138576779026	0.5777153558052435	0.7200374531835206	6.060861423220974	0.463464688745356	0.27247191011235955	0.8689138576779026	0.5777153558052435	0.7200374531835206	6.060861423220974	0.463464688745356	3951339045	450.0	0.27247191011235955	0.8689138576779026	0.5777153558052435	0.7200374531835206	6.060861423220974	0.463464688745356	60	COMPLETE
61	0.8778089887640449	2020-04-07 06:37:34.735398	2020-04-07 06:40:33.785919	256	31	512	0.12003547156208687	0.2902621722846442	0.8778089887640449	0.5823970037453183	0.7392322097378277	5.774812734082397	0.4787515376709931	0.2902621722846442	0.8778089887640449	0.5823970037453183	0.7392322097378277	5.774812734082397	0.4787515376709931	4020622278	500.0	0.2902621722846442	0.8778089887640449	0.5823970037453183	0.7392322097378277	5.774812734082397	0.4787515376709931	61	COMPLETE
62	0.9021535580524345	2020-04-07 06:40:33.822276	2020-04-07 06:53:16.298021	64	83	128	0.10299511922502451	0.2949438202247191	0.9021535580524345	0.6109550561797753	0.7490636704119851	4.971441947565543	0.49027621074347255	0.2949438202247191	0.9021535580524345	0.6109550561797753	0.7490636704119851	4.971441947565543	0.49027621074347255	1467699734	850.0	0.2949438202247191	0.9021535580524345	0.6109550561797753	0.7490636704119851	4.971441947565543	0.49027621074347255	62	COMPLETE
63	0.8726591760299626	2020-04-07 06:53:16.320708	2020-04-07 06:55:36.072432	256	32	512	0.12203997958360818	0.29260299625468167	0.8726591760299626	0.5917602996254682	0.7345505617977528	5.865168539325842	0.48149171987782036	0.29260299625468167	0.8726591760299626	0.5917602996254682	0.7345505617977528	5.865168539325842	0.48149171987782036	3625433092	400.0	0.29260299625468167	0.8726591760299626	0.5917602996254682	0.7345505617977528	5.865168539325842	0.48149171987782036	63	COMPLETE
64	0.9428838951310862	2020-04-07 06:55:36.129647	2020-04-07 07:00:57.965240	64	5	128	0.07931551826360883	0.36329588014981273	0.9428838951310862	0.6938202247191011	0.8328651685393258	3.821629213483146	0.5592719425319499	0.36329588014981273	0.9428838951310862	0.6938202247191011	0.8328651685393258	3.821629213483146	0.5592719425319499	2381952638	450.0	0.36329588014981273	0.9428838951310862	0.6938202247191011	0.8328651685393258	3.821629213483146	0.5592719425319499	64	COMPLETE
65	0.8394194756554307	2020-04-07 07:00:57.995353	2020-04-07 07:07:26.222756	128	57	256	0.1385337209672587	0.22752808988764045	0.8394194756554307	0.5149812734082397	0.6722846441947565	6.662921348314606	0.41890423323310033	0.22752808988764045	0.8394194756554307	0.5149812734082397	0.6722846441947565	6.662921348314606	0.41890423323310033	808559179	750.0	0.22752808988764045	0.8394194756554307	0.5149812734082397	0.6722846441947565	6.662921348314606	0.41890423323310033	65	COMPLETE
66	0.8576779026217228	2020-04-07 07:07:26.276584	2020-04-07 07:16:16.063278	128	59	128	0.12508662390847053	0.23876404494382023	0.8576779026217228	0.5472846441947565	0.6961610486891385	6.016385767790262	0.4351209700480592	0.23876404494382023	0.8576779026217228	0.5472846441947565	0.6961610486891385	6.016385767790262	0.4351209700480592	168513698	600.0	0.23876404494382023	0.8576779026217228	0.5472846441947565	0.6961610486891385	6.016385767790262	0.4351209700480592	66	COMPLETE
67	0.9054307116104869	2020-04-07 07:16:16.086362	2020-04-07 07:17:50.847576	256	2	512	0.1020421871823025	0.3408239700374532	0.9054307116104869	0.6479400749063671	0.7893258426966292	4.9110486891385765	0.527977195886083	0.3408239700374532	0.9054307116104869	0.6479400749063671	0.7893258426966292	4.9110486891385765	0.527977195886083	250807150	350.0	0.3408239700374532	0.9054307116104869	0.6479400749063671	0.7893258426966292	4.9110486891385765	0.527977195886083	67	COMPLETE
68	0.8558052434456929	2020-04-07 07:17:50.892615	2020-04-07 07:24:18.422492	256	86	256	0.12264167738830747	0.28277153558052437	0.8558052434456929	0.5795880149812734	0.7097378277153558	5.894194756554307	0.4688221479740503	0.28277153558052437	0.8558052434456929	0.5795880149812734	0.7097378277153558	5.894194756554307	0.4688221479740503	2463086811	600.0	0.28277153558052437	0.8558052434456929	0.5795880149812734	0.7097378277153558	5.894194756554307	0.4688221479740503	68	COMPLETE
69	0.8735955056179775	2020-04-07 07:24:18.449586	2020-04-07 07:29:44.656208	128	9	128	0.11581219539956682	0.29775280898876405	0.8735955056179775	0.601123595505618	0.7345505617977528	5.557116104868914	0.48497871561246075	0.29775280898876405	0.8735955056179775	0.601123595505618	0.7345505617977528	5.557116104868914	0.48497871561246075	538129599	400.0	0.29775280898876405	0.8735955056179775	0.601123595505618	0.7345505617977528	5.557116104868914	0.48497871561246075	69	COMPLETE
70	0.8534644194756554	2020-04-07 07:29:44.677460	2020-04-07 07:31:55.683517	128	13	256	0.1196625969138987	0.27574906367041196	0.8534644194756554	0.5617977528089888	0.7064606741573034	5.760299625468165	0.46076160048850884	0.27574906367041196	0.8534644194756554	0.5617977528089888	0.7064606741573034	5.760299625468165	0.46076160048850884	1243240559	300.0	0.27574906367041196	0.8534644194756554	0.5617977528089888	0.7064606741573034	5.760299625468165	0.46076160048850884	70	COMPLETE
71	0.8281835205992509	2020-04-07 07:31:55.749721	2020-04-07 07:38:00.257088	128	59	256	0.14132026196387684	0.24297752808988765	0.8281835205992509	0.522003745318352	0.6676029962546817	6.801498127340824	0.4288560869966368	0.24297752808988765	0.8281835205992509	0.522003745318352	0.6676029962546817	6.801498127340824	0.4288560869966368	149661014	700.0	0.24297752808988765	0.8281835205992509	0.522003745318352	0.6676029962546817	6.801498127340824	0.4288560869966368	71	COMPLETE
72	0.8089887640449438	2020-04-07 07:38:00.279397	2020-04-07 07:43:19.862188	64	40	512	0.14336907291830228	0.22191011235955055	0.8089887640449438	0.4798689138576779	0.6301498127340824	6.9517790262172285	0.40276329568299024	0.22191011235955055	0.8089887640449438	0.4798689138576779	0.6301498127340824	6.9517790262172285	0.40276329568299024	71226789		0.22191011235955055	0.8089887640449438	0.4798689138576779	0.6301498127340824	6.9517790262172285	0.40276329568299024	72	COMPLETE
73	0.7294007490636704	2020-04-07 07:43:19.889050	2020-04-07 07:48:47.731227	64	76	512	0.19321153579586733	0.18679775280898878	0.7294007490636704	0.40074906367041196	0.5290262172284644	9.336610486891386	0.3491210630801005	0.18679775280898878	0.7294007490636704	0.40074906367041196	0.5290262172284644	9.336610486891386	0.3491210630801005	3151017268		0.18679775280898878	0.7294007490636704	0.40074906367041196	0.5290262172284644	9.336610486891386	0.3491210630801005	73	COMPLETE
74	0.8848314606741573	2020-04-07 07:48:47.756016	2020-04-07 08:00:47.006735	64	99	128	0.11154866498574084	0.25749063670411987	0.8848314606741573	0.5538389513108615	0.7116104868913857	5.382958801498128	0.45321713527669044	0.25749063670411987	0.8848314606741573	0.5538389513108615	0.7116104868913857	5.382958801498128	0.45321713527669044	1861634441	800.0	0.25749063670411987	0.8848314606741573	0.5538389513108615	0.7116104868913857	5.382958801498128	0.45321713527669044	74	COMPLETE
75	0.8960674157303371	2020-04-07 08:00:47.040368	2020-04-07 08:09:38.240718	64	97	256	0.10593157126707782	0.2785580524344569	0.8960674157303371	0.576310861423221	0.7382958801498127	5.104868913857678	0.4709432316657375	0.2785580524344569	0.8960674157303371	0.576310861423221	0.7382958801498127	5.104868913857678	0.4709432316657375	3747043064		0.2785580524344569	0.8960674157303371	0.576310861423221	0.7382958801498127	5.104868913857678	0.4709432316657375	75	COMPLETE
76	0.8726591760299626	2020-04-07 08:09:38.262362	2020-04-07 08:12:33.030203	256	32	256	0.1204143548497672	0.3113295880149813	0.8726591760299626	0.596441947565543	0.7387640449438202	5.794007490636704	0.4955214790500697	0.3113295880149813	0.8726591760299626	0.596441947565543	0.7387640449438202	5.794007490636704	0.4955214790500697	3465316266	350.0	0.3113295880149813	0.8726591760299626	0.596441947565543	0.7387640449438202	5.794007490636704	0.4955214790500697	76	COMPLETE
77	0.8380149812734082	2020-04-07 08:12:33.066341	2020-04-07 08:16:39.169717	128	49	512	0.1354345821527841	0.2551498127340824	0.8380149812734082	0.5280898876404494	0.6764981273408239	6.532303370786517	0.4393744384562251	0.2551498127340824	0.8380149812734082	0.5280898876404494	0.6764981273408239	6.532303370786517	0.4393744384562251	3519283807	750.0	0.2551498127340824	0.8380149812734082	0.5280898876404494	0.6764981273408239	6.532303370786517	0.4393744384562251	77	COMPLETE
78	0.8661048689138576	2020-04-07 08:16:39.212888	2020-04-07 08:21:43.952010	256	60	256	0.12278392130756674	0.2705992509363296	0.8661048689138576	0.5655430711610487	0.7106741573033708	5.904494382022472	0.45923249653942366	0.2705992509363296	0.8661048689138576	0.5655430711610487	0.7106741573033708	5.904494382022472	0.45923249653942366	4091499488	500.0	0.2705992509363296	0.8661048689138576	0.5655430711610487	0.7106741573033708	5.904494382022472	0.45923249653942366	78	COMPLETE
79	0.8801498127340824	2020-04-07 08:21:43.978327	2020-04-07 08:30:31.195174	64	78	256	0.11457468875097844	0.26591760299625467	0.8801498127340824	0.5529026217228464	0.7148876404494382	5.516385767790262	0.454780079935536	0.26591760299625467	0.8801498127340824	0.5529026217228464	0.7148876404494382	5.516385767790262	0.454780079935536	217775156		0.26591760299625467	0.8801498127340824	0.5529026217228464	0.7148876404494382	5.516385767790262	0.454780079935536	79	COMPLETE
80	0.8684456928838952	2020-04-07 08:30:31.223760	2020-04-07 08:37:39.065418	256	61	128	0.11973358591240639	0.28558052434456926	0.8684456928838952	0.5889513108614233	0.7275280898876404	5.762640449438202	0.4747435839730455	0.28558052434456926	0.8684456928838952	0.5889513108614233	0.7275280898876404	5.762640449438202	0.4747435839730455	4254767704	450.0	0.28558052434456926	0.8684456928838952	0.5889513108614233	0.7275280898876404	5.762640449438202	0.4747435839730455	80	COMPLETE
81	0.8300561797752809	2020-04-07 08:37:39.093098	2020-04-07 08:45:03.349609	128	80	128	0.14011044280729099	0.2200374531835206	0.8300561797752809	0.5079588014981273	0.6577715355805244	6.74063670411985	0.41249225795369826	0.2200374531835206	0.8300561797752809	0.5079588014981273	0.6577715355805244	6.74063670411985	0.41249225795369826	2560804340	500.0	0.2200374531835206	0.8300561797752809	0.5079588014981273	0.6577715355805244	6.74063670411985	0.41249225795369826	81	COMPLETE
82	0.8651685393258427	2020-04-07 08:45:03.376341	2020-04-07 08:49:48.117189	128	22	128	0.11788688777433184	0.2893258426966292	0.8651685393258427	0.5641385767790262	0.7223782771535581	5.681179775280899	0.47350679770478116	0.2893258426966292	0.8651685393258427	0.5641385767790262	0.7223782771535581	5.681179775280899	0.47350679770478116	2606283655	350.0	0.2893258426966292	0.8651685393258427	0.5641385767790262	0.7223782771535581	5.681179775280899	0.47350679770478116	82	COMPLETE
83	0.8333333333333334	2020-04-07 08:49:48.143206	2020-04-07 08:54:41.071160	256	73	512	0.13636887363552322	0.26919475655430714	0.8333333333333334	0.5566479400749064	0.6849250936329588	6.552434456928839	0.4514570604940903	0.26919475655430714	0.8333333333333334	0.5566479400749064	0.6849250936329588	6.552434456928839	0.4514570604940903	1255042335	650.0	0.26919475655430714	0.8333333333333334	0.5566479400749064	0.6849250936329588	6.552434456928839	0.4514570604940903	83	COMPLETE
84	0.9124531835205992	2020-04-07 08:54:41.118915	2020-04-07 08:56:02.187780	256	4	512	0.10036089664066998	0.32162921348314605	0.9124531835205992	0.6367041198501873	0.7724719101123596	4.828651685393258	0.5135534262878076	0.32162921348314605	0.9124531835205992	0.6367041198501873	0.7724719101123596	4.828651685393258	0.5135534262878076	4071002518	300.0	0.32162921348314605	0.9124531835205992	0.6367041198501873	0.7724719101123596	4.828651685393258	0.5135534262878076	84	COMPLETE
85	0.8305243445692884	2020-04-07 08:56:02.213463	2020-04-07 08:58:11.660189	128	14	256	0.13810737543889368	0.2752808988764045	0.8305243445692884	0.5229400749063671	0.6643258426966292	6.641385767790262	0.44710637812279586	0.2752808988764045	0.8305243445692884	0.5229400749063671	0.6643258426966292	6.641385767790262	0.44710637812279586	282471114	300.0	0.2752808988764045	0.8305243445692884	0.5229400749063671	0.6643258426966292	6.641385767790262	0.44710637812279586	85	COMPLETE
86	0.8628277153558053	2020-04-07 08:58:11.690388	2020-04-07 09:02:46.059472	256	74	256	0.12907584959881777	0.26825842696629215	0.8628277153558053	0.5468164794007491	0.7045880149812734	6.216292134831461	0.4540910913967157	0.26825842696629215	0.8628277153558053	0.5468164794007491	0.7045880149812734	6.216292134831461	0.4540910913967157	3259093510	450.0	0.26825842696629215	0.8628277153558053	0.5468164794007491	0.7045880149812734	6.216292134831461	0.4540910913967157	86	COMPLETE
87	0.8735955056179775	2020-04-07 09:02:46.096046	2020-04-07 09:18:30.492891	64	60	128	0.11586504308105715	0.26825842696629215	0.8735955056179775	0.5697565543071161	0.7195692883895131	5.593164794007491	0.4622158709858816	0.26825842696629215	0.8735955056179775	0.5697565543071161	0.7195692883895131	5.593164794007491	0.4622158709858816	2169097948		0.26825842696629215	0.8735955056179775	0.5697565543071161	0.7195692883895131	5.593164794007491	0.4622158709858816	87	COMPLETE
88	0.8904494382022472	2020-04-07 09:18:30.519274	2020-04-07 09:23:17.793769	256	21	128	0.11495122874821867	0.30711610486891383	0.8904494382022472	0.6226591760299626	0.7593632958801498	5.5187265917602994	0.49945229998624074	0.30711610486891383	0.8904494382022472	0.6226591760299626	0.7593632958801498	5.5187265917602994	0.49945229998624074	2987030517	350.0	0.30711610486891383	0.8904494382022472	0.6226591760299626	0.7593632958801498	5.5187265917602994	0.49945229998624074	88	COMPLETE
89	0.8403558052434457	2020-04-07 09:23:17.819289	2020-04-07 09:29:04.116496	128	35	256	0.13403775964772907	0.23127340823970038	0.8403558052434457	0.5210674157303371	0.6793071161048689	6.464419475655431	0.4255627265851992	0.23127340823970038	0.8403558052434457	0.5210674157303371	0.6793071161048689	6.464419475655431	0.4255627265851992	3965278421	700.0	0.23127340823970038	0.8403558052434457	0.5210674157303371	0.6793071161048689	6.464419475655431	0.4255627265851992	89	COMPLETE
90	0.8515917602996255	2020-04-07 09:29:04.137812	2020-04-07 09:34:20.864441	64	54	512	0.1265182696049161	0.22799625468164794	0.8515917602996255	0.5262172284644194	0.672752808988764	6.108614232209738	0.42251601907695246	0.22799625468164794	0.8515917602996255	0.5262172284644194	0.672752808988764	6.108614232209738	0.42251601907695246	2639266406		0.22799625468164794	0.8515917602996255	0.5262172284644194	0.672752808988764	6.108614232209738	0.42251601907695246	90	COMPLETE
91	0.8740636704119851	2020-04-07 09:34:20.897470	2020-04-07 09:35:53.969735	128	3	512	0.11862700485732504	0.2841760299625468	0.8740636704119851	0.5674157303370787	0.7097378277153558	5.716760299625468	0.46872914773837016	0.2841760299625468	0.8740636704119851	0.5674157303370787	0.7097378277153558	5.716760299625468	0.46872914773837016	1873230601	350.0	0.2841760299625468	0.8740636704119851	0.5674157303370787	0.7097378277153558	5.716760299625468	0.46872914773837016	91	COMPLETE
92	0.9161985018726592	2020-04-07 09:35:53.997829	2020-04-07 09:38:13.188550	128	2	256	0.09232814149488085	0.3160112359550562	0.9161985018726592	0.6465355805243446	0.775749063670412	4.452247191011236	0.5140308979125627	0.3160112359550562	0.9161985018726592	0.6465355805243446	0.775749063670412	4.452247191011236	0.5140308979125627	2183900530	350.0	0.3160112359550562	0.9161985018726592	0.6465355805243446	0.775749063670412	4.452247191011236	0.5140308979125627	92	COMPLETE
93	0.9199438202247191	2020-04-07 09:38:13.216143	2020-04-07 09:42:18.430608	256	4	128	0.09195164210522332	0.3497191011235955	0.9199438202247191	0.677434456928839	0.8146067415730337	4.415262172284645	0.5427174101248115	0.3497191011235955	0.9199438202247191	0.677434456928839	0.8146067415730337	4.415262172284645	0.5427174101248115	878790288	350.0	0.3497191011235955	0.9199438202247191	0.677434456928839	0.8146067415730337	4.415262172284645	0.5427174101248115	93	COMPLETE
94	0.7972846441947565	2020-04-07 09:42:18.450916	2020-04-07 09:47:14.697925	128	83	512	0.1478989005571908	0.21254681647940074	0.7972846441947565	0.48829588014981273	0.6282771535580525	7.1315543071161045	0.39852142110420075	0.21254681647940074	0.7972846441947565	0.48829588014981273	0.6282771535580525	7.1315543071161045	0.39852142110420075	27898531	800.0	0.21254681647940074	0.7972846441947565	0.48829588014981273	0.6282771535580525	7.1315543071161045	0.39852142110420075	94	COMPLETE
95	0.7200374531835206	2020-04-07 09:47:14.738856	2020-04-07 09:52:45.241272	64	72	512	0.1981043896187892	0.15168539325842698	0.7200374531835206	0.36329588014981273	0.5140449438202247	9.557116104868914	0.31978370790572086	0.15168539325842698	0.7200374531835206	0.36329588014981273	0.5140449438202247	9.557116104868914	0.31978370790572086	300586374		0.15168539325842698	0.7200374531835206	0.36329588014981273	0.5140449438202247	9.557116104868914	0.31978370790572086	95	COMPLETE
96	0.8806179775280899	2020-04-07 09:52:45.267413	2020-04-07 09:54:37.566295	256	22	512	0.11685198719076087	0.2907303370786517	0.8806179775280899	0.5969101123595506	0.726123595505618	5.627340823970037	0.47946982536816346	0.2907303370786517	0.8806179775280899	0.5969101123595506	0.726123595505618	5.627340823970037	0.47946982536816346	262666471	350.0	0.2907303370786517	0.8806179775280899	0.5969101123595506	0.726123595505618	5.627340823970037	0.47946982536816346	96	COMPLETE
97	0.8974719101123596	2020-04-07 09:54:37.605500	2020-04-07 10:04:00.368408	64	38	128	0.10322853466687718	0.3080524344569288	0.8974719101123596	0.6142322097378277	0.75187265917603	4.977059925093633	0.49834337624447933	0.3080524344569288	0.8974719101123596	0.6142322097378277	0.75187265917603	4.977059925093633	0.49834337624447933	2111168045	650.0	0.3080524344569288	0.8974719101123596	0.6142322097378277	0.75187265917603	4.977059925093633	0.49834337624447933	97	COMPLETE
98	0.9012172284644194	2020-04-07 10:04:00.391472	2020-04-07 10:11:02.919199	64	22	128	0.10033759182887605	0.31320224719101125	0.9012172284644194	0.6193820224719101	0.7673220973782772	4.854400749063671	0.5062488098100015	0.31320224719101125	0.9012172284644194	0.6193820224719101	0.7673220973782772	4.854400749063671	0.5062488098100015	2466203378	500.0	0.31320224719101125	0.9012172284644194	0.6193820224719101	0.7673220973782772	4.854400749063671	0.5062488098100015	98	COMPLETE
99	0.8445692883895131	2020-04-07 10:11:02.959868	2020-04-07 10:17:23.522316	128	25	128	0.13626625018250127	0.26732209737827717	0.8445692883895131	0.5491573033707865	0.6849250936329588	6.5706928838951315	0.44870767353509294	0.26732209737827717	0.8445692883895131	0.5491573033707865	0.6849250936329588	6.5706928838951315	0.44870767353509294	2624342006	450.0	0.26732209737827717	0.8445692883895131	0.5491573033707865	0.6849250936329588	6.5706928838951315	0.44870767353509294	99	COMPLETE
