number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
52	0.9400749063670412	2020-05-21 01:59:39.383019	2020-05-21 02:04:22.633363	2.5422463817067116	64	86	0.02498211600229209	256	0.08680351634164539	0.3553370786516854	0.9400749063670412	0.675561797752809	0.8202247191011236	4.195224719101123	0.5474099117091195	0.3553370786516854	0.9400749063670412	0.675561797752809	0.8202247191011236	4.195224719101123	0.5474099117091195	1806948430	350.0	0.3553370786516854	0.9400749063670412	0.675561797752809	0.8202247191011236	4.195224719101123	0.5474099117091195	52	COMPLETE
53	0.9400749063670412	2020-05-21 02:04:22.733220	2020-05-21 02:12:14.979420	4.185839186153862	256	86	0.01415881890615893	128	0.08558542105501818	0.3431647940074906	0.9400749063670412	0.6680711610486891	0.8146067415730337	4.142322097378277	0.5407089879835444	0.3431647940074906	0.9400749063670412	0.6680711610486891	0.8146067415730337	4.142322097378277	0.5407089879835444	49720297	300.0	0.3431647940074906	0.9400749063670412	0.6680711610486891	0.8146067415730337	4.142322097378277	0.5407089879835444	53	COMPLETE
54	0.9391385767790262	2020-05-21 02:12:15.084194	2020-05-21 02:19:41.204795	8.544125124233494	128	80	0.04896345378822568	128	0.07952388795964727	0.38342696629213485	0.9391385767790262	0.7139513108614233	0.8361423220973783	3.838014981273408	0.5741878089559324	0.38342696629213485	0.9391385767790262	0.7139513108614233	0.8361423220973783	3.838014981273408	0.5741878089559324	3235780806	300.0	0.38342696629213485	0.9391385767790262	0.7139513108614233	0.8361423220973783	3.838014981273408	0.5741878089559324	54	COMPLETE
55	0.898876404494382	2020-05-21 02:19:41.300351	2020-05-21 02:28:25.595744	9.498979965880585	256	42	0.0028816837235975143	512	0.11371653141063195	0.23174157303370788	0.898876404494382	0.5603932584269663	0.723314606741573	5.5290262172284645	0.4405636790421851	0.23174157303370788	0.898876404494382	0.5603932584269663	0.723314606741573	5.5290262172284645	0.4405636790421851	4212333042		0.23174157303370788	0.898876404494382	0.5603932584269663	0.723314606741573	5.5290262172284645	0.4405636790421851	55	COMPLETE
56	0.9499063670411985	2020-05-21 02:28:25.707375	2020-05-21 02:37:06.945554	8.454411551002858	128	71	0.017932803566160605	128	0.08620192320173264	0.31413857677902624	0.9499063670411985	0.653558052434457	0.8183520599250936	4.161985018726591	0.5209641056097262	0.31413857677902624	0.9499063670411985	0.653558052434457	0.8183520599250936	4.161985018726591	0.5209641056097262	15762395	350.0	0.31413857677902624	0.9499063670411985	0.653558052434457	0.8183520599250936	4.161985018726591	0.5209641056097262	56	COMPLETE
57	0.8927902621722846	2020-05-21 02:37:07.036872	2020-05-21 02:39:28.276629	5.475222084627463	128	2	0.009375072165707064	256	0.11053075743333371	0.2841760299625468	0.8927902621722846	0.5969101123595506	0.7317415730337079	5.360486891385768	0.4773270949937903	0.2841760299625468	0.8927902621722846	0.5969101123595506	0.7317415730337079	5.360486891385768	0.4773270949937903	3284852585	250.0	0.2841760299625468	0.8927902621722846	0.5969101123595506	0.7317415730337079	5.360486891385768	0.4773270949937903	57	COMPLETE
58	0.8370786516853933	2020-05-21 02:39:28.373751	2020-05-21 02:48:52.547892	6.481402793258362	256	65	0.0017324633217652926	256	0.13044596377111387	0.22893258426966293	0.8370786516853933	0.5135767790262172	0.6750936329588015	6.345505617977528	0.41950679875128793	0.22893258426966293	0.8370786516853933	0.5135767790262172	0.6750936329588015	6.345505617977528	0.41950679875128793	3240175862	600.0	0.22893258426966293	0.8370786516853933	0.5135767790262172	0.6750936329588015	6.345505617977528	0.41950679875128793	58	COMPLETE
59	0.9264981273408239	2020-05-21 02:48:52.623990	2020-05-21 02:51:51.436385	7.408831753500546	64	2	0.005772922690731802	256	0.09252674546797345	0.35580524344569286	0.9264981273408239	0.653558052434457	0.7944756554307116	4.484082397003745	0.5408496312418175	0.35580524344569286	0.9264981273408239	0.653558052434457	0.7944756554307116	4.484082397003745	0.5408496312418175	2795779542	300.0	0.35580524344569286	0.9264981273408239	0.653558052434457	0.7944756554307116	4.484082397003745	0.5408496312418175	59	COMPLETE
60	0.9339887640449438	2020-05-21 02:51:51.540489	2020-05-21 02:55:20.362784	5.540406155131912	256	34	0.02737295153039117	256	0.08381199110595837	0.35720973782771537	0.9339887640449438	0.6821161048689138	0.8103932584269663	4.0585205992509366	0.5507822830316293	0.35720973782771537	0.9339887640449438	0.6821161048689138	0.8103932584269663	4.0585205992509366	0.5507822830316293	904933616	300.0	0.35720973782771537	0.9339887640449438	0.6821161048689138	0.8103932584269663	4.0585205992509366	0.5507822830316293	60	COMPLETE
61	0.9382022471910112	2020-05-21 02:55:20.466661	2020-05-21 03:05:41.508862	3.7140962182886805	256	63	0.010362579136632192	128	0.08667339816120931	0.3192883895131086	0.9382022471910112	0.6690074906367042	0.8150749063670412	4.183988764044944	0.5256514043653859	0.3192883895131086	0.9382022471910112	0.6690074906367042	0.8150749063670412	4.183988764044944	0.5256514043653859	2060846224	400.0	0.3192883895131086	0.9382022471910112	0.6690074906367042	0.8150749063670412	4.183988764044944	0.5256514043653859	61	COMPLETE
62	0.9044943820224719	2020-05-21 03:05:41.615021	2020-05-21 03:10:57.978513	7.476731371891258	128	99	0.002368225583306485	256	0.10405846256570897	0.28885767790262173	0.9044943820224719	0.6296816479400749	0.7851123595505618	5.046816479400749	0.49612450942465414	0.28885767790262173	0.9044943820224719	0.6296816479400749	0.7851123595505618	5.046816479400749	0.49612450942465414	3251625231	350.0	0.28885767790262173	0.9044943820224719	0.6296816479400749	0.7851123595505618	5.046816479400749	0.49612450942465414	62	COMPLETE
63	0.9176029962546817	2020-05-21 03:10:58.086973	2020-05-21 03:20:58.712080	0.570623497528465	128	80	0.0035375875621538513	512	0.10070231955233361	0.25608614232209737	0.9176029962546817	0.5987827715355806	0.7602996254681648	4.885299625468165	0.4674974265791724	0.25608614232209737	0.9176029962546817	0.5987827715355806	0.7602996254681648	4.885299625468165	0.4674974265791724	734964851		0.25608614232209737	0.9176029962546817	0.5987827715355806	0.7602996254681648	4.885299625468165	0.4674974265791724	63	COMPLETE
64	0.8895131086142322	2020-05-21 03:20:58.915911	2020-05-21 03:25:24.215791	9.072700542861242	128	97	0.0013775033436388042	256	0.10970644648047338	0.27574906367041196	0.8895131086142322	0.6212546816479401	0.7556179775280899	5.3085205992509366	0.4793113624866984	0.27574906367041196	0.8895131086142322	0.6212546816479401	0.7556179775280899	5.3085205992509366	0.4793113624866984	840258208	300.0	0.27574906367041196	0.8895131086142322	0.6212546816479401	0.7556179775280899	5.3085205992509366	0.4793113624866984	64	COMPLETE
65	0.9054307116104869	2020-05-21 03:25:24.318090	2020-05-21 03:32:56.141637	5.529384311224731	128	53	0.00502135490764615	256	0.10586522859765377	0.2804307116104869	0.9054307116104869	0.5814606741573034	0.7448501872659176	5.121722846441948	0.4753872902106465	0.2804307116104869	0.9054307116104869	0.5814606741573034	0.7448501872659176	5.121722846441948	0.4753872902106465	1021654483	550.0	0.2804307116104869	0.9054307116104869	0.5814606741573034	0.7448501872659176	5.121722846441948	0.4753872902106465	65	COMPLETE
66	0.9096441947565543	2020-05-21 03:32:56.264005	2020-05-21 03:36:05.405056	5.7484608562884505	64	80	0.0030106268683523845	256	0.09814491690823648	0.32631086142322097	0.9096441947565543	0.6619850187265918	0.8033707865168539	4.75	0.5254217915949357	0.32631086142322097	0.9096441947565543	0.6619850187265918	0.8033707865168539	4.75	0.5254217915949357	307460818	250.0	0.32631086142322097	0.9096441947565543	0.6619850187265918	0.8033707865168539	4.75	0.5254217915949357	66	COMPLETE
67	0.9293071161048689	2020-05-21 03:36:05.513663	2020-05-21 03:40:52.991325	1.7004945996187613	256	87	0.06190427184848519	128	0.08667676814758543	0.3815543071161049	0.9293071161048689	0.6877340823970037	0.8220973782771536	4.181647940074907	0.5651796137924873	0.3815543071161049	0.9293071161048689	0.6877340823970037	0.8220973782771536	4.181647940074907	0.5651796137924873	2006076800	200.0	0.3815543071161049	0.9293071161048689	0.6877340823970037	0.8220973782771536	4.181647940074907	0.5651796137924873	67	COMPLETE
68	0.901685393258427	2020-05-21 03:40:53.100901	2020-05-21 03:42:11.460743	6.427530520612555	64	54	0.0132687440288315	512	0.10023572094815221	0.3099250936329588	0.901685393258427	0.62687265917603	0.7827715355805244	4.880149812734082	0.5061159945606232	0.3099250936329588	0.901685393258427	0.62687265917603	0.7827715355805244	4.880149812734082	0.5061159945606232	1518558072	200.0	0.3099250936329588	0.901685393258427	0.62687265917603	0.7827715355805244	4.880149812734082	0.5061159945606232	68	COMPLETE
69	0.9307116104868914	2020-05-21 03:42:11.559967	2020-05-21 03:48:02.371595	6.723560719403405	256	79	0.01514991208204796	512	0.09180988671087174	0.29728464419475653	0.9307116104868914	0.6156367041198502	0.773876404494382	4.437265917602996	0.4968942448358971	0.29728464419475653	0.9307116104868914	0.6156367041198502	0.773876404494382	4.437265917602996	0.4968942448358971	1083114833	550.0	0.29728464419475653	0.9307116104868914	0.6156367041198502	0.773876404494382	4.437265917602996	0.4968942448358971	69	COMPLETE
70	0.9101123595505618	2020-05-21 03:48:02.475429	2020-05-21 03:55:16.938070	6.681740560740756	128	22	0.006833232620702733	128	0.1007004167173016	0.28885767790262173	0.9101123595505618	0.576310861423221	0.7509363295880149	4.878277153558052	0.4796861815524276	0.28885767790262173	0.9101123595505618	0.576310861423221	0.7509363295880149	4.878277153558052	0.4796861815524276	1858900150	350.0	0.28885767790262173	0.9101123595505618	0.576310861423221	0.7509363295880149	4.878277153558052	0.4796861815524276	70	COMPLETE
71	0.9138576779026217	2020-05-21 03:55:17.042531	2020-05-21 03:59:11.793679	2.417326131799891	256	41	0.07398601769158447	128	0.09651370750468098	0.3398876404494382	0.9138576779026217	0.6390449438202247	0.7771535580524345	4.662453183520599	0.5274220856049671	0.3398876404494382	0.9138576779026217	0.6390449438202247	0.7771535580524345	4.662453183520599	0.5274220856049671	2083466317	200.0	0.3398876404494382	0.9138576779026217	0.6390449438202247	0.7771535580524345	4.662453183520599	0.5274220856049671	71	COMPLETE
72	0.9185393258426966	2020-05-21 03:59:11.961148	2020-05-21 04:03:45.539534	7.825232302379031	256	3	0.04163585868303528	128	0.09283640285193474	0.374063670411985	0.9185393258426966	0.6676029962546817	0.7972846441947565	4.481741573033708	0.5522293544065412	0.374063670411985	0.9185393258426966	0.6676029962546817	0.7972846441947565	4.481741573033708	0.5522293544065412	660050215	250.0	0.374063670411985	0.9185393258426966	0.6676029962546817	0.7972846441947565	4.481741573033708	0.5522293544065412	72	COMPLETE
73	0.9185393258426966	2020-05-21 04:03:45.629021	2020-05-21 04:09:22.438529	2.542923961989741	256	71	0.008968569110918381	512	0.09846489192143584	0.2841760299625468	0.9185393258426966	0.5917602996254682	0.7551498127340824	4.769662921348314	0.48467569734636995	0.2841760299625468	0.9185393258426966	0.5917602996254682	0.7551498127340824	4.769662921348314	0.48467569734636995	188620020	550.0	0.2841760299625468	0.9185393258426966	0.5917602996254682	0.7551498127340824	4.769662921348314	0.48467569734636995	73	COMPLETE
74	0.9110486891385767	2020-05-21 04:09:22.581533	2020-05-21 04:16:02.163156	4.094886730939635	128	50	0.004357347245738158	256	0.10333248700820998	0.26591760299625467	0.9110486891385767	0.5781835205992509	0.7602996254681648	5.01310861423221	0.4685096945174852	0.26591760299625467	0.9110486891385767	0.5781835205992509	0.7602996254681648	5.01310861423221	0.4685096945174852	3927609456	500.0	0.26591760299625467	0.9110486891385767	0.5781835205992509	0.7602996254681648	5.01310861423221	0.4685096945174852	74	COMPLETE
75	0.9091760299625468	2020-05-21 04:16:02.302087	2020-05-21 04:17:26.940931	5.558951464940945	64	77	0.010074315371137661	512	0.09767401669948791	0.323501872659176	0.9091760299625468	0.6362359550561798	0.7949438202247191	4.741104868913857	0.5165547425789923	0.323501872659176	0.9091760299625468	0.6362359550561798	0.7949438202247191	4.741104868913857	0.5165547425789923	2053058766	200.0	0.323501872659176	0.9091760299625468	0.6362359550561798	0.7949438202247191	4.741104868913857	0.5165547425789923	75	COMPLETE
76	0.9232209737827716	2020-05-21 04:17:27.065297	2020-05-21 04:20:54.250171	6.619517155785756	64	47	0.020182532246683843	256	0.09573527042272637	0.29119850187265917	0.9232209737827716	0.6427902621722846	0.7921348314606742	4.629213483146067	0.5010811292723458	0.29119850187265917	0.9232209737827716	0.6427902621722846	0.7921348314606742	4.629213483146067	0.5010811292723458	1474412403	300.0	0.29119850187265917	0.9232209737827716	0.6427902621722846	0.7921348314606742	4.629213483146067	0.5010811292723458	76	COMPLETE
77	0.8684456928838952	2020-05-21 04:20:54.382395	2020-05-21 04:36:42.313948	7.999499620794534	256	51	0.0016234288916357844	128	0.12152536808642164	0.2345505617977528	0.8684456928838952	0.5468164794007491	0.7069288389513109	5.917602996254682	0.43658781903799343	0.2345505617977528	0.8684456928838952	0.5468164794007491	0.7069288389513109	5.917602996254682	0.43658781903799343	1231976640	600.0	0.2345505617977528	0.8684456928838952	0.5468164794007491	0.7069288389513109	5.917602996254682	0.43658781903799343	77	COMPLETE
78	0.9147940074906367	2020-05-21 04:36:42.462305	2020-05-21 04:41:39.258858	4.61669584299681	64	30	0.0017299761526918605	128	0.09390179655507681	0.34831460674157305	0.9147940074906367	0.6821161048689138	0.8038389513108615	4.545880149812734	0.5422111539843553	0.34831460674157305	0.9147940074906367	0.6821161048689138	0.8038389513108615	4.545880149812734	0.5422111539843553	427702043	250.0	0.34831460674157305	0.9147940074906367	0.6821161048689138	0.8038389513108615	4.545880149812734	0.5422111539843553	78	COMPLETE
79	0.9199438202247191	2020-05-21 04:41:39.371923	2020-05-21 04:44:55.494140	2.8430329140037305	128	28	0.019605906128942127	256	0.09609887289050757	0.3155430711610487	0.9199438202247191	0.6334269662921348	0.7804307116104869	4.647003745318352	0.5103776239796657	0.3155430711610487	0.9199438202247191	0.6334269662921348	0.7804307116104869	4.647003745318352	0.5103776239796657	2563415784	300.0	0.3155430711610487	0.9199438202247191	0.6334269662921348	0.7804307116104869	4.647003745318352	0.5103776239796657	79	COMPLETE
80	0.924625468164794	2020-05-21 04:44:55.571535	2020-05-21 04:46:51.615214	4.2995469686203345	64	6	0.07641071419998575	256	0.08787003029591303	0.3698501872659176	0.924625468164794	0.6882022471910112	0.8127340823970037	4.240168539325842	0.5591274136236033	0.3698501872659176	0.924625468164794	0.6882022471910112	0.8127340823970037	4.240168539325842	0.5591274136236033	1797923628	200.0	0.3698501872659176	0.924625468164794	0.6882022471910112	0.8127340823970037	4.240168539325842	0.5591274136236033	80	COMPLETE
81	0.922752808988764	2020-05-21 04:46:51.704807	2020-05-21 04:49:54.833907	6.257014436264052	64	63	0.002459600952257137	256	0.09276499959451848	0.3464419475655431	0.922752808988764	0.6877340823970037	0.8206928838951311	4.502340823970037	0.5432174886275002	0.3464419475655431	0.922752808988764	0.6877340823970037	0.8206928838951311	4.502340823970037	0.5432174886275002	3191981303	250.0	0.3464419475655431	0.922752808988764	0.6877340823970037	0.8206928838951311	4.502340823970037	0.5432174886275002	81	COMPLETE
82	0.8806179775280899	2020-05-21 04:49:54.983075	2020-05-21 04:52:52.880011	2.0099621588993797	128	2	0.005461993748069968	256	0.11318258861121669	0.2551498127340824	0.8806179775280899	0.5692883895131086	0.7317415730337079	5.497191011235955	0.45528454866519746	0.2551498127340824	0.8806179775280899	0.5692883895131086	0.7317415730337079	5.497191011235955	0.45528454866519746	3241008307	300.0	0.2551498127340824	0.8806179775280899	0.5692883895131086	0.7317415730337079	5.497191011235955	0.45528454866519746	82	COMPLETE
83	0.9152621722846442	2020-05-21 04:52:52.971680	2020-05-21 04:54:40.222195	4.893839977833302	64	62	0.0051227454659775705	512	0.09569880621392657	0.3160112359550562	0.9152621722846442	0.6484082397003745	0.7935393258426966	4.631086142322097	0.5153080098642076	0.3160112359550562	0.9152621722846442	0.6484082397003745	0.7935393258426966	4.631086142322097	0.5153080098642076	178154608	250.0	0.3160112359550562	0.9152621722846442	0.6484082397003745	0.7935393258426966	4.631086142322097	0.5153080098642076	83	COMPLETE
84	0.8787453183520599	2020-05-21 04:54:40.304789	2020-05-21 04:58:04.530594	8.749525241017395	256	1	0.053422417756659554	128	0.11602537374776066	0.31086142322097376	0.8787453183520599	0.5908239700374532	0.7294007490636704	5.617977528089888	0.4918925035790529	0.31086142322097376	0.8787453183520599	0.5908239700374532	0.7294007490636704	5.617977528089888	0.4918925035790529	216456290	200.0	0.31086142322097376	0.8787453183520599	0.5908239700374532	0.7294007490636704	5.617977528089888	0.4918925035790529	84	COMPLETE
85	0.9452247191011236	2020-05-21 04:58:04.662117	2020-05-21 05:03:08.265806	9.60814560340811	64	42	0.09658689836786798	128	0.08007301556989412	0.39232209737827717	0.9452247191011236	0.7237827715355806	0.851123595505618	3.8707865168539324	0.5835552467962695	0.39232209737827717	0.9452247191011236	0.7237827715355806	0.851123595505618	3.8707865168539324	0.5835552467962695	48155159	250.0	0.39232209737827717	0.9452247191011236	0.7237827715355806	0.851123595505618	3.8707865168539324	0.5835552467962695	85	COMPLETE
86	0.9325842696629213	2020-05-21 05:03:08.351774	2020-05-21 05:07:50.634082	3.7895213435279302	128	96	0.020925653241628206	512	0.08989491769416111	0.30102996254681647	0.9325842696629213	0.6329588014981273	0.7883895131086143	4.351591760299626	0.5046422411494609	0.30102996254681647	0.9325842696629213	0.6329588014981273	0.7883895131086143	4.351591760299626	0.5046422411494609	4290715939	500.0	0.30102996254681647	0.9325842696629213	0.6329588014981273	0.7883895131086143	4.351591760299626	0.5046422411494609	86	COMPLETE
87	0.9133895131086143	2020-05-21 05:07:50.757332	2020-05-21 05:13:25.868683	3.275210068648726	64	49	0.001321143951383902	128	0.09683824422741344	0.3408239700374532	0.9133895131086143	0.6587078651685393	0.7883895131086143	4.692415730337078	0.5294600108822098	0.3408239700374532	0.9133895131086143	0.6587078651685393	0.7883895131086143	4.692415730337078	0.5294600108822098	2641210852	250.0	0.3408239700374532	0.9133895131086143	0.6587078651685393	0.7883895131086143	4.692415730337078	0.5294600108822098	87	COMPLETE
88	0.9325842696629213	2020-05-21 05:13:25.992655	2020-05-21 05:25:17.390576	6.581470220897955	256	64	0.004504974546267837	128	0.09325935278168081	0.28558052434456926	0.9325842696629213	0.600187265917603	0.7701310861423221	4.512172284644195	0.4860718180867424	0.28558052434456926	0.9325842696629213	0.600187265917603	0.7701310861423221	4.512172284644195	0.4860718180867424	3890011913	450.0	0.28558052434456926	0.9325842696629213	0.600187265917603	0.7701310861423221	4.512172284644195	0.4860718180867424	88	COMPLETE
89	0.9204119850187266	2020-05-21 05:25:17.509302	2020-05-21 05:27:32.566084	4.391767902832838	64	71	0.0024110895233180876	512	0.09306269279447443	0.3455056179775281	0.9204119850187266	0.6779026217228464	0.8066479400749064	4.508426966292135	0.5398738618963286	0.3455056179775281	0.9204119850187266	0.6779026217228464	0.8066479400749064	4.508426966292135	0.5398738618963286	2239313098	300.0	0.3455056179775281	0.9204119850187266	0.6779026217228464	0.8066479400749064	4.508426966292135	0.5398738618963286	89	COMPLETE
90	0.9054307116104869	2020-05-21 05:27:32.675620	2020-05-21 05:30:37.056670	9.776610383588878	128	28	0.019431045151959366	512	0.10179979625866097	0.2804307116104869	0.9054307116104869	0.5758426966292135	0.7406367041198502	4.924157303370786	0.47489820256525933	0.2804307116104869	0.9054307116104869	0.5758426966292135	0.7406367041198502	4.924157303370786	0.47489820256525933	1921298679	450.0	0.2804307116104869	0.9054307116104869	0.5758426966292135	0.7406367041198502	4.924157303370786	0.47489820256525933	90	COMPLETE
91	0.9377340823970037	2020-05-21 05:30:37.162430	2020-05-21 05:36:47.402102	0.8871857952943474	256	74	0.04794617305140818	128	0.08233789956608738	0.38342696629213485	0.9377340823970037	0.7092696629213483	0.8281835205992509	3.972378277153558	0.5740809294080756	0.38342696629213485	0.9377340823970037	0.7092696629213483	0.8281835205992509	3.972378277153558	0.5740809294080756	2416766015	250.0	0.38342696629213485	0.9377340823970037	0.7092696629213483	0.8281835205992509	3.972378277153558	0.5740809294080756	91	COMPLETE
92	0.9325842696629213	2020-05-21 05:36:47.543017	2020-05-21 05:42:21.234405	9.58272966303907	64	55	0.05557395817397699	128	0.08426109499695679	0.37312734082397003	0.9325842696629213	0.7088014981273408	0.8309925093632958	4.068352059925093	0.5672940167947551	0.37312734082397003	0.9325842696629213	0.7088014981273408	0.8309925093632958	4.068352059925093	0.5672940167947551	1470213211	250.0	0.37312734082397003	0.9325842696629213	0.7088014981273408	0.8309925093632958	4.068352059925093	0.5672940167947551	92	COMPLETE
93	0.8909176029962547	2020-05-21 05:42:21.336601	2020-05-21 05:48:01.047018	7.64543132222378	128	49	0.0016853574988613014	128	0.1085606329866828	0.2907303370786517	0.8909176029962547	0.6137640449438202	0.7532771535580525	5.273408239700374	0.4903621327014084	0.2907303370786517	0.8909176029962547	0.6137640449438202	0.7532771535580525	5.273408239700374	0.4903621327014084	825516729	250.0	0.2907303370786517	0.8909176029962547	0.6137640449438202	0.7532771535580525	5.273408239700374	0.4903621327014084	93	COMPLETE
94	0.9442883895131086	2020-05-21 05:48:01.157461	2020-05-21 05:51:47.057683	1.7232584435097063	256	88	0.07335032904048955	512	0.07993042415743938	0.375936329588015	0.9442883895131086	0.7172284644194756	0.8366104868913857	3.8661048689138577	0.571799551333569	0.375936329588015	0.9442883895131086	0.7172284644194756	0.8366104868913857	3.8661048689138577	0.571799551333569	2627432015	350.0	0.375936329588015	0.9442883895131086	0.7172284644194756	0.8366104868913857	3.8661048689138577	0.571799551333569	94	COMPLETE
95	0.9367977528089888	2020-05-21 05:51:47.185481	2020-05-21 05:56:20.962617	8.660521437340007	256	67	0.05074994869745188	128	0.0826939120470138	0.3703183520599251	0.9367977528089888	0.6807116104868914	0.8155430711610487	3.9897003745318353	0.5563873092500394	0.3703183520599251	0.9367977528089888	0.6807116104868914	0.8155430711610487	3.9897003745318353	0.5563873092500394	1441188800	200.0	0.3703183520599251	0.9367977528089888	0.6807116104868914	0.8155430711610487	3.9897003745318353	0.5563873092500394	95	COMPLETE
96	0.9218164794007491	2020-05-21 05:56:21.065970	2020-05-21 05:57:53.603037	2.2702551083774427	64	14	0.004768145900269125	512	0.0951979128593293	0.3267790262172285	0.9218164794007491	0.6465355805243446	0.7911985018726592	4.61376404494382	0.5227964968852561	0.3267790262172285	0.9218164794007491	0.6465355805243446	0.7911985018726592	4.61376404494382	0.5227964968852561	1271367458	250.0	0.3267790262172285	0.9218164794007491	0.6465355805243446	0.7911985018726592	4.61376404494382	0.5227964968852561	96	COMPLETE
97	0.9461610486891385	2020-05-21 05:57:53.710141	2020-05-21 06:00:21.236712	2.5424457117983534	64	89	0.07070441132745808	256	0.0798479299817918	0.4199438202247191	0.9461610486891385	0.7284644194756554	0.8441011235955056	3.849250936329588	0.5989521274786372	0.4199438202247191	0.9461610486891385	0.7284644194756554	0.8441011235955056	3.849250936329588	0.5989521274786372	1327079417	200.0	0.4199438202247191	0.9461610486891385	0.7284644194756554	0.8441011235955056	3.849250936329588	0.5989521274786372	97	COMPLETE
98	0.9129213483146067	2020-05-21 06:00:21.316976	2020-05-21 06:03:40.714376	2.8604662724479537	64	88	0.00245004990643958	256	0.09635469080158247	0.3080524344569288	0.9129213483146067	0.6367041198501873	0.7832397003745318	4.667602996254682	0.5064816512916477	0.3080524344569288	0.9129213483146067	0.6367041198501873	0.7832397003745318	4.667602996254682	0.5064816512916477	2176579930	250.0	0.3080524344569288	0.9129213483146067	0.6367041198501873	0.7832397003745318	4.667602996254682	0.5064816512916477	98	COMPLETE
99	0.925561797752809	2020-05-21 06:03:40.849921	2020-05-21 06:06:26.888806	5.872176788252439	128	36	0.022016629544530018	256	0.09115822363665767	0.33380149812734083	0.925561797752809	0.6310861423220974	0.7813670411985019	4.400749063670412	0.5226551950280488	0.33380149812734083	0.925561797752809	0.6310861423220974	0.7813670411985019	4.400749063670412	0.5226551950280488	3513660640	250.0	0.33380149812734083	0.925561797752809	0.6310861423220974	0.7813670411985019	4.400749063670412	0.5226551950280488	99	COMPLETE
