number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
21	0.6657303370786517	2020-03-13 19:30:09.040090	2020-03-13 19:49:10.777806	8.485797142114258	64	32	0.03119865895280473	128	0.24099737549399475	0.149812734082397	0.6657303370786517	0.3553370786516854	0.4836142322097378	11.602996254681647	0.3090778330098325	0.149812734082397	0.6657303370786517	0.3553370786516854	0.4836142322097378	11.602996254681647	0.3090778330098325	3499070158		0.149812734082397	0.6657303370786517	0.3553370786516854	0.4836142322097378	11.602996254681647	0.3090778330098325	21	COMPLETE
22	0.08941947565543071	2020-03-13 19:49:10.832497	2020-03-13 19:49:53.741305	9.080873198485346	256	46	0.002269317333062258	512	1.0064841212978592	0.008426966292134831	0.08941947565543071	0.024344569288389514	0.04307116104868914	48.61704119850187	0.049375984840376974	0.008426966292134831	0.08941947565543071	0.024344569288389514	0.04307116104868914	48.61704119850187	0.049375984840376974	1196493559	150.0	0.008426966292134831	0.08941947565543071	0.024344569288389514	0.04307116104868914	48.61704119850187	0.049375984840376974	22	COMPLETE
23	0.09878277153558053	2020-03-13 19:49:53.768754	2020-03-13 19:50:30.729993	8.512738451070847	256	9	0.06577676081546166	512	1.0236362074641336	0.011704119850187267	0.09878277153558053	0.02949438202247191	0.05102996254681648	49.359550561797754	0.05284489140881546	0.011704119850187267	0.09878277153558053	0.02949438202247191	0.05102996254681648	49.359550561797754	0.05284489140881546	1289936281	150.0	0.011704119850187267	0.09878277153558053	0.02949438202247191	0.05102996254681648	49.359550561797754	0.05284489140881546	23	COMPLETE
24	0.10720973782771535	2020-03-13 19:50:30.756592	2020-03-13 19:52:28.475168	1.4544369285495968	256	31	0.0026128782146662317	128	1.007364231782655	0.007958801498127341	0.10720973782771535	0.03136704119850187	0.05196629213483146	48.61985018726592	0.05186893384427748	0.007958801498127341	0.10720973782771535	0.03136704119850187	0.05196629213483146	48.61985018726592	0.05186893384427748	1514171183	150.0	0.007958801498127341	0.10720973782771535	0.03136704119850187	0.05196629213483146	48.61985018726592	0.05186893384427748	24	COMPLETE
25	0.11095505617977527	2020-03-13 19:52:28.496214	2020-03-13 19:54:42.591233	7.382846607423899	128	75	0.0020483153480581437	128	0.9857428327947506	0.011704119850187267	0.11095505617977527	0.0299625468164794	0.04962546816479401	47.558052434456926	0.055395103206471306	0.011704119850187267	0.11095505617977527	0.0299625468164794	0.04962546816479401	47.558052434456926	0.055395103206471306	3725122714	150.0	0.011704119850187267	0.11095505617977527	0.0299625468164794	0.04962546816479401	47.558052434456926	0.055395103206471306	25	COMPLETE
26	0.09176029962546817	2020-03-13 19:54:42.613874	2020-03-13 19:56:01.216481	8.20294036342364	128	91	0.019596159574383674	256	1.0060939489513259	0.008426966292134831	0.09176029962546817	0.026217228464419477	0.046348314606741575	48.41338951310861	0.05025804329285681	0.008426966292134831	0.09176029962546817	0.026217228464419477	0.046348314606741575	48.41338951310861	0.05025804329285681	2916486138	150.0	0.008426966292134831	0.09176029962546817	0.026217228464419477	0.046348314606741575	48.41338951310861	0.05025804329285681	26	COMPLETE
27	0.08895131086142322	2020-03-13 19:56:01.237433	2020-03-13 19:56:40.946979	7.874090586565936	256	33	0.07712594869796308	512	1.0392673381818773	0.006086142322097378	0.08895131086142322	0.025280898876404494	0.04119850187265917	50.078183520599254	0.0465739639137624	0.006086142322097378	0.08895131086142322	0.025280898876404494	0.04119850187265917	50.078183520599254	0.0465739639137624	2677046563	150.0	0.006086142322097378	0.08895131086142322	0.025280898876404494	0.04119850187265917	50.078183520599254	0.0465739639137624	27	COMPLETE
28	0.10252808988764045	2020-03-13 19:56:40.973568	2020-03-13 19:57:59.997214	7.090451031070075	256	95	0.012344649377516946	512	1.0096901021008327	0.00749063670411985	0.10252808988764045	0.03089887640449438	0.05337078651685393	48.71629213483146	0.05209651815272108	0.00749063670411985	0.10252808988764045	0.03089887640449438	0.05337078651685393	48.71629213483146	0.05209651815272108	3176909973	200.0	0.00749063670411985	0.10252808988764045	0.03089887640449438	0.05337078651685393	48.71629213483146	0.05209651815272108	28	COMPLETE
29	0.10861423220973783	2020-03-13 19:58:00.024557	2020-03-13 19:59:11.332699	5.829750595498266	128	85	0.00230729568467258	256	1.0024692442831462	0.010299625468164793	0.10861423220973783	0.024344569288389514	0.04962546816479401	48.36423220973783	0.052423794903371033	0.010299625468164793	0.10861423220973783	0.024344569288389514	0.04962546816479401	48.36423220973783	0.052423794903371033	2559592512	150.0	0.010299625468164793	0.10861423220973783	0.024344569288389514	0.04962546816479401	48.36423220973783	0.052423794903371033	29	COMPLETE
30	0.11189138576779026	2020-03-13 19:59:11.359033	2020-03-13 20:00:55.467288	9.081848330671955	128	74	0.004891281473468496	256	0.9825936815089263	0.009363295880149813	0.11189138576779026	0.026217228464419477	0.05290262172284644	47.360955056179776	0.053887288795414406	0.009363295880149813	0.11189138576779026	0.026217228464419477	0.05290262172284644	47.360955056179776	0.053887288795414406	2897287466	200.0	0.009363295880149813	0.11189138576779026	0.026217228464419477	0.05290262172284644	47.360955056179776	0.053887288795414406	30	COMPLETE
31	0.09597378277153558	2020-03-13 20:00:55.493853	2020-03-13 20:01:42.278365	3.2732765425263843	256	53	0.045395534343339	512	1.0199919882638568	0.011235955056179775	0.09597378277153558	0.02855805243445693	0.04915730337078652	49.241573033707866	0.05223772411411181	0.011235955056179775	0.09597378277153558	0.02855805243445693	0.04915730337078652	49.241573033707866	0.05223772411411181	2705405709	150.0	0.011235955056179775	0.09597378277153558	0.02855805243445693	0.04915730337078652	49.241573033707866	0.05223772411411181	31	COMPLETE
32	0.10299625468164794	2020-03-13 20:01:42.304879	2020-03-13 20:02:25.402836	9.431751427767816	128	50	0.0025954056051725833	512	0.9919849383463378	0.012172284644194757	0.10299625468164794	0.0351123595505618	0.0552434456928839	47.862827715355806	0.05690622426046654	0.012172284644194757	0.10299625468164794	0.0351123595505618	0.0552434456928839	47.862827715355806	0.05690622426046654	860049587	150.0	0.012172284644194757	0.10299625468164794	0.0351123595505618	0.0552434456928839	47.862827715355806	0.05690622426046654	32	COMPLETE
33	0.49625468164794007	2020-03-13 20:02:25.424117	2020-03-13 20:08:57.473537	8.701701610327003	64	41	0.06217602155373524	512	0.3866134606343642	0.08707865168539326	0.49625468164794007	0.22893258426966293	0.3249063670411985	18.572097378277153	0.21333499170579034	0.08707865168539326	0.49625468164794007	0.22893258426966293	0.3249063670411985	18.572097378277153	0.21333499170579034	3335206397		0.08707865168539326	0.49625468164794007	0.22893258426966293	0.3249063670411985	18.572097378277153	0.21333499170579034	33	COMPLETE
34	0.8220973782771536	2020-03-13 20:08:57.501017	2020-03-13 20:30:23.867783	3.349491832288443	256	68	0.07433145313296954	128	0.1456777681518095	0.21956928838951312	0.8220973782771536	0.5056179775280899	0.6437265917602997	7.023408239700374	0.40763887661145914	0.21956928838951312	0.8220973782771536	0.5056179775280899	0.6437265917602997	7.023408239700374	0.40763887661145914	3711758849		0.21956928838951312	0.8220973782771536	0.5056179775280899	0.6437265917602997	7.023408239700374	0.40763887661145914	34	COMPLETE
35	0.2762172284644195	2020-03-13 20:30:23.894239	2020-03-13 20:49:29.760386	7.338243106057453	128	22	0.019469155976306322	128	0.5618666528806104	0.03277153558052434	0.2762172284644195	0.10533707865168539	0.15589887640449437	26.875468164794007	0.11699133528970274	0.03277153558052434	0.2762172284644195	0.10533707865168539	0.15589887640449437	26.875468164794007	0.11699133528970274	4022141114		0.03277153558052434	0.2762172284644195	0.10533707865168539	0.15589887640449437	26.875468164794007	0.11699133528970274	35	COMPLETE
36	0.10814606741573034	2020-03-13 20:49:29.830331	2020-03-13 20:52:35.469435	9.153195661171699	64	68	0.011617509590821341	128	0.9781056097368552	0.011704119850187267	0.10814606741573034	0.03277153558052434	0.054775280898876406	47.203183520599254	0.05542591879650375	0.011704119850187267	0.10814606741573034	0.03277153558052434	0.054775280898876406	47.203183520599254	0.05542591879650375	4167774371	200.0	0.011704119850187267	0.10814606741573034	0.03277153558052434	0.054775280898876406	47.203183520599254	0.05542591879650375	36	COMPLETE
37	0.10580524344569288	2020-03-13 20:52:35.508763	2020-03-13 20:53:39.579173	3.706259219636908	64	99	0.006447366722573358	512	0.9922125742043463	0.010299625468164793	0.10580524344569288	0.027153558052434457	0.047752808988764044	47.93632958801498	0.05313770164991574	0.010299625468164793	0.10580524344569288	0.027153558052434457	0.047752808988764044	47.93632958801498	0.05313770164991574	1862905409	200.0	0.010299625468164793	0.10580524344569288	0.027153558052434457	0.047752808988764044	47.93632958801498	0.05313770164991574	37	COMPLETE
38	0.10533707865168539	2020-03-13 20:53:39.601017	2020-03-13 20:55:15.274618	6.235681294533488	256	30	0.0026985105105766685	256	1.0089643562521282	0.011704119850187267	0.10533707865168539	0.03089887640449438	0.04868913857677903	48.66432584269663	0.05350916337032342	0.011704119850187267	0.10533707865168539	0.03089887640449438	0.04868913857677903	48.66432584269663	0.05350916337032342	602891198	200.0	0.011704119850187267	0.10533707865168539	0.03089887640449438	0.04868913857677903	48.66432584269663	0.05350916337032342	38	COMPLETE
39	0.8824906367041199	2020-03-13 20:55:15.301913	2020-03-13 21:17:15.179126	9.290553745783484	64	98	0.07859724131336004	128	0.11589179308962928	0.29260299625468167	0.8824906367041199	0.5852059925093633	0.7265917602996255	5.59878277153558	0.4804041398491518	0.29260299625468167	0.8824906367041199	0.5852059925093633	0.7265917602996255	5.59878277153558	0.4804041398491518	2400053354		0.29260299625468167	0.8824906367041199	0.5852059925093633	0.7265917602996255	5.59878277153558	0.4804041398491518	39	COMPLETE
40	0.10767790262172285	2020-03-13 21:17:15.212854	2020-03-13 21:17:53.522416	4.019989828083721	64	23	0.0010158324179704668	512	1.0041396704856447	0.009831460674157303	0.10767790262172285	0.03136704119850187	0.0552434456928839	48.44428838951311	0.05338794646136993	0.009831460674157303	0.10767790262172285	0.03136704119850187	0.0552434456928839	48.44428838951311	0.05338794646136993	193318381	150.0	0.009831460674157303	0.10767790262172285	0.03136704119850187	0.0552434456928839	48.44428838951311	0.05338794646136993	40	COMPLETE
41	0.09831460674157304	2020-03-13 21:17:53.549488	2020-03-13 21:18:28.557534	6.624297184682998	256	2	0.049399900472821376	512	1.0453104460751463	0.012640449438202247	0.09831460674157304	0.02949438202247191	0.050093632958801496	50.385299625468164	0.05265906202944852	0.012640449438202247	0.09831460674157304	0.02949438202247191	0.050093632958801496	50.385299625468164	0.05265906202944852	2303806241	150.0	0.012640449438202247	0.09831460674157304	0.02949438202247191	0.050093632958801496	50.385299625468164	0.05265906202944852	41	COMPLETE
42	0.10393258426966293	2020-03-13 21:18:28.584569	2020-03-13 21:19:37.645549	1.6659330613198111	64	27	0.012993599524474101	256	0.9996926873383437	0.009831460674157303	0.10393258426966293	0.0299625468164794	0.05383895131086142	48.27574906367041	0.05295505091840108	0.009831460674157303	0.10393258426966293	0.0299625468164794	0.05383895131086142	48.27574906367041	0.05295505091840108	4279645768	150.0	0.009831460674157303	0.10393258426966293	0.0299625468164794	0.05383895131086142	48.27574906367041	0.05295505091840108	42	COMPLETE
43	0.10299625468164794	2020-03-13 21:19:37.667064	2020-03-13 21:20:24.503489	8.005138760078873	64	37	0.05034043114122976	512	1.0211884271499982	0.014044943820224719	0.10299625468164794	0.033707865168539325	0.0552434456928839	49.20224719101124	0.05547160505714715	0.014044943820224719	0.10299625468164794	0.033707865168539325	0.0552434456928839	49.20224719101124	0.05547160505714715	3748948353	150.0	0.014044943820224719	0.10299625468164794	0.033707865168539325	0.0552434456928839	49.20224719101124	0.05547160505714715	43	COMPLETE
44	0.1100187265917603	2020-03-13 21:20:24.530389	2020-03-13 21:27:47.075597	7.595459536720833	64	75	0.004281763893502491	128	0.9581836570762376	0.012640449438202247	0.1100187265917603	0.03651685393258427	0.05758426966292135	46.18024344569288	0.05795614577967802	0.012640449438202247	0.1100187265917603	0.03651685393258427	0.05758426966292135	46.18024344569288	0.05795614577967802	2680997145	400.0	0.012640449438202247	0.1100187265917603	0.03651685393258427	0.05758426966292135	46.18024344569288	0.05795614577967802	44	COMPLETE
45	0.10205992509363296	2020-03-13 21:27:47.097031	2020-03-13 21:30:06.494434	8.23869522876723	256	98	0.0019146274392111131	128	1.0010154341855033	0.008895131086142321	0.10205992509363296	0.02762172284644195	0.04962546816479401	48.25374531835206	0.05134411573027519	0.008895131086142321	0.10205992509363296	0.02762172284644195	0.04962546816479401	48.25374531835206	0.05134411573027519	1834423668	150.0	0.008895131086142321	0.10205992509363296	0.02762172284644195	0.04962546816479401	48.25374531835206	0.05134411573027519	45	COMPLETE
46	0.10674157303370786	2020-03-13 21:30:06.515747	2020-03-13 21:32:28.446821	2.326324408696041	256	76	0.01480039606307802	256	1.0192446902399528	0.012640449438202247	0.10674157303370786	0.032303370786516857	0.05758426966292135	49.06928838951311	0.05540121976413704	0.012640449438202247	0.10674157303370786	0.032303370786516857	0.05758426966292135	49.06928838951311	0.05540121976413704	2735961993	250.0	0.012640449438202247	0.10674157303370786	0.032303370786516857	0.05758426966292135	49.06928838951311	0.05540121976413704	46	COMPLETE
47	0.10814606741573034	2020-03-13 21:32:28.502822	2020-03-13 21:33:07.194216	8.364873741410973	128	19	0.0013903932942863199	512	1.0074199601155025	0.016853932584269662	0.10814606741573034	0.0299625468164794	0.04915730337078652	48.642322097378276	0.05665083948292942	0.016853932584269662	0.10814606741573034	0.0299625468164794	0.04915730337078652	48.642322097378276	0.05665083948292942	2006785419	150.0	0.016853932584269662	0.10814606741573034	0.0299625468164794	0.04915730337078652	48.642322097378276	0.05665083948292942	47	COMPLETE
48	0.0950374531835206	2020-03-13 21:33:07.217320	2020-03-13 21:33:43.830486	2.2976352215100855	128	10	0.010516855505699255	512	1.0178827847814542	0.010767790262172285	0.0950374531835206	0.026217228464419477	0.04681647940074907	49.14513108614232	0.0511356241344104	0.010767790262172285	0.0950374531835206	0.026217228464419477	0.04681647940074907	49.14513108614232	0.0511356241344104	3372885366	150.0	0.010767790262172285	0.0950374531835206	0.026217228464419477	0.04681647940074907	49.14513108614232	0.0511356241344104	48	COMPLETE
49	0.0847378277153558	2020-03-13 21:33:43.851760	2020-03-13 21:34:26.106839	4.071491434916071	64	78	0.06044733759350634	512	0.9924042765583062	0.007958801498127341	0.0847378277153558	0.026217228464419477	0.04353932584269663	47.83848314606742	0.04935698196129033	0.007958801498127341	0.0847378277153558	0.026217228464419477	0.04353932584269663	47.83848314606742	0.04935698196129033	570823383	150.0	0.007958801498127341	0.0847378277153558	0.026217228464419477	0.04353932584269663	47.83848314606742	0.04935698196129033	49	COMPLETE
50	0.1104868913857678	2020-03-13 21:34:26.129375	2020-03-13 21:37:06.950624	6.478782560873162	128	13	0.005543511431549047	256	0.9963807730912841	0.010299625468164793	0.1104868913857678	0.03604868913857678	0.05852059925093633	48.081460674157306	0.055606564089545674	0.010299625468164793	0.1104868913857678	0.03604868913857678	0.05852059925093633	48.081460674157306	0.055606564089545674	938304027	300.0	0.010299625468164793	0.1104868913857678	0.03604868913857678	0.05852059925093633	48.081460674157306	0.055606564089545674	50	COMPLETE
51	0.8089887640449438	2020-03-13 21:37:06.978063	2020-03-13 21:48:12.886396	9.229501793216853	128	56	0.07348093291420423	256	0.15727855242119076	0.21114232209737827	0.8089887640449438	0.475187265917603	0.6203183520599251	7.574906367041199	0.39567580576612754	0.21114232209737827	0.8089887640449438	0.475187265917603	0.6203183520599251	7.574906367041199	0.39567580576612754	3547888655		0.21114232209737827	0.8089887640449438	0.475187265917603	0.6203183520599251	7.574906367041199	0.39567580576612754	51	COMPLETE
