number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
61	0.09925093632958802	2020-03-08 13:24:49.262426	2020-03-08 13:26:10.886044	64	1	90	0.008491459254640139	128	1.0015552558043226	0.0	0.09925093632958802	0.02153558052434457	0.042134831460674156	48.359082397003746	0.04464663748498269	0.0	0.09925093632958802	0.02153558052434457	0.042134831460674156	48.359082397003746	0.04464663748498269	1653298566	150	0.0	0.09925093632958802	0.02153558052434457	0.042134831460674156	48.359082397003746	0.04464663748498269	61	COMPLETE
62	0.07256554307116105	2020-03-08 13:26:10.897214	2020-03-08 13:28:05.302697	256	2	11	0.0994500248604494	256	1.042348125112358	0.0	0.07256554307116105	0.017322097378277154	0.03651685393258427	50.35159176029963	0.040235951693786874	0.0	0.07256554307116105	0.017322097378277154	0.03651685393258427	50.35159176029963	0.040235951693786874	2683424886	300	0.0	0.07256554307116105	0.017322097378277154	0.03651685393258427	50.35159176029963	0.040235951693786874	62	COMPLETE
63	0.06835205992509363	2020-03-08 13:28:05.315010	2020-03-08 13:33:04.326337	256	2	96	0.055620549782913364	128	1.1095862697080923	0.0	0.06835205992509363	0.013108614232209739	0.026685393258426966	53.52926029962547	0.036097111273178634	0.0	0.06835205992509363	0.013108614232209739	0.026685393258426966	53.52902621722846	0.036097154900500784	380533243	400	0.0	0.06835205992509363	0.013108614232209739	0.026685393258426966	53.52949438202247	0.03609706823541489	63	COMPLETE
64	0.0	2020-03-08 13:33:04.338587	2020-03-08 13:33:33.332215	256	2	31	0.001253613126394405	512	1.65196985196085	0.0	0.0	0.0	0.0	79.71676029962546	0.012846314817992725	0.0	0.0	0.0	0.0	79.71676029962546	0.012846314817992725	3431407914	150	0.0	0.0	0.0	0.0	79.71676029962546	0.012846314817992725	64	COMPLETE
65	0.11095505617977527	2020-03-08 13:33:33.344287	2020-03-08 13:34:57.243751	64	1	43	0.030129429705393493	128	0.9569397391856052	0.0	0.11095505617977527	0.02902621722846442	0.050093632958801496	46.219569288389515	0.04986084270302995	0.0	0.11095505617977527	0.02902621722846442	0.050093632958801496	46.219569288389515	0.04986084270302995	191860602	150	0.0	0.11095505617977527	0.02902621722846442	0.050093632958801496	46.219569288389515	0.04986084270302995	65	COMPLETE
66	0.012172284644194757	2020-03-08 13:34:57.256003	2020-03-08 13:37:00.375015	64	2	34	0.02700333443711123	128	1.363096127242952	0.0	0.012172284644194757	0.00046816479400749064	0.0032771535580524347	65.73735955056179	0.02022675031996288	0.0	0.012172284644194757	0.00046816479400749064	0.0032771535580524347	65.73735955056179	0.02022675031996288	1017428855	200	0.0	0.012172284644194757	0.00046816479400749064	0.0032771535580524347	65.73735955056179	0.02022675031996288	66	COMPLETE
67	0.08941947565543071	2020-03-08 13:37:00.387205	2020-03-08 13:38:24.992028	128	1	72	0.002259567217337989	128	0.9912169107065051	0.0	0.08941947565543071	0.02247191011235955	0.04073033707865169	47.8309925093633	0.04477421077060754	0.0	0.08941947565543071	0.02247191011235955	0.04073033707865169	47.8309925093633	0.04477421077060754	3480350296	150	0.0	0.08941947565543071	0.02247191011235955	0.04073033707865169	47.8309925093633	0.04477421077060754	67	COMPLETE
68	0.09550561797752809	2020-03-08 13:38:25.004246	2020-03-08 13:39:14.454559	256	1	87	0.024298897490043714	256	1.008905769683323	0.0	0.09550561797752809	0.02153558052434457	0.03838951310861423	48.661048689138575	0.04367918089895167	0.0	0.09550561797752809	0.02153558052434457	0.03838951310861423	48.661048689138575	0.04367918089895167	2819601885	150	0.0	0.09550561797752809	0.02153558052434457	0.03838951310861423	48.661048689138575	0.04367918089895167	68	COMPLETE
69	0.10159176029962547	2020-03-08 13:39:14.466569	2020-03-08 13:39:35.682283	128	1	1	0.00580561536951029	512	0.9915254312717401	0.0	0.10159176029962547	0.02153558052434457	0.04400749063670412	47.802434456928836	0.045172228429952416	0.0	0.10159176029962547	0.02153558052434457	0.04400749063670412	47.802434456928836	0.045172228429952416	555298655	150	0.0	0.10159176029962547	0.02153558052434457	0.04400749063670412	47.802434456928836	0.045172228429952416	69	COMPLETE
70	0.017790262172284643	2020-03-08 13:39:35.694456	2020-03-08 13:41:39.944586	256	2	84	0.0331834543095784	256	1.3438878100407257	0.0	0.017790262172284643	0.0023408239700374533	0.004213483146067416	64.87453183520599	0.021341251579723573	0.0	0.017790262172284643	0.0023408239700374533	0.004213483146067416	64.87453183520599	0.021341251579723573	1628612520	300	0.0	0.017790262172284643	0.0023408239700374533	0.004213483146067416	64.87453183520599	0.021341251579723573	70	COMPLETE
71	0.06320224719101124	2020-03-08 13:41:39.957883	2020-03-08 13:43:06.006324	256	2	58	0.0646147102811264	128	1.0525321803101049	0.0	0.06320224719101124	0.007958801498127341	0.025749063670411985	50.74812734082397	0.03564397969710981	0.0	0.06320224719101124	0.007958801498127341	0.025749063670411985	50.74812734082397	0.03564397969710981	888256983	150	0.0	0.06320224719101124	0.007958801498127341	0.025749063670411985	50.74812734082397	0.03564397969710981	71	COMPLETE
72	0.0	2020-03-08 13:43:06.018724	2020-03-08 13:43:50.951494	256	2	9	0.0018523602500049802	256	1.63696760860052	0.0	0.0	0.0	0.0	78.97237827715355	0.013074115003950521	0.0	0.0	0.0	0.0	78.97237827715355	0.013074115003950521	3717093388	150	0.0	0.0	0.0	0.0	78.97237827715355	0.013074115003950521	72	COMPLETE
73	0.0	2020-03-08 13:43:50.963670	2020-03-08 13:45:19.293405	128	2	48	0.0016969622339673193	128	1.6519486395160803	0.0	0.0	0.0	0.0	79.72191011235955	0.012840599082145073	0.0	0.0	0.0	0.0	79.72191011235955	0.012840599082145073	2717802574	150	0.0	0.0	0.0	0.0	79.72191011235955	0.012840599082145073	73	COMPLETE
74	0.10252808988764045	2020-03-08 13:45:19.305672	2020-03-08 13:45:46.624610	256	1	15	0.06162222683489593	512	1.007674256189681	0.0	0.10252808988764045	0.023408239700374533	0.04728464419475655	48.58192883895131	0.04491435388133162	0.0	0.10252808988764045	0.023408239700374533	0.04728464419475655	48.58192883895131	0.04491435388133162	2655820247	150	0.0	0.10252808988764045	0.023408239700374533	0.04728464419475655	48.58192883895131	0.04491435388133162	74	COMPLETE
75	0.08286516853932584	2020-03-08 13:45:46.636823	2020-03-08 13:46:14.299994	256	1	22	0.09947744171614825	512	1.0143657333848908	0.0	0.08286516853932584	0.02153558052434457	0.03838951310861423	48.909176029962545	0.04296715674868335	0.0	0.08286516853932584	0.02153558052434457	0.03838951310861423	48.90870786516854	0.042967419467113424	1199121980	150	0.0	0.08286516853932584	0.02153558052434457	0.03838951310861423	48.90964419475655	0.04296690015001645	75	COMPLETE
76	0.0	2020-03-08 13:46:14.311894	2020-03-08 13:46:42.197635	128	2	10	0.003378429219445947	512	1.6454414963331563	0.0	0.0	0.0	0.0	79.39513108614233	0.012951148711482953	0.0	0.0	0.0	0.0	79.39513108614233	0.012951148711482953	1202109934	150	0.0	0.0	0.0	0.0	79.39513108614233	0.012951148711482953	76	COMPLETE
77	0.0	2020-03-08 13:46:42.209826	2020-03-08 13:47:10.511778	128	2	17	0.002079322739746163	512	1.6503062172049887	0.0	0.0	0.0	0.0	79.64185393258427	0.012866726451968164	0.0	0.0	0.0	0.0	79.64138576779027	0.012866795190184936	3735097671	150	0.0	0.0	0.0	0.0	79.64232209737828	0.01286665854133134	77	COMPLETE
78	0.09410112359550561	2020-03-08 13:47:10.523982	2020-03-08 13:48:33.605092	64	1	26	0.02136186884111824	128	1.0151734811947977	0.0	0.09410112359550561	0.019662921348314606	0.039794007490636704	49.00187265917603	0.04374967990100846	0.0	0.09410112359550561	0.019662921348314606	0.039794007490636704	49.00187265917603	0.04374967990100846	3433837640	150	0.0	0.09410112359550561	0.019662921348314606	0.039794007490636704	49.00187265917603	0.04374967990100846	78	COMPLETE
79	0.05571161048689138	2020-03-08 13:48:33.617378	2020-03-08 13:50:03.924656	128	2	58	0.09862059857752863	256	1.1169527656458011	0.0	0.05571161048689138	0.009831460674157303	0.021067415730337078	53.88810861423221	0.03393370729739551	0.0	0.05571161048689138	0.009831460674157303	0.021067415730337078	53.88810861423221	0.03393370729739551	2472156299	250	0.0	0.05571161048689138	0.009831460674157303	0.021067415730337078	53.88810861423221	0.03393370729739551	79	COMPLETE
80	0.0009363295880149813	2020-03-08 13:50:03.936811	2020-03-08 13:51:29.740534	256	2	77	0.010035040882266814	128	1.5547676153815864	0.0	0.0009363295880149813	0.0	0.0	74.98642322097378	0.014755592694236179	0.0	0.0009363295880149813	0.0	0.0	74.98642322097378	0.014755592694236179	2380857201	150	0.0	0.0009363295880149813	0.0	0.0	74.98642322097378	0.014755592694236179	80	COMPLETE
81	0.09737827715355805	2020-03-08 13:51:29.752791	2020-03-08 13:52:50.151172	256	1	8	0.07223326299435268	128	0.991302009162664	0.0	0.09737827715355805	0.021067415730337078	0.04119850187265917	47.811797752808985	0.044951880004417216	0.0	0.09737827715355805	0.021067415730337078	0.04119850187265917	47.811797752808985	0.044951880004417216	450193479	150	0.0	0.09737827715355805	0.021067415730337078	0.04119850187265917	47.811797752808985	0.044951880004417216	81	COMPLETE
82	0.0	2020-03-08 13:52:50.163396	2020-03-08 13:53:37.921366	64	2	27	0.00225636933282844	256	1.6541621172696017	0.0	0.0	0.0	0.0	79.82350187265918	0.012828647327301497	0.0	0.0	0.0	0.0	79.82350187265918	0.012828647327301497	4066605094	150	0.0	0.0	0.0	0.0	79.82350187265918	0.012828647327301497	82	COMPLETE
83	0.0	2020-03-08 13:53:37.933603	2020-03-08 13:54:25.838621	64	2	59	0.0020514119154199854	256	1.6512339316057356	0.0	0.0	0.0	0.0	79.687734082397	0.012858699059857351	0.0	0.0	0.0	0.0	79.687734082397	0.012858699059857351	3218923929	150	0.0	0.0	0.0	0.0	79.687734082397	0.012858699059857351	83	COMPLETE
84	0.09831460674157304	2020-03-08 13:54:25.849691	2020-03-08 13:55:12.390604	128	1	71	0.0010126373195645001	256	1.0143053847354617	0.0	0.09831460674157304	0.020131086142322098	0.04541198501872659	48.97401685393258	0.04376590107515968	0.0	0.09831460674157304	0.020131086142322098	0.04541198501872659	48.97378277153558	0.04376615690291597	2737073506	150	0.0	0.09831460674157304	0.020131086142322098	0.04541198501872659	48.97425093632959	0.04376565349991166	84	COMPLETE
85	0.0	2020-03-08 13:55:12.402913	2020-03-08 13:56:35.767490	256	2	16	0.003642650977121448	128	1.6353873636308458	0.0	0.0	0.0	0.0	78.92883895131087	0.01313401326895005	0.0	0.0	0.0	0.0	78.92883895131087	0.01313401326895005	541557136	150	0.0	0.0	0.0	0.0	78.92883895131087	0.01313401326895005	85	COMPLETE
86	0.00046816479400749064	2020-03-08 13:56:35.779766	2020-03-08 13:57:05.762559	256	2	55	0.021200861662087688	512	1.5680098221759393	0.0	0.00046816479400749064	0.0	0.0	75.66947565543072	0.014314812902481593	0.0	0.00046816479400749064	0.0	0.0	75.66947565543072	0.014314812902481593	1279135677	150	0.0	0.00046816479400749064	0.0	0.0	75.66947565543072	0.014314812902481593	86	COMPLETE
87	0.0	2020-03-08 13:57:05.774742	2020-03-08 13:58:30.325941	256	2	12	0.00311958015875314	128	1.6315647165538667	0.0	0.0	0.0	0.0	78.72799625468164	0.013151667024908569	0.0	0.0	0.0	0.0	78.72752808988764	0.013151739229758146	2617487113	150	0.0	0.0	0.0	0.0	78.72846441947566	0.013151595710943114	87	COMPLETE
88	0.0	2020-03-08 13:58:30.337947	2020-03-08 13:59:56.714825	64	2	53	0.005714056862324449	128	1.6440348200193058	0.0	0.0	0.0	0.0	79.35533707865169	0.012947617610474622	0.0	0.0	0.0	0.0	79.35533707865169	0.012947617610474622	3192434822	150	0.0	0.0	0.0	0.0	79.35533707865169	0.012947617610474622	88	COMPLETE
89	0.09269662921348315	2020-03-08 13:59:56.726992	2020-03-08 14:00:24.655046	64	1	97	0.001336482281562541	512	1.0030897456580556	0.0	0.09269662921348315	0.02153558052434457	0.04307116104868914	48.36610486891386	0.04370227460900097	0.0	0.09269662921348315	0.02153558052434457	0.04307116104868914	48.36610486891386	0.04370227460900097	2140109241	150	0.0	0.09269662921348315	0.02153558052434457	0.04307116104868914	48.36610486891386	0.04370227460900097	89	COMPLETE
90	0.060861423220973786	2020-03-08 14:00:24.667154	2020-03-08 14:02:09.405889	128	2	1	0.0025058709768652912	256	1.1282177436521297	0.0	0.060861423220973786	0.012172284644194757	0.026217228464419477	54.46535580524345	0.03513882722897701	0.0	0.060861423220973786	0.012172284644194757	0.026217228464419477	54.46535580524345	0.03513882722897701	4082272648	350	0.0	0.060861423220973786	0.012172284644194757	0.026217228464419477	54.46535580524345	0.03513882722897701	90	COMPLETE
91	0.0	2020-03-08 14:02:09.417935	2020-03-08 14:02:39.700010	256	2	60	0.0010054525955774103	512	1.6519472871380352	0.0	0.0	0.0	0.0	79.71044007490637	0.012840711268312089	0.0	0.0	0.0	0.0	79.71020599250936	0.01284076302782497	3792295962	150	0.0	0.0	0.0	0.0	79.71067415730337	0.012840660269968515	91	COMPLETE
92	0.09784644194756555	2020-03-08 14:02:39.712103	2020-03-08 14:03:30.404821	256	1	93	0.0016749729646829135	256	0.9861624023357357	0.0	0.09784644194756555	0.02294007490636704	0.04447565543071161	47.56741573033708	0.04475326605596115	0.0	0.09784644194756555	0.02294007490636704	0.04447565543071161	47.56741573033708	0.04475326605596115	898468861	150	0.0	0.09784644194756555	0.02294007490636704	0.04447565543071161	47.56741573033708	0.04475326605596115	92	COMPLETE
93	0.0	2020-03-08 14:03:30.417059	2020-03-08 14:04:17.782902	256	2	91	0.0014696952173510012	256	1.6521611928604962	0.0	0.0	0.0	0.0	79.71114232209737	0.012831372361503552	0.0	0.0	0.0	0.0	79.71114232209737	0.012831372361503552	3591286458	150	0.0	0.0	0.0	0.0	79.71114232209737	0.012831372361503552	93	COMPLETE
94	0.10252808988764045	2020-03-08 14:04:17.794961	2020-03-08 14:04:44.208899	64	1	19	0.009161581035462432	512	1.0289993711454228	0.0	0.10252808988764045	0.02200374531835206	0.04681647940074907	49.56460674157304	0.04459101528503868	0.0	0.10252808988764045	0.02200374531835206	0.04681647940074907	49.56460674157304	0.04459101528503868	1727860264	150	0.0	0.10252808988764045	0.02200374531835206	0.04681647940074907	49.56460674157304	0.04459101528503868	94	COMPLETE
95	0.11282771535580524	2020-03-08 14:04:44.220870	2020-03-08 14:05:11.089723	64	1	10	0.009713040511831823	512	1.0138239490046177	0.0	0.11282771535580524	0.03089887640449438	0.054775280898876406	48.96067415730337	0.04876508465383763	0.0	0.11282771535580524	0.03089887640449438	0.054775280898876406	48.96067415730337	0.04876508465383763	1470595605	150	0.0	0.11282771535580524	0.03089887640449438	0.054775280898876406	48.96067415730337	0.04876508465383763	95	COMPLETE
96	0.0	2020-03-08 14:05:11.113393	2020-03-08 14:05:57.349537	256	2	60	0.0027461274371294864	256	1.6566513040092554	0.0	0.0	0.0	0.0	79.94662921348315	0.01280322586812729	0.0	0.0	0.0	0.0	79.94662921348315	0.01280322586812729	2843985367	150	0.0	0.0	0.0	0.0	79.94662921348315	0.01280322586812729	96	COMPLETE
97	0.08567415730337079	2020-03-08 14:05:57.361628	2020-03-08 14:07:20.750987	64	1	71	0.09444873153435078	128	1.0266921938857418	0.0	0.08567415730337079	0.020131086142322098	0.037921348314606744	49.594569288389515	0.04177533971745042	0.0	0.08567415730337079	0.020131086142322098	0.037921348314606744	49.594569288389515	0.04177533971745042	2302305684	150	0.0	0.08567415730337079	0.020131086142322098	0.037921348314606744	49.594569288389515	0.04177533971745042	97	COMPLETE
98	0.0945692883895131	2020-03-08 14:07:20.763082	2020-03-08 14:07:51.238610	256	1	73	0.010728871452567684	512	1.0044137109315183	0.0	0.0945692883895131	0.019194756554307114	0.04073033707865169	48.50936329588015	0.043054467498002326	0.0	0.0945692883895131	0.019194756554307114	0.04073033707865169	48.50936329588015	0.043054467498002326	2515286212	150	0.0	0.0945692883895131	0.019194756554307114	0.04073033707865169	48.50936329588015	0.043054467498002326	98	COMPLETE
99	0.09035580524344569	2020-03-08 14:07:51.250899	2020-03-08 14:08:22.208647	128	1	88	0.006065059050493249	512	1.034189658558645	0.0	0.09035580524344569	0.01638576779026217	0.032303370786516857	49.91807116104869	0.041350125852599284	0.0	0.09035580524344569	0.01638576779026217	0.032303370786516857	49.91807116104869	0.041350125852599284	1906287987	150	0.0	0.09035580524344569	0.01638576779026217	0.032303370786516857	49.91807116104869	0.041350125852599284	99	COMPLETE
