number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
56	0.09831460674157304	2020-04-28 22:12:12.289878	2020-04-28 22:14:08.311786	64	11	512	0.9886281428106952	0.0014044943820224719	0.09831460674157304	0.020599250936329586	0.0449438202247191	47.7062265917603	0.04691024298766201	0.0299625468164794	0.12312734082397003	0.035580524344569285	0.05571161048689138	46.31132958801498	0.06868890710694533	2340293163	200	0.0014044943820224719	0.08754681647940075	0.012172284644194757	0.02762172284644195	49.10112359550562	0.04085482614047868	56	COMPLETE
57	0.09316479400749064	2020-04-28 22:14:08.348656	2020-04-28 22:17:26.622472	128	3	128	1.007886230057866	0.0	0.09316479400749064	0.02247191011235955	0.0449438202247191	48.598314606741575	0.04589065857396793	0.04307116104868914	0.12172284644194757	0.05056179775280899	0.06320224719101124	46.57209737827716	0.07951077316356556	2865401112	150	0.0	0.07162921348314606	0.010299625468164793	0.026217228464419477	50.62453183520599	0.0375647315675476	57	COMPLETE
58	0.10299625468164794	2020-04-28 22:17:26.648447	2020-04-28 22:32:39.574188	128	88	256	1.0203427067078819	0.0009363295880149813	0.10299625468164794	0.023408239700374533	0.046348314606741575	49.249297752808985	0.04630236784139155	0.04307116104868914	0.12687265917602997	0.04541198501872659	0.06554307116104868	47.22799625468165	0.07864718261834008	3895639401	150	0.0009363295880149813	0.07631086142322098	0.009363295880149813	0.027153558052434457	51.27059925093633	0.038342447605075616	58	COMPLETE
59	0.10440074906367042	2020-04-28 22:32:39.601260	2020-04-28 22:36:37.055727	64	45	128	1.0133644881290262	0.0023408239700374533	0.10440074906367042	0.02949438202247191	0.05102996254681648	48.855805243445694	0.04907460716641188	0.03464419475655431	0.1203183520599251	0.04447565543071161	0.06601123595505617	47.55337078651685	0.07287313236675058	1597305544	150	0.0023408239700374533	0.09410112359550561	0.01544943820224719	0.03745318352059925	50.15823970037453	0.0426936680342609	59	COMPLETE
60	0.10861423220973783	2020-04-28 22:36:37.083238	2020-04-28 23:15:31.219061	128	95	512	0.9701952763749391	0.00046816479400749064	0.10861423220973783	0.028089887640449437	0.05945692883895131	46.83192883895131	0.05062546376469526	0.05056179775280899	0.13904494382022473	0.05805243445692884	0.08146067415730338	44.77247191011236	0.08910464519363873	3178622304	300	0.00046816479400749064	0.09035580524344569	0.010767790262172285	0.03604868913857678	48.89138576779026	0.041225065400694066	60	COMPLETE
61	0.10346441947565543	2020-04-28 23:15:31.260208	2020-04-28 23:31:13.562170	128	27	128	1.010044602331032	0.0018726591760299626	0.10346441947565543	0.025280898876404494	0.05805243445692884	48.717930711610485	0.048536125920906247	0.05196629213483146	0.1301498127340824	0.05898876404494382	0.07162921348314606	46.659176029962545	0.0872571816583087	864482006	300	0.0018726591760299626	0.08192883895131087	0.011235955056179775	0.02949438202247191	50.776685393258425	0.03976555957592736	61	COMPLETE
62	0.09597378277153558	2020-04-28 23:31:13.589601	2020-04-29 00:17:49.744021	256	65	256	0.9928475969239079	0.0	0.09597378277153558	0.021067415730337078	0.05102996254681648	47.86376404494382	0.04615453922996521	0.048220973782771535	0.12827715355805244	0.05290262172284644	0.06788389513108614	45.39887640449438	0.0843207620936031	3745486984	150	0.0	0.07350187265917603	0.00749063670411985	0.024812734082397005	50.32865168539326	0.036987110359150185	62	COMPLETE
63	0.08801498127340825	2020-04-29 00:17:49.771116	2020-04-29 00:30:18.281940	256	8	256	1.0089846957712139	0.00046816479400749064	0.08801498127340825	0.019662921348314606	0.05149812734082397	48.651451310861425	0.04491154393025914	0.05056179775280899	0.1198501872659176	0.054307116104868915	0.06835205992509363	46.212078651685395	0.08478531969390281	128524739	250	0.00046816479400749064	0.07116104868913857	0.00749063670411985	0.02153558052434457	51.090823970037455	0.03620230269203638	63	COMPLETE
64	0.09363295880149813	2020-04-29 00:30:18.314054	2020-04-29 01:26:37.525488	256	38	128	0.995645750446545	0.0009363295880149813	0.09363295880149813	0.024812734082397005	0.05383895131086142	48.041432584269664	0.047106257301772494	0.054307116104868915	0.12593632958801498	0.05805243445692884	0.07116104868913857	45.565074906367045	0.0890219933217972	1362391023	250	0.0009363295880149813	0.07397003745318352	0.00749063670411985	0.02762172284644195	50.517790262172284	0.03765430043211793	64	COMPLETE
65	0.09925093632958802	2020-04-29 01:26:37.584501	2020-04-29 01:33:02.975509	64	47	128	1.008214315027173	0.0023408239700374533	0.09925093632958802	0.03323970037453183	0.05383895131086142	48.61329588014981	0.04971156200337657	0.03885767790262172	0.11142322097378277	0.04681647940074907	0.06647940074906367	47.27153558052434	0.07522371605653266	3262468917	200	0.0023408239700374533	0.08895131086142322	0.015917602996254682	0.04307116104868914	49.95505617977528	0.04267703026756336	65	COMPLETE
66	0.10346441947565543	2020-04-29 01:33:03.002763	2020-04-29 01:44:10.453068	128	38	128	0.9947715082584291	0.00046816479400749064	0.10346441947565543	0.024344569288389514	0.056179775280898875	47.95739700374532	0.047684815016586515	0.04915730337078652	0.12359550561797752	0.05758426966292135	0.075374531835206	45.91338951310861	0.08571645379973927	2253972471	200	0.00046816479400749064	0.08052434456928839	0.008895131086142321	0.02855805243445693	50.00140449438202	0.03872437999202542	66	COMPLETE
67	0.09316479400749064	2020-04-29 01:44:10.480382	2020-04-29 01:57:24.165976	128	76	512	1.0213362454159416	0.00046816479400749064	0.09316479400749064	0.025280898876404494	0.05102996254681648	49.286048689138575	0.04667381760601375	0.041666666666666664	0.11704119850187265	0.05056179775280899	0.06741573033707865	47.28277153558052	0.07810662722139035	1874807927	150	0.00046816479400749064	0.07584269662921349	0.011704119850187267	0.030430711610486893	51.28932584269663	0.03850517755292976	67	COMPLETE
68	0.10299625468164794	2020-04-29 01:57:24.207067	2020-04-29 03:18:15.654633	256	55	512	1.012979517746647	0.0	0.10299625468164794	0.02949438202247191	0.06179775280898876	48.87102059925093	0.048335052570390905	0.060393258426966294	0.13295880149812733	0.06601123595505617	0.08099250936329588	46.423689138576776	0.09494086404887969	2633407214	250	0.0	0.0800561797752809	0.006554307116104869	0.03323970037453183	51.3183520599251	0.037923726479186896	68	COMPLETE
