number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
13	0.03726396143029329	2020-05-22 13:05:36.046403	2020-05-22 13:45:43.628414	128	48	0.08329000784188344	2048	0.25427157536720435	0.018481317798312576	0.03726396143029329	0.02541181197267979	0.030132583366813983	15429.983828846927	0.026889451830489273	0.018481317798312576	0.03726396143029329	0.02541181197267979	0.030132583366813983	15429.981217356368	0.026889453708769672	845021737	80	0.018481317798312576	0.03726396143029329	0.02541181197267979	0.030132583366813983	15429.986440337485	0.026889449961391077	13	COMPLETE
14	0.07864604258738449	2020-05-22 13:45:43.690985	2020-05-22 14:17:13.170078	128	36	0.09820049337053098	8192	0.1176203151941193	0.02812374447569305	0.07864604258738449	0.046504620329449575	0.05564483728404982	7088.705052229811	0.0474844720047171	0.02812374447569305	0.07864604258738449	0.046504620329449575	0.05564483728404982	7088.703796705504	0.047484472043652415	3486162752	90	0.02812374447569305	0.07864604258738449	0.046504620329449575	0.05564483728404982	7088.706307754118	0.047484471965798226	14	COMPLETE
15	0.044294897549216554	2020-05-22 14:17:13.226363	2020-05-22 15:35:17.593213	256	44	0.05387244588192308	1024	0.32676463928942184	0.029128163921253516	0.044294897549216554	0.03525512253917236	0.038971474487746086	19883.949578143835	0.03570904289952796	0.029128163921253516	0.044294897549216554	0.03525512253917236	0.038971474487746086	19883.945660907993	0.035709042994632206	1683920858	70	0.029128163921253516	0.044294897549216554	0.03525512253917236	0.038971474487746086	19883.953495379672	0.035709042804484795	15	COMPLETE
16	0.06227400562474889	2020-05-22 15:35:17.657883	2020-05-22 16:27:38.876267	256	26	0.061841726881600646	4096	0.19152389343059717	0.02782241864202491	0.06227400562474889	0.04198473282442748	0.04861390116512656	11636.009391321815	0.041772250396609985	0.02782241864202491	0.06227400562474889	0.04198473282442748	0.04861390116512656	11636.007131378063	0.0417722513244018	1774097125	100	0.02782241864202491	0.06227400562474889	0.04198473282442748	0.04861390116512656	11636.011651265568	0.04177224947113995	16	COMPLETE
17	0.13047408597830454	2020-05-22 16:27:38.937551	2020-05-22 16:48:39.222159	256	8	0.004260722390983532	8192	0.03299753420464234	0.0415829650462033	0.13047408597830454	0.07673764564081961	0.0946163117717959	1915.3255323423061	0.07531164644334729	0.0415829650462033	0.13047408597830454	0.07673764564081961	0.0946163117717959	1915.325331458417	0.07531164651646158	3713222503	70	0.0415829650462033	0.13047408597830454	0.07673764564081961	0.0946163117717959	1915.3257332261953	0.07531164637031466	17	COMPLETE
18	0.1736641221374046	2020-05-22 16:48:39.290264	2020-05-22 17:29:51.760060	256	42	0.003322129011302403	8192	0.026464952390487514	0.05534351145038168	0.1736641221374046	0.09983929288871032	0.12223784652470872	1515.1522197669747	0.09767072349267791	0.05534351145038168	0.1736641221374046	0.09983929288871032	0.12223784652470872	1515.1518682201688	0.09767072381259723	1017427165	70	0.05534351145038168	0.1736641221374046	0.09983929288871032	0.12223784652470872	1515.1525713137805	0.09767072317334728	18	COMPLETE
19	0.15297308155885897	2020-05-22 17:29:51.824431	2020-05-22 19:28:17.129189	256	45	0.009666484593213618	2048	0.026441173145714224	0.047207713941341906	0.15297308155885897	0.0846725592607473	0.10827641623141825	1507.808708316593	0.08586174042388203	0.047207713941341906	0.15297308155885897	0.0846725592607473	0.10827641623141825	1507.8082563278424	0.085861745997262	1184472847	140	0.047207713941341906	0.15297308155885897	0.0846725592607473	0.10827641623141825	1507.8091603053435	0.0858617349052276	19	COMPLETE
20	0.1734632382482925	2020-05-22 19:28:17.190787	2020-05-22 20:10:26.983639	64	46	0.001292463752246625	1024	0.02668690147402998	0.05413820811570912	0.1734632382482925	0.10004017677782241	0.1243471273603857	1533.0645339493772	0.09720731950504576	0.05413820811570912	0.1734632382482925	0.10004017677782241	0.1243471273603857	1533.0640819606267	0.09720731955807209	1895747159	90	0.05413820811570912	0.1734632382482925	0.10004017677782241	0.1243471273603857	1533.0649859381278	0.09720731945205445	20	COMPLETE
21	0.05112494977902772	2020-05-22 20:10:27.051940	2020-05-22 20:44:45.754815	128	29	0.052842000147935025	2048	0.1580315382438418	0.016974688629971875	0.05112494977902772	0.02752109280835677	0.03525512253917236	9587.889664523906	0.030478434665211437	0.016974688629971875	0.05112494977902772	0.02752109280835677	0.03525512253917236	9587.887002812375	0.030478436902479013	3332660110	80	0.016974688629971875	0.05112494977902772	0.02752109280835677	0.03525512253917236	9587.892326235436	0.030478432437499547	21	COMPLETE
22	0.1482523101647248	2020-05-22 20:44:45.817650	2020-05-22 21:12:56.824703	256	13	0.0014495008768225068	4096	0.03185856005265506	0.04770992366412214	0.1482523101647248	0.0889915628766573	0.10757332261952592	1844.5633286460427	0.08508421125433765	0.04770992366412214	0.1482523101647248	0.0889915628766573	0.10757332261952592	1844.5627762153476	0.0850842112947754	1811713234	70	0.04770992366412214	0.1482523101647248	0.0889915628766573	0.10757332261952592	1844.5638810767377	0.08508421121392479	22	COMPLETE
23	0.0415829650462033	2020-05-22 21:12:56.884857	2020-05-22 22:04:06.377923	256	24	0.09725793586270895	4096	0.33288588098762206	0.027119325030132584	0.0415829650462033	0.0340498192044998	0.03595821615106468	20214.239252711934	0.03392817182504674	0.027119325030132584	0.0415829650462033	0.0340498192044998	0.03595821615106468	20214.236440337485	0.03392817225364227	947699046	100	0.027119325030132584	0.0415829650462033	0.0340498192044998	0.03595821615106468	20214.24206508638	0.033928171396976875	23	COMPLETE
24	0.14132181599035756	2020-05-22 22:04:06.442071	2020-05-22 23:19:23.061775	256	21	0.006946565232667762	2048	0.028852117418237837	0.04539975893933307	0.14132181599035756	0.08015267175572519	0.10114503816793893	1657.982673764564	0.0812161620817029	0.04539975893933307	0.14132181599035756	0.08015267175572519	0.10114503816793893	1657.9824226597027	0.08121616221347645	3308708220	120	0.04539975893933307	0.14132181599035756	0.08015267175572519	0.10114503816793893	1657.9829248694255	0.08121616195011294	24	COMPLETE
25	0.11169144234632382	2020-05-22 23:19:23.129272	2020-05-22 23:55:38.028806	256	3	0.0010145912268202807	2048	0.04056752209677693	0.03846926476496585	0.11169144234632382	0.06840096424266774	0.08346725592607473	2379.4794596223383	0.06742805990981929	0.03846926476496585	0.11169144234632382	0.06840096424266774	0.08346725592607473	2379.4790076335876	0.06742806001635859	3535325258	80	0.03846926476496585	0.11169144234632382	0.06840096424266774	0.08346725592607473	2379.479911611089	0.06742805980337481	25	COMPLETE
26	0.10466050622740056	2020-05-22 23:55:38.090875	2020-05-23 00:22:29.414675	64	3	0.003272587926608022	2048	0.039580974297819635	0.035757332261952594	0.10466050622740056	0.06227400562474889	0.07834471675371635	2322.41688429088	0.06304543470235982	0.035757332261952594	0.10466050622740056	0.06227400562474889	0.07834471675371635	2322.416733627963	0.06304543473909932	3369006745	110	0.035757332261952594	0.10466050622740056	0.06227400562474889	0.07834471675371635	2322.4170349537967	0.06304543466564495	26	COMPLETE
27	0.16904379268782643	2020-05-23 00:22:29.478584	2020-05-23 00:49:30.468796	64	44	0.0020552621219294396	2048	0.026651033049521395	0.05373644033748493	0.16904379268782643	0.09431498593812776	0.11791884290879871	1525.8445158698273	0.09505092894371345	0.05373644033748493	0.16904379268782643	0.09431498593812776	0.11791884290879871	1525.844114102049	0.09505092909666168	2950428922	80	0.05373644033748493	0.16904379268782643	0.09431498593812776	0.11791884290879871	1525.8449176376055	0.09505092879095242	27	COMPLETE
28	0.15297308155885897	2020-05-23 00:49:30.536756	2020-05-23 01:55:24.807421	128	42	0.011032959638930853	2048	0.026453780926332385	0.04941743672157493	0.15297308155885897	0.08638007231820008	0.10918039373242266	1508.193802732021	0.08716837140180504	0.04941743672157493	0.15297308155885897	0.08638007231820008	0.10918039373242266	1508.193451185215	0.08716837982856988	1949455162	130	0.04941743672157493	0.15297308155885897	0.08638007231820008	0.10918039373242266	1508.1941542788268	0.08716836308293743	28	COMPLETE
29	0.037967055042185616	2020-05-23 01:55:24.874717	2020-05-23 02:34:21.898624	128	2	0.030624114477999353	1024	0.2909704289944075	0.028023302531137002	0.037967055042185616	0.03374849337083166	0.035355564483728404	17700.13318601848	0.033205663212806165	0.028023302531137002	0.037967055042185616	0.03374849337083166	0.035355564483728404	17700.129770992367	0.033205668387587	1273245523	80	0.028023302531137002	0.037967055042185616	0.03374849337083166	0.035355564483728404	17700.136601044596	0.03320565806732391	29	COMPLETE
30	0.15126556850140618	2020-05-23 02:34:21.963014	2020-05-23 02:56:50.930147	64	28	0.011084662953644478	8192	0.02722475459898716	0.04801124949779028	0.15126556850140618	0.08547609481719566	0.10847730012053033	1561.1578445158698	0.08590225462276925	0.04801124949779028	0.15126556850140618	0.08547609481719566	0.10847730012053033	1561.1575934110085	0.08590225464508734	2511272284	100	0.04801124949779028	0.15126556850140618	0.08547609481719566	0.10847730012053033	1561.1580956207313	0.08590225460046243	30	COMPLETE
31	0.09290879871434311	2020-05-23 02:56:50.997897	2020-05-23 03:41:47.116795	256	8	0.01455494536350522	2048	0.06700979160853997	0.03234230614704701	0.09290879871434311	0.05685014061872238	0.06950582563278425	3996.247036962636	0.0562255942102461	0.03234230614704701	0.09290879871434311	0.05685014061872238	0.06950582563278425	3996.2464845319405	0.0562255942273092	3679470876	90	0.03234230614704701	0.09290879871434311	0.05685014061872238	0.06950582563278425	3996.2475893933306	0.05622559419318697	31	COMPLETE
32	0.14102049015668944	2020-05-23 03:41:47.185509	2020-05-23 04:17:45.733277	128	11	0.0017229616016004848	1024	0.03110606458311261	0.04379268782643632	0.14102049015668944	0.07924869425472077	0.09923664122137404	1801.3673161912416	0.07912509260656769	0.04379268782643632	0.14102049015668944	0.07924869425472077	0.09923664122137404	1801.3669144234632	0.07912509261744992	2236603610	70	0.04379268782643632	0.14102049015668944	0.07924869425472077	0.09923664122137404	1801.3677179590197	0.07912509259568885	32	COMPLETE
33	0.1540779429489755	2020-05-23 04:17:45.790001	2020-05-23 05:59:33.280096	128	27	0.005715664243107998	1024	0.027561230288378914	0.04449578143832865	0.1540779429489755	0.08487344314985938	0.11028525512253917	1578.7345821615106	0.08430590277495897	0.04449578143832865	0.1540779429489755	0.08487344314985938	0.11028525512253917	1578.7343310566494	0.08430590278102273	516124761	170	0.04449578143832865	0.1540779429489755	0.08487344314985938	0.11028525512253917	1578.734833266372	0.08430590276889671	33	COMPLETE
