number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
11	0.006373937677053824	2020-04-03 21:32:07.952348	2020-04-03 21:44:47.106394	64	21	0.09095046333269079	128	0.9180241209576349	0.0003541076487252125	0.006373937677053824	0.0017705382436260624	0.0033640226628895184	18610.596671388103	0.0024108616453537477	0.0003541076487252125	0.006373937677053824	0.0017705382436260624	0.0033640226628895184	18610.591005665723	0.002410861679212307	3223128177	200	0.0003541076487252125	0.006373937677053824	0.0017705382436260624	0.0033640226628895184	18610.602337110482	0.00241086161149969	11	COMPLETE
12	0.008675637393767706	2020-04-03 21:44:47.148111	2020-04-03 22:05:54.941043	64	50	0.0649300115938484	128	0.9304751659655887	0.0026558073654390935	0.008675637393767706	0.0056657223796034	0.006728045325779037	18863.61942280453	0.005109022581503331	0.0026558073654390935	0.008675637393767706	0.0056657223796034	0.006728045325779037	18863.60711756374	0.005109023032987944	3533066412	300	0.0026558073654390935	0.008675637393767706	0.0056657223796034	0.006728045325779037	18863.631728045326	0.005109022130778741	12	COMPLETE
13	0.0005311614730878187	2020-04-03 22:05:54.983934	2020-04-03 22:09:14.490708	64	22	0.0010042491362734507	512	1.0032869782601048	0.0	0.0005311614730878187	0.00017705382436260624	0.00017705382436260624	20339.696972379603	0.000295465820359136	0.0	0.0005311614730878187	0.00017705382436260624	0.00017705382436260624	20339.694228045326	0.0002954658863512897	265263370	150	0.0	0.0005311614730878187	0.00017705382436260624	0.00017705382436260624	20339.69971671388	0.000295465754408329	13	COMPLETE
14	0.0033640226628895184	2020-04-03 22:09:14.536315	2020-04-03 22:21:15.884401	256	3	0.010791570828799174	128	0.869825908004648	0.0003541076487252125	0.0033640226628895184	0.000708215297450425	0.0012393767705382436	17633.31453611898	0.0015509896490018197	0.0003541076487252125	0.0033640226628895184	0.000708215297450425	0.0012393767705382436	17633.31338526912	0.0015509896952287216	2099355309	200	0.0003541076487252125	0.0033640226628895184	0.000708215297450425	0.0012393767705382436	17633.31568696884	0.0015509896028054815	14	COMPLETE
15	0.0005311614730878187	2020-04-03 22:21:15.939707	2020-04-03 22:26:27.546048	128	28	0.0010420614890429684	256	0.9866770347057373	0.0003541076487252125	0.0005311614730878187	0.0003541076487252125	0.0005311614730878187	20003.039040368272	0.0006023560809123251	0.0003541076487252125	0.0005311614730878187	0.0003541076487252125	0.0005311614730878187	20003.035764872522	0.0006023560904960572	17337794	150	0.0003541076487252125	0.0005311614730878187	0.0003541076487252125	0.0005311614730878187	20003.042315864022	0.0006023560713292711	15	COMPLETE
16	0.0005311614730878187	2020-04-03 22:26:27.588350	2020-04-03 22:31:38.635744	256	91	0.03597580454764169	512	0.9386817289136079	0.0	0.0005311614730878187	0.00017705382436260624	0.0005311614730878187	19029.519564447593	0.0004654663658567219	0.0	0.0005311614730878187	0.00017705382436260624	0.0005311614730878187	19029.51044617564	0.00046546645048539827	467154578	150	0.0	0.0005311614730878187	0.00017705382436260624	0.0005311614730878187	19029.528682719545	0.0004654662812477752	16	COMPLETE
17	0.0	2020-04-03 22:31:38.682884	2020-04-03 22:36:47.468328	64	76	0.03574493373595249	256	0.978501206098109	0.0	0.0	0.0	0.0	19837.479107648724	0.00021888419862893405	0.0	0.0	0.0	0.0	19837.46671388102	0.00021888458708600785	1001591894	150	0.0	0.0	0.0	0.0	19837.49150141643	0.00021888381049299014	17	COMPLETE
18	0.0	2020-04-03 22:36:47.515179	2020-04-03 22:43:42.396959	256	93	0.003317228088779107	256	0.9829067026394654	0.0	0.0	0.0	0.0	19926.593130311616	0.00019239996481634726	0.0	0.0	0.0	0.0	19926.58073654391	0.00019240008376638393	262959322	150	0.0	0.0	0.0	0.0	19926.60552407932	0.00019239984590644656	18	COMPLETE
19	0.0003541076487252125	2020-04-03 22:43:42.447991	2020-04-03 22:52:19.281327	64	37	0.00502347887070329	128	0.9800447129956016	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	19868.399610481585	0.0005662217127572765	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	19868.395007082152	0.0005662218279071107	1379682119	150	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	0.0003541076487252125	19868.40421388102	0.0005662215976655776	19	COMPLETE
20	0.0003541076487252125	2020-04-03 22:52:19.322759	2020-04-03 22:57:25.401368	64	26	0.0015934229517130603	256	0.9895943053472974	0.00017705382436260624	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	20062.32064447592	0.0003958704563540647	0.00017705382436260624	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	20062.316926345607	0.0003958704765545329	2897149696	150	0.00017705382436260624	0.0003541076487252125	0.00017705382436260624	0.00017705382436260624	20062.324362606232	0.00039587043615633256	20	COMPLETE
21	0.000708215297450425	2020-04-03 22:57:25.447304	2020-04-03 23:02:35.164052	64	80	0.016050012373012915	256	0.954988277552484	0.0003541076487252125	0.000708215297450425	0.0003541076487252125	0.0003541076487252125	19360.687765580737	0.0006243910013164647	0.0003541076487252125	0.000708215297450425	0.0003541076487252125	0.0003541076487252125	19360.678824362607	0.000624391070232942	504730363	150	0.0003541076487252125	0.000708215297450425	0.0003541076487252125	0.0003541076487252125	19360.696706798866	0.0006243909324164005	21	COMPLETE
22	0.009915014164305949	2020-04-03 23:02:35.202554	2020-04-03 23:26:19.358093	256	61	0.03155060296691803	128	0.912193349842968	0.002124645892351275	0.009915014164305949	0.004957507082152974	0.006550991501416431	18492.559047450424	0.005057939809046766	0.002124645892351275	0.009915014164305949	0.004957507082152974	0.006550991501416431	18492.550637393768	0.005057939880667621	3611009930	300	0.002124645892351275	0.009915014164305949	0.004957507082152974	0.006550991501416431	18492.56745750708	0.00505793973744278	22	COMPLETE
23	0.0005311614730878187	2020-04-03 23:26:19.416724	2020-04-03 23:29:45.575737	64	89	0.004264734650769431	512	0.9987903281658724	0.0	0.0005311614730878187	0.0	0.0	20248.59702549575	0.00028476034791061466	0.0	0.0005311614730878187	0.0	0.0	20248.591890934844	0.00028476114000409677	4170463685	150	0.0	0.0005311614730878187	0.0	0.0	20248.602160056656	0.0002847595578795817	23	COMPLETE
24	0.002124645892351275	2020-04-03 23:29:45.616632	2020-04-03 23:38:39.854054	128	91	0.04012924358739758	128	0.9367460235771407	0.0	0.002124645892351275	0.0005311614730878187	0.0012393767705382436	18990.706887393768	0.0009846681285506117	0.0	0.002124645892351275	0.0005311614730878187	0.0012393767705382436	18990.691749291786	0.0009846686069263579	2162805791	150	0.0	0.002124645892351275	0.0005311614730878187	0.0012393767705382436	18990.72202549575	0.0009846676507184642	24	COMPLETE
25	0.00017705382436260624	2020-04-03 23:38:39.969492	2020-04-03 23:42:22.430208	128	75	0.013105428865138375	512	0.990439681001734	0.0	0.00017705382436260624	0.0	0.00017705382436260624	20079.54541430595	0.00022748823587527632	0.0	0.00017705382436260624	0.0	0.00017705382436260624	20079.53859773371	0.00022748836210804464	751929733	150	0.0	0.00017705382436260624	0.0	0.00017705382436260624	20079.552230878187	0.0002274881097214475	25	COMPLETE
26	0.0010623229461756375	2020-04-03 23:42:22.478620	2020-04-03 23:48:47.448698	256	68	0.02654823107206324	256	0.9361165480262101	0.0	0.0010623229461756375	0.0	0.0005311614730878187	18977.739642351276	0.0006064076364225106	0.0	0.0010623229461756375	0.0	0.0005311614730878187	18977.728222379603	0.0006064077355234933	2667692700	150	0.0	0.0010623229461756375	0.0	0.0005311614730878187	18977.751062322946	0.0006064075373460302	26	COMPLETE
27	0.007082152974504249	2020-04-03 23:48:47.488301	2020-04-04 00:08:06.871168	256	81	0.034105883128439284	256	0.9232084851203397	0.001593484419263456	0.007082152974504249	0.004072237960339943	0.005842776203966006	18715.855258498585	0.004031708601814989	0.001593484419263456	0.007082152974504249	0.004072237960339943	0.005842776203966006	18715.840297450424	0.0040317087114076925	4020869266	350	0.001593484419263456	0.007082152974504249	0.004072237960339943	0.005842776203966006	18715.87021954674	0.004031708492250757	27	COMPLETE
28	0.00017705382436260624	2020-04-04 00:08:06.921358	2020-04-04 00:11:27.792404	64	68	0.013380332792143795	512	0.9781592458487959	0.0	0.00017705382436260624	0.0	0.0	19830.78895184136	0.00022851106993229212	0.0	0.00017705382436260624	0.0	0.0	19830.781515580737	0.0002285112130222157	3835093126	150	0.0	0.00017705382436260624	0.0	0.0	19830.796388101982	0.00022851092694579515	28	COMPLETE
29	0.008852691218130312	2020-04-04 00:11:27.839864	2020-04-04 00:45:17.390872	256	72	0.01940707674647285	128	0.8973542215476925	0.0017705382436260624	0.008852691218130312	0.004957507082152974	0.006728045325779037	18191.498140934844	0.004738413854470182	0.0017705382436260624	0.008852691218130312	0.004957507082152974	0.006728045325779037	18191.485127478754	0.004738414045957295	1668735106	400	0.0017705382436260624	0.008852691218130312	0.004957507082152974	0.006728045325779037	18191.511154390933	0.004738413663079346	29	COMPLETE
30	0.009383852691218131	2020-04-04 00:45:17.436163	2020-04-04 00:54:50.716808	256	32	0.08530702808635705	512	0.8875910466861714	0.0010623229461756375	0.009383852691218131	0.004603399433427762	0.006728045325779037	17993.50646246459	0.004043642234238517	0.0010623229461756375	0.009383852691218131	0.004603399433427762	0.006728045325779037	17993.502124645893	0.004043642298075265	295124543	300	0.0010623229461756375	0.009383852691218131	0.004603399433427762	0.006728045325779037	17993.510800283286	0.00404364217043033	30	COMPLETE
31	0.0	2020-04-04 00:54:50.760434	2020-04-04 00:58:34.550236	128	76	0.00809878581252828	512	0.9919262685708178	0.0	0.0	0.0	0.0	20109.408817280455	0.00021227812211874818	0.0	0.0	0.0	0.0	20109.401735127478	0.00021227814679502534	2985029081	150	0.0	0.0	0.0	0.0	20109.41589943343	0.00021227809744445684	31	COMPLETE
32	0.00017705382436260624	2020-04-04 00:58:34.595001	2020-04-04 01:03:41.537685	64	95	0.018494008519746415	256	0.9819813450041986	0.0	0.00017705382436260624	0.0	0.00017705382436260624	19907.797627478754	0.0002644227836010873	0.0	0.00017705382436260624	0.0	0.00017705382436260624	19907.789837110482	0.00026442284005948443	1576104795	150	0.0	0.00017705382436260624	0.0	0.00017705382436260624	19907.805417847027	0.0002644227271517195	32	COMPLETE
33	0.0	2020-04-04 01:03:41.582171	2020-04-04 01:13:18.607119	256	56	0.0019343074735944212	128	0.9692476917933797	0.0	0.0	0.0	0.0	19649.944316572237	0.00020602882988396607	0.0	0.0	0.0	0.0	19649.939270538245	0.0002060288681244594	3033992460	150	0.0	0.0	0.0	0.0	19649.949362606232	0.00020602879165069885	33	COMPLETE
34	0.0	2020-04-04 01:13:18.646572	2020-04-04 01:16:42.713674	64	94	0.01189182801297393	512	1.0046470245939243	0.0	0.0	0.0	0.0	20367.41519121813	0.00019267276308230618	0.0	0.0	0.0	0.0	20367.408817280455	0.00019267281211096904	166904612	150	0.0	0.0	0.0	0.0	20367.421565155808	0.0001926727140636636	34	COMPLETE
35	0.007082152974504249	2020-04-04 01:16:42.753820	2020-04-04 01:25:31.563495	64	3	0.018069238972486766	256	0.9279003137302426	0.0026558073654390935	0.007082152974504249	0.004426345609065156	0.004957507082152974	18811.246193342777	0.004394241477066857	0.0026558073654390935	0.007082152974504249	0.004426345609065156	0.004957507082152974	18811.24150141643	0.004394241506956126	1045911045	250	0.0026558073654390935	0.007082152974504249	0.004426345609065156	0.004957507082152974	18811.25088526912	0.004394241447181585	35	COMPLETE
36	0.0	2020-04-04 01:25:31.606276	2020-04-04 01:30:35.855378	64	46	0.0080814581629029	256	0.9921238472362417	0.0	0.0	0.0	0.0	20113.563916430594	0.00017693424406724586	0.0	0.0	0.0	0.0	20113.55754249292	0.0001769343411417301	208022675	150	0.0	0.0	0.0	0.0	20113.570290368272	0.00017693414703948715	36	COMPLETE
37	0.005134560906515581	2020-04-04 01:30:35.899858	2020-04-04 01:44:15.218893	256	24	0.042106724027288454	128	0.868353740643914	0.0012393767705382436	0.005134560906515581	0.002478753541076487	0.0033640226628895184	17603.564624645893	0.0028775694196786408	0.0012393767705382436	0.005134560906515581	0.002478753541076487	0.0033640226628895184	17603.562677053826	0.002877569431074027	1984508570	200	0.0012393767705382436	0.005134560906515581	0.002478753541076487	0.0033640226628895184	17603.56657223796	0.002877569408284827	37	COMPLETE
38	0.0003541076487252125	2020-04-04 01:44:15.273293	2020-04-04 01:47:30.618499	64	12	0.0013216888107724755	512	1.0064072227399423	0.0	0.0003541076487252125	0.0	0.0	20402.64775141643	0.0002210478318335127	0.0	0.0003541076487252125	0.0	0.0	20402.645007082152	0.00022104785139105706	3372653858	150	0.0	0.0003541076487252125	0.0	0.0	20402.65049575071	0.00022104781227867454	38	COMPLETE
39	0.0005311614730878187	2020-04-04 01:47:30.661959	2020-04-04 01:56:26.396241	128	87	0.0011145701523306096	128	0.9861522032892363	0.00017705382436260624	0.0005311614730878187	0.0003541076487252125	0.0005311614730878187	19992.68183427762	0.00046813604426090046	0.00017705382436260624	0.0005311614730878187	0.0003541076487252125	0.0005311614730878187	19992.67687677054	0.0004681360821125914	3256114766	150	0.00017705382436260624	0.0005311614730878187	0.0003541076487252125	0.0005311614730878187	19992.6867917847	0.0004681360064160745	39	COMPLETE
40	0.002478753541076487	2020-04-04 01:56:26.442009	2020-04-04 02:04:18.222480	256	6	0.03532679171418998	256	0.8758620898364826	0.00017705382436260624	0.002478753541076487	0.0012393767705382436	0.0017705382436260624	17755.208834985835	0.0013313694409984732	0.00017705382436260624	0.002478753541076487	0.0012393767705382436	0.0017705382436260624	17755.20697592068	0.0013313694502111	3821702124	200	0.00017705382436260624	0.002478753541076487	0.0012393767705382436	0.0017705382436260624	17755.21069405099	0.0013313694317869614	40	COMPLETE
41	0.00017705382436260624	2020-04-04 02:04:18.261489	2020-04-04 02:13:49.429186	256	46	0.005987381303105901	128	0.9374239923532519	0.0	0.00017705382436260624	0.0	0.00017705382436260624	19004.049220963174	0.0003164449264106037	0.0	0.00017705382436260624	0.0	0.00017705382436260624	19004.043201133143	0.0003164449570169932	2598927977	150	0.0	0.00017705382436260624	0.0	0.00017705382436260624	19004.0552407932	0.00031644489580821036	41	COMPLETE
42	0.0	2020-04-04 02:13:49.470643	2020-04-04 02:17:27.554501	128	56	0.006397028267757683	512	0.9848242884765193	0.0	0.0	0.0	0.0	19965.6635092068	0.00020464863265146692	0.0	0.0	0.0	0.0	19965.658109065156	0.00020464874888555373	2937781461	150	0.0	0.0	0.0	0.0	19965.668909348442	0.00020464851651033814	42	COMPLETE
43	0.00017705382436260624	2020-04-04 02:17:27.594490	2020-04-04 02:20:44.195699	64	24	0.018694634411826724	512	0.9777116296302875	0.0	0.00017705382436260624	0.0	0.0	19821.30196529745	0.0002109467247430112	0.0	0.00017705382436260624	0.0	0.0	19821.296565155808	0.00021094684189186408	2935492530	150	0.0	0.00017705382436260624	0.0	0.0	19821.307365439094	0.00021094660766327996	43	COMPLETE
44	0.0005311614730878187	2020-04-04 02:20:44.238591	2020-04-04 02:27:07.979419	256	67	0.0025802022757162937	256	0.9770940267828837	0.0	0.0005311614730878187	0.00017705382436260624	0.00017705382436260624	19809.13394121813	0.0003051152821968631	0.0	0.0005311614730878187	0.00017705382436260624	0.00017705382436260624	19809.129603399433	0.0003051153144522825	654921558	150	0.0	0.0005311614730878187	0.00017705382436260624	0.00017705382436260624	19809.138279036826	0.00030511524994672375	44	COMPLETE
45	0.007436260623229462	2020-04-04 02:27:08.017927	2020-04-04 02:34:28.059406	64	8	0.06589303932587533	256	0.9196445592046998	0.0028328611898017	0.007436260623229462	0.00424929178470255	0.005488668555240793	18643.905807365438	0.004772405626070404	0.0028328611898017	0.007436260623229462	0.00424929178470255	0.005488668555240793	18643.899964589236	0.00477240565600874	2185038793	200	0.0028328611898017	0.007436260623229462	0.00424929178470255	0.005488668555240793	18643.911650141643	0.0047724055961355545	45	COMPLETE
46	0.0	2020-04-04 02:34:28.099173	2020-04-04 02:39:54.565495	128	91	0.006629632876688681	256	1.0016002339897678	0.0	0.0	0.0	0.0	20305.433781869688	0.0001776307764543893	0.0	0.0	0.0	0.0	20305.42864730878	0.00017763080216659193	3740059818	150	0.0	0.0	0.0	0.0	20305.438916430594	0.00017763075074501115	46	COMPLETE
47	0.0003541076487252125	2020-04-04 02:39:54.605779	2020-04-04 02:43:10.954741	64	17	0.008846121931595322	512	0.9932702717038209	0.0	0.0003541076487252125	0.0	0.00017705382436260624	20136.545237252125	0.00026351128015444117	0.0	0.0003541076487252125	0.0	0.00017705382436260624	20136.541253541076	0.0002635113246057072	1522376726	150	0.0	0.0003541076487252125	0.0	0.00017705382436260624	20136.549220963174	0.00026351123571768503	47	COMPLETE
48	0.0003541076487252125	2020-04-04 02:43:11.002318	2020-04-04 02:48:14.089354	64	36	0.004926507896137635	256	0.997586644249812	0.0	0.0003541076487252125	0.00017705382436260624	0.0003541076487252125	20224.397220254956	0.00034763683244107686	0.0	0.0003541076487252125	0.00017705382436260624	0.0003541076487252125	20224.39288243626	0.0003476368836955758	232272937	150	0.0	0.0003541076487252125	0.00017705382436260624	0.0003541076487252125	20224.401558073656	0.00034763678120572426	48	COMPLETE
49	0.007613314447592068	2020-04-04 02:48:14.128934	2020-04-04 03:08:53.820500	64	13	0.027728359121759243	128	0.9134482706779349	0.0008852691218130312	0.007613314447592068	0.0028328611898017	0.005311614730878187	18518.158374645893	0.0032973888903371604	0.0008852691218130312	0.007613314447592068	0.0028328611898017	0.005311614730878187	18518.149256373938	0.0032973892241483487	3255302578	300	0.0008852691218130312	0.007613314447592068	0.0028328611898017	0.005311614730878187	18518.167492917848	0.0032973885567860466	49	COMPLETE
50	0.00017705382436260624	2020-04-04 03:08:53.862197	2020-04-04 03:14:00.442087	64	79	0.015261290778462996	256	0.9671409758545731	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19606.935375354107	0.0002767053754541237	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19606.927584985835	0.00027670545134345255	1497897322	150	0.0	0.00017705382436260624	0.00017705382436260624	0.00017705382436260624	19606.94316572238	0.0002767052995840415	50	COMPLETE
51	0.00017705382436260624	2020-04-04 03:14:00.486516	2020-04-04 03:19:07.538449	64	94	0.006316265749148458	256	0.9897714112771983	0.0	0.00017705382436260624	0.0	0.0	20065.795768413598	0.00022139265282531645	0.0	0.00017705382436260624	0.0	0.0	20065.79019121813	0.00022139276189945707	2724334457	150	0.0	0.00017705382436260624	0.0	0.0	20065.801345609067	0.0002213925437892154	51	COMPLETE
52	0.0005311614730878187	2020-04-04 03:19:07.581337	2020-04-04 03:28:20.890889	256	25	0.0017378675104171087	128	0.950948179180391	0.00017705382436260624	0.0005311614730878187	0.00017705382436260624	0.0005311614730878187	19278.288774787536	0.0005363862121794128	0.00017705382436260624	0.0005311614730878187	0.00017705382436260624	0.0005311614730878187	19278.28523371105	0.0005363863444882654	2976761505	150	0.00017705382436260624	0.0005311614730878187	0.00017705382436260624	0.0005311614730878187	19278.292315864022	0.0005363860799608421	52	COMPLETE
53	0.002124645892351275	2020-04-04 03:28:20.936188	2020-04-04 03:33:24.217960	64	36	0.05166827904104154	256	0.9441384003745253	0.000708215297450425	0.002124645892351275	0.0012393767705382436	0.0017705382436260624	19140.247432719545	0.001469683148408445	0.000708215297450425	0.002124645892351275	0.0012393767705382436	0.0017705382436260624	19140.236898016996	0.0014696834191850043	2499068682	150	0.000708215297450425	0.002124645892351275	0.0012393767705382436	0.0017705382436260624	19140.257967422098	0.0014696828778219954	53	COMPLETE
54	0.0	2020-04-04 03:33:24.264898	2020-04-04 03:36:46.231031	64	77	0.02483421570685823	512	0.9966683271367409	0.0	0.0	0.0	0.0	20205.700601983004	0.0001932932309160724	0.0	0.0	0.0	0.0	20205.69228045326	0.00019329330800313082	681054215	150	0.0	0.0	0.0	0.0	20205.70892351275	0.0001932931538452309	54	COMPLETE
55	0.001593484419263456	2020-04-04 03:36:46.271487	2020-04-04 03:40:09.956822	128	16	0.020662610650265076	512	0.9574024311010154	0.00017705382436260624	0.001593484419263456	0.000708215297450425	0.0008852691218130312	19409.70662181303	0.000862172249603869	0.00017705382436260624	0.001593484419263456	0.000708215297450425	0.0008852691218130312	19409.699008498585	0.0008621723148036001	868852827	150	0.00017705382436260624	0.001593484419263456	0.000708215297450425	0.0008852691218130312	19409.714235127478	0.0008621721844162214	55	COMPLETE
56	0.000708215297450425	2020-04-04 03:40:09.998016	2020-04-04 03:48:16.414414	256	3	0.03702659265466674	128	0.8855584843149371	0.00017705382436260624	0.000708215297450425	0.0005311614730878187	0.0005311614730878187	17952.17687677054	0.0008461178268632591	0.00017705382436260624	0.000708215297450425	0.0005311614730878187	0.0005311614730878187	17952.17616855524	0.0008461178327212677	642420296	150	0.00017705382436260624	0.000708215297450425	0.0005311614730878187	0.0005311614730878187	17952.177584985835	0.0008461178210061064	56	COMPLETE
