number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
54	0.849250936329588	2020-04-07 13:54:20.936503	2020-04-07 13:54:37.813876	256	512	0.0011723414939144717	0.1208937189712674	0.2808988764044944	0.849250936329588	0.5332397003745318	0.6577715355805244	5.785580524344569	0.45278817663033316	0.2808988764044944	0.849250936329588	0.5332397003745318	0.6577715355805244	5.785580524344569	0.45278817663033316	4093493495	250.0	0.2808988764044944	0.849250936329588	0.5332397003745318	0.6577715355805244	5.785580524344569	0.45278817663033316	54	COMPLETE
55	0.8398876404494382	2020-04-07 13:54:37.825828	2020-04-07 13:54:52.423484	256	256	0.0014518590037217094	0.12636691076447315	0.29681647940074907	0.8398876404494382	0.5337078651685393	0.6582397003745318	6.027153558052435	0.4616139179842185	0.29681647940074907	0.8398876404494382	0.5337078651685393	0.6582397003745318	6.027153558052435	0.4616139179842185	3523482694	200.0	0.29681647940074907	0.8398876404494382	0.5337078651685393	0.6582397003745318	6.027153558052435	0.4616139179842185	55	COMPLETE
56	0.8478464419475655	2020-04-07 13:54:52.435380	2020-04-07 13:55:09.344085	256	512	0.03866317777550867	0.1245997878251953	0.2799625468164794	0.8478464419475655	0.5454119850187266	0.6605805243445693	5.961142322097379	0.4559257546336191	0.2799625468164794	0.8478464419475655	0.5454119850187266	0.6605805243445693	5.961142322097379	0.4559257546336191	2217287733	250.0	0.2799625468164794	0.8478464419475655	0.5454119850187266	0.6605805243445693	5.961142322097379	0.4559257546336191	56	COMPLETE
57	0.8539325842696629	2020-04-07 13:55:09.355932	2020-04-07 13:55:28.361711	64	256	0.018595043469892367	0.1215100145570878	0.2607677902621723	0.8539325842696629	0.5149812734082397	0.651685393258427	5.816947565543071	0.4377409455665049	0.2607677902621723	0.8539325842696629	0.5149812734082397	0.651685393258427	5.816947565543071	0.4377409455665049	1986404001	250.0	0.2607677902621723	0.8539325842696629	0.5149812734082397	0.651685393258427	5.816947565543071	0.4377409455665049	57	COMPLETE
58	0.8520599250936329	2020-04-07 13:55:28.373648	2020-04-07 13:55:47.686753	256	256	0.030253459297979297	0.11861228908513313	0.30102996254681647	0.8520599250936329	0.5397940074906367	0.6619850187265918	5.667134831460674	0.468618435394437	0.30102996254681647	0.8520599250936329	0.5397940074906367	0.6619850187265918	5.667134831460674	0.468618435394437	2774558213	250.0	0.30102996254681647	0.8520599250936329	0.5397940074906367	0.6619850187265918	5.667134831460674	0.468618435394437	58	COMPLETE
59	0.8614232209737828	2020-04-07 13:55:47.698562	2020-04-07 13:56:08.378078	64	128	0.13667940093800435	0.11917473562933811	0.2818352059925094	0.8614232209737828	0.5444756554307116	0.6666666666666666	5.691947565543071	0.45765431744307855	0.2818352059925094	0.8614232209737828	0.5444756554307116	0.6666666666666666	5.691947565543071	0.45765431744307855	1828779641	200.0	0.2818352059925094	0.8614232209737828	0.5444756554307116	0.6666666666666666	5.691947565543071	0.45765431744307855	59	COMPLETE
60	0.8567415730337079	2020-04-07 13:56:08.389990	2020-04-07 13:56:36.219332	64	512	0.437718221705269	0.1172145934049947	0.28885767790262173	0.8567415730337079	0.5421348314606742	0.673689138576779	5.590355805243446	0.46147091946901625	0.28885767790262173	0.8567415730337079	0.5421348314606742	0.673689138576779	5.590355805243446	0.46147091946901625	2830068281	400.0	0.28885767790262173	0.8567415730337079	0.5421348314606742	0.673689138576779	5.590355805243446	0.46147091946901625	60	COMPLETE
61	0.851123595505618	2020-04-07 13:56:36.236263	2020-04-07 13:56:52.570780	128	512	0.031895037563693614	0.12482663047367407	0.26170411985018727	0.851123595505618	0.5196629213483146	0.6573033707865169	5.970505617977528	0.4406183700379096	0.26170411985018727	0.851123595505618	0.5196629213483146	0.6573033707865169	5.970505617977528	0.4406183700379096	292962490	250.0	0.26170411985018727	0.851123595505618	0.5196629213483146	0.6573033707865169	5.970505617977528	0.4406183700379096	61	COMPLETE
62	0.8581460674157303	2020-04-07 13:56:52.582753	2020-04-07 13:57:16.737077	64	512	0.7712087088902212	0.12028082523997245	0.272940074906367	0.8581460674157303	0.5411985018726592	0.674625468164794	5.75561797752809	0.4560339144608731	0.272940074906367	0.8581460674157303	0.5411985018726592	0.674625468164794	5.75561797752809	0.4560339144608731	238300985	350.0	0.272940074906367	0.8581460674157303	0.5411985018726592	0.674625468164794	5.75561797752809	0.4560339144608731	62	COMPLETE
63	0.8590823970037453	2020-04-07 13:57:16.747945	2020-04-07 13:57:36.478180	128	256	0.11097262608887169	0.11833083100027443	0.29728464419475653	0.8590823970037453	0.5332397003745318	0.6591760299625468	5.660580524344569	0.46411607837833246	0.29728464419475653	0.8590823970037453	0.5332397003745318	0.6591760299625468	5.660580524344569	0.46411607837833246	2673464738	250.0	0.29728464419475653	0.8590823970037453	0.5332397003745318	0.6591760299625468	5.660580524344569	0.46411607837833246	63	COMPLETE
64	0.8473782771535581	2020-04-07 13:57:36.490002	2020-04-07 13:57:57.456593	128	128	0.022159199302404887	0.11989190954931275	0.2954119850187266	0.8473782771535581	0.5365168539325843	0.6619850187265918	5.727996254681648	0.462430117347478	0.2954119850187266	0.8473782771535581	0.5365168539325843	0.6619850187265918	5.727996254681648	0.462430117347478	3587251528	200.0	0.2954119850187266	0.8473782771535581	0.5365168539325843	0.6619850187265918	5.727996254681648	0.462430117347478	64	COMPLETE
65	0.8469101123595506	2020-04-07 13:57:57.468378	2020-04-07 13:58:21.879917	64	512	0.04969966755220556	0.12556920277150105	0.2696629213483146	0.8469101123595506	0.5215355805243446	0.6582397003745318	5.99625468164794	0.4433798489710012	0.2696629213483146	0.8469101123595506	0.5215355805243446	0.6582397003745318	5.99625468164794	0.4433798489710012	1810063470	350.0	0.2696629213483146	0.8469101123595506	0.5215355805243446	0.6582397003745318	5.99625468164794	0.4433798489710012	65	COMPLETE
66	0.8562734082397003	2020-04-07 13:58:21.891702	2020-04-07 13:58:54.981356	64	128	0.25084042264325335	0.1212794666722668	0.3160112359550562	0.8562734082397003	0.5472846441947565	0.675561797752809	5.7911985018726595	0.4784749907621677	0.3160112359550562	0.8562734082397003	0.5472846441947565	0.675561797752809	5.7911985018726595	0.4784749907621677	3285290590	300.0	0.3160112359550562	0.8562734082397003	0.5472846441947565	0.675561797752809	5.7911985018726595	0.4784749907621677	66	COMPLETE
67	0.8600187265917603	2020-04-07 13:58:54.993275	2020-04-07 13:59:22.916711	128	512	0.001981407207257568	0.1206834562094917	0.27574906367041196	0.8600187265917603	0.5533707865168539	0.6844569288389513	5.767322097378277	0.4585399211229677	0.27574906367041196	0.8600187265917603	0.5533707865168539	0.6844569288389513	5.767322097378277	0.4585399211229677	682991442	400.0	0.27574906367041196	0.8600187265917603	0.5533707865168539	0.6844569288389513	5.767322097378277	0.4585399211229677	67	COMPLETE
68	0.846441947565543	2020-04-07 13:59:22.928627	2020-04-07 13:59:42.328162	256	256	0.14136994767018388	0.12087060255957732	0.29681647940074907	0.846441947565543	0.5407303370786517	0.6704119850187266	5.769194756554307	0.4667586967658757	0.29681647940074907	0.846441947565543	0.5407303370786517	0.6704119850187266	5.769194756554307	0.4667586967658757	360219755	250.0	0.29681647940074907	0.846441947565543	0.5407303370786517	0.6704119850187266	5.769194756554307	0.4667586967658757	68	COMPLETE
69	0.8230337078651685	2020-04-07 13:59:42.340228	2020-04-07 14:00:02.138990	64	512	0.01012966625780947	0.13573361324732391	0.2696629213483146	0.8230337078651685	0.5182584269662921	0.6502808988764045	6.464887640449438	0.4399836812149279	0.2696629213483146	0.8230337078651685	0.5182584269662921	0.6502808988764045	6.464887640449438	0.4399836812149279	1011097864	300.0	0.2696629213483146	0.8230337078651685	0.5182584269662921	0.6502808988764045	6.464887640449438	0.4399836812149279	69	COMPLETE
70	0.8525280898876404	2020-04-07 14:00:02.150792	2020-04-07 14:00:19.014397	256	512	0.015275115279496257	0.12054487669313751	0.30196629213483145	0.8525280898876404	0.5402621722846442	0.6680711610486891	5.766385767790262	0.4684842274102303	0.30196629213483145	0.8525280898876404	0.5402621722846442	0.6680711610486891	5.766385767790262	0.4684842274102303	1279464821	250.0	0.30196629213483145	0.8525280898876404	0.5402621722846442	0.6680711610486891	5.766385767790262	0.4684842274102303	70	COMPLETE
71	0.8534644194756554	2020-04-07 14:00:19.026296	2020-04-07 14:00:39.933877	256	512	0.17529297909890018	0.11777682584877848	0.29119850187265917	0.8534644194756554	0.5500936329588015	0.6699438202247191	5.635767790262173	0.46685465514896723	0.29119850187265917	0.8534644194756554	0.5500936329588015	0.6699438202247191	5.635767790262173	0.46685465514896723	284787493	300.0	0.29119850187265917	0.8534644194756554	0.5500936329588015	0.6699438202247191	5.635767790262173	0.46685465514896723	71	COMPLETE
72	0.8661048689138576	2020-04-07 14:00:39.944877	2020-04-07 14:01:00.078837	64	512	0.23642761447292354	0.11590378719106428	0.27715355805243447	0.8661048689138576	0.5383895131086143	0.6638576779026217	5.541666666666667	0.453321757753469	0.27715355805243447	0.8661048689138576	0.5383895131086143	0.6638576779026217	5.541666666666667	0.453321757753469	3588378071	300.0	0.27715355805243447	0.8661048689138576	0.5383895131086143	0.6638576779026217	5.541666666666667	0.453321757753469	72	COMPLETE
73	0.8801498127340824	2020-04-07 14:01:00.090699	2020-04-07 14:01:38.098338	128	256	0.8060504842564835	0.11096427373131144	0.3202247191011236	0.8801498127340824	0.5655430711610487	0.6928838951310862	5.298689138576779	0.48807185426372707	0.3202247191011236	0.8801498127340824	0.5655430711610487	0.6928838951310862	5.298689138576779	0.48807185426372707	2300273706	450.0	0.3202247191011236	0.8801498127340824	0.5655430711610487	0.6928838951310862	5.298689138576779	0.48807185426372707	73	COMPLETE
74	0.8703183520599251	2020-04-07 14:01:38.116040	2020-04-07 14:01:58.205431	128	512	0.5800740579587159	0.11707659981785558	0.2907303370786517	0.8703183520599251	0.5491573033707865	0.6661985018726592	5.593164794007491	0.4649291424600673	0.2907303370786517	0.8703183520599251	0.5491573033707865	0.6661985018726592	5.593164794007491	0.4649291424600673	594666783	300.0	0.2907303370786517	0.8703183520599251	0.5491573033707865	0.6661985018726592	5.593164794007491	0.4649291424600673	74	COMPLETE
75	0.8553370786516854	2020-04-07 14:01:58.217224	2020-04-07 14:02:22.497510	64	256	0.45584855189818524	0.1190509907936168	0.28277153558052437	0.8553370786516854	0.545880149812734	0.672752808988764	5.685393258426966	0.4607498156783248	0.28277153558052437	0.8553370786516854	0.545880149812734	0.672752808988764	5.685393258426966	0.4607498156783248	2067457376	300.0	0.28277153558052437	0.8553370786516854	0.545880149812734	0.672752808988764	5.685393258426966	0.4607498156783248	75	COMPLETE
76	0.8698501872659176	2020-04-07 14:02:22.509362	2020-04-07 14:02:42.092130	128	256	0.0017700441719238594	0.11605637614817571	0.28323970037453183	0.8698501872659176	0.5393258426966292	0.6722846441947565	5.548689138576779	0.4588310302723661	0.28323970037453183	0.8698501872659176	0.5393258426966292	0.6722846441947565	5.548689138576779	0.4588310302723661	2235335095	250.0	0.28323970037453183	0.8698501872659176	0.5393258426966292	0.6722846441947565	5.548689138576779	0.4588310302723661	76	COMPLETE
77	0.8707865168539326	2020-04-07 14:02:42.103831	2020-04-07 14:03:05.970221	128	256	0.3295815446751385	0.11346144312277631	0.30196629213483145	0.8707865168539326	0.5411985018726592	0.6694756554307116	5.414794007490637	0.47057676530125647	0.30196629213483145	0.8707865168539326	0.5411985018726592	0.6694756554307116	5.414794007490637	0.47057676530125647	2411273852	300.0	0.30196629213483145	0.8707865168539326	0.5411985018726592	0.6694756554307116	5.414794007490637	0.47057676530125647	77	COMPLETE
78	0.8398876404494382	2020-04-07 14:03:05.982183	2020-04-07 14:03:26.087308	256	128	0.08670496960250283	0.12344006338498593	0.29447565543071164	0.8398876404494382	0.5365168539325843	0.6441947565543071	5.892322097378277	0.4612355932977826	0.29447565543071164	0.8398876404494382	0.5365168539325843	0.6441947565543071	5.892322097378277	0.4612355932977826	3965100321	200.0	0.29447565543071164	0.8398876404494382	0.5365168539325843	0.6441947565543071	5.892322097378277	0.4612355932977826	78	COMPLETE
79	0.8487827715355806	2020-04-07 14:03:26.099315	2020-04-07 14:03:42.435734	128	512	0.09022897257313009	0.12247809822573448	0.27715355805243447	0.8487827715355806	0.5243445692883895	0.6582397003745318	5.855805243445693	0.44986870074766033	0.27715355805243447	0.8487827715355806	0.5243445692883895	0.6582397003745318	5.855805243445693	0.44986870074766033	471699641	250.0	0.27715355805243447	0.8487827715355806	0.5243445692883895	0.6582397003745318	5.855805243445693	0.44986870074766033	79	COMPLETE
80	0.8656367041198502	2020-04-07 14:03:42.447622	2020-04-07 14:04:10.466032	128	256	0.34550579633799444	0.11881891508021633	0.31647940074906367	0.8656367041198502	0.5543071161048689	0.6718164794007491	5.663389513108614	0.4802532862892393	0.31647940074906367	0.8656367041198502	0.5543071161048689	0.6718164794007491	5.663389513108614	0.4802532862892393	3315511457	350.0	0.31647940074906367	0.8656367041198502	0.5543071161048689	0.6718164794007491	5.663389513108614	0.4802532862892393	80	COMPLETE
81	0.8581460674157303	2020-04-07 14:04:10.476862	2020-04-07 14:04:29.837917	128	256	0.14758704402494266	0.12076477186095096	0.28698501872659177	0.8581460674157303	0.525749063670412	0.6587078651685393	5.7687265917602994	0.4576093214548018	0.28698501872659177	0.8581460674157303	0.525749063670412	0.6587078651685393	5.7687265917602994	0.4576093214548018	1789229234	250.0	0.28698501872659177	0.8581460674157303	0.525749063670412	0.6587078651685393	5.7687265917602994	0.4576093214548018	81	COMPLETE
82	0.8398876404494382	2020-04-07 14:04:29.849823	2020-04-07 14:04:50.119598	256	128	0.12052970664544592	0.12452527084597124	0.29447565543071164	0.8398876404494382	0.5280898876404494	0.6563670411985019	5.938202247191011	0.4612687452411366	0.29447565543071164	0.8398876404494382	0.5280898876404494	0.6563670411985019	5.938202247191011	0.4612687452411366	3883404544	200.0	0.29447565543071164	0.8398876404494382	0.5280898876404494	0.6563670411985019	5.938202247191011	0.4612687452411366	82	COMPLETE
83	0.8773408239700374	2020-04-07 14:04:50.131463	2020-04-07 14:05:14.090229	64	256	0.14558322119432404	0.11697099426471758	0.299625468164794	0.8773408239700374	0.548689138576779	0.6769662921348315	5.589887640449438	0.4715178384819503	0.299625468164794	0.8773408239700374	0.548689138576779	0.6769662921348315	5.589887640449438	0.4715178384819503	3331062218	300.0	0.299625468164794	0.8773408239700374	0.548689138576779	0.6769662921348315	5.589887640449438	0.4715178384819503	83	COMPLETE
84	0.8445692883895131	2020-04-07 14:05:14.102081	2020-04-07 14:05:40.600899	256	128	0.0038191828722438765	0.11673474653575165	0.2949438202247191	0.8445692883895131	0.549625468164794	0.6690074906367042	5.578183520599251	0.4663010209553297	0.2949438202247191	0.8445692883895131	0.549625468164794	0.6690074906367042	5.578183520599251	0.4663010209553297	87243212	250.0	0.2949438202247191	0.8445692883895131	0.549625468164794	0.6690074906367042	5.578183520599251	0.4663010209553297	84	COMPLETE
85	0.8604868913857678	2020-04-07 14:05:40.612773	2020-04-07 14:06:00.540472	64	512	0.0016053391571527044	0.11947309655880325	0.2556179775280899	0.8604868913857678	0.5224719101123596	0.6521535580524345	5.718164794007491	0.43520258166940734	0.2556179775280899	0.8604868913857678	0.5224719101123596	0.6521535580524345	5.718164794007491	0.43520258166940734	1112224290	300.0	0.2556179775280899	0.8604868913857678	0.5224719101123596	0.6521535580524345	5.718164794007491	0.43520258166940734	85	COMPLETE
86	0.852996254681648	2020-04-07 14:06:00.552416	2020-04-07 14:06:20.959398	64	128	0.169075460431747	0.11835543582763537	0.30196629213483145	0.852996254681648	0.5304307116104869	0.6577715355805244	5.6610486891385765	0.4644636460004924	0.30196629213483145	0.852996254681648	0.5304307116104869	0.6577715355805244	5.6610486891385765	0.4644636460004924	3614722880	200.0	0.30196629213483145	0.852996254681648	0.5304307116104869	0.6577715355805244	5.6610486891385765	0.4644636460004924	86	COMPLETE
87	0.8670411985018727	2020-04-07 14:06:20.971297	2020-04-07 14:06:35.611369	256	256	0.311344246672833	0.11427976264991564	0.31273408239700373	0.8670411985018727	0.5514981273408239	0.675561797752809	5.4517790262172285	0.47913411181177834	0.31273408239700373	0.8670411985018727	0.5514981273408239	0.675561797752809	5.4517790262172285	0.47913411181177834	3232690007	200.0	0.31273408239700373	0.8670411985018727	0.5514981273408239	0.675561797752809	5.4517790262172285	0.47913411181177834	87	COMPLETE
88	0.8380149812734082	2020-04-07 14:06:35.623149	2020-04-07 14:06:56.026681	256	128	0.07943504185587533	0.12171006256327284	0.29868913857677903	0.8380149812734082	0.5514981273408239	0.6699438202247191	5.803370786516854	0.46884628508039966	0.29868913857677903	0.8380149812734082	0.5514981273408239	0.6699438202247191	5.803370786516854	0.46884628508039966	482873543	200.0	0.29868913857677903	0.8380149812734082	0.5514981273408239	0.6699438202247191	5.803370786516854	0.46884628508039966	88	COMPLETE
89	0.8520599250936329	2020-04-07 14:06:56.038716	2020-04-07 14:07:20.612385	256	256	0.10887115811927874	0.1205338951207223	0.2991573033707865	0.8520599250936329	0.5435393258426966	0.6587078651685393	5.745786516853933	0.4684873736574243	0.2991573033707865	0.8520599250936329	0.5435393258426966	0.6587078651685393	5.745786516853933	0.4684873736574243	2987574211	300.0	0.2991573033707865	0.8520599250936329	0.5435393258426966	0.6587078651685393	5.745786516853933	0.4684873736574243	89	COMPLETE
90	0.8450374531835206	2020-04-07 14:07:20.624244	2020-04-07 14:07:41.547309	256	128	0.020875569857599176	0.12016598380271917	0.29868913857677903	0.8450374531835206	0.5355805243445693	0.649812734082397	5.737359550561798	0.465062199586203	0.29868913857677903	0.8450374531835206	0.5355805243445693	0.649812734082397	5.737359550561798	0.465062199586203	3773330298	200.0	0.29868913857677903	0.8450374531835206	0.5355805243445693	0.649812734082397	5.737359550561798	0.465062199586203	90	COMPLETE
91	0.8590823970037453	2020-04-07 14:07:41.559228	2020-04-07 14:08:02.432591	256	128	0.06711050323501047	0.12092874991561003	0.2907303370786517	0.8590823970037453	0.5440074906367042	0.6704119850187266	5.775749063670412	0.4627650176540437	0.2907303370786517	0.8590823970037453	0.5440074906367042	0.6704119850187266	5.775749063670412	0.4627650176540437	4236949097	200.0	0.2907303370786517	0.8590823970037453	0.5440074906367042	0.6704119850187266	5.775749063670412	0.4627650176540437	91	COMPLETE
92	0.852996254681648	2020-04-07 14:08:02.444530	2020-04-07 14:08:27.548921	256	512	0.0014210156915839339	0.12042020920364095	0.300561797752809	0.852996254681648	0.5454119850187266	0.6643258426966292	5.750936329588015	0.46988657471503853	0.300561797752809	0.852996254681648	0.5454119850187266	0.6643258426966292	5.750936329588015	0.46988657471503853	4208518440	350.0	0.300561797752809	0.852996254681648	0.5454119850187266	0.6643258426966292	5.750936329588015	0.46988657471503853	92	COMPLETE
93	0.8403558052434457	2020-04-07 14:08:27.560887	2020-04-07 14:09:03.664513	64	512	0.04314786761761777	0.12829141042017367	0.2701310861423221	0.8403558052434457	0.5210674157303371	0.6573033707865169	6.1184456928838955	0.4438024097074153	0.2701310861423221	0.8403558052434457	0.5210674157303371	0.6573033707865169	6.1184456928838955	0.4438024097074153	2445260431	500.0	0.2701310861423221	0.8403558052434457	0.5210674157303371	0.6573033707865169	6.1184456928838955	0.4438024097074153	93	COMPLETE
94	0.8459737827715356	2020-04-07 14:09:03.675263	2020-04-07 14:09:37.997894	64	256	0.07653858917939942	0.1222547058021294	0.28698501872659177	0.8459737827715356	0.5360486891385767	0.6563670411985019	5.8459737827715355	0.45846888176350864	0.28698501872659177	0.8459737827715356	0.5360486891385767	0.6563670411985019	5.8459737827715355	0.45846888176350864	804376406	400.0	0.28698501872659177	0.8459737827715356	0.5360486891385767	0.6563670411985019	5.8459737827715355	0.45846888176350864	94	COMPLETE
95	0.8356741573033708	2020-04-07 14:09:38.009758	2020-04-07 14:10:02.285849	64	512	0.014665321799085501	0.1282825814036841	0.2532771535580524	0.8356741573033708	0.5205992509363296	0.6484082397003745	6.133895131086143	0.43416673863540106	0.2532771535580524	0.8356741573033708	0.5205992509363296	0.6484082397003745	6.133895131086143	0.43416673863540106	1957016347	350.0	0.2532771535580524	0.8356741573033708	0.5205992509363296	0.6484082397003745	6.133895131086143	0.43416673863540106	95	COMPLETE
96	0.8581460674157303	2020-04-07 14:10:02.297538	2020-04-07 14:10:22.429114	64	256	0.03906230706911603	0.12180266482232327	0.2785580524344569	0.8581460674157303	0.5234082397003745	0.6624531835205992	5.828183520599251	0.4512991118726978	0.2785580524344569	0.8581460674157303	0.5234082397003745	0.6624531835205992	5.828183520599251	0.4512991118726978	3557963653	250.0	0.2785580524344569	0.8581460674157303	0.5234082397003745	0.6624531835205992	5.828183520599251	0.4512991118726978	96	COMPLETE
97	0.8576779026217228	2020-04-07 14:10:22.441018	2020-04-07 14:10:46.806351	64	512	0.3289221708591558	0.1193831361148311	0.2752808988764045	0.8576779026217228	0.5426029962546817	0.6629213483146067	5.694756554307116	0.454053776105599	0.2752808988764045	0.8576779026217228	0.5426029962546817	0.6629213483146067	5.694756554307116	0.454053776105599	2853412502	350.0	0.2752808988764045	0.8576779026217228	0.5426029962546817	0.6629213483146067	5.694756554307116	0.454053776105599	97	COMPLETE
98	0.8473782771535581	2020-04-07 14:10:46.818191	2020-04-07 14:11:07.786661	128	128	0.019318012146005648	0.12094003549857198	0.299625468164794	0.8473782771535581	0.5327715355805244	0.6521535580524345	5.772003745318352	0.4651523310206413	0.299625468164794	0.8473782771535581	0.5327715355805244	0.6521535580524345	5.772003745318352	0.4651523310206413	3505134947	200.0	0.299625468164794	0.8473782771535581	0.5327715355805244	0.6521535580524345	5.772003745318352	0.4651523310206413	98	COMPLETE
99	0.8544007490636704	2020-04-07 14:11:07.798428	2020-04-07 14:11:47.133965	64	256	0.014168738028529857	0.12064430877576802	0.29213483146067415	0.8544007490636704	0.5388576779026217	0.6713483146067416	5.7617041198501875	0.46352631943630207	0.29213483146067415	0.8544007490636704	0.5388576779026217	0.6713483146067416	5.7617041198501875	0.46352631943630207	1768451255	450.0	0.29213483146067415	0.8544007490636704	0.5388576779026217	0.6713483146067416	5.7617041198501875	0.46352631943630207	99	COMPLETE
