number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.3185552892844916	2020-05-13 05:27:32.543301	2020-05-13 07:29:54.413077	128	54	0.003080962417211297	512	0.06435425874302048	0.08262010726920005	0.3185552892844916	0.1723154170946023	0.2293449731827	452.1326315188862	0.1590453045825498	0.08262010726920005	0.3185552892844916	0.1723154170946023	0.2293449731827	452.1325744608011	0.15904530485491655	630246809	600	0.08262010726920005	0.3185552892844916	0.1723154170946023	0.2293449731827	452.13268857697136	0.15904530431122454	10	COMPLETE
11	0.01925710373159877	2020-05-13 07:29:54.465377	2020-05-13 08:18:53.477051	64	48	0.03466559972438212	256	0.432408549040645	0.002253794362661189	0.01925710373159877	0.006732854045418236	0.010298984366084674	3073.2642645212827	0.009997609436028905	0.002253794362661189	0.01925710373159877	0.006732854045418236	0.010298984366084674	3073.2638936437293	0.009997609548564658	2436942423	200	0.002253794362661189	0.01925710373159877	0.006732854045418236	0.010298984366084674	3073.264635398836	0.009997609323642149	11	COMPLETE
12	0.1010498687664042	2020-05-13 08:18:53.515363	2020-05-13 08:50:58.539887	256	28	0.011259424713424612	512	0.18437352830945597	0.0197420974552094	0.1010498687664042	0.04199475065616798	0.061251854387766744	1300.544719274221	0.049244751223769534	0.0197420974552094	0.1010498687664042	0.04199475065616798	0.061251854387766744	1300.5446194225722	0.049244751271280814	2162952837	200	0.0197420974552094	0.1010498687664042	0.04199475065616798	0.061251854387766744	1300.5448191258702	0.04924475117630865	12	COMPLETE
13	0.011240442770740613	2020-05-13 08:50:58.575922	2020-05-13 09:45:14.201488	128	92	0.032617518279493114	256	0.5042165934706081	0.0030811365970558027	0.011240442770740613	0.005306401917151661	0.007132260641332877	3586.1862946479514	0.0073977307662744	0.0030811365970558027	0.011240442770740613	0.005306401917151661	0.007132260641332877	3586.185952299441	0.007397731375094719	2321728929	200	0.0030811365970558027	0.011240442770740613	0.005306401917151661	0.007132260641332877	3586.1866369964623	0.007397730159558326	13	COMPLETE
14	0.2846913157594431	2020-05-13 09:45:14.237902	2020-05-13 10:52:14.535539	64	62	0.006078009837476232	512	0.05818697403104088	0.06898322492297158	0.2846913157594431	0.14826543421202784	0.1989330138080566	405.3069867625243	0.13958782373188264	0.06898322492297158	0.2846913157594431	0.14826543421202784	0.1989330138080566	405.3069154399178	0.13958782379299253	2240210139	350	0.06898322492297158	0.2846913157594431	0.14826543421202784	0.1989330138080566	405.3070580851307	0.13958782367086123	14	COMPLETE
15	0.0007417551066986192	2020-05-13 10:52:14.572504	2020-05-13 11:58:22.123846	64	100	0.058376176973937995	128	0.7050314358271764	5.705808513066301e-05	0.0007417551066986192	0.00017117425539198904	0.0003994065959146411	5019.957548784663	0.0009511328222798963	5.705808513066301e-05	0.0007417551066986192	0.00017117425539198904	0.0003994065959146411	5019.956778500514	0.000951132881101542	357948981	150	5.705808513066301e-05	0.0007417551066986192	0.00017117425539198904	0.0003994065959146411	5019.958319068812	0.0009511327634895625	15	COMPLETE
16	0.02852904256533151	2020-05-13 11:58:22.161348	2020-05-13 12:51:28.208597	256	45	0.015879776333559397	256	0.381748459129284	0.0067899121305488985	0.02852904256533151	0.013323062878009814	0.017345657879721556	2710.492782152231	0.016596588704599083	0.0067899121305488985	0.02852904256533151	0.013323062878009814	0.017345657879721556	2710.492496861805	0.016596588833526636	2195787975	200	0.0067899121305488985	0.02852904256533151	0.013323062878009814	0.017345657879721556	2710.4930674426564	0.016596588575853815	16	COMPLETE
17	0.03417779299326715	2020-05-13 12:51:28.247644	2020-05-13 13:43:19.937024	256	8	0.01268729097227086	256	0.33193005645186857	0.0075031381946821865	0.03417779299326715	0.014121876069839097	0.020341207349081365	2360.8494807714255	0.01930508996713682	0.0075031381946821865	0.03417779299326715	0.014121876069839097	0.020341207349081365	2360.84942371334	0.019305089967921827	3375365537	200	0.0075031381946821865	0.03417779299326715	0.014121876069839097	0.020341207349081365	2360.8495378295106	0.019305089966351916	17	COMPLETE
18	0.2566472669177222	2020-05-13 13:43:19.975815	2020-05-13 14:37:29.952468	128	29	0.006283440105331105	512	0.07532785769904085	0.056487504279356386	0.2566472669177222	0.12775305260755448	0.1743124500741755	527.0533065160333	0.12211517362528025	0.056487504279356386	0.2566472669177222	0.12775305260755448	0.1743124500741755	527.0532637224695	0.12211517365623378	208428618	300	0.056487504279356386	0.2566472669177222	0.12775305260755448	0.1743124500741755	527.0533493095971	0.12211517359436508	18	COMPLETE
19	0.02778728745863289	2020-05-13 14:37:29.990980	2020-05-13 14:57:27.957520	64	1	0.04814404534340069	512	0.4412073463941933	0.007588725322378181	0.02778728745863289	0.012609836813876526	0.017145954581764235	3149.0044790596826	0.01638156944286186	0.007588725322378181	0.02778728745863289	0.012609836813876526	0.017145954581764235	3149.004393472555	0.016381569460096758	6668951	150	0.007588725322378181	0.02778728745863289	0.012609836813876526	0.017145954581764235	3149.0045646468106	0.016381569425638356	19	COMPLETE
20	0.05474723268287116	2020-05-13 14:57:27.999980	2020-05-13 15:48:26.669004	256	67	0.018628267609274475	512	0.30470228538985905	0.011040739472783294	0.05474723268287116	0.022965879265091863	0.03355015405682985	2160.824232568755	0.028184535323883292	0.011040739472783294	0.05474723268287116	0.022965879265091863	0.03355015405682985	2160.824032865457	0.02818453535081274	1297583751	250	0.011040739472783294	0.05474723268287116	0.022965879265091863	0.03355015405682985	2160.824432272053	0.028184535296970414	20	COMPLETE
21	0.28780098139906424	2020-05-13 15:48:26.708716	2020-05-13 17:36:03.629305	128	97	0.0050213884355883144	512	0.06942716243178292	0.06344859066529727	0.28780098139906424	0.14313020655026817	0.19762067785005136	485.60547187036406	0.13539331175781993	0.06344859066529727	0.28780098139906424	0.14313020655026817	0.19762067785005136	485.6054148122789	0.1353933132405912	3972019788	500	0.06344859066529727	0.28780098139906424	0.14313020655026817	0.19762067785005136	485.6055289284492	0.1353933102892201	21	COMPLETE
