number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
13	0.927434456928839	2020-03-18 22:15:33.034240	2020-03-18 22:20:49.027428	0.2973072138261964	24.88369450163798	64	42	0.003532198233430629	128	0.08693538817284063	0.3852996254681648	0.927434456928839	0.7153558052434457	0.8295880149812734	4.214419475655431	0.5745674755118846	0.3852996254681648	0.927434456928839	0.7153558052434457	0.8295880149812734	4.214419475655431	0.5745674755118846	2144620874	750.0	0.3852996254681648	0.927434456928839	0.7153558052434457	0.8295880149812734	4.214419475655431	0.5745674755118846	13	COMPLETE
14	0.8052434456928839	2020-03-18 22:20:49.045529	2020-03-18 22:34:23.721761	0.507310033698556	14.555825283333597	256	52	0.025241708502093427	128	0.15743814597834138	0.27762172284644193	0.8052434456928839	0.5215355805243446	0.6540262172284644	7.617509363295881	0.44527161002534676	0.27762172284644193	0.8052434456928839	0.5215355805243446	0.6540262172284644	7.617509363295881	0.44527161002534676	3644839613	500.0	0.27762172284644193	0.8052434456928839	0.5215355805243446	0.6540262172284644	7.617509363295881	0.44527161002534676	14	COMPLETE
15	0.8881086142322098	2020-03-18 22:34:23.732212	2020-03-18 22:38:01.004936	0.7437880710102546	29.382966454395145	64	52	0.005742175002363058	512	0.11579825345702358	0.3408239700374532	0.8881086142322098	0.6474719101123596	0.7659176029962547	5.626404494382022	0.5250531062109169	0.3408239700374532	0.8881086142322098	0.6474719101123596	0.7659176029962547	5.626404494382022	0.5250531062109169	2537442664		0.3408239700374532	0.8881086142322098	0.6474719101123596	0.7659176029962547	5.626404494382022	0.5250531062109169	15	COMPLETE
16	0.74812734082397	2020-03-18 22:38:01.016927	2020-03-18 22:42:58.610544	0.2872932088267115	3.7329708849460372	256	40	0.01107824223844047	128	0.20434490895624297	0.25608614232209737	0.74812734082397	0.48782771535580527	0.6151685393258427	9.90683520599251	0.41653469552751343	0.25608614232209737	0.74812734082397	0.48782771535580527	0.6151685393258427	9.90683520599251	0.41653469552751343	814843185	250.0	0.25608614232209737	0.74812734082397	0.48782771535580527	0.6151685393258427	9.90683520599251	0.41653469552751343	16	COMPLETE
17	0.3698501872659176	2020-03-18 22:42:58.622264	2020-03-18 22:47:19.831156	0.5084731501837302	21.275190483688636	256	39	0.0054609864635877005	512	0.5243109833538072	0.033707865168539325	0.3698501872659176	0.12172284644194757	0.20880149812734083	25.473782771535582	0.13556752279527	0.033707865168539325	0.3698501872659176	0.12172284644194757	0.20880149812734083	25.473782771535582	0.13556752279527	457792506	250.0	0.033707865168539325	0.3698501872659176	0.12172284644194757	0.20880149812734083	25.473782771535582	0.13556752279527	17	COMPLETE
18	0.8820224719101124	2020-03-18 22:47:19.843206	2020-03-18 22:50:42.875641	0.9908900403679254	19.123392207876016	64	45	0.005510579942773596	512	0.11310965872338313	0.33614232209737827	0.8820224719101124	0.6460674157303371	0.7729400749063671	5.497659176029963	0.523282231136717	0.33614232209737827	0.8820224719101124	0.6460674157303371	0.7729400749063671	5.497659176029963	0.523282231136717	3279877153		0.33614232209737827	0.8820224719101124	0.6460674157303371	0.7729400749063671	5.497659176029963	0.523282231136717	18	COMPLETE
19	0.9447565543071161	2020-03-18 22:50:42.887623	2020-03-18 22:58:23.143005	0.27625612703446506	27.834554898060905	128	45	0.005254245132791764	256	0.08505245590101132	0.4068352059925094	0.9447565543071161	0.7378277153558053	0.8609550561797753	4.12312734082397	0.5946029393143067	0.4068352059925094	0.9447565543071161	0.7378277153558053	0.8609550561797753	4.12312734082397	0.5946029393143067	909715725	950.0	0.4068352059925094	0.9447565543071161	0.7378277153558053	0.8609550561797753	4.12312734082397	0.5946029393143067	19	COMPLETE
20	0.923689138576779	2020-03-18 22:58:23.160101	2020-03-18 23:02:12.862775	0.6619674803347428	6.840740630065309	64	14	0.006376635117026657	128	0.09409052665059346	0.39325842696629215	0.923689138576779	0.699438202247191	0.8216292134831461	4.564138576779026	0.5733646070562547	0.39325842696629215	0.923689138576779	0.699438202247191	0.8216292134831461	4.564138576779026	0.5733646070562547	1805373711	600.0	0.39325842696629215	0.923689138576779	0.699438202247191	0.8216292134831461	4.564138576779026	0.5733646070562547	20	COMPLETE
21	0.8979400749063671	2020-03-18 23:02:12.874843	2020-03-18 23:03:45.186097	0.7354788969132543	23.968124171789448	64	92	0.06791313904147783	256	0.10882110105677463	0.3192883895131086	0.8979400749063671	0.6104868913857678	0.7532771535580525	5.247659176029963	0.5047352788852039	0.3192883895131086	0.8979400749063671	0.6104868913857678	0.7532771535580525	5.247659176029963	0.5047352788852039	3914397671	300.0	0.3192883895131086	0.8979400749063671	0.6104868913857678	0.7532771535580525	5.247659176029963	0.5047352788852039	21	COMPLETE
22	0.5154494382022472	2020-03-18 23:03:45.198373	2020-03-18 23:07:48.418735	0.5952609655930141	22.118106484872758	128	80	0.0022329790860936938	512	0.36696255140090256	0.0847378277153558	0.5154494382022472	0.25	0.352059925093633	17.82256554307116	0.21918560961235747	0.0847378277153558	0.5154494382022472	0.25	0.352059925093633	17.82256554307116	0.21918560961235747	3074729817	400.0	0.0847378277153558	0.5154494382022472	0.25	0.352059925093633	17.82256554307116	0.21918560961235747	22	COMPLETE
23	0.7865168539325843	2020-03-18 23:07:48.430738	2020-03-18 23:15:43.439171	0.8182422119914706	20.15793888639194	256	49	0.019364986718954206	512	0.17427091522941066	0.2598314606741573	0.7865168539325843	0.5046816479400749	0.6395131086142322	8.458801498127341	0.4268425523892109	0.2598314606741573	0.7865168539325843	0.5046816479400749	0.6395131086142322	8.458801498127341	0.4268425523892109	1073635365	350.0	0.2598314606741573	0.7865168539325843	0.5046816479400749	0.6395131086142322	8.458801498127341	0.4268425523892109	23	COMPLETE
24	0.9133895131086143	2020-03-18 23:15:43.449709	2020-03-18 23:19:44.244147	0.26949046406889476	26.435232578282257	128	41	0.007547574169417477	256	0.09214012441138147	0.36891385767790263	0.9133895131086143	0.699438202247191	0.8038389513108615	4.463014981273409	0.5583739046254531	0.36891385767790263	0.9133895131086143	0.699438202247191	0.8038389513108615	4.463014981273409	0.5583739046254531	886738689	550.0	0.36891385767790263	0.9133895131086143	0.699438202247191	0.8038389513108615	4.463014981273409	0.5583739046254531	24	COMPLETE
25	0.8848314606741573	2020-03-18 23:19:44.256330	2020-03-18 23:27:50.970293	0.8106052265543213	26.249497873223852	64	76	0.0016903248248373254	128	0.10932496953790498	0.3637640449438202	0.8848314606741573	0.6521535580524345	0.7762172284644194	5.305711610486892	0.5400032238271302	0.3637640449438202	0.8848314606741573	0.6521535580524345	0.7762172284644194	5.305711610486892	0.5400032238271302	3172161368		0.3637640449438202	0.8848314606741573	0.6521535580524345	0.7762172284644194	5.305711610486892	0.5400032238271302	25	COMPLETE
26	0.5613295880149812	2020-03-18 23:27:50.982307	2020-03-18 23:33:41.632971	0.3806611772561528	1.6170057569978076	128	94	0.0015376656967158373	128	0.35413304160432785	0.10720973782771535	0.5613295880149812	0.2785580524344569	0.398876404494382	17.230337078651687	0.2473355075169089	0.10720973782771535	0.5613295880149812	0.2785580524344569	0.398876404494382	17.230337078651687	0.2473355075169089	1299467331	400.0	0.10720973782771535	0.5613295880149812	0.2785580524344569	0.398876404494382	17.230337078651687	0.2473355075169089	26	COMPLETE
27	0.9391385767790262	2020-03-18 23:33:41.644936	2020-03-18 23:38:39.954914	0.9046412312550621	10.904297633035762	128	25	0.005307156251353373	128	0.08650028000739211	0.39185393258426965	0.9391385767790262	0.7153558052434457	0.8422284644194756	4.194756554307116	0.5793973975599359	0.39185393258426965	0.9391385767790262	0.7153558052434457	0.8422284644194756	4.194756554307116	0.5793973975599359	1882793032	650.0	0.39185393258426965	0.9391385767790262	0.7153558052434457	0.8422284644194756	4.194756554307116	0.5793973975599359	27	COMPLETE
28	0.798689138576779	2020-03-18 23:38:39.967393	2020-03-18 23:43:22.284418	0.14532861575065836	16.233544913119907	256	11	0.06342888302624487	256	0.15568577427476338	0.30196629213483145	0.798689138576779	0.5271535580524345	0.650749063670412	7.509831460674158	0.45834820266294657	0.30196629213483145	0.798689138576779	0.5271535580524345	0.650749063670412	7.509831460674158	0.45834820266294657	1355131036	600.0	0.30196629213483145	0.798689138576779	0.5271535580524345	0.650749063670412	7.509831460674158	0.45834820266294657	28	COMPLETE
29	0.8735955056179775	2020-03-18 23:43:22.296500	2020-03-18 23:43:44.918391	0.6055735802085285	24.898258942577428	64	17	0.040764240561410356	512	0.1169402556971748	0.3197565543071161	0.8735955056179775	0.6156367041198502	0.7509363295880149	5.657303370786517	0.5042958890994845	0.3197565543071161	0.8735955056179775	0.6156367041198502	0.7509363295880149	5.657303370786517	0.5042958890994845	1568897423	200.0	0.3197565543071161	0.8735955056179775	0.6156367041198502	0.7509363295880149	5.657303370786517	0.5042958890994845	29	COMPLETE
30	0.9470973782771536	2020-03-18 23:43:44.928398	2020-03-18 23:54:25.748623	0.6394673131542027	8.90607635505296	128	85	0.004248863432366676	256	0.07728310295272521	0.41807116104868913	0.9470973782771536	0.7701310861423221	0.8810861423220974	3.747191011235955	0.6101061395093891	0.41807116104868913	0.9470973782771536	0.7701310861423221	0.8810861423220974	3.747191011235955	0.6101061395093891	1271726079	850.0	0.41807116104868913	0.9470973782771536	0.7701310861423221	0.8810861423220974	3.747191011235955	0.6101061395093891	30	COMPLETE
31	0.46348314606741575	2020-03-18 23:54:25.769240	2020-03-18 23:55:53.003668	0.7144764361815571	15.634632424992027	128	24	0.0031450133509900286	512	0.42081263828987764	0.07677902621722846	0.46348314606741575	0.21161048689138576	0.31788389513108617	20.42743445692884	0.1984900296538517	0.07677902621722846	0.46348314606741575	0.21161048689138576	0.31788389513108617	20.42743445692884	0.1984900296538517	3296217805	350.0	0.07677902621722846	0.46348314606741575	0.21161048689138576	0.31788389513108617	20.42743445692884	0.1984900296538517	31	COMPLETE
32	0.9012172284644194	2020-03-18 23:55:53.015583	2020-03-19 00:00:35.222023	0.4721197442864723	12.190753092270077	64	26	0.003154405894699205	128	0.10171507850066107	0.3548689138576779	0.9012172284644194	0.6877340823970037	0.7991573033707865	4.949906367041199	0.5451536431278494	0.3548689138576779	0.9012172284644194	0.6877340823970037	0.7991573033707865	4.949906367041199	0.5451536431278494	3785268460	700.0	0.3548689138576779	0.9012172284644194	0.6877340823970037	0.7991573033707865	4.949906367041199	0.5451536431278494	32	COMPLETE
33	0.6980337078651685	2020-03-19 00:00:35.234629	2020-03-19 00:14:00.304772	0.8731773659584406	26.60347091046891	256	50	0.020762435438209523	512	0.23493943681019577	0.22893258426966293	0.6980337078651685	0.44241573033707865	0.5669475655430711	11.367977528089888	0.3811445203655763	0.22893258426966293	0.6980337078651685	0.44241573033707865	0.5669475655430711	11.367977528089888	0.3811445203655763	1081722661	550.0	0.22893258426966293	0.6980337078651685	0.44241573033707865	0.5669475655430711	11.367977528089888	0.3811445203655763	33	COMPLETE
34	0.36797752808988765	2020-03-19 00:14:00.321729	2020-03-19 00:17:00.620250	0.6179793052795252	5.35559905620452	256	35	0.007825218281990481	256	0.48255727801834714	0.04073033707865169	0.36797752808988765	0.125	0.20365168539325842	23.448970037453183	0.14180120882507152	0.04073033707865169	0.36797752808988765	0.125	0.20365168539325842	23.448970037453183	0.14180120882507152	1538161724	200.0	0.04073033707865169	0.36797752808988765	0.125	0.20365168539325842	23.448970037453183	0.14180120882507152	34	COMPLETE
35	0.922752808988764	2020-03-19 00:17:00.634067	2020-03-19 00:20:14.643578	0.35968958822964825	14.47408361083165	64	68	0.007882539269164126	128	0.09519351842335325	0.3693820224719101	0.922752808988764	0.701310861423221	0.8197565543071161	4.616104868913857	0.5598577104505035	0.3693820224719101	0.922752808988764	0.701310861423221	0.8197565543071161	4.616104868913857	0.5598577104505035	4235193766	450.0	0.3693820224719101	0.922752808988764	0.701310861423221	0.8197565543071161	4.616104868913857	0.5598577104505035	35	COMPLETE
36	0.9302434456928839	2020-03-19 00:20:14.655806	2020-03-19 00:23:54.790667	0.4570251884008766	12.956118596730159	64	74	0.0123875722286274	512	0.08895389965390053	0.3604868913857678	0.9302434456928839	0.7153558052434457	0.8394194756554307	4.312734082397004	0.5607370454587159	0.3604868913857678	0.9302434456928839	0.7153558052434457	0.8394194756554307	4.312734082397004	0.5607370454587159	2599058337	900.0	0.3604868913857678	0.9302434456928839	0.7153558052434457	0.8394194756554307	4.312734082397004	0.5607370454587159	36	COMPLETE
37	0.8909176029962547	2020-03-19 00:23:54.809471	2020-03-19 00:28:36.994389	0.663107031641124	28.334981681803725	64	86	0.006085231170271953	512	0.10776132262793234	0.35908239700374533	0.8909176029962547	0.6638576779026217	0.7837078651685393	5.245318352059925	0.5403667729375023	0.35908239700374533	0.8909176029962547	0.6638576779026217	0.7837078651685393	5.245318352059925	0.5403667729375023	3357348158		0.35908239700374533	0.8909176029962547	0.6638576779026217	0.7837078651685393	5.245318352059925	0.5403667729375023	37	COMPLETE
38	0.5098314606741573	2020-03-19 00:28:37.007150	2020-03-19 00:30:29.417045	0.16918848015306584	27.433055202327516	128	62	0.006446863039231107	512	0.3921498253284029	0.06413857677902622	0.5098314606741573	0.20224719101123595	0.31835205992509363	19.017790262172284	0.1932603971838331	0.06413857677902622	0.5098314606741573	0.20224719101123595	0.31835205992509363	19.017790262172284	0.1932603971838331	570970682	250.0	0.06413857677902622	0.5098314606741573	0.20224719101123595	0.31835205992509363	19.017790262172284	0.1932603971838331	38	COMPLETE
39	0.9269662921348315	2020-03-19 00:30:29.429379	2020-03-19 00:40:38.775123	0.44731695984208464	4.3882587062989895	256	49	0.004729951108691383	128	0.09290392406647571	0.3796816479400749	0.9269662921348315	0.6928838951310862	0.8183520599250936	4.51498127340824	0.5663034575670955	0.3796816479400749	0.9269662921348315	0.6928838951310862	0.8183520599250936	4.51498127340824	0.5663034575670955	1822646024	400.0	0.3796816479400749	0.9269662921348315	0.6928838951310862	0.8183520599250936	4.51498127340824	0.5663034575670955	39	COMPLETE
40	0.5538389513108615	2020-03-19 00:40:38.786170	2020-03-19 00:42:36.492382	0.578664167753634	22.591195547559295	128	39	0.002811251238948174	256	0.3401958118105649	0.09176029962546817	0.5538389513108615	0.24531835205992508	0.36750936329588013	16.546348314606742	0.22971946206017638	0.09176029962546817	0.5538389513108615	0.24531835205992508	0.36750936329588013	16.546348314606742	0.22971946206017638	403935540	300.0	0.09176029962546817	0.5538389513108615	0.24531835205992508	0.36750936329588013	16.546348314606742	0.22971946206017638	40	COMPLETE
41	0.9063670411985019	2020-03-19 00:42:36.502785	2020-03-19 00:45:42.580199	0.4906146007311669	23.11266219222637	128	6	0.004146241126377937	128	0.10008936547168465	0.36750936329588013	0.9063670411985019	0.6802434456928839	0.8019662921348315	4.84691011235955	0.5496613116099501	0.36750936329588013	0.9063670411985019	0.6802434456928839	0.8019662921348315	4.84691011235955	0.5496613116099501	216869210	550.0	0.36750936329588013	0.9063670411985019	0.6802434456928839	0.8019662921348315	4.84691011235955	0.5496613116099501	41	COMPLETE
42	0.8487827715355806	2020-03-19 00:45:42.592233	2020-03-19 00:51:58.898753	0.8624628112148635	28.17586645746021	64	97	0.002249236548190741	256	0.1283953688944575	0.30852059925093633	0.8487827715355806	0.5955056179775281	0.7111423220973783	6.229868913857678	0.48905226596046975	0.30852059925093633	0.8487827715355806	0.5955056179775281	0.7111423220973783	6.229868913857678	0.48905226596046975	4219792875		0.30852059925093633	0.8487827715355806	0.5955056179775281	0.7111423220973783	6.229868913857678	0.48905226596046975	42	COMPLETE
43	0.3047752808988764	2020-03-19 00:51:58.911203	2020-03-19 01:02:12.227876	0.22782624932999834	23.31912056542762	256	61	0.0011923516028557704	256	0.6397720456091959	0.04868913857677903	0.3047752808988764	0.13249063670411984	0.1900749063670412	31.037921348314608	0.1363754892497487	0.04868913857677903	0.3047752808988764	0.13249063670411984	0.1900749063670412	31.037921348314608	0.1363754892497487	3400887220	350.0	0.04868913857677903	0.3047752808988764	0.13249063670411984	0.1900749063670412	31.037921348314608	0.1363754892497487	43	COMPLETE
44	0.903558052434457	2020-03-19 01:02:12.240325	2020-03-19 01:03:42.542480	0.4166077284792292	6.735054360826905	64	43	0.020351226814585142	512	0.10055396157187804	0.35908239700374533	0.903558052434457	0.6521535580524345	0.774812734082397	4.8815543071161045	0.5391396274234279	0.35908239700374533	0.903558052434457	0.6521535580524345	0.774812734082397	4.8815543071161045	0.5391396274234279	3921551809	500.0	0.35908239700374533	0.903558052434457	0.6521535580524345	0.774812734082397	4.8815543071161045	0.5391396274234279	44	COMPLETE
45	0.899812734082397	2020-03-19 01:03:42.554902	2020-03-19 01:07:38.836789	0.6934704819304937	7.137227160648645	128	1	0.0028001621391260476	128	0.10415312152334981	0.351123595505618	0.899812734082397	0.6502808988764045	0.7818352059925093	5.055243445692884	0.5344922122548659	0.351123595505618	0.899812734082397	0.6502808988764045	0.7818352059925093	5.055243445692884	0.5344922122548659	2914025177	700.0	0.351123595505618	0.899812734082397	0.6502808988764045	0.7818352059925093	5.055243445692884	0.5344922122548659	45	COMPLETE
46	0.8113295880149812	2020-03-19 01:07:38.855670	2020-03-19 01:11:25.705173	0.36313753033576424	25.055566189831072	128	100	0.08905736429740532	256	0.15332755860122627	0.24157303370786518	0.8113295880149812	0.49812734082397003	0.6413857677902621	7.4161985018726595	0.4173154938544081	0.24157303370786518	0.8113295880149812	0.49812734082397003	0.6413857677902621	7.4161985018726595	0.4173154938544081	2038539105	300.0	0.24157303370786518	0.8113295880149812	0.49812734082397003	0.6413857677902621	7.4161985018726595	0.4173154938544081	46	COMPLETE
47	0.923689138576779	2020-03-19 01:11:25.716343	2020-03-19 01:15:19.169686	0.13744148380138785	11.78052265528462	64	81	0.012071982609584751	512	0.08948961111162318	0.37359550561797755	0.923689138576779	0.7078651685393258	0.8202247191011236	4.348314606741573	0.5645121519210353	0.37359550561797755	0.923689138576779	0.7078651685393258	0.8202247191011236	4.348314606741573	0.5645121519210353	2039606959	900.0	0.37359550561797755	0.923689138576779	0.7078651685393258	0.8202247191011236	4.348314606741573	0.5645121519210353	47	COMPLETE
48	0.8834269662921348	2020-03-19 01:15:19.182625	2020-03-19 01:20:15.612438	0.6851399396892334	28.074300953422572	64	59	0.003193444014546305	256	0.11950689946015257	0.3445692883895131	0.8834269662921348	0.6502808988764045	0.7790262172284644	5.798689138576779	0.5286642131266877	0.3445692883895131	0.8834269662921348	0.6502808988764045	0.7790262172284644	5.798689138576779	0.5286642131266877	34169366		0.3445692883895131	0.8834269662921348	0.6502808988764045	0.7790262172284644	5.798689138576779	0.5286642131266877	48	COMPLETE
49	0.5215355805243446	2020-03-19 01:20:15.624375	2020-03-19 01:22:47.375871	0.982852902431136	21.832976866245403	128	26	0.0014206512737600396	128	0.35703450656576213	0.10205992509363296	0.5215355805243446	0.2588951310861423	0.3548689138576779	17.345037453183522	0.23352555165135067	0.10205992509363296	0.5215355805243446	0.2588951310861423	0.3548689138576779	17.345037453183522	0.23352555165135067	291619210	350.0	0.10205992509363296	0.5215355805243446	0.2588951310861423	0.3548689138576779	17.345037453183522	0.23352555165135067	49	COMPLETE
