number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
17	0.10433070866141732	2020-03-04 11:04:00.798312	2020-03-04 11:45:33.657940	64	81	0.036703987515323576	128	0.5574054272591681	0.023222640648179846	0.10433070866141732	0.0505249343832021	0.07186465822207007	3994.798242610978	0.05038065851759262	0.023222640648179846	0.10433070866141732	0.0505249343832021	0.07186465822207007	3994.7978146753394	0.050380659785958654	2749410023	200	0.023222640648179846	0.10433070866141732	0.0505249343832021	0.07186465822207007	3994.7986705466164	0.050380657260725804	17	COMPLETE
18	0.21448134200616228	2020-03-04 11:45:33.696548	2020-03-04 12:18:21.999346	256	40	0.0013101161623938911	256	0.12805596526315577	0.034805431929704436	0.21448134200616228	0.09194910418806344	0.13611206207919663	902.898564989159	0.09300910167190239	0.034805431929704436	0.21448134200616228	0.09194910418806344	0.13611206207919663	902.89846513751	0.0930091016912737	281747853	250	0.034805431929704436	0.21448134200616228	0.09194910418806344	0.13611206207919663	902.8986648408079	0.09300910165254776	18	COMPLETE
19	0.04530411959374643	2020-03-04 12:18:22.037398	2020-03-04 12:30:17.736432	256	57	0.07711948988959523	512	1.1066732070101404	0.010156339153258016	0.04530411959374643	0.02307999543535319	0.03195252767317129	7900.534220586557	0.021370032610238038	0.010156339153258016	0.04530411959374643	0.02307999543535319	0.03195252767317129	7900.533607212142	0.021370032663657015	4045013747	150	0.010156339153258016	0.04530411959374643	0.02307999543535319	0.03195252767317129	7900.534833960973	0.021370032556864763	19	COMPLETE
20	0.19533835444482484	2020-03-04 12:30:17.774841	2020-03-04 12:54:19.570692	256	16	0.003491510464672106	256	0.13421008713800134	0.0359465936323177	0.19533835444482484	0.08695652173913043	0.12635512952185324	945.6120620791967	0.0887023003055948	0.0359465936323177	0.19533835444482484	0.08695652173913043	0.12635512952185324	945.611976492069	0.0887023003531722	3119014983	200	0.0359465936323177	0.19533835444482484	0.08695652173913043	0.12635512952185324	945.6121476663243	0.08870230025806516	20	COMPLETE
21	0.19841949104188064	2020-03-04 12:54:19.609807	2020-03-04 13:26:49.232348	128	5	0.0024008418174406255	128	0.1221980509140489	0.03794362661189091	0.19841949104188064	0.09246262695423942	0.13100536346000227	859.2048099965765	0.09127719186025954	0.03794362661189091	0.19841949104188064	0.09246262695423942	0.13100536346000227	859.2047244094488	0.09127719506233045	3201828122	200	0.03794362661189091	0.19841949104188064	0.09246262695423942	0.13100536346000227	859.2048955837042	0.09127718870157941	21	COMPLETE
22	0.023707634371790482	2020-03-04 13:26:49.272546	2020-03-04 13:54:23.326516	64	42	0.06260730046826576	128	0.898654289272753	0.00396553691658108	0.023707634371790482	0.009528700216820724	0.014435695538057743	6455.392630948305	0.010734401549080435	0.00396553691658108	0.023707634371790482	0.009528700216820724	0.014435695538057743	6455.391846399635	0.01073440161800253	840794028	150	0.00396553691658108	0.023707634371790482	0.009528700216820724	0.014435695538057743	6455.393415496976	0.010734401480207949	22	COMPLETE
23	0.22052949903001257	2020-03-04 13:54:23.367006	2020-03-04 15:14:02.759306	128	9	0.020352752919045126	128	0.2308391037357355	0.05999657651489216	0.22052949903001257	0.11865228802921374	0.15722355357754195	1628.5066900604816	0.11174760164350543	0.05999657651489216	0.22052949903001257	0.11865228802921374	0.15722355357754195	1628.5065616797901	0.11174760169884201	324144276	350	0.05999657651489216	0.22052949903001257	0.11865228802921374	0.15722355357754195	1628.5068184411732	0.11174760158824633	23	COMPLETE
24	0.24908707063790939	2020-03-04 15:14:02.797578	2020-03-04 15:38:22.431857	64	87	0.008504779824167457	256	0.10898581600334994	0.04128152459203469	0.24908707063790939	0.10709802579025447	0.15902088325915784	768.0443198676253	0.1057881593516871	0.04128152459203469	0.24908707063790939	0.10709802579025447	0.15902088325915784	768.0442200159763	0.10578816028033153	1516311881	200	0.04128152459203469	0.24908707063790939	0.10709802579025447	0.15902088325915784	768.0444197192742	0.10578815842776004	24	COMPLETE
25	0.18318498231199362	2020-03-04 15:38:22.474258	2020-03-04 16:58:07.445985	128	11	0.0011746948748791648	128	0.11745217977656205	0.03691658107953897	0.18318498231199362	0.08650005705808513	0.1202499144128723	826.0979402031268	0.0865853096721499	0.03691658107953897	0.18318498231199362	0.08650005705808513	0.1202499144128723	826.097854615999	0.08658531092223876	1198367914	350	0.03691658107953897	0.18318498231199362	0.08650005705808513	0.1202499144128723	826.0980257902545	0.08658530843299522	25	COMPLETE
26	0.26959945224238274	2020-03-04 16:58:07.485365	2020-03-04 17:38:47.726557	64	75	0.0012041411967962756	512	0.10686459103998974	0.044533835444482486	0.26959945224238274	0.12036403058313364	0.1778215223097113	752.7196023051466	0.11455103480860421	0.044533835444482486	0.26959945224238274	0.12036403058313364	0.1778215223097113	752.7194453954125	0.11455103498129385	2845516427	450	0.044533835444482486	0.26959945224238274	0.12036403058313364	0.1778215223097113	752.7197592148807	0.11455103463619225	26	COMPLETE
27	0.015833618623758986	2020-03-04 17:38:47.785470	2020-03-04 17:55:00.248458	128	46	0.09346104108469816	256	1.143418825646287	0.002967020426794477	0.015833618623758986	0.006647266917722241	0.010042222982996691	8175.260855300696	0.00728506281612731	0.002967020426794477	0.015833618623758986	0.006647266917722241	0.010042222982996691	8175.260270455324	0.007285062955004688	3350971557	150	0.002967020426794477	0.015833618623758986	0.006647266917722241	0.010042222982996691	8175.261440146069	0.00728506267743353	27	COMPLETE
28	0.22052949903001257	2020-03-04 17:55:00.288653	2020-03-04 18:15:29.901295	256	14	0.020016862802188843	512	0.2234231732715214	0.05217961885199133	0.22052949903001257	0.10889535547187036	0.15077598995777702	1582.0097284035148	0.10571117542991472	0.05217961885199133	0.22052949903001257	0.10889535547187036	0.15077598995777702	1582.0096142873444	0.10571117545283881	3830552303	250	0.05217961885199133	0.22052949903001257	0.10889535547187036	0.15077598995777702	1582.009842519685	0.10571117540701401	28	COMPLETE
29	0.2733652858610065	2020-03-04 18:15:29.943006	2020-03-04 18:56:23.707563	64	85	0.002107070787737209	512	0.09976979528601021	0.04827114002054091	0.2733652858610065	0.12321693483966678	0.17916238731028186	701.5790539769486	0.11762909327239084	0.04827114002054091	0.2733652858610065	0.12321693483966678	0.17916238731028186	701.5789398607783	0.11762909360886029	3252168381	450	0.04827114002054091	0.2733652858610065	0.12321693483966678	0.17916238731028186	701.5791680931188	0.11762909293731451	29	COMPLETE
30	0.26760241926280953	2020-03-04 18:56:23.764119	2020-03-04 19:20:44.800078	64	80	0.0035388585383158908	256	0.10080079425916845	0.04558941001939975	0.26760241926280953	0.1162558484537259	0.1712027844345544	708.7588582677165	0.11385227186597047	0.04558941001939975	0.26760241926280953	0.1162558484537259	0.1712027844345544	708.7587584160675	0.11385227187217363	2846698387	200	0.04558941001939975	0.26760241926280953	0.1162558484537259	0.1712027844345544	708.7589581193655	0.11385227185976901	30	COMPLETE
31	0.22252653200958575	2020-03-04 19:20:44.839510	2020-03-04 19:44:58.539859	256	21	0.020317165095749202	256	0.2444706894171977	0.05563163300239644	0.22252653200958575	0.12161930845600821	0.16233025219673627	1731.8774962912244	0.11099271967409341	0.05563163300239644	0.22252653200958575	0.12161930845600821	0.16233025219673627	1731.8772965879266	0.11099271971298186	3054493627	200	0.05563163300239644	0.22252653200958575	0.12161930845600821	0.16233025219673627	1731.8776959945224	0.11099271963524565	31	COMPLETE
32	0.0567727947050097	2020-03-04 19:44:58.578247	2020-03-04 19:56:44.624672	256	52	0.08238464237751188	512	1.0707116401071772	0.012638365856441857	0.0567727947050097	0.033378979801437864	0.0427365057628666	7652.122118566701	0.027489796947763778	0.012638365856441857	0.0567727947050097	0.033378979801437864	0.0427365057628666	7652.1215622503705	0.027489797056233434	1205351404	150	0.012638365856441857	0.0567727947050097	0.033378979801437864	0.0427365057628666	7652.122674883031	0.027489796839405216	32	COMPLETE
33	0.21482369051694625	2020-03-04 19:56:44.664178	2020-03-04 20:29:12.682511	128	80	0.023555167213610284	256	0.25076984140654607	0.04712997831792765	0.21482369051694625	0.10085016546844688	0.1437863745292708	1781.3273992924796	0.09868932730150105	0.04712997831792765	0.21482369051694625	0.10085016546844688	0.1437863745292708	1781.3271995891819	0.0986893273154444	847135631	250	0.04712997831792765	0.21482369051694625	0.10085016546844688	0.1437863745292708	1781.3275989957776	0.09868932728756283	33	COMPLETE
34	0.18324204039712427	2020-03-04 20:29:12.723661	2020-03-04 20:49:43.883090	64	77	0.04750219817696295	512	0.3187839415324061	0.041652402145384	0.18324204039712427	0.09431701472098597	0.12718247175624786	2271.7155939746663	0.08830726296289033	0.041652402145384	0.18324204039712427	0.09431701472098597	0.12718247175624786	2271.715394271368	0.08830726298187935	1009145899	250	0.041652402145384	0.18324204039712427	0.09431701472098597	0.12718247175624786	2271.715793677964	0.08830726294391322	34	COMPLETE
35	0.23208376126897182	2020-03-04 20:49:43.922144	2020-03-04 21:57:48.133442	64	62	0.013107231945295165	128	0.15029528745466872	0.03871391076115486	0.23208376126897182	0.10179162387310282	0.1505762866598197	1056.8348596371106	0.09911677336588107	0.03871391076115486	0.23208376126897182	0.10179162387310282	0.1505762866598197	1056.8347027273765	0.09911677338495557	1486743821	300	0.03871391076115486	0.23208376126897182	0.10179162387310282	0.1505762866598197	1056.8350165468446	0.0991167733468159	35	COMPLETE
36	0.21456692913385828	2020-03-04 21:57:48.172488	2020-03-04 22:29:30.527808	64	35	0.027981798245869334	256	0.19349900655044297	0.05163756704325003	0.21456692913385828	0.1063847997261212	0.15046217048955837	1367.033664270227	0.10459673617997285	0.05163756704325003	0.21456692913385828	0.1063847997261212	0.15046217048955837	1367.033550154057	0.10459674054258002	1958772043	250	0.05163756704325003	0.21456692913385828	0.1063847997261212	0.15046217048955837	1367.0337783863974	0.10459673187183884	36	COMPLETE
37	0.2019000342348511	2020-03-04 22:29:30.567896	2020-03-04 23:09:44.090662	128	15	0.0020909683810637074	128	0.11784238396101016	0.0354901289512724	0.2019000342348511	0.0880120963140477	0.1276674654798585	829.1608895355472	0.08995324649115984	0.0354901289512724	0.2019000342348511	0.0880120963140477	0.1276674654798585	829.1608467419834	0.08995324649288372	1533060903	200	0.0354901289512724	0.2019000342348511	0.0880120963140477	0.1276674654798585	829.160932329111	0.08995324648943633	37	COMPLETE
38	0.09497318269998858	2020-03-04 23:09:44.129237	2020-03-04 23:41:32.589507	64	3	0.06182693026564029	256	0.3296299212527121	0.026360835330366313	0.09497318269998858	0.051751683213511354	0.06798470843318498	2354.5928762980716	0.051043979346678335	0.026360835330366313	0.09497318269998858	0.051751683213511354	0.06798470843318498	2354.5927764464222	0.0510439793585077	900202722	300	0.026360835330366313	0.09497318269998858	0.051751683213511354	0.06798470843318498	2354.5929761497205	0.051043979334855966	38	COMPLETE
39	0.23416638137624102	2020-03-04 23:41:32.629846	2020-03-05 00:20:57.893864	256	2	0.01863499420782199	256	0.19565570628274603	0.025305260755449047	0.23416638137624102	0.12823804633116512	0.17351363688234622	1380.9312307428963	0.09905555801839011	0.025305260755449047	0.23416638137624102	0.12823804633116512	0.17351363688234622	1380.9311594202898	0.09905555802944224	1547968538	350	0.025305260755449047	0.23416638137624102	0.12823804633116512	0.17351363688234622	1380.9313020655027	0.09905555800734499	39	COMPLETE
40	0.24124158393244322	2020-03-05 00:20:57.935370	2020-03-05 00:36:14.239253	64	53	0.0038366102902673504	512	0.11101254422103185	0.040368595229944085	0.24124158393244322	0.10253337897980144	0.1524877325116969	782.7223553577542	0.10314343405252772	0.040368595229944085	0.24124158393244322	0.10253337897980144	0.1524877325116969	782.7222127125414	0.10314343698382485	3552436159	200	0.040368595229944085	0.24124158393244322	0.10253337897980144	0.1524877325116969	782.722498002967	0.10314343115351135	40	COMPLETE
41	0.02196736277530526	2020-03-05 00:36:14.295022	2020-03-05 01:16:59.035552	128	25	0.07643169442215209	128	1.0906278729595134	0.0034520141504051126	0.02196736277530526	0.008672828939860778	0.013380120963140478	7803.907680018258	0.009756683192326992	0.0034520141504051126	0.02196736277530526	0.008672828939860778	0.013380120963140478	7803.9070523793225	0.009756683226338086	3925090491	200	0.0034520141504051126	0.02196736277530526	0.008672828939860778	0.013380120963140478	7803.908307657195	0.009756683158329622	41	COMPLETE
