number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.08551699716713881	2020-04-26 00:05:30.804022	2020-04-26 00:12:20.251797	9.223417447594823	64	25	0.03814685531192888	512	0.4057486629422086	0.03771246458923513	0.08551699716713881	0.054355524079320115	0.06409348441926345	8225.459985835694	0.0538528300826489	0.03771246458923513	0.08551699716713881	0.054355524079320115	0.06409348441926345	8225.45980878187	0.05385283009022696	3132390004	150	0.03771246458923513	0.08551699716713881	0.054355524079320115	0.06409348441926345	8225.460162889518	0.053852830075072536	10	COMPLETE
11	0.15262039660056656	2020-04-26 00:12:20.299035	2020-04-26 00:28:16.213307	3.9712680137540612	64	21	0.007524803977291521	256	0.3232142285142702	0.0823300283286119	0.15262039660056656	0.11614730878186968	0.13155099150141644	6552.301965297451	0.10874018621464254	0.0823300283286119	0.15262039660056656	0.11614730878186968	0.13155099150141644	6552.3015226628895	0.10874018624678182	1481750472	200	0.0823300283286119	0.15262039660056656	0.11614730878186968	0.13155099150141644	6552.302407932011	0.10874018618251645	11	COMPLETE
12	0.006728045325779037	2020-04-26 00:28:16.253384	2020-04-26 00:50:47.549967	7.513793430637533	256	38	0.06281871513099184	128	0.9826016051558337	0.004426345609065156	0.006728045325779037	0.005488668555240793	0.005842776203966006	19920.422804532576	0.005485880028028339	0.004426345609065156	0.006728045325779037	0.005488668555240793	0.005842776203966006	19920.42245042493	0.005485880050530125	1607438203	150	0.004426345609065156	0.006728045325779037	0.005488668555240793	0.005842776203966006	19920.423158640227	0.00548588000553632	12	COMPLETE
13	0.38757082152974504	2020-04-26 00:50:47.592059	2020-04-26 01:22:44.031879	1.9030042770912226	256	28	0.001994732985408503	128	0.275566456740326	0.24929178470254956	0.38757082152974504	0.3188739376770538	0.3487960339943343	5586.311614730878	0.29687535838943707	0.24929178470254956	0.38757082152974504	0.3188739376770538	0.3487960339943343	5586.311437677054	0.29687535838960905	1727235889	200	0.24929178470254956	0.38757082152974504	0.3188739376770538	0.3487960339943343	5586.311791784702	0.2968753583892651	13	COMPLETE
14	0.007259206798866855	2020-04-26 01:22:44.070639	2020-04-26 01:53:07.122812	3.3598977482952597	256	18	0.08840266647886859	128	0.9730978651585636	0.002301699716713881	0.007259206798866855	0.004072237960339943	0.006373937677053824	19727.731851983004	0.004081982267502002	0.002301699716713881	0.007259206798866855	0.004072237960339943	0.006373937677053824	19727.731409348442	0.004081982298546559	503013345	200	0.002301699716713881	0.007259206798866855	0.004072237960339943	0.006373937677053824	19727.732294617563	0.004081982236470868	14	COMPLETE
15	0.05736543909348442	2020-04-26 01:53:07.161955	2020-04-26 02:21:47.540778	9.283425664883044	64	84	0.01872329543732135	256	0.5407164528044223	0.03364022662889518	0.05736543909348442	0.043909348441926344	0.0483356940509915	10962.122786827196	0.042942523774018804	0.03364022662889518	0.05736543909348442	0.043909348441926344	0.0483356940509915	10962.122344192634	0.0429425238007421	564901493	250	0.03364022662889518	0.05736543909348442	0.043909348441926344	0.0483356940509915	10962.123229461757	0.04294252374730562	15	COMPLETE
16	0.026026912181303118	2020-04-26 02:21:47.578913	2020-04-26 02:47:53.454776	5.988575601703427	64	19	0.056254288204712996	256	0.8036946373461384	0.0169971671388102	0.026026912181303118	0.022308781869688384	0.024079320113314446	16293.674043909348	0.020975245631535952	0.0169971671388102	0.026026912181303118	0.022308781869688384	0.024079320113314446	16293.673866855524	0.020975245632939718	3554702844	300	0.0169971671388102	0.026026912181303118	0.022308781869688384	0.024079320113314446	16293.674220963172	0.02097524563013231	16	COMPLETE
17	0.46618271954674223	2020-04-26 02:47:53.499129	2020-04-26 03:00:16.037369	6.635594584181415	128	58	0.005586113227856261	512	0.1887117830246015	0.29408640226628896	0.46618271954674223	0.3976628895184136	0.43006373937677056	3825.4939801699716	0.35832975418029706	0.29408640226628896	0.46618271954674223	0.3976628895184136	0.43006373937677056	3825.4938031161473	0.3583297542098383	1546796339	200	0.29408640226628896	0.46618271954674223	0.3976628895184136	0.43006373937677056	3825.494157223796	0.3583297541507728	17	COMPLETE
18	0.15173512747875353	2020-04-26 03:00:16.099370	2020-04-26 03:11:26.090682	8.07870017689839	128	44	0.024140198497004318	512	0.32982760779872167	0.0764872521246459	0.15173512747875353	0.1110127478753541	0.1278328611898017	6686.511065864022	0.10376772597488852	0.0764872521246459	0.15173512747875353	0.1110127478753541	0.1278328611898017	6686.510623229462	0.10376772598793138	3722709470	200	0.0764872521246459	0.15173512747875353	0.1110127478753541	0.1278328611898017	6686.511508498584	0.10376772596184915	18	COMPLETE
19	0.018944759206798868	2020-04-26 03:11:26.131340	2020-04-26 03:48:39.088509	8.514298065912014	64	72	0.03828318161042594	128	0.7201811437009136	0.0113314447592068	0.018944759206798868	0.015226628895184136	0.016111898016997167	14600.478753541076	0.014529235915194404	0.0113314447592068	0.018944759206798868	0.015226628895184136	0.016111898016997167	14600.478753541076	0.014529235915194404	3620615060	200	0.0113314447592068	0.018944759206798868	0.015226628895184136	0.016111898016997167	14600.478753541076	0.014529235915194404	19	COMPLETE
20	0.059490084985835696	2020-04-26 03:48:39.131811	2020-04-26 04:04:10.505979	3.2505151410785116	256	97	0.07114872923471052	512	0.6825007357302753	0.026203966005665724	0.059490084985835696	0.04408640226628895	0.049220963172804534	13836.360304532578	0.03824873908893132	0.026203966005665724	0.059490084985835696	0.04408640226628895	0.049220963172804534	13836.360127478754	0.03824873908917441	1012008504	200	0.026203966005665724	0.059490084985835696	0.04408640226628895	0.049220963172804534	13836.360481586402	0.038248739088688234	20	COMPLETE
21	0.4514872521246459	2020-04-26 04:04:10.546752	2020-04-26 04:15:14.481736	7.074578093630703	128	42	0.001503516490335435	512	0.2772338412268101	0.374114730878187	0.4514872521246459	0.4187322946175637	0.43077195467422097	5619.674752124646	0.4033688469003354	0.374114730878187	0.4514872521246459	0.4187322946175637	0.43077195467422097	5619.674752124646	0.4033688469003354	1563597384	200	0.374114730878187	0.4514872521246459	0.4187322946175637	0.43077195467422097	5619.674752124646	0.4033688469003354	21	COMPLETE
22	0.04231586402266289	2020-04-26 04:15:14.522052	2020-04-26 04:37:51.620842	9.433085775777428	64	100	0.04936280244419481	256	0.5488162359352033	0.018944759206798868	0.04231586402266289	0.02903682719546742	0.034879603399433426	11126.101274787536	0.0278647336107794	0.018944759206798868	0.04231586402266289	0.02903682719546742	0.034879603399433426	11126.101097733712	0.02786473361169497	709934531	200	0.018944759206798868	0.04231586402266289	0.02903682719546742	0.034879603399433426	11126.10145184136	0.0278647336098639	22	COMPLETE
23	0.32011331444759206	2020-04-26 04:37:51.660169	2020-04-26 04:53:14.415413	6.219321983165392	64	14	0.004564338064729648	256	0.2455918051054271	0.1871458923512748	0.32011331444759206	0.25478045325779036	0.27992209631728043	4978.516377478753	0.23461004632790355	0.1871458923512748	0.32011331444759206	0.25478045325779036	0.27992209631728043	4978.516111898017	0.2346100512416876	659338766	200	0.1871458923512748	0.32011331444759206	0.25478045325779036	0.27992209631728043	4978.51664305949	0.23461004145050396	23	COMPLETE
24	0.058958923512747875	2020-04-26 04:53:14.460551	2020-04-26 05:00:47.044787	2.999017143951022	128	43	0.05901557623600669	512	0.6222122614120075	0.029567988668555242	0.058958923512747875	0.04373229461756374	0.04868980169971671	12613.955559490085	0.040517062713893194	0.029567988668555242	0.058958923512747875	0.04373229461756374	0.04868980169971671	12613.955205382435	0.04051706286684842	3297250237	150	0.029567988668555242	0.058958923512747875	0.04373229461756374	0.04868980169971671	12613.955913597734	0.040517062561110866	24	COMPLETE
25	0.012039660056657223	2020-04-26 05:00:47.085507	2020-04-26 05:17:14.375647	8.058350037161041	256	6	0.09119671144959089	256	0.9414537728159255	0.006728045325779037	0.012039660056657223	0.009383852691218131	0.01080028328611898	19085.875973796035	0.008829777847347816	0.006728045325779037	0.012039660056657223	0.009383852691218131	0.01080028328611898	19085.875531161473	0.008829777869831756	3788057287	200	0.006728045325779037	0.012039660056657223	0.009383852691218131	0.01080028328611898	19085.876416430594	0.008829777824872313	25	COMPLETE
26	0.05559490084985836	2020-04-26 05:17:14.418662	2020-04-26 05:26:19.912158	9.247047246304444	64	100	0.07828208035893848	512	0.4879372600212792	0.02531869688385269	0.05559490084985836	0.037004249291784704	0.044971671388101986	9891.84206798867	0.036534240078201066	0.02531869688385269	0.05559490084985836	0.037004249291784704	0.044971671388101986	9891.84135977337	0.036534242705163776	3062703401	150	0.02531869688385269	0.05559490084985836	0.037004249291784704	0.044971671388101986	9891.842776203966	0.03653423746533978	26	COMPLETE
27	0.4146600566572238	2020-04-26 05:26:19.952274	2020-04-26 05:43:13.654533	3.3001806516160173	256	11	0.0023630728686310776	256	0.23899670391264338	0.2668201133144476	0.4146600566572238	0.34490084985835695	0.3757082152974504	4844.702638101983	0.31881990008523997	0.2668201133144476	0.4146600566572238	0.34490084985835695	0.3757082152974504	4844.702372521247	0.31881990021176876	4031924848	200	0.2668201133144476	0.4146600566572238	0.34490084985835695	0.3757082152974504	4844.70290368272	0.3188198999588171	27	COMPLETE
28	0.4428116147308782	2020-04-26 05:43:13.698589	2020-04-26 06:25:46.155156	6.114175498980611	128	75	0.005736171858310029	256	0.1918579702821343	0.2864730878186969	0.4428116147308782	0.37907223796033995	0.409171388101983	3889.3405630311613	0.34374615939396025	0.2864730878186969	0.4428116147308782	0.37907223796033995	0.409171388101983	3889.3404745042494	0.3437461594017866	3821916856	350	0.2864730878186969	0.4428116147308782	0.37907223796033995	0.409171388101983	3889.3406515580737	0.34374615938613634	28	COMPLETE
29	0.007790368271954674	2020-04-26 06:25:46.196584	2020-04-26 06:56:57.010899	3.691687483998868	256	23	0.044377780867386994	128	0.9742434770868239	0.0060198300283286115	0.007790368271954674	0.006550991501416431	0.006905099150141643	19750.760003541076	0.006718399295831449	0.0060198300283286115	0.007790368271954674	0.006550991501416431	0.006905099150141643	19750.75973796034	0.006718399299282776	1757327699	200	0.0060198300283286115	0.007790368271954674	0.006550991501416431	0.006905099150141643	19750.760269121813	0.006718399292380714	29	COMPLETE
30	0.027089235127478753	2020-04-26 06:56:57.057801	2020-04-26 07:31:28.235138	8.57941977703496	64	52	0.03519154193787752	128	0.7125178216235859	0.014164305949008499	0.027089235127478753	0.019652974504249292	0.0226628895184136	14444.561437677054	0.01921044215233105	0.014164305949008499	0.027089235127478753	0.019652974504249292	0.0226628895184136	14444.561083569404	0.019210442153770838	4274556174	200	0.014164305949008499	0.027089235127478753	0.019652974504249292	0.0226628895184136	14444.561791784703	0.0192104421508914	30	COMPLETE
31	0.4660056657223796	2020-04-26 07:31:28.275286	2020-04-26 07:42:28.425970	6.002450840834847	256	20	0.002649232003233997	512	0.23232094799498415	0.32896600566572237	0.4660056657223796	0.41041076487252126	0.4351983002832861	4709.093130311615	0.38000990790189404	0.32896600566572237	0.4660056657223796	0.41041076487252126	0.4351983002832861	4709.09295325779	0.3800099079048971	3161125747	200	0.32896600566572237	0.4660056657223796	0.41041076487252126	0.4351983002832861	4709.093307365439	0.3800099078988915	31	COMPLETE
32	0.10021246458923513	2020-04-26 07:42:28.464651	2020-04-26 07:50:55.681789	6.521927197746378	256	47	0.030071798071472176	512	0.4823809325552023	0.05010623229461757	0.10021246458923513	0.07453966005665723	0.08410056657223797	9778.906161473087	0.06877148469510704	0.05010623229461757	0.10021246458923513	0.07453966005665723	0.08410056657223797	9778.905984419263	0.06877148470996995	3957336427	150	0.05010623229461757	0.10021246458923513	0.07453966005665723	0.08410056657223797	9778.906338526913	0.06877148468024875	32	COMPLETE
33	0.0047804532577903685	2020-04-26 07:50:55.720982	2020-04-26 08:14:11.964391	6.808840105229831	64	52	0.09021792349583607	128	0.9740866561351147	0.0028328611898017	0.0047804532577903685	0.0035410764872521247	0.003895184135977337	19747.4898194051	0.0036303048618081387	0.0028328611898017	0.0047804532577903685	0.0035410764872521247	0.003895184135977337	19747.489199716714	0.0036303048638700692	612004267	150	0.0028328611898017	0.0047804532577903685	0.0035410764872521247	0.003895184135977337	19747.490439093486	0.0036303048597463613	33	COMPLETE
34	0.03169263456090651	2020-04-26 08:14:12.003204	2020-04-26 08:47:00.079295	0.5194873352459792	256	96	0.05267540274715926	256	0.8069663016531748	0.01221671388101983	0.03169263456090651	0.023371104815864022	0.026912181303116147	16360.046742209632	0.01943544701764961	0.01221671388101983	0.03169263456090651	0.023371104815864022	0.026912181303116147	16360.046565155808	0.01943544701785194	1639399482	250	0.01221671388101983	0.03169263456090651	0.023371104815864022	0.026912181303116147	16360.046919263455	0.019435447017447288	34	COMPLETE
35	0.4114730878186969	2020-04-26 08:47:00.118426	2020-04-26 09:23:30.183589	9.06013631691682	64	67	0.0022291185466859595	128	0.2553228788266965	0.2923158640226629	0.4114730878186969	0.3631373937677054	0.385800283286119	5175.434401558074	0.3371733763230697	0.2923158640226629	0.4114730878186969	0.3631373937677054	0.385800283286119	5175.434135977337	0.33717337634440037	2821629431	200	0.2923158640226629	0.4114730878186969	0.3631373937677054	0.385800283286119	5175.43466713881	0.3371733763017476	35	COMPLETE
36	0.3865084985835694	2020-04-26 09:23:30.226051	2020-04-26 09:40:47.796993	8.06363430062361	256	16	0.004101088210396384	256	0.23047586083947008	0.22893059490084985	0.3865084985835694	0.3103753541076487	0.34490084985835695	4672.002390226628	0.28458503708799715	0.22893059490084985	0.3865084985835694	0.3103753541076487	0.34490084985835695	4672.002124645893	0.2845850374382729	2003312104	200	0.22893059490084985	0.3865084985835694	0.3103753541076487	0.34490084985835695	4672.002655807365	0.2845850367384073	36	COMPLETE
37	0.005311614730878187	2020-04-26 09:40:47.836061	2020-04-26 10:00:13.970940	4.087292809050647	128	22	0.08448113569265066	128	0.9811523020721878	0.00424929178470255	0.005311614730878187	0.0047804532577903685	0.005134560906515581	19891.340031869688	0.004839022434125295	0.00424929178470255	0.005311614730878187	0.0047804532577903685	0.005134560906515581	19891.33958923513	0.004839022452708955	3025280101	150	0.00424929178470255	0.005311614730878187	0.0047804532577903685	0.005134560906515581	19891.34047450425	0.00483902241554973	37	COMPLETE
38	0.43271954674220964	2020-04-26 10:00:14.014040	2020-04-26 10:22:04.262229	2.860834090531301	256	59	0.0054581571017419915	256	0.20642105947219067	0.2687677053824363	0.43271954674220964	0.36667847025495753	0.39943342776203966	4184.436437677054	0.32962420731041525	0.2687677053824363	0.43271954674220964	0.36667847025495753	0.39943342776203966	4184.43626062323	0.3296242073266134	3880777906	200	0.2687677053824363	0.43271954674220964	0.36667847025495753	0.39943342776203966	4184.436614730878	0.3296242072942234	38	COMPLETE
39	0.307542492917847	2020-04-26 10:22:04.301241	2020-04-26 10:48:57.610513	3.533621369131623	64	15	0.0033435368864896658	128	0.25783582897213203	0.19086402266288952	0.307542492917847	0.2523016997167139	0.2762039660056657	5226.633055949009	0.23379155394316298	0.19086402266288952	0.307542492917847	0.2523016997167139	0.2762039660056657	5226.632967422096	0.23379155394436096	809735707	200	0.19086402266288952	0.307542492917847	0.2523016997167139	0.2762039660056657	5226.633144475921	0.23379155394196513	39	COMPLETE
40	0.13934135977337112	2020-04-26 10:48:57.664798	2020-04-26 10:55:56.934882	9.038806119639837	128	18	0.02296953235680712	512	0.3560014148775657	0.07542492917847025	0.13934135977337112	0.10570113314447592	0.11827195467422097	7216.729019121813	0.09847489269924878	0.07542492917847025	0.13934135977337112	0.10570113314447592	0.11827195467422097	7216.728753541077	0.09847489270194576	2594467159	150	0.07542492917847025	0.13934135977337112	0.10570113314447592	0.11827195467422097	7216.729284702549	0.09847489269655214	40	COMPLETE
41	0.33675637393767704	2020-04-26 10:55:56.977688	2020-04-26 11:16:12.704734	4.639167930497608	256	16	0.003747738688780643	128	0.27026370255284177	0.20308073654390935	0.33675637393767704	0.27089235127478756	0.29674220963172804	5479.056126062323	0.24958833683080953	0.20308073654390935	0.33675637393767704	0.27089235127478756	0.29674220963172804	5479.056126062323	0.24958833683080953	334097961	150	0.20308073654390935	0.33675637393767704	0.27089235127478756	0.29674220963172804	5479.056126062323	0.24958833683080953	41	COMPLETE
42	0.18218838526912182	2020-04-26 11:16:12.743483	2020-04-26 11:36:58.091952	9.349760092804283	256	20	0.00752453227083462	128	0.3405500560139436	0.09791076487252125	0.18218838526912182	0.14270538243626063	0.1595254957507082	6903.657754957507	0.12898642721716352	0.09791076487252125	0.18218838526912182	0.14270538243626063	0.1595254957507082	6903.657577903683	0.1289864272173372	3131703997	150	0.09791076487252125	0.18218838526912182	0.14270538243626063	0.1595254957507082	6903.6579320113315	0.12898642721698989	42	COMPLETE
43	0.358356940509915	2020-04-26 11:36:58.137127	2020-04-26 11:50:05.527867	3.6016598153410997	64	91	0.005752470997928599	512	0.23571390319128993	0.20892351274787535	0.358356940509915	0.2855878186968839	0.317457507082153	4778.1632436260625	0.26115126620497214	0.20892351274787535	0.358356940509915	0.2855878186968839	0.317457507082153	4778.163066572238	0.26115126621672535	4279410200	200	0.20892351274787535	0.358356940509915	0.2855878186968839	0.317457507082153	4778.163420679886	0.261151266193223	43	COMPLETE
44	0.3618980169971671	2020-04-26 11:50:05.569310	2020-04-26 12:00:55.511666	1.9626248167936926	64	46	0.005310183150178855	512	0.2313518661320029	0.21512039660056656	0.3618980169971671	0.29125354107648727	0.3238314447592068	4689.475655099151	0.26751409166643675	0.21512039660056656	0.3618980169971671	0.29125354107648727	0.3238314447592068	4689.475389518414	0.2675140916690182	3982186363	200	0.21512039660056656	0.3618980169971671	0.29125354107648727	0.3238314447592068	4689.475920679886	0.26751409166385554	44	COMPLETE
45	0.027089235127478753	2020-04-26 12:00:55.551990	2020-04-26 12:25:20.630152	9.682007439227727	256	92	0.06558238405048553	256	0.8705171904882029	0.01682011331444759	0.027089235127478753	0.023725212464589234	0.024610481586402267	17648.071883852692	0.021126101490623043	0.01682011331444759	0.027089235127478753	0.023725212464589234	0.024610481586402267	17648.071706798866	0.021126101490940605	4016379724	200	0.01682011331444759	0.027089235127478753	0.023725212464589234	0.024610481586402267	17648.072060906514	0.0211261014903055	45	COMPLETE
46	0.07294617563739376	2020-04-26 12:25:20.668666	2020-04-26 12:37:00.469893	4.395984012441197	64	52	0.054259469770916356	512	0.43034438256741625	0.03523371104815864	0.07294617563739376	0.051345609065155805	0.05984419263456091	8724.337818696884	0.048878380385306654	0.03523371104815864	0.07294617563739376	0.051345609065155805	0.05984419263456091	8724.33764164306	0.04887838041597723	1796723989	200	0.03523371104815864	0.07294617563739376	0.051345609065155805	0.05984419263456091	8724.337995750708	0.048878380354654014	46	COMPLETE
47	0.19776912181303116	2020-04-26 12:37:00.518218	2020-04-26 13:15:18.302299	9.969162458669736	64	79	0.00845875258522238	128	0.29153651797771035	0.10782577903682719	0.19776912181303116	0.1508498583569405	0.16837818696883852	5910.161738668555	0.14006977940029094	0.10782577903682719	0.19776912181303116	0.1508498583569405	0.16837818696883852	5910.161650141643	0.140069779402309	2791273456	200	0.10782577903682719	0.19776912181303116	0.1508498583569405	0.16837818696883852	5910.161827195468	0.1400697793982732	47	COMPLETE
48	0.17439801699716714	2020-04-26 13:15:18.348011	2020-04-26 13:42:43.647292	1.4530711365613587	64	98	0.00919057847227623	128	0.3298641930219054	0.10428470254957507	0.17439801699716714	0.13562322946175637	0.15138101983002833	6687.226540368272	0.12944184958781607	0.10428470254957507	0.17439801699716714	0.13562322946175637	0.15138101983002833	6687.226274787536	0.12944184958883542	1165922626	150	0.10428470254957507	0.17439801699716714	0.13562322946175637	0.15138101983002833	6687.226805949009	0.12944184958679675	48	COMPLETE
49	0.39589235127478756	2020-04-26 13:42:43.686400	2020-04-26 14:01:51.939492	6.669874277784703	256	40	0.007487097180002114	256	0.17862512852017648	0.2013101983002833	0.39589235127478756	0.3071883852691218	0.34578611898017	3621.1215474504247	0.26963455937984415	0.2013101983002833	0.39589235127478756	0.3071883852691218	0.34578611898017	3621.121458923513	0.26963455938193287	716925701	200	0.2013101983002833	0.39589235127478756	0.3071883852691218	0.34578611898017	3621.121635977337	0.26963455937775577	49	COMPLETE
50	0.004603399433427762	2020-04-26 14:01:51.980102	2020-04-26 14:22:11.116336	0.6632489551453891	128	33	0.06430441429339928	128	0.9871532420109118	0.0030099150141643057	0.004603399433427762	0.003895184135977337	0.004072237960339943	20012.636862606232	0.003776715182271627	0.0030099150141643057	0.004603399433427762	0.003895184135977337	0.004072237960339943	20012.636508498585	0.0037767151939541565	2847086410	150	0.0030099150141643057	0.004603399433427762	0.003895184135977337	0.004072237960339943	20012.63721671388	0.003776715170592565	50	COMPLETE
51	0.00796742209631728	2020-04-26 14:22:11.159704	2020-04-26 14:49:19.835086	6.620950951670353	256	72	0.050201044543371556	128	0.9673624099364733	0.005488668555240793	0.00796742209631728	0.006728045325779037	0.007082152974504249	19611.662535410764	0.006569170269600397	0.005488668555240793	0.00796742209631728	0.006728045325779037	0.007082152974504249	19611.662181303116	0.006569170271031889	2787053535	150	0.005488668555240793	0.00796742209631728	0.006728045325779037	0.007082152974504249	19611.662889518415	0.006569170268169028	51	COMPLETE
