number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
34	0.10627340823970037	2020-03-16 22:31:52.897875	2020-03-16 22:32:10.972203	256	0.0073951618724697014	256	0.0019033882609937071	0.9951609371104435	0.011235955056179775	0.10627340823970037	0.03698501872659176	0.05852059925093633	48.03370786516854	0.0565904411376297	0.011235955056179775	0.10627340823970037	0.03698501872659176	0.05852059925093633	48.03370786516854	0.0565904411376297	829277505	150	0.011235955056179775	0.10627340823970037	0.03698501872659176	0.05852059925093633	48.03370786516854	0.0565904411376297	34	COMPLETE
35	0.10112359550561797	2020-03-16 22:32:10.982580	2020-03-16 22:32:32.309110	256	0.05458810535771849	128	0.0027280773499565266	0.9899548403901303	0.010767790262172285	0.10112359550561797	0.033707865168539325	0.05290262172284644	47.730805243445694	0.05490028595600911	0.010767790262172285	0.10112359550561797	0.033707865168539325	0.05290262172284644	47.730805243445694	0.05490028595600911	1602672866	150	0.010767790262172285	0.10112359550561797	0.033707865168539325	0.05290262172284644	47.730805243445694	0.05490028595600911	35	COMPLETE
36	0.1151685393258427	2020-03-16 22:32:32.321097	2020-03-16 22:32:48.936427	128	0.07635216746232527	512	0.13786883299325417	0.984195404833406	0.012640449438202247	0.1151685393258427	0.03651685393258427	0.05898876404494382	47.50749063670412	0.057571029141174145	0.012640449438202247	0.1151685393258427	0.03651685393258427	0.05898876404494382	47.50749063670412	0.057571029141174145	1936582192	150	0.012640449438202247	0.1151685393258427	0.03651685393258427	0.05898876404494382	47.50749063670412	0.057571029141174145	36	COMPLETE
37	0.09831460674157304	2020-03-16 22:32:48.948825	2020-03-16 22:33:07.786779	128	0.007333552948488759	256	0.041422266921563	1.0036920581094935	0.007958801498127341	0.09831460674157304	0.02855805243445693	0.04915730337078652	48.45411985018727	0.05126926413033894	0.007958801498127341	0.09831460674157304	0.02855805243445693	0.04915730337078652	48.45411985018727	0.05126926413033894	801319825	150	0.007958801498127341	0.09831460674157304	0.02855805243445693	0.04915730337078652	48.45411985018727	0.05126926413033894	37	COMPLETE
38	0.10252808988764045	2020-03-16 22:33:07.798391	2020-03-16 22:33:22.519247	64	0.0017310317936236664	512	0.0013352570157868142	1.0127575118617897	0.007958801498127341	0.10252808988764045	0.032303370786516857	0.054307116104868915	48.864700374531836	0.052277016662476666	0.007958801498127341	0.10252808988764045	0.032303370786516857	0.054307116104868915	48.864700374531836	0.052277016662476666	1917058587	150	0.007958801498127341	0.10252808988764045	0.032303370786516857	0.054307116104868915	48.864700374531836	0.052277016662476666	38	COMPLETE
39	0.10252808988764045	2020-03-16 22:33:22.531130	2020-03-16 22:33:46.525008	64	0.0010807107471701017	128	0.0015410205206953158	1.0032221273970807	0.009831460674157303	0.10252808988764045	0.030430711610486893	0.05102996254681648	48.357677902621724	0.05280643549988882	0.009831460674157303	0.10252808988764045	0.030430711610486893	0.05102996254681648	48.357677902621724	0.05280643549988882	1687508358	150	0.009831460674157303	0.10252808988764045	0.030430711610486893	0.05102996254681648	48.357677902621724	0.05280643549988882	39	COMPLETE
40	0.10580524344569288	2020-03-16 22:33:46.535715	2020-03-16 22:34:03.762434	256	0.0021050817247978064	256	0.7793450413632959	0.9924567340322062	0.01451310861423221	0.10580524344569288	0.033707865168539325	0.054307116104868915	47.905430711610485	0.0570933034797868	0.01451310861423221	0.10580524344569288	0.033707865168539325	0.054307116104868915	47.905430711610485	0.0570933034797868	2643895264	150	0.01451310861423221	0.10580524344569288	0.033707865168539325	0.054307116104868915	47.905430711610485	0.0570933034797868	40	COMPLETE
41	0.09831460674157304	2020-03-16 22:34:03.774270	2020-03-16 22:34:17.999385	64	0.039394061513598824	512	0.05346056776156476	1.0051898211144845	0.00749063670411985	0.09831460674157304	0.024344569288389514	0.04588014981273408	48.47752808988764	0.04920111645085905	0.00749063670411985	0.09831460674157304	0.024344569288389514	0.04588014981273408	48.47752808988764	0.04920111645085905	232016290	150	0.00749063670411985	0.09831460674157304	0.024344569288389514	0.04588014981273408	48.47752808988764	0.04920111645085905	41	COMPLETE
42	0.10767790262172285	2020-03-16 22:34:18.011242	2020-03-16 22:34:39.247978	64	0.006239829888201119	128	0.10634918364094255	0.9892473609678532	0.009363295880149813	0.10767790262172285	0.026685393258426966	0.04588014981273408	47.71816479400749	0.05260626350670582	0.009363295880149813	0.10767790262172285	0.026685393258426966	0.04588014981273408	47.71816479400749	0.05260626350670582	1137728380	150	0.009363295880149813	0.10767790262172285	0.026685393258426966	0.04588014981273408	47.71816479400749	0.05260626350670582	42	COMPLETE
43	0.10112359550561797	2020-03-16 22:34:39.259767	2020-03-16 22:34:56.670772	128	0.0014041939730683177	256	0.00503021774313751	0.9991528641498798	0.009363295880149813	0.10112359550561797	0.028089887640449437	0.04681647940074907	48.284176029962545	0.05183451019330672	0.009363295880149813	0.10112359550561797	0.028089887640449437	0.04681647940074907	48.284176029962545	0.05183451019330672	343674848	150	0.009363295880149813	0.10112359550561797	0.028089887640449437	0.04681647940074907	48.284176029962545	0.05183451019330672	43	COMPLETE
44	0.10065543071161048	2020-03-16 22:34:56.681509	2020-03-16 22:35:17.147146	128	0.014640817202868119	128	0.5467045200378919	1.0112026899770488	0.009363295880149813	0.10065543071161048	0.030430711610486893	0.047752808988764044	48.83614232209738	0.0521284149736307	0.009363295880149813	0.10065543071161048	0.030430711610486893	0.047752808988764044	48.83614232209738	0.0521284149736307	1901755095	150	0.009363295880149813	0.10065543071161048	0.030430711610486893	0.047752808988764044	48.83614232209738	0.0521284149736307	44	COMPLETE
45	0.11235955056179775	2020-03-16 22:35:17.158819	2020-03-16 22:35:39.370770	128	0.008765380372517532	128	0.11599048232692609	0.9956312725453006	0.00749063670411985	0.11235955056179775	0.03089887640449438	0.05571161048689138	48.019194756554306	0.05252634871538069	0.00749063670411985	0.11235955056179775	0.03089887640449438	0.05571161048689138	48.019194756554306	0.05252634871538069	1737193624	150	0.00749063670411985	0.11235955056179775	0.03089887640449438	0.05571161048689138	48.019194756554306	0.05252634871538069	45	COMPLETE
46	0.10767790262172285	2020-03-16 22:35:39.381308	2020-03-16 22:35:53.928269	128	0.013422716648775333	512	0.029268054377778917	0.9980005040810154	0.010299625468164793	0.10767790262172285	0.032303370786516857	0.0552434456928839	48.159176029962545	0.05369261850748149	0.010299625468164793	0.10767790262172285	0.032303370786516857	0.0552434456928839	48.159176029962545	0.05369261850748149	1472500723	150	0.010299625468164793	0.10767790262172285	0.032303370786516857	0.0552434456928839	48.159176029962545	0.05369261850748149	46	COMPLETE
47	0.10486891385767791	2020-03-16 22:35:53.939979	2020-03-16 22:36:13.177598	128	0.004483894909154476	256	0.03087223532204265	0.9902052878880043	0.008426966292134831	0.10486891385767791	0.030430711610486893	0.048220973782771535	47.74063670411985	0.052550999479263276	0.008426966292134831	0.10486891385767791	0.030430711610486893	0.048220973782771535	47.74063670411985	0.052550999479263276	3541642613	150	0.008426966292134831	0.10486891385767791	0.030430711610486893	0.048220973782771535	47.74063670411985	0.052550999479263276	47	COMPLETE
48	0.10346441947565543	2020-03-16 22:36:13.188255	2020-03-16 22:36:34.353872	128	0.006614019530797263	128	0.9458711861417488	0.9929046111830165	0.012640449438202247	0.10346441947565543	0.02855805243445693	0.04588014981273408	47.92696629213483	0.05417529607717452	0.012640449438202247	0.10346441947565543	0.02855805243445693	0.04588014981273408	47.92696629213483	0.05417529607717452	3330319337	150	0.012640449438202247	0.10346441947565543	0.02855805243445693	0.04588014981273408	47.92696629213483	0.05417529607717452	48	COMPLETE
49	0.11282771535580524	2020-03-16 22:36:34.364668	2020-03-16 22:36:50.208466	256	0.0016068858897717831	512	0.012116817470620735	1.0013517926147117	0.011704119850187267	0.11282771535580524	0.03089887640449438	0.0552434456928839	48.36750936329588	0.05468677534658054	0.011704119850187267	0.11282771535580524	0.03089887640449438	0.0552434456928839	48.36750936329588	0.05468677534658054	2479192838	150	0.011704119850187267	0.11282771535580524	0.03089887640449438	0.0552434456928839	48.36750936329588	0.05468677534658054	49	COMPLETE
50	0.10159176029962547	2020-03-16 22:36:50.220547	2020-03-16 22:37:04.521623	64	0.0020817333891928295	512	0.07568288582080109	0.9987237237338047	0.008895131086142321	0.10159176029962547	0.02902621722846442	0.05196629213483146	48.19709737827716	0.051726552397296136	0.008895131086142321	0.10159176029962547	0.02902621722846442	0.05196629213483146	48.19709737827716	0.051726552397296136	3758727448	150	0.008895131086142321	0.10159176029962547	0.02902621722846442	0.05196629213483146	48.19709737827716	0.051726552397296136	50	COMPLETE
51	0.09269662921348315	2020-03-16 22:37:04.533132	2020-03-16 22:37:20.131156	256	0.05334132717594741	512	0.004945952801370138	1.01163425071301	0.013576779026217229	0.09269662921348315	0.03089887640449438	0.04915730337078652	48.8249063670412	0.0545886326575052	0.013576779026217229	0.09269662921348315	0.03089887640449438	0.04915730337078652	48.8249063670412	0.0545886326575052	1425539220	150	0.013576779026217229	0.09269662921348315	0.03089887640449438	0.04915730337078652	48.8249063670412	0.0545886326575052	51	COMPLETE
