number	value	datetime_start	datetime_complete	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.26751683213511357	2020-03-12 20:59:32.537968	2020-03-12 22:07:22.462196	4.196681276756393	64	78	0.01199409441061611	256	0.09948090084893323	0.05178021225607669	0.26751683213511357	0.13925025676138308	0.18866255848453725	688.4726263836585	0.12447217213960267	0.05178021225607669	0.26751683213511357	0.13925025676138308	0.18866255848453725	688.4725550610522	0.12447217222323205	1136555383	400	0.05178021225607669	0.26751683213511357	0.13925025676138308	0.18866255848453725	688.472697706265	0.12447217205609026	10	COMPLETE
11	0.27213853703069724	2020-03-12 22:07:22.524056	2020-03-12 23:40:15.693810	9.79893091572708	128	66	0.018992379146795437	256	0.11508094586865143	0.056744265662444365	0.27213853703069724	0.1293792080337784	0.18355585986534292	795.7103303663129	0.12443820139777072	0.056744265662444365	0.27213853703069724	0.1293792080337784	0.18355585986534292	795.710287572749	0.12443820141032086	3319914959	500	0.056744265662444365	0.27213853703069724	0.1293792080337784	0.18355585986534292	795.7103731598768	0.12443820138522876	11	COMPLETE
12	0.18304233709916695	2020-03-12 23:40:15.729289	2020-03-13 00:16:24.237995	7.458801114345946	128	86	0.0034092638094167325	128	0.23345900760651137	0.04190916352847199	0.18304233709916695	0.08878238046331165	0.12350222526532009	1636.101377952756	0.08819602581837757	0.04190916352847199	0.18304233709916695	0.08878238046331165	0.12350222526532009	1636.1012495720643	0.08819602616161155	1977401689	150	0.04190916352847199	0.18304233709916695	0.08878238046331165	0.12350222526532009	1636.1015063334476	0.08819602547624772	12	COMPLETE
13	0.19588040625356612	2020-03-13 00:16:24.329157	2020-03-13 00:47:38.907422	2.6868184989547563	64	50	0.0028228643710781196	128	0.1950075350296358	0.0422800410818213	0.19588040625356612	0.09520141504051124	0.1327456350564875	1370.1092091749401	0.09263225393159356	0.0422800410818213	0.19588040625356612	0.09520141504051124	0.1327456350564875	1370.109152116855	0.09263225400849007	2621320846	150	0.0422800410818213	0.19588040625356612	0.09520141504051124	0.1327456350564875	1370.1092662330252	0.09263225385483205	13	COMPLETE
14	0.23268287116284378	2020-03-13 00:47:38.955494	2020-03-13 01:13:37.659962	8.523268546001848	256	92	0.00652686195902236	512	0.11313589870161532	0.05237932214994865	0.23268287116284378	0.11385940887823805	0.15568298527901403	783.1992610977976	0.11085569275468231	0.05237932214994865	0.23268287116284378	0.11385940887823805	0.15568298527901403	783.1992468332762	0.1108556927552675	1957792048	150	0.05237932214994865	0.23268287116284378	0.11385940887823805	0.15568298527901403	783.1992753623189	0.11085569275409726	14	COMPLETE
15	0.18638023507931073	2020-03-13 01:13:37.708722	2020-03-13 01:36:03.835625	6.3322736085233275	128	64	0.0012664611410523423	512	0.15472169826831436	0.0406538856555974	0.18638023507931073	0.09035147780440489	0.12661189090494124	1091.2761040739472	0.08935769429659943	0.0406538856555974	0.18638023507931073	0.09035147780440489	0.12661189090494124	1091.2760184868196	0.08935769531223497	1227269046	200	0.0406538856555974	0.18638023507931073	0.09035147780440489	0.12661189090494124	1091.276189661075	0.08935769328914146	15	COMPLETE
16	0.27376469245692114	2020-03-13 01:36:03.874604	2020-03-13 03:19:46.672712	1.5431808378286989	64	71	0.007283247053301378	256	0.10726659190245964	0.05183727034120735	0.27376469245692114	0.11619879036859523	0.17117425539198905	742.5791395640763	0.11799112680287716	0.05183727034120735	0.27376469245692114	0.11619879036859523	0.17117425539198905	742.5790825059911	0.1179911268321159	2500667923	600	0.05183727034120735	0.27376469245692114	0.11619879036859523	0.17117425539198905	742.5791966221614	0.11799112677366946	16	COMPLETE
17	0.2959317585301837	2020-03-13 03:19:46.712881	2020-03-13 06:15:22.998975	3.246806008833256	256	83	0.059322189061300795	512	0.11012980382697239	0.06162273194111605	0.2959317585301837	0.140448476549127	0.20061622731941117	762.373487960744	0.13330523105022088	0.06162273194111605	0.2959317585301837	0.140448476549127	0.20061622731941117	762.373388109095	0.133305231094989	2518895789	800	0.06162273194111605	0.2959317585301837	0.140448476549127	0.20061622731941117	762.373587812393	0.13330523100550964	17	COMPLETE
18	0.21217048955837042	2020-03-13 06:15:23.055322	2020-03-13 06:32:06.114616	9.71614383841113	64	18	0.004289666353237195	256	0.13418935809477023	0.049412301723154174	0.21217048955837042	0.10789683898208376	0.14752367910532924	945.8464138993495	0.10335919067946713	0.049412301723154174	0.21217048955837042	0.10789683898208376	0.14752367910532924	945.8463711057857	0.10335919084511909	2531237965	150	0.049412301723154174	0.21217048955837042	0.10789683898208376	0.14752367910532924	945.8464566929134	0.10335919051431641	18	COMPLETE
19	0.20963140477005593	2020-03-13 06:32:06.152010	2020-03-13 08:54:10.189494	9.281690439791845	64	20	0.07911811475784315	128	0.08737905706746811	0.04059682757046674	0.20963140477005593	0.09214880748602076	0.13334474495035947	607.8695937464339	0.09636519726435301	0.04059682757046674	0.20963140477005593	0.09214880748602076	0.13334474495035947	607.8695081593062	0.09636520814489226	4276357830	550	0.04059682757046674	0.20963140477005593	0.09214880748602076	0.13334474495035947	607.8696793335615	0.0963651866426425	19	COMPLETE
20	0.23875955722925937	2020-03-13 08:54:10.227072	2020-03-13 10:37:33.484491	7.772354183315908	64	97	0.006858413620566135	128	0.11842518188169371	0.04827114002054091	0.23875955722925937	0.11120620791966222	0.15813648293963253	820.3050325231085	0.10916185428819238	0.04827114002054091	0.23875955722925937	0.11120620791966222	0.15813648293963253	820.3045760584275	0.10916186039637195	3537464648	350	0.04827114002054091	0.23875955722925937	0.11120620791966222	0.15813648293963253	820.3054889877895	0.10916184829809547	20	COMPLETE
21	0.20241355700102703	2020-03-13 10:37:33.522943	2020-03-13 12:30:30.973389	3.746514446858141	64	17	0.06593620415206616	128	0.08794731428065962	0.039626840123245466	0.20241355700102703	0.09317585301837271	0.13100536346000227	610.0486277530526	0.09492314697397586	0.039626840123245466	0.20241355700102703	0.09317585301837271	0.13100536346000227	610.0485564304462	0.09492314704586126	3379586426	450	0.039626840123245466	0.20241355700102703	0.09317585301837271	0.13100536346000227	610.048699075659	0.09492314690221829	21	COMPLETE
22	0.18849138422914527	2020-03-13 12:30:31.010772	2020-03-13 12:48:55.979261	9.994457737368641	128	97	0.0020852230908385005	512	0.13876865820657186	0.041566815017688004	0.18849138422914527	0.09214880748602076	0.12763893643729315	979.7807400433642	0.09082808984125182	0.041566815017688004	0.18849138422914527	0.09214880748602076	0.12763893643729315	979.7806687207577	0.09082808996851024	980094362	150	0.041566815017688004	0.18849138422914527	0.09214880748602076	0.12763893643729315	979.7808113659705	0.09082808971422915	22	COMPLETE
23	0.20375442200159763	2020-03-13 12:48:56.016872	2020-03-13 13:08:38.887563	3.4361279244199623	64	76	0.007772409966901501	256	0.12228081958346697	0.04510441629578912	0.20375442200159763	0.09902430674426567	0.13656852676024192	856.2522965879265	0.09726781895282768	0.04510441629578912	0.20375442200159763	0.09902430674426567	0.13656852676024192	856.2522823234052	0.09726781917176819	3558196401	150	0.04510441629578912	0.20375442200159763	0.09902430674426567	0.13656852676024192	856.2523108524477	0.09726781873474243	23	COMPLETE
