number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.5288597733711048	2021-04-08 05:24:46.298452	2021-04-08 05:54:23.365728	128	33	0.0025312184775727804	128	0.15718609520146878	0.375885269121813	0.5288597733711048	0.4592776203966006	0.4904390934844193	3185.422450424929	0.4308589020445986	0.375885269121813	0.5288597733711048	0.4592776203966006	0.4904390934844193	3185.421919263456	0.4308589020732006	386268750	151	0.375885269121813	0.5288597733711048	0.4592776203966006	0.4904390934844193	3185.4229815864023	0.4308589020160112	10	COMPLETE
11	0.5081444759206799	2021-04-08 05:54:23.393429	2021-04-08 06:10:23.446710	128	39	0.010418571043979225	256	0.1551720659062002	0.3406515580736544	0.5081444759206799	0.4353753541076487	0.4672450424929179	3144.087995750708	0.4016805214186797	0.3406515580736544	0.5081444759206799	0.4353753541076487	0.4672450424929179	3144.0876416430597	0.4016805214244937	2417881096	151	0.3406515580736544	0.5081444759206799	0.4353753541076487	0.4672450424929179	3144.088349858357	0.40168052141286653	11	COMPLETE
12	0.5446175637393768	2021-04-08 06:10:23.467851	2021-04-08 06:42:29.594561	128	76	0.0010449367796621955	128	0.1439377435708097	0.39589235127478756	0.5446175637393768	0.47875354107648727	0.5088526912181303	2917.004514872521	0.45032191711422237	0.39589235127478756	0.5446175637393768	0.47875354107648727	0.5088526912181303	2917.0042492917846	0.45032191711846214	2727503295	151	0.39589235127478756	0.5446175637393768	0.47875354107648727	0.5088526912181303	2917.004780453258	0.45032191710998354	12	COMPLETE
13	0.4730878186968839	2021-04-08 06:42:29.644780	2021-04-08 07:50:09.375442	64	96	0.02055073955825264	128	0.15805826665572884	0.28735835694050993	0.4730878186968839	0.39040368271954673	0.4281161473087819	3202.950336402266	0.353322126686801	0.28735835694050993	0.4730878186968839	0.39040368271954673	0.4281161473087819	3202.949716713881	0.35332212673152746	441733219	301	0.28735835694050993	0.4730878186968839	0.39040368271954673	0.4281161473087819	3202.9509560906517	0.3533221266421018	13	COMPLETE
14	0.465828611898017	2021-04-08 07:50:09.420687	2021-04-08 08:22:39.262286	128	12	0.02660564807218509	512	0.23548282289837752	0.2588526912181303	0.465828611898017	0.37836402266288954	0.4164305949008499	4772.669529036827	0.33400507414083624	0.2588526912181303	0.465828611898017	0.37836402266288954	0.4164305949008499	4772.66926345609	0.33400507420004977	3190629101	551	0.2588526912181303	0.465828611898017	0.37836402266288954	0.4164305949008499	4772.669794617564	0.33400507408166585	14	COMPLETE
15	0.5361189801699717	2021-04-08 08:22:39.290431	2021-04-08 08:36:02.013522	256	56	0.004957780737792727	512	0.14549287360153604	0.3751770538243626	0.5361189801699717	0.46140226628895187	0.49380311614730876	2947.988314447592	0.4328773667686351	0.3751770538243626	0.5361189801699717	0.46140226628895187	0.49380311614730876	2947.987783286119	0.43287736679920596	2078227143	151	0.3751770538243626	0.5361189801699717	0.46140226628895187	0.49380311614730876	2947.9888456090653	0.43287736673807803	15	COMPLETE
16	0.5633852691218131	2021-04-08 08:36:02.059377	2021-04-08 08:47:38.817766	256	34	0.002042564295134949	512	0.11968727203819757	0.4026203966005666	0.5633852691218131	0.4863668555240793	0.5196529745042493	2425.205470963173	0.45977907043485133	0.4026203966005666	0.5633852691218131	0.4863668555240793	0.5196529745042493	2425.2052053824364	0.45977907043665156	1249807016	151	0.4026203966005666	0.5633852691218131	0.4863668555240793	0.5196529745042493	2425.2057365439096	0.45977907043305133	16	COMPLETE
17	0.5423158640226629	2021-04-08 08:47:38.868869	2021-04-08 09:01:11.428249	256	57	0.004070066677903719	512	0.13596863403260223	0.38473796033994334	0.5423158640226629	0.46830736543909346	0.49840651558073656	2755.0813562322946	0.44103252305735485	0.38473796033994334	0.5423158640226629	0.46830736543909346	0.49840651558073656	2755.081090651558	0.44103252307755664	2845639563	151	0.38473796033994334	0.5423158640226629	0.46830736543909346	0.49840651558073656	2755.0816218130312	0.44103252303716045	17	COMPLETE
18	0.38402974504249293	2021-04-08 09:01:11.450054	2021-04-08 09:47:54.973108	256	16	0.040157603260234806	256	0.22973518411451418	0.1529745042492918	0.38402974504249293	0.26788243626062325	0.31940509915014165	4656.614996458923	0.23098193982485543	0.1529745042492918	0.38402974504249293	0.26788243626062325	0.31940509915014165	4656.614730878187	0.23098193990664895	3028051060	451	0.1529745042492918	0.38402974504249293	0.26788243626062325	0.31940509915014165	4656.61526203966	0.23098193974312287	18	COMPLETE
19	0.5486898016997167	2021-04-08 09:47:54.995869	2021-04-08 10:03:21.591367	256	85	0.002757610447974703	512	0.12833587773788382	0.4038597733711048	0.5486898016997167	0.4817634560906516	0.5106232294617564	2600.2257436260625	0.4566029349689372	0.4038597733711048	0.5486898016997167	0.4817634560906516	0.5106232294617564	2600.2253895184135	0.4566029349718733	1557944391	151	0.4038597733711048	0.5486898016997167	0.4817634560906516	0.5106232294617564	2600.226097733711	0.45660293496600146	19	COMPLETE
20	0.4773371104815864	2021-04-08 10:03:21.633130	2021-04-08 10:47:32.060146	256	5	0.014214433862832644	256	0.24040558891296784	0.24858356940509915	0.4773371104815864	0.375885269121813	0.42262747875354106	4872.62013101983	0.3292317073904437	0.24858356940509915	0.4773371104815864	0.375885269121813	0.42262747875354106	4872.619688385269	0.3292317074542991	392015967	451	0.24858356940509915	0.4773371104815864	0.375885269121813	0.42262747875354106	4872.620573654391	0.32923170732664053	20	COMPLETE
21	0.5455028328611898	2021-04-08 10:47:32.082167	2021-04-08 11:03:37.542699	256	18	0.0027354785129342714	256	0.13957001937047084	0.3838526912181303	0.5455028328611898	0.4686614730878187	0.5015934844192634	2828.117121104816	0.4411297317477338	0.3838526912181303	0.5455028328611898	0.4686614730878187	0.5015934844192634	2828.1168555240793	0.4411297317526997	2339445392	151	0.3838526912181303	0.5455028328611898	0.4686614730878187	0.5015934844192634	2828.1173866855524	0.4411297317427689	21	COMPLETE
22	0.4544971671388102	2021-04-08 11:03:37.569596	2021-04-08 11:37:43.518984	128	37	0.02442449468860783	256	0.2318163252680665	0.25194759206798867	0.4544971671388102	0.370042492917847	0.40810906515580736	4698.428912889518	0.3254838230338053	0.25194759206798867	0.4544971671388102	0.370042492917847	0.40810906515580736	4698.428647308782	0.3254838230352179	325804021	301	0.25194759206798867	0.4544971671388102	0.370042492917847	0.40810906515580736	4698.429178470255	0.3254838230323928	22	COMPLETE
23	0.5185906515580736	2021-04-08 11:37:43.540706	2021-04-08 11:58:32.658233	64	81	0.004245087481825802	256	0.14972273391164875	0.38402974504249293	0.5185906515580736	0.4585694050991501	0.4853045325779037	3034.0426699716713	0.4328204031866796	0.38402974504249293	0.5185906515580736	0.4585694050991501	0.4853045325779037	3034.042315864023	0.43282040319789095	2241476766	151	0.38402974504249293	0.5185906515580736	0.4585694050991501	0.4853045325779037	3034.0430240793203	0.4328204031754707	23	COMPLETE
24	0.41395184135977336	2021-04-08 11:58:32.681228	2021-04-08 12:43:56.090145	64	75	0.0741192364010172	512	0.17217985424186766	0.2213172804532578	0.41395184135977336	0.3270184135977337	0.3665014164305949	3489.5633852691217	0.2906155202827433	0.2213172804532578	0.41395184135977336	0.3270184135977337	0.3665014164305949	3489.562854107649	0.2906155203058736	4128690377	501	0.2213172804532578	0.41395184135977336	0.3270184135977337	0.3665014164305949	3489.563916430595	0.290615520259623	24	COMPLETE
25	0.5072592067988668	2021-04-08 12:43:56.111990	2021-04-08 13:05:57.318846	128	85	0.007502260545669054	256	0.1511807509662725	0.3626062322946176	0.5072592067988668	0.4389164305949009	0.4679532577903683	3063.1683781869688	0.41388938142591086	0.3626062322946176	0.5072592067988668	0.4389164305949009	0.4679532577903683	3063.1680240793203	0.4138893814269792	1070635217	151	0.3626062322946176	0.5072592067988668	0.4389164305949009	0.4679532577903683	3063.1687322946177	0.4138893814248425	25	COMPLETE
26	0.3636685552407932	2021-04-08 13:05:57.340886	2021-04-08 14:46:59.959371	64	76	0.09103016260314202	128	0.14646225636309904	0.1453611898016997	0.3636685552407932	0.24610481586402266	0.29904390934844194	2968.3859773371105	0.21800968925700961	0.1453611898016997	0.3636685552407932	0.24610481586402266	0.29904390934844194	2968.3854461756373	0.2180096892656898	931010444	451	0.1453611898016997	0.3636685552407932	0.24610481586402266	0.29904390934844194	2968.3865084985837	0.21800968924833178	26	COMPLETE
27	0.5061968838526912	2021-04-08 14:46:59.984477	2021-04-08 15:18:43.378482	128	55	0.006918498041639255	128	0.15044545481193172	0.34702549575070823	0.5061968838526912	0.4318342776203966	0.4644121813031161	3048.25203611898	0.4033092752646792	0.34702549575070823	0.5061968838526912	0.4318342776203966	0.4644121813031161	3048.251593484419	0.4033092753497486	1457468940	151	0.34702549575070823	0.5061968838526912	0.4318342776203966	0.4644121813031161	3048.2524787535413	0.4033092751796663	27	COMPLETE
28	0.5171742209631728	2021-04-08 15:18:43.414800	2021-04-08 15:51:24.994434	256	64	0.00271106098192565	128	0.16207444083666395	0.3721671388101983	0.5171742209631728	0.4435198300283286	0.4753895184135977	3284.071264164306	0.4227345208661634	0.3721671388101983	0.5171742209631728	0.4435198300283286	0.4753895184135977	3284.070821529745	0.4227345209401417	1335248736	151	0.3721671388101983	0.5171742209631728	0.4435198300283286	0.4753895184135977	3284.0717067988667	0.4227345207922507	28	COMPLETE
29	0.4452903682719547	2021-04-08 15:51:25.018448	2021-04-08 17:21:40.145366	128	99	0.03104565814345289	128	0.21141922449735845	0.22220254957507082	0.4452903682719547	0.33958923512747874	0.38757082152974504	4285.156692634561	0.2991322278437979	0.22220254957507082	0.4452903682719547	0.33958923512747874	0.38757082152974504	4285.156338526912	0.29913222785981597	3432608066	401	0.22220254957507082	0.4452903682719547	0.33958923512747874	0.38757082152974504	4285.15704674221	0.2991322278277847	29	COMPLETE
