number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_optimizer.lr	params_training.batch_size	params_training.label_smoothing	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
53	0.3529962546816479	2020-04-02 23:18:59.762357	2020-04-02 23:19:45.748550	128	0.07722516690016686	128	0.001267247653214877	0.5362830726021712	0.02762172284644195	0.3529962546816479	0.11095505617977527	0.1858614232209738	26.012874531835205	0.13206023753714735	0.13202247191011235	0.4691011235955056	0.2298689138576779	0.3211610486891386	17.993913857677903	0.23701044970993987	1238989749	250	0.02762172284644195	0.2663857677902622	0.07865168539325842	0.13670411985018727	34.03183520599251	0.10547964232521706	53	COMPLETE
54	0.0945692883895131	2020-04-02 23:19:45.809591	2020-04-02 23:20:12.329648	128	0.0017581763755630372	128	0.08320194104928909	1.0310970919079423	0.0	0.0945692883895131	0.025749063670411985	0.05337078651685393	49.79494382022472	0.04476923091509632	0.04728464419475655	0.11891385767790262	0.054307116104868915	0.07069288389513109	47.67088014981273	0.0820087538719818	3724231697	150	0.0	0.07911985018726592	0.006086142322097378	0.030430711610486893	51.9190074906367	0.03626969977883195	54	COMPLETE
55	0.10627340823970037	2020-04-02 23:20:12.382946	2020-04-02 23:20:45.295667	256	0.004895337981386499	512	0.03397048426803425	1.0262936498474484	0.0	0.10627340823970037	0.021067415730337078	0.04915730337078652	49.50749063670412	0.04571274421102687	0.04868913857677903	0.13810861423220974	0.05898876404494382	0.08333333333333333	46.73361423220974	0.08722483255192434	3358955883	150	0.0	0.08426966292134831	0.0056179775280898875	0.02153558052434457	52.2813670411985	0.036022728632098565	55	COMPLETE
56	0.11376404494382023	2020-04-02 23:20:45.346181	2020-04-02 23:21:01.419576	64	0.0059311404253425525	512	0.003583904827023083	1.015845736632584	0.0014044943820224719	0.11376404494382023	0.03089887640449438	0.06179775280898876	49.032303370786515	0.051390940611839124	0.046348314606741575	0.13108614232209737	0.05711610486891386	0.07865168539325842	47.487827715355806	0.08472892369335942	1263273749	150	0.0014044943820224719	0.09691011235955056	0.01544943820224719	0.04073033707865169	50.57677902621723	0.042801727020571424	56	COMPLETE
57	0.10486891385767791	2020-04-02 23:21:01.474848	2020-04-02 23:21:47.598801	128	0.002269837332297935	128	0.004819240776008506	0.9596986964184526	0.00046816479400749064	0.10486891385767791	0.028089887640449437	0.060393258426966294	46.317181647940075	0.050875437034083176	0.04962546816479401	0.13764044943820225	0.06179775280898876	0.08380149812734082	44.00234082397004	0.08974399228619197	52732747	250	0.00046816479400749064	0.09082397003745318	0.010767790262172285	0.03277153558052434	48.63202247191011	0.04096139116974366	57	COMPLETE
58	0.09222846441947566	2020-04-02 23:21:47.660004	2020-04-02 23:22:26.848046	128	0.0017125407065762324	256	0.06064403618392029	1.0378448679077017	0.0	0.09222846441947566	0.024812734082397005	0.04962546816479401	50.12687265917603	0.045189590695616975	0.04681647940074907	0.11938202247191011	0.05102996254681648	0.06554307116104868	47.99016853932584	0.08062005328268315	3636472628	250	0.0	0.075374531835206	0.009363295880149813	0.026685393258426966	52.26357677902622	0.03639155918653006	58	COMPLETE
59	0.10533707865168539	2020-04-02 23:22:26.920174	2020-04-02 23:22:59.929717	256	0.003265194615932631	512	0.0025011514218869764	1.0166023623369187	0.0	0.10533707865168539	0.03089887640449438	0.06273408239700375	49.05852059925093	0.04847921954685537	0.06367041198501873	0.13108614232209737	0.06928838951310862	0.0847378277153558	46.387172284644194	0.09745392784238646	1531757792	150	0.0	0.08286516853932584	0.00749063670411985	0.032303370786516857	51.72986891385768	0.037304284373955686	59	COMPLETE
60	0.38670411985018727	2020-04-02 23:22:59.985871	2020-04-02 23:24:14.289284	256	0.07250570269834997	512	0.05608346707729666	0.4755116563224084	0.027153558052434457	0.38670411985018727	0.14372659176029962	0.2303370786516854	23.026217228464418	0.1495192457297085	0.15589887640449437	0.5337078651685393	0.28885767790262173	0.3693820224719101	14.472846441947565	0.2758322948877681	1917425935	350	0.027153558052434457	0.30290262172284643	0.10627340823970037	0.16853932584269662	31.579588014981272	0.11756790685958743	60	COMPLETE
61	0.10955056179775281	2020-04-02 23:24:14.373517	2020-04-02 23:24:37.132251	128	0.001337882553826353	256	0.01052294414019298	1.0073786163318916	0.0009363295880149813	0.10955056179775281	0.026685393258426966	0.060393258426966294	48.589185393258425	0.04897140715092364	0.05664794007490637	0.13810861423220974	0.06413857677902622	0.08146067415730338	46.47003745318352	0.09288413141915734	4114052767	150	0.0009363295880149813	0.08848314606741572	0.008426966292134831	0.03089887640449438	50.708333333333336	0.03916633376458945	61	COMPLETE
62	0.08286516853932584	2020-04-02 23:24:37.182473	2020-04-02 23:24:59.821454	128	0.0019709829164915055	256	0.01249641778842187	1.032388709462858	0.0	0.08286516853932584	0.014044943820224719	0.035580524344569285	49.77387640449438	0.04074945471629296	0.0351123595505618	0.10720973782771535	0.040262172284644196	0.05290262172284644	47.57911985018727	0.07039085264031117	1474164158	150	0.0	0.06273408239700375	0.0046816479400749065	0.0149812734082397	51.9686329588015	0.03369145665442679	62	COMPLETE
63	0.10018726591760299	2020-04-02 23:24:59.877769	2020-04-02 23:25:35.968022	128	0.0020123056753173565	128	0.010730300934813315	0.9908857395731205	0.00046816479400749064	0.10018726591760299	0.02762172284644195	0.05571161048689138	47.793539325842694	0.048749948039609255	0.052434456928838954	0.1254681647940075	0.06273408239700375	0.07818352059925093	45.56367041198502	0.08953905283538098	2374805189	200	0.00046816479400749064	0.08333333333333333	0.009363295880149813	0.030430711610486893	50.02340823970037	0.03881564567830808	63	COMPLETE
64	0.1104868913857678	2020-04-02 23:25:36.021877	2020-04-02 23:26:02.590225	128	0.0014176744015012056	128	0.8600917630177561	0.9999726327539035	0.00046816479400749064	0.1104868913857678	0.027153558052434457	0.05805243445692884	48.22284644194757	0.048164277439211665	0.060393258426966294	0.13295880149812733	0.06460674157303371	0.0847378277153558	46.02902621722846	0.09517947982558372	3271860661	150	0.00046816479400749064	0.0852059925093633	0.006554307116104869	0.02949438202247191	50.416666666666664	0.03803361277700846	64	COMPLETE
65	0.4035580524344569	2020-04-02 23:26:02.675642	2020-04-02 23:27:08.199851	128	0.06352496292975515	128	0.1625322588821066	0.5151750908890732	0.033707865168539325	0.4035580524344569	0.1404494382022472	0.224250936329588	25.00444756554307	0.15150665970257035	0.14840823970037453	0.6048689138576779	0.32069288389513106	0.41713483146067415	12.251404494382022	0.290247408734108	2874707996	350	0.033707865168539325	0.3057116104868914	0.10814606741573034	0.17322097378277154	37.75749063670412	0.12036490890679073	65	COMPLETE
66	0.8305243445692884	2020-04-02 23:27:08.253444	2020-04-02 23:28:30.938388	64	0.027617713204859184	512	0.08606262860460348	0.16001247538581545	0.2050561797752809	0.8305243445692884	0.5538389513108615	0.6928838951310862	7.808988764044944	0.4502439044367728	0.47846441947565543	0.8951310861423221	0.6900749063670412	0.7897940074906367	4.197097378277154	0.6148715763282704	1981707382	650	0.2050561797752809	0.7911985018726592	0.49765917602996257	0.6334269662921348	11.420880149812733	0.3937715013653361	66	COMPLETE
67	0.10580524344569288	2020-04-02 23:28:30.991912	2020-04-02 23:29:04.025847	256	0.0018327366365031177	512	0.0012680652208146685	0.9856422961583144	0.00046816479400749064	0.10580524344569288	0.02247191011235955	0.05945692883895131	47.54026217228464	0.04756043483315833	0.06132958801498127	0.13717228464419476	0.06835205992509363	0.08661048689138577	44.899812734082396	0.09724803858938309	3015680915	150	0.00046816479400749064	0.08286516853932584	0.003745318352059925	0.023876404494382022	50.18071161048689	0.0371152534201755	67	COMPLETE
68	0.7336142322097379	2020-04-02 23:29:04.076156	2020-04-02 23:29:59.648591	128	0.02699426398437837	128	0.04744195763074055	0.22053048812369172	0.09269662921348315	0.7336142322097379	0.35580524344569286	0.5168539325842697	10.743211610486892	0.3022538555506973	0.3815543071161049	0.8520599250936329	0.6142322097378277	0.7158239700374532	5.332397003745318	0.5344181943264432	922427568	300	0.09269662921348315	0.6259363295880149	0.2640449438202247	0.39747191011235955	16.154026217228463	0.24461108467174889	68	COMPLETE
69	0.6484082397003745	2020-04-02 23:29:59.700230	2020-04-02 23:32:43.155409	128	0.004572496229410291	128	0.009953670817673786	0.34779979882862994	0.17415730337078653	0.6484082397003745	0.4012172284644195	0.5084269662921348	16.890449438202246	0.34393682686666116	0.30430711610486894	0.8178838951310862	0.5262172284644194	0.6455992509363296	5.7799625468164795	0.4647987870823261	1096297658	850	0.17415730337078653	0.6067415730337079	0.3642322097378277	0.45739700374531833	28.000936329588015	0.310262858133872	69	COMPLETE
70	0.10065543071161048	2020-04-02 23:32:43.201276	2020-04-02 23:33:05.253291	128	0.0032855595898514394	512	0.2916806394090796	0.9984734181431558	0.00046816479400749064	0.10065543071161048	0.02855805243445693	0.05758426966292135	48.158941947565545	0.04850476185305133	0.04915730337078652	0.13857677902621723	0.05711610486891386	0.07771535580524344	45.90074906367041	0.08775001817345908	2162067506	150	0.00046816479400749064	0.0800561797752809	0.009831460674157303	0.030430711610486893	50.41713483146067	0.0386952040236487	70	COMPLETE
71	0.10393258426966293	2020-04-02 23:33:05.301925	2020-04-02 23:33:22.916518	64	0.0017352710708323374	256	0.0040714555874003236	0.98259204977335	0.0028089887640449437	0.10393258426966293	0.03089887640449438	0.050093632958801496	47.41128277153558	0.051300300495764645	0.039794007490636704	0.11891385767790262	0.04868913857677903	0.06928838951310862	46.08052434456929	0.07766859192681602	1246829829	150	0.0028089887640449437	0.09316479400749064	0.018726591760299626	0.037921348314606744	48.74204119850187	0.04383580722674127	71	COMPLETE
72	0.7331460674157303	2020-04-02 23:33:22.967915	2020-04-02 23:34:48.042816	256	0.021279818268755756	128	0.19577216381182086	0.22394034626443735	0.11844569288389513	0.7331460674157303	0.4012172284644195	0.5421348314606742	10.88623595505618	0.3310445579265101	0.41292134831460675	0.8459737827715356	0.6072097378277154	0.7106741573033708	5.419475655430712	0.5487807658407999	2007572935	350	0.11844569288389513	0.6521535580524345	0.31086142322097376	0.4541198501872659	16.35299625468165	0.27496422888867017	72	COMPLETE
73	0.7059925093632958	2020-04-02 23:34:48.089686	2020-04-02 23:35:33.837745	128	0.028355292441840593	128	0.0058322039818920245	0.22782738755233864	0.09831460674157304	0.7059925093632958	0.34269662921348315	0.5135767790262172	11.038389513108614	0.3026960736754796	0.36750936329588013	0.8174157303370787	0.5941011235955056	0.6952247191011236	5.765449438202247	0.5181613143007645	433833258	250	0.09831460674157304	0.6189138576779026	0.2794943820224719	0.39840823970037453	16.31132958801498	0.24896837692080467	73	COMPLETE
74	0.5833333333333334	2020-04-02 23:35:33.921028	2020-04-02 23:37:04.157844	64	0.007549786238125297	256	0.052317295641756814	0.4350669361600366	0.14185393258426968	0.5833333333333334	0.3169475655430712	0.44709737827715357	21.113529962546817	0.2906716671195289	0.2350187265917603	0.778558052434457	0.4447565543071161	0.5688202247191011	6.791666666666667	0.3949502648330114	1038156262	650	0.14185393258426968	0.5561797752808989	0.2954119850187266	0.3937265917602996	35.43539325842696	0.2648695234432377	74	COMPLETE
75	0.09784644194756555	2020-04-02 23:37:04.209681	2020-04-02 23:37:29.073775	64	0.0030914835898204146	256	0.0051376655102621915	1.021775919487107	0.0014044943820224719	0.09784644194756555	0.024344569288389514	0.046348314606741575	49.29892322097378	0.04753914445380822	0.033707865168539325	0.12125468164794008	0.041666666666666664	0.0650749063670412	47.90777153558052	0.07154912132334076	1811559079	200	0.0014044943820224719	0.08614232209737828	0.01638576779026217	0.03277153558052434	50.690074906367045	0.040806114186571964	75	COMPLETE
76	0.8220973782771536	2020-04-02 23:37:29.125667	2020-04-02 23:38:54.217114	128	0.014357804021159189	128	0.011793629233260874	0.16540951619259595	0.17649812734082396	0.8220973782771536	0.5543071161048689	0.6910112359550562	8.054541198501873	0.4300562268172655	0.4911048689138577	0.8904494382022472	0.7055243445692884	0.7949438202247191	4.24438202247191	0.6224971839880663	486237849	450	0.17649812734082396	0.7813670411985019	0.47097378277153557	0.6264044943820225	11.864700374531836	0.3691953356285341	76	COMPLETE
77	0.6184456928838952	2020-04-02 23:38:54.271844	2020-04-02 23:39:36.078408	64	0.08738478984749382	512	0.005737997619692034	0.273015248180238	0.04728464419475655	0.6184456928838952	0.25280898876404495	0.4002808988764045	13.258661048689138	0.22899649497641458	0.352059925093633	0.7954119850187266	0.5594569288389513	0.6530898876404494	7.012172284644195	0.4924170441087476	1929317997	350	0.04728464419475655	0.48408239700374533	0.16245318352059926	0.28230337078651685	19.505149812734082	0.17381312543648864	77	COMPLETE
78	0.797752808988764	2020-04-02 23:39:36.139962	2020-04-02 23:40:17.921043	64	0.06872403915457949	512	0.9266099841961705	0.20473924176750027	0.1647940074906367	0.797752808988764	0.5131086142322098	0.653558052434457	9.99812734082397	0.40165874874720503	0.4845505617977528	0.9087078651685393	0.7116104868913857	0.7982209737827716	3.980337078651685	0.6230798070196565	2186594505	350	0.1647940074906367	0.7406367041198502	0.41713483146067415	0.5702247191011236	16.015917602996254	0.34107782672525244	78	COMPLETE
79	0.7668539325842697	2020-04-02 23:40:17.976263	2020-04-02 23:41:23.285897	128	0.026146705314393913	128	0.0387907543051513	0.1946431527154918	0.0997191011235955	0.7668539325842697	0.4232209737827715	0.5749063670411985	9.445926966292134	0.3365333028907034	0.4410112359550562	0.8778089887640449	0.6446629213483146	0.7556179775280899	4.722378277153558	0.5810324327177281	2793855961	350	0.0997191011235955	0.6816479400749064	0.32724719101123595	0.47331460674157305	14.16947565543071	0.27246460598675715	79	COMPLETE
80	0.6315543071161048	2020-04-02 23:41:23.332757	2020-04-02 23:42:00.231200	128	0.06729841247593094	512	0.03681699305566565	0.27154603032377805	0.08146067415730338	0.6315543071161048	0.3047752808988764	0.4330524344569288	13.201076779026216	0.26594626415788786	0.33052434456928836	0.7687265917602997	0.5337078651685393	0.6338951310861424	7.564138576779026	0.47241756656228784	2034851802	250	0.08146067415730338	0.5332397003745318	0.23127340823970038	0.3497191011235955	18.838014981273407	0.21528113141621721	80	COMPLETE
81	0.10627340823970037	2020-04-02 23:42:00.293612	2020-04-02 23:42:29.500781	64	0.0012421257969995505	512	0.014771632998127721	0.9936319346642575	0.00046816479400749064	0.10627340823970037	0.02200374531835206	0.047752808988764044	47.94171348314607	0.047788709417417065	0.03932584269662921	0.12780898876404495	0.0449438202247191	0.05945692883895131	46.539794007490634	0.07661704796270699	3396593343	250	0.00046816479400749064	0.09363295880149813	0.010299625468164793	0.028089887640449437	49.3436329588015	0.04045157064871929	81	COMPLETE
82	0.10018726591760299	2020-04-02 23:42:29.555901	2020-04-02 23:42:45.288425	64	0.0019217754507679648	512	0.10587157704137361	1.0277666889675212	0.0014044943820224719	0.10018726591760299	0.02855805243445693	0.04962546816479401	49.63389513108614	0.04828606563570248	0.03838951310861423	0.11797752808988764	0.04588014981273408	0.06179775280898876	48.26170411985019	0.0747474395989206	4062564059	150	0.0014044943820224719	0.08426966292134831	0.017322097378277154	0.03604868913857678	51.0060861423221	0.0412348014177756	82	COMPLETE
83	0.8047752808988764	2020-04-02 23:42:45.334459	2020-04-02 23:43:21.042148	64	0.04386137613342518	512	0.007074686913879267	0.1710934913141674	0.1198501872659176	0.8047752808988764	0.475187265917603	0.6240636704119851	8.320224719101123	0.3681775181714922	0.47331460674157305	0.8838951310861424	0.6722846441947565	0.7673220973782772	4.705524344569288	0.6043572581041906	1129852834	300	0.1198501872659176	0.7298689138576779	0.36750936329588013	0.525749063670412	11.934925093632959	0.30165203278581987	83	COMPLETE
84	0.6493445692883895	2020-04-02 23:43:21.084598	2020-04-02 23:44:48.929101	256	0.03374772422254355	256	0.0016978178451416885	0.2583040093605438	0.08380149812734082	0.6493445692883895	0.29775280898876405	0.43726591760299627	12.553370786516854	0.26896306876648807	0.31413857677902624	0.7926029962546817	0.5131086142322098	0.6306179775280899	7.140449438202247	0.4614968657708563	3005114825	400	0.08380149812734082	0.552434456928839	0.22331460674157302	0.34691011235955055	17.96629213483146	0.21883780709768	84	COMPLETE
85	0.8071161048689138	2020-04-02 23:44:48.976271	2020-04-02 23:45:53.051589	128	0.025913687612726784	256	0.0011089337677657627	0.17362206326867366	0.13810861423220974	0.8071161048689138	0.4747191011235955	0.6432584269662921	8.455992509363297	0.3795168087403014	0.4705056179775281	0.8820224719101124	0.6877340823970037	0.7799625468164794	4.587546816479401	0.6079267251233638	1425893455	400	0.13810861423220974	0.7345505617977528	0.37359550561797755	0.5304307116104869	12.32443820224719	0.3148341144411025	85	COMPLETE
86	0.5805243445692884	2020-04-02 23:45:53.105172	2020-04-02 23:46:22.270715	64	0.05976872118898041	128	0.0611557285359177	0.3141457946658874	0.046348314606741575	0.5805243445692884	0.19662921348314608	0.3291198501872659	15.25	0.20641432120807016	0.26357677902621723	0.773876404494382	0.4859550561797753	0.6044007490636704	7.596441947565543	0.42166353655961364	508043943	200	0.046348314606741575	0.43164794007490637	0.14138576779026218	0.24531835205992508	22.903558052434455	0.16037338401244217	86	COMPLETE
87	0.8431647940074907	2020-04-02 23:46:22.318824	2020-04-02 23:47:34.572086	128	0.02208597844357566	256	0.004859744183307763	0.15295085934259361	0.15777153558052434	0.8431647940074907	0.5547752808988764	0.6989700374531835	7.4379681647940075	0.4196904894251571	0.5182584269662921	0.8951310861423221	0.7097378277153558	0.8043071161048689	4.318352059925093	0.6410905110876055	306910841	450	0.15777153558052434	0.7930711610486891	0.44288389513108617	0.6156367041198502	10.557584269662922	0.35202907335354267	87	COMPLETE
88	0.8581460674157303	2020-04-02 23:47:34.632087	2020-04-02 23:49:48.279347	128	0.009123224393696361	128	0.7057663912809381	0.1649149272735632	0.2720037453183521	0.8581460674157303	0.6479400749063671	0.7654494382022472	8.080290262172285	0.5123952130703714	0.5014044943820225	0.947565543071161	0.7537453183520599	0.8525280898876404	3.0622659176029963	0.6538203798490524	2089798617	700	0.2720037453183521	0.8356741573033708	0.5931647940074907	0.7200374531835206	13.098314606741573	0.464921879585622	88	COMPLETE
89	0.10814606741573034	2020-04-02 23:49:48.328490	2020-04-02 23:50:04.148086	64	0.0018875000615029634	512	0.0011225575703710934	0.9978973378413374	0.0014044943820224719	0.10814606741573034	0.02762172284644195	0.05711610486891386	48.22120786516854	0.050016616030027376	0.04353932584269663	0.12687265917602997	0.05102996254681648	0.07256554307116105	46.86704119850187	0.08099511566428302	2937607565	150	0.0014044943820224719	0.0945692883895131	0.013108614232209739	0.03417602996254682	49.57537453183521	0.04228749298235	89	COMPLETE
90	0.8445692883895131	2020-04-02 23:50:04.204508	2020-04-02 23:52:47.565547	256	0.014242439007244711	256	0.02741768723144322	0.14716452323615356	0.15636704119850187	0.8445692883895131	0.5402621722846442	0.7017790262172284	7.165730337078652	0.42060541574360955	0.49204119850187267	0.8937265917602997	0.6924157303370787	0.7841760299625468	4.497191011235955	0.6203862336462499	4184069653	750	0.15636704119850187	0.8010299625468165	0.4545880149812734	0.6165730337078652	9.834269662921349	0.3558733507368074	90	COMPLETE
91	0.10252808988764045	2020-04-02 23:52:47.622946	2020-04-02 23:53:48.449286	256	0.0018398853813445433	128	0.39430164906723253	0.9709242218024052	0.0	0.10252808988764045	0.021067415730337078	0.05898876404494382	46.81741573033708	0.04827591132345637	0.056179775280898875	0.1343632958801498	0.06554307116104868	0.08426966292134831	44.094569288389515	0.0940879608885638	1140612488	250	0.0	0.08661048689138577	0.0056179775280898875	0.02294007490636704	49.54026217228464	0.03784101311934752	91	COMPLETE
92	0.6235955056179775	2020-04-02 23:53:48.498252	2020-04-02 23:55:12.867444	256	0.04438806285148828	512	0.04873924384192195	0.27790363819847647	0.06367041198501873	0.6235955056179775	0.2808988764044944	0.42181647940074907	13.501170411985019	0.2474475872012237	0.30290262172284643	0.7401685393258427	0.49625468164794007	0.5969101123595506	8.308520599250937	0.4426288821731978	324993504	400	0.06367041198501873	0.5313670411985019	0.19709737827715357	0.324438202247191	18.6938202247191	0.19874938757243157	92	COMPLETE
93	0.10018726591760299	2020-04-02 23:55:12.916888	2020-04-02 23:55:34.307637	128	0.005773412792821987	512	0.1054589523088754	0.9786708693984505	0.00046816479400749064	0.10018726591760299	0.027153558052434457	0.050093632958801496	47.24321161048689	0.04818493251250257	0.04541198501872659	0.1348314606741573	0.0552434456928839	0.06882022471910113	44.91807116104869	0.08404221145266366	541771172	150	0.00046816479400749064	0.08192883895131087	0.010299625468164793	0.03089887640449438	49.5683520599251	0.03899663235784563	93	COMPLETE
94	0.8281835205992509	2020-04-02 23:55:34.356480	2020-04-02 23:57:18.590452	128	0.01097445144258258	128	0.01734778944471844	0.16584965994595532	0.18398876404494383	0.8281835205992509	0.5688202247191011	0.6928838951310862	8.082865168539326	0.4386591173010289	0.4957865168539326	0.9082397003745318	0.7158239700374532	0.7968164794007491	4.016385767790262	0.6310953575743609	1691269761	550	0.18398876404494383	0.7930711610486891	0.49063670411985016	0.6264044943820225	12.14934456928839	0.37750580330181266	94	COMPLETE
95	0.10393258426966293	2020-04-02 23:57:18.639659	2020-04-02 23:57:45.062576	128	0.0020084660015498427	128	0.0017680786872057701	0.9897774777798966	0.00046816479400749064	0.10393258426966293	0.024812734082397005	0.052434456928838954	47.74836142322097	0.04793988027591433	0.04962546816479401	0.13249063670411984	0.05805243445692884	0.07443820224719101	45.54260299625468	0.08708112362184602	835718317	150	0.00046816479400749064	0.08286516853932584	0.009363295880149813	0.027153558052434457	49.95411985018727	0.03856059211508561	95	COMPLETE
96	0.25795880149812733	2020-04-02 23:57:45.114219	2020-04-02 23:58:45.755590	256	0.06114795824857358	128	0.0031310777349145774	0.6926408482014379	0.02247191011235955	0.25795880149812733	0.08707865168539326	0.1441947565543071	33.43258426966292	0.10782024412781786	0.06460674157303371	0.3993445692883895	0.16104868913857678	0.24344569288389514	20.133895131086142	0.17064171285922716	959810448	250	0.02247191011235955	0.21301498127340823	0.07677902621722846	0.11329588014981273	46.7312734082397	0.08901921473140356	96	COMPLETE
97	0.824438202247191	2020-04-02 23:58:45.812102	2020-04-02 23:59:47.904433	64	0.022713599705618575	512	0.6252573026119522	0.19977176626394277	0.2598314606741573	0.824438202247191	0.6123595505617978	0.7265917602996255	9.77808988764045	0.48757822314355	0.48408239700374533	0.9232209737827716	0.7275280898876404	0.8295880149812734	3.5205992509363297	0.6313778401059451	3935929094	500	0.2598314606741573	0.7968164794007491	0.5599250936329588	0.6825842696629213	16.03558052434457	0.4412232379756348	97	COMPLETE
98	0.10627340823970037	2020-04-02 23:59:47.955610	2020-04-03 00:00:36.490603	256	0.0016211088254790061	128	0.8217899213010751	0.9969470057948684	0.00046816479400749064	0.10627340823970037	0.02247191011235955	0.05758426966292135	48.14536516853933	0.04765211181990565	0.060393258426966294	0.13670411985018727	0.06413857677902622	0.08567415730337079	45.44101123595506	0.09552551409272203	1503771687	200	0.00046816479400749064	0.07958801498127341	0.010299625468164793	0.023408239700374533	50.8497191011236	0.03722829143731531	98	COMPLETE
99	0.09737827715355805	2020-04-03 00:00:36.543340	2020-04-03 00:00:58.496921	128	0.001582834328628958	512	0.021551619546701865	1.0190582331339741	0.00046816479400749064	0.09737827715355805	0.018258426966292134	0.048220973782771535	49.221676029962545	0.044987486439833024	0.0449438202247191	0.12921348314606743	0.05149812734082397	0.07069288389513109	47.02902621722846	0.08215929585453369	133216653	150	0.00046816479400749064	0.07397003745318352	0.0046816479400749065	0.018726591760299626	51.41432584269663	0.0362650937310196	99	COMPLETE
