number	value	datetime_start	datetime_complete	params_model.embedding_dim	params_model.scoring_fct_norm	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
57	0.08333333333333333	2020-03-07 07:43:06.966687	2020-03-07 07:43:37.817897	128	2	99	0.03143733730634931	256	1.0451377429842446	0.0	0.08333333333333333	0.01451310861423221	0.032303370786516857	50.3810861423221	0.040486886264457386	0.0	0.08333333333333333	0.01451310861423221	0.032303370786516857	50.3810861423221	0.040486886264457386	1395198462	150	0.0	0.08333333333333333	0.01451310861423221	0.032303370786516857	50.3810861423221	0.040486886264457386	57	COMPLETE
58	0.0852059925093633	2020-03-07 07:43:37.830284	2020-03-07 07:43:55.519485	128	2	32	0.011356796979118509	512	1.044564998522052	0.0	0.0852059925093633	0.023876404494382022	0.042134831460674156	50.39325842696629	0.04274537232321068	0.0	0.0852059925093633	0.023876404494382022	0.042134831460674156	50.39325842696629	0.04274537232321068	3177586327	150	0.0	0.0852059925093633	0.023876404494382022	0.042134831460674156	50.39325842696629	0.04274537232321068	58	COMPLETE
59	0.09737827715355805	2020-03-07 07:43:55.531790	2020-03-07 07:44:24.793201	128	1	10	0.014159723513499846	256	1.0055558215303535	0.0	0.09737827715355805	0.023876404494382022	0.04400749063670412	48.53183520599251	0.0454347916364037	0.0	0.09737827715355805	0.023876404494382022	0.04400749063670412	48.53183520599251	0.0454347916364037	337309437	150	0.0	0.09737827715355805	0.023876404494382022	0.04400749063670412	48.53183520599251	0.0454347916364037	59	COMPLETE
60	0.09597378277153558	2020-03-07 07:44:24.805553	2020-03-07 07:44:42.496375	256	2	13	0.004773899589280481	512	1.00554374974807	0.0	0.09597378277153558	0.02294007490636704	0.04119850187265917	48.574438202247194	0.04408265325052442	0.0	0.09597378277153558	0.02294007490636704	0.04119850187265917	48.573970037453186	0.04408276493339581	450689328	150	0.0	0.09597378277153558	0.02294007490636704	0.04119850187265917	48.5749063670412	0.0440825433219311	60	COMPLETE
61	0.09784644194756555	2020-03-07 07:44:42.508820	2020-03-07 07:45:36.246311	64	1	91	0.017310334091648925	128	1.0094798035668524	0.0	0.09784644194756555	0.02200374531835206	0.04541198501872659	48.68773408239701	0.04435193824313512	0.0	0.09784644194756555	0.02200374531835206	0.04541198501872659	48.68773408239701	0.04435193824313512	69340497	150	0.0	0.09784644194756555	0.02200374531835206	0.04541198501872659	48.68773408239701	0.04435193824313512	61	COMPLETE
62	0.09082397003745318	2020-03-07 07:45:36.258680	2020-03-07 07:46:06.525802	256	2	74	0.02222208913163084	256	1.0093918812482126	0.0	0.09082397003745318	0.025749063670411985	0.04400749063670412	48.715823970037455	0.04483737697334752	0.0	0.09082397003745318	0.025749063670411985	0.04400749063670412	48.715823970037455	0.04483737697334752	1160244792	150	0.0	0.09082397003745318	0.025749063670411985	0.04400749063670412	48.715823970037455	0.04483737697334752	62	COMPLETE
63	0.07771535580524344	2020-03-07 07:46:06.538664	2020-03-07 07:46:37.555475	128	1	37	0.00414134079022392	256	1.0317161574258646	0.0	0.07771535580524344	0.017322097378277154	0.0351123595505618	49.808052434456926	0.04069529881762492	0.0	0.07771535580524344	0.017322097378277154	0.0351123595505618	49.808052434456926	0.04069529881762492	358147553	150	0.0	0.07771535580524344	0.017322097378277154	0.0351123595505618	49.808052434456926	0.04069529881762492	63	COMPLETE
64	0.09784644194756555	2020-03-07 07:46:37.568944	2020-03-07 07:47:08.627230	64	1	55	0.0013544370145316504	256	0.9982642872060199	0.0	0.09784644194756555	0.019662921348314606	0.0449438202247191	48.206460674157306	0.04430378437324691	0.0	0.09784644194756555	0.019662921348314606	0.0449438202247191	48.206460674157306	0.04430378437324691	3903163117	150	0.0	0.09784644194756555	0.019662921348314606	0.0449438202247191	48.206460674157306	0.04430378437324691	64	COMPLETE
65	0.08333333333333333	2020-03-07 07:47:08.639621	2020-03-07 07:47:52.016681	128	2	57	0.027399742485765353	512	1.0319926813611071	0.0	0.08333333333333333	0.018258426966292134	0.039794007490636704	49.778558052434455	0.0410683829466664	0.0	0.08333333333333333	0.018258426966292134	0.039794007490636704	49.778558052434455	0.0410683829466664	1099386486	300	0.0	0.08333333333333333	0.018258426966292134	0.039794007490636704	49.778558052434455	0.0410683829466664	65	COMPLETE
66	0.09363295880149813	2020-03-07 07:47:52.029240	2020-03-07 07:48:45.238261	128	2	46	0.01062704579805222	128	1.0205528207179089	0.0	0.09363295880149813	0.010767790262172285	0.03745318352059925	49.27949438202247	0.04076034610968405	0.0	0.09363295880149813	0.010767790262172285	0.03745318352059925	49.27949438202247	0.04076034610968405	2791668403	150	0.0	0.09363295880149813	0.010767790262172285	0.03745318352059925	49.27949438202247	0.04076034610968405	66	COMPLETE
67	0.10720973782771535	2020-03-07 07:48:45.250589	2020-03-07 07:49:02.340056	256	2	40	0.013738556071186877	512	1.003836960385271	0.0	0.10720973782771535	0.03089887640449438	0.04915730337078652	48.421816479400746	0.048219146118459975	0.0	0.10720973782771535	0.03089887640449438	0.04915730337078652	48.421816479400746	0.048219146118459975	3841125420	150	0.0	0.10720973782771535	0.03089887640449438	0.04915730337078652	48.421816479400746	0.048219146118459975	67	COMPLETE
68	0.09129213483146068	2020-03-07 07:49:02.358281	2020-03-07 07:49:19.657736	64	2	37	0.03874980462018652	512	1.031979026761227	0.0	0.09129213483146068	0.020131086142322098	0.03932584269662921	49.87125468164794	0.04254376184879216	0.0	0.09129213483146068	0.020131086142322098	0.03932584269662921	49.87125468164794	0.04254376184879216	2405300376	150	0.0	0.09129213483146068	0.020131086142322098	0.03932584269662921	49.87125468164794	0.04254376184879216	68	COMPLETE
69	0.0852059925093633	2020-03-07 07:49:19.670423	2020-03-07 07:50:14.404569	64	2	57	0.0011847386818978657	128	1.0299410629347805	0.0	0.0852059925093633	0.018726591760299626	0.0449438202247191	49.690074906367045	0.04189288919313124	0.0	0.0852059925093633	0.018726591760299626	0.0449438202247191	49.690074906367045	0.04189288919313124	2743050189	150	0.0	0.0852059925093633	0.018726591760299626	0.0449438202247191	49.690074906367045	0.04189288919313124	69	COMPLETE
70	0.09269662921348315	2020-03-07 07:50:14.417045	2020-03-07 07:51:32.903882	128	2	68	0.0066505027835042805	128	1.0363563483193767	0.0	0.09269662921348315	0.020131086142322098	0.04073033707865169	49.98923220973783	0.04266232824128227	0.0	0.09269662921348315	0.020131086142322098	0.04073033707865169	49.98923220973783	0.04266232824128227	2986820538	200	0.0	0.09269662921348315	0.020131086142322098	0.04073033707865169	49.98923220973783	0.04266232824128227	70	COMPLETE
71	0.09129213483146068	2020-03-07 07:51:32.916029	2020-03-07 07:52:25.991163	64	1	78	0.09006125855713297	128	1.0362686551619	0.0	0.09129213483146068	0.02153558052434457	0.04868913857677903	49.99812734082397	0.04319788983984178	0.0	0.09129213483146068	0.02153558052434457	0.04868913857677903	49.99812734082397	0.04319788983984178	4109755336	150	0.0	0.09129213483146068	0.02153558052434457	0.04868913857677903	49.99812734082397	0.04319788983984178	71	COMPLETE
72	0.09925093632958802	2020-03-07 07:52:26.003413	2020-03-07 07:52:57.044712	128	2	13	0.0020731822537400158	256	0.999886525592554	0.0	0.09925093632958802	0.023408239700374533	0.04307116104868914	48.236657303370784	0.044717945919595097	0.0	0.09925093632958802	0.023408239700374533	0.04307116104868914	48.23642322097378	0.04471801490939675	1112720950	150	0.0	0.09925093632958802	0.023408239700374533	0.04307116104868914	48.23689138576779	0.044717878099112124	72	COMPLETE
73	0.10486891385767791	2020-03-07 07:52:57.057072	2020-03-07 07:53:13.509510	64	1	24	0.010781471813921507	512	1.029100826742609	0.0	0.10486891385767791	0.024344569288389514	0.04681647940074907	49.649812734082396	0.04561100604110689	0.0	0.10486891385767791	0.024344569288389514	0.04681647940074907	49.649812734082396	0.04561100604110689	3437921042	150	0.0	0.10486891385767791	0.024344569288389514	0.04681647940074907	49.649812734082396	0.04561100604110689	73	COMPLETE
74	0.10252808988764045	2020-03-07 07:53:13.521809	2020-03-07 07:54:05.105823	128	1	19	0.001018463220958471	128	0.9955786043439716	0.0	0.10252808988764045	0.027153558052434457	0.05056179775280899	48.03838951310861	0.04688880377642786	0.0	0.10252808988764045	0.027153558052434457	0.05056179775280899	48.03838951310861	0.04688880377642786	787793467	150	0.0	0.10252808988764045	0.027153558052434457	0.05056179775280899	48.03838951310861	0.04688880377642786	74	COMPLETE
75	0.08661048689138577	2020-03-07 07:54:05.118039	2020-03-07 07:54:58.289318	128	1	36	0.023202162451185573	128	1.0224275692603255	0.0	0.08661048689138577	0.018726591760299626	0.033707865168539325	49.28698501872659	0.04177809736252572	0.0	0.08661048689138577	0.018726591760299626	0.033707865168539325	49.28698501872659	0.04177809736252572	1981688786	150	0.0	0.08661048689138577	0.018726591760299626	0.033707865168539325	49.28698501872659	0.04177809736252572	75	COMPLETE
76	0.10767790262172285	2020-03-07 07:54:58.301485	2020-03-07 07:55:56.889279	64	1	9	0.008859940814080888	256	0.9994729143351121	0.0	0.10767790262172285	0.024812734082397005	0.047752808988764044	48.1933520599251	0.04599922712927321	0.0	0.10767790262172285	0.024812734082397005	0.047752808988764044	48.1933520599251	0.04599922712927321	3840737514	250	0.0	0.10767790262172285	0.024812734082397005	0.047752808988764044	48.1933520599251	0.04599922712927321	76	COMPLETE
77	0.09691011235955056	2020-03-07 07:55:56.907345	2020-03-07 07:56:56.455792	256	2	38	0.01073521197612423	256	1.0208010073377984	0.0	0.09691011235955056	0.027153558052434457	0.04915730337078652	49.302200374531836	0.04608752127820916	0.0	0.09691011235955056	0.027153558052434457	0.04915730337078652	49.30196629213483	0.04608760383239608	3258382298	250	0.0	0.09691011235955056	0.027153558052434457	0.04915730337078652	49.302434456928836	0.04608744025280349	77	COMPLETE
78	0.09737827715355805	2020-03-07 07:56:56.466725	2020-03-07 07:58:14.896465	256	1	32	0.007294970898416614	128	1.0046544318167625	0.0	0.09737827715355805	0.019662921348314606	0.04307116104868914	48.45926966292135	0.04412074790675284	0.0	0.09737827715355805	0.019662921348314606	0.04307116104868914	48.45926966292135	0.04412074790675284	2673826479	200	0.0	0.09737827715355805	0.019662921348314606	0.04307116104868914	48.45926966292135	0.04412074790675284	78	COMPLETE
79	0.15823970037453183	2020-03-07 07:58:14.908428	2020-03-07 08:03:35.853517	128	2	7	0.07983802423139749	128	0.8303391534027605	0.0056179775280898875	0.15823970037453183	0.054307116104868915	0.09129213483146068	40.02059925093633	0.06936511551742527	0.0056179775280898875	0.15823970037453183	0.054307116104868915	0.09129213483146068	40.02059925093633	0.06936511551742527	3726066426	650	0.0056179775280898875	0.15823970037453183	0.054307116104868915	0.09129213483146068	40.02059925093633	0.06936511551742527	79	COMPLETE
80	0.07303370786516854	2020-03-07 08:03:35.870370	2020-03-07 08:04:31.479326	64	2	36	0.05603920517527065	128	1.0479754077450265	0.0018726591760299626	0.07303370786516854	0.021067415730337078	0.03277153558052434	50.56788389513109	0.04157147319290677	0.0018726591760299626	0.07303370786516854	0.021067415730337078	0.03277153558052434	50.56788389513109	0.04157147319290677	2323234965	150	0.0018726591760299626	0.07303370786516854	0.021067415730337078	0.03277153558052434	50.56788389513109	0.04157147319290677	80	COMPLETE
81	0.11938202247191011	2020-03-07 08:04:31.491759	2020-03-07 08:05:01.838573	64	2	54	0.0015931680724255313	256	0.9853923108240359	0.0	0.11938202247191011	0.024344569288389514	0.04962546816479401	47.572565543071164	0.047700404761917004	0.0	0.11938202247191011	0.024344569288389514	0.04962546816479401	47.572565543071164	0.047700404761917004	1076935797	150	0.0	0.11938202247191011	0.024344569288389514	0.04962546816479401	47.572565543071164	0.047700404761917004	81	COMPLETE
82	0.09222846441947566	2020-03-07 08:05:01.851429	2020-03-07 08:05:32.122193	64	2	26	0.014609443030994282	256	1.0234588763819596	0.0	0.09222846441947566	0.018726591760299626	0.041666666666666664	49.38061797752809	0.04239639984500401	0.0	0.09222846441947566	0.018726591760299626	0.041666666666666664	49.38061797752809	0.04239639984500401	157588617	150	0.0	0.09222846441947566	0.018726591760299626	0.041666666666666664	49.38061797752809	0.04239639984500401	82	COMPLETE
83	0.08941947565543071	2020-03-07 08:05:32.134280	2020-03-07 08:06:28.415885	256	1	18	0.018492978381519153	128	1.0457575142973063	0.0	0.08941947565543071	0.019662921348314606	0.04119850187265917	50.43960674157304	0.04225334429257925	0.0	0.08941947565543071	0.019662921348314606	0.04119850187265917	50.43960674157304	0.04225334429257925	2475843524	150	0.0	0.08941947565543071	0.019662921348314606	0.04119850187265917	50.43960674157304	0.04225334429257925	83	COMPLETE
84	0.08895131086142322	2020-03-07 08:06:28.428523	2020-03-07 08:07:24.434051	128	1	47	0.019434365341409417	128	1.0029646849019056	0.0	0.08895131086142322	0.019662921348314606	0.04353932584269663	48.36516853932584	0.04318894738506618	0.0	0.08895131086142322	0.019662921348314606	0.04353932584269663	48.36516853932584	0.04318894738506618	4114668556	150	0.0	0.08895131086142322	0.019662921348314606	0.04353932584269663	48.36516853932584	0.04318894738506618	84	COMPLETE
85	0.10440074906367042	2020-03-07 08:07:24.446606	2020-03-07 08:09:42.433843	256	1	95	0.010375494960077027	128	0.9897046971277853	0.0	0.10440074906367042	0.025749063670411985	0.046348314606741575	47.780430711610485	0.046379225492113894	0.0	0.10440074906367042	0.025749063670411985	0.046348314606741575	47.780430711610485	0.046379225492113894	4289900425	300	0.0	0.10440074906367042	0.025749063670411985	0.046348314606741575	47.780430711610485	0.046379225492113894	85	COMPLETE
86	0.09035580524344569	2020-03-07 08:09:42.445983	2020-03-07 08:10:11.573311	256	1	39	0.001868941617886512	256	0.9994785685217782	0.0	0.09035580524344569	0.020131086142322098	0.04307116104868914	48.237827715355806	0.04347433799091667	0.0	0.09035580524344569	0.020131086142322098	0.04307116104868914	48.237827715355806	0.04347433799091667	1705992783	150	0.0	0.09035580524344569	0.020131086142322098	0.04307116104868914	48.237827715355806	0.04347433799091667	86	COMPLETE
87	0.09691011235955056	2020-03-07 08:10:11.586085	2020-03-07 08:10:28.592687	64	2	74	0.005814853507998769	512	1.006828933185113	0.0	0.09691011235955056	0.019662921348314606	0.04353932584269663	48.555945692883896	0.0431814022706897	0.0	0.09691011235955056	0.019662921348314606	0.04353932584269663	48.55571161048689	0.04318144050070718	2811829532	150	0.0	0.09691011235955056	0.019662921348314606	0.04353932584269663	48.556179775280896	0.0431813645245965	87	COMPLETE
88	0.10018726591760299	2020-03-07 08:10:28.604761	2020-03-07 08:10:44.940828	64	1	70	0.015952299164570378	512	0.9883050189880229	0.0	0.10018726591760299	0.02247191011235955	0.0449438202247191	47.70692883895131	0.04505926180384445	0.0	0.10018726591760299	0.02247191011235955	0.0449438202247191	47.70692883895131	0.04505926180384445	879077725	150	0.0	0.10018726591760299	0.02247191011235955	0.0449438202247191	47.70692883895131	0.04505926180384445	88	COMPLETE
89	0.08895131086142322	2020-03-07 08:10:44.951058	2020-03-07 08:11:14.734616	64	1	71	0.0016507906205521943	256	1.0131615481813776	0.0	0.08895131086142322	0.019194756554307114	0.039794007490636704	48.91526217228464	0.04267118869337576	0.0	0.08895131086142322	0.019194756554307114	0.039794007490636704	48.91526217228464	0.04267118869337576	461324574	150	0.0	0.08895131086142322	0.019194756554307114	0.039794007490636704	48.91526217228464	0.04267118869337576	89	COMPLETE
90	0.0898876404494382	2020-03-07 08:11:14.747186	2020-03-07 08:11:44.078030	128	2	27	0.02377753309310601	256	1.0231008207990546	0.0	0.0898876404494382	0.016853932584269662	0.03604868913857678	49.39466292134831	0.04191141191077189	0.0	0.0898876404494382	0.016853932584269662	0.03604868913857678	49.39466292134831	0.04191141191077189	2679477048	150	0.0	0.0898876404494382	0.016853932584269662	0.03604868913857678	49.39466292134831	0.04191141191077189	90	COMPLETE
91	0.08941947565543071	2020-03-07 08:11:44.090546	2020-03-07 08:12:38.805594	256	1	97	0.0951630135282617	128	1.051798003279231	0.0	0.08941947565543071	0.017790262172284643	0.03745318352059925	50.698970037453186	0.04204633724141245	0.0	0.08941947565543071	0.017790262172284643	0.03745318352059925	50.698970037453186	0.04204633724141245	746174262	150	0.0	0.08941947565543071	0.017790262172284643	0.03745318352059925	50.698970037453186	0.04204633724141245	91	COMPLETE
92	0.08801498127340825	2020-03-07 08:12:38.817207	2020-03-07 08:13:07.799199	256	1	31	0.001251103148575401	256	1.029412631327391	0.0	0.08801498127340825	0.02153558052434457	0.04073033707865169	49.70552434456929	0.04295608394906008	0.0	0.08801498127340825	0.02153558052434457	0.04073033707865169	49.70552434456929	0.04295608394906008	539455404	150	0.0	0.08801498127340825	0.02153558052434457	0.04073033707865169	49.70552434456929	0.04295608394906008	92	COMPLETE
93	0.09878277153558053	2020-03-07 08:13:07.811411	2020-03-07 08:13:45.622322	256	1	70	0.07371342176823059	512	1.0269980507637706	0.0	0.09878277153558053	0.02247191011235955	0.04353932584269663	49.53909176029963	0.04422630569898256	0.0	0.09878277153558053	0.02247191011235955	0.04353932584269663	49.53885767790262	0.04422664544121333	4208149396	250	0.0	0.09878277153558053	0.02247191011235955	0.04353932584269663	49.53932584269663	0.044225978539797366	93	COMPLETE
94	0.08099250936329588	2020-03-07 08:13:45.634355	2020-03-07 08:14:43.912158	256	2	98	0.057745667815350905	128	1.0466739444152804	0.0	0.08099250936329588	0.01544943820224719	0.039794007490636704	50.51170411985019	0.04053099310391887	0.0	0.08099250936329588	0.01544943820224719	0.039794007490636704	50.51170411985019	0.04053099310391887	2037672291	150	0.0	0.08099250936329588	0.01544943820224719	0.039794007490636704	50.51170411985019	0.04053099310391887	94	COMPLETE
95	0.08754681647940075	2020-03-07 08:14:43.924888	2020-03-07 08:15:39.220093	64	2	92	0.04661174511356752	128	1.0209471197504103	0.00046816479400749064	0.08754681647940075	0.025280898876404494	0.04400749063670412	49.267790262172284	0.043987557587469014	0.00046816479400749064	0.08754681647940075	0.025280898876404494	0.04400749063670412	49.267790262172284	0.043987557587469014	1400938753	150	0.00046816479400749064	0.08754681647940075	0.025280898876404494	0.04400749063670412	49.267790262172284	0.043987557587469014	95	COMPLETE
96	0.0997191011235955	2020-03-07 08:15:39.239596	2020-03-07 08:16:34.145613	64	2	80	0.013157698679522834	128	1.000982651884636	0.0	0.0997191011235955	0.02294007490636704	0.04260299625468165	48.302434456928836	0.04550865815339371	0.0	0.0997191011235955	0.02294007490636704	0.04260299625468165	48.302434456928836	0.04550865815339371	290075691	150	0.0	0.0997191011235955	0.02294007490636704	0.04260299625468165	48.302434456928836	0.04550865815339371	96	COMPLETE
97	0.09176029962546817	2020-03-07 08:16:34.157790	2020-03-07 08:17:53.659918	128	1	37	0.010855011660908638	128	1.0210922486392942	0.0	0.09176029962546817	0.02294007490636704	0.04260299625468165	49.302434456928836	0.04389549004132326	0.0	0.09176029962546817	0.02294007490636704	0.04260299625468165	49.302434456928836	0.04389549004132326	2363948775	200	0.0	0.09176029962546817	0.02294007490636704	0.04260299625468165	49.302434456928836	0.04389549004132326	97	COMPLETE
98	0.09316479400749064	2020-03-07 08:17:53.671517	2020-03-07 08:18:19.274953	128	1	53	0.007992561084988407	512	1.0190663033719645	0.0	0.09316479400749064	0.019662921348314606	0.03464419475655431	49.14747191011236	0.04250140903294697	0.0	0.09316479400749064	0.019662921348314606	0.03464419475655431	49.14747191011236	0.04250140903294697	3066381999	200	0.0	0.09316479400749064	0.019662921348314606	0.03464419475655431	49.14747191011236	0.04250140903294697	98	COMPLETE
99	0.10205992509363296	2020-03-07 08:18:19.285931	2020-03-07 08:19:01.907157	128	1	16	0.004303685776356041	256	0.9845376833523397	0.0	0.10205992509363296	0.02247191011235955	0.04307116104868914	47.489700374531836	0.04565522664700641	0.0	0.10205992509363296	0.02247191011235955	0.04307116104868914	47.489700374531836	0.04565522664700641	1935055144	200	0.0	0.10205992509363296	0.02247191011235955	0.04307116104868914	47.489700374531836	0.04565522664700641	99	COMPLETE
