number	value	datetime_start	datetime_complete	params_loss.adversarial_temperature	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	user_attrs_avg.adjusted_mean_rank	user_attrs_avg.hits_at_1	user_attrs_avg.hits_at_10	user_attrs_avg.hits_at_3	user_attrs_avg.hits_at_5	user_attrs_avg.mean_rank	user_attrs_avg.mean_reciprocal_rank	user_attrs_best.hits_at_1	user_attrs_best.hits_at_10	user_attrs_best.hits_at_3	user_attrs_best.hits_at_5	user_attrs_best.mean_rank	user_attrs_best.mean_reciprocal_rank	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_worst.hits_at_1	user_attrs_worst.hits_at_10	user_attrs_worst.hits_at_3	user_attrs_worst.hits_at_5	user_attrs_worst.mean_rank	user_attrs_worst.mean_reciprocal_rank	system_attrs__number	state
10	0.11237589866484081	2020-03-01 23:37:03.730418	2020-03-02 00:27:47.734083	0.5177931600189174	24.940225465595944	128	59	0.05740489548796433	256	0.10642744788330488	0.01868652288029214	0.11237589866484081	0.04484765491270113	0.06744265662444368	742.377325116969	0.05354931376510896	0.01868652288029214	0.11237589866484081	0.04484765491270113	0.06744265662444368	742.3772680588839	0.053549314140553625	2307368731	200	0.01868652288029214	0.11237589866484081	0.04484765491270113	0.06744265662444368	742.3773821750542	0.05354931339138941	10	COMPLETE
11	0.14906424740385713	2020-03-02 00:27:47.773309	2020-03-02 01:32:44.184879	0.34440493176717385	26.306235299701605	128	68	0.0375928798558983	512	0.10234095702791726	0.02533378979801438	0.14906424740385713	0.06159420289855073	0.09180645897523679	713.0513665411389	0.06981782126715791	0.02533378979801438	0.14906424740385713	0.06159420289855073	0.09180645897523679	713.0512952185325	0.06981783804629954	794318359	350	0.02533378979801438	0.14906424740385713	0.06159420289855073	0.09180645897523679	713.0514378637453	0.06981780494803148	11	COMPLETE
12	0.09748373844573777	2020-03-02 01:32:44.221116	2020-03-02 03:27:01.805713	0.14480551323157012	21.399104875242593	128	30	0.03700707990418505	128	0.12253220394755589	0.014521282665753737	0.09748373844573777	0.037230400547757614	0.05663014949218304	856.9181216478376	0.046321261935078545	0.014521282665753737	0.09748373844573777	0.037230400547757614	0.05663014949218304	856.9180931187949	0.04632126415083342	1412647391	250	0.014521282665753737	0.09748373844573777	0.037230400547757614	0.05663014949218304	856.9181501768801	0.046321259746669376	12	COMPLETE
13	0.1166267260070752	2020-03-02 03:27:01.842267	2020-03-02 04:18:02.963645	0.8037961013968556	16.640099713459755	128	92	0.03550261541745737	256	0.10964192843163258	0.020569439689604018	0.1166267260070752	0.04804290768001826	0.07092319981741413	763.0330651603332	0.05693747845773036	0.020569439689604018	0.1166267260070752	0.04804290768001826	0.07092319981741413	763.0330081022481	0.056937478830095284	498266955	200	0.020569439689604018	0.1166267260070752	0.04804290768001826	0.07092319981741413	763.0331222184184	0.05693747808717028	13	COMPLETE
14	0.21399634828255162	2020-03-02 04:18:03.001367	2020-03-02 05:45:07.268622	0.9585643247408118	28.340001676339305	256	59	0.0022187408150950434	256	0.13290210641614456	0.025276731712883714	0.21399634828255162	0.08190688120506676	0.13157594431130892	931.0710087869451	0.08421299915475088	0.025276731712883714	0.21399634828255162	0.08190688120506676	0.13157594431130892	931.0708376126897	0.08421300073442664	3847141998	300	0.025276731712883714	0.21399634828255162	0.08190688120506676	0.13157594431130892	931.0711799612005	0.08421299758328799	14	COMPLETE
15	0.1952242382745635	2020-03-02 05:45:07.305442	2020-03-02 06:23:08.012914	0.4038515966209086	6.365468804996391	256	84	0.013720459302918897	512	0.1358607995928055	0.03275134086500057	0.1952242382745635	0.07825516375670433	0.11694054547529385	953.4454524706151	0.08561280900384449	0.03275134086500057	0.1952242382745635	0.07825516375670433	0.11694054547529385	953.4453954125299	0.08561280900642348	1227003910	200	0.03275134086500057	0.1952242382745635	0.07825516375670433	0.11694054547529385	953.4455095287002	0.08561280900126629	15	COMPLETE
16	0.20985963711057856	2020-03-02 06:23:08.050181	2020-03-02 07:02:03.316762	0.9012754890651516	10.399023352964374	256	93	0.013262299881863424	512	0.13716369392349767	0.03249457948191259	0.20985963711057856	0.08296245577998403	0.1234166381376241	964.4098339609723	0.08873148150515558	0.03249457948191259	0.20985963711057856	0.08296245577998403	0.1234166381376241	964.4097341093233	0.08873148152804597	3917593549	200	0.03249457948191259	0.20985963711057856	0.08296245577998403	0.1234166381376241	964.4099338126213	0.08873148148229076	16	COMPLETE
17	0.15893529613146182	2020-03-02 07:02:03.365917	2020-03-02 08:59:53.490069	0.37585959739143426	25.709019073935824	256	2	0.0017198922106826154	128	0.1273155536776229	0.030697249800296703	0.15893529613146182	0.07172201300924341	0.10410247632089467	882.1086100650463	0.07400393588732992	0.030697249800296703	0.15893529613146182	0.07172201300924341	0.10410247632089467	882.1084674198333	0.07400393597435764	1399607556	300	0.030697249800296703	0.15893529613146182	0.07172201300924341	0.10410247632089467	882.1087527102591	0.0740039358004064	17	COMPLETE
18	0.2700844459659934	2020-03-02 08:59:53.527850	2020-03-02 09:40:20.223608	0.9395849633120154	5.9047324175125	64	14	0.00597566908010613	512	0.07644982008764463	0.0531496062992126	0.2700844459659934	0.12889421431016776	0.18349880178021225	532.694739244551	0.12338037097650906	0.0531496062992126	0.2700844459659934	0.12889421431016776	0.18349880178021225	532.6946251283807	0.12338046617829018	973616685	250	0.0531496062992126	0.2700844459659934	0.12889421431016776	0.18349880178021225	532.6948533607213	0.12338028309005541	18	COMPLETE
19	0.0943455437635513	2020-03-02 09:40:20.261798	2020-03-02 11:35:49.134677	0.7764924376243837	27.923705996656977	128	64	0.08503355491018884	128	0.12589172875986138	0.01326600479287915	0.0943455437635513	0.03631747118566701	0.054404884172087185	879.457605842748	0.04390157978863823	0.01326600479287915	0.0943455437635513	0.03631747118566701	0.054404884172087185	879.457605842748	0.04390157978863823	2726254717	250	0.01326600479287915	0.0943455437635513	0.03631747118566701	0.054404884172087185	879.457605842748	0.04390157978863823	19	COMPLETE
20	0.19419719274221156	2020-03-02 11:35:49.173384	2020-03-02 13:32:35.539633	0.38531768265069777	6.367721746947779	256	50	0.002939216491092792	128	0.1662041422856258	0.02496291224466507	0.19419719274221156	0.07640077598995777	0.11959374643386968	1164.4224152687436	0.0785766433164825	0.02496291224466507	0.19419719274221156	0.07640077598995777	0.11959374643386968	1164.4223154170945	0.07857664339975272	1649053254	250	0.02496291224466507	0.19419719274221156	0.07640077598995777	0.11959374643386968	1164.4225151203925	0.07857664323334825	20	COMPLETE
